,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
304,2,27,11,52,4,33,14,2,37,8,28,12,5,2,3,86,14,29,6,2,26,48,4,0,89,0,2,10,33,16,3,6,76,0,1,16,7,4,1,27,1,6,5,0,2,10,39,11,1,20,3,20,5,0,5,0,24,14,0,21,29,5,15,1,7,3,38,110,22,35,3,0,6,22,1,4,10,392,0,25,3,17,0,0,1,3,13,7,38,0,99,1,2,3,17,1,28,3,5,19,2,45,18,2,5,16,22,12,7,18,4,3,2,12,7,109,0,2,86,32,12,3,0,6,128,35,3,123,20,0,6,5,29,13,6,14,15,20,0,12,285,0,8,71,1,3,1,6,39,31
305,2,19,7,0,0,0,0,0,0,1,0,1,10,3,0,1,0,0,168,0,2,0,0,0,2,0,5,5,114,5,0,0,2,0,1,16,13,1445,0,0,0,0,1,7,0,399,0,2,0,3,0,1,0,4,0,0,0,2,2,5,0,0,0,0,6,0,37,6,4,0,0,0,0,0,0,14,47,0,0,52,0,1,0,1,0,0,57,0,0,520,0,0,0,1,0,0,5,0,1,2,0,2,0,0,0,0,30,0,24,1,3,2,0,2,0,40,0,36,0,8,4,0,0,0,4,1,87,135,13,0,0,0,796,0,0,30,0,0,0,0,61,0,0,0,0,0,0,20,0,0
306,2,1,72,57497,2,534,3,1,0,5,15319,183,115,19,0,372,0,2,0,0,1,0,0,6849,1,2,0,1,73,11246,0,2,154,0,1,1,0,33,0,2,0,16,0,0,393,0,0,17,73,2,0,144,1,2,1,0,1,112,0,0,32,11,37,7,26,4,0,0,1147,173,1,0,0,0,0,6,0,0,5,3,0,574,0,5,10,2,1341,63,0,0,1,134,0,53,0,0,356,16,0,75271,0,140,2,88,17,0,57,15,2,15,1,13,0,174,314,193,0,0,0,4086,589,19,4,32,77,31,0,506,2,14,1,46,50,0,1952,430,145,7408,1,1736,3071,21,2,2,16,0,4643,15,0,2
307,0,0,6,313,130,96,1,0,3,0,1,0,9,111,59,8,6,2369,2,115,1,4420,0,94857,276,37,4261,1925,1546,1,1,597,22,4,35,2226,0,462,1,0,0,3,62893,35,24,5135,1130,18024,97510,0,216,386,18,312,18,0,2,5344,0,12,4936,1,87,48324,1473,1,2,38,31,3,2643,2,5044,0,1187,1,243,23798,0,9814,12,29,453,47,0,3,8433,14,22434,11,0,0,2,3,2,0,162,63,1,12,2,48,33,1,24,90,0,1,1,5298,2,30957,7,74,335,0,0,76,0,423,0,3,0,0,9085,5,8,1373,85,3,85,0,177,15,9,3,4,15,6,5,0,0,2,4,0,171,0,82,1274,5151
308,0,0,1,0,0,4,0,0,2,23,2,0,0,0,5,4,1,0,0,0,4,0,309,0,54,0,2,0,3,14,0,3,0,0,0,5,8,18,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,35,0,0,0,0,1,7,0,0,0,0,0,2,1,483,0,0,0,9,0,0,1,0,6,0,0,0,12,1,0,0,0,9,53,1,2,0,1,0,0,81,0,1,21,0,2,2,0,1,0,11,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,2,0,0,61,16367,0,0,1,166,0,1,1,0,1,0,1,13,0,40,0,0,1,0,2,0,9
309,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,83,0,0,0,0,0,0,14,0,1,0,2,0,0,12,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,7,0,0,4,0,37,0,20,1,0,0,1,3,1,0,0,0,1,0,1,0,0,0,0,0,8,7,0,0,0,0,0,3,0,0,1,1,0,0,16,0,0,1,0,1,0,0,0,1,1,0,0,0,2,0,18,2,1,32,38,1,1,3,2,3,3,30,0,0,0,1,0,7,18,0,8,0,0,1,0,0,2,0,0,5,0,10,0
310,0,4,15,695,0,47,170,6,8,86,0,1,7,4,5,9,225,2,1,0,0,2,0,0,4,385,0,0,13,0,0,1,219,0,17,10,2,5,1,2,0,8,0,0,2,412,1,7,0,10,0,39,1,1,0,0,0,0,0,186,5,11,12,0,1,3,3,508,2,0,12,0,1,111,140,10,4,0,0,105,0,1,0,1,1,72,9,4,1,0,11,0,0,8,5,707,0,3521,0,3,0,3,196,28,0,82,0,0,17,0,1,113,1,10,5,1,0,7,0,1,48,2,0,0,75,4,27,3,3,0,28,0,1,0,0,8,2,0,0,2,1791,2,16,1,0,29,2,0,0,0
311,0,10,0,0,0,0,0,0,9,0,950,0,1,0,0,0,2,4,0,0,1,0,0,0,195,0,2,0,40,0,22,6,0,0,0,0,7,45,0,0,2,0,28,29,2,3,2,12,0,41,1,0,6,8,0,0,9716,9,1,5,9,1,1,0,0,0,4,9,167,0,2,40,0,558,0,0,3,0,0,0,0,1,0,7,0,0,0,1,0,1,1,0,0,34,2,0,1236,1,1,0,15,1,0,0,0,4,0,2,0,0,0,267,0,5,5,0,0,25,1,1,0,0,0,2,11,0,0,0,1,0,0,4,0,25,6,0,599,5,0,1,0,0,0,0,0,0,63,3,0,2
312,0,4,0,4,0,0,0,0,2,11,0,2,0,1,0,728,0,0,1,0,19,0,0,0,0,0,0,0,643,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,1,0,0,15,0,0,0,0,0,8,19,0,0,1,0,0,1,1,7,0,0,0,2,2,0,113,1,0,0,0,0,4,0,0,1,0,0,0,0,3,87,49,19,2,103,0,0,0,0,0,0,0,0,0,0,8,0,12,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,1,0,0,23,40,0,1,0,11,0,1,0,7,0,0,0,388,1,1,1,0,2,0,0,46,18
313,0,381,0,9,14,78,0,1,2,5,0,2,26,18,0,44,0,0,1,7,0,8,1,0,3,0,0,65,2,7,47,183,22,0,0,56,1,363,3,2,0,0,4,0,2,11,0,6,0,2,3,0,52,2,1,0,8,5,0,0,0,0,0,0,823,0,507,18,52,12,0,0,13,1244,9,36,0,7,1,0,2,4,0,0,0,64,14,1,1,0,0,0,0,0,1,2,177,458,0,2,0,0,0,1,0,0,1,303,12,3069,0,26,3,54,62,1,0,4,0,4,0,54,11,0,0,3,0,73,19,0,182,0,1,0,251,2,2,0,0,3,4,123,0,6474,5,6,51,2,197,1
314,547,29,4,7304,246,2107,0,3,4,3,620,13,0,0,2210,8,12,70,0,31,0,25,46,0,10,0,2,22,5,4,5,95,303,2,0,24,1,6489,0,73,0,89,205,13,134,3,1,151,0,0,0,0,0,0,45,0,167,225,0,212,2496,128,5,10,9,0,31,19295,5,0,7,0,1,0,1,27087,1,268,0,0,62,13,97,2,18,787,216,12,526,0,1,0,79,0,4,0,17,26,0,0,151,252,373,2,3,3,12,133,0,1,5,0,4,148,9835,10,0,1,19,25114,5,26,0,1127,175,6954,1,2309,1,15,106,0,803,1,143,3,26,1842,0,0,2360,0,38,0,452,0,16,0,23431,4
315,0,3,0,0,0,0,0,2,0,0,1,0,581,0,0,292,0,0,3,0,0,0,1,0,0,0,909,0,4,0,561,24,0,0,3,0,0,10,0,0,1,0,0,1,10,26,0,30260,0,4,23,1,0,0,9,0,23,0,0,0,38,0,1,0,0,5,15,10,0,60,0,0,0,1,0,1,0,9,0,6,7,67,0,54,1,44,88,1,1123,4,2,0,0,2,5,0,1520,1,0,50,0,0,0,3,0,0,0,1,0,0,1,0,2,6,47,1,0,8,2,1,16,0,0,1,358,0,2,0,0,0,0,0,8,8,254,0,7,8,0,8,4,5,0,0,0,2,108,1,3,12
316,0,0,0,43,0,0,170,34,1,32,1,0,113,2317,0,55,1,0,0,0,65,114,0,0,30,2527,0,1,1,11,102,1,0,0,0,0,2,0,0,0,0,0,0,4,35,0,22,133,209,1,0,0,638,0,575,0,44,2,0,0,0,0,0,0,0,0,0,1,6,0,35,8,65,0,39,0,1,0,0,5,0,63,0,0,1,15,0,25,0,0,1,4,0,0,4,0,0,1,0,1,72,0,2,1,0,54,0,0,0,0,0,0,0,1,0,0,0,0,18,0,1,0,0,0,2,5266,0,0,11,0,0,1,11,0,0,0,38,0,0,1,5,0,23,0,45,676,6,0,2,315
317,0,0,0,179,0,1,3,39,0,32,2,2,0,1,3,1,8,0,0,0,0,0,9,0,3,0,45,9,0,0,2,1,0,0,0,0,0,82,0,0,0,2,1,0,2,3,0,0,1,0,0,1,2,0,0,0,1,1,1,0,13,0,0,0,5,3,1,12,0,1,0,0,4,2,0,0,0,2,0,0,0,2,1,0,0,0,0,3,3,0,0,0,0,24,1,0,0,0,0,0,5,20,30,2,11,0,0,1,4,0,20,0,0,0,1,1,0,36,7,0,1,0,0,0,1,26,0,0,5,0,0,0,31,1,0,12,3,0,0,1,7,1,1,6,0,2,2,5,0,0
318,0,1,0,0,1,23,1,0,0,26,0,1,0,3,0,0,107,4,0,0,0,200,1,0,0,0,0,25,17,0,0,0,5,57,0,7,0,0,0,0,4,1,0,0,36,33,1,23,0,0,0,5,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,149,0,11,0,1,8,2,3,2,0,0,48,7,11,1,156,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,13,0,25,129,0,0,0,1,274,17,0,0,1,0,1,0,0,0,16,0,0,0,2,0,0,0,3,0,45,0,31,30,0,1,6,1,208,0,0,242,5,12,13,0
319,1,1,2,4,0,0,4,0,0,80,0,0,1,0,7,15,1,7,0,0,2,0,0,0,0,0,18,0,0,0,3,8,1316,0,0,24,0,0,0,2,0,8,0,0,0,134,1,1,0,0,0,0,1,0,0,0,15,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,43,0,0,0,0,174,13,0,0,0,0,0,6,0,0,32,5,0,0,0,5,0,189,0,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,12,1,0,154,0,0,19,2
320,1,77,3,39,4,2,2,34,70,1,40,0,0,1,11,67,84,114,2,3,117,14,1,1,1631,10,4,19,9,4,13,18,12,0,2,12,23,28,1,113,1,7,63,5,309,198,16,1782,15,0,10,20,461,0,14,0,20,22,1,536,27,36,48,17,16,1,11,18,545,24,2,3,7,11,18,4,1,7,0,9,0,38,3,25,0,4,1,33,75,0,25,1,1,16,1,8,29,1,5,14,42,58,14,3,98,572,1,3,346,66,0,1,4,49,22,12,0,24,7,9,77,23,1,0,1253,3,3,27,24,1,67,11,48,6,5,3,30,67,2,0,132,0,37,1664,30,12,85,0,63,137
321,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,2,22,2,0,0,3,1,0,0,4,11,11,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,3,1,1,0,0,9,0,7,0,0,4,2,0,0,0,0,0,3,0,4,8,0,0,0,0,0,0,3,1,0,9,8,2,0,0,0,2,0,2,1,0,0,0,0,9,0,0,3,0,0,1,1,4,0,3,1,0,0,0,3,1,0,1,0,3,1,1,0,2,2,4,6,2,0,0,0,0,1,0,4,0,0,0,3,0,0,0,0,1,0,0,6,0,3,5,0,1,0,0,4,2
322,0,0,0,238,1,1,246,0,0,1,0,13,0,108,54,0,1310,374,0,2,4,0,11,2,0,3,13,32399,0,586,1,0,24,0,6,1,1759,0,20,0,0,0,0,760,2105,6,1,11,0,232,1,3,1,241,0,79,14,29,0,1,4,0,0,1,0,1873,761,0,1213,2,3,0,571,15,0,0,0,39,3,3,66654,11,0,760,0,20,230,14,12784,0,467,0,0,0,22579,0,77,29,0,1515,1451,20466,9,0,0,6,0,0,2,28,4,0,88,415,84,4703,0,38,0,33,0,2596,5,48,682,24,495,847,0,21,3,0,4,178,450,4954,42,1,38736,1,0,665,624,1,2,0,38,0,398,0
323,3,114,4,257,5,5,5,9,0,0,242,54,2,9,3,64,0,1,2,0,1,51,10,4,2,1,1,0,7,0,10,1538,75,0,46,0,1,11,0,1,0,2,0,4,8,331,92,3,2,40,0,0,40,2,215,0,18,2,1,2,9,15,0,0,0,0,5,0,0,144,3,0,0,108,1,2,0,0,1,194,15,3,0,0,3,2,3,5,582,0,2,0,7,0,32,0,4488,18,0,1,61,185,9,2,0,3,59,27,41,0,0,5,0,2,10,0,0,24,1,118,0,137,0,5,65,10,12,146,839,0,7,0,48,1,0,10,272,625,1,60,5,2,2,0,4,2,5,2,36,4
324,0,10,14,1,1,1,0,1,4,3,1,1,0,1,6,2,1,56,0,0,16,32,0,1,110,2,10,0,2,11,32,83,104,0,1,10,0,7,1,0,0,7,14,0,0,0,4,0,1,4,0,0,0,0,32,0,3,1,0,15,10,0,4,0,0,1,10,39,124,1,6,0,0,0,0,17,33,3,0,3,0,82,0,28,1,7,2,1,20,0,31,0,0,2,10,1,12,0,1,48,4,6,1,8,5,3,1,2,1,5,1,0,2,1,12,1,0,12,69,13,6,54,1,6,25,1,1,2,9,0,5,0,25,1,0,1,35,1,0,0,43,1,43,4,1,0,0,0,0,13
325,0,31,3,2,0,2,5,6,103,0,1,317,0,0,4,0,118,21,19,0,0,0,0,0,0,0,28,0,4,0,3,0,12,0,0,1,1,91,0,3,0,14,3,4,2,8,49,2,0,0,1,1,0,1,26,0,12,395,0,0,25,0,8,0,1,0,0,1,0,0,0,1,8,0,0,30,0,1,0,1,9,1,0,0,5,0,2,28,26,0,1,4,2,9,1,60,5,3,0,1,2,494,0,4,4,0,0,38,537,12,0,2,1,79,1103,28,0,8,823,382,3,1,0,4,0,7,3,383,3,2,0,5,2,4,1,1,11,0,1,0,0,0,1,849,2,163,12,0,2,1
326,0,0,0,1,0,2,0,1,2,2,0,1,1,1,4,2,11,0,0,0,30,8,0,0,1,0,4,0,1,1,1,15,5,0,0,3,1,2,0,1,8,2,0,0,2,5,0,5,0,2,0,0,6,0,1,0,3,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,4,0,4,0,1,0,6,0,1,0,0,1,0,5,0,12,0,0,0,0,0,0,1,0,2,5,2,4,0,16,4,0,2,3,0,0,0,1,0,0,5,0,23,0,4,0,1,0,0,8,1,0,1,3,0,1,1,4,0,1,1,6,2,0,0,2,0,1,2,1,0,0,0,0,2
327,46,138,0,258,0,19,17,148,0,3,4,11,2,1,53,114,36,30,1,0,28,126,0,1,3,1,162,27,6,92,117,11,59,0,805,36,516,90,2,13,257,4,17,1,2,2,56,17,0,6,16,337,0,2,88,3,105,78,0,1,150,1,0,2,91,1,15,1,1349,4,10,0,0,11,0,575,8,722,2,0,1,160,0,295,24,61,8,11,90,0,229,0,6,17,1290,0,910,2,36,1,6,0,224,35,103,10,31,6,4,80,5,23,14,5135,53,85,2,31,1847,18,95,1722,0,6,7,11,2,12,3150,5,5,2,30,181,13,6,1,0,374,0,1681,30,8,12,52,395,39,0,51,6
328,18,6,889,1088,0,1,0,3,0,0,0,0,19,0,139,0,0,81,0,6,3,0,31508,0,2,0,0,3916,100,0,0,182,3,20,0,4,0,0,0,29,0,4494,0,484,4,2,0,0,0,2,1,0,0,2,12,7,521,233,0,22,6,0,0,0,0,0,0,6,0,6,0,0,17,1625,175,287,2,32,0,0,0,0,0,121,0,1,0,9,0,0,4,0,1,1,0,87760,0,0,21785,3,0,14,0,2,0,14,906,0,0,0,123,0,0,0,17,93,3,4,49,0,218,0,0,0,127,0,4,197,21,3,2562,1,0,0,39,0,0,3502,0,0,0,0,0,37,2,19,45,329,18777,6
329,5,33,2,453,100,1,0,59,37,0,0,0,1,0,2607,328,0,1,0,0,11020,10,0,0,22,0,0,29,131,3,0,0,0,683,34,623,266,3,2,3,11,13,0,7,0,0,1,2,25,0,13,1,1,8,9609,837,3331,0,19,190,1,6,3,3,1,2,6939,201,2832,0,1,0,0,3,53,2,12,0,0,67452,644,0,15,0,12,37,32384,27,141,0,3,2,0,0,21,468,0,0,62,0,0,277,94,19,489,488,0,871,42218,8,0,47168,4523,0,4607,5,26,0,4092,9,0,0,0,1,21,1284,56941,1,1,3,1,91,975,3347,32,0,22,1898,0,571,0,0,11,5,3,444,123,0,7,17
330,1,59,7,0,0,155,4,4,10,6,0,67,10353,279,0,1,5955,75,0,0,1,136,0,0,5,1673,5,8,679,6713,1,356,0,95,72,1,188,10,0,14,29,40,10,108,25091,18,241,2,0,0,0,0,1,0,9,1,0,60,8,83,82,0,2,0,4,0,1245,0,0,0,0,1,13,99,69,37,0,45273,0,3,73,23,0,3,0,113,13,16729,18,0,34,21,0,0,1,25,8203,7,0,47,132,0,0,0,982,0,82,1,80,0,0,4390,3,3,25,3820,0,25,2,13,0,2,0,3,16,0,0,15,384,1,96,827,0,17346,171,2099,0,767,59875,715,309,0,891,341,38,69,1,29,4,31
331,25,7,0,278,0,2,0,16,3,0,0,19,0,39,1,1,34,776,0,0,0,4,20,1,52,66,52,37,19,10,37,6,9,0,74,29,73,349,3,2,7,6,68,2,19,11,3,0,2,0,1,0,0,56,44,4,77,12,0,14,56,15,77,0,16,1,41,1,676,176,1,0,10,23,4,1603,1528,16,1,139,0,182,5,14,2,1,25,5,15,0,38,0,0,19,1,2,2,0,0,105,1,29,0,203,38,1,3,41,3,20,2,20,13,12,3,8,2,112,0,8,379,15799,20,2,34,60,0,296,3,1,812,16,39,8,5,7,0,19,2,1,435,30,6,1052,61,153,77,0,6,161
332,4,0,3,2,4,0,0,0,0,0,0,95,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,193,0,1,5,14,142,16,1,0,12,65,0,64,23,1923,1,17,0,0,0,351,7,0,0,0,0,11,0,0,16,0,0,2,1,0,12,0,25,0,1,0,0,5,0,3,4,1,0,0,0,0,0,3,0,78,0,4,0,0,14,0,0,0,1,4,0,64,0,0,0,6,35,0,61,0,0,0,0,0,0,0,3,0,0,115,0,26,2159,641,2,0,0,0,2,0,0,575,4,0,0,0,0,0,1,0,9,0,0,0,0,0,2,0,0,2,1,1,0,0
333,0,0,0,212,0,2,43,1,0,12,0,0,0,0,11,0,3866,2,0,2,0,0,15,0,227,1,90,1,12,60,2,0,0,0,0,0,0,5,0,12,0,0,2,0,1,23,17,1,0,0,31,0,0,0,4,7,0,3,302,2,7,0,0,0,2,4,2,227,0,0,1,0,4,0,4,5,0,1,0,2,0,458,0,0,0,13,8,0,2,0,0,0,0,0,0,0,4,6,0,9,3,3,0,0,0,0,0,0,0,0,1,6,5,5,22,4,0,0,2,0,0,0,0,7,0,0,1,2,0,0,2,4,3,0,0,0,0,27,0,0,91,0,3,115,929,4,443,3,5,1
334,6,0,1,3,0,4,4,1,4,9,0,2,2,0,2,17,2,0,0,0,3,6,0,0,7,9,1,7,2,2,4,0,3,0,0,3,5,3,0,0,1,8,3,0,6,3,1,1,1,3,2,25,1,0,5,0,3,2,0,219,22,1,1,1,1,0,4,0,14,0,1,0,1,4,0,13,35,5,0,1,6,12,0,1,0,0,54,14,1,0,0,0,1,1,7,0,7,6,0,4,1,10,2,3,10,3,7,1,11,4,1,2,0,0,21,38,0,7,4,1,27,10,0,0,3,2,6,4,8,3,37,0,21,0,0,2,0,0,2,0,13,0,0,9,0,7,2,0,6,2
335,0,16,1,1,0,1,0,0,18,8,0,10,3,0,0,4,28,0,1,0,0,15,0,0,92,0,3,0,4,1,104,9,637,0,0,0,11,0,0,2,0,1,3,0,1,3,6,44,0,1,0,0,0,0,12,0,58,2,0,0,3,0,5,0,0,0,0,0,286,0,0,0,0,0,0,2,1,1,0,2,0,700,0,7,1,31,0,1,0,0,43,0,0,0,6,0,5,0,0,2,110,845,0,0,2,1,0,26,1,2,0,3,0,0,1,5,0,3496,42,4,5,22,7,158,8,0,0,2,0,0,2,0,806,0,0,0,0,0,0,0,3,0,1,10,0,1,1,0,0,49
336,0,0,1,0,0,0,0,1,0,7,0,0,3,0,0,4,0,7,0,1,2,1,0,0,1,0,0,3,0,2,1,0,0,0,0,3,0,11,0,0,0,0,4,5,1,1,21,0,14,0,0,0,1,0,162,0,1,0,0,0,4,0,0,14,0,0,4,31,1,214,0,0,21,6,0,0,9,2,0,0,0,0,0,0,0,0,9,8,3,0,4,0,0,0,4,5,0,32,2,1,3,0,0,0,0,78,1,75,0,0,0,1,0,0,0,0,0,0,7,0,20,6,0,0,20,2,1,1,43,1,0,0,3,4,0,0,0,5,0,0,20,0,0,5,0,7,3,0,0,5
337,0,3,1,1,0,5,1,0,1,3,0,1,7,2,1,3,1,0,0,0,1,0,1,0,6,0,4,0,12,0,1,3,2,0,0,4,1,4,0,2,1,2,0,1,3,1,1,0,0,0,0,2,2,0,10,0,1,0,0,2,2,0,1,1,0,0,7,0,2,0,0,0,0,0,0,11,0,0,0,1,0,1,0,3,0,0,20,26,1,0,3,0,0,2,19,0,3,0,0,0,2,2,5,0,0,2,2,3,2,0,0,5,0,1,9,2,0,1,3,1,1,6,0,0,10,1,1,3,2,0,1,1,7,0,3,11,3,2,0,0,24,0,1,3,0,2,9,0,1,1
338,1,0,2,0,1,4,0,1,2,0,0,17,143,0,0,45,9,1,7,0,166,8,0,5,12,1,0,3,0,1,10,17,8,0,0,0,1,72,0,3,0,35,2,7,3,6,5,8,0,0,0,15,0,0,70,0,2,2,1,180,3,0,1,0,0,0,14,1,0,0,31,1,0,3,0,0,0,65,0,0,2,31,6,0,9,2,20,5,2,0,2,0,0,12,3,0,0,13,0,0,5,0,3,0,1,0,1,2,1,2,61,0,2,0,5,155,0,0,0,196,2,37,1,4,2,4,0,7,0,0,29,0,0,0,0,11,16,2,0,2,0,1,160,2,5,3,8,0,0,13
339,0,151,1,351,0,155,21,0,0,0,1,25,15,57,175,1,3,11,0,1,5259,0,11,599,115,3,77,22,298,2,2,226,10254,0,62,15,549,11,3,5,33,102,0,6,0,0,368,7944,0,3,1,146,3,0,8,0,11293,4,0,3,0,1,1,1,80,1,30,0,5,1,0,0,0,13,0,1,4,0,0,170,0,21,0,0,0,1,0,15,35,4,79,2,0,1,106,0,1,1249,74,36,4,0,3,0,76,67,301,49156,19600,5,5,31,0,0,2547,44,0,3,43,48,1,3,0,640,61,3,1,17,1599,3,4,57,11,12,24,8,68,570,0,0,1017,1,302,67,2,7,87,0,3,79
340,3,1,0,47,0,0,106,0,1,10,46,2,3,0,3,149,0,0,0,0,0,4,0,7,0,0,2,0,1,5260,0,767,30,6,0,0,2925,6,0,0,3,606,4,2,134,0,31,141,1,0,0,250,0,0,272,0,6,0,0,855,4271,3,0,0,0,0,1,64,160,2,0,0,0,6,0,5,0,14,0,0,0,0,0,0,9,3,4,0,0,0,29,1,0,6,0,2,131,0,0,16,1591,0,0,10,5,0,0,0,2,3,0,0,3,0,585,33,0,0,356,0,1,0,0,2,34,3,4,0,0,0,58,0,500,0,0,0,29,1,0,143,0,0,0,231,0,4,4,0,3,0
341,1,115,0,1118,1,1587,108,1,0,3491,0,8,6,1,0,108,11,11,0,3,267,34,8,1,14,33,545,732,18,2526,108,276,205,0,0,4,0,0,0,139,0,482,5,0,30827,2,2784,4,0,11,0,61,27,0,11,0,0,7,87,1,30,0,50,1,0,0,0,22,1,52,1984,0,27,1,0,262,20,29,20,9,122,1,7,6,0,1,848,32,0,0,137,9,0,3,2,0,100,1,11,0,0,100,133,52,3133,0,10650,0,27,1,0,0,14,3,47540,5,0,0,4,3509,61,82,0,0,80,1261,0,173,1529,0,202,88,0,0,55,0,57,37,1,3,2,5,6,16106,237,7,442,2,2,180
342,8,2,0,40,0,0,2,0,0,1,14,0,1,3,0,1,13,1,1,0,0,0,0,0,11,0,7,5,0,3,0,2,0,0,0,6,3,0,0,0,0,5,1,0,2,6,0,3,0,0,0,0,0,0,45,0,0,0,0,1,10,2,3,0,0,4,40,16,5,2,1,0,5,550,0,1,2,1,1,0,0,0,0,2,0,0,30,0,4,0,1,0,0,0,15,0,29,0,0,0,0,3,4,2,0,0,0,88,0,0,0,0,1,14,1,0,0,14,4,2,0,0,0,9,23,1,2,0,18,0,0,0,12,0,0,4,0,2,0,2,0,0,8,32,0,8,0,0,108,1
343,0,0,44,1,0,0,20,2,1,56,0,0,1,0,0,1,0,5,3,0,68,1,0,0,0,1,0,13,32,0,0,18,0,0,0,160,0,2,0,0,0,0,0,28,3,1,0,0,0,5,0,0,1,0,36,0,71,1,0,6,371,2,22,0,0,64475,3,0,13,6,0,0,1,0,5,238,36,55,0,0,1,1,0,1,0,50,12,0,9,0,15,0,0,0,0,0,0,1,0,1,3,1213,0,6,11,0,1,249,0,0,2,42,2,0,2,0,0,0,0,0,235,4,299,0,108,0,0,14,1,0,0,0,0,0,0,0,2,2,0,0,0,0,20,818,0,47,0,2,121,23
344,0,8,1,213,1,12,147,3,224,5,0,0,0,0,1,25,0,3,18,0,138,1,0,0,3,0,45,1,7,2,10,204,2,0,5,1,62,4,6,4,2,3,2,1,24,17,0,4,1,4,0,2,19,0,1,0,0,18,0,0,7,0,15,0,0,0,2,0,9,0,1,0,0,0,4,26,0,0,1,0,0,1,0,1,0,6,2,2,153,0,1,0,1,22,0,0,8,79,8,2,64,1546,1,522,4,0,8,10,6,0,8,13,29,535,6,178,1,1,26,1,494,35,1,11,169,0,0,4,2,44,3,81,0,5,3,31,1,6,3,4,146,0,20,2,3,11,11,0,32,74
345,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,2,0,0,1,1,0,4,0,0,0,0,50,5,1,3,26,1,2,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,1,2,1,1,25,0,0,2,0,0,2,1,0,0,0,0,34,3,9,1,1,0,1,2,0,4,0,0,0,1,0,2,0,1,0,0,20,0,1,0,11,0,0,1,0,0,18,9,0,5,0,2,0,2,1,0,0,3,0,4,0,1,0,0,54,2,0,3,10,1,2,1,0,0,1,0,0,0,1,0,3,0,0,0,1,2,3,1,1,2,3,0,2,1,0,5,0,0,1,2
346,0,0,0,1,0,28,2,810,9,13,0,17,3,0,0,0,1,0,0,0,2,3,0,0,1,1,10,0,1,1,2,0,0,0,1,0,0,20,0,1,8,2,8,35,10,1,1,18,0,1,0,2,0,0,1,0,4,6,0,0,13,1,1,3,1,0,3,0,2,0,17,0,0,2,0,0,4,3,0,6,1,1,0,0,0,0,0,98,0,0,0,0,1,0,5,0,1,0,7,0,1,3,7,1,0,1,0,0,6,1,2,2,0,0,7,14,0,113,24,136,12,17,0,8,284,0,0,0,5,0,0,1,0,2,0,19,0,1,0,0,0,0,3,0,0,7,3,0,25,74
347,0,43,9,2639,0,26,0,10,21,0,0,0,0,0,100,0,6,12,155,21,388,17,0,0,35,0,0,0,2245,1,7,1051,114,0,0,1,1105,0,0,0,0,0,3,0,1,1891,41,0,0,13,0,317,766,0,78,0,45,351,0,20,0,2,0,10,7,0,626,4,0,179,184,0,0,12,0,111,17,1004,1,2,35,11,2,1,0,0,7,217,1,0,225,103,5,115,0,0,31936,4,2,3,2,31,0,39,7,541,0,6,9,6,1042,5,1,31,130,1,0,16,3,0,1025,161,0,35,204,1,1,3,28,0,4,5,11,13,46,16,6,45,0,0,45,57,112,13,0,83,1527,0,1,8
