,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
128,1,0,64,8,6,1,0,3,0,0,46,1,292,0,20,0,34,1,1166,48,4,0,140,0,1080,33,68,2,27,0,13,0,289,3,1,219,1,59,5,72,26,18,2,128,520,16,3,1,0,0,1,2,12,78,0,1,19,2,4,0,33,3,0,0,0,0,0,0,16,0,0,2,1247,2,2,0,0,16,26,19,3,3,42,65,21,196,15,10,2,3,664,15,5,0,5,0,0,0,106,96,1,35,0,8,85,19,52,3,131,0,3,1,0,42,1,0,14,0,60,3,0,0,0,1,8,64,90,249,31,123,0,114,0,129,17,4035,0,0,2,0,34,35,31,0,3,7,8,1,9,24
129,87364,112,0,0,0,0,42,1,1,0,116,0,3899,0,7,0,8,11,6,0,0,5,1388,0,78,0,0,42,7,1,0,1,5,0,0,2,0,54,7,0,2562,13779,0,3038,16,3,7,0,67,4,0,8,973,0,1,17,0,0,0,5,0,33,17,0,41051,4451,2,1,0,0,0,2,6,97,1,0,2,90,0,136,9,624,0,14814,345,1,0,0,0,0,95,2,0,0,0,0,0,132,0,13,1,0,5865,20,1,0,1,758,0,3,1,124,1,8,0,0,3,7,0,343,0,16,3,1,2,1,33,1,23,35,0,0,0,13,6483,0,3,0,160,10,0,0,0,235,93,1,0,0,1,0
130,0,0,26,2219,1466,4045,6,0,125,5228,1,27,7,0,18,2,578,6,568,1031,5,0,23,8,27888,0,1243,17,1907,0,3,0,78036,106,0,163,4,0,63,37,7682,0,0,6,8,20,0,41,6,1,0,0,114,2,35984,0,3,33,0,4,17,0,91,1,14,2,65,15,32,0,3,0,2,1,2,291,2,83,64,92717,0,1,5,0,2950,2,0,89151,9,0,0,82551,0,0,959,1,0,893,1,92,0,0,219,1085,23,0,11555,296,13292,1,3,514,64,2,2598,1,3,82805,0,6,1475,0,49,27,2,161,20939,4,0,0,138,0,1556,45,176,7382,23,2,0,44,4384,75,0,358,0,11,82,72637,4686,7
131,104,255,1,171,2,67,128,23,6,78,4,10,3,0,23,18,60,531,28,1487,41,754,20,7,20,11,19,7,18,1,5,2,1,10,2,3,0,2,15,17,46,125,151,18,17,4,24,2,65,1,4,11,26,6,1,151,0,93,46,298,3,7,125,0,17,39,5,8,54,0,96,7,98,9,17,262,10,15,3,1,1,28,8,19,15,1,302,4,14,12,414,779,1,2,11,11,1,39,58,7,3,13,27,2,50,11,23,107,50,25,0,13,1,39,3,7,10,15,408,10,0,1,88,2,376,703,215,44,1955,27,28,109,1,76,56,543,11,4,1005,59,85,38,25,1,7,165,56,14,2,583
132,14,0,11,199,12,918,209,539,17808,114,19,73,24,0,15669,2,0,0,11,47,27,160,9,0,2178,0,114,34,28,315,1,2,0,5,15,40,38,53,24,1,150,544,0,26,37493,0,2,0,8,7,46,970,3841,881,7,37,366,12,9,133,62513,1104,0,0,6,38,0,8,17,0,367,76,5,1,1,0,0,0,8,0,19,0,4454,234,90,7,0,0,3,3,1,1,0,12,339,226,1,45,1,22,13,90,758,70,470,0,62537,4905,78,73,3174,3535,3,0,3,4,0,2,41,0,0,2,0,869,0,7,31,6,218,10924,23,12,1,767,317,6065,65,4,331,6552,490,1,6,5463,20,12,1632,0,0,9
133,0,68,49,69,3,100,2,43,149,2,98,32,250,0,8,3,36,21,392,37,0,49,49,3,79,29,40,22,26,46,1,1,6,20,7,15,105,22,0,10,9,12,573,15,26,0,32,8,5,0,22,0,3,0,8,12,10,5,7,10,5,39,20,2,0,46,7,14,4,3,407,100,21,36,4,13,21,159,15,5,2,12,0,35,71,10,81,9,33,3,20,5,41,12,111,42,59,23,3,256,0,3,19,9,300,22,3,3,8,72,2,2,4,10,0,2,19,21,117,14,2,0,292,2,176,82,9,87,1066,2,3,33,0,37,58,69,3,3,7,23,4,9,28,114,42,16,2,7,0,4
134,0,0,1,593,0,0,18,33,2,1,650,21,0,0,8,0,8209,0,3,3681,1,20,1,1,235,0,269,0,0,1,0,0,2,359,0,0,14,52,8,2,849,5,6,21,23,0,5,1,8,1,0,0,1,2,0,237,0,0,0,0,0,1,57,2,0,2,2,0,9,0,0,38,0,912,0,0,0,154,2,18,8,2,11,0,3,0,0,0,41,0,7,1,0,0,11,2,9,4,1,0,0,0,0,46,121,0,29,0,11,0,0,0,0,0,0,1,1,1,0,7,8,0,1,156,0,11,0,4,436,16,1,0,1,0,1,2,20,0,0,11,5,8,1,8,2,48,0,0,0,0
135,2,3,455,0,15,0,44,132,31,25,392,0,0,0,110,443,2,789,17,638,4,6150,57,13,16,1,16,0,17,985,140,0,81,2,4,0,2,5,1144,30,5,53,0,34,78,0,37,3,909,3,19,119,8915,1553,57,112,7905,333,0,114,2,1,1,1,4,1598,2,46,0,38,1,92,112,0,0,1,37,0,0,3,0,19,3212,0,2,98,2,0,3,0,2,23,1,0,0,0,1,488,91,857,1,53518,0,16498,100,0,2394,1412,23,0,235,4,55,5,17,0,502,37,1,1,0,5,1213,0,0,0,0,60,1854,5,2,0,0,64,8,0,0,0,441,1,65,44,3731,4,0,155,19,7,33,1
136,198,5,904,454,126,138,16,11,4,5,1,0,72,0,3,0,8,3,1,265,20,21,9,0,123,439,1,2,16,181,6,0,0,13,0,4,3,16,0,12,41,4,585,8,28,13,134,6,3,0,56,55,73,1,0,3,8,9,7,0,23,0,84,0,1,10,1,14,0,1,415,0,175,2288,0,9,134,64,14,0,0,2,57,23,4,3,1895,0,6461,8,1026,13,0,0,1,0,89,27937,52,4,0,3,41,66,70,39,13,256,0,46,3,435,5,1,16,8,78,1,5,4,80,0,9,5,93,164,0,2892,89,23,0,0,0,563,109,92,3,55,5358,942,42,3,5,228,5,0,0,7,17,1730
137,0,2,7,576,538,51,0,0,741,0,20,0,976,0,0,640,0,3530,98,0,0,0,13,16,4,0,0,39,2,2,0,2542,233,0,10,2,0,57,16,125,84,0,3,0,2195,0,232,26,0,72,9,0,90,0,3,6,1,892,1,0,9,2,12,2,15,12,0,1,134,0,0,26,2682,36913,2,0,0,13,19,0,51,9,0,0,78,1,1,0,0,0,21,1,89,0,4,1800,0,1,1,4,0,7530,38381,37,29,18,21,0,0,39189,49,0,0,263,1385,2,30,1,11,134,0,0,3,0,0,127,773,0,4,420,0,35,6,25,17,2018,5,5,1,4,17,28,2,775,144,3,6,35,176,45
138,1,2,1676,2590,132,30,29,3,224,37,8005,33,8171,0,737,12,69,25,5,277,51,1429,2664,2109,114,43,294,1,1,22,0,1,1,50,0,3,8,2,32,91,672,24948,57,11,14,0,10,2,119,83044,5,1,396,0,15,1,7,505,56,20,4,27,132,3,2,538,588,3,0,4,105,26,0,44,9,10,1358,3304,2,0,4255,281,5,16,746,3,218,220,0,122,47,5,13,3,7,275,3,5,1,659,3,12628,2,42,133,18,6,18,17,730,144,47423,528,0,7,8,1,0,78,251,39,0,127,0,88,58,4,49,67,27,59,2752,0,279,275,57,7,124,244,2,9,8,15,3719,75,4,7914,0,0,1331
139,26,1,46,60,0,25,9,19,12,49,196,14,46,0,10,3,14,11,365,1263,80,58,31,0,155,2,14,26,2,3,3,74,0,132,96,20,2,170,66,3,142,10,7,5,319,0,1,36,5,6,5,3,3,31,56,12,61,33,27,4,29,4,26,1,2,337,1,4,12,10,1,14,689,18,17,2,4,16,48,2,2,155,8,14,646,22,69,6,26,1,483,34,18,11,0,4,13,58,1,554,5,8,16,10,931,56,215,198,127,7,21,9,4,73,3,0,6,6,5,27,20,0,161,6,126,191,20,1,58,12,28,30,0,45,62,52,1,2,230,7,23,73,27,299,63,121,23,21,6,388
140,39,1,3072,2,194,16,3,9,149,2,0,0,1,0,11,0,0,0,0,26,54,1,3,6,187,891,0,512,21,0,0,0,0,2,1084,19,3,1148,0,0,16,0,0,0,45,0,1,27,0,28,8,10,6,2,0,4,4,59,184,18,0,2,3,38,1,0,0,2,14,0,3,2,0,11,38,14,0,11,1686,0,143,1,0,9,3,4,202,1,5,0,2,23,170,6,2,43,0,294,0,69,0,1686,2,1,0,2,2,823,22,4,3,0,1,0,5,4,112,0,11,0,172,3,213,0,1,109,6,31,1,2,2,0,0,14,0,2,1,3,0,0,1145,5,99,1,0,1,87,1,1,0
141,3,0,5,392,18,6,111,1,129,0,4,4,4,0,0,4,81,1363,36,1634,16,0,0,0,2160,54,2621,4,1037,832,0,0,179,4061,0,0,428,360,3,32,0,6,4,0,1,5,0,32,1,0,2,5,0,1,0,21,40,21,1,118,775,0,11,255,0,58,2,2,13,773,3994,8,40,68,0,0,0,2540,23,0,0,58,0,332,0,70,7101,23,812,10,0,0,0,386,1,0,740,77,211,7,1,7874,1772,0,86,9,0,574,6,65,0,45,167,2276,0,0,89,54,7,743,69,4,7,13,0,136,1,7,54,8,6,997,0,3972,101,902,2,1,2,0,85,0,219,4599,0,2241,1,0,0,0
142,4,14,38,43,0,227,43,255,81,3,13,0,41,0,6,0,1,304,192,399,949,50,46,38,46,9,299,5,11,21,1,3,20,51,2,0,58,52,2,16,1053,2,21,21,47,9,18,1,11,2,17,16,10,8,6,119,16,0,0,5,18,362,0,64,0,120,0,29,19,1,87,2,26,60,0,16,10,4,7,1,10,3340,25,34,16,8,16,26,32,11,843,269,40,22,152,42,7,80,5,8,0,105,19,8,358,49,1219,137,4,1,38,11,13,9,1,0,12,1,8987,171,41,12,28,33,155,103,959,226,195,5,41,15,37,81,105,621,9,20,26,18,37,3,37,44,6,26,151,30,22,14
143,0,18,534,3,0,50,0,3,3,0,0,0,16,0,23327,0,61,317,798,1829,2,5,0,0,8,872,223,0,0,1,0,0,0,0,0,3162,0,3326,1,314,0,0,8,1636,29,0,1,0,1,22,9,0,129,4230,0,0,2,302,0,180,0,3,4,0,11,31,0,4,0,0,103,17,47,111,3,79,1,40,22,0,4,0,1,15,8,0,4,1,0,0,277,1,1087,0,0,0,0,2533,0,3,0,10,1,0,79,0,6,1602,2,20,0,11258,0,5,1,0,11,0,255,2,0,0,1,0,8,294,20,0,1,0,216,22408,0,175,0,242,0,6,21,0,1,1,1,24,0,72809,0,1,0,5
144,0,3,2244,24,17,7,47,19,235,187,53,1965,0,147,602,0,24,1,972,311,1,38,36,19779,4,1,9,0,185,3,2,0,622,6,0,18,0,2,720,12,3,0,419,106,2576,0,12,0,0,2227,0,489,34,39,2,1,4,131,305,28,11300,15367,14,0,23,1290,0,7354,0,0,20,0,1832,5,548,424,0,323,22,6,64,97,0,6,0,4,337,635,8,7,1,8,6559,839,93279,1257,9,7,9,4,0,18,0,2,109,95,21,4167,14,248,23433,3,45,16,39,24,0,0,31,213,3114,0,6,1599,0,22,27,0,58,4,51,3,2,304,9,0,5,98,34,0,0,1,0,3,6,2,94,0,0,13
145,4,1,159,89,124,29,2422,0,1,3,57,0,602,0,36,2,1,94,2,127,40,145,865,3,0,8,61,50,188,1,2,0,6,9,25,10,29,1453,17,134,138,10,25,22,2,14,127,0,296,1,93,1,0,0,24,5,1,2,0,110,136,26,21,41,2,121,1,9,6,8,315,1,5,33,1,39,167,1764,0,6,0,165,5,74,8,134,18,0,35,0,1377,14,8,0,1,49,5,332,5,13,0,17,15815,13,138,1,0,27,67,2,149,0,15,723,15,35,31,2,13,0,5,0,182,1,9,319,455,111,124,0,77,110,0,237,9,1220,3,15,29,69,23,3,120,7,6,11,12,3,0,2
146,0,5,1,8,154,2,0,4,31,1,28,0,3,0,7,3,0,0,14,21,0,0,2,2,1,0,11,3,0,16,0,0,1,1,0,0,0,14,0,5,50,2,68,2,609,1,83,6,9,1,2,0,11,0,0,2,10,3,9,2,2,0,1,0,0,0,0,15,2,0,0,0,189,1,6,0,2,2,0,0,2,1,0,11,118,0,98,1,1,0,3,0,33,2,0,0,1,252,1,0,1,0,0,0,2,1,1,0,0,21,0,53,0,0,0,0,3,0,27,0,1,0,5,30,5,6,0,8,4,0,0,320,0,0,0,3,0,0,1,2,4,2,0,0,14,9,23,0,2,0
147,0,0,49,26,3,1,8,0,0,2,32,0,0,0,0,0,2,2,1046,0,0,0,0,0,690,3,62,2,1,2,1,1,10,1,0,3,0,894,0,67,2,0,5,0,25,0,3,5,15,12,5,1,89,2,12,2,1,7,0,0,2,4,1,0,0,9,13,0,2,0,2,2,0,1,0,1,2,10,133,57,8,14,0,416,30,0,177,9,0,11,16,1,0,7,0,7,5,0,0,1,0,11,2,1,181,3,21,60,190,62,115,0,2,0,0,0,0,8,96,0,74,0,847,3,45,0,4,0,0,13,2,1,0,0,3719,6090,0,19,0,0,0,0,4,0,0,2,0,0,0,0
148,0,39608,153,114,2,141,118,19,9,28,852,1752,3,21,8,60575,4,36611,1801,441,73937,27,2,521,31,618,7,44,168,620,0,6,288,8,0,5,0,35,0,27,108,130,7467,31684,2661,0,0,1,478,192,466,403,17,2,64,0,0,11706,297,58010,2,36,1963,0,105,13469,0,82595,105,4,1,281,29,0,1,0,196,18,23,0,11,4792,0,5,1396,3491,4,1,1107,1867,2,0,3,2,0,462,15,0,313,543,21,3,22541,133,91,0,521,261,46,1524,260,2399,1181,24,1,0,28,8,3432,33,100,146,2,45723,0,102,106,29101,139,84,0,410,140,7618,435,0,100475,0,3,2310,6349,0,2314,0,9,8,25,30,3,81
149,5,45,4,1,1,5710,0,46,14,0,0,1,2,66,355,0,0,17,65,0,1,18,0,0,7617,0,1,0,0,201,0,0,43,0,0,1,6,87,0,0,0,204,1,1,21,0,0,2,78765,0,96,0,104,0,2,3,124,8,0,13,2,137,3,0,0,2,0,3,61,0,144,0,0,3721,0,0,6,1,1,0,0,7251,11,11,0,0,1,12,46,0,12979,482,0,0,0,76,3,0,17,0,0,0,61,2,5,0,2309,1,31,0,0,281,12,13,0,0,0,1,328,425,199,0,217,0,1,5,88,0,0,24,1,0,0,0,0,65,0,0,49,7,188,1,0,29,0,11,2,9,0,0
150,20,19,209,0,0,365,138,3121,104,0,9,18,0,0,38,13,1,126,0,430,1086,69,2069,0,6,58,0,2,11,0,35,0,0,1356,0,4,0,5972,5,30,4,2,1,1718,102,0,8,0,18,13,50,0,24,7,442,141,33,0,2518,0,5708,8,48,0,2,0,1,14,0,40,14,1,1,2,0,181,3,0,0,0,1,142,0,35,27,8,46,0,6,2,513,18,1,0,4,48,3,7,1,126,3,16,67,2,36,28,31,10,0,1,148,31,0,0,0,1,0,10,18,14,5,1,2,0,44,1,3,0,47,33,0,3,0,4,2255,14,0,215,34,39,0,3521,21,3,10,3,57,0,0,7
151,5922,514,1584,996,197,1069,4,1746,30,484,267,34542,0,0,15,0,40,13,555,52,0,1,2,0,0,27,4094,54,3327,64,11,123,1817,2910,9,67,88,2,0,0,85,1,0,0,2,10,6,13,5,1,5,0,151,20,29,0,6,3,2,226,1,0,1,0,1,220,18,4,53,4,1663,2,1,1,28,4,965,1,5,1,1,27,0,0,125,46,167,3,237,144,51,62,13,0,2,13908,4,1,78627,320,5,6525,100,69,86,478,8,2,15,294,105,6,321,8,0,0,40,42,105,6,0,0,17010,2,0,17,5,82,376,2547,302,27287,14,0,0,2643,51,105,2,0,7,64,2225,5536,11,98,391,0,43380,45
152,0,0,9,3,1,3,1,1,1,2,3,4,2,0,7,0,0,10,5,8,0,0,0,3,13,0,6,0,1,3,0,1,0,4,2,2,3,5,0,0,1,1,0,0,0,0,1,2,0,0,1,1,8,0,0,2,0,0,0,0,0,4,1,0,0,26,0,1,0,0,0,0,2,9,0,1,3,2,1,0,0,0,1,0,1,0,7,0,2,1,20,0,0,0,1,0,0,2,3,1,0,3,1,3,18,1,0,2,2,1,1,0,0,9,1,0,1,0,18,0,1,0,0,1,3,3,0,1,3,0,0,1,0,0,6,12,0,1,0,3,1,0,2,1,3,0,5,0,1,2
153,11,2,66,1,0,2,0,0,0,3,2253,0,1401,0,43544,17,1,0,3519,1118,0,1,35,0,3,74,76,3860,8,25,0,23,10,5,90,0,0,915,0,0,0,7,85,0,2,0,0,1,0,0,1,6,52,12351,383,0,3,0,10,0,70,0,1,66545,0,0,0,1,0,0,0,0,2,1,194,0,1,0,2,0,64,67,1,60,0,58,0,0,8,7,0,0,2134,0,0,84,24,1106,0,308,0,7,5,6974,0,0,0,1028,1,0,0,0,1,12,0,21,1,0,0,21,8,0,751,428,0,364,0,0,9,0,0,0,1,4724,0,1414,2,23,4,1285,6,0,794,14386,10,1,0,0,6,0
154,9,7,182,234,18,973,131,142,320,9,23,61,46,0,8,0,9,137,34,54,52,90,62,236,99,21,51,5,43,62,2,18,3,22,9,3,35,52,11,54,92,3,11,69,17,3,1,12,10,10,35,0,220,20,7,21,33,6,0,5,12,9,144,10,1,24,4,4,17,3,26,13,51,58,33,13,62,10,30,1,872,45,1,29,159,39,16,6,25,25,898,0,13,7,181,15,11,47,6,427,0,29,16,280,520,1,48,55,276,71,37,84,12,21,10,0,46,1,59,33,8,0,122,12,55,34,100,391,37,178,8,3,2,84,6,195,8,489,890,382,22,1,162,27,157,252,6,2,5,16
155,32,10,3946,33,109,8319,1,16,8,18,7,3712,67,3,15,0,8,8,1,2,8,7,1507,0,2,2,17,2,13581,2,0,0,1,153,0,1059,1,0,26,1,464,35,7,37,1,1,2178,424,3,2,7,5,1016,558,5,0,7,0,8,188,92,531,3,0,5,1093,304,6,5,0,48,7,1,10,0,1,6199,5934,7,15,2,3107,5,39,0,769,1,34,55,0,8955,275,7,0,2,14,1,12,0,43,3,13,31,2,10,794,0,5,0,26,389,19,32,356,4,0,4877,14,683,297,1,0,538,5,114,2451,28,13,21,1,0,16,16,65,0,218,5,159,0,25,338,1885,0,3707,8,0,0,22,9,21
156,2,7,0,0,1,9,0,2,1624,0,39,35,21,2,0,1,2579,194,5,0,0,1,167,0,3,0,119,1,2698,1,1,0,0,7843,0,7,0,6562,18,555,0,18674,0,285,115,19,0,0,0,84,3,8,6,2,1,1,0,7,10,12,3,1,1057,4,7,0,0,1360,96,1,2,0,1,6,682,0,7,28,99,145,23,561,42,257,49929,0,4,0,0,1,43,27,5,16,1,0,0,0,1,0,0,7,0,1,44,1,0,290,14745,0,15,44,20,1,0,45,2327,1,2555,1305,9343,0,1,1,910,357,6,14,48,76,1,0,0,3,0,166,1,0,260,10,28,221,390,0,3,220,46,0,1,60
157,0,0,13,17,2,3,6,0,2,1,2,0,0,0,4,0,0,8,27,1,0,18,38,0,1,0,0,0,3,4,0,1,12,2,0,8,5,21,3,0,4,0,22,7,4,0,10,2,1,0,0,0,45,0,1,0,9,0,0,0,2,4,2,0,1,25,1,0,3,0,0,2,1,0,0,2,4,2,0,0,0,0,0,2,11,0,4,0,0,1,3,2,127,0,1,2,1,1,1,1,0,0,1,2,12,1,0,1,5,5,0,0,1,0,0,0,0,0,2,4,0,0,2,4,3,4,0,2,8,0,0,0,0,5,7,0,7,0,2,4,1,5,0,2,0,1,0,1,0,0
158,1,0,9,0,0,4,5,44,13,0,20,1,6,0,0,10,6,1,3,2,418,1,1,4,11,1,4,1,0,3,3,1,0,16,1,1,0,19,0,16,3,3,0,0,9,0,0,1,0,0,0,3,0,0,0,6,0,3,1,1,0,0,8,0,0,4,3,0,0,0,11,2,1,1,1,0,0,4,0,0,2,0,0,0,0,0,4,0,4,0,2,0,100,3,0,0,1,20,0,2,0,14,0,0,19,2,0,2,260,0,0,0,12,0,0,0,1,0,7,1,1,0,0,11,2,61,1,1,5,2,1,0,0,3,1,7,1,0,1,0,1,7,0,11,0,0,8,0,1,0
159,0,6,0,10,4,0,3,1,1,0,0,0,0,0,1,0,0,9,0,81,1,0,0,1,7,0,6,0,0,1,8,7,0,17,1,4,0,135,0,1,5,0,0,6,2,0,1,0,1,0,0,0,0,0,4,0,4,0,0,0,173,2,1,0,3,3,0,60,0,0,2,1,9,2,0,0,1,0,0,0,15,0,0,1,5,0,1,0,3,0,0,25,0,0,1,0,0,6,4,0,0,2,0,0,30,0,0,57,2,42,0,5,0,0,0,0,1,96,12,12,2,0,1,1,3,0,12,3,136,1,0,0,0,1,0,78,0,0,0,0,0,0,1,0,14,2,1,0,0,2
160,0,0,398,17,0,0,5,334,14,0,1,0,1,0,247,0,90,1,163,0,0,54,12,8,2,26,1,1,1,9,0,92,0,1,0,0,26,3,1,0,1,0,52,108,0,0,238,0,32,0,0,0,110,1,0,54,103,0,0,0,29,0,24,0,0,3,0,0,0,0,465,0,4,0,0,0,6,0,0,0,16,1,0,39,0,0,0,0,8,2,2130,6,0,0,0,0,8,0,2,4,0,0,0,4,3483,1,0,9,19,29,2,4,0,19,1,0,15,2,1,3,0,0,0,4,0,6,17,4,86,0,0,0,0,400,123,7,17,1,32,1,13,2,32,10,1,6,0,0,2,5
161,5,4,43,1,0,1,1,0,31,0,3,661,10,0,78,0,1,0,6,1,1,36,20,3,1026,1,18,0,20,11,0,1,1,81,0,34,6,0,8,77,4,5,4,0,0,1,1,1,4,0,5,22,6,9,6,1,7,1,1,12,1683,0,2,3,11,8,0,16,0,4,7,0,10,1,1,1,1,8,0,2,0,16,0,0,6,5,122,1,4,16,4,0,14,13,1,132,0,100,6,0,0,0,4,0,216,2,0,14,0,3,4,0,0,154,1,0,10,0,9,40,27,1,73,5,11,9,3,2,23,0,0,8,0,106,8,142,5,2,3,3,6,4,73,18,16,143,4,21,0,1
162,0,41,5,31,0,2,5,2,2,0,0,0,22,0,3,0,3,6,18,9,3,0,1,3,15,2,11,1,1,2,0,0,3,16,1,2,0,4,0,2,0,0,0,0,2,0,0,0,0,0,5,0,1,0,2,0,0,1,2,1,1,21,0,1,0,7,0,0,1,0,4,1,90,2,0,0,0,9,0,0,0,0,0,3,0,0,12,2,0,31,6,5,0,0,0,0,2,4,0,5,0,5,1,0,0,0,1,4,7,0,10,0,0,15,4,0,0,0,3,6,1,0,0,2,0,13,3,6,12,1,0,0,0,0,0,6,0,0,8,0,4,0,3,450,1,4,7,21,0,14
163,0,0,7,94,406,37,0,21,0,36,4,27,8,7,19,9,2,4,34,2439,3,668,121,5,1090,1,1719,11,14,78,91,2,188,0,2251,14,495,4,0,0,3,0,0,4,112,103,0,105,5,0,24593,0,3,525,6,55,0,9,0,10,6,1,0,3,0,2,0,7,13,0,1318,2,1,1,0,0,2322,4,0,0,0,84,6,0,1182,0,54,1,1,0,10,2,0,23,0,897,1175,21,16,18,0,0,0,42,13,16,7,0,1,83,0,0,47,39,0,9,0,81,7707,0,69,0,0,0,181,39,18,14,1090,0,153,0,0,75,60,7,72,16,0,0,288,0,0,284,1,0,2412,0,5,3496
164,0,0,3,6,0,0,1048,362,0,0,0,0,6,0,46,3,0,4,51,26,0,1,0,0,42,11,2,0,4,0,0,0,1,6,9,0,82,647,1,336,0,0,112,3,0,0,1,0,2,0,3,0,17,4,4,14,0,5,0,2,0,0,3,3,3,6,1,0,2,42,0,1,1,0,0,0,0,3,0,0,0,24,1,0,24,0,37,11,0,4,1232,6,3,6,1,1,0,2,0,1,0,23,5,1,1,1,6,6,2,0,0,0,1,0,16,0,4,0,17,0,0,0,90,0,6,9,1,0,359,0,1,0,0,31,1,0,1,12,104,0,901,3,4,66,0,181,0,97,0,104
165,1,5,11,391,100,248,2,0,2784,0,34,46,4,2,26,4,574,66,21,138,139,47,134,6,24,1,397,16,24,0,0,2,0,44,0,57,718,42,4,27,2,1171,41,33,16231,1,3,0,0,82,53,0,4,3,0,94,59,0,1,426,13,3,261,2,0,83,11,0,4,15,6,47,98,3,2,22,112,427,0,3,0,202,3,0,15,6,428,9,6,150,92,239,4,5,464,2,63,110,1,212,0,227,133,3,1,0,0,192,2825,4,2,36,5,7,4,0,124,4,2446,32,587,193,42,808,218,13,0,2720,397,6,771,1,0,133,84,38,0,0,1,257,170,0,5,67,1,43,1699,3,5,1
166,1,5,29,27,0,2,1,3,115,1,105,1,35,9,2,6,1,48,2,0,0,51,4,0,1,23,0,0,40,1,1,0,0,49,2,2,2,40,0,0,6,6,0,19,6,13,13,1245,0,5,6,1,1,1,0,0,3,0,3,0,1,70,6,0,6,69,0,0,0,0,330,1,0,364,15,9,17,2,0,0,3,6075,0,1,10,86,0,9,3,7,545,0,3,5,3,2,36,0,0,8,0,3,0,4,8,277,0,49,98,19,7,594,0,1,4,1,43,0,11,5,0,0,41,4,6,0,0,0,70,1,0,6,0,14,264,2,0,0,34,75,22,15,10,5,8,1,4,1,4,150
167,439,103,17,4553,24,123,9,940,496,1,5185,0,0,0,380,41,140,18,191,2,3,63,6,0,4,129,13,2,327,2,1451,13,0,0,3,1,33,10,0,1,843,1,0,111,641,0,16,44,0,1,2,4,26934,0,168,9,45,0,0,630,0,6,1,6,62,26,9,50,48,0,2,0,1148,14298,60,2,14,0,0,148,0,18,0,10,3626,6,2612,146,347,80,353,1,166,0,66,2,130,114,10,1357,0,3,3908,523,12947,475,458,168,39552,503,35205,463,4,16,119,0,435,7,1,0,11,49,5980,3,3,2,1,94,2128,189,296,0,49,547,56,2,23,14,20024,21,212,8638,1455,787,19,25,3200,271,0,25782
168,0,0,5,7,2,115,0,0,1,3,2,0,5,0,38,7,38,6,0,26,0,2,0,0,86,8,1,10,3,2,4,0,0,29,6,0,100,154,0,0,0,0,0,4,1,1,4,0,0,7,0,120,19,0,0,10,7,0,4,0,0,0,6,0,1,0,1,208,0,0,38,0,0,243,1,0,1819,0,29,3,3,20,0,0,0,0,0,0,0,228,45,0,1,12,5,0,604,0,0,19,0,16,2,29,55,28,1231,3,550,98,84,0,5,2,0,0,0,0,1,8,81,0,51,0,13,17,57,6,1,12,8,4,0,219,27,491,1,0,17,3,21,0,0,98,52,14,2,0,4,2
169,2392,1,14,15,1,8,1,58,1,111,1,10,5,1,451,0,0,62,157,19,115,1,41321,0,0,199,804,235,77,75,414,0,15,12,11,3,1,6,4,1758,11,15,24,81,16,7,2,33,0,26,0,16,1334,4,29,54,105,0,7,3,393,217,1,14,91,18,3,11,21,0,235,1,0,2,10,127,307,782,66,1,11,18,0,0,877,1,2,50,0,248,31,1,71,2,27,3339,3,226,131,43,0,41,0,32,60,2,49,265,3784,0,9,0,16,69,2049,13,832,55,57,176,342,0,0,0,0,0,0,0,253,195,0,1,1,7,0,94,10991,8,9,16,11,9,125,0,8,3,0,6,11,4
170,983,470,131,30,2081,0,25,38,60,0,31,0,10,0,35,0,54,22,8075,1,0,463,96,3,173,3,178,3,3,389,3,3,1,0,6,19,91565,2423,0,1,93,0,581,15,9,0,2,5469,0,0,0,4,0,74194,0,1361,482,15,5,93,30,0,16,0,8,20,23,51,15,1,7,87,58,8,0,333,0,3,17,32,2,0,1,4,18,0,25,3,32,0,2690,80,31,30,3,406,18414,6195,4167,477,1,0,15,0,132,98,1,1,34,5,0,2,385,2,2,0,131,2,61,1,2,1,1,138,220,14,790,2,60,0,0,65,28,385,0,31,8,4,25,175,50,8,48,15,0,3,1144,111,3,338
