,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
128,1,0,0,0,1,7,0,69,2,9,12,24,8,0,1,0,3,2,2,2,2,1,1,1,0,0,38,0,1,0,1,50,10,0,2,7,15,12,0,2,2,2,23,3,62,6,42,12,13,104,0,182,7,1,0,2,2,37,1,2,123,2,2,0,4,26,0,2,9,20,2,0,3,1,6,6,54,16,4,28,8,0,7,6,24,2,2,2,7,197,1,1,9,7,2,0,1,2,130,37,13,7,3,14,0,0,10,0,1,2,10,3,0,6,3,37,0,1,170,5,2,7,19,5,6,3,1,0,1,0,0,1,2,7,9,64,5,7,0,27,0,2,63,6,0,3,5,3,3,1
129,2,10,0,0,24,1,0,10,51,343,1,4,1,5,0,6,3,0,0,3,7,3,4,0,5,0,438,0,0,20,6,7,0,7,4,1,17,1,0,0,0,30,1699,0,3,2,1,187,6,63,17,37,1,0,0,0,0,117,1,38,2,0,9,0,3,47,12,1,3,8,2,0,0,7,0,175,2,7,271,4,4,0,1,4,14,0,2,5,11,14,11,7,2,1,1,2,132,1,159,1,4,0,240,4,6,0,3,1,18,1,3,1,0,28,2,24,4,40,22,2,0,1,55,0,21,0,70,11,0,19,0,3,66,0,5,36,5,11,0,23,7,0,9,98,0,3,8,275,1,0
130,547,2,2,59,63,40,92,1175,8,27,629,135,5,7,10,44346,14,0,9,14,17,25,11,18,6,1,290,2284,1412,160,85,30,102,0,35,435,8,1883,0,191,0,271,98,76,3,243,2069,27,45,621,3,8,821,0,175,27,2,7260,9,75,136,0,24,0,0,376,55,13,1483,11,0,191,10,2,8,133,129,3,4,10,206,201,450,3117,4,81,28,143,60,203,12,4,0,57,26,54,107,0,1621,59,16,49,30,62,187,2,25,8,351,2,120,338,626,74,2,181,0,172,3976,46,1,6,976,33,35,3235,0,5,56,60,154,7,1737,37,37,1193,231,2,1953,66,92,28,16,12,17,113,384,40,112,6
131,4,7,0,0,39,0,0,5,18,17,0,0,4,3,3,72,12,36,24,8,2,0,28,48,2,3,126,74,43,11,61,173,0,0,22,3,7,15,37,17,0,156,24,203,2,30,18,1461,164,9,2,101,82,36,11,3,84,1,2,4,1,2,1,0,6,14,4,167,43,2,0,1,0,4,0,16,15,1,34,21,1,0,15,5,20,118,3,17,3,236,14,45,163,0,2,8,248,27,5,10,245,19,1,5,0,0,51,0,494,6,20,9,6,68,2,5,1,91,8,1,2,6,5448,32,2,5,1,1,9,2,3,13,1,0,0,128,18,10,0,83,74,28,0,13,0,19,692,5,4,9
132,21,0,0,31,529,0,314,149,46,30,61,3,39,2,0,2,5,0,6,13,0,127,1,5,3,0,0,4287,0,1,10,3,2,1,2,1,2,34,0,30,1,1,0,21,0,276,1,1408,7,2,2,0,12,0,1,0,39,17,5,0,1,0,358,0,0,17,3,11,1,13,0,2,255,2,0,39,37,5,3,415,1,46,74,5,2085,1,0,2,15,87,1,9,0,0,953,6,230,0,17,298,1,0,14,3,0,0,0,47,3,0,4,1,0,250,0,47,2,7,0,0,2,0,4,48,12,43,40,0,2,0,0,3,19,0,0,1,1119,0,5,0,9,21,190,0,25,1,3,0,33,16
133,0,11,0,2,0,27,0,5,11,1,10,0,8,4,2,0,4,5,667,3,0,16,16,2,0,0,72,3,12,1,2,2,5,2,0,2,13,0,6,0,0,106,3,0,0,9,104,295,33,61,1,18,2,0,2,15,0,45,0,0,232,0,11,0,2,2,25,1,11,27,4,3,0,0,0,0,12,1,8,1,0,1,74,2,22,1,0,19,2,77,12,10,6,5,1,1,7,95,10,7,3,6,0,8,1,0,1,0,0,17,1,123,0,3,133,15,0,0,22,0,4,0,4,0,29,0,5,0,115,19,0,0,0,0,7,4,16,3,1,7,14,0,16,12,0,0,0,24,1,3
134,0,10,3,0,1460,1,3,6,4,11,31,0,66,4,8,167,0,1,24,2,3,0,29,1,3,3,3,15,3,0,22,208,0,1,14,1,2,14,339,0,0,1,349,1405,0,1,568,2839,0,44,5,25,0,0,0,0,41,738,6,3,10,2,4,0,14,16,105,3,43,7,0,0,1,0,0,36,1,20,0,6,11,5,6,132,364,116,21,1,473,14,3,0,62,0,18,1,2,87,50,11,29,0,17,0,1,0,3,1,1,0,28,8,1,3,0,52,3,35,49,1,2,2,54,0,9,1,1,0,17,2,1,1,36,4,4,4,2499,0,0,1,6,59,81,59,10,2,113,1,5,3
135,15,35,48,22,518,0,50,26,1,13,77,3,1,334,0,21,12,0,1,212,23,2,13,0,49,0,9,12,67,0,0,2,30,25,0,5,112,9,3,0,15,1430,2,0,9,1,70,70,119,12,7,39,147,1,0,0,61,0,0,1,0,6,71,0,11,10,0,41,943,526,104,2,18,6,0,43,1,4,4,50,10,2,0,377,47,141,1,1,555,19,1,34,4,168,3,0,444,61,93,6,52,11,38,125,0,0,0,82,3,5,12,0,0,16088,65546,40,35,4,38,61,0,148,41,712,34,109,9,0,30,0,0,3,11,6,147,392,0,1,0,46,392,427,2,8,240,214,230,3,144,45326
136,17,5,0,0,19,0,1,109,4151,129,8,3844,2,88,10,208,680,0,123,2151,14,305,114,11,1,3378,6,173,0,0,56,3307,0,0,6,2,0,10,3,824,98,0,833,3,0,115,4742,60,2,2131,16,381,290,1,42,0,9,479,0,0,0,4,19,95619,1,665,16,97,155,3083,0,2,0,0,0,24,14562,20,1,6372,4,3,99,10,2454,1748,6,188,9,28,339,8,3,51,0,1055,460,7,9,3,15,0,89,1,1110,0,0,6,932,5,30,1,0,121,5,850,108310,0,179,2,9,68,3,11,0,60,1,5,9,0,0,134,21,2,40,81,5260,2,10,1311,0,3,7,70,9,263,634,5,1,0
137,110,211,21,0,0,2,1,92,11,12596,83,11,0,14,2,146,1,0,43,4,50,4,16,0,896,1701,487,226,0,24,25,0,0,3,23,1641,216,1,0,0,8,2,45,25,23535,0,1325,3848,0,103,1,25,2,14,33301,0,0,834,4358,127,23,2,0,0,1,4,1,0,4731,17,21,0,0,6,0,6,11,13,0,1,10,1746,20,260,240,0,2,1,104,2474,149,274,1,0,2,0,264,119,96,138,1,0,1451,190,4,1,4030,0,0,540,70,8449,3,11,87,16185,206,1353,3195,13,4,2756,263,3023,72,2,2527,41,30329,5,12,2,0,5790,489,7,0,1,0,2426,599,10745,2,1,5,0,2,138,0,1
138,0,3,0,175,2,4,14,32,1,20,2,0,54,2,0,4,0,184,0,0,231,1,1,1,1,0,462,6,17,0,48,0,1,0,22,493,61,30,0,41,2,9,2,0,0,0,4,0,1,0,0,8,0,0,0,6,1,0,1,1,15,0,0,0,0,2913,0,11,3,0,1,0,3,1,0,1,0,11,0,34,3,0,0,64,2,4,3,5,0,70,48,984,4,459,27,0,16,0,1,0,3,0,0,1,1,0,554,0,58,64,0,0,0,56,34,0,1,3,12,24,2,2,1,1,0,0,0,0,503,0,0,1,0,0,5,2,4,0,0,96,3,0,270,0,980,3137,0,1,0,85
139,28,143,97566,45809,50,6,229,0,13,5519,0,57459,36,8,79470,2,5,309,3,892,29185,0,56,2,621,1,18,0,10,248,7398,1700,2,8,43,3401,5,0,47,3,6712,0,29663,6,0,10,0,44431,0,1,51,259,658,55,3,19,421,20,2,8,4,31,17,3,3131,1622,115,12,0,832,0,0,6,8,6,10,1,3208,4896,47,2,27,2937,32461,169,11,9018,690,3443,11,392,1,43,3,478,84639,19,0,1813,5,23355,51,5439,187,260,14,1,1627,1049,6,4,0,14229,2938,12134,34,11,8508,218,57,0,81788,7065,2753,550,19,2683,78761,6,54,68,1,342,1,90,45,11,56,0,1,15,1,486,115,2,2,5,33,6894,17769
140,1680,0,0,30,0,0,1,1,84,0,442,21,65,5,2,32,34,1,1,1,896,0,40,24,2,1,974,240,8192,0,1,20,0,3,39,15,0,383,0,10,0,8,21,627,0,0,0,192,0,0,0,0,0,12873,24,6,187,1,0,0,1893,0,0,0,2,47,0,1,3469,498,2,1,41,0,0,36,3,0,0,385,2,0,1,0,0,109,0,0,2219,17,4701,0,54,17948,0,32,74,0,13,4,0,0,37,38,0,89469,2125,0,9,101,195,52063,1,231,4,1,15,3,11061,1,0,1,47,41,98522,128,0,10,0,0,101277,1461,11757,684,0,10445,0,0,1,0,0,1,1891,1,29,0,35,1,1783,128
141,0,101,0,0,34300,5,41807,535,0,9,1792,83,0,939,0,1,30013,0,566,10,17,0,255,564,6,0,1,107,212,13,14,507,21,154,55,5,1165,4301,10,3,70,0,1884,3914,47,0,19,63,3,58,40826,15,74,0,159,185,6,246,9,2,49,35,7,0,0,35,0,3,6,18718,69,1,7,852,9,155,4205,36,20,70,2523,375,0,35,1162,54,18,8,38,36,0,0,4,0,8,6,78,18,42,1,10095,0,443,12,12,9,2,1,31,23,169,0,0,0,0,1,0,35,899,402,0,34,9,17,0,120,4,2,2173,0,0,105,1,148,0,2,64,1,0,32,5,128,882,8,1,112,0,0,0,68
142,21,3,6,22,65,8,60,961,24,100,712,10,10,72,6,86,113,145,30,0,134,650,4393,80,89,8,7,42,60,81,287,127,3,70,43,63,13,560,35,2,45,16,22196,168,166,12,299,12,3,77,60,35,935,17,6,13,3763,963,16,98,146,38,94,1,2475,84,176,47,2163,1216,19,29,8,0,23,8692,398,134,4,147,41,18,3,76,1769,35,11,73,12,9,2308,12,134,274,622,14,390,130,119,1569,11,17,68,140,1336,0,8149,0,18,206,56,5,8,139,90,160,8,420,6,3,1,16,531,1,19,604,9,0,159,10,24,3,12,6,32,122,551,0,1,2027,251,438,1561,142,0,10,70,120,330,100
143,8,11,582,0,2,146,9,346,0,6,224,0,0,0,0,1,57,0,1,0,9,3,1,53,127,0,284,10,0,0,6,0,7,0,3,35,0,0,0,0,0,23,85,0,443,0,1,1,1,0,0,0,7,0,4,1,416,1,5,0,3,7,11,0,0,8,49,6,5132,0,0,4,3,696,0,1298,560,2,20,4,59,0,38,970,0,21,3,0,854,0,5,0,11,2,0,15,356,0,590,27,3,5,26,3,0,0,47,0,0,0,16,0,37,0,0,2175,1206,3,2035,1,7,0,14,37,43,1,1,0,39,0,0,0,94,0,6,1,0,0,0,0,0,37,8,1,1,1973,0,0,8,1
144,0,4108,10,34,0,16,153,5,0,6,34,388,117,36,7,337,0,235,12,0,33,315,11,5,4,0,2,0,2,0,3,1036,1,0,6,102,67,21,206,1,6,16,41,377,62,77,0,44,1,262,1698,23,2,34,31,1,1,3,0,1,214,0,0,1,34,96,2,11,2,0,0,0,113,2,12,281,0,135,0,36,275,4,5,9,4257,7,229,90,353,5687,4,974,740,24,6,1,4,0,484,3172,9,114,1,99,7,0,59,398,6,16,216,4,0,1,0,0,0,0,2,2,0,4,7,3,2,0,136,39,13,25,0,0,0,787,42544,78,356,4,0,2,3,2,0,12,719,0,0,2,1,304
145,4,10,19,97,16,3,0,55,45,0,9,93,11,7,2,2,3,1,0,6,1,25,28,19,4,12,31,3,0,21,0,118,5,8,28,23,71,96,1,1,0,7,101,2,1,20,164,39,9,188,14,22,25,5,3,10,6,621,2,12,55,0,101,3,4,120,46,1,75,22,13,11,1,28,2,53,44,4,5,158,0,6,3,40,4,12,0,22,8,11,9,2,54,10,1,0,43,2,201,78,22,17,52,16,1,0,5,2,4,16,6,38,25,6,5,260,1,24,23,19,23,4,39,4,5,1,17,0,11,0,1,0,7,29,317,20,22,0,1,25,7,14,6034,6,8,6,19,55,8,6
146,2,1,1706,126,31,2763,1624,169,0,6656,0,1041,162,38,43,72,2,0,357,80,2,5,137,130,0,0,564,5,2,9,8,714,25101,1199,0,5,1534,388,3,0,587,6897,7,376,18149,74967,87,34,22,12,2,108,38,586,7218,4628,29,34,4,1161,3,24,3671,287,21,197,16,86,4,31924,12,1495,38,52,0,1,0,4,84,37,0,65,2,211,36,2,319,0,17,1072,8,1,0,13,314,169,98,418,17,1,29,331,7656,130,0,0,16706,33,33,13287,15631,0,27,6,42,8347,2,11,271,15,1,79,252,74,0,5,9,629,274,1,1479,295,111,70,0,24,0,10,1,45,10,9,917,18772,35,73,51,616,1,1367
