,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
277,0,0,0,37,0,15,1,0,2,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,10,4,9,12,692,0,0,9,0,0,0,0,0,0,20,1,9,1,0,0,3,2,1,0,0,1,0,1,1,0,0,2,2,0,0,25,4,0,1,0,0,2,17,11,0,1,5,27,1,0,0,0,0,52,12,1,0,1,0,0,4,0,0,0,1,1,6,3,2,0,0,0,0,0,2,2,10,0,0,0,1,0,0,0,0,0,0,0,1,6,1,10,1,8,1,23,0,1,0,0,0,0,4,42,0,0,0,7,0,0,3,9,0,0,0,0,0,0,0,0,10,0,2,3
278,0,2,0,1,0,9,0,3,0,0,3,0,0,0,0,4,0,1,0,3,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,2,0,3,0,0,0,0,2,0,0,5,3,0,0,6,2,0,0,0,0,6,1,0,0,5,0,0,73,0,12,0,1,7,0,0,0,23,0,2,0,2,35,0,2,0,4,2,0,0,0,0,0,0,4,1,0,0,3,8,0,0,1,0,0,0,0,2,0,1,0,0,4,0,1,0,1,0,23,0,2,0,26,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,6,0,1,4,1,0,0,4
279,0,0,0,1,0,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,1,2,0,0,0,0,0,0,3,0,1,1,0,1,0,1,0,2,2,0,0,2,0,7,0,0,0,1,0,0,6,0,0,0,5,1,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,3,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,9,1,0,1,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,2,0,1,0,0,2,0,0,2,0,0,2,1
280,2,1,15,130,11,3096,24,2,10,8,1,0,0,8295,36,4,0,0,25,0,0,11,0,4,1247,4,20,1,0,553,34993,6,0,47,0,0,5,0,0,1,0,0,9,0,41,0,47,0,21,2551,0,10,325,7,1,4,2,16,5,222,3,117,6,1,3,4,0,26,283,0,1,9,1,3,96,0,0,36,3,3,38,6192,1322,3,310,2,2,234,2,9,2,0,0,60,1,0,0,0,11,0,20,0,3,0,8,2,0,4,146,447,24,38,72,3,155,0,13,0,6,1,49,498,1,0,0,0,0,181,4,5,37,246,0,112,2,2,3207,246,35,198,2,987,18,11,2,39,7,0,1,9
281,0,3,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,0,1,0,7,1,0,1,0,0,0,2,0,2,44,0,0,0,1,4,1,0,0,0,0,0,1,2,0,3,0,10,12,0,0,1,1,0,4,5,0,1,0,1,0,0,0,1,2,4,0,0,0,9,10,0,3,0,0,0,1,2,0,1,2,3,0,2,0,1,2,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,3,0,0,1,2,10,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0
282,0,56,0,25,32,199,5,2,2,27,1,36,1,10,0,16,3,7,4,8,25,0,0,6,4,0,9,6,27,4,6,48,1,121,1,0,9,6,2,0,30,6,38,1,6,5,0,8,0,4,13,0,34,3,0,0,2,0,7,1,1,3,0,2,33,3,4,228,2,1,0,11,1,0,18,4,40,0,24,1,0,43,0,6,5,2,10,1,9,17,4,3,11,0,10,0,0,35,2,0,2,0,5,1,8,0,1,8,1,2,0,1,2,32,1,22,3,48,3,0,3,12,1,0,0,5,0,6,0,7,11,71,0,10,0,1,0,10,9,46,0,1,22,53,4,13,39,0,0,1
283,0,6,0,4,1,5,0,2,41,1,7,0,0,0,7,0,0,1,0,2,3,0,0,1,0,0,1,0,0,33,2,0,0,2,0,3,3,5,0,6,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,46,0,1,1,1,0,4,0,0,0,3,3,4,25,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,1,0,1,0,0,5,5,0,0,1,0,0,2,1,0,0,0,4,2,12,16,0,17,0,0,1,2,1,0,0,0,0,0,70,0,1,10,0,0,2,1,13,0,0,0,9,4,0,0,0,0,7,0,0,19,0,1,0
284,0,3,0,1,9,1,6,0,0,2,606,0,0,11,0,0,0,4,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,4,3,1,13,4,0,1,1,0,0,0,15,8,64,0,4,0,0,0,2,0,0,0,1,0,0,22,14,2,2,0,7,2,0,36,9,92,1,0,0,0,0,5,3,3,1,0,1,1,0,0,0,0,19,17,6,22,22,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,115,1,12,16,6,1,3,2,2,0,71,3,68,0,1,18,0,0,1,6,4,0,0,0,251,1,0,0,0,1,0,0,0,8,1,0,4
285,0,0,1,1,0,1,4,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,2,2,37,0,5,0,0,70,14,4,0,0,10,17,0,1,0,1,2,0,1,0,1,0,22,11,0,0,0,1,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,1,7,1,0,0,1,1,0,0,0,0,0,1,5,4,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,1,20,0,0,0,7,0,18,13,0,0,0,0,2,0,5,168,25,0,5,0,0,3,1,177,0,3,0,0,7,0,0,4,0,6,0,16,0,0,1,16,26,0,2,0,0,2,0,0,7,11,0,3
286,37,2038,0,48,0,18,3,46,0,4,2,0,32,3,55,0,0,0,29,0,15,0,10,0,19,0,2,11,58,5,205,0,0,0,0,0,2,0,0,0,0,1,46,1,6,43,0,2,2,25,2,0,4,1,50,0,0,0,1,0,6,1,39,185,0,5,1,0,11526,17,0,5,0,12,1,0,15,6,27,0,2,669,24,0,5,0,1,1,2,19,3,39,0,295,31,0,0,0,0,17,0,0,1,0,3,2,0,0,0,261,527,7,2,2,0,0,2,721,30,1,3,22,3,0,0,1,18,243,22,68,0,10,0,0,4,0,54,54,9,31,0,0,536,0,1,0,24,19,0,15
287,1,0,25,36,14,3,1,3,171,33,20,12,0,0,0,0,0,483,1,15,28,1,0,1,0,19,15,15,0,1,15,1,0,0,3,0,7,1080,0,17,51,0,21,13,0,3,22,9,21,0,3,9,3,1,1,3,53,0,808,2,6,0,1,9,3,2,0,14,0,9,2,36,4,0,1,146,57,8,40,2,0,7,3,0,0,1,4,0,0,6,10,13,2,4,3,0,21,17,9,0,88,0,2,4,89,4,0,0,13,0,13,17,5,5,39,6,0,80,1,3,6,4,7,7,0,23,1,103,6,1,0,8,3,6,0,1,0,43,44,0,0,18,0,65,1,6,66,0,1,11
288,0,0,831,0,0,0,0,67,301,0,63,0,14,0,2,10,0,1,1,0,116,0,0,0,0,0,1,8,5,0,4,0,16,15,0,18,1,12631,0,0,11,0,3,0,4,0,227,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,0,10,31,0,9495,127,1,0,0,182,0,0,0,7,2,3,0,0,2,93,27,0,1,0,3,1,0,1,1,0,0,0,0,0,0,37,94,0,22,0,0,0,1,1,4,11,0,21,0,310,3,2,0,0,0,0,0,1,0,0,16,0,2,160,0,0,3,0,32,0,350,0,0,0,4,0,3,1,0,0,45,0,2,0,6,0,0,3
289,0,0,0,4,0,4,0,3,3,0,1,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,21,2,0,0,0,1,1,1,10,2,11,0,2,2,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,3,11,0,12,1,0,0,2,0,0,0,0,31,0,3,0,0,0,1,0,0,3,0,0,1,0,0,16,2,0,0,0,0,0,0,0,0,1,0,38,0,8,0,6,1,0,0,0,0,0,0,0,0,6,0,10,2,0,0,14
290,1,14,0,0,212,7,0,1,11,0,7,0,0,24,72,1,2,9,0,1,534,1,0,0,9,0,20,1,50,0,61,0,1,4,0,99,0,1,2,0,0,9,12,0,0,440,0,2,50,0,21,0,274,20,0,2,1,0,2,0,0,0,1,0,1,0,0,0,71,0,5,0,8,1,3,1,1,95,1,0,0,73,1,0,0,0,25,1,0,1,2,0,5,4,0,0,1,0,235,0,679,0,0,0,1,3,1,76,0,26,0,4,3,1,4,69,0,16,1,0,0,16,0,1,0,7,6,0,4,0,0,0,0,117,161,0,16,0,2,0,0,0,1,0,0,0,0,0,1,0
291,0,0,0,0,0,0,1,2,393,0,39,5,8,0,0,92,1,4,71,0,26,0,0,0,11,0,76,0,0,4,87,6,2,35,0,1,0,402,1,0,1,0,43,0,0,31,20,0,0,0,0,11,28,23,13,0,0,1,6,0,6,0,0,0,0,9,1,201,743,1,0,3,0,0,1,0,65,0,0,24,0,0,0,0,1,0,1,1,0,2,36,0,0,2,0,0,0,0,0,2,1,197,0,60,311,1,0,0,0,2,0,2,0,11,0,80,0,0,2,7,1,1,0,4,0,1,0,7,1,0,0,0,0,0,0,0,2,2,0,0,5,0,0,6,0,19,53,0,0,0
292,4,6,1,7,12,10,0,12,1,1,5,0,0,3,26,0,0,15,0,0,1,0,0,2,3,2,2,0,2,0,3,3,0,43,0,4,0,9,15,0,6,1,7,1,3,0,0,2,1,0,2,0,8,6,0,1,13,0,0,1,3,1,1,7,36,0,2,87,119,1,22,2,11,1,167,1,5,4,0,18,1,30,0,2,2,103,7,0,9,3,52,7,8,33,1,0,0,1,1,0,0,0,0,1,1,0,20,41,2,0,1,2,3,0,15,2,1,1,1,1,1,6,1,1,0,2,1,5,4,2,15,10,4,5,2,3,0,16,1,4,0,1,3,13,3,0,173,0,0,2
293,0,9,1,35,5,4,0,3,1,14,7,0,1,8,4,39,0,206,0,1,0,0,1,2,3,0,3,2,3,3,5,1,1,1,13,0,12,1,0,1,9,1,84,0,8,13,1,1,0,94,10,7,4,10,1,0,0,0,0,1,1,2,1,3,5,2,1,23,6,29,0,3,1,0,10,6,2,7,1,0,0,88,0,1,0,0,4,2,1,14,11,0,7,6,7,2,1,15,5,0,13,0,0,3,47,8,1,4,0,7,0,1,0,15,0,6,3,21,8,8,0,0,2,2,0,1,3,46,3,2,1,15,0,48,1,2,0,41,37,4,0,0,4,1,0,3,37,0,5,3
294,0,0,1491,1,12,0,0,0,10,0,19,107,6,3,141,0,0,0,0,0,109,0,0,0,0,0,165,0,0,0,280,23,127,0,316,0,22,2763,0,0,4,0,0,0,244,0,3,0,0,109,1,20,1,0,0,0,93,0,50225,0,0,17,0,1,0,0,92,51,0,0,3,2,7,0,0,4,0,0,0,0,20,0,0,4,1,48,1,0,38,7,0,1312,4,0,0,0,35,9,22,0,1145,13,5,0,0,0,0,4,0,0,0,0,0,0,45,2,0,20,0,0,10,103,0,0,1,167,0,0,14,12,12,1,873,1,0,0,0,0,8,0,0,0,26,0,7,0,278,0,0,8
295,2,38,24,5,0,1,6,0,4940,0,689,0,126,13,3,4,0,0,0,4,0,0,0,0,15,34,31,26,0,1,0,11,0,0,2,2,0,3,0,0,43,1,1,3,30,5,3,23,1,1,9400,0,27,2,0,0,0,0,0,0,10,35,2,4,11,54,4,0,0,0,0,35,24,4027,2467,0,0,5,8,1,1,2,0,0,0,2,1,70,0,0,1,0,0,4,5216,3,0,0,2012,0,46,0,0,0,0,0,88,4,0,3,0,15,0,0,0,2,0,0,3,11,67,1,8,0,182,1,0,0,1254,0,13,0,4935,1,0,2,0,1,12,180,1,4,180,0,0,2,3,0,2,172
296,1,1,0,40,11,0,3,0,135,0,0,0,2,9,0,0,0,5,1669,30,1,0,0,0,1,0,0,0,129,0,369,12,0,0,51,9,0,1,0,0,10,0,8,0,0,1,20,4,3,4,19,2,0,1,0,0,2,0,886,994,0,6,4,0,46,12,0,0,0,0,0,0,6,0,0,2,28,2,113,1,39,3,0,1,0,279,0,0,2,0,2,0,31,1059,2,0,2,0,0,0,0,0,0,1,68,0,0,0,0,426,35,3,0,25,2,1,0,160,6,0,321,0,0,0,0,0,0,0,0,0,8,13,2,2,2,1,5,2,4,0,0,2,8,26,0,0,195,0,0,14
297,0,1,0,10,1,0,0,0,0,4,0,3,0,0,6,1,0,1,2,0,7,1,0,0,75,1,0,0,0,14,1,0,2,0,6,240,0,1,5,0,1,0,7,279,5,0,5,1,0,1,2,9,0,0,2,0,0,0,15,5,0,0,11,0,66,2,0,5,0,0,5,1,2,0,2,0,20,13,1,0,45,1,0,0,4,0,0,7,1,0,0,76,1,1,14,0,1,0,8,0,2,5,1,132,7,0,121,0,1,2,1,0,3,774,20,448,1,30,5,1,12,1483,0,55,0,0,0,9,6,0,0,3,2,0,1,0,2,1,2,0,0,0,2,0,1,33,2,0,4,31
298,0,5,0,2,7,1,0,2,2,0,1,0,2,0,26,25,0,98,5,6,17,0,0,0,3,0,67,0,4,4,312,4,0,66,0,0,0,2,0,0,987,1,0,0,2,0,0,0,3,1,0,0,1,12,0,0,0,0,0,1,331,0,0,5,5,10,1,6,9,0,0,1,8,1,1,1,0,57,0,0,0,15,4,1,2,0,2,0,119,3,2,10,0,46,0,0,0,1,2,2,0,1,0,0,3,0,0,1,0,1,1,0,0,0,24,6,0,10,0,0,0,0,0,0,1,3,2,0,16,1,0,8,0,0,0,0,2,0,3,0,1,0,11,0,0,2,30,0,0,0
299,2,74,2,16,0,43,2157,0,103,2,19,0,1083,2,35,3,0,2,0,160,273,5,0,191,9,0,38,0,29,0,3,450,1,158,136,0,34,2,0,0,292,0,2,16,12,0,0,2,12274,11,46,46,30,11,0,1,1223,0,5,53,2,1,5,0,909,158,15,16,2,4,1,1,117,10,209,339,212,1,0,1,10,0,5,0,3,14,16221,14,2,192,10743,0,0,4378,7,44,0,227,123,3,2,5,3,12,21,0,7,0,195,56,7,119,12,0,4,18792,106,58,6354,2,0,35,108,24,0,11,47,9,90,27,0,0,1,73,39,0,364,101,5,93,0,1,0,260,19,50,8551,12,18,575
300,12,16,1,110,396,10,76,1,53,0,53,0,4,87,40,39,0,33,3,0,52,1,0,2,19,3,7,0,1,0,6,0,3,6,0,0,0,1,1,0,103,0,1,5,0,0,1,12,2,2,0,23,1,30,0,0,19,0,30,2,3,3,4,7,0,7,2,25,23,1,0,30,119,4,270,8,107,1,2,2,0,13,2,1,1,94,4,0,0,1,1,14,10,2,36,16,3,5,1,4,0,1,13,2,51,0,6,77,0,8,0,10,1,1,51,38,0,16,30,0,2,1293,0,231,3,20,3,4,291,2,0,0,8,9,5,2,3,17,1,22,0,1,1,0,8,5,198,0,11,5
301,0,389,12,13,197,174,2,1,114,0,0,1,0,1,133,0,4913,72,8,63,0,12585,2,0,23,32245,3,2,0,1,22,34,2,33,0,2,129,0,63248,0,14,1167,2,0,2,0,4,91,3628,2,7,20,39,0,83753,0,49,0,2,0,212,0,1,40,1,5349,5,1532,6282,7,11,0,2,45,1225,1030,6,156,0,4886,10,1,0,58,1721,38,69,14,3,0,958,9,0,216,336,0,0,89,1,65,98,498,1,3,10268,1,12,12,205,2,0,6,8,11,2,2,0,30,22,0,48,1,13,12,0,399,17,5,0,315,18994,118,541,3,22188,720,0,0,0,34,46,51,11,0,1,2776,99,1,7,25
302,0,0,267,3,6,0,0,1,0,2,5,3,0,0,2,0,4,49,31,0,0,4,1,5,711,0,0,0,13,666,2,173,0,0,2,0,0,0,0,6,1,35,0,0,0,4,0,0,384,0,2,0,80,5,4,0,5,0,0,0,0,0,45,3,0,0,0,6,335,0,11,0,0,0,22008,110,21,0,0,0,56,1,23,1,2,39,0,0,0,28,0,2,521,4,4,0,0,0,8,3,0,0,0,0,0,18,1,27,2210,0,0,0,10,0,13,786,0,49,0,0,0,0,0,231,6,0,0,9,0,0,0,6,0,75,0,0,0,0,0,84,0,0,0,0,12,18,0,0,0,2
303,24,30,0,1907,143,30,956,0,1,0,18,6,0,15,0,1,0,1,0,1,147,36,0,11,0,2,0,145,0,440,3,29,0,245,0,0,56,1,2,3,8,6505,4,0,0,0,0,0,0,9,3,9,0,3003,16,1,1,0,5,0,30,0,0,1669,818,1,1,1,32,14,8,1,750,4,75,100,353,13,0,0,21,2009,47,3,0,15,2,274,1,52,17793,0,10,276,5,0,0,1,2,1,2,0,0,0,12,111,196,2,3,10,5,28,0,0,870,134,48,1,4,0,36948,0,0,0,1226,2950,128,13,1,223,0,7,40,64,0,1471,0,11,0,0,1,0,2503,212,1,0,12,0,0,0
304,4,0,9,3,0,0,0,0,1389,3,131,2,156,5,1,0,3,0,3,4,0,0,0,8725,4,32,11,0,0,0,111,37,0,291,8,0,465,1547,0,76,3,46,78,0,0,0,0,2,1,377,0,0,2690,284,9,0,0,0,66,0,3,0,0,43,0,0,2,12,3,0,22,1,67,0,15,93,1,8,1,23,0,1,38,0,11,0,79,0,0,119,1,0,13,68,1,0,0,1,12,17,4,8,1837,0,5,25,0,0,0,0,0,19,0,5,7,3,0,0,0,0,2,55,0,0,542,152,0,96,155,1,0,1567,37,31,333,0,7,28,8,2,0,6,0,66,0,0,22,2,0,92
305,0,0,0,0,0,0,0,0,51,1,0,0,6,1,0,10,0,0,0,3,1,1,0,0,67,2,17,1,0,82,22,0,0,0,1,0,0,3,1,0,4164,1,40,0,4,1,2,0,1,0,0,1,0,0,9954,0,0,5,3,9,0,1,1,0,0,0,0,0,0,0,7,218,3,0,7,0,0,3,0,0,0,0,1,0,2,0,2,2,1,1,0,0,1,0,0,8,0,10,9,0,0,0,0,0,8,0,0,23,0,0,0,2,1,4,0,3,1,0,4,0,0,3,0,4,3,0,11,10,1,0,1,0,2,12,9,2,2,5,0,233,0,1,0,4,10,6,2,0,1,1
306,78097,0,0,16,1,0,0,1,2,0,4,0,0,0,12,9,0,3,0,0,0,66,0,5,32,1,3,0,1,2,0,1,0,0,0,0,0,2,4,0,21,0,1,0,30,0,0,119,0,17,1,2,0,0,0,0,2,0,4,23,0,0,0,1,5,0,0,0,20,0,17,263,218,0,1,4,0,3,0,2,1,0,3395,0,0,0,0,0,8,23,0,2,38,0,0,0,0,0,55,0,0,0,2,5,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,111,1,3,0,0,0,0,0,0,0,0,0,0,37,0,109,0,0,0,0,0,0
307,0,1,2,0,3,17,0,0,3,1,14,0,4,2,6,7,0,45,0,0,10,1,0,10,9,0,15,0,1,12,0,0,0,1,2,0,0,31,2,0,57,0,1,4,0,0,0,0,0,0,0,0,1,5,0,0,1,0,22,2,2,0,0,0,6,5,8,72,1,1,0,7,3,5,13,1,0,2,0,0,1,20,0,0,1,4,0,0,2,4,2,0,0,4,1,0,0,0,0,15,1,3,0,12,1,3,1,1,0,0,0,0,1,9,4,12,0,12,3,1,1,1,0,3,0,2,0,0,1,2,5,1,23,3,0,3,4,2,0,0,0,3,37,6,0,0,0,0,0,2
308,0,18,0,287,2,173,0,500,43,2,1463,3,16,16,5,8,0,1,3,0,1,8,0,0,46,38,11,0,5,14,3,7,0,545,1,10,14,31,16,0,224,0,51,146,3,0,35,1,6,7,125,0,0,1274,12,0,53,0,10,11,13,4,3,13,1,17,46,96,112,125,0,15,8,0,85,4,21,6,0,5,0,233,39,1,11,7,2,1,0,28,46,5,12,11,25,3,0,10,115,0,6,0,446,32,2,7,7,14,0,151,1,2,0,58,4,77,2,96,48,28,10,68,0,25,1,4,24,7,2,1,1,80,24,6,3,4,0,0,39,2,0,3,147,25,42,1,126,1,0,120
309,752,3,4,6931,3,336,41,26,132,1,1717,1,47,48,1,0,0,3,363,0,141,0,12,81,25,8,10,129,112,175,81,7,45,104,43,0,3,22,7,0,63,58,607,35,2318,0,8,3,27,63138,1,32,0,12,15,76,1,6,104,67,5,139,1,0,45,11,689,0,10576,13,5,0,71,5,11,9,368,157,0,9,3,2088,95,19,13,24,84,154,66,116,14,65,6,1537,0,8,0,55,10792,7,3,2,0,2,3141,1,186,153,56,21,75,37,0,11,1139,1,144,1921,2376,0,27094,6,1,504,13,4032,0,23,1,3,617,1,2,95,549,12,7,1,11,9,4,1,0,60,7,2,1345,3,0,23
310,0,43,0,3,1291,2849,0,51,52,25,162,93,6,13,21060,2,2,451,0,0,0,113,0,547,15413,23,18855,39,2,9,403,0,22163,71,63,46,0,0,3,0,43,1,316,0,5,0,356,1,7,0,3,0,0,6,0,0,0,6,913,42,50805,0,303,0,160,0,0,378,0,0,0,1045,192,59,170,2,2,1,2,51,0,1,0,53,0,1,2,474,0,448,2668,0,1,0,10946,6,0,5,0,1,5,0,570,2199,0,0,29,0,9,41055,0,2965,0,491,58,27338,114,4611,9963,0,29,2,0,2,8,81,186,117,0,4185,2,0,10,11,28,0,0,1,97,0,0,29,0,44,0,2663,365,102964,0,28569
311,2,0,1,0,1,8,8,53,15,0,2,0,26,5,1,0,0,4,39,10,12,0,0,1,44,2,1,6,0,1,11,12,1,172,0,1,13,2,123,5,1,0,0,0,0,1,1,18,3,17,0,0,5,0,165,0,0,0,7,0,176,79,0,63,4,8,0,0,5,2,0,2,19,46,286,0,18,0,169,0,2,8,1,0,5,1,0,11,0,234,89,4,6,7,12,0,0,6,1,3,5,0,0,0,1,0,1,0,0,1,5,176,1,2,184,33,0,2,12,0,5,0,0,26,5,2,4,0,1,4,0,53,3,2,0,1,1,18,112,24,0,0,0,5,0,92,0,0,0,0
312,35,9,0,0,0,0,19,0,56,2,1,4,2,68,34,51,0,1,0,0,0,0,29,406,106,4,275,2085,1463,62,0,166,0,148,1437,4,7,2,3285,1,0,1,8,80531,0,23,38,1,0,0,2,51,26,19,1,0,0,0,630,2,24,45,0,90,590,5,97,6,8648,7,0,0,8,55,47,1,231,0,21340,62221,0,416,0,0,0,0,0,7,22,0,1,10,0,19070,1,0,1,1,0,14,116,2,1,5,68,4,63155,0,0,45356,3,2,280,10819,130,0,5,1,1,5,0,144,55,0,0,28,0,851,1284,349,36,21,31,3227,0,131,16889,1730,504,42,0,0,60,96,8023,1,4,19,14,1
313,1781,15,6,4,5,1100,742,0,0,15,12,6,1,7,3,2,21,0,3,0,2,0,0,1,0,3,15,9,1,153,5,135,0,0,2,3,4,7,387,36,11,0,62,143,460,2,23,20,36,0,11,10,1535,40,5,0,0,0,1682,0,1,1969,0,0,574,0,1,190,0,0,1,58,250,0,1,38,72,7402,0,0,0,94,0,0,0,1005,0,0,0,0,60,5,429,423,3,15,1,19,0,0,72,3,2,6,20,0,18,4883,0,0,0,1,0,16,1953,41,1,0,11,3,0,4,0,0,0,23,0,0,14,14,0,1,1,7,11,2,0,0,0,1,0,0,0,164,158,0,154,0,5243,76
314,1,0,0,4,2,34,4,0,7,4,8,0,2,2,2,0,1,5,2,0,1,0,0,1,12,0,11,0,2,2,4,4,0,4,2,0,1,6,0,0,4,4,0,1,0,0,5,0,4,0,0,1,8,2,0,0,0,0,0,4,1,0,0,1,7,2,7,0,26,0,0,0,1,1,8,0,0,2,3,0,0,7,5,0,1,10,4,0,4,5,0,3,1,1,3,5,1,0,10,2,0,0,0,1,0,1,0,2,1,3,0,3,0,2,0,4,0,9,0,0,1,13,0,0,0,2,3,2,1,4,0,8,0,1,0,0,3,2,0,1,0,1,1,0,0,0,2,0,0,4
315,0,0,0,0,0,5,3,1,0,0,533,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,3,0,0,6,1,0,0,5,0,0,3,0,0,71,0,1,5,0,1,13,60,0,1,2,0,1,409,0,0,0,0,14,0,1,1,1,0,0,0,1318,0,0,1,0,0,0,0,33,0,2,3,1,0,0,0,0,2,1,27,9,0,0,0,2,2,1,6,0,0,0,27,2,0,5,0,1,7,0,0,0,0,1,0,1,14,2,0,0,1,7,8,1,0,0,1,0,1,0,9,0,0,27,1,0,18,0,52,0,0,0,0,5,4,0,0,2,180,0,0,5,0,0,12
316,0,23,11,17,58,287,16,17,7,147,8,1,6,20,5,38,0,34,4,74,85,2,0,10,56,0,1,70,13,22,4,17,25,28,1,13,0,21,17,2,182,13,21,11,0,8,9,0,5,10,9,19,5,101,8,0,7,0,16,1,30,8,2,8,18,10,1,17,234,1,4,49,0,17,5,5,123,50,38,2,1,12,97,2,3,0,36,53,5,2,9,0,39,23,3,12,8,17,24,15,8,12,98,8,2,6,58,20,28,1369,0,190,0,42,9,51,24,137,101,0,2,11,0,0,0,4,3,56,21,22,24,4,1,2,4,0,4,33,16,53,1,2,15,7,1,0,59,0,8,30
317,0,2,4,1,0,820,0,0,0,0,35,106,0,246,0,6,0,2,0,1,0,0,0,0,13,1,110,87,325,37,53,0,0,29,85,0,117,5,0,0,95,0,0,0,0,1,0,0,1,0,0,0,0,39197,1,1,96,28,1,0,21,266,0,2,0,61,0,0,17,15,0,2,18375,3,0,0,0,228,36,4,0,0,4,1,0,0,2,1,451,0,14,5,43701,43,16,1,0,0,973,20,0,0,2,1,24,0,5,8,13,2,0,0,0,124,27,0,1,79,59,0,0,0,0,1,3,1,0,2,0,0,4,0,0,2,25,288,0,0,0,0,0,595,0,8,0,0,78,3,0,0
318,0,2,0,4,0,5,0,2,1,1,0,2,0,2,0,9,0,0,0,0,30,0,0,0,88,0,0,0,0,1,2,2,0,0,0,0,2,1,0,0,8,0,0,1,0,3,11,1,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,3,1,1,0,0,3,2,0,0,0,6,0,0,1,0,0,0,4,40,0,0,4,1,16,0,0,0,0,0,2,0,0,0,0,0,1,2,2,0,6,1,3,28,2,11,0,0,3,0,0,1,0,0,0,0,2,0,0,10,3,0,0,12,3,0,0,25,1,1,0,0,9,6,0,6,0,0,0,1
319,9,2,23,5,15,6,49,9,0,1,5,40,51,10,10,58,0,0,0,0,61,0,0,11,1,0,7,14,3,1,13,0,3,12,0,53,4,10,1,0,0,1,330,7,6,1,2556,54,22,0,5,121,9,4,0,0,60,2,19,10,234,1,0,25,1,34,2,5887,3,1,1670,88,3,1,815,3,20,24,1,17,26,0,2,4,0,23,890,5,11,10,0,15,41,597,6272,3,70,19,59,22,4,0,2,41,4869,0,0,16,21,0,0,33,0,116,5,2,1,75,2,0,31,1423,0,0,0,0,4,6,10,3,4,78,10,0,0,0,0,0,14,5,1,6,8,1,1110,4,153,3,6,93
320,8,0,6,0,125,1,0,0,14,23,14,0,4,164,2,26,0,10,0,7,1,0,2,1,1,0,1,3,32,1,0,2,0,3,0,1,0,1,9,0,7,0,5,0,2,16,4,2,19,0,114,4,8,1,0,0,155,2,0,64,41,7,63,3,0,3,0,6,283,0,11,0,13,0,4,0,0,0,1,0,0,5,7,0,11,45,0,0,0,1,4,48,0,3,4,20,0,5,0,11,27,0,0,71,74,1,4,0,11,10,1,7,0,2,3,0,0,0,0,13,6,44,0,1,0,356,1,0,3,3,3,29,0,865,1,2,0,1,0,0,0,2,80,0,3,77,0,0,0,0
