,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,8,1,268,1,0,0,308,1,0,481,2,0,0,0,0,4,0,4,7,4,0,0,2,1,0,158,0,38,0,0,2,0,8,1,1,0,1,0,89,0,2,0,4,0,0,74,0,3,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,3,1029,0,3,1,36,1,0,14,0,38,79,4,0,0,0,0,0,0,39,0,0,0,0,1,3,0,0,0,0,0,1,0,1,1,2,0,2,0,0,19,0,2,4,1,0,1,0,0,0,289,40,0,0,0,6,0,0,2,0,0,0,0
131,853,21,0,2,10,6,1242,8,0,1,0,35,12,68,3,194,6459,0,0,76,5,0,2,1,0,187,21,38,12,1024,12,0,0,22,2,34,468,11,83,0,11558,9,0,19,12,1,96,11,0,0,2192,15,1,0,24,0,22640,0,1,130,52,59,0,5,4424,3,5,1,106,64,46,24052,25,15,1,36,1874,0,1,18,0,71,1,5,1287,140,7,3,0,872,873,0,21657,312,7,236,97,47,10,1,1,0,0,2,0,940,38,1,0,0,1,0,4,1,1,0,162,0,0,1719,0,148,2,124,6,5,29,0,1,51,2855,0,32,2,36,127,16,107,124,5,31000,0,0,0,464,8,0,8,22,9328
132,39,18,13,27,113,0,0,5,1,4,62,148,0,0,0,0,0,0,2433,0,55,20,17,5,3,0,2,4,26,0,117,0,0,35,1227,1,20,0,599,78,0,0,2,253,5,3,0,0,0,104,18,0,345,0,0,1,3,0,4,0,0,0,4,8,0,1,0,0,82,1,0,0,0,0,6,0,0,478,0,0,0,140,13,0,0,24,4,11,51786,976,543,1,42,2,13,2,59,0,14,53,1,95810,0,52,2,105,1,0,1,0,0,0,0,7,1,220,0,19,0,18,0,2,3,32,1,0,0,0,0,174,0,0,9,0,173,11,1,6,86,0,0,0,75,0,1,0,0,5,0,11
133,11,0,24,3440,3,2,0,0,6,4,19,8,4,1,0,1,0,16,0,0,8,32,29,35,2,2,2,389,14,668,0,0,0,3,1,0,1,590,86,3,0,1,0,53,19,539,0,0,1,48,0,9,457,200,4,3,2,0,6,3,630,0,0,647,1,0,379,290,8,2,7,0,5,0,54,0,0,0,1,0,0,26,6,0,1,865,7,3,8,0,19,0,122,1253,7,11,0,7,6,1,8,4,29,12,3,7,0,997,0,4,59,0,175,5,989,0,4,12,1,72,3,0,4,47,1,2,0,4,2,21,0,920,0,33,1,1,26,11,10,0,0,0,7,1,2,0,5,1,0,1
134,20,507,202,16,0,2,3,26,49,925,161,17,227,14,0,55,0,6,0,0,2,5,1,15,9,4,3,2,11,35,2,32,1,3,1350,1,32,13,24,0,12,1,2,0,88,14,0,4,16,56,206,65,210,0,2,1,1,2,9,571,5,0,3,3,63,2,63,4,3,53,3125,6,0,1,35,11,9,172,524,70,13,152,5,0,1,2,0,7,5,1,112,43,246,23,25,36,13,4,2091,1,10,0,12,0,2,1,61,2,2,4,16,22,208,16,13723,21,0,18,51,5,5,16,890,13,4,1,142,2,4,32,3,4,6,74,0,49,11,53,12,2,0,2,4,0,1,0,3,97,3,6
135,12,28,6,5,311,0,9,1,15,42,65,25,287,6,6,4,3,6,8,0,21,1,0,254,23,13,193,494,1,4,47,1,0,1,10,268,4,54,4,22,1,0,0,5,45,309,1,18,5,4,2,33,13,108,1,3,159,341,2,5,4,0,1,4,33,3,84,6,137,2,90,7,4,0,104,5,1,104,8,54,3,24,2,9,44,7,11,37,11,6,78,47,269,6,49,13,25,21,6845,0,118,0,306,4,0,18,345,59,1,47,0,43,105,2,0,5,0,24,18,0,113,15,2,21,19,8,2,1,1,1,0,65,5,1,18,1,9,12,2,122,0,28,0,0,0,37,2,5,44,36
136,4,27,1,12,3,10,4,90,1,88,61,0,3,4,0,5,0,1,2,10,12,2,17,23,1,11,15,19,2,2,0,1,33,0,9,0,6,5,4,9,15,42,0,1,137,15,1,1,0,4,0,2,102,30,0,0,4,0,5,57,406,8,0,8,20,2,1073,9,72,6,152,0,17,0,21,4,10,5,11,1,1,3,33,0,33,2,14,10,5,4,5,105,33,17,92,18,33,29,20,0,1,0,6,1,3,11,1,3,1,7,1,1,0,1,2,12,5,0,6,2,6,0,0,14,17,2,0,4,9,4,10,9,19,1712,0,0,0,49,87,7,4,4,7,0,14,1,1,8,14,29
137,1,9,4,4,2,5,1,1,0,5,15,1,38,14,0,0,0,2,7,0,1,0,2,1,1,2,12,14,1,1,0,4,0,0,0,3,1,7,8,1,0,5,1,0,0,0,0,4,1,2,4,1,4,34,7,0,1,5,0,34,16,0,1,0,4,0,0,7,0,0,2,0,0,1,2,1,0,1,0,8,2,0,10,4,11,2,0,1,3,2,31,0,4,1,13,2,0,15,13,0,1,0,16,2,4,3,4,30,0,1,3,1,9,0,7,0,0,0,0,0,0,43,0,12,3,0,0,2,2,0,4,4,1,13,2,1,0,0,5,6,0,1,0,0,0,0,2,0,7,2
138,2,14,0,1,2634,3,1196,614,6,153,0,0,3,765,2,56,0,0,45,9,2,3,8,7,15,372,5,65,5,28,1,3375,454,5,17,30,144,1289,126,0,4,0,32,5,49,0,2,118,2,4742,45,151,0,1,0,1,15,0,12,4,1,68,3,19,12,1,2,470,1,302,131,52,2,0,2,6,0,6,52,0,2,2,101,96,190,11025,14,0,1,7,1595,27,23,22,323,53,5,5,99,18,0,8,183,0,17,3,199,2,101,14,1,69194,5,1184,14907,142,3,6,693,4,11,50,21,25,4,254,0,1,0,1,1,62,17,16,2,0,0,7,130,42267,0,147,16,6,22,0,1,423,5,3
139,115,97,9,153,6,14,62,9,0,47,32,0,3,73,6,6,0,0,105,15,4,10,48,19,9,0,11,79,0,6,8,7,34,9,1,10,322,36,49,6,4,4,86,3,7,4,1,5,14,2,12,0,41,6,18,18,7,9,0,62,35,2,6,11,21,9,32,21,80,49,7,4,1,1,0,17,3,13,0,14,18,14,19,4,35,3,28,1,60,5,416,0,109,125,22,31,93,20,98,0,1,8,10,22,8,17,4,205,0,8,14,23,28,0,12,3,1,23,13,10,4,1,5,41,5,4,13,10,19,0,2,16,8,41,3,2,2,8,77,13,0,5,3,0,4,0,17,5,9,5
140,5,2,12,9,0,322,7,0,0,21,8,0,22,1,2,2,0,0,0,0,4,0,0,15,2,1,11,15,1,0,2,2,13,0,12,6,2,0,0,6,0,1,0,0,2,5,4,9,65,2,0,1,0,27,1,3,0,6,0,0,71,0,1,0,20,0,78,4,3,2,1,1,0,0,6,4,0,3,16,3,8,3,2,0,4,3,3,1,3,23,1,2,0,1,2,27,17,4,35,0,3,0,10,0,0,0,24,3,1,4,1,3,7,1,17,3,0,0,6,0,2,1,1,12,4,15,0,0,8,2,0,0,1,7,0,0,0,0,0,0,0,9,5,0,0,2,1,1,0,0
141,11,20,2,703,0,11,18256,0,0,6,1776,0,0,3,2,7,0,6,0,50,7,0,0,0,0,10,2,0,0,5,82,1,0,6,3,0,6,3947,0,32,16,81,4058,4,0,657,0,7,135,2,3,1,31,8,0,0,24,6,20,551,0,20,2527,10,1,0,10,1,16,1,5,51,2,0,732,0,1,44,17,12,0,0,8,6,0,0,1,2,0,43,0,406,0,625,5,2,5,9,11,0,1,1,0,4,0,5,10,1,11,1,0,27,0,5,592,0,1,1,0,0,0,3236,1,56,4,0,0,644,36,0,180,15956,12,6,1,103,76105,0,338,0,0,9,2,0,0,1,3,1,15,0
142,14,2,1,0,0,6,0,4,0,3,5,0,0,5,0,0,0,0,30,1,4,0,2,0,0,1,0,4,3,0,0,6,1,11,0,5,12,4,14,1,1,0,1,0,7,4,0,1,1,0,1,0,24,1,3,0,1,0,0,2,15,2,0,2,0,0,2,1,4,10,0,1,0,0,0,1,1,6,1,0,3,0,2,0,1,2,0,0,0,3,0,0,6,19,0,6,1,2,20,0,25,1,5,1,0,5,12,1,0,7,0,4,0,0,0,5,0,0,0,0,0,26,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,5,7,0
143,347,52,5,76,7,3,21,13,5,1,7,2,154,1,2,0,7,2,263,4,9,1,2,49,21,969,632,61,16,160,0,4042,27,49,21,2210,362,18,353,3,0,116,592,6,16,21,23,1,14,27,3,16,2,0,0,0,0,20,0,7,34,0,1,36,246,1,5,112,54,113,201,6,3,0,5,24,3,221,0,0,1,56,0,43,39,48,1,0,0,0,14,183,1,355,81,2,14,30,63,3,76,0,133,5,1,1,10,32,0,10,38,305,6,0,27,417,2,0,3,9,114,7,18,13,1,2,1,5,17,1,22,0,20,1326,11,30,0,12,57,1,1,20,60,48,9,0,2,17,34,1
144,1,45,3,3,18,53,13,0,3,3,27,3,5,5,0,1,0,33,16,4,3,3,7,5,0,5,8,6,16,0,1,0,36,5,46,13,0,24,121,17,214,0,0,0,146,19,1,0,1,56,23,5,4,32,1,0,1,69,0,244,10,2,15,1,44,1,6,678,9,23,11,0,4,0,28,1,18,94,0,3,1,0,9,0,0,2,63,9,11,34,36,3,34,2,189,410,2,1,287,14,7,0,128,2,19,2,252,2,0,1,1,17,11,4,137,25,0,3,29,3,1,0,0,12,2,0,3,2,6,30,152,33,120,0,5,0,5,1,74,5,0,0,9,15,0,2,2,253,37,60
145,12,0,52,43,27,14,4607,3501,1,11981,5,0,1479,17,0,0,1,0,0,1,0,0,7,1359,113,0,0,9,1,0,13,1,5,0,2821,0,9838,5,138,4,4,25,727,0,0,331,0,8,41,5,3,103,911,30,0,3,32,0,0,0,29,0,0,3,3758,11,934,105,59,62,25,10,24,0,33,1,0,10,0,0,23,0,1341,0,0,9,140,17,0,80,8,0,0,0,78,114,3,16,1046,0,92,179,0,0,2,0,0,1478,2,2498,0,0,1,7,437,11,0,39,1855,195,0,59,2,29,0,0,1,14,571,0,6,542,0,0,0,2,1,2,0,0,0,2,43,2,0,0,13,0,83,3546
146,0,37,16,0,0,2,0,1,0,0,25,0,0,4,57,1,0,0,341,0,2798,0,0,9,0,1840,0,10,11,55142,1,686,75,20,0,873,0,735,47,0,192,0,17586,2,0,21,0,0,18,0,36,10,194,0,35,1,3,1,0,3,1772,1,0,0,496,52491,8885,4,2,0,3,0,27,0,0,10,0,216,657,110,78,0,4558,2201,1,0,69,0,52,4,118,0,1,0,44,37,3,194,210,1,0,0,0,26,0,0,89,11,1,0,0,94,2128,1,1,8349,1014,0,0,0,0,5,21,4327,2024,2,0,0,3,4,70,1,14,10,14107,3,0,0,2,0,11,0,0,2,0,2,24867,2,51,7
147,0,3,0,4,0,0,0,2,0,0,1,1,8,2,0,0,0,0,2,0,5,0,1,1,4,1,0,0,1,0,3,1,10,0,0,1,1,0,0,2,1,1,3,0,1,0,0,0,0,3,0,5,1,7,0,0,0,1,0,1,3,0,0,0,0,2,0,1,1,0,1,4,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,11,0,1,3,8,11,6,0,0,0,1,0,0,2,0,3,0,0,0,0,2,1,2,1,0,0,0,6,0,0,1,0,1,1,0,5,1,1,5,20,0,3,1,0,0,7,0,45,0,0,0,0,1,0,0,0,0,0
148,2,1,3,3,1,3,1,44,0,1,32,17,10,19,0,0,0,0,47,4,3,1,5,0,0,19,1,5,9,1,0,0,0,0,0,2,1,0,1,1,0,0,6,1,0,10,0,0,23,2,10,4,4,1,0,0,0,0,1,0,4,0,0,8,0,1,6,25,1,0,13,0,0,0,9,6,0,0,1,2,0,2,14,0,6,2,7,0,0,6,7,2,0,6,5,3,6,5,7,0,1,0,2,0,3,0,12,1,0,0,0,5,0,0,45,0,5,0,0,0,4,1,0,1,2,0,0,0,0,0,18,0,0,5,2,0,3,0,16,3,1,3,3,0,0,0,0,1,0,0
149,5,233,4704,87,16,5,20,28,0,0,0,0,1,134,0,7,1,2,0,0,3,1,1,0,0,0,0,311,6,39,1,29,21,0,477,14,0,6,6,0,0,8,1,0,8,68,0,1,98,0,0,0,0,1,0,3,2,1,3,0,93,3,21,0,0,1,0,1,1,4,280,25,0,13,14,0,0,0,0,0,0,11,0,13,0,0,2,218,9,166,6,3,0,703,3,0,0,3,4,8,7,19,13,917,0,31,0,0,0,43,0,0,0,13,0,95,1,1,124,0,0,32,0,0,0,75,10,1,0,0,0,159,2,0,5,2,36,27,1,0,487,20,2,1,38,0,14,0,13,0
150,22,7,3,0,1,86,77,2,1,22,1,1,930,101,0,2,5,4,9,1,27,8,56,39,7,19,24,17,61,36,62,13,16,10,694,3,190,10,7,38,0,0,6,1,0,9,7,1,41,14,5,0,150,1,11,159,2,23,4,38,117,1,9,5,21,3,3,21,74,2,343,2,53,1,220,10,5,73,0,13,9,3,19,7,18,45,0,5,153,5,24,140,150,14,59,7,101,299,168,66,14,5,119,8,13,38,309,176,0,11,76,1,8,0,11,0,0,2,18,8,0,1,11,65,4,6,1,6,66,2,30,10,33,41,48,18,1,119,373,36,0,9,17,0,0,0,0,2,20,6
151,30,63,41,29,19,628,164,132,0,153,0,1604,1487,2,3861,5,29,0,1748,406,59,11,1504,50,35,0,7281,28,1,841,1,1423,458,3,45,2,336,1269,8457,35,59,1,1,50738,53,0,5,17,76,5350,8,0,21,3369,6,45,1,0,0,2978,63,4,10,16,28,0,150,4,142,46,0,12,1,1,390,0,0,24,8,118,34,1,1211,943,2,2,149,2,2,14966,83,16,143,355,4131,443,26,29,169,3,0,2,61,0,0,3,5,226,0,3,202,0,33,0,1,0,4,234,83,2,8622,5,2,145,0,7,48,0,8,6758,1,1188,22,3801,74,1841,0,21,1,5,0,0,20,0,132,24,1,0,15336,575
152,0,1,0,2,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,7,0,0,1,1,0,0,0,0,0,1,1,0,2,1,1,2,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,1,6,0,2,0,0,0,0,0,1,0,0,0,0,4,0,0,0,6,0,0,1,2,0,1,0,2,5,4,4,1,2,2,0,1,0,1,0,0,1,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
153,1,0,0,1,9,0,1,6,0,272,0,0,3,0,0,1,0,0,353,7,3,0,1466,10,0,1,41,0,0,0,0,0,2,0,12,5,1,0,96,23,0,5,92,0,2,34,0,162,7,6,0,0,359,0,40,3,8,95,4,0,0,0,0,0,2,0,0,0,0,12,4,43,13,2,0,0,0,0,6,0,5,49,0,0,1,14,0,0,0,50,0,1,0,4,43,19,0,0,0,4,9,0,0,0,1,1,0,3,1,3,92,0,0,0,3,0,0,2,0,0,0,0,508,13,0,2,0,0,0,0,19,2,0,9,0,0,0,20,0,0,0,10,53,0,0,2,0,0,0,0
154,357,5431,0,772,172,1,0,6,34,5463,2367,1,150,10,0,1,0,0,8,143,4,0,13,21,0,0,18,2,10,57,2,844,39,17,14704,102,199,812,82,7,8,847,0,0,58,251,11,2,0,13,263,0,4049,0,751,0,3,0,0,3,2,803,4,2,843,0,0,54,0,0,3840,2,12,0,360,1,31,57,92,0,1,64,1,0,12,7,16,1,25,31552,491,29,441,5,107,9,9,716,231,83423,0,0,0,1,0,970,240,2,0,5,2,10,46,0,1,598,0,0,846,1,0,713,0,1440,0,3,0,0,10,1,27,12,50,0,74,3,18,21,1,3,0,4,2,9,6,0,4,0,169,1
155,0,0,1,4,1,2,62,0,1005,3,13,0,0,60,0,24,0,0,0,1,1,0,7,0,0,0,0,1,0,0,0,36,3,0,45,0,0,0,1,54,4,0,9,0,9,4,0,0,1,2,0,0,0,0,4,0,1,1,0,14,6,0,2,0,14,0,14,32,5,1,2,0,0,0,4,1,0,27,0,5,1,0,2,1,271,37,19,0,9,4,116,1,0,8,1,2,0,8,1,0,0,0,29,0,0,0,1,3,0,0,2,0,1,0,2,0,0,0,6,0,0,1,1,2,35,0,0,7,0,0,1,134,3,2,0,55,0,140,3,41,0,2,1,0,0,0,0,0,2,0
156,11,5,36,10,7,0,0,2,0,3,1,8,6,399,0,38,1,1,222,66,1,3,0,250,2,54,13,77,119,1,0,0,22,0,9,1061,3981,156,359,221,0,1,0,0,13,3,0,43,8,1,22,0,0,0,2,0,0,83,7,55,18,18,0,8,312,27,3,34,5,0,8,2,7,0,1,0,3,0,5,8,19,50,0,0,1,10,0,7,0,376,3,17,0,8,3,59,0,1,30,255,19,0,4,1,0,19,62,2,0,6,0,8,222,0,39,2,1,48,16,1,10,241,1,0,125,10,0,3,0,0,16,1,1,0,6,41,1,1,5,34,0,0,10,0,2,0,6,98,0,81
157,7,2,2,13,2,5,0,0,0,0,1,1,16,0,7,22,2,0,1,9,19,23,3383,2,0,1,0,22,1,2,0,12,16,19,0,2,1,7,1,1,0,3,0,12,101,1,0,0,1,0,6,10,0,43,4,2,0,4,1,0,2,0,3,2,163,0,8,1,4,0,66,5,0,0,3393,2,0,471,0,0,1,0,1,0,0,1,1,0,0,129,62,0,5,292,0,1,2,39,6,0,33,6,1,15,5,3,0,811,0,132,45,53,0,7,0,5,0,0,0,4,0,37,0,8,7,0,0,0,2,0,412,1565,0,10,22,1,0,1,0,0,0,0,0,0,0,2,3,11,2,0
158,3,0,16,0,314,6,0,2,0,2,1,1,11,0,0,6,0,0,10,1,22,0,21,1,0,196,139,18,0,1,1,1,20,1,3,11,2,0,5,101,0,0,15,2,0,34,1,4,0,3,0,2,0,10,2,0,2,11,5,4,1,0,0,1,27,0,6,1,3,0,50,0,0,0,23,15,0,1,3,8,1,0,2,0,21,1,2,0,0,3,49,30,27,0,0,1,33,20,26,3,30,0,2,0,0,0,1,5,0,0,3,0,16,0,12,0,171,1,1,0,1,10,1,0,0,5,0,4,4,0,1,0,2,0,0,0,3,0,743,0,0,1,0,0,2,0,0,1,0,20
159,31,2,62,0,6490,3,10,0,0,0,26,138,0,70,2,0,1,0,3,1,0,0,17,0,2,7,44,49,2,310,4,6,2,43,4,0,0,1,1,3,0,75,7,42,15,3,0,0,6,2,8,1,19,9,0,14,2,154,0,28,0,9,1,1,50,0,7,60,5,4,583,2,0,0,5,319,0,5,1,3,3,1,144,8,2,10,4,0,5,1,3,3,0,0,1,8,1,7,6,2,0,1,1,0,1,71,456,11,1,50,2,5,12,0,96,41,1,0,2,0,5,11,14,5,0,0,0,0,0,0,17,0,0,213,0,16,1,1,13,4,0,2,62,6,1,14,0,2,0,0
160,45,3,2,15,0,112,43,13,0,167,45,1,0,225,40,0,3,21,77,9,0,1,3,79,7,50,445,0,2,71,76,0,0,56,0,32,0,40,14,0,2,9,51,0,2,152,0,196,666,2,0,121,0,100,5,0,0,0,0,4,141,2,0,1,0,5,15,74,12,8,306,3,0,0,0,0,0,0,0,3,1,31,6,7,169,38,0,2,8,63,178,7,49,2,2,3,3,2,19,0,1,0,35,0,3,2,1,2,0,6,0,0,0,0,2,6,2,2,0,37,5,21,18,0,4,2079,0,0,0,0,12,0,2,1,1,8,0,1,1,1192,0,0,3,1,3,0,1,0,5,5
161,22,56,60,31,5,2,7,6,3,56,10,2,35,101,0,6,0,2,50,12,25,12,28,2,13,37,24,20,11,39,1,14,43,6,97,44,1,54,111,2,8,15,2,3,6,73,1,4,7,30,48,2,22,34,7,3,1,7,1,18,83,1,2,1,19,0,63,38,8,2,11,1,0,0,49,10,4,67,27,5,0,43,32,3,175,14,15,6,8,9,17,1,3,65,37,37,4,25,311,16,5,0,122,1,1,24,58,30,0,5,4,12,7,1,4,0,0,1,47,5,1,10,6,5,18,2,5,7,38,7,12,9,15,8,14,2,3,16,26,0,0,31,82,4,7,1,8,3,12,4
162,211,4,4,7,0,1,0,0,0,0,2,5,9,0,0,0,0,1,3,0,0,0,5,6,1,8,0,0,13,31,0,45,8,5,0,0,0,0,0,3,1,2,0,0,10,2,0,0,30,9,36,0,0,6,80,1,0,1,0,2,32,0,0,0,26,0,27,247,7,0,43,0,0,0,2,3,0,29,301,0,1,30,0,0,0,10,14,5,0,0,80,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,6,1,0,2,0,0,0,2,0,0,2,0,0,2,31,3,1,0,0,0,0,36,8,3,0,0,5,0,0,2748,0,0,0,206,0,7,0,0,0,0,10
163,2,0,0,0,0,0,0,0,0,1,0,0,2,65,0,0,0,0,0,0,2,27,3710,183,7,43,3,0,2,0,0,0,0,0,0,0,0,10,1,0,0,31,0,2,0,0,0,0,0,0,1,0,40,13,10,0,2,0,1,196,14,0,0,1,80,0,4,0,0,26,0,6,0,1,2,1,60,0,0,1,36,43,4,0,8,5,0,3,358,10,1361,0,149,3421,10,16,0,0,0,5,11,0,8,0,4,263,1,1,0,2,0,0,1,0,4,2,5,15,0,0,0,0,4,15,4,2,0,0,0,0,18,0,0,4,3,0,2,0,0,0,0,47,7,3,1,0,0,27,53,0
164,0,0,0,0,3,0,0,0,0,681,0,0,38703,0,0,0,0,9,4,0,1,0,3,0,0,22,2,0,0,0,0,0,0,0,0,0,18,42,2,0,0,0,0,1,0,0,0,0,0,4,1,2,37,100,0,0,1,0,0,5,0,7,0,6,8,0,11,1,0,0,0,0,0,0,80,12,0,0,42,17,0,0,2,0,52,1,0,0,0,0,0,0,0,3,1,0,3,0,0,27,0,0,0,0,0,2,0,11,0,1,0,0,7,0,0,0,0,0,370,0,0,0,0,3,0,0,0,0,2,0,23,0,1,6,0,0,0,0,1,0,1,0,4,0,0,0,0,0,2,1
165,42,9,52,0,2,0,21,0,0,4,50,0,1163,60,32,8,0,1,206,0,2,2,1,1,0,1,41,4,4,0,1,0,0,0,3,67,2,0,72,2,0,1,0,0,3,16,0,33,0,4,456,26,79,73,0,1,0,3,0,4,0,0,0,5,11,2,0,8,0,0,41334,41,0,1,1,294,0,30,2,0,6,4,0,0,1,37,0,20,29,27,2038,0,3,1,108,1,0,0,6,24,0,0,90,17,0,1,0,23,0,3,0,0,0,5,0,82,416,0,2,0,9,19,1,8,0,10,0,16,3,18,5,0,0,1,214,2,0,18,0,0,0,66,2,0,11,36,0,0,1,1
166,230,0,2,0,1917,4,8,3,0,0,34,14,4,2,0,41,0,0,70,4,0,0,19,113,4,0,189,31,0,0,0,11,46,174,12,6,486,33,1339,0,0,0,57,0,2,7,0,3,1,2,3,2,16,3,2,1,0,44,0,511,11,1,8,12,1,154,469,6823,7,34,1,9,7,0,40,31,0,260,2,32,43,5,136,4,35,0,0,1,1,263,520,0,1,1,8,44,238,5,1,1,1,6,0,13,0,4,2,1,5,133,0,1,8,2,3,36,13,0,0,3,0,89,2,0,24,6,28,6,4,0,3,54,220,51,180,3,3,0,0,0,0,1,145,1,0,0,0,4,1,11
167,0,0,0,0,1,3,0,20,0,442,1110,0,46,0,0,0,0,8,8,5,0,0,7,0,0,0,0,0,1,7,0,27,0,0,0,0,3,0,5,2,1,13,0,0,13,1,0,4,3908,0,0,0,0,3,0,1,0,1,0,18,0,160,33,0,0,3,2,1,0,0,0,17,91,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,4,0,0,2,0,6,0,24,0,0,0,0,0,0,0,0,0,0,3,3,0,56,0,0,0,114,5,0,0,38,24,0,1,4,0,0,0,8,25,0,0,2,0,0,0,1,1,0,0,3,0,1,0,0,0,2,604
168,0,1,2,0,67,0,0,2,0,5,0,0,3,9,3,0,0,0,20,0,742,0,208,0,5,2,0,3,0,0,0,88,0,0,1,0,2,98,17,0,1,9,92,1,0,110,0,3,4,3692,7,1,0,0,0,0,2,1,0,0,0,0,3,0,6,1,0,0,6,73,13,0,0,0,0,0,0,22,1,88,0,0,0,0,0,9,0,3,0,321,700,0,0,0,0,2706,8,22,28,0,4,1,106,29,0,0,8,43,0,0,0,251,5766,0,50,96,0,1,2,0,0,20,0,10,50,0,2,2,1,6,0,0,5,2,4,0,0,0,1,5,0,0,1,26,0,0,0,4,206,0
169,29943,1,3412,0,0,0,1,345,0,1125,2632,19,0,80,0,7,22193,48841,0,99,156,2414,1,2,263,686,1130,0,53,0,68,0,0,17,4,1,1784,325,14667,0,268,0,8,29,2,49,41,1,8,19,103,1,173,63,1,77,0,285,1750,4707,0,0,2,2,12,444,15832,246,0,0,0,0,86,88453,122,23,0,3,81,221,1,0,84,0,0,71,27,0,4,52,0,0,563,55,3,879,0,0,12,0,0,0,1,0,0,2,0,1,0,31,20,16,5,15,0,11,46,1,0,22,0,0,0,21,12,0,74054,5,4,0,0,107,0,0,12,212,0,1,0,2,1,0,1,0,533,0,0,0,0,0
170,0,0,1,4,1,0,0,1,4,55,0,0,27,0,0,24,0,0,3,0,5,0,371,0,1,3,6,217,4,0,1,10,50,13,0,0,1,6,4,1,2,1,3,0,2,1,0,3,0,0,0,0,3,0,0,0,1,0,0,0,2898,0,0,0,2,0,1,1,1,0,2,0,1,0,10,0,0,32,1,1,52,3,0,1,0,139,0,0,8,0,1,1,1,5,3,76,2,10,1,0,8,0,0,0,0,0,2,0,0,2,4,0,3,0,0,0,0,0,4,0,0,0,18,5,2,0,0,6,0,0,0,0,0,7,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0
171,99,5,0,270,208,10366,128,12,27,245,4,217,0,2,0,14,0,105,20,0,6,16,52,39,17,23,123,114,0,524,3,0,535,1,424,5,32,31594,12050,0,0,0,0,59,0,2,0,51,6279,0,23,8,330,12,10892,1,205,0,0,0,82,3,285,3,3,0,384,42,485,0,81,144,0,0,3,143,5,4,4,2367,47,11,34,1,121,2,2,3,3,1,564,0,6432,0,0,1128,65,50,2240,0,4163,33,24,7,2,86,3,1026,0,8,3,22,4581,17,14,1,13,0,2,0,4,720,11801,0,3496,0,689,3,0,0,26,14,5,3,2,2,0,1807,1,1,40,0,0,45903,0,0,124,15,0,838
172,54,8,174,2,0,0,0,6,0,0,26,964,7,5,0,0,0,0,0,1,18,0,455,0,0,157,21,0,6,14,0,0,0,2,0,11,0,42,20,3,0,0,1,2,2,4,0,1,28,10,1,0,0,1,1,3,1,1,0,4,374,0,2,3,5638,0,139,2,0,1,14,0,0,0,43,2,0,3,0,1,0,0,6,0,9,6,0,2,55,15,2,4,17,0,3,3,0,27,114,1,24,0,0,4,1,2,0,44,0,0,0,0,0,6,2,4,0,0,2,2,0,7,1,36,0,3,1,22,7,8,5,7,4,0,0,0,589,2,0,5,0,0,3,0,9,1,0,0,33,37
173,4,0,0,1,911,1649,0,200,6,8150,4,1,244,9,574,273,0,36,34,3,2,0,3,0,1,0,738,51,436,0,3,0,0,0,0,139,486,87,57,24,2,0,24,1,0,358,3147,97,579,0,404,0,627,13,0,0,2,138,5,0,9,0,0,0,512,2,1,0,3,1,0,0,89162,0,12,61,0,0,17,0,1,0,2,0,186,0,0,40,29,84,0,4,387,318,61,185,495,18,29,0,1,8,110,0,620,1,36,0,140,751,0,0,0,0,0,0,1567,0,120,1,10,11,1,743,245,3,0,332,0,9,0,180,62,5,6,2,0,10,32,0,11,0,0,0,14858,0,40,6,0,9
