,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
400,0,275,710,10,717,7,51,0,13,2,235,37,1226,0,4,28,9,2,1369,1,15,617,82,0,11,7,5,12,127,1867,140,40511,0,5,0,13,4,6082,46,422,158,1,0,46,0,1254,4,71,7685,59,1,17278,143,55,18,24,311,43503,21,8,363,4,11,6,179,30,7,503,3363,72,0,232,154,20,35,172,121,4111,85,32,1,339,37,519,17824,90,150,5,67,58,599,2,2,367,6,31,7312,1059,203,802,0,4,16,0,31,5,3,0,46,30,991,12298,19,3,769,2,1,9,33,6,0,96,18,2,4,36504,0,2,5832,0,0,2,160,11,33,114,2,15,5,32,1,25,4,17,0,3010,755,241,22,120
401,13,12,15,289,14,25,935,0,41,252,0,1568,31,0,98,31,12,95,1,274,2,61,8,1,41,96,13,284,0,69,189,44,0,2328,407,294,413,99,0,12,188,62,5907,113,416,1015,99,0,11,0,568,9,1,3,3,4,17,128,67,0,0,75,0,48,0,38,4157,513,281,66,9,180,801,0,2824,4,285,108,32,275,6,280,32,549,432,2203,80,12,5,49,233,41,44,89,52,207,5,3,64,438,25,5,0,0,448,10,0,5,13,3,522,80,14,9,5,1706,84,0,35,0,0,4,48,11,92,1474,11,2546,13053,20,0,17,2,390,4,2967,19,12,62,309,50,1675,62,178,258,1,490,12,21,124
402,8,4,0,175,127,0,2,0,1,0,0,178,3,0,0,5,0,0,0,0,1,0,5,0,0,0,1,3,0,7,24,1,0,1,0,0,0,0,2,0,0,0,1,15,0,1,3,1,2,0,0,8,1,0,0,19,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,14,1,1,3,12,0,0,9,50,0,4,1,0,0,0,2,5,0,0,23,10,86,0,1,0,0,0,0,5,0,1,0,0,2,6,3,15,3,0,0,0,0,2,0,18,0,87,0,0,1,350,0,29,3,0,0,24,3,1,1,0,0,0,2,0,0,113,0,0,1,1,3,0
403,9,0,1,0,5,6,0,0,15,20,1,2,0,0,0,0,0,1,1,0,0,0,40,0,1,10,0,0,3,23,5,0,0,0,0,12,3,5,1,7,1,0,6,0,0,35,2,8,3,0,5,0,1,4,2,4,7,6,1,0,0,0,9,47,0,1,3,18,3,4,4,1,3,0,0,15,3,4,3,4,0,96,3,8,0,35,13,12,0,2,0,5,0,1,2,1,13,3,1,36,3,0,0,0,4,0,0,0,2,37,0,3,4,2,28,2,0,1,10,0,0,35,1,1,0,1,0,3,69,0,0,7,1,2,50,10,6,18,1,2,4,5,1,10,0,4,1,0,3,8
404,4,0,6,0,0,0,2,0,1,2,2,16,1,0,2,6,0,0,0,0,0,0,52,0,0,15,2,0,1,0,9,7,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,1,3,3,6,2,0,0,1,5,0,0,0,0,0,0,0,0,0,2,8,0,1,0,4,0,0,0,1,1,0,0,0,0,0,3,10,0,0,4,1,3,0,0,3,0,0,3,2,0,2,0,0,18,0,0,0,0,4,5,0,0,2,0,51,5,4,1,54,0,0,1,10,0,0,0,0,0,0,3,1,4,0,0,0,0,14,2,7,1,0,0,0,0,0,1,2,10,0,1,0,0,0,1
405,18,17,1,18,3,8,2,0,28,71,5,24,27,1,23,4,0,0,4,0,0,12,20,0,18,7,5,22,55,37,19,7,0,0,3,5,0,3,7,25,8,11,27,26,0,32,7,20,10,5,20,1,6,3,24,12,24,33,11,1,8,9,5,25,2,10,24,4,3,8,6,1,2,3,2,21,6,1,14,1,1,12,0,0,10,8,16,22,14,0,4,21,5,30,5,4,2,5,11,55,8,0,11,0,72,3,0,5,11,5,28,21,14,9,12,13,1,12,19,0,2,18,0,6,4,24,1,4,43,0,0,9,3,32,17,53,9,11,11,16,6,10,30,26,0,17,0,14,4,14
406,299,0,9,5,31,608,3,0,961,55,13,118,1,2,15,5,1,0,4,210,5,0,67,0,50,5,41,63,115,21,2,27,0,7,11,2,14,672,2,43,9,2,13,90,95,155,62,13,104,10,126,73,1327,90,8,56,51,14,3,0,22,14,12,37,0,56,730,20,12,309,9,28,1,1,0,5,2,28,81,0,1,21,11,73,150,6,8,38,5,4,16,5,21,35,2,29,3,154,363,119,0,0,334,0,62,100,1,58,68,80,10,165,65,4,9,15,17,18,27,0,2,9,1,168,9,96,0,170,28,0,1,0,80,106,105,5,82,0,105,34,97,5,61,455,7,737,10,21,15,5
407,6,0,2,1,91,3,0,0,175,0,36,0,1,1,1,0,21,16,0,1,0,11,48,14,29,0,6,13,37,0,0,8,4,0,290,0,1,0,2,0,196,5835,6,5,2,1,0,0,0,5758,2,14,0,1,78,9,0,0,5,1,774,0,8,1,75,9,0,0,3,0,2,9,1623,10,0,0,1,2,1,2,3,3,0,8,43,0,213,6,2,4,5,15,0,1548,0,2,0,749,126,0,8,0,8,0,34,0,0,0,0,385,0,2,1241,0,12,0,0,0,4680,43,5,3012,0,115,0,0,0,0,0,2,0,1,1,153,6,46,454,0,86,2,83,1,50,0,27,0,0,2153,0,0
408,49,0,4,1,22,1,0,0,0,86,12,248,20,611,2,52,0,0,2,0,1,8,9,0,19,21,140,5,162,117,1,6,0,2,1,0,2,18,12,2,10,0,23,4,0,0,123,11,36,3,11,3,4,0,2,1,5,3,0,0,1,28,19,18,0,2,22,2,0,5,0,75,46,0,3,195,3,3,1,338,2,14,26,1,0,289,70,20,2,8,20,13,12,21,3,2,0,17,7,301,3,0,60,1,0,3,3,21,0,8,10,0,3,31,111,6,43,2,0,0,2,7,0,0,4,140,1,5,119,10,0,3,25,3,14,316,13,4,2,0,0,30,18,1003,0,37,2,24,6,2
409,45,2,1,2,3,0,4,0,246,10,13,6,0,0,57,42967,0,0,1,1,5,0,11,0,30,0,1,7,1,0,0,28,1,0,14,0,10,0,0,5,0,46,0,0,0,66,7,4,1276,9,367,7,1073,131,22,0,1,5,0,0,60,9,0,0,0,17,1,0,3,0,0,0,1,0,0,507,1,32,27,5,0,5,0,2,2,0,9,0,1,0,1,0,0,21,79,0,6,1,4,0,1,8,4,0,2,2,0,0,4,0,4268,432,179,1,31,0,0,0,20,0,4,3,33,5,143,70,0,2,53,25,0,4,675,21,571,0,9,0,4,13,0,23,0,295,0,159,27,0,0,0
410,0,12,1,0,0,1,0,0,2,5,0,11,9,0,0,6,0,0,3,0,0,1,5,0,2,0,2,4,2,40,3,4,0,0,1,11,0,1,0,4,24,0,2,0,0,17,1,6,0,1,0,0,2,1,9,1,11,9,0,0,1,0,1,1,0,3,11,2,0,0,5,1,2,0,0,2,1,2,7,2,3,5,0,8,0,1,4,6,0,0,0,1,0,1,2,0,23,6,8,1,4,0,2,0,1,0,0,2,0,10,3,16,0,1,4,1,0,1,14,0,0,4,0,1,2,1,0,0,3,0,0,0,3,18,6,9,0,5,0,1,2,0,0,9,1,4,8,5,0,0
411,3,807,8,516,0,63,8,0,38,29,0,205,3,0,3,2,0,0,27,14,12,13,160,0,5,0,6,65,34,12,0,4,0,3,0,0,40,0,2228,3,0,9,1,40,0,14,11,4,36,6,23,397,22,4,1,15,10,33,6,8,5,0,0,4,1,204,489,270,38,1,20,10,19,5,1,1,9,37,2,8,2170,98,0,18,12,0,4,1,5,1,1,27,77,56,26,20,53,0,77,2,0,1,53,6,6,1,0,55,0,22,130,124,20,2,181,7,3,5,36,0,3,13,2,66,4,8,0,162,30,0,8,2,3,22,17,2,28,17,375,206,20,0,341,1333,1,22,9,215,2,0
412,14,0,7,2,0,0,0,0,0,2,3,4,663,93,0,5,1,0,1,0,0,1,53,0,3,1,8,0,1,50,0,22,0,0,1,0,0,3,0,0,0,0,1,3,0,43,10,15,0,1,1,11,1,1,0,1,7,0,0,0,0,1,1,0,0,30,3,0,42,3,1,0,0,0,2,0,1,7,31,18,0,36,0,32,0,0,3,0,24,1,1,35,0,37,0,0,3,10,2,14,23,0,1,0,6,0,0,1,0,6,17,0,4,3,8,1,4,3,8,0,0,96,0,1,0,32,5,0,1,0,0,2,67,9,31,10,4,13,0,0,0,0,13,0,0,19,0,3,0,2
413,11,0,1,3,1,2,5,0,15,0,0,6,4,3,0,1,0,0,0,0,0,130,200,1,69,2,119,0,0,84,0,0,0,0,1,2,0,4,0,1,2,17,1,15,2,96,2,2,1,1,109,0,1,0,2,0,0,3,0,0,279,0,17,1,3,0,0,0,0,0,0,4,9,1,0,76,4,4,1,0,13,12,0,6,1,0,0,0,2,1,2,62,2,0,3,0,2,1,9,12,0,0,1,0,3,0,0,3,0,23,49,45,97,0,9,21,1,7,202,0,1,65,0,5,0,0,0,27,10,1,0,2,8,48,5,44,23,53,0,93,7,1,7,14,2,2,0,16,4,0
414,5,757,2,31,0,2,1,0,3,1469,1,18,7059,29,0,931,1,126,42,6,59,4,547,0,84,2,2033,15805,18,84,863,517,1,0,78,87,0,0,0,2,193,0,38,329,4,352,2,14,0,0,0,1,410,189,3,37,1404,699,45015,93842,6845,0,4335,19043,68,0,2,0,17,149,617,0,24093,5831,7,4511,1,147,0,10547,1599,1,7389,169,15300,14,547,10490,14667,0,2368,190,0,16,10579,225,817,93,1706,0,62,3,0,1,57587,57545,1,47,1717,8,120,1,591,28,649,117,554,41,42,29,0,138,87484,0,0,3725,0,10,4,5920,0,1,225,325,63,1,1,36,2544,19,461,47,0,77,5,4,69,0,91,2451
415,790,0,0,0,3,2,0,0,21,22,0,361,0,0,1,0,0,0,8,0,0,0,22,0,207,0,1,8,577,3,6,0,0,0,1,0,0,2,0,8,1,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,41,0,0,2,0,2610,6,0,0,3,23,2,0,1,7,0,0,0,0,0,38,3,12,0,0,7,0,1,0,0,1,1,3,325,0,0,13,0,4,0,0,0,17,0,17,19,0,2,7,89,1,6,11,0,0,35,0,0,0,1,1,4,0,1,0,0,40,0,3,0,0,0,2,2,0,0,0,0,0,28,1,8,0,7
416,395,16306,555,59,8,14253,0,0,5,375,1,25,1682,0,319,65,37,1,680,8,1,0,14521,0,4929,265,1,15,3012,6,2,343,0,0,7,16,3,5,2,12,730,0,125,59,11,84,104,2,5,10,0,0,5,201,4,106,0,6,0,4,16,159,3,128,171,23,61,179,5,2320,114,32,22,1,0,6,6,229,8,0,172,35,0,1274,49,9,0,361,41,4189,2,13,3,7,14,0,6,6865,98,65,0,8,58,19,110,0,0,5,21,1,2,6372,76,19,1455,1955,0,27,15189,0,5,2,0,1,282,0,0,102,1,6,0,1,144,4380,85,128,2,562,2,15,107,22,2341,27,0,6,9,47,316,11
417,200,0,3,0,0,15,0,0,11,18,6,37,289,1,377,22,379,0,6,0,0,557,10,0,55,2,181,0,181,7,2,13,0,37,165,0,21,230,0,170,1,9,1,7,0,134,12,0,16,0,246,0,4,0,18,0,3,8293,29,0,17,21,10,11,1,864,9,12,7,15,0,10,19,0,2,1,4,0,0,0,45,520,3,33,7,1,2,2,23,4,1,50,64,1,66,3,1,33,26,113,0,0,7,0,96,0,0,3,4,0,20,42,51,0,20,2,9,0,22,0,0,281,32,5,3,18,1,0,30,0,1,1,8,8,32,5,239,3,9,44,0,2,12,5,1,15,16,301,1,116
418,575,16,16,25,1,36,12,0,53,60,1,10,39,1,17,101,1,3,7,13,31,135,608,1,26,10,14,8,40,75,68,29,1,3,18,153,6,13,15,212,4,86,18,7,1,28,15,11,8,12,123,45,1,2,256,16,2,80,10,3,44,11,13,4,24,247,71,975,13,2,4,22,4,4,3,22,16,59,31,19,48,69,9,48,12,61,28,10,2,8,18,7785,14,10,47,12,32,11,57,3,10,2,29,0,9,7,1,22,42,1,100,61,44,9,89,106,0,7,103,1,2,94,1,51,12,12,1,22,7,0,2,0,42,234,34,21,71,214,75,133,4,85,77,34,22,139,5,100,4,51
419,11,2,0,0,46,0,3,0,405,1,0,0,7565,0,11,0,0,4,0,1,0,17,1,0,678,1,0,0,37,15,1,39,0,0,31,12,0,12475,0,11019,0,773,937,0,0,0,0,0,0,0,3,3,26,18,17,0,24,60,0,0,3,2,18874,0,0,0,153,0,0,23,0,65,0,308,7,0,1,0,0,0,4,57,2,2,0,23,0,0,0,1491,0,2,1,2331,0,0,8,28,4,0,0,0,19,1,0,0,0,108,3,0,16,0,14827,921,0,0,1,4,18,0,0,21,2,1,12,1,82,0,0,1079,1,0,0,675,0,0,2,0,6,8578,29,0,5,26,0,645,2,0,64,0
420,24,1,3,10,37,95,20,0,1361,1,10,3,32,25,12,108,1,1,17,0,6,20,2848,0,10,0,75,16,293,5,8,37,0,1,5,6,4,14,33,100,40,14,141,18,0,85,0,2,12,2,164,24,0,9,21,18,100,146,39,0,6,4,3,14,0,59,35,10,18,4,79,1,15,2,12,142,1,440,2,6,0,0,12,8,6,34,37,92,2,0,5,30,30,82,3,1,17,5,28,14,1,1,551,0,32,3,0,35,33,13,8,1169,40,39,11,16,28,22,1,1,4,18,1,231,27,5,0,36,15,17,1,29,18,12,335,32,84,2,27,48,8,16,56,134,21,247,0,32,3,1
421,0,21,1,3,2710,0,0,0,5,432,0,55,0,0,0,157,0,0,0,6707,0,23,19,0,5,2,0,0,1,136,0,0,0,0,0,0,116,0,14,12,0,13,0,1,0,0,893,3,116,0,0,0,0,0,0,2,11,19,0,8,2,0,1,0,4,7,94,2,0,0,0,24,0,29,0,59,0,22,2,1180,3,0,1,0,0,1,3,0,10,1,8491,0,83,1,0,4,139,167,0,7,93,4,0,0,4,87,0,0,35,0,3437,2,0,1,3110,0,0,0,0,0,0,0,2,1,0,0,1,77,31,28,0,0,20,3211,0,0,142,17,0,0,0,0,7,137,0,47,0,11,3,0
422,0,0,0,0,0,0,0,0,2,2,0,1,1,0,9,2,0,0,0,1,0,0,18,0,3,0,0,0,4,1,0,0,0,0,5,12,0,0,0,15,0,12,4,0,0,0,6,2,0,0,0,0,2,7,11,7,2,10,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,2,0,2,0,1,0,5,0,5,0,5,2,0,48,0,0,0,0,0,1,13,0,0,0,1,0,6,0,0,2,0,13,0,0,0,0,2,1,0,2,3,8,2,1,0,3,0,0,5,0,2,0,7,0,0,1,1,0,1,2,1,11,0,1,0,10,1,12,0,0,2,0,2,3,1,3,12
423,33,13,3,59,8,240,7,0,16,2,10,0,319,11,30,121,1,154,0,2,0,218,13,0,661,309,1,0,56,35,12,4,0,3,4,12,348,117,47,2,8,25,283,2,3,5,59,6,17,10,1165,398,33,3,4,0,22,428,195,0,1,1,1190,1,4,9,45,0,8,0,39,1,8,2,2,12,14,5,0,0,1,187,9,3670,44,4,24,24,1,0,1,75,42,2,4,0,30,2,5,26,0,0,223,0,23,0,0,9,1,15,135,603,7,187,111,56,7,0,616,0,2,8,3,2,0,4,5,10,295,48,8,4,1,38,2,44,2,1,6,4,24,10,176,33,0,0,0,6,0,0
424,5,30,46,6,2,416,7,0,213,247,0,0,33,0,8,115,2,31,2,2,146,0,39,0,85,0,257,0,784,79,1,3,0,79,0,14,8,124,0,16,28,1,0,35,4,305,1,3,98,40,10,61,0,2,32,2,8,54,0,0,0,0,55,102,23,3,62,16,3,3,1,0,516,0,1,19,29,3,0,8,3,13,3,8,106,1,73,5,3,2,175,0,1,1,1,0,8,11,1,0,68,0,5,1,1,34,0,107,0,12,6,2,1315,428,6,1,0,1,84,0,0,12,2,11,0,26,0,8,134,5,0,24,1,88,99,3,0,252,0,24,5,50,1,10,4,59,8,2,12,85
425,22,0,9,2,10,124,0,0,85,471,11,1496,7,62,11,35,0,1,0,3,2,3,282,5,47,69,5,5,402,25,131,14,0,5,9,22,6,28,3,68,0,0,1176,521,0,613,15,5,0,3,3,34,1,67,9,206,28,10,2,0,22,6,2,7,42,3,9,58,26,100,203,15,2,1,13,11,1,13,88,51,3,57,2,83,63,427,6,8,22,4,7,47,50,94,3,0,27,35,76,102,170,4,374,3,8,2,0,11,6,9,57,2,2,1,190,26,12,8,29,0,0,30,17,2,0,12,0,53,19,0,1,20,22,205,15,93,87,7,77,122,9,5,24,10,5,11,2,44,43,4
426,10,74,5,0,28,12,14,0,90,34,18,25,87,27,18,55,0,0,2,41,1,20,165,2,46,22,14,4,23,128,25,22,1,1,39,39,27,7,38,157,4,13,36,21,1,42,43,8,93,11,128,6,89,2,22,44,31,45,22,0,84,9,14,64,9,17,45,5,0,1,1,7,21,9,3,99,49,22,12,8,4,44,9,41,13,27,18,4,5,1,8,8,7,156,30,13,176,19,7,55,7,2,4,0,47,4,0,3,388,39,22,127,44,131,398,2,9,18,8,1,8,36,0,10,6,70,6,7,117,18,4,9,19,26,284,5,33,49,15,16,10,2,27,80,0,9,6,29,29,8
427,0,4,12,9,8,0,0,0,0,0,109,17,6,0,17,5,0,0,19,0,4,20,1016,1,3308,0,6,0,3,20,0,0,0,0,1,3,0,0,0,0,5,2,0,12,1,37,7,0,37,2,638,0,0,3,2,5,0,0,0,0,165,23,49,0,48,80,1,34,0,3,0,0,3,0,0,1,0,2,0,0,0,147,13,0,0,0,1,2,1,0,0,0,587,0,1830,0,2,258,1,47,2,0,0,0,759,5,0,809,2,0,0,1,0,39,39,0,1,4,2,0,0,0,0,0,378,0,5,15,76,1,0,0,0,2,46,5,2,0,0,7,0,5,79,0,0,2,8,8,76,2
428,124,21,5,0,1,9,1,0,164,10,5,11,17,12,7,71,44,0,2,5,1,49,227,1,18,6,12,57,47,791,80,162,0,18,27,5,12,5,26,2,48,0,54,25,0,54,156,226,2,5,22,4,10,8,353,444,2,337,6,0,2,1,8,1,5,43,32,18,0,0,22,30,13,6,1,252,741,78,78,5,2,25,3,252,12,16,29,34,21,2,4,2,68,11209,25,4,92,22,192,30,8,4,1,0,88,26,1,51,1,6,0,0,34,150,96,10,1,273,1459,0,412,4,16,4,3,44,4,172,17,0,0,24,94,7,56,42,79,3,43,52,7,0,7,16,0,245,5,107,31,6
429,343,1,15,4,4,17,1,0,13,21,7,22,3,4,55,80,0,2,20,19,6,0,5,2,16,50,26,65,7,3,12,9,0,0,9,16,5,0,5,2,44,6,6,20,0,2,12,0,0,22,150,0,33,29,3,21,3,151,12,0,5,3,51,25,11,21,50,43,7,7,120,0,0,0,0,61,205,0,0,38,28,19,141,27,0,60,105,29,12,1,7,257,1,1,0,0,11,577,14,12,0,3,2,5,8,1,0,9,78,0,16,5,98,1,176,26,3,4,24,0,1,16,0,0,5,1,0,11,5,24,2,9,121,8,45,7,62,53,2,303,16,1,100,107,1,14,0,0,15,501
430,1398,7,128,2,4,7,0,0,753,11,0,339,2012,12,2,7,0,0,1274,7,0,2,1,0,3,10,5,15,1,98,28,37,3,7,758,11,0,200,52,98,0,1,7,181,0,84,1406,143,19,336,40,5,4898,1723,5,686,0,4316,5,0,1,2,0,109,0,5,5,294,0,0,0,7,4,22,3,2,9,55,63,3,1,1,0,59,0,0,1189,0,20,0,30,11,12,23,70,64,56,17,5,7,2,0,28,22,7,23,3,2,155,888,68,7,41,11,8,1,66,24,173,0,6,18,0,1,1,19,8,71,213,2,0,6,69,4958,222,25,0,29,365,129,0,4,133,2,0,5,0,5,18,0
431,18,2,0,8,6,30,11,0,56,46,9,91,6,18,13,378,2,3,9,7,1,260,308,8,113,4,306,6,197,21,18,2,0,0,0,11,30,5,4,70,2,4,450,31,2,16,8,4,28,0,198,1,12,4,27,14,4,12,2,0,9,1,1,35,1,17,29,13,9,1,0,2,0,6,54,24,7,81,291,9,6,3,4,1,18,4,1,14,73,2,15,93,0,950,3,3,210,4,4,149,8,0,38,0,184,0,0,78,21,9,35,5,22,43,104,7,6,10,2,2,9,395,0,7,3,67,0,116,7,3,0,18,3,19,12,79,13,5,13,32,15,0,7,129,0,19,23,246,7,34
432,7,1,0,0,0,0,1,0,48,18,2,0,0,0,7,0,0,0,5,18,0,0,4,10,2,16,1,8,0,4,2,2,0,0,2,30,0,0,0,60,0,0,0,3,4,2,0,1,4,0,1,8,2,10,18,0,1,225,139,0,3,0,0,26,1,1,1,0,0,3,3,0,0,25,0,37,0,2,0,0,0,2,70,7,1,32,1,18,4,0,0,9,0,1,9,0,18,3,65,8,1,0,106,0,72,98,0,1,6,2,23,5,0,24,0,0,0,0,9,0,0,0,0,1,2,333,1,0,38,0,0,11,1,24,3,0,58,0,135,16,0,0,2,1,0,19,3,1,1,1
433,36,0,51,44,0,0,0,3,0,195,1,2,7,3,4,36,224,7,2,17,36,0,1359,73,347,5,5,566,545,153,4,10,0,2,206,0,10,1,6856,1,0,4,0,941,535,1,1718,1918,3,2,61,2,13422,516,640,50,0,1189,0,0,0,1344,32,31,97,0,74,1,2,16,179,377,230,7,412,36028,5,12,9,0,16,277,16449,597,21,11360,0,4358,0,2,1,0,14,39,32,22,0,3,55233,150,8,14,13,0,42,0,0,4,8,3,106,1,0,0,245,0,1,9027,30,0,6,667,6,9,0,62,0,21440,1,0,133,1,7,96,21,7749,33,4353,1080,90,23,15,0,28606,0,34,5,287,1,0
434,103,13,83,0,0,0,6,0,1,1,212,0,155,0,91,0,0,0,0,0,0,6,1,1,0,3,0,0,2,5,0,3,0,0,12,0,0,0,0,3,355,0,8,5,0,7,263,0,101,2,0,263,0,1,1912,33,0,0,12,0,11,16,29,1268,0,13471,11,2,0,0,0,1,7356,0,14,61,37,29,0,0,0,0,7,0,203,45,0,859,0,0,150,1,4,0,0,1,3349,19,0,428,0,0,4,0,908,81,2,30,0,54,0,7,5460,405,38,1,4,0,138,0,6,11,0,1855,121,0,0,0,0,0,891,0,6,0,16,1213,4,0,5,0,112,0,11,1,0,0,0,0,604,52
435,20,1,0,0,5,4,2,0,31,3,6,4,15,5,18,1,2,0,0,0,0,0,39,0,16,9,0,10,22,22,0,1,0,0,4,6,1,106,0,9,6,0,0,0,0,22,6,29,29,0,86,20,0,3,548,5,13,97,1,0,1,20,15,26,1,1,1,20,1,1,0,0,0,8,0,6,6,7,0,0,0,3,98,3,2,17,1,1,12,0,0,15,2130,2,3,9,5,2,21,2,0,0,6,0,3,8,0,2,67,198,0,34,118,12,1,1,6,1,1695,0,0,7,0,0,0,29,1,25,34,0,0,2,13,3,249,3,13,0,11,0,2,16,4,50,0,1,49,1085,0,29
436,10,27,0,36099,24,40,3,0,0,5,0,32,2,40,8,32,1,0,4,0,20,0,69,28,3326,13,1,10,6,34,9,0,0,6,38,178,4,5,1,0,0,1,0,15,0,1113,7,0,1,3,18,0,0,0,0,1,10,618,56,1,29,0,0,0,15,0,20989,21,28,0,8,0,1,4,0,2,3,111,0,51,0,1,0,16,46,5,0,12,33,1,0,23,20,40,5,0,26,1,2,8,1,0,4,2,0,1,0,1,25,4,26,0,57,3,413,0,1,2,231,0,0,8,0,9368,0,837,13,26,3,12,0,1,5,125,3,39,0,8,0,68,0,0,2,1,1,0,0,1,17,0
437,102,386,0,1421,7,1,0,0,16,3,0,2,22,22,0,47,0,0,15,0,26,0,4306,7,18,4,73,57,336,489,14,133,0,2,9,8,24,11,2,19,26,9,62,7845,4,20,31,41,457,8,11,5,29,0,1437,174,1,0,22,65,1,0,61,124,5,208,474,0,0,22,1,7,0,3,0,42,106,4,1,28,35,36,9,24,754,0,0,148,2,0,6621,0,6,2,2,0,352,100,0,2406,1,2,20,0,0,1,0,0,12,0,19,665,1,328,28,6,2,1,40,0,0,155,3,17,1,169,4,91,198,7,9,38,6,2189,1,7,17,1,8,0,1,26,0,0,0,376,1,348,1,9
438,25,0,4,135,0,555,0,0,6,3,81,0,4294,65,0,51,34,0,0,0,307,1,7,1063,37,0,11,1,0,1,7,0,0,0,0,0,11,20,0,2,0,0,4,3507,1,0,1,22,36,40,0,1894,5,46,0,4,402,575,0,0,172,1,0,0,7,0,0,0,3,0,4,1390,15,0,0,50,11,0,1,8591,0,1,0,6,0,383,1,0,0,65613,2,21,0,1306,94,0,1575,4,330,1273,0,0,2,0,41,0,0,9,4,0,50710,36,53,25,198,1,0,356,40327,0,0,59,0,0,3128,0,10,122,23,55354,0,1871,2045,884,0,0,0,0,4,153,11,5,395,305,2,159,0,1,1036,322
439,7812,36,1,0,66883,0,39,0,103,1,4,0,0,0,0,1,0,0,1,74,0,2,3,0,30707,3,17,2,174,328,233,0,0,0,1,0,63,0,0,4,0,0,0,53,846,7,21,1480,0,47,2,0,24,191,3,1173,0,0,0,0,2,4,20,7,0,0,1,0,1,0,1,0,11,0,26726,223,0,2,0,807,0,0,7,4,1,240,0,111,2,0,1,0,0,4,1,7,8,10,6,0,1,0,3,0,14,0,0,42,2880,1377,141,6,0,25933,0,0,2992,0,0,0,0,0,1,0,37,20,0,27,75,0,15,0,16,1920,0,3,0,3,2,509,0,1,0,1,0,1486,1,238,1,0
440,32,22,0,17,2,11,138,0,2,4,1,113,7,816,1,0,1,0,4094,28697,87162,3,1397,114355,0,5060,0,80,1,66,1,0,0,4,1,11,34,25,1,6,2578,23113,21599,136,10,262,16,44660,11678,4,3813,104,16340,2,185,8,297,0,0,5,0,0,2,0,16,15,19,4,7,1,1,1,1,4,939,0,0,84244,62,14,1,2,22837,30,246,23,24,3,1,29,3,94,3,262,0,435,685,0,3,649,2,1,14,0,1,229,25,3,0,0,0,26938,1,828,0,40,0,0,2,0,0,16,0,21,3,1747,0,2,6,194,12,22,2,29,2,47,410,17,2,2721,13267,1,1720,0,0,8,1,233,51,28
441,0,1132,12,681,171,7,1,2,36105,26,4568,31,352,0,5365,6691,3,9,94,27,2,91,1,1,7,3,3,30,2432,12,0,0,0,0,87977,6,0,69,2,15,0,26,533,6,3,23,144,21,28,90,10,0,7,45,41,3,23,2,2,3,23,121,282,0,419,103,5,5,0,50,41,366,49,98,12,0,0,5,12,46,36,8,3,310,334,1,101,55,7850,22,7,251,11,1,0,0,68,42,2,4415,5,0,983,12,112,0,0,784,12,0,3,177,125,9,10974,62,4211,3,1104,11,0,603,5,0,1178,1134,27,85,63,1,28,2,993,51,86,281,1,1,0,0,21,0,3,598,1,274,4,1,3,1305
442,138,31,7,1,9,0,0,0,2,1,5,3,287,0,3,0,3,0,3,1,1,5,120,0,3,0,0,0,214,4,10,3,0,0,0,1,0,80,38,156,2,4,168,1,0,2,0,0,1,1,10,0,14,0,10,41,2,0,1,13,1,295,9,0,68,0,4,0,0,0,0,0,1,0,4,5,0,17,540,16,3,613,0,1,3,0,0,0,3,0,0,1,3,16,0,0,2,0,2,1011,0,0,28,0,1,0,0,4,187,0,0,56,2,612,1,21,0,0,3,1,28,34,0,82,0,4,1,0,1,4,0,479,4,7,177,165,0,4,1,2,0,0,0,0,1,1,0,1,1,1
