,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
488,1,4,0,749,3,12,0,57,14,54,1056,7,11049,3,30246,2,0,65,0,9,0,0,20,1,0,0,2,30,2,3,0,204,1,0,0,79,249,0,166,92,3636,0,0,0,8,7,4,73,3,2,3,316,1,91,2,69,242,0,427,5,0,31,25,4,4,758,0,70,0,1,1,17,90,0,0,0,1,0,94,1,0,324,0,0,4,5,0,99,146,0,0,2,7,1,1,11,0,6,353,0,3766,0,81,5,0,4,14,0,0,0,78,89,0,0,742,8,8,36,18,0,0,24,1159,2,148,2,3,0,288,114,20,3,2,0,2,426,3,1,34,4,367,20,0,0,1,0,0,24,0,11
489,0,256,0,3,272,0,0,6,5,5,28,6833,2,17,11,17234,0,61,0,0,0,1,3,1,14,260,0,20,1585,28,46,0,12504,0,14,24,1,0,5,0,0,14,0,15,348,0,0,0,2,23,3,0,36,3,570,0,38,1,41,3,351,64,6,0,1440,0,0,1,0,5,3,1,24,48,8,5,3,2316,0,0,440,0,0,2,11,2,7,0,0,1,0,0,0,54,12,0,2,3,1,0,0,1,0,0,0,18,11,0,0,1816,0,0,1,4,0,15344,262,0,24,40,1,2,13,13,69,9,0,38,271,0,2485,74,0,10,0,0,1,1,4,10,4,0,0,0,1,380,0,248,0,0
490,3554,1,2035,87,74,19,0,7,158,1,152,3,360,4,270,0,0,18,0,1,1,0,0,12,4,17,7,0,0,0,3,14,839,0,3,4,159,158,35,7481,2,39,0,2,28,0,6,91,0,120,0,162,1,71,372,3541,4,2,48,8,1,12,3,8,17,252,0,4334,0,114,248,230,3,0,0,22,0,50,0,6446,613,5,0,0,106,2,8,2,23,0,161,0,0,30,5,102,0,4,25,4,45,9,63,0,43,46,0,1,0,0,1,74,1,51,6,14,15,0,23,0,3382,0,51,755,2,120,0,270,19,0,0,241,29,3,11,969,4,47,0,108,2,4,29,10630,2,4,0,18,0,0
491,280,1,4,3,0,1,0,29,5,1,4,7131,0,12,43,77,0,0,25,0,65,178,2208,133,1,6,0,52,63,340,0,605,3,3,30,2200,6,10,2,13,7351,156,0,0,0,0,0,668,1403,3,1,1,0,0,6,18,764,2,1,15,3,2110,0,64,103,64,27,0,0,145,9,3,188,0,347,253,0,2057,101,112,68,27,30,13,5,3,1,36,21,0,19,5,0,85,2,5,0,1,0,0,1695,0,6666,1,0,1184,0,6,4,296,4,11247,68,7,1,0,1637,3,28,3,3,10,2365,3,0,31,0,13,4294,6738,181,0,3,18,12839,61,208,6,52,0,5,2,14,54,108,71,0,1881,0,0
492,608,30,182,166,37,23,0,333,6,6,25,1053,44,11,12,196,365,2,64,71,58,7,43,11,533,10,313,191,23,85,5,113,77,3443,308,2621,624,38,602,21,61,2,0,1,67,40,12,149,1935,12,1,172,20,228,108,129,141,2,158,2975,35,16,80,2,2826,68,84,15,28,50,1452,1,4,48,150,0,4,21,1029,72,646,45,2869,1,713,4,515,68,42,1,239,7,3,32,128,58,29,26,531,0,25,0,24,3,14,571,246,28,1,103,53,79,6,266,2,150,1700,122,168,104,14,16,1801,310,33,24,62,189,1734,8,57,25,24,1,56,24,10,3,16,97,168,88,101,182,55,25,5,27,0,65
493,2051,3,305,173,1,421,1,956,0,3,7,5529,2178,4,5,243,1052,0,65,298,0,0,1,3,74,7,0,2547,29,13,22,20,0,1086,10,1433,36,1085,2695,41,69,1210,0,2,10,30,385,89805,3676,0,0,37,327,118,10,16,8,0,30,59,421,118,7150,9,28,6,0,89437,224,731,0,0,72,10804,31,9,0,35470,2,0,2952,0,40210,517,1249,863,2,54,423,0,24,78,0,0,4,0,12,9,0,0,2,5,16436,0,19,556,0,3,0,6,112,289,0,353,8,2637,1022,36,17,2,45,1,104,0,430,0,4,1540,2515,112,15,15844,18,3,0,0,2,0,4,11,16,0,1693,818,0,5366,137,15,0,0
494,1,1,1,0,3,2,0,50,0,0,19,67,19,0,3,12,3,2,3,1,2,0,1,6,9,9,3,5,6,3,2,8,8,21,1,17,3,10,4,3,21,0,0,0,17,9,7,3,83,1,0,12,0,49,9,10,20,1,2,7,5,6,5,3,96,33,0,2,2,161,12,55,1,1,15,4,4,3,2,10,3,1,6,0,25,1,11,50,47,0,2,6,0,6,17,3,3,3,26,0,3,0,5,0,7,8,5,20,0,1,7,17,9,19,2,23,2,0,2,33,39,6,15,1,5,4,0,1,3,10,14,53,2,7,8,11,32,13,1,9,15,4,40,4,1,3,0,73,0,2
495,1,11,1,3,156,0,0,330,33,7,0,13,53,6,73,0,0,44,43,9,22,37,22,0,27,6,9,2,232,2,303,0,26,32,980,6,13706,14,52,472,262,12,11,2,231,97,5,1,74,195,3,8,62,20,0,0,1629,7,180,115,1,961,22614,8897,16375,35,2,5,11,2,3,421,6685,9,1,8960,168,51,6,0,3337,374,9,0,3,1436,45,20,66,0,135,60,1,11,4,2,4,0,2,638,40034,15,2,60,1,6,2,2111,0,0,10741,1082,2,186,128,264,0,5,10,11,0,158,748,194,98,245,0,40,4,42,25,34,2,0,197,2,1,64,77,5,1,631,33,22,0,87,1,4,0,120
496,0,3,368,14,335,27,1,133,19,40,17,193,22,3,109,24,34,4,3,1,3,5,2,203,47,279,38,13,180,1,0,10,31,1,0,253,13,9,16,38,9,0,0,7,27,0,25,80,3,2,2,155,1,24,10,34,4,3,46,70,491,6,19,0,1,235,6,36,16,125,42,4,1,3,36,6,19,15,44,43,6,1,10,107,12,430,23,3,24,0,39,31,0,34,14,1,11,1,39,8,17,0,71,0,2,26,0,7,0,56,1,16,11,35,127,25,28,24,46,39,33,3,1995,9,13,6,8,29,170,6,9,6,11,2,6,67,152,36,1,5,282,8,11,25,2,2,9,1501,0,0
497,0,0,37,264,1,25,7,6656,0,124,271,1459,19,0,1,790,2570,43,0,97,36,0,0,1,0,17723,1,220,4887,335,4520,122,1609,0,741,8,33294,0,283,8,0,3,8,0,327,6,0,0,3891,73,650,0,1,0,1720,53,0,0,0,0,369,66,390,11,0,73,8284,0,0,8,125,1940,46,94,0,0,22,101,2304,303,1,595,2,0,275,1,104,2173,78769,0,0,12,87074,1,70,199,11,0,0,1,2,0,70,1,12,52,10,0,0,25,214,261,39277,119,22,1212,0,790,3,329,13,8,410,35,855,830,17,500,5,15,13413,1756,0,0,2,0,185,1,67684,97,45,25,20872,4123,6,0,0,42976,0,0
498,78,82,72,11,70,40,0,34,14,9,54,101,110,15,107,42,14,7,1,242,4,10,40,3,164,15,144,136,194,559,14,50,41,152,138,393,66,9,106,438,32,21,1,19,786,5,11,61,89,11,0,208,10,614,44,324,158,2,256,98,108,41,31,89,164,238,30,6,63,552,194,83,326,2,307,4,10,13,23,114,150,164,571,3,357,24,280,31,285,0,34,66,3,187,138,2,0,46,235,2,189,9,6,63,13,257,11,110,0,12,152,32,6,29,6,102,124,105,389,157,37,30,61,200,102,148,13,7,269,44,20,76,22,71,2,99,67,259,32,11,108,6,411,16,10,9,12,84,7,2
499,3,403,4,54,279,18,0,7413,244,0,0,15,23052,1326,0,12,1,20,0,2,13,0,19,102,0,0,0,0,0,60,1,0,8,32,0,1175,4,6,7,0,0,0,0,0,5486,25,0,0,4129,0,3,1140,53,1,1089,1,0,0,0,0,546,4,167,574,0,0,0,26,0,0,1,37,0,0,4,2,1136,1,32,874,59,0,593,0,0,0,924,3,0,0,0,0,31,1,3,0,0,0,0,0,0,0,0,1,9,3,1,0,0,63,7,3239,0,493,2,2,3,0,62,0,1,59,0,0,5,0,1,0,1,487,545,10,21,272,0,4,1,3,2,27,2703,101,35,2,0,3,0,2,0,1
