,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,0,2,39,30,2,0,15,0,0,8,11,10,0,0,0,9,0,8,7,209,36,4,2,1,23,4170,52,17,2,46,0,7,40,3,0,24,291,0,202,1433,9,1,1364,71,3,151,0,40,2,28,0,7,88,4,3,0,0,11,65,111,1144,2,92,0,53,4,20,2,8,100,1,10,4,0,359,9,51,10,27,8,4,517,34,0,3,11,24,12,166,1,9,488,13,0,4,2,0,0,4,18,31,170,4,1,149,101,9,3,0,69,63,1,2,20,217,1,0,5,0,203,30,199,0,42,9,126,192,29,2,0,749,0,170,52,41,2,1253,135,36,23,0,0,17,0,1,24,68,2,6,4
131,27,7,0,329,0,0,0,0,11,4,0,0,71,121,0,2,0,76,0,1,178,1,35,1,205,6,25,175,0,1,10,0,0,8,5,14,3,9,1,317,1,7,0,137,8,0,3,2,4,2,83,0,19,3,3,1,1,1,0,41,165,88119,6,0,0,0,175,11,0,20,1,85,0,63,0,20,39,1,0,0,0,2,22,5,1,0,19,9,47,5,58,223,0,0,281,6,0,1,0,39,2,96,0,117,0,13,452,46,2,0,18,0,354,14,0,7,2,321,0,0,3,80,0,2,0,6,15,3,10,0,2,0,0,0,0,0,14,3986,5,49,0,0,6,0,16,1,4,0,0,8
132,0,0,1,1,3,0,0,1,2,1,1,14,0,0,0,1,0,0,0,0,0,0,0,2,0,2,3,0,4,1,0,0,1,1,0,0,5,0,2,2,0,5,24,1,0,0,1,0,3,0,4,0,3,0,0,0,6,1,0,24,0,0,5,0,1,0,10,0,0,2,1,0,4,0,13,2,2,3,2,3,0,0,0,0,1,0,1,0,35,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,25,0,0,0,0,9,4,0,0,0,1,0,0,0,0,0,1,3,1,5,2,0,1,0,0,6,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,3,0
133,1,0,661,9,90,3,7,2,2,12,0,0,3,3701,63,4,0,0,33,0,2,532,1,24,0,2,3,40,9,10,0,59,23,1,1,15,81,32,2,32,2,1,0,3,36,0,8,1,24,6,28,0,957,1,1,0,1,2,0,16567,1,0,0,0,16,0,13247,41533,53,65,4,19,0,7,12,0,36,161,4,0,44,73933,6646,2146,0,15,12,7,14,1,0,28,4,0,1,16,0,23216,60,4,8,40,0,0,115,34,2,35,0,54,263,1,1,0,51,247,1439,8,0,3,15434,1,1,1007,0,2,4,0,4,11624,0,0,7,73,3,16,0,6637,1,3864,1,1,13,1,3526,272,1,6,1,576
134,0,0,2,134,2,0,40,0,424,2,2,4,0,1,1,0,0,35,0,0,0,0,2,0,11,0,0,0,1,0,0,0,0,0,2,0,0,0,0,33,0,4,0,8,33,0,1,36,0,0,0,1,9,0,0,0,28,1,0,0,12,11,0,0,2,0,0,306,0,0,0,0,0,0,2,3,1,32,12,4,0,3,2,1,22,15,12,0,2,0,4,2,0,0,1,11,2,0,0,44,0,0,9,0,0,8,0,157,0,15,0,0,3,0,0,8,7,0,0,0,1,3,12,0,0,5,1,0,0,12,0,0,0,0,0,0,3,0,2,0,3,0,881,0,0,1,0,5,0,6
135,0,0,0,0,19,1,45,0,0,0,0,1,1,12,0,0,0,1,0,0,13,1,0,5,0,1,0,2,0,0,7,0,0,1,0,0,0,4,3,0,0,0,12,0,15,0,0,0,0,0,2,0,3,0,0,0,0,3,0,3,0,3,7,1,0,7,0,0,0,0,0,0,4,0,0,0,3,0,0,2,15,0,2,0,0,24,3,0,0,0,0,0,0,1,0,3,0,1,3,0,1,5,0,0,0,2,3,1,2,0,0,2,0,0,0,0,1,2,6,0,1,0,0,2,0,3,17,0,0,0,1,0,1,2,1,5,0,0,6,0,0,0,0,0,5,1,0,0,8,0
136,1,0,0,0,1665,266,0,0,0,66,4,48,6,1,2,2,0,0,1,29,6,58,2292,7,66,9,5,157,140,42,3,10951,65,53,22,0,1,0,2,0,1,5,10,29,19,5,0,9,11,266,3,164,0,8,1,7,1063,0,1,185,120,0,7,3,1,0,0,314,240,283,0,6,985,5,9,0,2,139,1,2,0,0,0,2,2,79,17,61,98,192,5,3,0,3,0,7,47103,509,0,1,2,19,44,1,31,17,0,101,1,3,1,0,6,2,0,0,0,0,40,5153,7,0,0,9035,12,0,0,0,1,73,0,0,35,186,0,3,0,6,1422,2,0,0,561,0,38,2,12,0,1,243
137,0,0,0,1,0,0,0,1,0,0,0,39,13,0,1,1,0,0,0,187,0,2,0,0,3,22,0,0,0,0,1,184,3,0,1,0,0,0,5,0,0,1,32,0,0,5,67,0,0,16,2,104,209,5614,0,47,3,0,2,1,16,1,256,0,1,0,0,3,23,2,3,0,5,4,3,22,0,74,0,0,0,0,17006,0,136,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,22,6,0,1,1,0,0,20,1,0,6,0,0,0,0,0,0,1,1,4,0,0,0,11,2,0,5,0,0,0,0,0,0,0,0
138,2,0,0,34,0,0,149,0,46,1,27,10,61,188,0,31,0,30,0,4173,2856,0,0,0,7,2,0,1,1,8,11,19243,0,0,0,27,308,0,40,19,264,5096,246,0,190,1,463,0,7,9,69,7,0,0,176,47,152,148,0,256,3,0,339,0,0,1,11,2,91,428,3,3,203,106,207,0,0,61,0,1,0,30,3979,0,0,0,527,490,452,16,167,1339,0,28,0,191,0,2,0,0,0,3,78,0,0,2,20,2,3676,3689,0,9,59,201,0,0,5980,0,517,34,71,782,0,36,0,85,0,485,0,1,1,0,0,7,146,267,0,11,330,23,578,100670,2,1,7,283,0,0,3159,0
139,4,5,7291,0,1502,0,0,1,0,4,9,50,0,7,0,31,0,127,12,5,6,12,707,63,2,1,2017,1,117,0,4,29,8,3819,0,17,2,11,2591,2,0,151,0,45,3,0,5432,882,2,17,140,1786,39,7585,29,1,77,1,404,5645,669,0,0,0,515,1,23,7,0,14,6,0,1,2619,0,0,17,6,7,6,0,0,1358,1,0,2,40,25,1386,1,7,15,357,3,1,4,1,23,616,0,214,1,0,27,151,5,206,2,22972,436,82426,0,233,179,1,6,76,4,0,2,58,0,0,16,0,7,37,10,0,6804,0,0,124,13,2,1,3618,16,1,0,0,0,3056,0,4,74,12,589,502,67407
140,0,0,0,0,1,0,6,8,3,0,0,0,5,0,0,0,0,7,0,2531,0,5,4,3,3,28,0,8,5,0,0,0,0,3,0,6036,0,44,0,39,4,0,79,61,3850,0,0,29,20,0,0,192,8,4,0,0,64,1,17,87,44,0,83,52,236,50,2,0,0,0,0,7,11,0,43,4,2,0,1,2,26,6,5,1,0,7,4,9,118,10,3,0,0,0,0,1,0,0,0,9,1,1057,0,11,0,1,5,5,0,1,216,0,20,1190,1,6,0,0,244,0,0,12,0,6,0,5,499,5,0,2,0,0,0,0,0,4,2,8,2,0,56,0,0,0,118,0,0,0,254,0
141,0,0,1,0,3,0,0,0,3,0,0,41,0,1,4205,0,0,50,0,2,0,0,2,237,6,15,15,0,2,0,0,3,0,0,0,42,2,0,20,470,0,0,0,2,1,58764,0,0,3,0,6,0,0,4,0,2,16,2,0,0,0,0,140,1,0,0,1,1,2,0,0,0,1,0,66,0,0,1,0,9,49,74,78,4,0,0,347,0,2,18,0,0,0,0,495,0,1,347,0,0,0,1,1,1,6,0,0,0,0,112,6,0,0,0,7,0,473,4,0,0,0,0,0,1446,2,10,9,61,0,0,0,1,0,0,0,10,76,0,1,5,0,0,2,0,109,2,1,0,0,2
142,1,0,0,0,46,1,0,0,76602,0,0,0,9884,0,0,189,1,19,0,85,2,0,0,7,21,0,50724,211,358,10,49304,417,0,103,0,0,0,9,151,0,0,1,1,0,1,83,0,0,4555,0,4785,4,16,6,0,8809,105,185,41,1,201,0,1463,2,0,25,1046,31113,0,306,0,1,156,0,264,693,0,0,166,0,1,2,20,244,264,259,14107,0,0,35,4,1,2,0,36,0,42,157,596,9,37790,290,0,0,0,0,32,2,0,1,0,6,0,0,0,0,2,4,43,1,7306,679,0,10,4,3938,10,2,0,0,0,0,4,1,0,0,0,25,1,0,0,1,1,0,13,0,0,162,44,241
143,3,0,0,3,0,1,33,1,9,3,6,8,0,10,1,3,0,8,5,14,2,0,49,6,5,8,1,3,2,0,1,15,11,2,0,4,3,1,7,5,0,2,17,1,10,1,5,3,15,5,0,19,7,4,2,2,2,3,1,32,1,0,11,3,0,0,37,0,0,1,0,2,2,21,120,6,0,61,2,13,11,12,0,2,0,37,0,4,2,0,18,45,4,3,0,2,1,30,22,3,0,16,2,3,11,0,22,5,1,39,308,0,5,0,0,4,4,6,37,5,1,1,0,60,2,2,2,0,1,3,0,0,1,43,5,0,0,83,2,6,2,0,3,0,11,1,0,0,8,0
144,7,0,12,61,54,1,17,5,1,0,7,9,4,4,1,0,0,7,1,1,9,8,2,1,4,7,6,2,0,2,1,11,3,1,2,1,12,3,14,7,0,4,19,1,2,0,1,2,1,1,1,7,2,12,5,20,2,1,5,3,3,0,3,0,0,0,14,17,0,11,0,1,80,11,71,11,0,7,4,2,28,0,1,0,4,4,1,6,10,6,65,39,1,3,6,2,46,9,17,0,10,3,0,3,13,2,3,43,33,10,4,0,77,4,1,7,7,1,11,6,2,0,0,17,1,10,6,3,1,0,2,0,2,46,14,8,15,31,9,38,2,0,7,0,2,78,0,0,98,0
145,10,0,3,12,3435,0,22488,143,0,1,58,4851,22712,1,0,1,0,12,219,0,0,8,17,761,4,2,49,0,138,6,0,66,4,11,0,0,0,0,0,3,0,0,199,6,0,0,0,321,103,0,4,1486,0,47,0,0,3,65,1,0,1814,1,0,0,21,0,1897,1,0,1,9,1,23,182,0,0,1,7,4,4,14,2,28,0,5,0,1713,17,1,0,2,51,344,4,3,1,0,197,22,0,4,62,0,0,3,5,11,10,70,12,1,0,201,11,1,0,619,7,0,0,9,0,11,1,0,0,385,5,12842,911,0,0,0,0,73,1,45,0,0,48458,0,0,11,8,0,3,0,396,2171,1
146,2,0,20,62,83,0,3,0,1,1,3,0,1,3,1,30,14,7,0,0,1,1,49,264,117,0,13,1,239,1,0,9,3,7,1,121,25,103,2,2,14,11,4,2,322,6,1,113,3,1,2,59,48,386,5,155,1,1,0,0,4,1,4,1,0,1,257,50,18,2,23,5,74,0,1713,79,0,432,11,8,0,22,0,1,14,2,43,25,249,20,0,0,6,0,433,43,2,1,0,338,87,1,0,0,6,2,78,82,17,58,3,0,1,4,0,44,18,3,2520,42,1,18,0,4,3452,6,25,8,0,23,1,0,33,474,3,1,2,0,6,1,10,1,0,4,1,132,0,0,18,12
147,0,0,2,0,14,1,1,1,0,0,0,237,0,0,0,0,0,2,0,41,1,640,0,0,1,2343,1,0,54,13,1,2,751,0,0,88,1,0,0,22,0,0,31,0,0,0,2,0,0,0,0,0,5,7,0,8,2,0,14,106,6,0,61,0,0,0,0,2,0,3,17,0,1,295,7,0,22,48,8,0,89,3,0,2,0,3,4,0,39,0,1,1,0,1,67,791,0,1,1,1,13,296,0,0,14,54,94,27,42,182,3,0,2,0,0,32,4,0,1,46,1,1,5,2,0,0,226,2,1,0,0,0,0,25,0,97,34,0,734,0,2,0,353,0,2,226,0,0,0,3
148,2,0,0,0,40,0,0,8,0,0,3,41,0,0,0,0,0,2,0,2,24,0,0,2,0,0,2,1,2,12,2,53,68,0,2,1,16,0,12,3,0,6,61,1,5,3,0,0,0,0,0,6,0,0,1,0,2,0,1,0,12,0,3,0,2,1,1,0,0,15,0,0,3,0,0,1,0,1,0,0,3,16,0,0,70,0,30,1,0,6,1,4,1,0,0,3,0,0,34,1,0,1,0,1,0,1,31,72,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,23,4,1,1,1,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,4,0,4,10,4,0
149,1,0,5,1,3076,0,25,0,0,0,0,1,131,0,0,101,1,0,1,2267,0,235,0,0,2,3853,0,0,2140,505,2,0,1,0,0,437,51,30,1,24,0,1,2,3,0,3,5,0,0,1,35,5,0,0,0,0,0,0,57,1,2,191,751,460,1,0,19,0,60,0,55,128,12,0,1,14,0,0,25,6327,1,0,7626,0,3284,0,4,11,4,6,1,0,1,7,539,9,0,0,0,0,16,3,1,0,1,2200,238,3592,6064,0,0,0,122,6,12,119,1853,15607,238,20,0,2,0,68,11,0,5,20,0,33336,0,7,19,4496,0,14,127,1,163,4,0,0,0,0,0,0,21,0,299,46
150,2,0,1,0,16,1,0,1,0,1,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,4,0,0,19,2,0,6,0,0,3,0,3,1,0,0,1,10,2,2,0,0,1,2,1,0,0,2,1,1,1,9,1,0,1,30,0,15,2,1,0,4,0,1,0,0,1,2,0,6,2,0,1,1,0,1,0,1,0,2,0,2,0,1,2,1,0,0,0,1,3,1,0,8,7,4,2,0,0,0,0,0,0,0,55,2,0,5,1,0,3,3,32,0,0,2,0,0,0,1,1,0,0,2,0,0,0,0,6,2,2,2,0,2,12,0,0,2,0,1,0,0,2,3,1
151,1,0,1,0,9,0,386,2,6,0,0,425,22,4,0,0,2,1,0,8,74,0,1,0,1,0,0,17,2,17,0,0,2,0,0,125,1,0,0,0,0,4,6,6,1,0,5,0,28170,0,2,2,0,1646,1,0,10,0,0,32,5,0,0,0,1,2,0,0,74,0,0,13,0,0,21,6,0,11,0,0,12,0,15,0,391,23,1,1,0,0,265,0,0,0,0,55,0,0,1,6,8,1,0,0,16,0,2,0,0,0,0,0,6,4,0,0,982,1,0,20,10,0,1,10,10,0,4,0,0,4,0,0,129,1,0,31,1,27,10965,2,0,28,2,0,0,0,0,0,0,2
152,0,0,5,7,5,4,3,1,9,0,0,0,0,1,0,0,0,1,0,1,2,0,0,4,10,2,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,13,4,6,0,1,0,8,0,4,0,4,2,0,1,0,3,0,1,4,0,0,2,0,1,4,1,0,0,0,1,4,0,11,0,1,6,0,0,0,0,4,0,0,0,1,0,11,0,0,2,0,0,1,1,0,2,2,0,3,0,0,1,0,0,1,1,0,17,1,0,0,0,0,0,4,8,1,3,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,5,9,0,1,0,0
153,31,0,2,90,5,0,1,2,1,1,0,1,3,3,0,0,0,3,8,4,10,22,1,3,9,3,0,0,1,8,1,2,1,8,3,1,0,0,0,7,56,6,3,4,0,0,0,0,0,0,5,9,3,127,0,3,4,1,0,28,12,0,0,0,0,1,0,9,6,18,0,1,1,1,2,2,1,2,2,3,4,17,33,0,0,5,33,1,22,3,6,12,0,1,1,1,0,0,0,1,9,2,1,1,0,6,0,2,6,16,11,0,4,1,0,5,5,20,1,2,4,4,0,0,0,6,6,0,0,0,0,0,0,7,1,10,8,1,2,1,0,0,3,0,0,0,0,0,19,2
154,1,0,3,26,12,1,1,0,0,17,1,4,1,0,0,0,0,1,0,1,3,0,3,3,12,0,3,5,1,0,0,2,1,0,1,6,0,0,2,4,0,11,1,16,6,0,16,0,0,0,23,2,14,0,0,0,0,0,12,14,17,0,6,2,1,3,2,1,0,0,0,0,6,3,6,1,0,1,1,2,3,30,12,3,0,5,5,4,12,1,22,0,0,1,9,10,0,3,7,2,6,5,0,2,0,11,11,11,1,5,0,0,3,2,0,3,1,0,6,3,3,1,0,0,1,2,22,8,0,1,0,0,2,3,0,0,16,0,2,2,0,0,28,0,1,2,0,0,10,0
155,1,3,11,5,48,0,7,16,0,16,12,49,11,5,9,0,0,0,0,4,5,3,63,19,21,3,13,5,1,61,4,2,3,4,0,2,2,5,4,11,0,2,96,12,54,0,21,2,0,4,7,42,22,3,5,3,1,1,3,7,2,0,49,0,1,0,0,6,0,5,13,0,18,2,18,56,4,100,16,5,7,14,2,10,80,50,53,1,19,5,6,7,1,6,1,22,4,0,5,2,63,11,0,3,1,11,13,30,7,4,0,0,68,4,1,6,929,40,1,2,0,5,0,43,3,0,6,6,1,54,2,0,1,83,37,2,0,17,8,2,3,0,2,0,0,8,0,5,251,18
156,3,0,0,0,0,0,10,0,3,0,0,33,18,1,0,0,1,0,0,0,22,0,0,31,0,0,3,0,2,0,0,11,0,5,4,0,0,9,0,0,0,11,2,0,5,0,5,0,6,0,4,2,0,0,1,1,8,1,0,0,1,0,0,0,13,1,840,32,0,0,0,4,0,0,2,0,0,13259,0,0,0,1,66,2,0,4,0,20,51,15,7,0,0,0,203,5,0,0,91,31,2,0,0,0,2,0,0,4,0,2,0,0,5,0,0,0,0,7,4,0,224,0,0,1,0,0,0,7,1,11,10,0,1,260,36426,0,0,0,0,0,0,0,1,1,2174,3,0,29,95,141
157,24,0,0,15,0,0,3,0,7,2,36,2,117,0,0,0,0,0,131,0,0,2,4,2,0,3,0,0,0,1,1,0,1,25,9,0,44,159,2,0,1,0,1,0,0,0,0,0,0,0,25239,0,8,0,0,207,2,103,0,0,0,24,0,18,4,167,0,0,0,0,44755,0,0,9,1,0,0,181,1,58,0,18,6,0,0,0,3,0,1,0,0,0,0,2,6,2,2593,0,0,0,10,2,0,0,0,3086,0,0,0,0,332,0,1,0,0,0,2,3,262,2,0,70,0,1,1,0,136,16,48,2,0,0,3,0,0,8,0,105,30,0,1,1,0,0,0,0,0,1,36,1
158,3,0,4,4,3,54,2,12,6,43,0,3,6,0,4,6,0,1,2,4,1,1,9,17,417,1,1,0,48,0,1,2,5,27,0,13,16,5,0,7,3,5,0,0,4,0,34,0,4,0,4,35,17,0,6,5,2,0,3,16,559,0,1,2,19,71,24,36,1,0,0,1,8,2,10,2,0,2,0,414,0,1002,2,1,39,192,22,106,0,5,71,0,39,0,18,8,10,5,17,0,5,0,0,8,72,0,2,30,6,2,0,1,57,2,0,3,136,0,8,0,7,2,1,1,0,2,7,6,2,133,1,0,1,11,0,4,18,34,0,88,0,0,6,0,0,4491,19,0,8,0
159,0,0,0,3,14,0,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,6,1,0,0,0,0,48,0,0,2,0,0,0,3,0,1,0,0,0,0,0,12,12,3,0,1,2,1,1,0,2,1,0,1,0,6,0,1,0,61,0,1,0,3,1,6,11,0,1,2,1,0,0,96,0,0,2,0,3,2,1,2,0,0,0,37,5,0,0,9,3,11,0,0,0,0,2,0,23,5,18,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0,7,2,0,0,0,0,0,0,3,0,0,1,14,0,3,0,0,2,0,0,1,0,0,0,1
160,4,0,0,0,1,0,8,4,1,0,14,0,0,62,0,0,0,491,8,19,7,7,0,1,0,0,0,5,126,1,2,3,0,0,0,46,15,20,0,1,0,0,0,26,0,0,0,1,1,0,0,18,18,1,0,16,0,0,15,0,2,0,25,2,0,0,23,0,0,0,22,11,9,16,31,13,0,142,0,0,2,1,0,502,0,0,0,0,10,8,4,44,0,0,0,14,0,2,62,1,1,3,0,0,0,2,0,0,6,13,0,0,0,0,1,2,5,8,1,666,2,0,0,6,0,5,18,0,0,1,0,0,0,25,0,0,0,0,1,0,11,0,0,0,45,0,0,0,0,0
161,0,0,13,0,255,2,0,0,6,91,6,47,0,0,1,2,0,0,0,32,37,0,20,0,801,0,1,562,0,1,1,0,13,0,0,14,2,0,0,1,0,5,4,0,3,23,0,0,7,0,7,0,0,2440,0,1,14,92,0,9,0,0,10,0,0,3,0,1,147,0,0,131,0,3,58,0,1378,5,1,3,37,0,2,0,6,3,0,313,14,8,0,0,0,0,0,45,0,0,10,1,3,2,0,0,91,0,0,1112,0,2,592,0,32,0,0,0,7,34,30,0,1,0,0,0,1,33,12,4,0,0,0,0,0,3,4,0,38,0,28,0,0,0,0,0,182,0,125,0,0,3
162,5,12,12,5,0,0,29,7,0,0,0,0,1,4,0,1,1,0,4,1,0,0,6,0,0,2,0,0,1,0,1,0,1,0,0,39,92,0,40,9,0,34,234,1,6,1,0,0,5,0,0,6,9,1,0,2,1,1,0,0,0,12,2,0,0,0,0,113,4,0,0,0,130,8,3,0,2,10,1,353,0,108,53,0,0,4,31,0,12,85,1,1,0,0,12,0,0,0,713,0,0,4946,0,0,3,0,3,1,0,3,0,1,2,4,16,0,4,0,3,0,1,1743,0,2,230,11,0,0,12,10475,0,0,0,1,0,0,191,9,143,0,1,0,0,0,0,2,51,0,2,0
163,1,0,2,0,0,0,226,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,31,8,0,4,0,0,0,0,4,0,0,0,0,0,0,6,17,0,0,1,0,0,0,1,2,0,1,7,2,18,4,0,47,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,6,0,1,4,0,0,3,0,2,5,0,1,1,0,9,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,162,0,2,0,219,1,0,4,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,6,0,0,0,0
164,0,0,3099,34082,5,1,506,9,1,87,0,8,0,22,0,0,0,252,2,242,2,2,0,0,5,1,1,7,0,2185,8,0,0,1,0,2,4838,1192,157,293,2,0,465,0,82,0,2,27140,2,0,399,111,574,319,11,0,56,2,11,209,25,0,1,0,2,402,110,926,10,0,1,0,3,0,133,9,2,64,0,5556,9269,0,0,5,2,1988,2145,418,0,88,100,0,8,26,29,290,413,60,3,0,193,64,10,17,2,0,1,1,0,9,52,2,179,30,0,167,162,1,61,9,0,2,0,1,0,1291,86,353,157,11,0,0,3,615,2,132,24892,3508,0,0,0,0,1530,0,0,0,15,0,0,27
165,0,1,0,32,32,3,0,0,0,4,0,3,17,6,8,4,0,11,0,0,4,0,23,92,2,0,0,4,577,0,0,24,41,1,0,47,55,2,21,10,0,11,10,0,0,0,1,0,1,0,1,3,5,9,8,30,0,6,0,1,0,0,201,3,2,46,2,0,2,9,1,0,12,1,7,34,2,71,4,0,1,1,32,17,10,5,12,0,1,0,0,4,0,4,0,7,6,1,406,2,27,1,0,0,121,0,1,42,7,0,4,0,152,0,0,1,703,10,5,2,2,2,0,2,0,0,1,0,83,0,8,0,11,6,6,0,0,0,7,5,3,1,0,0,3,1,0,8,104,5
166,1,1,23,15,39,3,9,12,3,3,5,54,41,2,0,4,0,11,4,21,1,11,12,26,52,18,33,4,9,38,4,6,24,2,4,11,6,6,58,9,1,3,12,5,20,1,3,5,30,2,27,10,23,15,4,58,17,12,1,39,57,1,44,1,3,4,58,13,1,12,1,2,7,4,89,26,2,5,32,8,3,1,43,2,1,25,44,40,34,14,9,9,0,0,13,41,7,7,15,3,8,11,1,0,14,10,6,13,23,11,4,0,42,6,2,16,58,14,5,13,10,8,0,21,7,40,65,9,5,21,3,0,8,50,5,5,7,17,23,7,1,0,16,0,13,30,1,7,34,0
167,0,0,0,43,184,0,7,2,513,3,0,50,3,3,14,0,0,0,7,4,23,68,0,1,48,1,47,0,52,0,0,2,89,182,8,79,0,236,29,0,0,1,3,437,134,1,3,8,9,0,509,8,19,0,0,7,0,0,1,0,231,4,0,11,13,0,72,0,6,1,0,3,26,0,15,11,0,14,0,0,2,6,8,1,2,3,55,1,43,11,0,4,0,4,0,0,20,0,0,3,8,4,0,0,4,13,18,24,1,19,0,0,3,0,0,1,0,12,0,128,5,2,1,0,26,1,11,15,1,92,0,2,189,62,3,25,17,331,9,9,1,0,2,0,0,718,11,246,0,0
168,0,0,0,3,0,1,1,7,0,0,0,0,0,1,6,36,0,1,0,39,0,0,0,3,1,25,3,27,0,2,0,26,95,56,1,0,1,500,80,5,1,2,25,0,0,0,0,1,0,4,1018,0,7,0,0,4,46,1,1,4,221,0,0,0,0,37,0,0,17,0,0,2,298,1,39,1,1,7,8,0,1,3,162,0,0,7146,11,12,0,55,3,0,1,0,243,15,8,138,209,0,163,42,0,0,0,44,12,13,0,0,1,0,1,568,0,0,3,0,2,18,544,0,0,11,5,0,212,0,1,19,0,0,1057,21,2,0,12,1,1,1,0,0,1,0,0,1,0,3,2,0
169,3,0,3,0,91,12,38,57,2,5,10,28,4,0,1,1,1,0,8,6,0,0,3,1,3,0,19,4,205,6,0,3,4,1,0,4,0,7,28,87,1,10,37,40,1,0,1,9,1,3,0,4,387,6,0,0,18,9,0,0,16,2,0,0,0,7,33,0,1,16,3159,1,0,22,3714,58,1,266,25,3,10,0,12,32,0,0,6,0,87,2,13,14,0,0,7,24,4,0,77,1,2,1,0,0,123,0,0,1,1,1,0,0,0,43,0,1,2953,0,2,2,12,9,3,0,102,1,17,1,1,19,0,0,1,749,4,1,0,488,28,14,1,1,109,0,0,2,5,2,40,6
170,1,0,0,1,9,0,1,1,0,1,0,13,0,0,1,1,0,1,0,0,0,0,0,0,25,0,1,2,0,1,0,0,3,0,0,2,3,6,1,1,0,0,0,0,0,1,2,0,0,1,2,8,5,0,1,1,0,1,0,5,2,0,1,0,0,6,0,7,0,1,0,1,2,3,25,1,0,1,0,3,0,1,0,0,1,0,19,0,8,0,0,2,0,1,2,2,0,0,0,0,1,1,0,0,0,18,1,10,3,4,2,0,15,0,0,0,0,0,0,2,9,3,0,0,0,0,2,0,0,0,0,0,0,9,0,1,0,0,1,1,0,0,0,0,3,1,0,0,1,0
171,3,0,0,1,16,0,1,3,1,1,0,3,0,0,2,5,0,0,0,0,0,1,6,1,0,1,1,0,1,0,3,0,0,0,0,0,4,0,0,0,1,2,11,0,11,0,1,14,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,0,0,2,65,0,0,3,1,1,8,0,39,1,4,5,0,1,0,0,0,22,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,90,0,0,0,6,0,1,0,2,0,0,0,0,0,40,12,1,0,27,0,1,42,0,0,0,0,25,1,0,0,119,0,1,1,0,0,0,0
172,1,1,0,0,3,0,28,42,0,0,0,1,0,1,0,317,0,1,0,67,2,1,0,20,18,2,4,0,0,687,0,10,4,2,0,0,1,0,1,0,0,0,2,0,3,0,0,2,44,5,0,9,0,45,2,13,0,0,1,13,15,0,1,0,0,2,1,0,1,153,0,2,3,0,4,3,0,0,10,0,13,1,5,13,1,2,24,1,2,13,2,41,0,0,0,0,1,0,151,9,34,0,2,0,2,1,2,0,4,3,0,0,8,0,5,4,12,355,22,1,353,0,0,4,1,0,0,0,0,13,0,0,0,560,2,0,1,11,127,35,0,0,0,0,4,2,7,0,25,38
173,3,0,0,6,84,1,96,0,0,0,0,41,1,0,0,0,1,21,4,11,9,0,9,3,11,102,0,0,0,4,0,1,1,0,0,59,333,2,5,7,5,0,22,8,0,2,0,0,17,4,4,5,7,0,0,3,95,2,0,5,11,0,6,134,2,0,2,1,10,12,1,0,0,5,180,1,0,4,34,159,12,5,0,0,0,74,0,0,10,4,6,0,0,0,28,184,0,0,10,3,16,0,0,0,856,0,0,51,0,0,10,0,16,0,0,13,386,2,19,178,0,2,0,5,0,0,3,36,0,0,0,0,427,79,1,0,28,0,0,1,0,0,8,0,1,1,0,1,1,0
