,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,0,64,27,0,1,28,116,60,1,14,1,0,11,0,3,2,0,3424,44,0,18597,10,774,30,104,240,0,0,52,2572,0,0,35,0,0,0,123,1,2,6,0,0,0,17,2,0,5,129,14,1,6,5,0,0,0,7,0,0,2,0,1,5,122,12,14,2,2,1,0,25,15,0,0,3,5,92,1,18,5,0,0,20,0,8,1,2841,68,0,2,0,0,405,31,1,0,4,14,4,384,0,15,0,0,0,203,0,0,1,2,0,2937,0,0,1,3,384,3,4,0,173,732,3,8537,99,7,0,0,7,0,1,1727,0,1325,2,5,10,16,0,5,28180,2047,42,1,0,13,6,11,189,39,318
131,0,0,48,2,0,6,0,0,0,0,0,0,1,0,0,0,0,2,0,4,0,31,5,0,12,0,1,2,0,10,591,0,47,0,2,0,0,0,0,0,25,0,3,55,0,0,22,0,5,0,18,1,36,1,0,0,1,3,0,871,0,1,2,0,17,1,0,2,1,0,5,11,0,0,15,5,0,11,0,0,1,2,0,2,0,41,0,0,0,0,1,0,4,0,2,769,5,6,5,3,0,13,0,0,2,0,7,3,0,0,1,1,15,2,4,0,1,3,4,0,16,102,0,1,1,5,0,1,3,3,0,73,11,0,0,1,0,0,0,9,2,0,5,1,0,1,0,4,0,4
132,4,5,1,3,6,873,0,6,3,428,22,5,109,2,6,5,0,126,3,197,183,1,192,2,7,0,5,1,24,7,60,3,0,5,1,31,26,71,0,68,7,86,53,15,5,4,10,39,5,0,9,4,0,100,1,118,43,0,3,145,524,201,71,54,0,0,3,55,2,8,19,76,14,5,61,16,16,22,0,1641,16,1,8,9,6,0,0,15,26,128,0,87,0,3,3,4,27,37,11,0,29,18,0,0,61,83,83,54,0,4,9,0,109,3,5,1,21,0,63,0,15,1,199,2,1175,0,20,17,56,140,4,24,6493,1,285,129,8,82,477,3,5,21,5,9,4,74,1,236,35,1
133,1,0,0,0,44,4494,12,0,0,5,0,0,2,1,0,0,0,0,13733,4,474,46,2,0,598,20,13,0,0,113,5,406,110,0,13785,0,1,0,0,17413,27,5,3,0,0,0,436,0,25,0,0,53,0,2,1,9,11,0,0,0,0,99,1,0,2,1,20150,0,0,0,12082,0,6,0,0,0,0,328,0,0,5,1,0,0,0,0,0,110,0,0,0,0,316,3,13,63,11,206,0,0,18,1,0,0,64,1,0,0,0,7,0,0,9,0,1,52,1,3,0,24,3,0,11,1,0,133,104,0,0,0,5,1,1,85,547,0,22,0,430,0,3,12,2,0,0,19,0,0,2,0
134,45,238,10,14,42,1,0,0,2,0,0,0,2,33,7,0,486,2014,0,140,1,184,0,25,3,2,68,1145,26,3,111,249,0,131,170,4,46,7,0,3,6,2,20,0,2,2,215,3,852,0,323,3,112,11,0,5,730,1,1,0,0,782,18,2,14313,15,1009,2,8,9,0,6,2,2409,52,46,10,8,6,2,3,147,3,31,1,17,33,28940,0,145,0,1,0,153,0,0,2,28,83,0,0,114,0,662,157,8,2,24,0,318,97,0,777,5,4,0,13,10,1,1883,356,408,40,0,2376,139,38,0,0,16,4246,46,410,23,490,10,5,39,2,15,6,1,27,0,127,0,4,2,1870,3
135,0,0,1,1,30,116,2,0,2,18,9,72,33,3,2,0,11,2,0,0,11,15,2,0,0,0,22,0,0,1,1,1,0,1,5,0,0,0,0,12,5,0,3,7,14,0,122,2,0,8,0,21,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,1,33,1,0,0,6,1,0,2,7,40,2,0,6,0,0,10,0,0,2,0,5,6,0,1,0,41,0,7,0,0,1,3,0,0,0,0,0,5,91,3,7,3,1,0,5,2,6,221,0,1,2,0,2,1,2,1,22,1,5,9,1,0,2,3,40,42,1,102,11,0,1,0,5,19,57,1,0,1,0,37,3,1
136,0,0,14,1,1,1,1,1,0,11,0,14,0,0,0,0,2,71,0,3,0,1,1,0,1,0,5,0,52,8,0,1,13,0,0,10,11,5,0,0,1,0,3,0,11,32,0,0,116,0,1,1,0,0,0,2,7,2,9,30,5,0,13,0,9,13,0,14,0,4,1,13,0,2,0,3,0,2,47,3,0,0,0,0,2,0,10,0,26,16,0,0,0,0,2,1,11,0,0,0,0,4,0,0,0,3,1,2,3,4,0,0,9,0,0,0,2,0,14,0,16,0,0,2,0,11,0,13,0,2,1,0,1,0,0,2,11,0,139,0,19,2,3,1,0,1,0,12,1,0
137,179,19,7,10,0,44,0,0,0,1,3,68,0,50,0,0,450,0,1,1,63,0,2,2,980,5,32,0,0,31,128,0,0,6,187,2,52,3,0,0,1,0,2,48,1,0,905,0,1,0,8,6,0,0,3,2,50,3,2831,2,3,31,71,1,2,1,20,6,3,407,1,132,29,1,1,7,0,176,0,4,24,13,0,220,0,17,0,0,7,13,3,0,3,327,20,139,1,3,6,0,35,1,0,2,18,792,3226,3580,3,0,11,13,1667,6,1,381,0,3,1,2,3,1,0,0,1,46,1057,17,0,673,0,167,20,1,119,249,1,0,0,5,0,0,0,1,0,1,2,0,0,0
138,0,6,13,5,216,3291,652,2,29,176,15,23,48,5,231,2,59,44,9,53,30,62,3,420,51,28,271,1,16,10,14,18,7,4,44,1,211,4,0,0,2,18,4,19,0,179,0,494,2,21,74,3,0,0,0,11,71,22,8,5,12020,0,1235,19,3,71,339,1,1437,293,57,642,2232,510,41,45,53,264,0,89,55,23,0,5,2,0,7,946,109,108,10,1,0,3,1,77,8,3,19,26,49,61,0,0,9,4,6,0,32,590,2052,88,87,330,46,41,1,0,392,0,1639,55,5,11,77,23,9592,27,0,1,55,131,36,8,141,1334,0,1,128,1103,9907,248,115,81,56,7,3,138,2,9
139,1,1,3,0,3,0,0,1,2,0,1,14,2,1,0,0,0,0,7,1,0,3,0,2,0,0,0,1,0,4,15,0,1,5,0,3,0,0,0,7,1,6,0,0,0,0,0,0,1,0,2,10,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,12,0,1,0,2,1,0,0,17,0,2,0,0,1,2,0,0,0,0,0,0,22,0,0,0,1,3,0,2,1,0,0,0,0,2,0,0,0,1,0,0,0,3,1,28,5,0,0,4,0,0,1,2,1,0,0,1,6,0,2,0,0,1,1,2,1,0,1,2,0,0,1,2,0,56,16,3,0,0,1,7,0,0
140,35,31,18,0,0,15,119,9,0,1,3,1,0,0,0,0,0,0,0,184,59,158,0,566,0,0,128,0,6,0,0,0,26,32,3,2,1,1,7,20,38,50,13,0,0,1,512,0,1,0,274,7,0,0,56,0,1,476,32,0,0,0,6,0,0,0,1,1,223,260,0,0,0,137,1,0,0,18,0,0,30,2,0,0,0,2,0,11,74,62,0,0,1,34,19,0,0,2,909,51,22,2,0,1,2,1,0,204,0,691,0,0,6,2,79,2,1,1,13,99,71,0,0,0,0,0,0,2,0,5,24,208,2,21,5,3,0,0,6,196,1,81,106,76,0,0,0,1694,25,0
141,1,0,3,5,5,6,4,2,0,4,1,3,0,0,7,0,1,9,1,3,5,5,2,1,0,1,6,0,21,2,1,3,0,5,5,0,2,0,0,1,0,5,0,2,1,0,3,3,2,0,8,0,0,4,0,0,17,1,0,1,4,0,4,0,1,8,2,21,1,0,3,3,2,1,0,2,4,2,4,8,0,0,2,0,0,0,1,1,17,12,3,1,2,0,3,20,1,30,1,1,2,1,0,0,0,1,1,3,16,2,5,10,0,0,14,1,0,3,0,1,0,1,0,0,0,0,0,9,7,5,6,3,1,1,5,11,6,0,0,19,6,4,2,7,39,1,2,22,3,1
142,2,1588,34,19,2,5,0,0,52,25,0,0,0,39,0,0,9,4,8,0,0,3,1,5,20,148,0,344,24,0,42,5,0,0,1,11,0,0,0,116,16,0,0,43,0,11,1,30,0,1,10,2,0,14,1,32,8,0,2,0,28,80,28,1,5,0,0,7,4,0,0,1,0,2,0,3,31,0,81,0,0,0,0,14,0,80,0,3,67,7,0,3,3,0,1,26,0,0,0,0,367,11,0,0,196,1,1,7,98,9,8,1,3,4,50,3,18,1,269,6,0,0,0,0,10,0,4,0,0,0,1,1,41,1,0,15,0,6,2,0,43,4,345,1,3,11,483,3,2,20
143,5,0,0,0,0,6,0,0,2,4,0,101,0,63,0,1,0,0,4,1,814,0,32,0,35,1,0,0,0,0,3,1,2,2,29,0,0,0,0,0,1,1,0,8,1,0,0,3,1,0,1,4,0,0,1,1,116,13,0,8,0,5,1,9,9,3,0,0,0,21,0,1,0,0,1,0,0,1,2,0,0,0,0,2,4,0,0,0,0,2,3,91,0,2,0,119,0,8,0,0,0,35,0,0,390,0,0,0,33,0,0,503,37,0,27,114,1,1117,0,0,0,60,3,0,0,0,0,5,0,0,0,49,7,0,0,0,3,0,54,0,26,3,0,0,1,0,1,0,0,1
144,3,6,4,30,5,159,2,2,29,94,1,13,6,6,6,0,9,12,11,236,5,53,20,13,3,2,21,12,6,14,36,8,8,9,7,1,26,11,0,4,33,209,1,60,6,16,18,3,113,2,56,20,0,1,94,14,4,21,12,4,2,1,1,2,35,11,4,32,7,37,3,2,86,1,33,20,4,43,10,3,7,33,5,10,4,16,8,3,52,72,9,1,1,2,0,129,1,38,8,0,34,19,0,8,58,44,14,154,9,70,7,23,16,6,17,28,1,0,12,3,4,2,7,0,7,5,13,8,8,8,236,13,29,7,10,25,32,0,6,40,13,2,12,9,32,4,45,125,5,3
145,1,1,0,3,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,6,0,5,1,1,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,1,3,3,0,0,1,1,2,1,2,0,6,1,0,0,3,3,2,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,4,1,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,2,2,1,0,0,1,6,3,0,1,0,0,1,0,1,0,1,2,4,1,0,1,2,2,0,0,0,3,2,0,1,2,0,2,3,1,1,0,1,8,1,0
146,1446,0,2,7,0,0,3,0,1,4,25,1,0,0,29,0,7,0,0,6,45,2,0,293,11533,0,21,0,1,225,8,24,0,8,8,115,0,0,0,1,0,1,0,0,7,0,0,26,18,13,0,0,0,0,4,702,1,2271,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,25,8,0,0,0,6,4,0,0,0,0,0,103,2,3,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,2,0,0,0,3,2,0,0,0,4,1,0,10,0,0,0,0,0,54,1,0,115,0,0,0,18,69,0,8,0,1,0,0,1,1,0,1,0,0,0
147,1,8,0,26609,613,57,0,0,0,364,3,43,240,200,0,7,239,0,39,5,0,0,57,238,2,8,859,0,8,18,0,1,34,1,280,0,0,2,0,1,3841,81,0,1,32,11,31,9094,15,0,0,11,0,5,5,0,0,348,0,72,25,3,2,0,8,0,0,0,1,388,0,0,28,505,8210,12,2004,69,0,690,0,233,0,0,0,0,2,0,1,9,7,118,0,0,1348,4,0,12,4,23498,13216,22814,0,17,9,92,0,41,146,9,5565,1,0,0,19,1,0,0,0,2119,2,4,14,3,0,19,1600,523,5,87,0,4478,16,572,13079,32,892,6,3,1255,23,1828,1,0,172,4620,146,1,0,0
148,36,0,0,1,1,0,3,0,2,4,0,0,0,2,1,0,0,3,0,6,0,5,4,0,0,0,0,1,8,0,0,0,0,0,7,0,0,0,0,0,15,4,1,0,0,2,0,4,0,1,0,0,0,10,1,1,4,2,1,0,0,4,4,0,18,0,14,1,2,0,4,0,0,5,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,5,0,0,0,0,12,0,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,1,0,3,5,0,0,3,0,0,0,0,0,0,0,1,6,2,1,2,0,1,0,0,2,0,1,0,0,0,0,1,0,0
149,0,0,0,0,13,0,0,0,0,7,0,2,0,8,0,0,14506,5,0,62,19976,0,0,0,29,2,0,0,3,3,0,2,1,272,0,7,3,0,0,0,0,0,0,557,0,9679,303,52848,0,0,2,11,0,0,0,0,0,626,1443,0,38,138,73,0,3,1,1,2953,0,0,1,1971,0,1499,1,8,0,3,0,4,1,72555,5,0,0,0,0,1,200,789,0,1,0,27,1,0,258,0,276,0,41,472,0,1042,0,29,154,4,8,10,17,0,9,7,129,331,7,0,2317,185,30,18,0,242,1,1,1,33,7,0,0,1166,0,24,56,0,0,0,0,8,6,5,2,1,0,0,0,3,0,0
150,1,0,397,1,1,8,170,13,0,15,62,12457,9,5,0,0,19,3,7,155,0,1,690,27,7,209,21785,8290,0,9,17183,4672,58027,12534,19,0,20,0,0,78,20,2,467,22,65,0,3210,1,306,0,1,0,2,1,4,0,364,1,2,0,0,30,0,3,0,1,11,0,0,2,0,2,69,5,0,1,0,2,145,0,5,0,6,0,0,1,0,0,5381,2,1,0,74,175,1,1,11,0,4171,1976,0,20,2,413,1,0,242,40,0,0,0,0,277,0,1,0,0,0,0,0,188,0,0,12,0,20,0,673,0,0,1,8,0,0,0,1,163,0,94,494,14,0,0,0,1057,6,113,2,7,146
151,1,0,6,0,0,83,0,0,580,4,33,15,0,37567,12,1,0,108,3,0,15,13,0,1,3,0,0,3,36,3,14,3,0,0,5,16,7,0,0,2,0,4,17,1376,27,29,37,0,17,0,0,783,0,1,2,0,0,3,3230,3,16,0,0,0,1,3,0,2,49,1,1,0,22,0,0,3,3,0,429,8,40,0,16,0,0,36,16,0,11,27,0,0,0,0,0,9,85,0,0,0,0,0,0,0,1,0,179,0,1,0,5,2,11,0,0,3,8,0,0,0,5,0,1,0,8,0,0,113,62,0,14,166,0,0,2994,1749,23,5,13,0,1,34,25,1070,0,0,0,2,2,0
152,4,186,10,17,5,17,3,0,2,18,6,1,0,65,5,0,6,178,83,80,17,46,12,0,57,1,10,2,41,1,0,3,0,44,0,0,6,3,2,5,0,14,2,30,30,19,8,0,41,0,55,31,2,3,8,13,38,7,2,15,3,6,109,0,3,0,0,7,63,2,1,25,4,5,3,43,4,21,0,14,108,0,2,4,0,9,1,4,18,7,89,3,14,18,6,0,5,59,138,2,4,10,0,0,15,26,8,130,7,23,10,19,8,63,10,20,6,1,9,6,8,0,12,0,21,10,4,41,64,10,1,19,20,15,1,134,15,0,71,2,8,5,47,45,2,0,0,7,8,1
153,4,5,13,19,5,5,17,2,3,201,0,5,2,4,0,6,4,11,3,10,0,42,10,1,12,2,32,0,50,1,47,1,2,11,69,1,3,8,0,0,3,3,0,11,10,75,64,30,27,0,2,47,1,27,13,1,114,3,15,8,362,89,279,0,14,346,22,39,44,58,3,0,6,0,1,12,10,13,180,44,26,10,2,11,1,89,0,21,6,436,0,0,3,7,9,7,0,43,55,0,133,3,0,1,1048,33,5,6,1,39,4,50,40,1,17,8,3,31,53,2,3,11,341,0,68,5,10,102,6,22,12,49,1,1,2,39,45,2,51,27,34,148,157,50,34,37,9,100,40,5
154,15,16,4,7,0,6,1,0,17,273,0,132,0,157,0,0,0,3,0,19,3,0,8,0,10,0,4,4,1,25,62,2,220,115,164,14,0,0,0,5,1,64,0,0,7,0,0,86,6,0,20,2,0,1,1,43,1,2,0,11,0,24,20,0,7,655,2,5,2,53,3,1,1,19,0,1,6,0,118,2,0,0,0,13,0,0,5,1,37,2,69,3,0,0,0,60,11,49,2,32,158,121,0,1,40,50,2,8,30,65,1,6,1,41,2,108,0,3,18,2,1,6,21,8,1,0,0,0,10,2,0,0,222,0,0,407,5,0,3,2,0,6,3,245,34,29,0,7,28,4
155,0,6,461,85,0,463,0,0,0,1,1100,102,0,26,1,2,0,35,195,0,4,1,5,0,4,0,0,0,1615,0,17,0,44,10,0,333,0,0,0,10,68,1,8,8,7,47,7,8,12,496,27,4,33,10,263,2,0,9,733,5,5,0,0,0,0,5,1,6,135,0,70,0,732,0,7,0,2,0,1,1,0,0,0,181,0,0,92,0,15,9,2,5,0,110,45,66,78,9384,77,0,2,682,67,4,3,47096,10,5720,29,839,0,0,0,254,210,2107,0,0,6,309,1037,0,22,1,2,0,1097,0,67,27,4,3,8,0,4,0,377,0,7,0,2,0,0,15,4,0,604,0,0,0
156,0,0,0,0,0,1,43,0,4,0,0,10,1,2,10,0,686,18,0,595,4318,22,6,74,0,0,104,234,0,1707,0,46,1,51,0,0,5,45,4,0,133,3,0,0,0,2,31669,163,78,13,5,1621,0,0,1,27,0,0,1,0,8,0,0,2,1,9,1,665,348,0,6,0,20,0,0,1,3470,295,0,90,197,256,47,4,0,232,26,0,2,19,20,0,1453,0,0,0,19,696,1,0,14540,0,0,2,29,53,0,1,2,94,535,0,0,8,33,195,30,93,15,0,1,0,5,2,3,0,26,0,7,0,6,23,5,55,2,22468,7,0,0,35,0,10,158,0,6,4,485,282,154,1
157,0,10,22,5,0,0,0,0,0,4,0,88,0,0,0,0,10,0,0,1,0,2,0,1,0,0,13,0,1,0,14,0,1,1,5,0,1,1,1,0,20,6,1,0,10,4,0,0,0,0,15,0,0,13,2,2,0,1,0,1,0,4,0,1,0,3,0,12,23,2,20,2,3,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,47,1,1,0,0,0,1,0,2,9,0,0,7,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,0,2,0,1,0,0,2,1,0,0,0,0,3,0,2,0,2,0,2,0,2,0,7,0,2,0,0
158,0,955,1,211,0,7,2,28986,13,608,2171,2746,74,2,2,1,10,10,1,16,6,2489,83,3,15,0,0,2,61,0,308,4,15,11,4,1571,653,113,1,34,25,81,75,86,795,1,0,0,2,1,508,0,2,66,0,0,0,76,558,697,1,5,135,0,2,89,1063,0,34,0,4,2,7269,43,4,2,6,858,0,5,112,37,0,1,1,0,16,386,930,19,18,0,5,24,2,35,4,0,2,0,2,331,0,9,9,34,11,39,0,13,270,4407,22,8,10,37,0,4,26,0,20,45,0,0,41,43,12375,108,0,7,14,9,106,783,16,9,7,1154,14,0,208,38,2881,9,16,0,110,5,270,2
159,0,0,0,0,0,10,424,72,0,1,0,0,0,12,0,0,0,6839,0,685,32,0,320,3,0,845,5,0,0,0,16348,21,0,3,4,4,0,9,7,16,0,0,0,6280,12,0,4,4,8,1,0,16308,0,5,0,4,0,92,41,12,0,2,2377,0,40,21,1,4,1,26,0,8,0,1,1,3037,1,0,1,9,0,3,1,90,0,249,0,1,0,1,0,0,0,0,0,1,0,185,20,0,2,0,0,8,26,3885,4924,26,0,5,1,677,23,0,1421,9978,633,1,39,0,1,0,0,1,0,0,143,0,1796,2,3,128,27,0,1,8,0,3,0,30,1,12,0,2,13509,0,1,7,4,0
160,157,0,2,1,93,0,1,15538,1,1,0,1,3,0,1,1,0,38,559,890,5,682,0,1,13,2,586,9,187,1,0,0,0,2,265,0,2,46,0,1,1,214,1,0,52,1,0,1154,1,0,4,1,0,37,69,0,146,1,6,42,330,4,8,0,42,350,162,3378,6,0,7,13,1,377,0,0,0,0,0,41357,0,206,2976,0,0,0,0,46,0,1,2,23,1,2,0,0,0,0,0,1,0,0,0,19,7,0,34,3,24,383,4004,100,1,34,1,81,1,1,9,0,0,0,0,27,1,50,0,92,15,0,0,1044,250,39,0,4,0,0,16590,2,7,0,1,117,0,433,5,3,21,0
161,1,0,0,0,0,5,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,1,5,0,0,9,0,0,0,0,7,0,1,0,0,3,0,1,2,0,0,0,0,0,1,2,0,0,2,0,0,11,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,1,0,9,0,8,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,1,1,0,1,1,0,9,0,0,0,1,2,0,4,0
162,30,0,0,0,0,5,30,211,0,1,0,1,105,0,0,0,0,0,0,9,4,13,13,459,0,0,131,428,2712,39,5,4,0,18267,0,0,3280,12,0,3,2,11,0,1,1,84,297,9,0,0,2595,0,0,30,1,40411,1,11,414,0,665,0,0,0,0,0,0,0,10,1,0,19,0,0,0,0,0,0,0,34,3,1,29,23,0,0,70135,0,0,5,1731,0,0,1,0,110,0,17,16,2,26,3,0,0,0,0,1,12,193,74,22,3,0,0,135,8549,0,0,9269,0,0,0,7,0,123,0,59,0,38,1,0,789,0,0,6,0,1027,0,6,4,0,21,4,45,361,0,0,3,0,4
163,2,1,1,0,37,71,2,2,9,0,1,15,0,3,1,0,0,8,0,116,1,6,13,1,1,0,1,1,4,5,5,10,5,2,44,1,0,0,0,1,0,1,1,0,4,0,0,7,30,0,89,1,0,0,3,1,3,2,11,3,1,5,2,0,2,1,1,3,18,6,0,0,1,14,2,3,3,68,6,6,1,1,1,0,1,0,1,0,10,0,2,0,2,4,1,8,11,0,7,0,4,16,0,4,16,22,10,2,1,7,15,3,1,9,8,3,0,1,9,0,4,0,8,0,9,3,1,7,1,17,4,9,1,0,0,3,2,4,0,3,0,6,11,0,5,7,0,2,9,0
164,0,33,5231,4,0,52,7,1,1,49,0,11,0,0,34,0,4,259,13,56,3,530,2,21,1,2,6,1,912,107,44,285,141,9,21,1,22,31,0,469,0,172,3,3,12,17,11,0,194,1,32,5,0,9,4,6,8,0,4,54,56,151,0,0,2,3,1,1,1,35,16,1,4,13,1,21,0,43,6,2,0,0,53,25,0,2,0,12,62,353,0,14,3,5,3,23,1,364,7,1,1,2,0,19,95,30,9,102,0,17,4,94,0,43,3,36,1,6,8,0,47,0,0,901,45,20,2,7,1,33,4,3,25,2,1,0,506,1,6,49,354,4,10,12,2,1,73,12,25,0
165,2,2,3,1,0,1987,1,7,0,87,0,98,0,0,4,8,0,0,4,10,12,3,0,0,0,7,0,280,231,1,0,22,2,185,0,0,1,1,0,0,1,0,30,0,10,16,300,0,39,0,6,11,0,0,0,0,0,0,1,0,48,0,0,0,0,0,4,2,2,0,0,36,0,0,1,0,4,38,4,1,16,0,0,0,0,1,0,0,4,19,3,1,0,0,0,0,2,0,42,0,1,1,0,0,1,0,22,185,0,14,4,0,0,0,6,1,0,13,3,1,14,13,0,3,113,0,32,1,0,0,0,0,0,1,0,0,0,0,9,16,3,0,5,10,77,0,166,0,0,0
166,0,1,1,0,0,0,0,0,3,2,1,13,0,0,0,0,0,1,4,13,0,2,2,3,0,0,1,4,2,0,0,0,7,3,0,0,0,2,0,1,14,2,1,0,7,0,0,0,8,0,0,1,0,1,0,0,6,2,6,0,6,1,24,0,7,4,0,1,6,1,0,1,0,0,0,0,0,2,2,0,2,0,0,4,0,4,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,2,0,3,0,3,3,1,0,17,0,3,0,0,8,0,0,0,3,0,2,4,0,66,0,1,0,10,3,0,1,0,0,2,3,4,5,0,0,0,0,1,15,24,0,0
167,0,2,0,1,0,6,2,0,1,702,1,42,52,0,5,1,33,0,0,3969,0,146,2,0,10,4,0,3,1,0,3,0,11,10,303,37,0,0,0,20,0,1806,0,2,0,0,0,169,257,0,1,0,0,3,91,1,1,2,0,0,2,1,23,0,5,0,1,27,0,0,20,0,3,0,7,5,0,119,0,0,3,0,60,0,0,265,0,3,2,10,0,0,5,1,46,0,2,0,5,0,0,23,0,53,2,0,75,429,2,0,0,0,1,14,1,2,30,0,0,13,0,1,13,4,1,2,0,2,0,0,0,232,204,0,0,159,1,4,5,0,0,3,0,0,301,1,0,5,7,2
168,19,37,292,65,2,27,0,105,3,10,85,0,113,156,163,17,114,21,798,732,187,60,1,1414,6,15,9,2,767,45,6,4,0,10,87,6,178,0,0,11,33,18,8,0,261,2,2,0,50,4,178,0,0,7,16,79,3,2,38,5,24,1,1,46,7,1,56,14,1,4399,2,1,259,32,6,14,0,4,43,215,37,1,37,36,1,255,1099,0,562,3,870,24,26,460,6,101,1,2,1184,2,323,304,0,15,1000,10,5954,0,427,638,18,1,4,5158,8,322,85,9,308,28,167,0,0,0,270,12,15,651,425,52,202,8,985,11,0,270,97,2,0,1287,37,40,13,233,7,214,25,456,35,0
169,1,2,1,1,0,6,4,0,0,12,1,2,1,2,0,1,0,3,0,12,0,0,7,1,1,1,2,0,0,1,15,0,10,1,69,4,0,1,0,21,8,2,1,16,13,1,0,2,10,0,1,8,0,0,2,2,0,0,0,0,16,0,0,2,4,1,0,6,11,1,0,6,1,5,1,1,3,0,2,6,0,1,0,11,0,3,0,0,5,2,24,0,0,3,1,0,1,1,11,2,1,3,0,0,5,0,2,4,12,1,5,4,1,2,0,4,0,2,0,2,1,0,0,0,0,4,15,4,1,0,7,0,4,2,4,7,0,5,3,1,1,0,1,1,5,4,1,5,3,1
170,0,0,0,19,113,101,127,0,0,18,4,1172,1,33,78,0,0,17,0,35,76,118,68,891,1258,0,2,0,10,0,1,1,1,1,66,64,0,129,0,0,0,1,1,0,8,12,0,1,6,0,144,64,0,1,0,2,8772,49,1221,19,1,15424,0,50,0,0,1,8,18,0,1,37086,57,180,1,1,0,269,2061,8,21666,3,5,14,0,2,0,6,8582,2,0,0,1264,26,1,55,0,17,0,0,1,6,18,1,2,206,3,6,0,304,1792,20,317,7,1,3,0,161,143,218,1,15,6,36,20,0,1,3368,9,18,13,2,2,1155,2,198,339,0,0,3,67,0,152,0,993,0,1785,2,269,304
171,2,0,60,3,12,163,0,0,0,0,9,0,10,2879,1,0,10,3,11,0,0,0,2,3,0,33,1,6,0,0,23,1,37,0,4875,2,1,0,0,7,2,201,2,0,2,17888,289,0,11,5,102,66,0,0,4,0,0,174,0,3,7,0,32,2305,1,11,0,0,10820,1,0,0,11,2106,4242,0,24,4132,44818,0,0,0,390,1,0,1,0,76,2,0,6,0,48,1,0,97,1,0,1,0,108,0,0,809,0,2,5,0,6,76,0,93,0,1,1,0,6,0,0,0,1,47,2,0,0,17478,0,2072,23,352,5,0,0,3,174,2221,80,0,0,121,0,0,1864,9,0,389,100,0,0,1
172,7,0,16,0,0,16,0,2,3,1,1,0,8,22,61,1,109,4,13,27,366,30,23,1,0,0,1,2,965,0,1,4,46,99,760,5,186,79,0,5,2,0,295,0,1,0,0,73,5,121,0,0,0,22451,0,1,0,285,9,10,0,40,2,3,0,27,1304,37,15,1,0,1,34,0,3462,21,0,39,0,0,0,229,5,0,246,14,7,0,45,1285,0,1,0,1,3,0,0,268,0,0,0,1,0,0,41,0,39,0,1051,0,0,32,3086,11,0,2453,0,142,1,0,0,0,39,420,47,1,24269,33,1,0,0,5,0,1,7,5,2,0,2233,172,0,20,0,1,0,1,541,0,21,0
173,5,8,81,18,3,34,8,8,13,48,2,15,1,3,7,0,8,14,1,133,16,13,3,20,35,0,166,26,30,0,27,4,1,8,78,35,3,2,0,6,45,64,47,20,25,55,3,31,23,2,12,11,0,4,31,9,20,22,2,8,14,47,14,0,37,30,5,8,10,31,21,14,2,22,3,11,28,28,40,29,57,20,8,11,1,12,8,10,44,64,14,2,5,11,9,7,0,14,29,1,78,18,0,4,20,48,6,27,8,36,74,1,53,2,95,14,3,16,12,10,2,2,265,13,7,5,42,46,0,7,16,21,6,9,22,14,29,4,2,135,34,6,37,9,84,16,35,63,27,4
