,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
384,69,475,62,721,115,14,192,30,38,2,0,16,0,12,209,2,0,101,19,117,17,0,5517,0,3,0,114,314,5,12,0,0,57,0,1,10,168,1,9,0,21,4,267,1012,315,50,0,0,4,0,0,1,0,650,3,473,591,0,0,95832,0,0,3607,50,11,5201,1,0,2449,27,144,88,8,20,3,1,15,2987,0,130,0,45,2,2,875,76,7,58,22,0,0,0,20,1,348,1,1,0,4,0,3,407,1306,0,0,89,1235,8,38,1149,52,1,55,888,22,14,1,410,268,0,12,0,544,0,10,48,631,3498,210,104,67,726,28,20,825,0,32,135,19,174,8,2,0,0,32,123,92,0,5,1
385,0,16,17,235,0,11560,29,14,1,316,2,0,0,47,1,6,668,33,3,677,91,2,25,0,2,114,2,140,287,187,6,76,78,0,19,0,20,0,1,1,53,0,21056,0,0,0,746,6,175,7,4142,32,41,1,100,2,528,267,1,0,32,31,53,0,39,217,0,0,157,1,175,73,1,18,9,46,0,9,123,0,10,10,0,50,1,2,19,1,2,63,12919,1,109,0,4731,13,122,0,2,1,2559,46,8,3,8,33,0,0,1,0,9,0,1698,0,59,2267,1329,181,20,64,0,4,25,0,1,3673,151,1,61,72,267,2,15,0,0,17,3,45,0,6,5,16,1790,47,18,38,838,126,90,69
386,3,970,221,572,6,8,2,32,1,0,1,0,0,27,18266,156,0,47,4,0,1153,1,0,4,1,6,49,187,123,1,19,5,6,352,0,1,15,2,121,86,4,0,7,11,0,53,8,27,66,2,0,41,87,19,0,0,404,69,1,44,5,1,509,21,12,3850,0,0,11,2,91,1,7,31,26,428,1,4,54,265,271,5,0,0,3,915,0,0,14,25,2,0,19,667,1,23,30,2,25,136,57,5,59,3,27,3,2,0,10,1,0,494,64,0,433,12,78,124,121,196,0,7,7,0,10026,877,387,8,1891,239,29,21,2,1669,22,1,0,0,400,8,0,479,4,0,18,0,5,64,479,5
387,0,1,1,2,3,1,0,0,0,6,31,4,1,0,3,67,1,7,14,2,0,1,4,0,0,1,5,3,0,0,0,3,0,2,0,1,10,4,1,0,1,0,2,0,0,0,10,2,3,0,4,11,1,1,0,1,5,0,0,0,1,0,1,0,14,3,0,0,10,0,0,0,0,10,2,6,0,0,4,0,1,5,1,1,5,1,1,0,0,0,0,0,2,0,2,0,2,0,13,1,0,0,0,1,1,2,22,2,0,0,0,0,4,0,0,2,55,5,6,1,0,0,0,0,1,14,3,1,43,5,2,1,4,2,7,2,0,2,10,0,0,24,2,1,2,0,3,6,6,9
388,0,9,7,0,0,12,1,5,15,8,255,69,0,1,8213,8,14,6918,231,0,2,0,0,4260,11,0,26,22,6,0,46,23,281,39,2,0,17,7,64,251,76,0,1,8554,303,0,50,248,6371,255,72,25,0,1,0,290,5,113,299,0,160,56,2,35,66,0,1,3,20,6,393,3338,1,102,713,0,0,2,256,203,5,26,0,0,4432,1,0,65,1039,1,1,0,9,1380,34,1,0,171,0,1,543,2,0,3,0,3,0,2,6,0,0,1,34,5,17970,115,8,480,41,1,0,0,748,0,865,0,600,66,22055,50,22,12,12,9907,0,153,8,0,1469,6,4,0,76,3380,2,4,7251,5191,42,0
389,0,0,407,19,0,23,0,17,5,2953,802,21,0,81,0,243,4783,1024,9,4,16,27,1243,1038,3,11037,46,119,19,2,11,1112,55,1411,0,38,23,0,100,8,4072,0,88,901,93,0,4236,10117,6,197,1140,840,4946,12,159,23042,0,57,854,13,31,6,17,14,22,347,8,2,22,6,128,16,47,85,787,0,34,2,1,17,17,3,4,90,3,203,391,143,0,39,62,17,758,0,300,2,0,6,221,1,17,5,2,15,337,6,14,745,89,40,7,43,1447,15,22,1,15,53,14,3047,1,20,512,0,4,7,4,4636,1,0,17,193,30,37,174,0,8,0,64,19,37,2,8,0,75,6,0,46,591,0
390,2,34,36,1,1,0,1,4,0,7,16,64,0,0,0,6,0,0,3,4,5,0,6,4,0,0,2,0,0,0,0,0,9,1,0,0,0,3,0,1,2,1,379,1,7,1,0,2,2,0,6,3,1,4,0,2,0,1,4,2,7,0,2,4,1,5,0,0,33,0,1,1,18,130,30,1,5,3,6,0,4,7,0,103,0,0,1,2,0,2,5,1,5,0,0,1,0,0,1,0,4,0,0,1,0,15,14,2,0,21,0,1,0,0,0,0,5,47,6,10,0,23,0,0,1,0,55,0,793,380,6,321,14,0,23,2,0,12,14,0,0,501,72,1,6,1,0,124,6,0
391,11233,0,1997,17,28,22,13,4,3,49,17,1,0,548,3,18,464,13,28,0,1,3,48,0,1,719,0,0,1,1,5,0,6642,841,57,85,95,5,37,1129,36,0,266,70,11,19,4,9,13,0,967,29,2258,49,3,0,0,0,0,0,0,92,19,0,107,50,1,0,0,4,65,16,2,73665,37,16,0,289,27,89,5,67,67,0,15,15,799,0,7,44,0,125,153,0,0,278,17,8865,4094,13,2413,908,3,13,15,247,304,25,68,0,0,14,59,0,128,1,9416,0,39421,8,3,4,25,0,2184,2,0,390,1,0,27743,10,44,7,790,1,0,34,193,3,275,690,2,277,47,1,1,8,30,83
392,105,0,0,10,0,2,1,10,0,0,14,1,0,66,2,4,0,0,0,8,0,3,1113,1,0,1,2,0,2,4,0,4,32,0,0,0,0,3,1,97,0,0,0,0,1,0,0,0,0,2,0,1,7,0,1,10,1,0,0,0,5,35,0,93,0,363,1,0,11,0,0,1,0,696,8,0,0,0,0,33,66,5,16,0,0,24,8,0,0,0,57,3,1,0,0,0,1,0,3,4,0,0,16,43,2,829,0,250,0,1,0,2,0,0,5,220,4,1,0,0,422,2,2,0,0,5,13,0,0,0,19,0,37,3,1,10,26,164,348,0,0,705,0,0,45,2,0,47,0,1
393,2,3,144,9,3,30,45,55,7,13,354,12,2,3,365,175,27,13,126,6,167,108,6,4,0,37,46,9,26,2,1,25,18,78,2,0,152,2,11,56,20,27,12,7,8,104,719,9,0,22,581,57,31,12,118,92,64,10,57,5,9,8,56,356,5,20,142,29,16,0,1,4,23,17,604,15,3,1,4,47,20,16,1,7,4,7,17,2,63,21,5,0,21,6,0,48,117,19,15,0,4029,2,24,4,9,526,0,188,0,1,0,68,369,1,20,40,11,3,18,0,2,5,36,1,35,20,1,282,8,12,3267,5,8,15,2,68,1,33,337,227,1,177,0,11,48,10,3,69,35,58
394,5,15,23,21,0,10,13,49,3,52,696,24,1,29,45,113,9,72,69,66,32,3,115,9,0,52,16,60,58,2,17,36,42,11,5,6,41,13,10,225,20,44,65,4,155,21,106,9,22,0,28,115,30,36,77,9,7,8,35,0,10,0,90,84,146,24,15,18,10,0,19,14,94,23,35,14,15,15,36,25,28,54,5,58,31,74,1,5,31,16,26,11,71,36,32,81,1,24,67,5,59,22,45,16,14,120,49,13,17,4,2,25,25,5,11,65,26,94,69,21,1,29,294,6,32,187,103,53,64,92,19,84,73,83,81,20,2,35,6,14,8,8,30,5,210,6,15,149,104,35
395,122,1,0,0,1,2,3,13,0,3,36,0,0,0,0,0,58,14,0,1410,0,0,22,10,0,0,41,2,2,0,11,0,24,1,47,3,9,4,0,29,0,82,0,2,9,20,0,0,0,0,1,2,2,0,13,173,0,99,1,0,1339,4,155,0,0,0,0,48,241,0,3,0,0,0,1,7,905,0,0,218,0,2,0,0,0,11,0,0,8,0,0,15,0,2,0,1,0,0,6,0,213,0,0,2,0,4,34,51,0,0,0,0,0,0,3,0,37,0,1998,4,0,0,3272,0,0,0,1,4532,0,0,1,5,28,1,0,275,1,0,0,0,31,7,1,1,0,37,0,617,135,0
396,4,7,10,1,11,6,30,16,3,53,37,19,1,93,3,14,6,10,10,30,6,10,3,3,0,43,24,1,1,0,9,0,35,3,0,1,5,1,26,11,4,10,5,2,5,143,6,66,14,1,10,5,249,9,3,18,6,1,76,12,21,4,286,1,13,10,0,0,4,0,2,1,6,58,3,46,0,1,1,34,11,50,0,4,10,2,3,4,0,19,8,2,166,2,14,34,1,4,1,12,45,13,2,3,26,33,10,6,0,4,0,16,9,0,8,20,2,15,143,186,1,8,9,0,18,70,9,7,2,1,23,24,41,2,5,20,0,5,13,29,0,14,114,0,308,11,5,71,12,73
397,0,0,1,8,0,0,0,0,1,0,6,7,0,13,0,0,0,1,3,0,2,1,18,0,4,0,1,0,3,0,0,7,36,1,0,2,86,5,0,0,1,0,1,2,2,1,0,0,0,0,10,1,0,4,2,10,5,0,5,1,1,10,0,0,0,1,0,0,2,0,7,0,1,1,0,0,0,3,1,33,1,2,0,0,5,1,0,1,3,0,0,2,0,4,0,466,12,3,162,7,3,0,0,0,577,27,52,1,0,5,0,355,237,0,1,14,81,0,5,1,0,2,5,0,0,77,3,1,48,0,1,1,16,0,0,3,0,14,101,0,0,6,59,0,0,0,0,190,0,0
398,28,218,4,0,0,0,50,332,0,162,11,1,0,5,4,258,2,10,8,26609,1,0,387,531,35,2,0,94,1,1,14,4,0,105,104,0,1,5,1,555,11,9,337,0,0,0,10,139,0,0,1,159,23,3,0,0,275,12,6,0,137,31,517,70,122,3,4,0,436,0,93,0,27,4,0,381,0,1,220,13,11,32,0,6,5,39,0,10,48,1,175,0,735,1,0,0,0,3,103,0,1,4,4,0,0,0,5,13,3,195,192,11,44,0,0,142,3935,277,4,5,5,0,323,0,12,10,297,0,365,2401,84,7,2,75,0,2,0,4,0,11031,0,354,0,33,9,2,1,5,9886,5
399,0,34,2,2,17,40,29,2,0,19,0,36,0,0,1173,39,124,2,13,25,590,4,917,0,1,101,2,156,0,9,0,1,4,3343,12,3,128,3,0,1,2,0,0,10,132,16,0,0,581,1,5,63,417,110,0,0,362,0,1,1,6656,0,60,270,19,0,81,2,82,3,55,517,0,96,53,4,0,28,11,48,199,196,1,0,7,103,7,0,0,0,0,35,0,3424,0,16,51,0,41,0,613,0,543,0,1399,1,17,0,7,36,0,104,2076,1,767,2,1339,0,0,0,0,0,12,24,0,0,547,3496,20,0,9,8,0,240,71,0,8,120,3,5,11,0,50,0,203,29,0,78,0,5
400,0,8595,0,0,0,0,0,0,9,770,3073,0,0,3,0,1,54,0,18,0,0,32,0,9,0,0,0,0,68,51,0,0,57,2611,0,0,0,0,0,4,2,2,24,2,2907,4,72,12,3,0,57,0,45,2,0,0,14,0,0,3,2,87,0,60,8,0,15406,0,25124,0,0,1,101,3,11,3,3,0,34,0,1,0,0,0,0,28,0,0,17,0,0,0,7,0,1,0,148,0,17,3,1586,0,38,0,0,3,0,0,1,0,4,20831,0,0,0,0,15,29,0,0,5,64,2,0,215,0,0,0,20,0,2,0,0,0,0,28,1,8270,0,2,0,2,1,0,3,0,0,5,4,29
401,18361,248,5,0,4,0,3,1527,681,0,7035,753,0,0,1,0,6,170,20812,22,36,9,1,0,4278,0,57,2,1,0,5,37,34,12,286,192,225,127,10402,72,0,42768,0,273,131,134,503,505,15711,0,125,131,84,346,855,173,0,178,8,0,1343,6,12023,101,2,766,2,14,0,91799,2219,1064,83,10,12,193,98681,92121,4101,43,0,2,1,372,0,48,59,11,124,4,8,0,947,52,0,0,0,1,108,37,2,78,326,3,72581,37,42088,0,371,0,64,3,10,100,19,0,0,5,109,3,19,3383,3668,0,11,7,4130,1,6193,1,518,626,0,1,3412,447,3,10312,847,4,10700,101,893,0,313,4,50,1,159,329
402,9,15,4,5,0,4,57,29,0,50,91,10,2,9,16,39,19,20,44,27,9,23,26,3,0,37,7,37,4,8,1,17,57,8,2,3,12,4,3,22,5,1,3,5,4,4,40,8,3,1,26,39,50,69,45,50,16,1,0,4,26,4,27,7,14,7,2,9,8,0,6,7,16,15,17,39,2,1,44,23,12,60,2,54,2,24,4,3,19,3,5,4,74,12,9,7,16,9,16,1,54,7,4,8,18,49,29,5,4,1,0,14,17,2,1,5,91,54,27,8,1,1,25,1,23,61,34,38,66,2,38,120,63,2,6,6,0,9,5,23,0,17,8,2,58,13,21,73,22,14
403,0,0,6,4,1,1,17,0,2,38,5,1,0,1,11,118,5,44,0,2,1,0,2,0,0,10,0,0,3,0,0,0,1,0,3,0,1,30,0,4,0,8,79,0,90,0,3,1,2,0,0,1,3,2,11,9,13,19,0,4,0,19,9,18,0,3,3,0,13,0,33,4,0,3,1,60,1,0,1,5,5,0,0,2,12,0,2,2,1,3,3,5,3,2,0,3,0,0,26,1,6,11,2,0,14,32,5,13,1,0,0,1,140,0,6,0,303,3,9,1,0,3,2,0,2,80,0,0,1,15,4,3,6,0,12,23,2,3,0,5,7,28,19,0,3,0,1,80,0,0
404,0,442,3613,0,2,11,3,14,1,0,3,149,1,0,0,181,0,810,0,3106,1162,0,0,1,0,60,0,0,0,4,1,0,0,32,258,0,0,28,31040,5353,2,0,4,7,0,5,3,335,0,159,0,4,7,42,15137,3,8,1,0,0,2,0,0,0,0,3,0,2,0,0,0,0,1,2,23,15,0,4,15,0,123,0,0,0,7,0,6,4,2486,0,5,32005,6,4,0,8,1,121,0,1,11,5,0,12,39,1526,2,4,0,111,0,42,161,0,0,79,367,0,1,0,0,13,5,2,0,0,118,0,2,3,1201,0,5,12,1,1,0,19,1,0,0,1,0,135,1,4,0,1,59291,0
405,4,25,19,1,0,0,466,0,1,1,1625,0,0,0,21,19,1,23,0,0,0,308,85,0,0,0,1,3,0,0,33,1,1,0,6,0,0,0,10,118,2,2,4,0,0,0,12,0,767,84,4,1,56,2,2,66,9,1,1,0,3,0,0,42,1,14,6,0,6346,0,0,3,41,0,272,29,1,30,1,7,9805,458,9,0,3,161,4,0,220,0,0,6,11,0,8,0,1,4,536,2421,0,15,97,0,27,176,336,105,0,7,0,231,5557,0,0,2,6,113,5,1,1,179,1,0,1,7,0,2,269,3142,7223,22,3,21,1,0,0,21,0,72,0,394,311,1,0,0,2,2,7,0
406,1,0,15,2,5,1,17,91,5,61,3933,156,1,23,24,158,4,0,354,18,4,3,39,0,0,124,822,24,4,6,7,1,0,14,1,0,14,8,49,18,18,61,111,1,6,0,32,6,2,0,7,546,184,44,1,313,4,10,0,8,5,1,12,157,246,0,100,0,56,4,57,6,1404,4,68,13,2,1,906,233,27,78,9,6,0,2,0,8,15,1,5,0,128,1,8,5,5,0,10,569,784,0,208,6,19,19,9,2,4,17,13,15,1148,2,39,134,31,33,37,4,7,14,25,2,110,122,19,12,45,13,7,72,600,36,364,126,23,6,1,1,0,120,824,48,102,3,273,252,72,23
407,0,1,102,5,0,2,30,479,0,25,0,790,1,0,15,3,1,19,14,0,0,20,209,151,0,48,0,2,0,1,0,0,24,1,112,0,0,0,0,43,2,1,7,5,0,0,1,0,61,0,39,0,1,0,4,0,0,1,13,0,1,45,16,0,537,0,0,0,274,1,0,6,3,722,0,0,2,1,0,70,4,0,1,0,21,0,0,3,141,0,3,0,0,0,1,0,0,0,0,278,3,0,0,0,0,0,1,3,0,4,0,4,0,0,1,4,12,0,0,6,0,6,2,0,0,42,0,1,2,22,0,24,0,2,5,0,0,4,1,38,1,0,0,4,1,12,0,1,7,13
408,7,15,70,4,1,8,162,125,26,9,175,913,1,9,52,621,16,224,111,35,5,15,179,1,1,18,7,27,26,4,97,64,2,76,3,5,2,50,311,65,18,4,216,7,6,92,175,8,22,0,31,70,9,42,96,63,11,3,6,3,146,8,95,41,152,163,44,7,2,11,47,8,45,437,36,41,2,4,31,18,141,244,0,65,48,10,28,13,102,8,6,6,43,34,20,101,80,84,125,12,1025,3,18,0,2,253,40,2,28,7,0,80,15,0,7,21,37,20,6,13,5,29,5,0,52,46,2,8,7,15,280,808,28,444,84,65,0,25,35,574,0,5,143,9,81,70,10,544,105,1
409,16,8,74858,1,0,47,2,531,2,1150,5,38859,512,130,0,24,0,0,2,2,0,2755,46707,15,0,103,6372,0,0,0,28,3,14,0,0,0,2633,40,15,9011,5385,0,0,2,4561,0,26,0,36,12,1,367,0,10947,0,104,0,24,1,1,0,5077,4640,3481,77,0,6,0,10237,558,3,79194,16,127,28,0,4,0,2,1,0,0,49,1731,1,1,722,0,4,0,1,20,17,11,0,6,63,214,13,24363,0,0,193,1,0,612,11919,0,0,7,0,0,10646,0,1,1,3,14237,9,0,0,8,0,1,98,3046,2,20643,0,113,456,230,931,30172,1,921,86835,0,6244,956,132,8075,37,141,635,74,0,17212,12,421
410,0,0,32,1,482,0,166,0,8,106,1,0,0,9,0,1,36,0,5,72,0,2,1,15,2,7,4,13,6,0,0,391,2,4,0,2,0,0,540,0,23,0,16,0,0,1,522,2,62,58,39,4994,83,33549,3,0,0,0,6,114,480,1,0,24,312,3,0,15,91,4,87,0,23427,0,0,9,0,4,0,0,0,1,5,13,1,0,0,0,11131,18,0,1,6,0,39,9,0,0,104,0,2,1,0,0,0,3,2,0,2,24,0,11,28,1,0,24,48,199,0,1087,0,0,226,5,0,6,1,5,1,54,0,0,29298,7,0,0,0,0,8,0,3,13,0,0,0,167,13,9,3779,254
411,25,60,0,0,0,0,27,0,0,4,13,1,0,16,39,36,454,1,0,13,0,24,910,0,0,213,24,3,0,5,0,0,651,3,0,1,0,206,12,19,26893,1,3,3,5,0,22197,0,1233,127,0,7,0,64,39,19,0,0,0,6,0,19,0,13,7,0,0,0,3,0,182,11,0,1,0,3,0,3,0,0,69,1,37,1808,862,573,6,64,30,19,2,0,12,0,0,0,0,2,634,0,86,0,11,1,85,1134,0,0,0,0,0,25,668,1,0,0,24,130,71,5,0,5,133,0,32,121,880,12,67,4,16,2336,1,2032,3629,0,5,3,12,0,0,20,14,6,0,28,36,8,1,1
412,306,377,552,2534,1,275,78,0,0,5,1225,165,2,45,22,434,0,667,120,46,29,29,0,7,0,0,7,278,50,8,6,34963,22,6,0,0,149,1,0,5,1,0,441,3,44,1,143,1479,28,9,272,5,29,2362,2,1,0,0,0,1714,4,1,919,4,251,0,0,2,2,28,30,34,0,8,2,1342,0,214,131,8346,292,0,1,55,0,8,1,0,132,0,13,0,1,6,555,26,5,7,342,43,80,2,0,2,5,0,39798,0,1266,0,1,0,4548,0,12684,247,3,0,21,1,0,105,27611,0,222,7955,1489,279,272,10402,0,0,573,4367,3,0,1,0,67,0,262,5,131,27,0,0,0,9559,45,22
413,0,1780,12,35,19,1,129,55217,0,165,152,260,26,1,84,267,3,4,36,0,10,0,14,2787,0,45,1,0,89,26,169,2575,374,11,7,0,1,1,305,151,0,4,1416,0,467,9,109,0,67,4,0,0,40,4,0,5,55,5,3,35,722,48,24,4719,0,1,2,15,4,0,2,2,4,166,5,793,0,12,5,578,3,336,0,16,7,0,1,1,0,531,3,5,3,719,112,181,7,2199,1506,234,216,7,21,51,1202,39301,0,1,157,0,44,2,310,0,7,0,0,5,10,307,0,437,1,0,0,0,22228,18,1,1030,1,0,1246,3,0,0,6,934,0,5,4,70,38482,0,2,8,20,2,2,0
414,6,7,42,3,0,38,1,6,4,546,38,6,33,193,9,42,4,8,2,16,147,48,6,4,0,14,1,125,5,39,15,0,67,6,0,1,16,22,47,280,20,6,152,3,4,6,24,1,16,0,29,5,412,61,1,56,114,2,7,0,24,312,3,0,24,13,27,1,73,0,13,5,56,0,47,14,1,11,7,8,17,5,0,3,135,38,3,0,47,0,0,1,27,240,15,31,5,2,0,8,101,4,7,3,15,2,110,27,1,0,0,10,9,0,61,22,11,0,4,13,0,84,21,1,10,119,40,0,16,41,3,11,2,24,14,12,1,3,32,37,1,34,272,35,25,35,3,99,0,14
415,2,288,4494,2253,0,0,3382,11,0,729,5,7,25,176,136,126,21,219,194,0,15,84,5,31,0,76,10,50,0,4,32,11,2,2,2,0,2753,101,17,32,7,3,101,21931,1479,20100,2,11,606,1,15,5585,192,3048,101,33,64991,2,3,0,143,99,2,751,3218,2630,0,2,651,0,0,0,2200,5,128,80,0,222,14,15,249,1097,0,91,3429,460,72975,0,5,147,6,207,3,15,0,169,844,3,97,0,31,0,46,122,10,4,11,77,0,7,16,254,6,1,1615,70,24,11916,3,95,0,178,5,0,6154,7,6,37,14600,6,456,595,5553,0,1491,2,25,2,11,0,0,686,290,278,784,68,256,2,434,101
416,0,2,50,2,3,1,11,0,0,21,35,4,0,24,41,15,20,6,3,6,4,4,1,1,0,3,84,5,2,3,4,4,12,161,8,2,102,1,6,0,5,0,19,1,9,3,11,3,4,0,3,0,1,2,37,7,0,2,0,2,0,3,4,9,181,4,0,0,19,1,2,4,28,122,1,4,0,0,10,23,1,14,0,3,0,1,0,2,4,3,0,0,2,17,0,7,1,1,28,4,27,2,10,2,21,2,10,2,13,0,0,1,7,0,0,3,4,8,22,0,0,0,24,0,0,36,16,14,1,6,31,6,1,11,1,46,0,0,7,0,3,8,42,1,31,3,0,15,19,1
417,0,131,39,193,0,3,19,12,38,10,656,5,0,137,9,820,22,172,21,103,3818,430,44,34,0,92,3263,1,55,132,4,1,30,32,2,4,197,26,0,0,11,0,17,210,47,103,65,1,2,2,14,66,25,15,1104,102,0,5,1,101,274,3,1249,5,380,71,1,114,113,1,3,64,23,29,10,0,2,19,7872,137,6846,0,0,15,4,15,21,29,138,5,143,6,15,5,0,42,96,592,7,174,773,16,40,1,11,4,21,0,2,1,0,62,618,0,38,35,26,512,125,7,0,172,410,5,21,589,0,56,161,0,0,3506,11,23,6,589,3,13458,9,80,10,92,16,970,4,0,33,892,55,131
418,10,714,14,2,0,1,0,0,11,0,0,10,0,26,0,143,1,179,7,13,0,0,12,0,0,0,0,11,1,17,0,0,345,37,0,10,141,13,0,1019,0,0,101,3,0,0,3,3,1,1,1,589,4835,1,0,19,7,0,1,0,128,1,13,21,0,1,0,0,115,0,13,6,202,13,2,1,2,0,13,113,2,1,0,5389,0,0,3,20,32,0,30,10,2402,0,35,13,54,1,0,0,0,0,183,0,20,5,0,2,0,9,0,1,192,0,2,2,30,0,0,3,9,0,0,0,25,206,0,124,64,17,0,289,2,1,61,1,19,3,0,1,0,37,27,31,49,2,5,1,2,123
419,0,0,12,187,26,4,98,0,1,408,591,19,0,0,0,40,98,15,85,77,0,25,107,27,0,1201,1,14,1,4,0,1,8,0,4,8,0,9,0,269,3,0,9,136,776,14,30,51,139,0,5,3,1,69,2,285,0,0,0,0,1540,7,345,46,23,4,18,3,2,0,12,31,2,38,24,0,57,0,11,3,0,378,0,1,4,473,0,4,1154,4,0,1,1,0,0,8,0,45,0,152,1696,25,2,5,0,2,22,13,1,10,0,21,12,0,17,1,3,0,11,6,1,14,6,0,5,31,2,11,3,2,0,6,5,29,56,6,0,141,1,16,24,18,1,3,555,0,0,41,38,53
420,3,8,1,1,0,0,1,5,1,32,3,4,0,6,107,10,12,6,10,1,6,5,1,1,0,11,5,23,2,0,0,1,6,1,0,1,0,1,1,15,3,0,1,2,1,2,12,0,7,2,27,3,1,5,6,4,4,4,0,3,15,2,39,4,11,2,1,1,1,1,1,3,7,4,6,4,1,1,7,31,2,11,2,2,1,9,0,1,2,2,2,0,15,11,0,13,9,1,19,2,10,0,3,3,1,0,5,4,0,0,0,10,7,0,4,7,8,11,4,2,1,1,17,0,3,18,0,0,9,11,3,27,4,5,1,5,3,13,2,11,0,0,4,1,29,11,0,11,9,8
421,16,25,0,8,0,174,0,6,3,1,0,450,0,2,7,3650,3,505,26,15366,89,1,13,5,0,13,1,9,5,518,0,1034,3,0,0,0,0,2,121,0,128,0,1,4435,498,0,237,0,12,1,12,1,3,2,227,25,1,10,0,2,2674,35,115,0,688,27095,0,0,264,0,4,0,996,1,6,4,0,2,10,3,22,0,2,1,0,1,101,0,2,8,0,124,274,3,2,26,440,9,505,382,15,0,521,0,33,11,0,0,1,3,4,54,36,0,0,104,1,198,63,5,4065,1,0,0,0,670,6117,0,3,2,0,83,1,0,175,1421,0,1025,1,1,0,0,0,251,117,0,155,4,113,0
422,10,41,0,6,47,53,2,1,6,81,32,35,1,8,56,1427,14,1737,97,61,1,3,78,6,0,171,1,173,16,24,20,1,72,200,0,0,18,0,43,1503,5,0,9,1,387,16,14,0,7,0,60,12,4,3,128,14,81,0,5,3,1,64,107,77,134,1012,1,3,36,0,3,6,4,1,3,327,382,121,6,104,17,16,0,132,66,176,28,5,1096,6,20,89,32,38,6,28,4,47,0,1815,255,3,24,22,50,31,17,7,4,0,39,127,17,0,8,12,2,28,1610,0,13,16,35,0,0,1759,6,46,8,307,189,3,260,62,64,204,0,109,823,95,153,4,2,18,507,39,99,25,31,842
423,0,1,0,0,0,1,0,1,0,19,10,0,0,0,3,2,1,0,0,4,9,0,0,0,0,3,4,0,1,0,0,0,8,0,0,0,1,0,0,8,7,1,0,0,2,4,1,0,0,0,4,2,0,3,1,2,0,0,0,0,1,0,0,5,5,2,0,0,10,0,7,2,9,0,0,1,2,0,0,1,1,1,0,0,1,0,5,0,1,0,0,0,4,0,0,1,0,0,12,0,15,3,2,0,1,50,6,0,0,0,0,3,9,1,5,2,1,1,5,0,0,0,6,0,3,5,2,2,0,0,0,0,0,2,8,0,0,0,0,3,0,0,0,0,9,0,1,6,0,1
424,0,4,0,0,10,0,5,54,7,3,1,0,0,1,41,0,0,19,1,1,54,0,0,8115,0,303,0,1496,0,0,0,5,1,12,0,0,0,0,1,0,0,1,0,42,0,0,69,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,1,1,0,7,0,0,22,0,5,2,0,0,0,7,1,2,27,224,7,1,0,312,0,2,0,0,2,0,1,0,1,0,16,9,2,0,1,0,0,1,4,0,0,0,1,0,3,117,0,24,5,0,61,0,1692,0,0,6,0,11,75,0,2,1,1,0,0,16,0,0,0,0,1,0,0,0,143,170,1,0,0,1,73,0,10,1,367,1
425,28,0,264,11,7,18,59,0,60,18,18,32,0,2,145,430,5,0,4,0,253,38,4,17,7,4274,95,10,431,19,42,89,15,2,1,0,7,1,7,14,2,10,9,0,32,12,18,11,71,4,31,43,8,54,3,243,6,1,28,0,2,5,6,0,816,23,2,11,105,2,3,23,0,12,0,10,10,9,7,0,43,0,21,71,167,10,0,1,926,47,0,44,5,37,0,4,9,40,9,2,6,1,8,0,24,0,4,63,0,0,0,24395,34,9,35,646,0,3,1401,2,53,18,62,0,60,26,6541,61,25,15,9,2,2119,7,167,12,1,1875,324,1,55,90,2,0,20,3,2,20,114,3
426,5,2,78,1,1,1,2,15,42,102,12,0,0,6,7,239,1,0,9,1,10,2,288,4,0,6,191,8,18,1,115,1,28,12,1,2,1,24,2,95,97,5,1707,0,3,0,25,0,1,6,1,6,1,121,45,0,1,1,31,0,6,0,11,1,2,3,1,4,13,254,0,6,33,2,2,11,3,0,74,3,160,2,0,11,0,7,15,0,3,12,18,207,0,12,0,4,0,11,0,1,14,0,0,0,36,93,45,5,91,2,0,130,0,1,2,10,5,15,1,3,0,0,1,95,69,1,1,0,0,28,496,0,503,2,0,1,1,21,1,1,3,39,7,0,87,97,0,1116,51,10
