,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
388,20,3,38,0,15,438,1,1000,0,9,57,3,15,32,0,2,2,4,0,65,3,0,1,2633,11,137,7,954,1857,0,0,0,40,0,0,0,0,3,418,31,0,0,3807,5,22,2460,0,1452,0,3,1884,0,54,18,0,3,426,5,23,1,0,0,0,3018,21,37,903,18,4,0,117,6,3,1,1,0,2,11,0,0,1,5,37,246,350,2,874,8690,25,29,5,0,3,290,1,3,0,0,3,16,9,0,2,14,0,0,4,0,148,1,1,1,1,0,0,0,420,2,2,0,0,0,20,0,52,3,0,3,6838,0,0,0,23,3,313,0,1,88,0,0,0,0,0,0,1,27,29,8,1458,598
389,188,2,4,31,114,5,0,12,10,463,11,11,7,7,3,2,0,39,41,309,0,4,346,31,1,187,0,9,0,1408,2,6,50,0,3,111,4,0,66,15,9,1826,8,18,1148,722,0,3,170,1376,0,4285,6,97,2,267,0,112,14,0,125,192,7,1,2,5,0,261,32,111,9,0,1,5,0,0,21,5651,155,1,12,8,0,380,442,1,300,4,337,15,63,0,1,3,30,1,3,1,3,7,3,5,1,1,3190,247,8,86,1,63,22,0,70,2,17,4,8,2,0,1148,5,3,2,1519,11,189,9,25,1,0,0,0,0,0,6,0,35,58,1,17,1,1,2,0,10,1,4,144,9,251
390,0,32,0,0,2,8,0,0,9,1,0,5,2,0,1,13,3,0,0,139,1,0,19,2,100,0,0,1,13,4,0,0,1,3,0,2,0,2,2,8,7,11,17,2,506,17,0,0,0,1,2,2,2,67,6,0,0,0,58,4,0,0,0,39,12,0,1,0,50,5,14,0,0,1,0,3,1,83,4,0,0,0,176,2,22,0,3,0,12,1,7,1,6,8,25,1,0,0,1,0,43,54,6,0,0,1,0,31,2,0,45,0,1,0,0,2,0,9,0,48,23,0,7,3,115,1,0,2,0,0,0,0,0,0,0,7,20,0,0,149,1,1,5,0,2,15,10,1,0,0
391,1,1,1,0,0,13,0,7,0,0,1,24,1,3,1,1,0,1,0,2,1,1,0,1,0,1,0,9,0,3,0,0,14,0,0,1,0,0,0,2,0,6,0,14,2,3,0,1,1,1,1,1,17,0,0,1,17,0,0,1,0,3,35,12,0,0,3,7,59,0,5,0,0,0,0,0,1,17,1,2,1,0,3,7,9,0,5,2,12,0,3,0,0,9,0,1,0,0,3,3,0,3,0,0,0,15,0,0,0,1,4,0,2,0,0,1,1,9,0,0,1,0,4,2,1,0,0,0,1,0,3,0,0,0,0,0,7,31,0,0,0,1,2,0,0,6,3,0,16,0
392,5,49,68,0,100,11,0,13,4,16,15,417,15,25,0,34,5,1,1,11,14,3,27,64,0,183,3,55,4,122,0,0,37,5,2,4,0,1,180,0,166,1,24,56,463,39,4,202,25,67,74,14,3,0,31,173,2,307,4,12,0,87,9,156,875,27,3,11,588,20,509,3,0,2,0,2,1,92,3,6,158,14,0,10,44,0,0,19,10,7,0,0,205,37,9,1,0,39,237,0,97,9,10,4,45,1,33,3,1,5,59,0,23,3,59,0,7,10,3,46,1118,0,214,26,76,0,4,5,6,0,0,0,0,0,381,7,132,16,0,27,29,0,0,13,7,118,45,109,23,2
393,0,2130,5,0,0,37,0,2,3,0,0,205,0,0,4,10850,0,14,11,1,436,17,194,0,1,0,0,34,0,26,0,9,1,0,0,474,0,0,0,55,7,154,0,12,36,4,5,0,2,58,0,14,5,9,0,2,0,0,0,0,15,0,39,0,0,15,0,29,0,26,5,5,0,0,0,0,0,361,3,1,0,0,0,26,2,0,0,8118,61,0,0,3,2,39,149,13,0,1,0,1,2969,1,0,0,2,16,0,0,1429,56,0,0,2,0,3,0,10,0,0,0,42,0,240,0,8,1,238,0,0,0,0,0,1,0,0,0,188,7,0,0,5,0,0,0,9,0,0,47,24,23
394,43,98,46,0,37,138,0,302,20,17,65,8,24,40,126,152,2,68,46,2,15,239,48,21,0,27,43,4578,27,34,0,35,316,2,12,52,1,5,13,86,895,1277,16,3886,1997,37,4,26,13,0,387,153,148,542,2329,39,396,53,2,0,3,7,188,83,1,3,4,5,0,11,148,7,1,65,1,1,7,254,26,10,3,10,7,550,40,39,293,132,38,96,1,20,34,311,35,0,17,187,0,9,9,44,9520,247,37,1,1,0,35,8,54,0,34,25,12,2020,9,58,3,181,19,3,67,7,15,28,135,121,1,2,0,140,1,1,6,171,16,7,0,1,5,6,24,11,14,1183,352,653,53,26
395,1,16,0,0,2,7,0,140,13,13,1,0,17,0,1,130,0,0,0,0,1331,47,1,263,1,160,30,31,48,1758,340,0,18,2,10,0,3,84,0,0,0,2610,82,24,3,0,0,4,0,0,0,2398,119,36,11,0,0,0,2,0,1,0,41,1,1,2,2,0,1,13,3906,1,1,143,0,2,0,0,239,0,345,10,0,193,18,0,2,2,2,4,0,2,110,1218,366,8,24,0,1,2,0,664,0,0,0,1,0,4,186,0,0,0,0,1062,0,1569,3,0,0,123,0,0,205,285,11,12,30,170,0,0,2,0,0,1,0,0,1035,122,59,0,20,0,1,0,1,78,36,21,78,1
396,2,128,184,0,3,10,0,21,0,0,3,0,0,0,0,7,0,0,6,596,3,13,9,108,24,0,86,4,10,0,3,0,216,14,37,0,3,1,7,29,22,0,9,0,1,0,0,0,0,0,39,363,1,28,13,349,0,9,32,0,1,0,0,139,19,4,0,2,28,2,131,126,3,61,1,0,87,0,0,0,345,373,1,3,6,9,0,14,0,1,0,1,0,1,56,0,1,7,21014,1347,2,9,6,37,172,729,0,5,1,9,14,117,7,0,0,509,0,493,2,15,0,0,449,2,1,9,121,715,20,0,0,0,0,3,0,1,1,4,0,5,493,15,1,0,2,0,1,28,143,5
397,0,13,13,2,18,1,1,8,0,0,10,3622,0,60,26,0,17,7,72,0,55,4,3301,2,13,13,0,599,3,5,1,0,0,0,188,21,2644,918,13,11,407,3,1,8,1,288,1,771,1,0,0,386,1,20,16,1,136,10,0,0,0,13,2,12,6,4036,405,6,0,287,250,0,8,1,0,1,2,3774,0,20,114,31,69,9,0,137,1,0,12,570,78,7,401,8,59,0,5,87,9,173,145,89,140,73,83,462,50549,5,2,0,2,0,3332,14,4114,15,33,7233,1,1814,0,0,295,16,505,1762,0,0,21,0,22,69,15,1,1,9,331,2,4,7,5,2,0,1,11220,808,2,1346,214,11
398,1,2,0,1,3,34,5,34,23,5,18,3,0,2,2,0,3,0,0,1,2,7,2,4,0,0,0,1,12,105,0,2,16,0,5,3,44,8,0,0,0,12,21,0,5,3,0,8,304,2,3,0,0,1,5,0,1,2,3,2,0,786,201,0,0,3,0,0,0,0,0,0,1,0,0,2,0,4,10,0,351,22,0,1,1,3,21,1,139,0,0,1345,0,98,0,37,1,1,109,4,0,0,26,6,0,2,0,2,0,0,2,1,0,0,12,40,1,8,0,61,21,6,1,20,0,17,4,0,4,0,0,0,0,1,115,0,5,44,606,0,0,15,0,0,1,0,79,4,0,0
399,38,11,23,0,1,7,0,8,1,0,3,4,2,6,2,22,1,3,5,0,3,3,1,3,5,1,0,0,17,2,2,0,2,0,0,7,1,0,0,55,2,0,1,4,52,51,0,4,2,1,10,22,0,3,1,2,1,4,13,3,0,0,2,17,12,1,16,0,2,4,8,1,0,1,0,0,2,18,2,3,0,4,3,0,13,0,7,0,4,0,0,0,3,3,0,0,1,4,4,58,6,1,1,0,1,5,8,1,1,0,3,1,3,0,0,11,0,14,0,5,0,2,6,1,2,0,1,1,1,2,0,0,0,0,0,1,40,46,4,2,7,2,0,3,2,10,2,7,0,4
400,31,6,0,16,0,0,0,1,8709,0,3,123,7,5,0,2,30,0,1,2,2,0,1,0,1,0,0,0,72,0,0,15,5,0,0,4,0,4,3,16,0,28,5,9,0,3,35,0,0,0,0,6,0,6,2,5,0,6,4,0,0,0,45,8,17,22,2,1,15,250,33,0,0,1,1,1,0,208,0,0,2292,63,0,4,0,0,8316,215,121,5,3,1,3,2,21,1,0,0,482,21,0,3,0,13,0,13,14,3,0,0,0,0,13,3,66,1,0,23,3,1,0,0,1,2,21,0,20,0,57,0,0,0,0,0,0,0,5011,2,7,7,3,0,0,0,0,7,202,47,2535,1
401,213,303,0,0,0,42,0,3,2,6,5,25,1,0,0,0,4442,0,0,24,8,1199,347,51,2,0,3,1,0,872,203,4,0,0,0,1,0,212,978,0,4,975,4732,2,198,893,5,10234,0,0,19,4930,0,2,0,0,0,0,0,0,0,0,0,1,241,0,4,1,0,0,44,166,0,0,2,87223,13,3,1,20,1111,0,3335,1,3945,0,0,5,1,0,0,0,0,50,0,546,0,35287,201,5,208,654,0,0,1,2577,42,0,0,95,125,0,15293,80,0,0,137,22532,0,0,80,5,5,76305,0,0,0,0,5845,71894,4,154,0,2,46,0,0,1989,6200,1,33,1,199,12,0,36,0,0,6,198
402,0,28,0,0,0,0,0,2,13,0,0,0,0,0,0,12,2,0,5,0,0,4,1,3,9,9,0,18,3,0,0,1,0,1,1,0,0,0,0,1,0,0,3,6,1,0,2,11,0,0,7,60,6,0,1,0,1,0,5,0,0,10,1,4,2,0,0,0,5,0,3,0,1,0,0,0,4,0,0,0,15,0,1,2,0,0,0,1,6,0,2,0,0,4,3,0,0,2,0,1,2,2,0,0,0,0,5,0,5,1,0,1,0,41,0,0,0,6,0,5,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,0,0,1,0,0,0,6,0
403,44,2,12,0,7,11,0,1,74,2,35,0,0,0,0,8,65,0,1,13,0,1,2,23,0,70,0,1,3,138,0,2,61,3,0,9,0,0,6,8,2,5,1,123,7,15,1,161,0,0,14,4527,19,12,2,2,0,7,984,0,2,13135,0,2,4516,0,89,4,0,53,8,0,20,2,0,0,0,99,0,0,0,208,0,349,0,0,10,2843,1,262,0,0,0,34,0,0,0,49,4561,10,26,197,0,89,0,2,1,6,18,0,19,0,10,4,26,2,0,3,0,12,41,0,0,5,0,2221,7,0,0,0,0,0,0,0,0,34,19,1,64,2,0,5,1,13,0,5,1,3,14,192
404,2,3,533,0,1238,0,3,40007,12,6403,100,14,20,0,58,12,94,6,1,0,941,5,4,22,0,1,278,8,10,486,82825,0,21,89,3,35,65,0,4,207,0,104,51,44,19,9,4856,6,419,0,777,16,1908,0,0,340,16,98,4,0,5,19,0,0,1,13,0,0,0,0,0,101,3,0,0,0,9,12,0,2,343,12,0,13,0,42,54,62,582,3,19,81349,0,0,0,0,0,460,8,2039,1,5580,0,88,3,0,309,35,40,2,1550,0,179,1,1080,1,270,1,0,21,5,0,0,1,0,2,118,0,662,5,0,0,0,0,100,0,78,19,1,1,1,15,3,1,886,445,0,2,0,0
405,1,32,0,0,23,3,0,16,2,0,20,43,4,9,0,3,3,0,7,0,23,1,8,12,0,0,0,1,40,33,2,19,88,1,68,7,0,4,6,0,5,0,3,38,1,11,0,0,22,0,4,43,0,55,7,66,0,21,0,0,0,10,6,6,8,16,47,5,2,0,10,81,0,0,0,0,0,2383,0,1,18,0,0,0,3,3,0,16,0,1,0,3,4,25,3,5,1,0,0,0,1,0,3,8,6,8,6,18,3,0,1,0,0,0,1,17,8,4,46,66,1,0,204,1,11,191,0,0,0,0,0,0,0,0,1,12,2,16,0,69,1,57,3,0,1,3,65,184,16,0
406,0,0,2,0,0,1,0,1,1,0,0,1,0,0,0,23,1,0,0,0,0,7,7,47,1,0,0,3,0,3,0,5,5,0,0,14,0,1,0,1,0,2,9,0,0,15,2,0,0,0,0,13,1,5,3,0,1,1,10,0,0,0,1,0,11,2,5,0,1,1,15,0,0,0,0,0,0,1975,0,0,10,9,0,9,2,3,8,1,0,2,0,0,1,0,1,2,0,2,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,6,3,7,3,0,2,7,0,0,0,0,0,3,0,2,0,1,0,1,0,0,1,0,2,0,1,5,5
407,19,12,0,0,115,9,0,0,1,7,1,1,1,3,0,3,8,19,4,1,1,1,0,10,2,0,0,0,17,2,4,1,3,4,47,0,0,0,1,0,0,19,0,1,9,174,0,1,2,0,1,7,1,20,0,13,2,0,2,0,1,2,5,1,0,1,234,7,8,0,2,1,0,10,0,0,0,128,3,0,0,2,1,15,2,1,2,14,0,0,0,1,8,0,0,0,0,75,13,5,0,14,0,4,0,0,8,0,0,8,0,4,1,0,0,0,1,24,0,4,59,1,1,0,9,29,0,1,4,0,0,0,0,0,0,3,1,0,78,3,1,3,0,1,0,4,0,30,45,0
408,172,79,6,0,3,40,0,7,9,3,8,2,712,106,1,2,27,11,16,40,22,0,38,46,1,8,384,22,328,140,213,6,3975,271,2,5,19,6,1126,35,85,86,758,13,126,1261,6,312,4,0,94,46,2,36,5,11,58,38,3,0,8,10,7,7,2548,46,15,1,1,42,64,0,0,11,0,0,18,29,25,66,1031,76,0,1338,2,0,75,7,56,31,6,1,54,1,33,146,49,2,335,59,177,2275,78,2,7,7,29,21,175,0,3,0,14,11,53,71,16,0,1,55,1,10,59,46,43,7,0,1,75,4,191,11,0,0,0,10,28,29,6,257,2,1,0,10,39,181,54,98,384,1
409,0,9,0,1,5,18,0,232,1,6,57,5,13,20,4,522,4,3,74,2,30,0,7,1,2,1,67,7,1,23,0,2,15,13,227,10,2,12,6,152,154,112,38,9,21,58,349,265,0,0,0,19,1,2,1,0,1,0,1,0,1,12,4,4,369,0,161,67,97,2,2,1,63,6,0,0,442,122,27,0,5,12,8,8,1052,0,1,135,46,165,1,1,0,150,74,9,14,3,176,129,2,23,1,121,3,52,1924,30,4,11,17,0,99,15,88,20,0,0,7,2,0,2,6,6,5255,1549,65,12,0,3,19,0,93,0,91,44,42,8,142,8,3,22,12,2,33,4,277,2,282,2
410,0,0,0,0,0,0,0,0,0,1,4,53,0,1,172,2,1,0,0,0,0,1,24,0,0,0,0,0,0,11,0,540,38,0,0,0,0,0,0,951,753,6,1,56,0,0,0,0,0,0,92,0,69,8,0,0,0,241,43,0,0,323,0,0,0,2,1,0,0,90,0,2057,32,0,0,0,0,0,164,9,333,2,2,48,0,0,660,0,0,7,0,62,4,0,0,1,0,0,236,134,0,17,0,0,255,39,7,0,194,0,3,3,62,0,2,1,19,0,0,0,0,0,2,0,0,221,0,5,5,0,34,4,2,0,84,5,0,2,3,3,0,0,16,0,20,0,1,11,1,134
411,0,36,1,0,4,841,0,3,5,0,0,160,0,0,33,12,256,5,0,3,55,6,225,0,2,105,7,12,2,573,1,21,16,0,0,6,9,1,4,16,1,35,2,18,57,0,6,22,2,0,17,295,23,0,2,16,12,325,1,3,83,62,17,8,3,13,20,0,20,7,6,242,0,11,0,0,0,71,167,2,1081,1,25,9,708,0,6,342,48,110,7,0,1,4,805,1,1,2,13,1,2,15,0,25,9,27,1,92,19,12,3,80,3,2,33,21,5,3,0,17,1,0,0,309,134,1,2,5,547,2,0,0,15,1,91,0,754,2,13,0,0,4,0,2,44,7,32,6,205,2
412,1,15,0,0,2,2,0,0,1,0,40,5,11,0,0,1,1,0,0,0,4,0,63,0,0,4,0,356,302,51,0,2,2,7,0,13,0,65,78,0,2,49,0,3,2,3,1,0,0,1,0,1,39,1,0,2,10,1,4,0,0,128,52,80,25,1,77,0,4,4,1,0,16,1,0,0,1,0,0,0,0,1,0,12,28,0,1,17,23,5,0,0,1,0,1,11,0,6,0,2,24,58,0,0,2,7,0,1,0,1,0,0,10,0,4,3,0,15,0,405,0,0,3,2,11,0,2,0,0,0,1,2,0,0,0,20,144,46,1,100,3,0,1,0,2,1,0,2,0,4
413,315,5,2,0,1,57,0,88,15,67,0,2,2,33,2,1,0,5,120,8,8,8,1079,1,139,7,7,21,31,3,0,7,40,20,21,9,6,46,340,1,42,171,7228,168,36,4,24,0,8,0,11,0,153,29,17,13,0,66,4,1,3,0,6,41,19,10,0,1141,5,0,45,132,0,55,3,0,19,11,22,69,6,3,1,36,0,7,177,2,2,0,53,2,84,175,88,3,0,3,35,94,1,249,6,0,6,204,2,15,951,5,12,3,19,4,52,23,4319,2,1,5,0,1,89,3,1,19,1,39,3,0,0,0,1,2,10,9,242,309,8,1,0,2,2,8,95,6,7,143,7,16
414,3,540,3,0,9,1,0,26,2,8,0,3,4,4,2,1,27,35,1,1,35,40,2,12,0,15,1,0,12,27,0,10,11,6,1,7,0,7,3,2,0,0,25,11,290,13,0,0,8,1,5,4,39,1,13,4,2,4,87,0,2,2,79,3,1,69,164,0,47,6,1,0,1,3,0,0,1,6,21,3,40,57,0,3,19,16,2,13,3,0,0,0,2,8,0,0,15,0,6,22,5,1,0,0,1,1,5,5,3,1,32,0,10,3,1,1,1,2,0,12,2,0,24,2,2,7,0,3,1,0,4,5,0,0,2,0,19,3,17,11,19,4,1,5,5,2,20,3,21,6
415,8,211,2,3,267,0,0,63,0,1,438,791,8,6,0,202,0,0,1,12,0,50,924,2,0,52,0,15,12,0,0,0,56,0,16,0,0,83,0,0,5,0,187,2,262,9,0,0,0,8,0,4,80,3,8,3,3,1,291,1,10,17,318,17,0,3,0,1,16157,0,759,3,0,8,0,0,0,186,9,2,8699,0,0,3524,5,1,2,2851,4,0,1,0,0,6,0,7587,1,3,0,0,0,413,107,6,0,305,0,0,1,0,61,1,7391,0,31,6,8,11,0,15,0,0,4,41,0,2,0,18,4,610,9,0,0,0,2,0,0,987,0,0,0,3056,1,4,27,6,0,9,4,74
416,12,344,0,0,475,5,420,9,0,55,1,10,32,2448,37,304,15,16,31,2861,2,8,60,17,13,2,0,15,15,3,25,0,214,1,112,2,0,0,5,6,298,3,1,9,19,3,0,51,40,1,115,3,1,10,3,20,5,0,2,0,9,12,107,10,0,1,7,7,2693,0,115,2,1,279,0,1,13,2,3,0,1,0,18,270,3,96,0,98,0,31,11,0,3,5046,926,0,1,602,4,0,6,473,0,7,1,29,1,30,189,4,1,0,7,32,11,1,5,2,9,783,35,48,3,89,0,0,313,158,0,2,0,0,0,0,0,0,0,0,14,482,8,9,1,5,1,4485,2,471,6172,9
417,5,33,1,0,80,9,0,11,37,4,0,0,40,0,1,14,2,0,3,1,19,1,18,1,0,199,0,57,68,1,13,45,87,1,1,0,0,0,101,18,4,29,15,0,2,80,3,1,0,0,13,19,15,8,1,48,0,0,7,13,0,46,3,50,529,31,15,1,0,5,1,9,0,1,5,0,1,54,112,3,173,4,75,12,13,9,3,597,3,77,16,0,0,14,2,4,1,6,1258,89,10,39,2,10,2,12,13,7,11,0,1,4,4,1,17,39,16,35,1,8,10,1,1,3,2,13,0,11,1,0,2,7,0,0,20,2,168,1,17,2,9,19,0,5,2,16,3,1,107,20
418,0,8,0,0,0,6,0,1135,13,0,3,2149,582,23,0,1374,181,7,158,0,1566,71,0,74,0,23,0,5,2,1690,0,4,5,0,1,2,0,1,0,0,20,0,18,530,3,3,0,35,281,1,1537,78,0,0,198,36,1,34,93,7,7,0,0,33,12,9,1372,2,149,1,0,29,1,2,0,0,0,48,0,14,12,7,0,2,1655,0,5,882,108,0,8,12,1,1,704,0,10,1,44,43,46,400,0,149,16,29,5,66,0,31,0,3,2965,1,0,0,0,0,0,0,125,0,8,73,22,3,50,16,1,1,0,6,0,53,145,8,2,3,1,35,41,2,93,1,0,13,48,12,49,4
419,487,59,67,105463,4381,0,62,7,1,0,3,1,14,0,1,0,171,0,0,0,0,131,0,0,809,84,0,1028,32,5,2,0,3,1,33,0,0,5,14,0,37,318,52,212,327,0,598,36,44025,35,6,16,5,1,0,337,5,11,13,1,5,0,2,19,1,15,8793,9243,790,437,2,1,0,4,0,0,4,12,0,316,0,0,0,26,2325,5508,103,0,9,0,4,2414,18,20,72,0,27,0,15887,449,367,25,156,0,321,7053,0,0,46,87,2,29,20,642,2,1,2,0,0,21093,22,2,1,0,0,0,0,0,7,3,0,0,1,0,4,45,0,2,2761,12,3,0,0,65,46,36,516,0,0,3
420,69,31,232,0,4,12,0,250,1,2,0,5,1,2,3,76,1,116,0,3,1462,2,75,956,0,1395,0,3,0,370,1,55,55,4,6,0,6,3,0,95,30600,17,11981,1,2,145,0,0,8,13,0,1,1,1,0,3,313,9,43,17,135,0,10,11,145,0,23,26,25,1,784,1,1,50,4,0,81,328,16,48,45,18,1,2,4,24,23,84,160,3,0,1,0,0,1091,1,76,1,7,9,0,2186,0,122,9,5,3,13,8,0,77,0,113,1,7,38,17,5,0,1765,29,95,1,1,10531,13,0,2,1,0,0,0,0,0,926,0,0,430,539,42,36,13,0,12,0,78,4732,2091,31,584
421,6,6,0,0,624,8,0,52,2505,2,12,31,4,28,0,1,24,0,0,15,7,114,0,4,3,0,0,0,28,0,6,29,1,0,13,16,1,0,161,0,0,0,618,42,863,543,0,3,9,0,88,5,70,0,20,7,1,0,3,0,3,4,1056,2,4,0,1255,2,4,0,98,1,0,11,0,1,0,22099,3,0,7237,2,9,2,0,19,24,3517,6,113,64,14,71,12,4,4,222,1,13,140,0,0,1,468,25,825,0,46684,117,5,285,0,0,0,0,45,0,255,0,515,7,0,0,1,129,642,60,0,1,64,13,1,0,0,0,0,20,353,0,29,1,0,0,88,258,0,44,6,0,10
422,139,0,76,0,1,1326,0,1566,3,2,27,6,1,18,367,536,0,0,0,13,7,18,1,131,0,0,19,1,102,0,0,10,291,117,0,0,289,0,1,2,295,66,0,3,2,70,132,1,11922,0,0,5,1972,41,9,933,3,13,7423,0,0,1,50,4,14,140,0,0,355,0,11,0,0,15,0,1,0,5,50,0,80,5,0,2,0,18,10982,384,1,2,0,0,7,0,9,0,0,0,116,4,391,0,0,0,5,0,2,5,1,94,1,15,4224,5,7,3,106,0,0,0,1,1,146,0,0,0,23,0,0,0,0,0,18,0,0,5,3,2101,2,235,2197,0,3,1,1,0,90,422,9,0
423,0,23,15,1,6,21,0,1,0,57,0,71,2,0,0,1,0,52,0,4,0,18,7,277,0,13,3,54,4,424,124,15,128,0,6,0,0,26,7,6,0,4,0,59,0,852,6,0,2,46,0,262,0,0,0,0,40693,2,0,0,24,2,8319,86,1164,5,1001,0,0,0,0,0,0,0,60,19,2,55,0,1,35,1,0,0,602,0,0,0,102,0,4,0,2,4,0,11,0,0,2,9,9,0,3,8,0,0,1,82,6,0,0,0,4,12,677,17,0,0,0,2,3,0,13,0,0,1,0,5,0,0,0,0,0,0,0,0,18,3,2,379,11,8,0,3,9,0,96,0,26,0
424,188,196,6,10,686,97,0,33,84,33,43,3,141,626,16,431,8,136,3,239,229,656,372,825,6,46,1,194,33,7,276,0,85,11,2004,13,6,2,0,130,6,94,269,13,9,18,1,223,2504,0,407,796,240,0,7,0,3951,29,0,2,8,37459,3,195,852,358,7,255,737,6,90,8,3,3,1,0,10,9,1184,2,9,0,0,30,4,0,302,1,69,4,1,0,3,53,392,87,2,1,32,195,3,463,5,149,2,68,448,17,7,1,299,5,64,26,26,692,11,62,1,414,2436,2,1404,237,20,235,3,990,656,1,11,4,12,0,459,449,115,183,1,8,0,1,1072,21,15,90,7,21,54,41
425,0,80,136,0,21,1008,7,21,29,16,14,3,242,0,1,7,0,6,2,1,37,5,10,20,7,8,33,11,131,9,21,2,111,2,5,12,1,0,53,0,4,5,144,43,66,40,5,104,0,0,3,262,42,193,2,2,11,30,7,0,0,9,8,18,1,5,82,63,0,5,4,5,1,137,0,2,231,363,30,8,76,27,0,6,11,0,390,84,3,45,1,0,0,76,3,15,0,1,33,4,6,4,1,332,1,6,6,11,118,14,0,2,25,1,2,20,7,2,2,20,8,0,28,26,19,14,1,3,3,0,5,22,0,1,22,5,342,3,2,7,3,0,0,15,7,54,2,168,13,35
426,18,1,2,0,40,5,0,1,24,2,27,2909,3,3,3,44,550,0,0,15,75,5,26,25,0,19,9,606,0,11,185,0,0,20,0,0,0,8,0,1,0,30,368,286,688,423,32,670,36,0,12,0,0,0,6,6,4,168,7288,0,0,1506,36,6,3,1,348,0,24,0,4,39,0,0,1,1,62,195,25,0,7540,67,9,24311,2,111,0,85,0,1,10,0,0,2,1,75,351,1,3968,0,7038,11,0,253,118,5,876,345,1,171,2,4,1,0,1,4,0,81,0,561,35,0,10,0,681,0,1,0,21,0,0,0,0,0,7,25,7,27,19,17,2,1,0,43,17,143,70,0,1012,13
427,0,2,0,0,10,42936,11,20,267,11,1,0,0,5,5,6,64,4,0,2009,29,36,6,0,2,1603,0,0,1421,25,152,3,55,8,0,3,1527,0,0,37,56,69,1338,14839,1167,0,0,168,182,1,2971,14,18,116,18,0,0,48,0,2,1,60,366,12,6,39,69,6,53,732,0,0,7,0,12,0,1,15,33,110,218,18,3,7,14,0,0,2,47,6,0,0,68,0,15,3,264,2,1,1,1,10,3,0,5,90,332,0,0,1,0,25,49,14,0,37,0,0,0,2430,2,0,1363,137,1,2,0,113,1560,2,104,13,0,0,13,799,234,147,4,13342,4,93,27,2,149,4,29,0,486,17
428,0,21,30,1,0,6,0,2,4,48,0,312,110,19,0,1,0,1,7,1,0,0,5,0,0,30,0,0,1,10,0,2,6,0,12,1,0,0,8,2,6,3,22,5,1,2,2,0,0,24,5,2,5,205,0,0,0,0,3,0,0,3,2,7,8,0,3,1,3,5,0,0,0,0,0,0,0,21,2,0,18,0,0,7,12,0,48,0,26,0,0,2,0,16,2,0,1,7,0,8,0,0,0,0,13,52,0,1,9,1,0,0,12,1,0,8,20,6,0,9,1,0,1,2,1,0,0,1,0,0,2,1,0,0,7,0,6,60,8,0,0,1,0,0,0,0,0,0,66,5
429,33,6,0,0,0,106,0,5,1,176,103,17,2934,83,6,23,0,7,0,262,1,27,0,2,0,11,0,0,10,18,0,1,2,40,17,0,0,0,124,35,0,1,2,6,26,0,20,0,4593,0,24,11,78,0,93,0,680,2,2301,7514,1,17,0,0,0,0,522,0,0,2,1,13,0,0,0,0,19952,1827,15,0,1,0,1598,43,0,0,17,0,1,2748,0,1,0,0,1202,0,0,765,5,0,1,132,34,3,0,0,502,189,1,5,1268,1,12,228,5602,7,0,4,4,903,82,0,859,2,1030,99,20,1,488,1,0,0,111,0,0,0,0,9,0,57,105,0,0,0,341,104,0,0,1,21
430,0,24,5,0,3,0,0,1,0,69,0,48,6,0,0,12,0,0,0,0,2,9,8,7,0,0,1,0,0,15,6,0,391,1,1,0,6,0,0,0,0,0,57,0,27,9,0,0,0,0,6,1,0,18,1,3,6,2,0,0,4,2,23,3,0,0,32,0,1,20,14,0,0,6,0,0,1,3,0,0,13,1,0,4,18,0,0,0,0,0,3,0,0,0,0,0,0,1,37,3,1,0,0,3,12,0,0,0,0,0,2,1,1,3,0,14,0,0,0,13,9,0,3,0,2,1,0,0,2,0,0,0,0,0,2,2,4,5,0,1,2,0,0,0,0,5,2,5,0,2
431,0,3,0,1,2,37,2,12,7503,58,1,4,0,177,6,4,3,0,21,2,24,387,4,6,35,5306,1,0,77,443,2,65,128,5,4,0,23,0,860,2703,112,21,11028,96,14,14,229,147,8193,0,10,187,0,5,2,86,4,1218,258,0,0,1234,27037,108,7,36,448,13,8,2105,167,2,2,48,2,0,72,5460,107,98,7,1045,2,4453,409,0,53,0,38,1,724,0,130,0,0,15,5043,4,7,67,0,15,0,64,58998,0,0,301,67421,70724,2,194,22,588,47,1,0,2,0,1326,66,15,29,192,0,0,94066,117,19563,230,72802,0,0,0,116,19,2690,120,392,65,26,0,0,1,9170,7386,0,0,11,505
