,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
346,0,5,2,0,14,242,467,8,263,238,29,33,2,94,8614,1,1178,6,26,0,9,65,131,249,73,872,10,6,3,157,936,20,1438,2,210,2151,6154,1,28,4,245,3,9,13,53,41,68,14,29,1,4,55,421,0,490,7,1,2151,2,118,1,31,363,1347,201,20,6,3,16,186,3280,6,133,824,169,11,3,25,1,2,5,121,191,33,109,302,5,6,3,44,450,12,2729,112,2842,95,76,18,40,14796,3,5915,30,4,501,262,0,0,2632,11,6,8,595,566,0,1,3,193,94,15,14,2,0,35,87,30,127,0,2809,4,3,3,92,90,17,13,2,0,5,21,87,68,167,16,9,18,22,73,51,197
347,1773,10,0,54,16,269,2,5,1,1,1,1094,130,2,0,16,2,3,137,1,66145,15,23,8,238,616,184,22,1323,12,0,60,0,5,61,138,0,0,47,0,25,1,0,81,1,5,0,9,66,29,40,8,428,0,36,1,0,9,13,4072,46,0,15,8,124,24,0,523,29,22,153,924,467,1,0,56,2,7,613,1,0,3,8,4,0,71,0,0,0,0,0,13,23,2,1419,0,20,8,2,21,313,10,53,0,0,45,0,14,0,2,3,255,5,13,2,26,9,0,3,11,0,0,49,106,2416,1,1,489,0,184,29,0,16,331,1,0,8,0,77,0,0,9,1,7,351,2029,1,3,0,0
348,3,64,2321,4,10,2,15,109,41,110,0,195,1110,2754,910,1,8,297,10,11,4,0,1,0,158,23,140,0,41,18,40,8,336,12,5,25,0,0,34,102,8,11,2,469,1,97,47,7,58,45,5,7,39,13,47,24,0,113,48,1757,9,5,78,29,10,0,147,41,8,51,37,15,156,9,1263,8017,47,11,71,6,0,7,24,12,15,1,376,18,2,15,4131,8,2,2245,94,13,1451,1,26,154,9,328,16,0,6,573,2,59,16,29,455,35,99,483,0,71,4,305,12,9,822,7,1,567,4,20,54,70,1,0,42,1,16,33,54,2,12,4,85,72,182,769,8,1,49,11,39,19,1,4
349,1,2,9,0,3,0,0,0,0,3,1,108,0,661,0,0,28,0,0,12,0,3,126,1,0,8,40,19,0,0,0,2,345,3,52,0,6,0,52,30,1,144,2,75,8,1,0,0,0,9,0,8,19,0,0,0,0,0,3,3,0,3,0,0,0,51,3,4,5,0,0,2,2,55,43,14,0,3,5,49,3,4,261,0,0,0,6,37,0,1,0,0,0,0,179,13,1,0,1,7,2,4,14,6,9,1,0,4,2104,3,6,274,1,10,0,1,0,0,60,0,0,1,40,0,0,0,33,425,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0,0,2,30,2,0,12,205
350,44,79,157,51,193,43,30,5,9,20,53,25,108,202,2,6,199,17,1,45,8,79,305,4,30,94,26,36,29,39,24,27,55,20,60,303,392,1,479,80,40,1,6,31,803,21,20,27,4,6,15,366,33,13,2,2,20,31,7,44,4,199,319,2,245,140,103,14,6,16,26,337,37,120,22,610,25,21,1,1,8,32,154,8,835,11,9,246,106,2,32,22,63,0,101,13,78,20,142,129,7,56,3,4,26,39,3,21,3413,28,34,35,98,309,0,4,4,47,13,4,275,615,52,81,10,3,261,2230,9,14,90,0,51,4,2,11,1174,2,1,78,151,12,19,33,124,19,48,559,0,104
351,0,0,0,1,11,0,5,1,5,0,0,0,35,0,13,0,1,0,62,30,0,4,7,0,4,8,54,2,0,0,11,0,8,1,3,0,0,0,70,0,2,0,0,0,0,3,0,0,472,0,0,0,16,0,70,0,0,0,2,0,14,2,1,7,0,2,0,16,3,1,4,4,47,161,0,4,0,0,1,12,0,4,3,0,80,0,50,4,31,3,16,0,55,106,0,0,1,4,1,5,1,3,0,0,0,1,0,3,11,0,14,4,536,6,0,0,0,0,1,0,0,1,9,0,5,0,2,0,0,6,3,0,0,10,20,3,0,0,0,38,201,4,401,5,30,53,3,4,4,0
352,0,42,451,61,7,3,19,11,15,3,27,11,481,23,360,1,29,7,27,4,39,111,30,1,147,30,24,16,30,31,503,203,121,43,157,57,28,0,44,12,108,105,0,502,52,32,1,1,34,49,24,31,186,3,14,9,36,21,20,33,25,82,180,17,9,102,36,25,5,6,7,7,1001,51,34,30,8,47,41,68,40,43,134,0,128,15,11,30,9,5,14,1,7,44,28,9,108,3,94,345,56,21,15,11,45,54,0,5,1685,36,6,10,3,59,1,61,18,36,190,15,95,5,12,15,43,2,60,525,0,10,17,1,6,35,33,18,458,1,24,49,10,10,129,3,59,15,58,335,9,0
353,0,3,16,0,3,9,2,2,10,9,3,4,39,6,45,0,17,2,0,2,10,3,18,0,61,35,2,0,0,13,34,5,11,19,11,16,4,2,4,0,2,1,7,36,0,5,12,2,20,2,9,2,1,3,0,14,3,2,0,1,3,7,5,25,4,11,113,7,1,4,18,8,5,18,6,4,15,5,8,43,1,28,96,2,0,52,24,2,4,3,14,1,9,49,5,0,18,2,59,56,1,2,2,4,0,5,0,1,1,3,1,2,4,0,0,1,10,12,37,1,0,3,2,57,47,0,29,15,0,2,4,0,4,2,7,33,6,6,7,20,1,19,14,6,2,14,2,28,11,12
354,0,1,111,26,2,5,7,3,0,45,49,26,3,4,62,1,4,0,0,1,0,1,0,7,24,11,3,1,1,3,3,0,4,0,0,0,0,0,6,9,1,0,0,0,1,2,0,8,1,54,0,0,5,0,0,2,0,11,0,0,3,0,6,0,4,10,2,5,4,1,17,2,2,78,13,2,1,0,1,0,0,0,0,0,2,11,4,29,5,10,0,1,0,92,65,0,0,1,1,215,0,49,0,6,0,5,0,0,1,0,0,0,1,2,0,1,0,8,2,3,0,0,5,41,2,0,1,20,24,6,2,0,3,4,0,11,67,0,0,2,123,20,2,0,34,13,4,5,1,0
355,0,2,1,0,2,0,0,0,0,0,0,0,0,405,22,0,0,0,0,0,17,0,0,4,42,5,3,0,0,91,0,0,28,1,0,2,275,0,1,0,0,0,0,11,0,1,2,1,0,0,13,0,0,0,0,0,7,0,0,1,0,0,9,0,3,1,19,1,0,0,0,11,4,0,4,4,3,0,4,0,2,7,0,0,0,2,32,0,9,0,0,0,0,3,1,0,1,2,0,0,0,3,0,0,0,113,2,0,0,0,0,1,0,4,0,10,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,12,7,0,0,0,26,0,0,0,0,15,25,0,0,1
356,0,9,0,1,1,1,15,0,1,1,0,2,2,6,0,4,4,1,0,0,0,2,0,0,2,0,0,0,2,1,4,0,6,23,0,4,3,0,7,1,1,0,5,1,0,0,1,0,14,0,0,0,79,1,0,5,4,13,1,1,0,0,1,0,1,0,1,0,0,0,18,0,91,0,7,2,1,0,0,1,0,3,4,1,0,0,0,1,1,0,1,0,0,6,3,0,25,3,1,0,4,28,0,0,11,10,0,0,3,3,0,1,1,0,0,0,3,9,0,2,0,1,7,1,3,1,84,0,12,1,0,0,1,9,1,4,8,0,0,3,8,14,2,0,31,0,42,24,0,0
357,7,217,787,5,24,1,249,6,1,163,29,100,44,26,911,0,32,145,0,13,176,220,17,16,408,71,16,411,0,111,91,93,60,19,7363,30,156,1,24,1,36,13,37,811,5,2,1,1,1,66,0,7,32,10,143,47,1,20,67,34,20,275,20,11,2237,4,15,2212,0,23,193,42,22,15,1,23,89,4,50,293,195,31,49,12,23,7,39,34,16,21,40,7,52,161,37,420,27,2,61,533,3,10,712,1,57,255,6,29,3,17,14,14,130,867,0,0,1,55,7,1,3,41,255,132,319,1,2544,28,2,159,47,4,240,446,1798,423,48,25,2,17,8,142,1452,15,1064,101,263,188,21,112
358,13,0,107,15,6,0,0,0,2,54,3,1,1290,4,2,8,237,0,68,2,1,8,0,0,0,62,0,0,1,13,0,56,0,11,0,12,7,0,12,3,48,5,80,2,0,0,0,0,0,1,0,81,158,2,2,2,77,36,13,6,2,6,2,3,0,509,39,27,0,0,2,11,1,9,58,45,1,0,135,3,175,4,17,112,1,5,1,4,32,2,13,14,1,4,526,20,4,2,3,126,179,33,1,0,0,2,0,1,4,251,5,1,0,96,0,5,1,137,102,0,2,0,0,2,1,0,7,157,0,0,0,0,8,0,0,4,110,2,175,10,692,0,30,0,1,9,0,0,1,1
359,0,0,0,0,40,91,2,7,16,18,0,4,136,5303,19,0,10,2,0,6,2,57,3,69,1,1,169,136,5,3,26,0,1,0,1,4,34,2,3,256,24,1,19,0,12,1,0,0,2,11,0,35,140,0,0,6,0,12,0,0,1,215,212,28,103,418,44,15,103,47,0,24,27,48,6,103,6,0,10,14,0,7,27,0,41,19,0,233,0,9,212,2,22,78,2,0,45,19,5,5,0,335,3,0,0,61,0,3,1,0,3,1,5,0,1,9,0,1,1,0,0,0,9,1,1864,0,1250,38013,188,37,0,6,0,8,25,0,11,14,0,4,42,6,1,13,5,0,29,3,42,1
360,1,3,4,0,13,0,22,0,20,8,0,0,2,0,22,0,19,2,0,0,0,0,0,0,0,4,4,15,0,3,1,1,2,0,0,3,50,0,4,8,0,1,0,1,1,2,0,0,1,2,3,2,1,1,3,23,0,4,5,0,0,0,7,0,19,0,33,0,0,1,0,0,68,0,1,0,4,1,1,3,0,0,5,0,7,2,0,0,0,1,4,0,2,2,68,0,0,1,0,13,13,5,0,0,0,3,2,0,1,2,1,15,2,23,0,7,0,16,1,0,1,7,0,24,0,0,21,0,0,1,0,0,0,0,0,4,10,0,0,1,0,160,0,0,0,0,1,27,20,0
361,1944,7,487,8,2,0,3,1243,0,0,2,71,104,2541,20,1,1,0,0,8,0,2,4,0,84,946,1,0,0,1801,1,0,102,18,17,12,3176,2,841,270,0,2,1,29,5,9,2312,1,247,0,2,101,118,0,802,36,0,8,7,1,62,11,284,4,1,6,578,7,2,109,487,0,5,798,5,80,4,112,30,55,86,0,547,0,370,50,4,1,26,236,262,0,158,2,13,491,50,2,0,378,0,1,4,20,1,4359,0,0,6953,29,836,56,137,26,0,23,213,11,8,2,77,74,6,727,2,0,514,697,2711,9,4,0,8,9,0,2423,5,297,44,196,36,1,284,0,290,8,686,18,3,51
362,0,22,7,0,6,0,0,138,988,1,0,0,0,1442,5,1,1,13,3,0,250,120,0,1,2,10,2875,15,0,45,53,37,33,27,19,4,0,1,9,149,0,13,0,2,31,1,0,1,1,0,6,20,44,7,0,0,47,125,0,6,20,488,2,22,1,537,333,586,73,0,21,0,2057,0,0,0,469,1,2176,10,34,16,0,20,0,6,0,0,8,13,450,2,0,114,0,0,0,0,3,932,89,5,0,22,0,18,1,0,0,1,0,2,0,9,0,49,0,22,2,0,5,0,1,0,39,0,0,47,0,99,0,0,1,107,128,89,1,0,6,165,0,5,596,1,1318,2,150,46,3,1
363,2,0,13,0,3,0,2,1,1,1,2,4,18,40,1,1,1,0,0,1,3,1,0,1,9,12,1,0,4,2,0,0,1,58,2,164,1,0,9,1,2,0,0,1,3,0,0,1,3,0,11,13,4,1,0,2,3,1,0,0,0,91,2,46,2,4,5,0,0,0,8,1,38,142,0,4,20,3,4,0,1,0,1,0,23,22,149,2,1,6,7,0,3,15,16,2,18,0,7,10,51,0,0,0,0,11,0,0,16,4,0,2,0,6,0,12,7,0,0,0,0,1,0,1,21,0,20,2,0,3,1,0,2,6,8,0,45,2,0,1,5,0,31,0,0,0,1,0,0,9
364,1,3,147,0,2,0,3,6,5,0,0,0,0,1,16,0,0,1,0,0,1,0,2,0,0,5,8,0,2,3,3,1,0,0,21,2,5,0,0,0,0,11,3,8,0,0,0,0,1,1,0,0,3,0,16,1,0,0,0,1,0,1,0,4,2,2,1,0,0,3,2,0,7,7,4,23,0,2,0,3,1,7,9,0,0,2,62,0,0,0,1,1,2,2,15,0,3,0,3,5,2,5,1,0,2,1,0,0,24,1,0,0,1,36,0,0,1,0,17,0,0,1,1,0,0,0,6,14,2,1,0,0,0,1,2,0,0,0,0,2,3,2,11,2,2,0,0,1,0,2
365,0,1,1,2,0,0,0,0,2,1,1,2,2,0,3,0,0,3,0,1,4,1,0,0,0,4,2,0,0,0,0,0,3,0,0,1,2,0,0,5,1,0,0,1,0,3,0,0,1,0,2,0,11,0,2,0,0,4,3,0,0,0,0,5,0,0,2,34,3,0,5,0,42,0,1,6,0,1,0,0,1,2,27,0,3,0,0,1,1,0,2,0,0,14,3,0,1,13,1,45,1,2,12,0,16,2,0,0,2,0,0,0,1,0,0,0,3,34,0,0,0,0,0,5,7,1,2,4,1,0,0,0,1,0,0,5,2,0,1,4,0,16,2,0,4,6,5,7,5,1
366,0,1,1,0,1,23,12,2,106,19,0,8,2,7,9,1,2,2,2,5,4,13,0,1,19,88,208,0,1,11,552,38,2,19,4,14,36,0,269,18,0,1,0,12,3,0,34,0,5,3,2,7,5,1,7,394,4,2,25,18,20,1,2,27,43,170,0,0,12,0,44,1,0,0,39,5,2,5,16,0,8,2,23,0,11,698,87,0,22,1,9,0,3,2,3,11,1,1,0,109,0,1,34,1,10,178,13,12,35,0,22,34,1,0,0,3,22,232,1,2,1,0,0,58,1,0,5,10,10,2,0,0,14,4,4,12,3,11,0,27,1,6,78,1,0,719,12,40,1,2
367,0,0,2,3,0,5,16,16,1,6,4,0,1,9,4,3,0,8,22,0,0,5,0,0,1,4,4,93,0,0,20,1,0,8,6,0,25,0,32,0,0,4,1,3,2,2,0,2,15,10,0,22,18,0,0,1,0,2,28,0,3,21,31,2,13,0,217,63,0,0,8,0,8,26,42,0,3,0,2,1,1,4,2,2,14,30,163,0,91,3,9,12,56,1351,1,3,2,2,0,1,5,10,1,1,11,11,0,1,4,1,112,0,8,1,1,6,1,2,10,0,4,2,4,2,2,5,7,10,1,0,0,1,0,3,2,3,22,0,0,5,12,4,17,4,0,0,18,20,46,0
368,1,2,9,2,1,3,4,1,4,3,0,4,6,4,7,0,2,1,1,1,1,0,2,1,6,8,3,5,1,1,8,2,2,5,1,9,2,1,10,0,3,5,1,2,5,2,4,0,2,0,1,2,11,0,1,15,0,1,0,23,0,3,0,13,2,3,4,6,0,2,2,5,10,5,0,1,0,0,0,2,9,3,6,1,6,2,2,10,7,1,1,1,5,9,8,0,1,3,1,27,0,3,0,0,1,30,0,0,2,1,1,1,1,5,0,2,1,5,0,0,2,3,3,16,7,0,2,11,0,0,0,1,5,0,0,2,5,2,1,1,4,1,4,0,5,1,5,2,0,0
369,1,2,43,12,0,283,0,17,99,395,4,13,54,18,5,0,33,46,39,3,0,5853,2,5,1354,2,407,0,0,207,41,0,150,133,0,0,50,0,3718,5,114,0,20,1,305,0,94,73,3,3,21,4,1698,0,2,9,2,38,57,20,0,34,3,0,1,82,2040,14,9,1,0,58,31,731,23,13,24,39,11,746,2,1,214,0,129,5,4,37,4,59,132,1,34,0,0,0,0,8,1,0,4,0,816,1,3,2,0,0,2,4,0,104,7,4,0,0,53,11,4,2,1,5,2,57,40,0,6,2,75,2,33,44,156,3,56,55,1731,3,524,224,137,793,1,2,0,0,172,7,19,7
370,5,124,4,0,52,0,6,65,6,2,4,2,0,311,12,53,74,1,0,0,0,3,313,29,0,14,52,22,25,0,11,1,1,2,0,40,3,0,3,93,15,4,0,1,68,42,2,0,0,3,2,5,6640,0,0,7,1,0,10,1,0,186,28,0,12,0,10,0,3,15,41,11,15,0,0,20,0,0,0,9,2,0,0,6,0,3,36,2,137,0,1,1,3,5,39,16,74,0,1,7,130,6,108,3,121,103,6,4,0,1,10,0,29,1,0,2,1,4,1,5,11,3,21,1,2,0,53,6,16,21,0,0,1,0,0,5,9,24,3,6,8,0,7,11,17,27,2,4,0,0
371,14,23,66,0,0,0,13,22,1,4,0,0,1,14,4,1,0,0,0,8,6,200,0,0,4,0,0,3,46,3,13,15,3,25,12,1,2,0,1,1,5,9,0,3,4,27,0,0,1,0,0,382,0,0,0,0,0,46,13,1,0,0,0,42,0,6,14,2,2,5,2,0,1,450,5,1,0,2,31,1,0,2,5,0,31,53,0,0,7,0,296,0,150,1,3,0,2,30,0,0,14,2,1,3,0,2,1,1,0,0,0,0,3,0,0,73,0,3,1,0,114,3,1,0,1,0,1,1,1,0,81,0,242,1,0,0,4,1,0,0,14,7,0,1,0,21,0,2,3,0
372,2,29,22,1,1,1,93,59,6,44,7,4,66,1771,64,4,34,1,8,99,5,7,12,1,25,40,26,16,5,3,16,66,74,27,18,11,56,0,96,15,13,8,3,4,38,3,1,7,19,3,9,11,12,0,8,10,2,74,1,1,4,46,20,55,16,5,132,5,17,11,18,8,11,284,9,8,31,53,13,10,22,8,101,1,38,10,49,40,111,255,16,4,19,14,185,0,18,26,27,82,2,27,6,0,0,332,20,2,188,65,103,2,1,0,0,2,32,43,33,8,12,16,25,65,14,0,176,123,27,36,5,1,35,1,75,33,35,0,0,76,2,48,109,4,35,150,19,23,255,2
373,0,0,0,4,0,0,17,0,0,0,35,0,0,1,3,4,1,0,77,3,15,9,0,1,0,0,3,0,0,16,6,0,0,3,0,0,0,0,20,1,0,24,0,24,6,3,0,2,23,0,0,0,1,0,0,0,0,3,20,2,16,5,0,2,0,0,0,27,0,0,0,1,28,0,0,0,0,0,5300,1,0,2,0,0,0,6,9,6,0,6,4,0,0,0,33,2,3,2,0,158,0,27,2,112,4,4,0,0,0,4,15,0,0,32,0,0,0,0,1,0,0,27,1,0,0,0,23,4,0,0,9,0,7,0,0,84,0,1,0,0,5,3,0,0,5,1,58,3,0,17
374,22,68,83,3,42,1,37,7,20,80,59,22,33,99,326,10,60,25,3,4,2,153,5,9,113,10,32,121,1,38,55,101,16,42,23,91,8,1,86,10,2,18,23,10,322,6,41,3,6,19,10,1,174,1,18,16,4,5,7,29,1,77,23,33,40,54,18,49,15,249,87,2,66,11,44,84,19,15,185,120,29,24,17,12,32,21,169,36,36,22,59,1,108,30,34,12,54,41,5,321,0,41,9,3,250,11,0,3,4,49,5,5,13,24,0,10,381,34,14,0,21,30,113,37,62,5,182,37,6,15,26,1,14,25,7,21,56,7,9,99,53,121,146,2,26,16,97,31,11,30
375,2,16,49,2,17,749,0,0,566,17,0,0,8,29,261,0,0,55,173,335,3,32,31,18,3,148,21,1,2,73,23,104,1,6,0,0,96,1,27,3,14,1,134,1,17,1,0,3,0,22,1,55,2,3,3,49944,0,10,1,3,4,8,11,2,52,25,190,0,0,6,187,0,0,146,4,48,86,60,2,8,0,0,21,1,33,179,0,24,12,12,5,2,159,64,2,10,0,0,0,898,3,15,17,0,0,92,0,0,1,34,0,0,0,93,0,251,684,12,177,231,14,2,3,37,3,0,13,4,14,11,11,0,25,6,18,1,20,4,71,2,22,41,0,0,0,39,2,6,351,1
376,1,0,0,0,0,0,15,2,0,0,0,34,83,13,2,0,15,0,17,0,0,30,403,11,0,0,0,47,0,2,663,596,1,4,110,0,0,1,24,929,1,0,1,591,2,1,1,2,0,0,5,0,0,12,0,10,0,0,0,1,0,5,0,572,1,0,77,0,4,0,95,0,14,0,60,26,0,0,0,1,472,6,3,0,0,42,0,0,0,53,20,0,17,274,0,15,0,59,0,7,1039,587,157,0,2,0,0,0,4,0,0,0,3,0,0,3,12,232,0,0,0,0,9,0,0,0,72,0,0,2,0,0,0,0,2,0,2,0,0,0,138,0,31432,0,0,1,0,0,1,0
377,0,277,2,0,15,0,5,15,0,6,0,11,17,9,6,0,31,7,7,2,13,0,5,0,174,21,1,15,0,13,1,5,0,1,0,18,20,0,90,30,28,0,0,11,34,3,11,0,10,2,1,10,137,0,1,1,1,0,4,1,0,17,22,4,0,0,35,4,1,1,12557,0,1351,32,8,26,0,75,2,6,51,11,1,1,32,2,257,8,6,1,5,0,1,117,660,0,31,0,2,52,1,12,37,0,7,0,1,0,2,40,39,3,1,1,2,15,183,3,0,15,1,0,38,94,454,0,3,13,74,2,28,0,0,2,18,13,114,0,3,1,16,18,51,0,130,6,12,479,54,0
378,16,37,291,0,0,1,0,1,1,4,2,26,25,136,967,1,53,219,45,0,87,66,17,22,2,9,144,3,326,4,21,39,8,1,0,2,3,0,20,5,0,51,64,146,22,604,0,0,185,136,2,5,6,0,1,1,0,48,4,6,2,15,1,9,138,150,74,590,7,1,40,623,37,3,18,77,75,2,7,454,14,93,24,1,32,12,8,9,6,37,15,0,1639,14,7,0,16,5,2,1062,3,5,18,0,2,11,0,72,7,4,7,0,0,48,0,2,8,16,0,0,64,11,5,237,2,0,22,17,1,0,1,1,4,0,10,3,42,0,0,6,0,36,4,19,94,10,351,9,3,0
379,0,43,2,72,0,1,0,0,104,0,0,130,1,30,1,0,0,0,0,7,0,3,3,337,5,61,55,0,3,0,0,0,75,0,0,10,64,1,10,1,0,6,11,0,0,0,0,2,2,0,26,1,27,0,5,0,0,2,0,42,2,12,1,0,0,0,0,1,0,53,0,1,20,0,1,0,13,1,1,6,3,7,2,0,0,3,0,5,0,2,6,0,0,9,70,9,0,0,0,0,66,4,16,0,2,11,2,0,3,0,0,11,0,29,1,0,40,1,0,233,3,931,4,8,14,0,0,12,0,1,3,0,0,0,14,12,4,0,0,0,2,2,0,6,0,0,10,3,0,0
380,0,1,224,0,2,0,30,0,2,8,12,54,2,0,622,0,8,1,1,62,0,118,3,1,1,126,9,21,0,0,0,0,1,0,0,1,3,0,0,31,6,1,130,1,0,0,0,1,4,12,1,0,0,0,7,47,7,14,131,12,20,622,0,13,476,6,0,0,0,1,3,0,22,3,0,845,0,3,0,2,0,0,72,15,0,0,65,11,1,1,6,15,2,0,11,0,51,2101,0,3,0,2,0,63,0,0,0,0,0,0,0,0,13,16,0,0,1,0,1,0,1,1,0,1,2,0,2,0,6,0,20,0,0,3,0,0,13,2,11,34,1,293,7,0,1,0,41,0,0,4149
381,27,66,182,0,0,0,2,0,3,24961,0,0,104,138,0,0,15,4,0,43,2,3,0,52,73,3,0,0,2,4,10,0,1,0,12,199,88,0,0,5,153,0,0,0,15,0,0,4,2,0,0,1,5,0,3,6,0,2,0,0,0,47,18,0,2,2,0,0,0,436,0,6,53,2,1,0,37,19,0,1,0,0,0,16,0,9,91,0,2,12,40,6,0,2,19,0,0,0,2,1,6,0,0,3,30,3,0,0,1,0,0,1,0,0,1,4,14,0,1,0,0,11,3,2,10,0,0,1,0,0,1,0,0,29,3,11,9,0,0,0,151,0,3,0,73,0,0,55,10,1
382,0,14504,354,448,6,10,11,63691,0,3,20,62,75,15,29,23,0,107,4,14,4,5586,1,0,1,939,77,12,3,19,319,89,2,1,379,1,0,0,3,8,1,0,7,769,2991,5,0,0,33,8,0,0,11,1,9,0,0,1,0,713,1,252,1,10,19,16,0,633,294,1561,5,5,8,31,48,3009,0,0,33,5,84,0,0,3,29207,106,479,1092,2663,295,9,2,60,40,164,14,1,92,0,1168,14,0,30393,0,229,21,37,212,18,1,1294,0,14,0,0,34,3,252,495,0,53,0,453,49,6764,411,6,123,3,313,90,0,76,219,1623,0,6412,695,0,55,556,60,988,1,3,2,45,0,36758,31
383,0,2,7,33,0,0,10,3,2,35,8508,3,48,28,1567,0,3,0,608,12,0,1,31,6,1,1,1,57,8,0,67,0,0,10,54,0,5,0,51,106,2,7,587,6,3,3,244,0,14,8,1,1,218,13,51,2,4,470,12,48,0,7,0,47,38,0,79,5,1,0,44,54,480,3,56,2150,0,3,32,36,10,1,1,13,130,18,10,479,4,7,7,3,35,55,0,1,0,38,10,3231,3,113,32,35,40,2,0,3,90,100,0,2,36,1,0,0,205,0,3,1,0,1033,11,20,24,0,20,769,1,170,2,0,2,1702,1,0,50,4,9,2,380,7,245,0,35,11,0,139,1,1
384,533,0,2,0,0,9,82,0,7,45,0,228,8,0,68,0,8,42719,0,21,230,22976,1,111,13,78,0,1411,0,3557,11,44,0,9,0,131,4,0,0,44,56,40646,2,15517,5,406,0,0,0,260,1,25,69,0,40,2,2725,0,0,0,1,0,0,0,273,38,0,32,96,0,0,6817,5118,1,19,536,2,5,24,0,0,0,160,0,1,1,0,0,8,0,3388,0,5,2176,0,5562,0,10,0,2556,6,5,1670,272,1,2,0,0,8369,0,0,0,7,2617,0,4,0,0,46,272,29,8,0,71,0,0,212,22,0,258,0,0,1,172,6548,3,0,3,0,52,0,1446,13,0,906,0,11,1,1,0
385,0,39,374,1,0,0,5685,0,0,5337,0,45,6,146,607,1,68,1,0,1,2,78,0,0,24,0,0,77,3,0,1,22,2,4,0,0,0,0,983,87,2,17,680,3,22,19,202,0,0,1,0,2259,1359,1,0,0,2,0,0,0,0,135,1,1,124,62,2,28,4,0,7,2,49,5,113,297,0,18,0,3,1666,35,0,0,7,32,3596,0,8,0,701,0,1,55,0,0,0,2,0,13,2,0,0,70,1399,0,0,0,29,0,7,0,0,4,0,0,0,0,0,19,0,0,34,2,0,0,0,38,0,0,0,0,494,0,1524,0,0,0,0,10,13,0,75,16163,0,5,23,975,0,0
386,0,3113,1,13,25135,0,617,16,60,57,3,355,10,1412,416,0,250,4,47,0,0,3,796,73217,5,1634,63,1230,8,1,10,12,0,16,525,4,26,0,14,20,35,1000,4,204,1,311,1300,109,102,37,199,6,4579,1,1218,12726,2,3797,13,434,0,112,0,23,0,633,377,12,0,3,62,78,5,178,1,1036,311,117,2,83,35,0,34,212,298,9125,5,131,2,0,51,22,85,15262,1,163,4,0,31,16,6,5,0,1,10,0,0,0,82,32443,146,0,1778,14481,0,2292,0,15,897,35,947,6,397,39,11,1,6130,104,0,0,8,1,1278,163,21,2,13,27,0,52,34,9,17,0,1956,0,0,5986,212,0
387,3,48,429,2,13,2,140,26,6,82,6,30,39,74,247,2,39,25,23,28,45,80,14,39,301,41,21,17,27,62,17,64,30,2,105,56,29,0,160,6,63,132,39,22,94,45,6,1,19,1,11,111,221,1,424,10,4,10,49,19,25,71,28,14,35,15,70,57,30,20,1284,20,115,21,61,43,38,0,18,9,3,12,442,9,194,415,180,63,24,34,70,2,42,31,108,1,115,10,1,187,3,60,2,3,35,61,3,1,33,3,118,9,126,31,2,65,53,45,21,19,26,38,74,49,108,0,58,147,17,12,1,1,117,1,22,208,316,1,8,17,42,46,98,15,38,13,73,33,9,28
388,0,0,1698,0,0,6,0,0,0,130,1,0,9,1,0,663,0,15,18,0,3,0,0,0,40,0,93,2,0,0,0,46,2,319,1448,0,1061,0,5,13426,0,0,0,1,2,111,25,0,0,19,4,1403,136,0,1,45,0,0,21,0,0,1,4,0,9,1,0,67,0,9,1,0,0,117,0,0,37,0,0,56,0,16,90,60581,0,531,130,85,22,7,3,0,3,3,0,20,5,0,78,0,0,22,8,0,0,8,5,31,332,2,454,169,0,3,2,0,0,370,0,0,284,4,0,0,3,0,2,11,0,0,1265,0,90,3,18,5,11,393,0,0,0,1,0,1,27109,2,2,0,2,47
389,0,25,34,5,1,0,129,4,38,67,24,2,2355,78,438,41,7,240,13,325,18,1397,412,1606,92,22,12,4850,7,0,304,166,969,10,62,8,2,4,270,62,1,1,64,16,6,0,20,22,6,4,46,1427,35,183,36,3,0,321,2,109,148,187,7,178,3,65,61,270,1,408,2,835,93,14,130,287,19,387,32,0,1612,16,633,221,459,1,188,4,17,1481,278,1,189,95,1640,197,240,0,0,704,12,170,1,6,0,12,43,124,13,7,1506,62,0,17,1,7,1125,7,139,142,13,817,2081,42,1162,0,873,125,46,9,4,5,195,1356,46,103,41,648,14,4,16,109,2,113,0,72,6412,406,1083,1099
