,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
128,0,0,1,4,2,0,0,4,12,4,10,1,3,2,1,3,19,3,33,0,5,2,0,1,90,9,0,3,1,3,9,0,3,2,7,2,1,47,16,4,0,1,23,3,1,0,0,10,1,0,11,5,1,3,0,0,4,9,0,0,0,40,3,0,0,55,1,1,7,0,0,0,3,0,3,0,5,2,0,3,0,2,0,1,1,0,3,6,0,0,21,3,0,5,4,0,17,0,2,16,0,0,0,0,0,11,0,1,0,0,0,6,60,172,13,0,14,8,1,39,0,1,4,1,1,1,3,26,0,1,1,1,1,42,14,2,2,2,5,4,0,3,0,15,2,0,4,0,7,85
129,0,0,3,8,0,7,0,0,7,0,2,58,1,6,0,0,62,4,14,0,3,0,3,163,1,0,59,5,0,0,0,0,6,11,0,0,508,270,0,0,0,1,4,267,0,0,1,207,0,0,9,0,7,67,0,0,0,1,0,0,8,11,0,0,0,0,1,28,5774,3,22,21,12,1,2,0,0,0,0,0,0,1,0,1,1,24,0,4,4,0,1,138,0,0,0,95,0,0,34,3,0,1,0,0,13,1,0,10,0,4,0,0,0,0,0,0,0,8,0,1,13,6,63,0,0,1,1,0,568,0,0,0,0,105,0,0,0,0,0,2,0,0,0,0,0,17,0,2,0,390
130,0,647,10,1,3641,9,2,11,39,1707,0,0,0,2,0,14,4,10,0,117,15,18,0,188,2038,23,13,42,15,0,0,59,8,3,19,5,0,1,3,6,0,9,320,188,23,0,0,21,16,22,14,865,2,1082,0,67,12,5390,3,0,10,2,3,0,0,50,4,0,3,0,3,1,33,0,40,33,325,7,0,0,4,206,0,9,13,74,271,16,2,3,126,3,0,1,1,251,7,1,42,0,7,49,3,1,11,2,0,291,1,39,4,2,2,2514,924,1,5,34,20,1,21,0,104,4,3,36,482,18,2,0,27363,1,0,6,129,129,2,0,0,164,1,101,0,14,3,264,0,188,332,1254
131,5,1,9,96,10,5,0,49,18,21,0,0,146,11,2,2,4,4,0,5,33,3,2,4,4,0,61,2,0,82,16,9,14,2,26,4,7,8,9,29,0,81,81,25,0,1,0,169,1,8,0,7,1,24,7,3,6,0,0,0,0,9,16,2,19,110,4,4,103,4,1,1,1,11,3,2,11,5,2,0,6,224,1,4,0,357,264,12,0,1,19,16,0,5,29,0,33,9,3,23,12,17,0,0,0,6,2,0,0,3,0,8,118,18,4,1,13,45,3,9,4,3,12,2,4,1,7,7,45,100,1,15,0,0,21,4,33,69,13,3,0,1,0,71,2,4,0,10,20,2
132,0,9,7,14,145,53,14,2,0,3,12,1,109,3,15,136,2,8,261,1,3,71,0,5,9,209,7,5,8,26,19,1,0,0,4827,85,49,1,64,5,0,7,187,0,79,578,5,203,324,0,42,3,0,0,1,27,18382,16,4,229,6,342,6,0,17,5,195,55,5,1,16,2,7,103,3,1,331,163,4,1,483,0,0,2,613,9,957,1345,1,0,0,5,0,15,1,1,536,13,0,2,0,1,5,1,0,4119,0,34,0,309,0,8,68,1,86,0,0,0,0,9,1654,9,540,22,261,0,1,0,16,0,18,159,16,17,0,111,3,39,5,7,0,477,5,9,0,0,3,3,205,1
133,486,0,8807,187,116,23,0,1191,36742,627,1860,105,38,757,7,50735,94,136,106,1,1,0,0,0,217,3,1103,1118,24,25,6,1125,122,18,45,22739,326,0,4,0,0,9,1,10488,0,0,53,0,55,2,779,11477,5,610,0,0,1719,0,0,211,0,9,61,0,3,1,260,1139,0,0,0,139,5,66,0,10,51,6,187,0,32,0,0,29665,1,3122,48,6205,143,0,3,33,0,36,2,1414,8,0,0,33,72,3,1,0,280,4,3,0,8,48,0,69930,21,0,6,69463,11,2332,0,597,4,74,0,9,8,178,0,1,85,0,2,27,5,20401,1,0,17,13,4620,2,95,2,3,3390,73,91,0,21,0,55
134,0,41,3,5515,3,0,6,1,840,196,84,49,320,106,21,202,4,86,0,1,2,0,1,3,0,2,514,0,0,1,1086,0,2,17,214,1,0,70,1211,699,4,1,10,664,1101,4,0,4,0,0,0,22,7,0,0,0,3,3,4,0,21,19,2,0,3,2,0,157,34,0,4,1,57,11,5,0,0,66012,607,2,9,22,0,1,14,0,4,310,0,0,0,5,0,1,2,0,355,0,5,37,0,0,0,0,18,1,474,0,0,8,0,8,0,1,0,12,141,123,0,0,3,1,1471,86,9,0,8,0,3,10,135,0,11,0,17,0,5,5,213,0,0,3,0,37,1,15,0,1,4,0
135,0,0,38,1,1,144,0,0,179,3,0,0,89,0,0,1,26,4129,0,115,254,0,7659,14,2,0,1,37,11,2,0,0,1,1,1,70,0,0,1,99,1,574,0,0,0,151,2,1,717,3,0,27,0,154,0,119,0,231,31,317,3,24,2,0,0,1,607,0,34,0,3,0,466,0,544,0,0,0,20,0,218,67,31,0,0,0,5,2,1801,0,0,161,0,0,72,4588,136,0,1,2,5,113,5,0,0,106,6,0,98,14,0,1,0,51,0,1,38658,10,0,110,0,2,87,115,0,0,0,0,0,0,25,18,0,3,0,0,15608,1,0,0,74465,321,0,1763,6,5,49,0,0,3
136,427,1,1,286,753,25,0,0,10,991,19,417,1,2,7596,19,0,0,638,1,131,3,1,0,0,2,0,0,10,0,75,52,272,0,10,0,0,111,4,722,1,0,1,0,0,1,5,2287,0,0,34,3,0,16,0,0,0,14,0,2,0,4,24,1,3,0,17,0,12,4,1,0,57363,4,144,2,0,2,9,0,9,22,0,4,101,1,63,0,0,5,1,106,0,3,0,0,190,8,0,575,0,13,0,0,0,131,0,8,0,1,0,9,14,30,0,0,117,456,0,14,6,0,109,113,1,0,5,16,10,2,653,0,0,13,66,7,0,232,15,1,0,65,0,1,0,0,3,0,7,1119
137,37,7,7,1896,1,7,24,1,16,1265,19172,30,39,11,20,520,0,23,0,4,0,0,0,3,33,88,0,57,155,1648,5,0,1230,24,0,269,349,3562,7,72,0,4509,517,23,18,38,1266,342,1,0,44,228,9,36,0,1032,1,0,0,31,0,2,6,0,1,688,1,10,121,31,37,21,34,12,160,89,19,0,0,0,158,1506,0,1,293,1,5,3011,2,5,0,382,0,1,313,19,13,581,5,1,7,20,1,9,0,794,3,5,0,697,0,304,29,0,194,3,94,223,399,200,3,392,2186,5,0,5,924,30,11,7584,0,9,10,49,3,47,95,15,2447,0,0,7,0,183,0,17,0,385,27,1
138,13,1,13,1,105,131,11,49,25,0,0,12,7,0,7,134,10,27,605,1,1942,0,2,43,23,6,729,133,6,136,0,15,80,5,146,38,2,310,7,6,4,1560,39,94,74,51,4,56,0,1,4,1319,4,681,8,1,7,51,1,0,17,2,1,0,0,63,245,27,1,6,0,8,6,41,122,16,291,39,392,0,363,43,0,3,4,131,3,4,10,0,13,6,2,17,16,18,9,1,45,118,409,7,0,6,9,0,6,161,0,208,1,40,117,103,3,1,0,37,21,13,158,1,45,0,1,1,46,6060,0,1,59,7,16,180,52,5,41,8033,4,7,58,117,0,246,1,2,0,1,1,1218
139,6,0,5336,12,0,178,57,0,1196,5,1,13460,527,3,277,30,1,10,2,26,191,0,23,353,1,216,1,19,1,2,0,28,298,212,271,633,15,4,16,3,2,10,179,26,0,511,35,8,7,0,47,1038,0,3681,328,44,7,2,18,1,17,1,235,42,2,230,15,59,27,0,2,15,272,1157,6,2,1,1717,3,3,3,3,0,4,4,2,122,12,0,1,35,7,13,11,655,190,70,0,0,103,0,30,3,34,0,20526,130,6,0,23,1,100,1,146,132,722,20,293,0,95,1488,981,435,3,6,1,10,5,2,855,9,3,40,7,75,7,1032,376,0,85,16,5,57,58,8,32,0,33,12,2149
140,2,0,0,1,1,2,0,1,4,0,3,1,112,98,1,0,5,0,1,24,0,20,0,9,2,1,1,858,4,4,1,204,19,3,54,9,58,696,0,1,11,1362,116,4,48,1,0,61,3,39,0,2,173,1,17,0,101,1,0,0,0,0,29,0,3,417,55,25,14,1,5,153,2,81,44,9,0,0,20,17,835,18,0,0,0,31,1,5,3,0,1,28,1,199,0,0,0,0,3,26,2,0,0,0,0,4,12,1,260,6,0,7,56,39,13,6,83,3,1,4,18,2,6,0,2,93,0,2,1,0,11,28,123,1,809,5,0,101,0,3,2,34,0,14,0,191,0,10,0,29
141,10,0,0,0,49,1,0,2,9,91,0,9,244,0,2,0,3,12,2,0,0,0,73,0,5172,0,26,2,0,3,0,3,0,0,218,0,0,1,30,0,0,11,67,2,3,0,2,1171,1,0,0,0,6,7,0,18,8,0,0,1,1,1,2,0,4,0,37,9,2,3,1,0,1,0,0,0,1,5,0,0,0,1,0,2,0,3,1,5,6,0,6,123,0,2,2,6,28,0,0,2,1,2,0,1,0,13,0,1,5,0,0,0,719,7,26,1,2,0,3,13,2,8,11,0,1,7,1,14,0,278,3,17,12485,1,0,0,3,46,0,8,0,2,0,11,0,1,0,3,3,2
142,1,0,3,2,15,76,0,59,0,11,0,11,145,0,0,4,2,4,3,4,3,1,0,10,2,14,54,2,0,6,70,31,56,16,56,0,8,0,2,72,0,205,18,19,14,0,1,2,0,1,0,11,2,5,0,12,0,5,1,2,1,4,9,0,0,2,5,54,13,3,15,0,28,83,9,0,525,12,0,0,0,0,0,16,0,6,4,3,0,0,98,4,0,4,3,0,22,0,9,6,0,4,1,0,0,8,15,0,0,2,0,38,13,104,2,17,0,7,0,18,234,1,1,0,15,1,1,11,7,7,11,0,10,61,17,1,3,54,1,9,1,7,0,4,0,45,13,0,40,2
143,18,0,0,1,6,9,24,188,302,226,3,5,1060,54,52,33,8,167,211,0,1950,2,0,0,258,0,3,183,6,0,1034,3,5,2,5,28,127,0,3375,0,3,132,2090,451,101,1,268,57,1,0,0,33,17,234,4,744,160,647,2002,0,38,7,1532,0,3,184,635,14,4,1,22,22,24,14,468,27,9,55,1,0,33,0,1,82,0,57,85,0,1,3,11,12,0,44,389,57,8,4,0,24,1,3,1,0,8,5,321,1,73,29,1,26,2,187,537,77,0,704,47,12,1524,17,67,131,3,6,28,208,0,0,34,44,53,20,49,0,20,79,11,4,0,15,0,4,8,91,2,4,26,12
144,81,0,5,0,435,23,561,0,0,1465,0,331,367,2,1681,1,1,1025,550,1,3514,6,0,18,0,42,4682,0,0,169,763,4963,0,1,25,4,8,26,2,0,0,24,739,2563,14,52,14,4,2,13,30,99,66019,2611,17,79,515,0,339,2,0,63,266,3,14,146,3,7343,3,39,67,7519,0,0,15,21,0,43,12,0,4,4,0,1321,220,684,2,16,1,23,157,0,1,0,118,0,41746,9,164,420,10,453,0,21,0,330,3,40,23555,2,0,28,8,345,0,3354,0,18,0,58,1,806,7,2666,0,7590,4,1,1,1443,125,9,10,0,570,315,9,48,0,1,3,28,0,530,0,2,2,0,642,1639
145,0,0,0,0,7,14,0,0,1,9,1,1,0,0,1,0,2,94,8,0,0,3,0,0,15,15,0,22,0,3,2,11,3,0,3,0,0,1,0,4,0,59,1,6,2,53,0,1,0,0,0,3,0,1,15,207,31,8,0,0,23,0,232,0,1,0,0,0,6,25,2,172,39,0,307,0,25,1,2,0,0,2,0,0,0,43,2,30,0,0,8,2,4,6,0,1,2,2,0,0,4,8,0,2,0,1,141,20,2,47,0,23,0,0,19,0,2,0,20,21,1,1,15,0,2,0,0,0,0,128,0,27,2,10,92,3,0,12,1,0,0,0,0,3,17,8,1,0,0,2
146,982,0,4,770,1081,1,1,1,3,29,50,21,13,85,291,3,0,54,18,0,2107,0,28,61,24,6,39,66,20,0,104,40,15,0,0,0,157,23,8,294,0,934,214,407,0,2,16,13,32,0,12,30,3,0,9,15,532,0,2,15,0,315,0,3,21,1429,9,21,1,7,0,3,7797,108,12,0,124,22,37,3,0,1586,0,22,0,62,263,615,4,0,0,59,1,0,13,0,27,34,21,20,2,7341,36,0,15,1,4,20,0,357,9,115,14,244,2857,55,11,25,0,135,110,25,22,0,2,1,37,6,4,37,33,10,0,10,10,52,2,141,10,3,0,8,1,1,1,78,0,0,291,1207
147,15,139,21,3,42,446,75,7,20,138,5,9,8,2,3,14,1,48,27,18,1323,3,5,0,1,5,182,39,4,573,82,0,202,0,51,31,3,19,226,19,71,72,116,16,12,1,46,764,1,0,3,9,1,50,8,39,192,106,0,9,1,38,20,14,4,268,3,6,29,3,8,48,21,25,8,2,463,3,2,0,422,2,0,0,31,27,7,92,25,0,15,718,0,29,0,4,7,1,23,8,30,2,0,12,26,1,6,2,11,19,0,74,215,73,588,25,0,46,1,3,54,21,120,3,10,18,0,76,75,10,92,11,18,3,20,14,442,3,2,38,2,59,2,78,37,4,1,242,26,131
148,37,0,190,138,718,9,0,6072,156,177,9,0,5,0,0,100,0,12,0,0,9,4719,1,0,14,6,0,0,22,774,0,209,88,0,4,178,4,10,0,2,3,677,9,486,78,83,0,10,0,76,8,1,167,651,1,0,8,22,3,0,3,22463,1262,162,1,17887,4,1,2531,0,20,324,192,31,61,7,201,1362,2,6,1007,189,2,4,0,107,1,8,0,0,2,87,0,9,1,4,5,64,2,634,7,0,186,13,0,2,2313,0,51,0,0,23,87,16,3,1,340,20,51,0,3,0,250,0,22,17,1,7,123,2,379,1589,0,41,130,2174,2416,176,2,6,0,7,0,286,0,307,9,74,70,74
149,54,99,232,41,43,0,867,2,0,0,20384,51,83,2775,4,0,0,632,2,9,0,0,10,241,1523,11,0,19,0,1,65,51,0,44,0,3,241,923,0,33,19,5,39,0,0,0,9,5,0,14056,2,0,75,1081,2,0,0,13,0,40,7,323,75,0,0,74,432,1,3,14,0,298,175,108,92,0,2,18999,0,0,4,0,0,0,12,4,81,0,0,0,22,0,0,3,0,1808,8473,10,0,0,0,62,0,69,0,7,72,2,35,323,0,4,3,39,1,0,1012,9,0,133,0,1,531,0,50106,7,3,4,3,1,14,0,1,82,0,1,0,141,92,32,9,25,0,599,0,4,0,0,4722,5505
150,1,0,0,6,2,0,0,1,2,19,0,0,0,0,1,4,1,3,4,0,1,0,0,1,0,1,0,7,0,3,4,3,14,0,1,0,3,3,1,5,0,28,9,3,0,0,0,1,0,1,0,0,0,5,1,4,1,1,1,0,0,0,3,0,1,3,2,7,1,0,0,0,0,3,1,1,4,6,0,0,6,9,0,2,2,0,1,3,1,0,1,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,2,1,1,0,4,0,0,11,0,0,0,2,0,3,8,0,0,0,1,2,3,2,0,0,9,0,0,0,0,0,2,0,0,2,0,2,12
151,8,0,25,842,4094,4,17,7,1,19,65,0,0,21,14,29971,0,2,71,1,2,3,4,0,3,358,0,11712,12,0,53,0,317,24,3,287,0,24,1,547,66842,113,0,5,0,1,148,150,0,1,0,497,157,48,343,719,0,1264,0,0,0,131,22,7,5,315,0,22,2,0,4,9,5,5,18697,1018,4,0,1057,0,1,946,0,40550,59863,1,381,1,2,0,10,5,68017,1,1,0,101,2,3,3,0,0,0,2372,0,1,11,7,29,7,0,3,41,76,0,689,23,657,989,4,8153,7,0,0,0,0,0,0,52,0,688,146,17,183,949,7,8,10892,10,2,0,10828,0,2,0,1,2,0,114,0
152,1,0,382,2271,6,0,0,0,336,535,14,79,73,1,1,15545,5,1,208,8,2,81080,0,155,0,9,0,0,0,0,0,56,4,11,50,4,56,1,5,2,3853,0,0,2,1,0,19,2,20,1,0,45,35,7,18,6,36427,0,1,0,22,9,102,76372,5,3,1,3970,0,17,5,193,61,4,100,5,299,11,5,1,7973,141,0,986,0,6873,0,0,17,0,0,44,1,0,0,0,0,0,0,10,2,23,19,321,1612,2,15,5,4,0,13,0,15,58686,0,13,66,4,0,1,20,18,0,1,0,1,34566,25,0,1194,3282,9404,14,0,109,0,118,637,3,0,4,53,102934,4,0,23,2,12165,21,94
153,2,7,0,5,1,13,0,0,52,1,4,1,13,0,1,18,2276,1,160,6,4,0,0,305,100,0,0,10,0,5,0,0,27,7,1,0,3,4,1,0,8,2,4,0,11,3,0,34,93,0,0,91,0,0,28,1,0,0,1,37,0,73,2804,0,0,8,5,2,0,11,4,3,1,261,0,0,2,0,0,0,1,1,0,0,0,0,3,63,0,10,0,11,0,15,0,9,28,0,1,0,2,2,0,0,1,23,5,0,0,1,0,0,9,0,0,44,20,32,1,2,2,3,0,0,5,0,0,0,0,0,1,71,5,5,0,7,1,3,0,114,0,0,0,0,0,2,0,0,1,0
154,0,0,7,13,2,4,0,50,4,4,7,6,55,0,2,2,2,1,122,0,41,0,2,0,0,3,28,7,0,1,18,6,8,3,1,19,11,4,5,172,1,7,1,1,3,2,4,102,4,4,2,7,2,7,3,8,3,3,0,0,0,11,2,0,2,44,2,1,2,3,1,10,9,2,2,1,989,4,0,0,18,2,0,4,2,30,22,3,0,0,3,4,0,1,2,0,5,2,0,7,4,3,0,0,3,0,1,8,3,6,0,1,21,231,0,0,10,2,0,37,57,19,4,0,4,1,26,2,3,3,7,9,2,16,54,5,3,1,14,1,0,4,0,28,0,1,1,2,1,6
155,0,0,4,5,4,1,0,0,2,0,543,8,2,0,2,2,0,1,4,0,55,0,0,0,4,0,0,6,1,44,7,2,5,0,11,0,0,5,1,3,0,2,17,6,0,0,2,5,0,3,0,0,0,9,1,1,1,3,2,0,0,3,8,0,0,30,20,0,9,1,0,8,7,6,9,1,1,0,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,8,3,1,3,1,1,2,0,0,0,0,1,0,0,0,0,0,6,1,1,1,1,9,29,1,2,0,0,5,0,0,2,1,0,1,0,59,0,1,5,0,1,1,11,1,4,0,1,0,8,1,7,0,2,0,254
156,0,0,224,16,56,4,1,0,3,0,0,13,4,0,0,1844,22,0,0,0,0,0,1,0,0,6,0,1,3,213,2,0,0,0,2,0,0,5,0,0,0,0,0,0,11,0,0,98,5,0,1,1,11,0,0,0,0,0,0,0,0,1,0,0,5,3,0,8,0,0,0,0,1,16,0,0,1,17,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,610,0,0,48,0,0,0,0,0,0,0,0,0,3,1,0,0,0,42,486,58,0,0,11,0,11,0,0,0,0,0,43,1,8,274,1,33,0,2,0,2,0,7,0,4,15,4,1,22,0,5,0,0,0,0,1,3
157,0,2,4,32,4,0,0,0,0,0,0,2,11,0,2,95,7,11,2,0,10,0,1,81,0,1,3,176,0,0,1,0,14,1,6,0,2,106,5,0,0,5,36,0,0,1,1,7,0,1,1,4,1,197,0,6,1,11,1,0,0,0,0,0,15,1,2,0,0,1,3,1,1,12,0,1,1,0,0,1,2,1,0,1,4,4,0,66,0,5,17,4,0,7,0,5,6,0,0,8,1,4,0,1,0,0,0,17,0,1,0,4,31,4,7,0,1,2,0,1,0,0,0,0,1,0,0,2,0,14,1,1,2,153,4,1,8,17,0,3,0,19,0,1,3,0,2,0,0,31
158,6,0,252,3125,10,2,3,2,395,5,3,499,26,6,4,114,0,29,40,41,38,44,11,11,10,19,46,90,15,1,731,9,2122,3,2016,33,9,29,3,92,58,2765,10,19,84,1,2,115,2,18,8,44,1,76,62,5,13,0,0,84,0,17,8,30,233,38,35,73,10,27,115,11,258,1008,8,10,3958,1,7,2,0,16,1,1,1,43,939,3,1,6,2,16,0,116,0,0,6,10,1,24,81,37,2,0,1,17,0,14,0,0,19,53,768,42,257,6,50,6,4,84,331,125,69,1,4,3,47,12,4,76,29,3564,394,26,1699,19,3,191,0,128,0,14,0,99,0,2,1,55,189,28
159,0,0,1,2,52,0,0,47,38,2,3,1,0,22,0,0,352,0,0,0,32,123,0,1,0,0,0,0,0,37,0,0,70,5,0,0,167,44,17,29,0,0,33,0,1,0,0,0,1,0,0,0,0,0,9,1,2,2,0,0,0,3,0,0,14,25,0,6,0,162,0,74,10,0,73,2,0,0,2,0,25,0,0,123,1,1,0,4,0,0,0,3,0,0,15,0,0,15,0,2,0,72,3,183,1,0,0,1,0,0,0,1,0,0,13363,0,0,0,0,34381,0,0,21,7,12,2,92,114,3,0,6,0,11,1,1,319,6,4,4,0,11,0,0,2,0,0,6428,8,0,1
160,1,2,4,6,0,3,0,2,0,1,0,247,23,25,1,1,0,564,14,0,0,9,0,23,32,2,0,6,0,27,14,126,7,13,1,0,3,11,4,31,2,0,83,17,8,5,0,2,0,1,0,24,118,6,0,4,0,3,2,0,3,13,0,0,0,47,56,0,0,37,0,0,1,4,724,1,2,7,1,0,211,0,0,106,73,2,1,407,0,67,0,310,0,11,18,5,14,2,3,63,23,1,0,0,0,6,0,0,21,44,0,1,84,105,5,155,152,0,4,180,2,28,3,1,63,0,0,1,2,35,3,48,12,3,8,2,5,41,53,2,0,12,0,4,4,4,0,32,40,1115
161,1,2,9,160,13,5,5,46,11,10,42,21,17,10,51,30,0,53,336,5,27,29,23,12,5,11,27,27,1,30,16,44,277,17,14,14,14,104,24,271,3,158,115,5,5,2,39,57,15,16,7,105,10,148,15,50,67,30,6,3,5,12,41,2,5,100,405,61,3,22,6,19,43,3,195,21,14,63,9,1,117,10,0,2,35,37,19,59,1,0,62,430,0,9,41,12,18,1,12,29,18,10,0,1,0,29,3,12,14,2,0,18,258,326,21,7,15,219,8,48,55,43,41,1,2,8,9,6,2,134,18,3,12,97,41,8,54,99,7,19,0,268,0,9,4,25,5,4,42,121
162,0,1,0,23,0,0,0,0,0,0,1,9,3,0,0,0,0,4,1,0,0,0,1,12,1,0,141,22,5,1,9,0,0,5,2,0,0,3,0,1,1,0,233,3,1,1,0,235,0,0,1,0,0,22,141,14,0,4,16,0,0,17,1,0,1,10,4,3,1,0,0,1,1,0,2,1,36,8,0,0,0,23,0,0,0,67,5,11,1,0,6,2,0,0,0,12,1,0,0,0,3,5,0,0,0,2,0,0,0,10,0,3,7,6,1,1,2,1,1,0,0,6,2,3,0,8,6,1,3,1,7,0,1,0,5,2,3,55,1,0,0,2,0,0,1,0,0,17,0,9
163,0,0,1,1,0,10,0,0,0,101,4,1,3,0,0,0,5,443,5,0,4,0,7,0,20,0,0,0,3,0,1,221,6,21,0,0,10,2,2,2,0,0,1,1,3,0,0,0,0,0,0,5,3,6,0,2,8,1,2,4,2,1,3,0,5,0,0,0,1,0,0,0,1,2,0,0,10,4,1,0,4,11,0,7,1,1,9,1,0,0,0,2,0,0,0,0,0,3,1,11,0,6,0,0,0,14,0,1,1,0,0,0,6,1,0,0,3,3,1,24,0,1,0,0,0,0,1,3,1,3,156,1,0,66,0,1,0,11,0,0,0,1,0,0,0,17,2,0,2,3
164,1,69,2,84,0,57,11,2,3,23,21792,13,0,2,1,13,100,233,1,0,20,745,8,0,0,9,6,1,15,0,1313,14755,1,0,2,23,49,1,2184,58,210,46,18295,242,564,0,10,0,0,17,0,7,1008,0,9,5218,120,24,44,0,0,0,2606,17,1,9,0,30,1,41,20,9,20,0,97,7,300,161,3358,1,0,2,0,158,3,69370,74,384,0,17,5,2,1349,25,0,41,1325,1,44,2946,1,0,3,0,153,20,1,1,0,8,0,70,452,2,9,0,0,188,0,0,0,29,0,13,110,0,223,0,3,390,22,420,2087,7944,415,690,5557,6,3,2,0,26,0,6362,1,0,2,4,129,0
165,0,0,1,708,30,27,4,1,21,1712,7,233,17,0,90,82,1,384,1145,4,333,16,438,7,0,1,23300,535,28,279,72,8,1747,23,11190,0,0,87,259,17605,417,226,5,18,518,46,659,123,13,0,28,0,24,79,17,8951,823,19,168,0,100,793,7166,1,7,512,2149,323,1,6,2,5,0,831,54,1,49,106,429,0,36,1,0,424,5,137,3,126,0,0,18,310,0,147,4,3,18,0,39,6,500,871,94,16,3,126,1,115,97,9,8,253,11,11,270,842,72,26,0,3,43,91,8,0,3,479,736,77,20,3,3382,0,3,53,19,1544,5,3,247,11,0,3,46,72,10,0,1,0,11,47
166,1669,0,6,27,45,0,27,98,45,70,5,28,80,0,55,1,24,7,182,3,228,4,155,2,2,12,879,25,2723,241,534,0,17,3,1,1691,22,3,9,4,0,14,263,0,7,416,0,24210,398,1,63,12,2,1,27,102,22,13,2,289,182,2549,4,2,0,104,0,47,55,89,102,19,691,2803,966,0,1,128,4,4,12,16,0,312,0,5,81,85,4,0,108,27,0,577,3,5,105,0,9,1,11,18,4,0,4,10,7,2,0,0,0,985,5951,44,746,0,2872,1,1157,1,291,0,75,1275,33,5,201,0,2,22787,1,0,0,4,278,982,0,16,4,3478,6,16,25,832,0,10,6,1836,1711,44
167,2,4,4,79,73,1,4,41,113,327,102,6,37,39,3,116,41,69,213,39,5,6,11,1,3,15,49,18,1,8,63,978,100,54,4,38,9,2004,7,22,7,163,53,142,0,32,11,749,2,329,10,44,24,97,0,14,78,5,10,25,3,24,5,0,2,248,9,9,62,1,3,3,36,16,0,26,93,2,111,222,18,26,6,16,95,0,960,41,4,0,101,557,1,10,2,18,642,347,10,11,66,4,0,1,12,13,0,14,15,3,0,6,142,38,4,0,83,435,0,3,0,13,207,13,66,7,5,1,48,6,617,4,2,21,67,18,29,622,66,29,0,137,4,23,8,4,11,0,41,9
168,0,0,0,15204,0,0,0,1,0,14,0,36,173,2,0,31,0,0,0,0,0,1,0,0,0,0,0,4,2,280,0,567,0,0,4,1,10,0,112,22,0,56,23,0,9,1,0,13,1,1,69,3,1,3,0,3,0,0,8,0,0,37,0,0,1,1058,1,95,0,0,0,4,50,30,233,1,5,0,1,0,0,0,0,1,60,0,0,4,3,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,3,3,0,1,2,3,0,2,175,0,291,0,9498,0,0,0,10,146,768,0,0,10,1,250,0,0,0,2239,1,0,1,3,1,1,0,2,0,48,0,5,0,0,16,0,19,0
169,7,0,15,16,12,7,0,1,1,80,21,8,30,112,14,15,21,26,58,0,10,24,18,16,0,2,116,147,0,54,22,38,11,4,49,75,64,441,13,6,0,82,62,37,0,1,1,100,0,15,3,1,11,41,21,4,5,7,0,0,1,15,113,3,21,594,15,29,11,1,2,26,72,7,17,17,256,118,0,4,27,13,0,1,3,3,14,19,1,3,16,247,0,1,1,2,1,0,0,29,8,5,0,0,0,6,87,1,0,5,1,7,141,17,4,12,47,20,0,37,1,1,9,5,0,3,53,1,0,4,4,36,6,11,247,5,1,19,5,3,3,99,0,5,0,67,4,1,91,0
170,3,222,69,134,1118,0,3,37,79,126,23,405,2607,46067,2042,912,16,0,2868,0,11,5163,2035,0,0,6,14,76,1,0,470,26,145,0,1,1,7131,14,7,49,9,212,2534,0,2,6,62,924,0,4,105,1,12,286,6963,26,37,21,25,0,50,1488,48,0,467,2,16,59175,0,12,148,16,1380,12,96,0,2248,36,931,0,72,172,0,801,0,3400,1,6,3,449,17,43,4,49,16200,2,193,17,36,2,24,0,1,1,82437,24,0,99,1,0,0,0,542,742,5,41,2,281,0,4,2,1,0,162,375,81,226,15,2,232,1360,393,3,613,65,6256,182,16,0,114,2,17,0,172,0,0,2,577,74,220
