,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
487,8,2,27874,14,23,0,1,6,9,75,5,40,4,23,97,168,37,0,1600,389,844,5,1044,0,56,8,0,9,6,0,39,28,3,0,2039,22,0,40,0,42,6,469,19,25847,0,435,428,21,0,0,14,1,0,0,0,3520,0,3752,584,33263,1,44,6,1,1924,2252,11459,0,7,191,0,6158,79062,0,0,81,79,35621,48,0,145,1486,0,0,0,2,186,14,0,1,0,65,0,120,255,0,2,52497,5,1,882,293,23,0,62,0,454,10,5,772,472,0,0,0,6,39,72,1,166,400,0,0,222,24,3005,0,0,114,70,2,6,4072,0,3,0,0,0,0,0,824,0,8,0,0,10440,0,0,16,1441,0
488,50,0,317,355,1,53,27,27,0,1,35,22,1,4113,8,1,2,4,117,9,1826,14,9,2,104,19,7,0,26,70,4,2,2,7,2,1,22,0,265,3,21508,9,455,0,15,25,7,4,2,4,274,0,19,124,0,13620,2,2168,1,6,178,12,11,0,15,2,0,1,11,44,2,0,0,1,5,19,13,0,65,3,83,2,1,0,160,4,65,291,0,1,0,482,57,1,0,68,105,2423,0,1,0,9,0,0,14,0,177,1,1,0,0,0,11,3,7,204,0,9,0,1946,10,4,12,34,32,6,21,7,0,0,3,0,38,0,0,209,33,0,2,0,3,21,4,54,0,2,73,13,4416,10
489,0,0,0,528,13,27,0,1,4,1,0,18,15,302,713,0,1,32,1,56,10,0,28,0,1,0,14,7,6,103,0,537,55,0,1015,2,0,17,3,0,3,0,0,10,0,0,23,66,0,20,8,0,0,0,1,1,0,124,70,77,21,0,0,0,5,0,0,0,123,82,1,6,0,4,79,2,18,4,3,5,3,4,0,0,2,208,57,2,0,0,0,87,3,4,0,458,0,0,0,4,2,29,5,6,2,43,3,173,19,2,0,25,8,377,0,17,0,0,1,3,0,0,6,4,8,16,0,94,0,201,0,1,62,4,134,3,5,41,7,1,0,15,1,9,41,0,2,1,82,13
490,23,9,3,12,0,29,14,60,10,5,38,124,25,102,7,17,11,7,10,14,9,0,2,26,33,10,13,0,9,1,76,28,4,4,16,56,0,0,1,0,66,10,20,0,10,1,3,15,0,0,1,3,0,8,2,3,0,4,31,23,3,0,39,0,127,6,2,24,2,401,6,3,6,34,4,58,20,43,14,1,17,70,26,5,21,43,161,163,2,13,0,66,29,29,51,30,103,4,4,0,4,19,3,1,39,14,15,15,3,2,74,2,3,0,11,24,0,10,3,13,1,3,3,8,34,4,6,14,3,738,4,2,43,0,20,26,11,4,3,10,10,4,8,47,28,5,125,2,8,17
491,7,0,0,27,3,0,76,3,2,1,0,0,1,1595,8,868,0,1,3,0,0,2,2888,50,0,0,334,2,0,2,2,199,0,219,0,3,4,0,207,0,2,0,2571,23,0,18,3,4472,4,1,9,1,3,0,1,3,1,147,224,0,0,0,3,0,1,0,0,2,0,3,14,5,0,0,1,67052,2321,0,111,0,0,45,63,1,0,249,0,5895,0,0,0,0,0,8,291,4,213,243,25,138,0,0,3,0,8,0,2716,412,0,1,0,1,18,7,245,15,0,49,12,2,2,0,6,2,4,16,0,0,0,3295,0,1,9,9,214,24,0,16,73,0,0,0,2,0,2,14,37,3,0,0
492,273,223,69,32,64,4,15,188,19,2,381,3,41,964,978,2133,1,89,305,5,8,9,24,12,58,0,0,2630,4,45,1,56,2262,60,58,17,16,38,46,0,0,4,85,13245,4,416,23,0,1,0,31,68925,17,144,578,780,1,4,3,3,52,3,2,1,17,0,2,836,1,51,167,210,17,2483,185,125,13,146,0,0,0,0,10,5,4283,121,23,22,9,6,0,313,55,1201,0,2,12,52,4,479,2,24,376,1,445,17,446,32,14,40,72,10,85,25,320,36,8,27,167,207,0,3,1426,0,7,20,12,842,4,101,19,83,2315,0,310,434,30,64,89,46,884,1653,16,37,18,37,138,266,34,21
493,0,96,3,2412,0,300,1,106,107,1,359,73,369,216,1388,1767,1194,93,140,13,1965,7,45,4,119,3,2,13,11,132,34,801,481,5,159,97,0,15,1,0,16,115,3,8,3785,5,18,17,0,2,346,63,1,39,2,424,56,101,11,0,1,96,132,2,26,27,0,19,67,2620,1677,5,1,120,232,9,1,410,155,24,17,7,0,21,2,0,11,16,77,0,5,2,1,151,2,8579,0,0,2,6,0,1777,26,0,4,461,27,1062,0,164,25,0,28,16,21,71,0,1,1,900,15,101,16,195,4,161,0,31,19,30,87,1,20,279,3,0,225,142,890,38,30,290,13,252,35,74,73,1777,64,116
494,145,5,2,13,90,356,11,19,10,5,487,13,42,406,5,22,13,17,55,18,22,6,27,56,19,0,530,171,336,152,35,39,11,136,454,5,4,79,82,3,436,32,218,5,89,21,46,42,4,6,8,6,2,387,0,159,14,94,9,4,392,200,11,0,60,23,0,118,3,5,257,33,9,83,32,113,10,3,35,23,1014,91,11,13,1,3,33,15,43,62,1,586,29,40,4,161,4,13,0,48,0,158,10,4,12,5,437,70,9,3,95,2,56,26,318,107,0,4,95,23,2,3,23,7,147,22,76,763,11,87,15,59,135,135,20,38,123,14,27,88,12,199,48,139,82,272,109,196,39,29
495,363,105,183,776,505,3265,21,59,12,2,6,174,11,7653,0,3,61,57,62,79,3,41,291,43,27,3,8,596,9,26,235,536,0,0,1,16,54,25,44926,0,0,162,4,21012,11,2,70538,1093,329,18,664,1,3,1504,3,29424,92,7819,37,1187,10,97,1198,15,14,84,6,33,338,247,241,1,0,25,29,688,660,0,42,9,762,539,4,2,4880,19,38,0,36,1,1,23,18,2653,3,29,0,0,3009,29,1,1,64,173,2,311,850,61,645,216,54,75297,103,722,102,589,0,137,0,12,88,1,10,1111,1293,0,2,2863,6,190,2557,221,3813,6,421,6,468,260,1204,1,4136,9,402,46,816,107,49,394,1114,30
496,2,2439,2,677,21,1282,58,319,13,39,262,112,5,16,54,38,4,1,380,394,113,168,20,34,573,0,110,278,126,143,14,316,63,39,47,449,3,131,263,0,117,3,1430,1,5,72,12,97,2,4,183,12,0,252,1364,302,29,18,38,40,34,151,67,0,205,33,2,184,65,1416,12,161,8,29,10,27,29,43,28,16,336,254,96,0,14,105,1918,3,4,6,0,25,1,236,62,63,29,15,129,112,81,54,3,10,19,93,58,291,46,16,183,15,29,75,115,131,64,1905,68,199,6,17,85,34,66,861,96,280,38,35,29,5,12,48,298,40,91,25,28,17,269,163,62,8,14,419,9,47,217,20
497,0,0,0,201,0,9,0,287,0,0,53,2,2,4,1,2,12,1,1,0,3,0,11,3,1,0,1,223,0,129,12,0,464,0,121,2,0,0,14,1,3316,0,0,6,6,194,4,3,0,8,3,0,5,1,3,3,0,2521,0,82,1,4,10,0,8,8,0,2,0,0,6,4,0,1,0,0,1,0,5,0,3,0,12,0,71,1,0,0,0,4,0,12,17,0,0,41,229,0,0,191,0,5,0,1,1,0,39,1350,2,6,9,27,2,0,0,9,0,10,0,4,4,0,6,0,6,6,4,18,1,33,1,0,0,12,5,0,12,22,7,4,1,1,0,5,13,14,4,16,6,3
498,70,12,21,147,1,100,19,59,5,4,113,33,38,1684,70,127,13,137,123,2,36,9,102,49,24,0,21,608,33,67,9,104,21,2,131,10,0,66,24,0,27,35,43,177,56,136,4,90,7,20,113,55,2,30,80,163,6,80,3,33,23,9,35,0,4,71,1,5,8,100,11,152,18,438,30,185,120,16,51,10,53,90,9,1,70,50,157,31,15,168,0,97,6,49,0,47,14,4,24,48,3,54,30,15,114,100,39,1715,9,86,5,14,34,40,23,53,5,4,61,135,40,4,570,314,31,69,81,21,22,229,2,46,26,4,8,461,28,46,12,53,81,264,43,13,12,78,23,29,19,235
499,23,110,0,2,2,14,0,5,263,0,0,27,8,0,1,19,28,2,6,0,3,17,0,15,5,3,166,25,0,30,5,6,3,1,0,0,0,0,27,3,0,0,4,0,8,450,252,0,0,2,12,14,4,1,4,0,34,1,1,284,0,19,0,0,0,37,0,2,9,701,0,2,2,0,7,75,1,26,6,83,6,13,39,0,0,12,8,7,10,1,0,57,47,0,0,1,25,1087,11,23,0,12,0,0,1,17,1,139,0,42,6,218,0,893,0,9,1,38,0,14,0,3,1,5,67,10,28,1,90,3,0,2,5,0,2,0,4,64,4,2,1,2,0,71,6,15,3013,0,0,2
