,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
450,1,0,0,0,0,1,0,0,5,0,1291,0,0,1,3,8,26,0,0,4,185,0,0,0,0,4,106,0,76,0,12,15,0,0,2,112,0,2,1,6,0,2164,28,1,381,0,0,0,9,1,19,1,2,11788,0,7,0,99,8,1,1,122,0,0,185,0,0,0,0,0,32,4,0,0,3,2,0,0,8,4,1,0,0,29,30,233,0,1,3,0,29,0,0,1,0,3,42,4,0,288,1,0,813,13,0,0,100,3,1,0,0,1,0,109,1,1,14,10,5,0,0,59,191,0,2,2,0,0,0,0,17,46,0,2,51,2,0,0,0,0,0,0,40,0,1,1,0,3,0,246
451,0,0,1,0,6,0,1,5,1,0,3,2,4,0,1,2,0,0,0,5,1,0,0,0,6,0,0,0,0,2,0,1,0,0,2,0,0,2,0,1,0,14,2,0,1,7,6,0,1,0,1,6,1,3,0,1,0,0,0,3,0,9,0,1,1,0,0,0,1,0,26,1,6,9,2,0,0,0,1,0,5,0,1,2,7,0,12,0,0,0,3,1,7,1,1,0,0,0,0,7,3,0,1,25,0,0,2,0,0,0,4,1,1,6,6,0,3,1,4,3,1,0,0,15,8,11,0,0,0,5,0,0,4,0,3,0,0,4,0,13,1,0,4,4,0,1,0,0,0,0
452,75,0,0,18,16,0,731,200,0,9,13,337,32263,0,0,22397,302,0,2,0,42,7956,0,9,0,1,0,5822,1,0,2,1917,761,11,4,58,30,82,0,181,16454,1,439,3,2098,1224,12,12605,1232,0,133,48653,10122,2159,0,54,2,1021,419,0,71,26,3,9,0,1,41,1,788,47,4095,71,73,0,0,3,608,6989,738,111,6321,0,17,1,0,3290,404,0,2,944,21,0,30,233,1,3,0,0,1,70,2,17,4925,0,1,0,3,80037,498,111,9,0,2915,0,0,0,9,0,1,62,1,269,4,531,1839,32,31136,1032,9,7050,17,30,60,3,0,1,1,0,0,197,45,0,193,2,343,2008,3,318,15,1
453,0,2305,208,80038,50,36,30,4,877,0,2860,1,1034,0,233,3,2318,0,0,155,0,0,3,8,65,471,0,1,0,9,1,2,147,180,196,3738,31,769,7,37,395,9,159,0,1706,165,88,21486,6,0,42379,0,96,20241,190,1,9,14864,0,768,7,3,18,50,154,87729,37,41,0,162,355,20957,60,0,157,1129,2,1010,0,9,18807,0,0,60,3,4,14,3,98,0,7,150,0,0,143,7,4,194,10422,0,927,0,29,0,0,544,21232,7,0,4,10713,6363,0,6371,8,77,1,0,221,7440,1,95,652,0,181,27,0,578,46,0,1456,2,89643,540,12,6,2,10,1,286,21,0,137,97,6,3,1232,0,0,50
454,1,0,0,0,0,3,149,0,1,0,0,5,63,76,1,3921,0,0,0,0,0,1,1,1,2,0,0,0,0,0,17,0,0,0,11,0,130,8,0,0,853,872,237,0,14,20,22,33,0,0,6,4,3,36,6,0,26,29,0,0,33,0,4,0,2,0,0,0,0,0,910,0,0,1,14,7,0,0,0,1,3,0,0,0,2,2,14,5,89,268,0,11,0,0,2,0,0,0,0,1,0,0,0,537,1972,0,8,0,0,0,1,661,0,0,0,0,8,2,29,15,5,1,1,143,13,0,2,6,0,55,41,133,22,0,0,8,182,3,3,38,59,0,0,0,0,20607,11,4,0,13
455,4,12,2,0,67,235,0,5,26,0,7,0,922,5,1,0,13,3,1,26,0,6,9,17,10,0,559,0,2,17,0,6,0,68,11,1,1,1,0,106,19,260,1444,143,39,57,36,151,74,4,177,16,6,0,14,38,0,29,0,80,4,1,4,138,1411,1,3,1,94,1015,97,528,4,2,96,15,35,1,65,101,1,4,4,0,11,1261,47,1,85,2,5,6,343,92,2,1,15,43,0,13,87,0,8,2329,0,0,0,1,3,0,162,22,2,17,6,2,87,10,192,4,120,0,9,6,11,5,3,2,401,87,0,3,181,13,0,8,2,0,0,41,8,0,5763,74,1298,125,2,195,0,10
456,10,5,1,1,2,59,6,15,437,22,38,3,6,6,5,6,9,0,3,6,3,1,1,35,165,4,17,1,0,39,0,93,2,16,8,3,11,305,0,10,2775,150,83,4,0,12,36,0,465,11,61,17,53,30,0,30,2,18,4,6,3,4,16,6,1,5,1,25,37,25,31,25,153,7,4,252,1,1,0,2,15,20,91,2,57,8,13,11,4,12,1,2,1400,18,107,21,0,10,9,5,25,0,61,34,1,0,47,7,4,0,9,71,22,4,11,15,56,1,124,227,28,7,15,17,0,6,1,30,8,26,32,46,11,86,20,3,57,107,25,10,116,0,25,2,78,0,2,18,2,3
457,1,34,1,0,8,0,0,0,0,1,0,4,6,1,0,5,0,0,0,7,0,4,0,3,0,0,0,0,0,0,0,4,4,2,4,10,0,0,0,2,16,0,76,7,23,7,6,0,12,0,0,14,14,2,2,1,0,79,0,0,0,20,1,2,0,0,0,5,12,0,2,26,0,0,5,43,0,3,23,0,2,0,0,1,16,1,44,1,3,0,0,11,1,30,0,1,176,1,1,7,23,0,2,3,15,0,3,1,0,0,2,2,834,0,11,1,0,1,19,46,38,2,14,0,0,4,0,0,14,6,0,11,1,4,1,1,5,0,20,0,0,0,60,2,4,2,2,0,61,0
458,1,2,0,0,1,0,0,0,0,2,6,4,0,1,0,38,0,0,1,5,0,1,2,0,1,0,0,0,0,0,1,8,1,2,6,0,0,1,0,0,1,2,12,0,0,3,3,0,5,0,0,172,0,0,0,4,907,0,0,0,2,0,1,528,0,0,0,0,1,4,0,3,0,0,0,0,0,32,0,0,10,0,1,0,1,9,3,2,0,0,0,0,1,22,2,0,31,5,0,12,1,4,1,100,0,0,14,14,0,1,0,4,0,13,61,12,4,7,0,2,1,0,0,0,0,0,0,11,10,1,0,3,0,0,0,1,9,0,3,0,0,0,4,17,13,0,28,34,0,0
459,32,4,110,0,63,2,72,3,1,6,5204,116,36,38,2,153,18,0,90,62,28,2,0,321,8,0,1,0,0,2,727,1,167,20,0,48,47,29,0,4,15,4837,165,0,180,299,432,477,26,49,36,88,7,687,130,8,1,512,5477,161,136,4360,0,78,4,0,0,2508,33,9,4,2,33,139,9,1785,3,531,3,205,44,11,92,5,3,57,9,1,2,590,5,105,490,708,30,15,10,33,3,0,215,0,159,25,74,0,0,0,4,1017,10350,1,1818,1762,7,10,16,100,3,1659,352,0,1147,30,2,2,2117,8,5,8,28,770,194,88,0,187,1,32856,25,3,6,1,7,20,1291,12,100,0,1,2
460,7,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,7,0,1,7,0,1,0,0,1,0,1,2,8,0,0,0,1,0,0,50,0,1,1,3,0,0,4,1,0,40,1,12,0,2,5,4,47,0,3,0,2,0,0,1,0,0,0,0,1,180,2,2,0,1,6,0,24,2,0,1,0,8,7,2,16,22,0,2,0,1,0,6,0,1,0,1,8,1,8,10,0,0,6,0,0,0,2,1,0,5,0,16,1,1,6,34,6,0,1,0,8,0,0,0,0,1,9,1,1,0,3,29,1,3,1,3,26,3,0,0,0,8,0,2,0,44,3,0,15
461,1,5,1,0,0,0,10,2,2,0,108,1,36,6,2,12,3,0,0,4,0,0,0,1,3,0,5,0,0,2,1,5,5,0,4,17,2,0,1,16,4,662,55,0,12,12,4,5,7,6,39,10,4,3,5,13,3,43,13,25,16,33,2,5,152,0,0,10,8,2,49,1,6,32,16,4,0,0,11,1,63,1,4,3,48,55,25,2,2,3,0,1,16,1,0,8,24,12,1,4,11,0,33,27,2,0,11,1,5,4,12,43,45,56,0,27,13,4,73,3,33,4,15,0,2,12,2,2,17,9,2,24,6,0,62,0,4,15,2,2,4,0,25,3,6,29,56,7,0,6
462,7,0,19,0,0,0,0,0,2,3,20,2,18,0,0,9,1,0,0,33,0,1,0,3,0,0,10,0,1,1,15,0,0,0,1,5,0,3,0,16,505,4,0,104,0,3,0,102,0,0,6,0,2,2,2,147,0,114,0,0,1,0,0,0,0,0,0,0,5,24,9,1,0,0,4,0,0,3,104,0,214,0,141,0,23,0,64,0,0,41,10,92,35,0,2,21,0,3,1,1250,318,1,313,0,0,0,4,1,0,0,4,462,7,1,0,0,0,24,0,1,1308,1,25,2,0,361,0,1,0,10,0,0,0,0,0,0,22,0,20,0,25,0,1,1,49,0,0,3,0,0
463,0,0,0,2,0,0,2923,0,3,0,1491,0,135,4,1,2,108,9,0,16,0,7201,0,1659,0,204,1,0,0,9,529,1,5,6,17,0,0,21,5,0,355,55,1,1,1,135,8,29,12,0,2,8,4,0,1,469,34333,22,65,1112,0,9,2,745,552,0,0,0,67,69,68,1,11,0,2,40,1,509,0,1,0,4,6,0,105,8,0,14,86315,0,0,0,0,0,0,4936,0,3,2,2500,5,0,0,113,0,0,13,0,0,38,74,1,0,40608,0,5,1,362,1,0,0,46,25,2,10,3,0,506,0,3700,0,2,14,25,210,0,104,54,0,156,14,0,377,15,304,574,2,13,0,2
464,0,1,10,0,46,1,6,0,1,0,0,50,82,0,5,0,2,0,0,0,0,0,0,0,87,0,21,0,0,6,86,52,0,0,1,49,3882,1,0,40,7,16,28,1,29788,211,4,40,386,0,0,0,1,26,4,0,3,27,1,0,0,5,1,16,5,1,1,0,252,0,3220,0,11,0,3,41,0,35,47,3569,1131,0,0,3,549,0,2,0,0,0,1,0,3,183,2,0,8,0,0,1,2,1,0,104,388,0,0,0,498,0,29,61,0,0,0,0,380,0,9,1560,96,0,25,0,0,13,4,63,57,8,9504,10,0,0,2,83,2,14,0,0,40,0,0,182,16,5,0,89,61,3
465,0,9,0,0,4,0,0,1,0,1,7,3,5,1169,0,5,26,0,0,1,0,0,0,0,23,3,0,0,0,0,40,73,0,0,115,2,1,279,0,278,7,0,12,6,21,21,0,3,2,0,20,0,19,2,1,14,6,9,0,10,0,5,0,0,1,0,9,33,3,19,0,0,24,0,0,253,0,0,0,1,0,0,108,0,22,0,11,0,29,0,0,0,8,0,1828,1,67,27,0,282,42,0,1,3,0,0,2,1,0,1,0,11,98,3,6,47,6,7,1,0,0,58,23,89,532,6,3,0,1453,9,0,13,5,0,0,128,33,1,5,4,0,0,2,5,10,2,0,0,94454,0
466,0,0,0,0,0,3,0,0,19,0,1,0,2,0,2,126,1,0,0,0,11,57,0,0,28,1,1,0,2,5,3,0,7,4,0,3,33,0,2,0,0,4,0,0,4,11,296,0,2,1,0,2,0,3,3,5,2,7,7,6,0,3,1,7,67,76,0,3,15,57,25,9,8,14,52,69,1,0,0,0,31,0,2,3,1,2,15,13,0,40,7,50,1,0,1,49,5,3,65,0,18,0,0,3,0,0,1,22,4,0,0,0,7,19,0,78,23,2,3,8,21,0,1,12,0,3,1,22,126,2,0,0,83,4,1,1,0,0,1,8,0,0,0,58,4,8,1,14,1,0
467,0,0,8,0,2,27,0,0,15,2,1,9,9,3,2,0,30,0,0,0,2,0,1,96,11,40,171,0,23,18,4,402,10,0,3,0,20,6,0,19,23,359,231,3,321,153,20,274,11,7,217,0,120,20,0,0,20,50,10,762,8,99,0,8,25,0,0,3,77,0,97,8,0,93,1,126,38,7,61,0,272,0,3,1,478,15,325,0,1,5279,21179,88,5336,6,54976,7,243,62,1,0,33,1,0,1271,18,0,32,0,50,10,29,252,0,105,2,0,60,54,21,21,20,1,0,0,31,470,0,1,433,35,0,4,0,0,1,0,11483,52,15,0,5,0,4,91,9,2,0,0,0,1
468,87,0,12,3,200,0,9,0,0,0,168,85,642,3,35,7571,2,0,0,1,87,0,3,147,5,130,0,0,6,18,122,23,47,12,1,0,24,810,4,6,21,1,620,21,54,356,8,31,14,119,0,6,176,0,3,42,2,20,61,51,6,1,0,936,11,0,18,32,12,7,340,392,60,0,100445,478,2,22,39,841,105,1,393,0,27,18,1,233,127,31,219,763,5,158,11,1487,19,2,1,25,11,5,72,13065,14,4,0,24,5,206,28,28,75,163,0,27875,11502,2,17,451,0,2,2,1,10,483,158,5,515,11,259,31820,2,0,14,0,14,145,3,0,227,0,1,30,244,15,1,95,0,4103
469,1,44,0,0,85,0,1,3,0,0,16,2,2,0,0,3,0,0,0,1,0,0,0,0,126,4,9,1,0,2,2,0,52060,0,41,512,5,26,1,1,78,167,0,1,0,0,3046,3,1,1,1,254,1135,6,59,0,1,0,0,46,29,0,6,0,2,0,0,111,0,0,0,675,109,107,0,0,22,3,70,0,10343,16,0,0,20,2,2,3,0,16,34,0,0,0,104,331,1,0,1,0,31,0,37,7,197,0,24,0,0,0,0,0,1,0,54,162,4522,7,17203,1,1,0,0,11,0,0,0,0,5,7182,7,0,0,1,495,5,7,1,7,54,4,2,263,70,0,1,1,25,0,0
470,0,0,0,0,0,0,1,0,1,2,17,0,0,3,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,114,0,2,1,0,1,0,2,0,0,3,1,1,7,13,22,0,0,9,0,0,2,15,10,0,0,0,1,0,0,0,1,0,2,0,1,0,0,2,1,55,6,0,3,0,0,0,4,2,28,0,9,1,3,0,15,7,1,1,0,6,0,2,3,1,4,15,1,0,0,0,1,1,1,0,0,1,0,0,4,7,3,0,0,3,1,8,0,4,0,0,6,1,0,0,3,0,0,0,5,0,0,5,0,0,5,6,0,1,2,2,0,2
471,0,256,0,1,27,0,1,0,1,23,0,51,0,0,3,0,0,0,0,0,9,0,0,30,0,11,61213,13,0,53,0,2,0,0,0,0,0,16,0,572,0,0,64,0,17,0,0,0,0,235,23,0,1,0,0,1352,136,0,1,0,303,1170,0,0,6,0,100,4,0,0,70,0,0,1,0,18,0,0,0,2,135,0,0,0,0,2,0,0,0,0,7,60,5,8,0,0,24,10003,0,0,1,0,0,561,5,0,0,1,0,1,84,25,16,127,2,0,72,0,4,10,0,0,0,0,3,3172,26,0,7,0,0,1,0,0,4,0,65,4,0,0,3,0,4,4,194,0,36,16,0,0
472,1,12,0,0,0,0,0,0,0,0,0,40,2,3,1,0,4,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,50,0,0,0,9,0,32,205,115,0,0,79,19,92,0,0,1,0,1,0,0,24,0,27,343,161,0,3,0,0,2,0,0,0,0,1,4,2,0,21,12,2,0,0,0,24,26,1,1,1,0,3339,4,0,0,37,0,0,1355,0,1,59,140,0,0,0,1,0,1,53,0,0,1,0,0,12,0,0,2167,0,659,5,0,0,1292,13,102,2,0,2,0,0,0,1,505,1,0,5,0,0,0,0,0,3,0,0,0,0,89,14,42,14,0,3,1,0
473,7,1,0,0,3,0,1,1,3,0,41,9,11,4,6,2,12,4,0,3,0,2,0,0,0,1,1,0,0,0,2,2,3,0,1,0,0,0,0,156,12,5,28,1,35,14,2,4,2,1,15,4,59,44,2,6,8,4,6,0,8,3,0,4,1,0,0,0,844,2,171,0,0,0,2,0,4,3,22,1,1,0,3,0,4,0,0,25,0,4,0,0,90,4,0,2,8,5,3,1,20,0,27,22,1,0,4,4,13,0,0,7,3,0,37,43,45,0,1,13,84,31,10,1,0,38,125,0,15,0,0,4,7,1,0,3,0,33,0,50,0,0,5,12,53,7,6,1,0,1
474,1853,17973,29,49,12,0,33,0,23,11,14,0,114,37,3,70,16,8,0,6,6,50,0,46,1,29,1,0,1,13,116,639,195,13,0,6374,3,73,0,4,9942,0,2,0,47,12,0,228,47,0,4069,56,227,1347,280,1,1452,216,30,1,0,0,0,1,1302,0,82635,5961,5,163,3,0,0,5,263,0,3,0,10721,373,0,1,0,3,11,2319,1242,0,1,1,0,0,41,4,9720,2535,168,0,1,2,15,13,191,2,0,44,0,6,2,0,4,1,1,41,1,0,11,0,3619,5,2,568,0,3,7,0,14,1,24,3282,0,734,98,18,6,36,5,92,0,1,0,1,95,311,0,0,158,4,23,14
475,0,0,4,0,27,2,1,1,13,0,6,1,129,298,8536,1,1,0,0,74,3,0,0,19,1,0,8,0,0,47,16,2,0,0,0,0,63,1,0,0,0,0,0,0,1054,24,22,975,24,15,2,69,0,0,2,8,286,35144,193,79,0,13,1,1,0,0,0,3,10,1,1,0,7,105,0,61,9,0,4,92,32,4,1,0,3401,468,1054,1,0,0,1,4,3074,0,0,2,19,0,0,229,1,75,2,87,290,0,0,4,0,0,0,141,141,0,21,0,12,0,0,1324,11,2,0,0,0,44,2,0,6,13,7,8,2,9,3,0,0,18,12,62,0,0,24,0,3,3,86,559,0,4
476,0,1,0,1,0,0,1,658,0,0,0,136,54,8,0,0,1353,0,1,0,0,1,0,0,19,0,0,5,0,1333,0,1,0,0,442,18,1,12,0,1,8,19,90,1,1,5,5,2,37,10,4,44,0,83,0,2,2,1,8,2,6,0,0,12,21,3,0,0,1791,2,143,0,0,205,0,0,23,0,0,0,34,0,2,0,3365,1,0,0,326,0,2,1,0,0,6,470,5,28,0,5,16,0,6,870,1,0,8,54,0,0,1,1,0,1,0,1815,3,3,2,440,0,1,0,0,0,0,0,84,0,1665,0,29,1,0,4,2,0,0,49,0,0,0,0,112,9,95,1,0,0,1
477,21,21,358,2,22,0,0,1,27,0,477,91,14,1,0,4,995,0,226,0,1,2,0,0,85,1,0,0,0,20,0,0,0,0,479,10,0,0,5,305,413,0,1,0,38,122,0,2,12,15564,0,0,57,0,1,786,2,1,1402,16,1,335,1,0,24,20,0,318,36,0,1,10,0,0,1,3,256,3,5,0,0,8,7,5,817,14,0,1,0,0,0,0,2,0,2,0,4,103,2,10,0,0,5618,168,0,1,873,9,1,0,0,150,1,33,25,2442,13666,4,0,7,4,1,1,4,18,43,19,273,214,33,0,0,0,174,0,1,0,37,261,1010,114,0,0,1486,1245,0,8234,162,0,3
478,0,0,1,0,0,3,0,0,9,0,92,0,31,2,0,7,8,0,0,0,0,13,0,0,0,2,0,0,0,9,0,502,0,0,0,4,0,0,3,38,0,28,0,1,4,12,1211,1,0,0,4,5,597,2,0,0,4,0,8,40,0,1,14,5,0,0,12,0,11,76,37,8,8,2,3,482,0,37,93,7,36,0,2,0,10,26,3,0,0,0,1,431,2,24,2,1,6,6,20,0,50,0,2,27,117,6,0,4,0,8,0,34,0,9,8,91,0,84,5,16,0,0,14,30,0,54,0,0,48,0,2,24,5,0,0,5,0,286,3,12,0,0,1,0,39,1,2,1,18,2
479,1368,0,0,12,2787,0,2,7,1,3,1849,1,18480,0,49,0,0,0,42,0,0,0,1,0,0,0,0,0,0,1,0,466,27,0,62,0,0,63,0,42,176,180,11,1,12,1,21,8803,5,1,16,11,5,17298,1,2,0,1,10,581,0,2,13,0,13,1232,0,5,3,858,0,2,63,0,510,79,96,5,3,7,87,11,36,1,3,0,4,0,0,2,2,3,34,11,0,16,0,0,0,33,20,2,78,29,50,0,46,31,4,1,0,18,718,0,445,0,0,1,148,73,0,4,0,2,2,30,5,1046,15,13,0,133,1,48,0,0,2,0,3035,10,0,0,0,138,8,0,180,245,0,0
480,1,9,1,0,0,2,0,0,2,0,7,0,42,1,1,2,109,0,2,0,0,0,0,0,0,5,0,5,0,4,2,46,21,101,5,4,25,10,2,0,32,0,84,0,17,0,0,5,0,4,0,10,6,0,1,1,2,101,27,1,5,3,0,0,3,2,0,0,2,17,39,0,0,1,3,5,0,5,27,0,0,1,2,6,4,21,0,1,5,7,36,11,12,6,0,3,44,26,5,3,1,0,2,761,5,0,3,0,0,0,5,22,8,5,15,5,37,46,2,5,36,0,2,4,18,13,0,40,15,7,0,2,0,2,30,40,44,0,0,10,1,0,257,3,0,0,1,11,1,0
481,9,6,1,2,2,1,16,21,200,291,49,117,114,28,8,0,532,0,0,0,999,7,1,1,1,3,24,0,0,10,2,1,2,2,16,110,0,324,3,10,3,10,32,1,0,117,31,2,52,1,930,80,1,77,1,6,38,9,176,1122,0,53,0,6,1495,1,10,45,56,5278,3,7,65,7,15,11,0,116,152,0,103,3,39,2,9,125,70,7,0,218,65,123,0,27,27,400,7,7,117,50,1,14,190,1524,34,4,9,1,8057,17,33,1,0,242,0,17,1090,70,677,267,103,2562,3,213,2,1,13,111,87,0,0,0,1,66,82,89,4,8,51,6,0,0,1,699,8,559,85,3,110,1
482,14,0,0,0,15,0,0,0,1,0,3,0,3,1,3,0,23,0,0,45,1,3,0,0,0,1,0,0,0,4,0,5,0,9,16,1,1,77,0,1,309,7,0,0,4,5,6,9,42,0,1,2,2,0,0,33,2,17,0,0,0,11,0,3,13,2,0,2,0,1,8,1,57,2,11,103,0,0,1,1,34,0,1,0,15,27,7,2,4,0,0,2,11,3,4,2,5,0,11,75,2,1,32,4,7,0,3,0,1,1,2,5,0,18,3,15,8,1,0,8,1,0,0,291,0,0,0,1,1,3,0,4,3,2,2,1,24,332,0,0,0,0,3,0,0,0,3,9,2,3
483,6,5,7,0,6,1,3,3,15,2,36,3,20,2,1,56,19,0,0,6,4,0,0,0,10,3,2,1,0,1,27,38,15,8,18,0,14,47,1,5,17,279,56,16,12,28,9,29,15,34,12,1,44,15,10,789,14,21,5,6,0,61,1,5,14,12,0,93,7,1,21,10,9,2,15,325,32,10,200,2,11,1,3,0,14,50,5,2,47,22,10,0,29,122,5,30,35,6,0,9,35,1,58,8,9,0,3,0,9,7,16,63,7,13,5,3,54,36,4,45,24,7,81,16,17,19,2,1,7,34,0,19,8,6,16,3,5,40,54,66,11,0,6,19,45,4,20,13,2,47
484,9,0,226,0,44,5,11,0,0,1,98,200,11,1,114,2480,21,0,0,1,0,0,1,1,105,11,36,0,0,68,1820,12,3,0,62,13,0,563,15,724,149,50,4,14,13,1,6,169,38,10,41,0,2423,11,2,88,516,0,0,7,9,18,0,1,1001,0,0,10,38,0,131,65,9,0,12,745,1,0,0,0,17,1,3,4,1,85,4,0,1402,63,13,1,131,4,1,31,140,6,0,824,579,1,833,261,26,2,3,3,13,1,19,42,93,5,119,455,2129,1731,5,104,0,11,5,10,74,4,8,0,54,9,16,168,4,7,4,120,58,553,6,12,0,0,2248,1,660,0,305,4,203,1
485,2,0,19,0,0,10,26,6,3,7,34,146,0,0,3,0,39,0,0,0,22,0,0,1,48,0,0,0,5,1,2,0,31,1,225,317,0,43,1,2,620,0,3,0,62,0,1,24,137,0,0,16,0,102,0,61,59,0,0,0,0,1395,0,61,17,0,1,2,1,0,1,23,2,0,0,86,4037,0,0,3,1,0,9,1,18,0,7,0,1,0,0,3,11,0,0,0,549,2,175,0,0,0,0,16,11,0,2,2,241,252,133,14,1881,161,140,139,37,6,251,6,0,47,7,108,0,0,0,1,2,6,18,111,0,57,1,5,3,1164,308,20,2132,0,26,226,2,0,18,1,0,0
486,11,5,12,1,3770,1,1,618,0,0,218,5,938,2,11,74,10,6,12,0,0,15,1,8,90,0,0,0,2,0,112,30,7,77,0,17178,342,2767,70,1339,72,239,225,2,32,103,7,38,53,10,5,221,123,76,43,591,677,1974,129,169,0,34,174,7,43,9,7,5,290,4,6,3,37,8,2,229,230,354,320,37,60,0,15,8,3626,1397,37,6,641,82,727,106,2055,5,300,1439,1,4,7,2,42,0,45925,160,269,0,172,37,25,0,155,89,33,1181,66,18,1,71,9,106,6,624,2,397,1,35,836,856,357,1,9,165,194,8,0,21,5,1150,1930,225,5,4,304,10,19,1015,13,137,11,5237
487,45,21,0,114,1,93897,8,16,0,2,3,362,1567,1637,0,36,2430,236,60,7,7,12,0,2,2,0,0,1,0,0,1,0,9,97884,5,130,35,172,0,3,30,2,465,0,958,28,211,2,3,15,0,87,3,170,147,13304,2,42,39,4,0,11,65,4410,57,0,0,0,380,12,3403,40,1757,1,3,77,40155,720,74,1401,5,19,26,0,106,12578,46,7,252,0,1496,12427,1,20,0,0,33,0,1565,96,1560,29,564,0,30,0,15233,239,0,1,10,63,15,4,3,0,0,672,6,13,2541,18840,0,176,56,49,0,2928,992,222,0,12,28,37,18,0,0,2501,0,0,4,0,6,5192,231,13,296,38,1,0
488,0,0,0,4028,5,3894,53,1,0,64,3243,38,33,0,0,2412,72,2,0,3,0,0,0,0,55,9,233,0,43,64,7,1,96,0,1,7679,0,3,34,30,27682,0,615,0,12170,0,165,4,44,0,11,1,14,1772,10,0,1,1404,1,1818,1,133,3,0,43,0,38,1,311,1,13,418,21,0,34,0,74,10,227,0,140,64,1,0,3,620,924,0,0,54105,0,0,18,7291,1,10,31,1,2,0,12,1965,71,8,2,0,6,0,0,0,12,497,0,5,0,78,32,320,777,1,6895,4,4,0,2,67,4,16,10,35,76,0,1,0,0,7,32,10,0,16358,0,0,782,7,8,110,2,1,0,9
489,3890,1,1,0,26,0,1856,0,0,0,1,32,53,24,0,177,1,0,1,0,2,0,43,0,2,0,360,19,0,282,5,24,1,0,0,67,3,14,179,173,0,11518,0,5,993,52,7,0,0,13,50,0,23,0,1661,7,332,0,23,280,0,0,2558,1,188,1,10,0,0,194,0,35,138,0,38,236,0,41,233,0,1158,0,1,6,1,1764,31,4,95,208,3,3,0,0,0,18,0,13,18,0,3,0,338,123,4,0,184,34,3668,247,9339,0,105,24,0,466,7,2,0,1161,97,0,4,0,4,20,0,0,0,224,14,249,0,49,0,19952,60,278,0,0,66,0,3978,5,1,82,3,14,0,748
490,0,14,3,0,38,4,1,9,31,0,35,239,29,8,5,28,69,0,0,2,45,41,30,0,0,22,1,0,1,1,13,12,0,2,2,0,0,5,2,15,75,0,14,3,21,14,130,13,82,6,38,4,7,303,3,18,7,153,0,5,2,34,3,33,7,0,2,1,72,20,57,17,40,3,29,50,1,0,3,1,0,1,6,1,225,26,122,2,2,11,4,1,5626,7,2,29,0,24,12,22,12,1,4,55,21,0,6,8,4,3,1100,6,10,11,14,7,185,247,12,89,7,0,11,2,2,18,1,0,153,13,69,0,7,1,0,42,1,412,8,131,11,0,98,532,59,55,58,0,0,8
491,0,0,1,2,0,3,0,9,2,0,72,115,3,1,0,3,5,0,2,0,0,2,1,0,14,2,2,1,0,184,13,3,11,1,3,12,0,5,0,0,60,34,84,1,0,6,4,2,11,7,3,1,6,9,0,3453,2,9,2,2,8,32,0,1,145,0,4,23,18,0,164,9,1,0,1,20,0,5,3,0,47,7,4,0,10,10,44,0,2,3,4,0,2,3,2,0,9,5,0,6,3,0,19,100,0,0,0,0,16,0,21,19,19,12,11,73,147,4,23,5,23,1,0,4,39,0,0,25,3,7,1,7,0,0,2,1,7,33,27,0,1,0,10,6,3,8,2,0,2,1
492,0,0,0,0,1,1,1,0,0,1,61,0,1,0,0,164,4,0,0,3,1,1,0,0,15,0,0,0,0,13,0,54,10,1,1,0,0,0,0,6,0,0,0,1,2,11,16,10,2,3,70,194,1,3,0,30,3,0,0,20,5,3,0,2,2,0,0,5,5,1,8,12,39,1,0,3,3,0,0,2,2,0,0,0,7,18,31,7,0,1,0,1,9,0,0,0,1,0,0,3,7,0,254,117,0,0,12,0,1,0,1,6,20,1,25,1,12,0,11,2,36,1,3,25,1,0,0,13,3,2,0,5,0,0,0,0,0,0,4,163,0,0,2,1,12,0,10,1,1,2
