,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,17,3,2,2,25,0,1,0,14,12,2,124,0,1,147,13,159,2,1,3,4,19,0,0,0,12,1,0,4,11,0,1,0,65,0,1,0,44,1,47,5,25,14,151,4,91,7,0,10,181,1,1,129,3,29,1,2,152,3,3,9,4,0,2,1,0,7,0,1,25,7,0,5,7,4,1,133,1,0,7,1,17,2,4,45,1,1,0,0,2,2,4,2,7,14,27,6,3,0,3,14,4,1,3,2,4,2,0,0,0,0,8,1,1,1,1,4,2,3,2,14,8,2,4,4,0,0,2,1,1,4,0,1,2,6,85,38,7,77,19,8,26,8,0,182,1,19,2,0,1
131,2,2,1,0,7,0,0,0,1,4,0,2,0,0,0,1,3,0,2,8,4,1,1,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,2,8,3,1,2,0,0,0,4,0,1,2,0,9,3,0,1,2,2,0,3,0,5,0,0,6,2,0,1,0,1,1,2,0,2,3,0,0,0,0,4,4,2,0,0,3,0,0,2,5,3,3,15,0,0,0,1,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,5,3,0,0,0,0,1,0,1,1,3,0,1,0,1,0,1,2,2,0,7,0,1,0
132,2,0,2,112,7,0,1,4,0,1,0,0,3,0,29,26,4,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,6,22,0,1,0,1,0,0,5,1,1,0,3,3,1,29,9,0,0,0,1,5,1,0,2,3,4,0,0,0,2,0,9,1,0,3,1,0,0,0,2,0,3,0,0,0,0,233,0,0,23,0,0,0,1,0,0,18,7,4,6,3,0,2,1,0,1,8,0,0,0,0,0,0,0,1,2,0,0,0,4,1,0,0,0,0,17,1,6,4,0,0,1,19,0,0,0,74,119,21,0,0,2,0,0,1,2,0,4,0,5,7,0,0
133,1,0,4,60,241,1,0,1863,39,47,1,7,0,75,714,0,4,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,4,0,2,6,0,0,10,1,9,28,6,1,1,0,0,11,0,2,0,639,132,2,18,17,80,0,0,65,2,0,3089,0,33,0,5,1,0,2,1,37,0,0,0,2,0,0,2,31,0,0,0,0,0,0,4,0,0,0,0,90,1,12,47,8,0,0,37,0,0,1,0,49,1558,0,0,0,0,0,69,6,0,0,10,128,0,0,9,0,0,6,80,213,0,0,0,2,0,0,0,2,0,14,1,299,0,0,0,19,0,0,0,0,0,1,0,0,0
134,5,0,24,1,1,0,14,71,0,57,0,15,6,1,37,8,0,3,5,1,1,0,31,1,0,0,1,0,2,0,0,0,0,0,0,23,0,0,0,13,4,105,1,3,1,50,0,5,1,0,30,0,6,0,20,2,2,0,0,11,0,1,1,0,0,0,0,0,0,7,1,1,8,9,2,0,0,0,0,0,2,0,14,1,0,1,2,2,0,8,2,0,16,0,5,0,4,0,0,0,17,0,1,8,0,1,0,7,0,0,0,0,20,26,0,1,0,3,15,1,117,0,0,11,10,0,49,2,0,3,12,1,1,2,0,4,0,2,92,1,26,0,1,0,9,0,15,0,2,0
135,7,0,17,1,250,4,0,6,43,25,110,4,2,1,31,2,1,0,0,3,3,1,9,1,0,1,0,1,4,10,0,0,0,5,0,1,0,22,6,1,323,17,1,4,1,95,1,36,0,23,43,1081,497,0,76,9,82,0,12,68,35,2,0,24,20,0,8,1,0,7,0,0,53,0,63,37,32,9,2,0,20,12,0,0,37,26,904,4,0,0,0,0,2,350,292,34,43,2,0,1,4,1,0,2,0,24,6,7,0,2,42,155,0,20,8,0,1,0,1,2,28,280,46,0,23,16,15,1,0,1,0,7,36,1,34,3,14,1,2,1,2,21,0,0,0,6,4,0,1,0
136,145,0,0,4,9,9,9,12,0,9,1,353,2,1,1,0,0,0,4,0,1,12,8,1,0,9,0,1,0,0,0,0,0,1,0,7,4,2,43,2,1,0,35,3,7,11,1,2,4,0,0,74,7,0,1,7,60,305,1,68,0,1,0,4,14,0,2,0,0,16,1,0,422,11,131,1,9,178,1624,33,16,46,2,0,0,5,0,0,0,275,0,33,12,2052,11,2,425,0,0,22,13,0,18,21,0,0,0,0,0,1,1,42,0,0,10,52,27,0,1,1,0,1,2,0,41,0,0,0,0,1,3,0,1,8,2,868,0,0,0,59,69,0,5,0,0,0,5,4,1,2
137,12,7,0,0,0,52,11,4,3,109,1,33,2,0,76,185,21,13,7,0,6,0,5,2,0,3,0,2,1,18,0,0,0,251,0,4,0,47,153,2,1,414,377,15,0,97,2,0,3,115,4,35,46,21,15,19,43,18,15,60,0,1,0,66,64,16,128,0,4,11,1,0,1,4,0,28,44,8,45,3,0,0,1,3,1,17,132,0,0,28,4,2,67,34,4,17,49,0,0,57,7,18,1,2,0,0,4,2,1,4,4,7,20,11,1,196,0,10,0,39,169,0,11,4,5,11,1,3,20,1,0,24,7,75,6,62,113,0,2,0,0,1,0,14,3,0,14,8,19,4
138,1,0,2,5,0,13,0,116,12,17,0,80,0,61,58,0,11,36,2,0,0,58114,1,0,0,2876,5,1,1,1,1,0,0,23,18,4,12,40,0,0,0,1,125,1,0,9,1,367,2505,56,1402,6259,6,4,15,0,6,0,0,28,1249,1,114,9,1,1,0,2,0,57,949,8,193,26,86,9,6,0,7,16,5,1459,34,3,178,10,32,2,0,1,1,0,1439,361,0,95,94,2,1,0,8,4,41,1652,0,11,0,1,0,0,5146,60512,5235,3,0,27,0,126,3,12,3032,0,16,73,48,0,5,1,0,122,12,0,0,3964,6,0,49,9,0,1,1409,1652,0,53,25,1,337,20,2,9
139,0,3,10,2,846,0,0,0,0,1,3,2364,0,0,18,0,0,5,0,0,4,1,0,0,0,3,0,0,23,0,4,0,0,0,1,0,13,0,0,2,7,0,2,23,0,112,7,0,3,0,0,1,22,0,0,715,469,4,686,39,207,363,0,893,2,8,0,0,0,185,0,0,0,68,0,0,0,0,103,5,3441,153,0,0,2,39,16,2,0,4,0,0,2,24,443,2,92,0,0,4,2,13,46,2,0,3,17,2454,0,0,1,3,1,64,0,0,59,144,349,0,0,12,0,0,2,0,1,66,0,2,0,9,35,1,53865,11,0,0,1823,0,2,19,19,0,31,0,202,0,40,0
140,3,36,15,37,135,7,19,10,20,100,0,13,10,4,320,24,13,10,27,41,207,23,15,2,1,41,3,0,12,66,43,3,1,24,0,65,30,29,31,86,47,36,12,9,22,16,62,14,25,4,0,35,20,9,452,10,12,44,63,6,17,5,53,27,30,1,190,0,2,138,8,2,8,4,83,21,299,0,75,6,57,12,0,24,8,89,78,4,0,17,65,2,173,53,48,9,45,0,0,106,236,13,9,25,14,2,34,71,0,2,1,3,15,11,1,149,16,7,6,31,207,17,36,28,28,6,53,11,4,18,1,11,13,9,38,47,80,8,13,7,7,15,4,8,28,4,15,27,7,2
141,4924,7,0,0,91,0,2,0,0,0,0,96,0,0,6,0,0,0,0,1,0,2,32,8,0,21,1,0,0,0,2,0,0,14,0,0,339,0,0,10,122,0,4,0,5,5,14,1,0,1,0,0,228,0,2,0,0,0,0,0,0,5,0,0,74,0,41,0,2,0,65,0,1,0,172,1,0,0,12,0,71,45,0,34,0,0,0,0,1,2,2,0,158,0,0,0,0,2,0,9,17,0,0,4,9,0,0,0,71,4,0,0,0,0,0,43,0,321,0,3,19,1,1,129,2,58,0,2,2,9,0,0,0,1,1,0,79,0,0,6,0,2,12,0,70,0,420,688,0,786
142,8,4,1,1,13,0,0,0,1,59,0,2,0,3,2,0,19,1,1,34,7,39,0,0,0,82,0,0,3,1,1,0,0,1,0,10,0,156,3,0,62,5,18,2,30,8,0,15,4,0,0,67,339,2,1,7,31,216,339,12,7,3,5,2,3,0,1,2,0,52,0,0,1,14,15,0,35,3,2,0,0,1,5,0,0,71,16,2,0,7,1,0,0,0,44,13,2,0,0,25,0,4,0,0,0,0,26,15,0,0,1,8,1,16,5,0,1,8,1,2,54,0,0,0,1,0,10,8,0,0,0,0,6,1,0,51,632,0,1,9,29,0,1,0,68,0,0,7,0,0
143,40,4,6,1,8,0,820,31,1242,55,0,116,36,0,2,1,2320,9,3,61,2,1,0,11,29,5,0,14,44,28,586,45,0,1262,0,13,132,0,5,18,4,1910,5,17,5,322,19,1092,1,0,6,0,568,2,400,47,2,10,48,76,5,8,2,1286,0,0,212,7,311,9,1078,0,12,3,16,2,0,201,729,0,1,0,4,2,0,1,0,2,0,1,50,0,220,8,184,3278,85,1,0,11,21,0,1,34,3356,0,1,1,0,0,4,3,8,5,96,0,2,4,1,8,1,1,60,13,23,8,27,41,11,17,4,0,23,0,136,6,9,0,38,315,2,80,88,0,9,0,0,3,6,1
144,9,13,5,1,365,3,3,11,27,23,2,6,4,8,6,5,111,1,18,88,13,2,5,0,0,10,2,0,64,8,2,13,0,117,0,300,5,14,7,93,74,7,22,11,166,30,98,32,17,28,14,59,365,1,100,245,7,157,117,11,7,6,155,44,74,1,29,0,6,23,21,0,9,8,60,9,93,1,10,41,16,12,1,21,107,30,28,1,0,62,18,2,160,16,48,61,109,0,0,30,26,3,2,7,6,5,60,6,3,4,6,11,7,7,1,28,28,18,6,6,20,2,168,2,43,9,33,6,6,13,1,4,12,28,14,200,10,4,143,6,20,4,11,0,95,2,7,4,0,6
145,4,8,17,5,3,0,0,12,1375,11,49,0,0,0,206,7,515,1,21,0,262,1,2,0,0,0,2,0,13,10,0,1,0,46,0,0,2,0,55,3,2,1,0,5,26,0,1,668,9,1,82,2445,834,0,0,15,3,978,29,1418,60,16,18,24,2,0,4,0,0,21,1,0,74,38,38,21,346,0,0,1,0,20,6,8,0,2,100,9,0,0,0,0,82,5,1,0,109,5,0,15,34,113,14,99,1,0,1,3,297,1,102,1,2,1,5,0,2,4,1,7,4,1,11,6,87,1,6,4,77,9,1,0,1,19,0,26264,24,1,488,33,192,9,1,8,149,4,130,12,2,16
146,39,0,27,7,104,70,72,22,401,3076,3,2769,1,8,19,1,49,2,0,1356,23746,504,3,8,0,542,1,16,4,1690,3,0,0,163,0,33,0,2,36,1340,19,18,87,0,511,155,4,2,73,35,1,54,32,4,1111,30,29,455,66,7,12,8,2539,31,0,3,464,0,13479,557,171,56,1,44,2,144,1091,17,5,254,0,6,1,0,0,457,2,0,1,60,1044,1,11,174,0,34,80,37,0,1766,0,58,893,5,1,0,0,10,0,2,1,0,0,39,9,21,179,24,5,0,154,13,1,59,17,1,1,2477,11,10,0,189,103,10,0,758,249,1,0,3,0,455,250,1,8,0,1218,20,11,17
147,40,5,4,22,628,1,0,18,4,30,6,4,0,2,265,8,59,236,54,7,8,4,3,0,0,28,0,1,101,10,0,2,0,111,0,0,23,6,51,1,136,45,13,5,84,24,21,223,20,44,13,22,371,4,160,23,28,146,27,7,20,11,8,203,2,4,284,0,9,0,7,9,41,1,45,0,2470,24,296,28,9,13,1,16,0,62,219,2,2,41,73,1,51,16,66,36,146,1,0,79,56,980,0,27,13,12,4,6,0,10,0,0,115,169,4,535,55,23,8,8,133,3,38,18,15,19,100,14,109,2,0,65,1,289,12,3906,92,1,80,23,6,9,78,18,10,2,161,30,5,1
148,0,0,0,0,872,0,0,0,16,7,0,0,0,0,1,22,0,0,5,2,0,0,1,0,0,1,228,0,1,11,16,0,0,1,0,0,0,2,0,9,187,0,1,0,4,1,0,0,0,1,10,4,3,0,53,2704,75,0,0,61,0,0,0,26,8,0,2,42,0,9,25,1,3,0,0,0,5,2,117,0,56923,23,0,42,2,0,1,9,0,2,1,0,51,1,18,15,0,2,0,1,0,0,0,7,0,3,1,0,0,1,0,2,180,21,0,2,5,3,0,0,0,0,2,4,5,0,510,0,5,0,0,0,0,56,0,0,114,18,0,11,1,0,2,2,50,0,75,6941,0,0
149,4,42,1,2,1,0,7,0,5,2,1,31,13,0,0,0,3,0,13,0,2,28,2,0,0,2,1,0,0,0,9,14,0,0,1,15,0,35,2,6,3,1,0,81,1,18,5,0,6,4,1,8,27,38,13,147,0,0,6,3,165,11,10,1,56,0,144,0,4,3,11,0,58,0,1,9,28,13,115,4,14,0,0,0,3,72,1,1,0,0,2,0,2,1,10,2,2,0,0,0,5,0,3,0,0,3,1,2,0,0,1,0,30,3,3,3,0,0,1,1,0,0,0,1,3,18,2,15,0,0,0,2,9,15,0,2461,1,238,1,4,10,8,227,2,30,2,61,3,0,3
150,2,25,6,0,14,2,0,296,5,436,9,8,1,3,24,6,3,0,263,13,1,0,6,0,0,1235,2,0,0,0,4,1,0,77,0,838,0,41,130,12,43,0,5,9,53,0,0,79,1,4,14,48,10,0,325,62,32,48,24,1,1,28,0,1,0,0,1,5,42,2,1,7,11,0,28,21,4,0,37,8,214,0,7,1,156,1,1,0,0,8,6,2,0,0,32,179,16,0,0,2,3,4,23,0,0,624,331,7,0,14,0,1,12,0,0,29,18,0,1,6,5,99,0,80,22,0,3,0,1,6,0,5,0,35,1,7,306,0,0,4,0,25,132,1,8,1,1052,0,47,0
151,12382,1,14,4,20,4,2,75,25,122,2,1221,0,4,10,8,9,1,18,1,3,0,46,12,0,67,0,0,213,108,1,1,0,8,1,1,41,88,70,3,5,6,0,10,7,18,312,6,383,0,1,163,276,17,223,12,74,17,31,1132,4,117,4,2835,30,10,7,0,16,8,4,1,20,0,1,10,710,7,18,101,39,19,3,3,35,5,7,5,65,155,0,0,3550,6,36,200,7,0,0,15,46,39,1,259,10,250,150,14,11,15,0,108,121,0,1394,4,6,672,0,13,2,2,7,6,16,0,253,6,0,3,140,327,3,404,2623,35,363,3,3,3,2,1,200,84,14,0,0,1,226,132
152,2,38,4,132,6319,104,13,415,1171,2788,8,5,0,0,62,10,150,16,0,89,605,8,85,142,10,32430,135,7,1,0,10,248,0,90,11,5,0,2,9,5,36,136,8,4,673,37,0,520,217,41,1052,9,59,14,5,951,0,327,1,3,1,0,59,1,0,0,3,8,9,53,258,0,2,18,699,6,92,4,245,15,21,37,53,101,78,3,280,2,12,32,2,8,552,162,0,131,13,3,0,0,26,26,2643,1245,1,1448,8,15,0,0,15,214,156,1,4,272,6,91,109,1226,2,1,16,8,19,1796,9,1,3,6,0,247,41,944,18,7,1224,10,85,3,154,40,21,78,88,44,1,808,31,2
153,0,9,6,2,0,0,0,4,1,5,0,5,1,0,39,1,0,28,6,0,16,0,1,0,1,1,5,1,6,1,1,6,0,0,0,0,2,0,3,1,58,6,1,7,11,0,0,5,0,7,0,40,214,2,8,28,1,0,3,1,0,10,2,0,0,3,10,0,0,4,4,0,5,69,6,2,10,0,5,0,0,4,0,1,7,7,2,0,0,10,0,0,28,298,10,0,8,0,0,12,1,1,0,25,2,144,40,1,0,0,1,0,0,0,3,0,0,1,1,0,18,0,7,3,4,1,0,1,1,2,0,3,3,323,0,16,8,0,72,0,107,11,5,0,1,0,0,1,0,21
154,0,31,0,0,1,7,0,0,1,0,0,20,539,11,0,55,0,0,0,0,0,0,0,5,0,0,0,0,1,3,0,1,0,49,0,59,1,0,9,1,0,0,0,506,0,0,0,0,14394,0,36,5,4626,0,0,0,0,20,40,25,0,0,1,0,36,0,1,0,0,0,0,0,1,0,0,8,4,0,8,3,0,14,0,0,0,9774,0,0,4,0,0,1,915,0,3,202,5,1,0,64,186,1,0,3,1,0,2,2,0,11,0,0,61,0,5,2,0,0,1,3,8,0,0,0,7,0,0,0,7,6,0,0,0,44,0,0,2,0,0,0,0,30,0,0,1,0,39,0,0,5
155,0,0,2,0,39,4,7,7,24,541,0,10,0,3,97,0,3,0,17,0,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,15,2,1,2,2,0,0,49,0,12,0,188,97,2,1,1,0,7,16,9,5107,159,0,2,0,0,1,1,11,0,0,0,0,0,0,0,2,2,0,0,0,2,0,6,0,0,0,6,0,0,4,0,10,0,0,0,25,4,12,0,9,41,0,3,1,0,0,0,0,28,0,0,0,7,0,1,1,0,0,0,44,2,0,2,11,0,0,0,21,0,8,0,55,0,0,0,1,0,1,0,0,0,0,0,0,0,0
156,2,0,4,0,0,2,0,2,5,0,0,0,3,0,78,0,18,0,1,0,0,0,11,0,0,17,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,26,0,14,0,50,0,0,2,1770,0,22,0,3,0,0,1,0,0,0,25,0,5,20,0,0,0,2,0,25,0,1,0,0,0,0,20,2,4,0,3,0,0,0,2,0,1,0,0,1,48,7,1,25,0,0,0,0,7,0,4,0,0,5,8,2,7,0,0,1,2,0,0,0,3,0,8,1138,0,0,0,0,1,0,0,0,2,0,2,100,0,32,0,0,0,0,2,76,0,0,0,33,0,0,0,0,4
157,13,0,0,2,106,252,2,0,0,0,0,23,4,8,987,0,1317,0,13,3,10,0,0,31,759,8681,4,15,66,237,0,77,0,0,421,212,0,538,557,75,2222,2,16,0,225,1156,17,13,5,33,259,5,323,0,15,22,2,32,582,188,1,23,0,780,158,0,463,233,0,17,0,0,0,27,34,1,1650,604,2131,422,13,83,9,12,3123,0,28,0,5,244,340,10,3035,0,2,6,69,2,0,0,264,0,18,0,3,147,0,1,0,8,0,5,190,2,21,91,43,1,0,2,131,0,9,13,12,5,3,0,0,1,0,1324,7,0,1516,83,68,4,0,18,114,1,44,58,40,9,14,1710,2864,0
158,4,0,6,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3,36,8,2,1,9,76,78,8,0,3,0,3,2,0,0,22,0,17,5,0,346,0,2,1,0,55,1,0,168,0,2,7,0,4,0,0,10,4,0,510,12,43,0,15,0,1,1,0,8,4,1,0,3,0,0,260,818,21,4,0,0,0,1,180,8,0,267,2,2,0,0,25,8,0,3,0,59,0,6,0,0,279,484,0,0,6,1,6,13,7,0,1,0,0,0,11,0,3,3,4,0,3,6,0,3,3,7,0,0,6,0,0,0,0,6,2,21,0,9,0,81,29,1,0,1,0,1,0,19,0,0,13
159,2,19,0,4,0,9,1057,28,0,7,0,526,1,22,14,2,37,1,2,3,15,7,63,1,28,1,17,0,12,0,0,4,0,101,0,17,12,35,1,57,44,9,6,10,23,27,9,28,2,6,8,86,0,1,3,4,9,2,3,0,21,210,3,184,2,106,10,1,1,0,44,26,35,0,58,68,5,1,334,0,82,73,0,0,0,1,28,1,0,1,9,0,8,67,324,1,85,2,0,35,3,0,5,1,5,183,2,5,1,14,29,34,4,5,27,16,47,0,138,2,1,183,7,2,9,12,0,2,1,6,1,10,78,22,13,214,15,0,1,17,0,101,31,3,12,6,2,8,0,0
160,10,4,0,0,439,49,3,0,0,0,214,0,0,5,0,5,3714,3,41,33,2,17,1,5,0,2107,2,55,92,6,458,0,0,67,3,10,170,1,2,614,0,0,22,0,52,8,0,2323,0,37,0,2,13,36,0,1,6,43,8,14,55,8,67,4,32,0,10526,1,1,8,18,415,150,6,6,342,6,560,3058,26,0,30,0,30,119,2,5658,5,1,1,11,2,188,22,1,2,0,3,0,262,2,0,23,354,0,0,19,3,0,5,0,0,6,0,14,6144,8,1,49,99,1785,4,7,2,152,1237,253,8,3,9,4,1,0,5,4,227,173,4,1062,506,1,1,0,6,1,7,215,2823,32,1
161,6,5,27,74343,29,0,0,0,0,10,0,82,0,0,2,4,12,3,2430,363,0,31,26549,0,0,29,0,4,29,885,120,7,0,1,0,0,55,136,1504,0,34,0,0,7,0,1,7,6,3574,0,0,0,4,63,0,2,44,1205,8,2,706,2268,0,8,31,4,0,0,1,0,0,0,11,0,4812,6,2,495,148,0,17,189,9,0,6,3,66,1,5,1456,53,20,0,4086,36714,34,19,1,0,1,0,0,9,1,1,1,1,0,2245,1873,0,5809,48,23,0,1900,0,13,2,15,23,0,6,2402,0,1,43,29,521,2,2,11,66,13,4,0,2196,44,374,239,0,43,75,255,25,74,9084,0,180,14
162,6,0,1,0,0,0,4,6,0,0,5,6,0,0,250,0,5,5,14,3,3,0,0,2,45,5,0,0,0,1,36,2,0,5,0,3,14,0,0,14,0,0,0,0,92,1,0,3,2,6,2,4,0,0,6,1,2,2,2,0,8,0,0,0,7,0,25,0,2,35,0,4,8,0,11,411,1,2,1,0,1,0,23,0,0,0,6,0,0,0,0,2,7,41,180,13,10,0,0,1,15,0,1,0,1,1221,0,10,0,1,0,0,0,0,0,0,5,0,0,0,576,27,80,0,0,5116,7,11,2,442,2,60,7,172,129,1,0,0,2,0,0,7,5,0,5,0,0,1,0,10
163,0,0,8,0,45,0,50,0,18,5,1,0,0,54,0,1,0,0,0,0,0,3,0,0,0,32,0,0,402,0,54,1638,0,2,0,3,74,0,0,1,53,37,5,50,1,0,0,2,0,0,0,550,34,6,2,0,1666,0,0,0,2,2,6,3,1,2,0,0,142,0,0,85,0,0,12,8,93,12,8,0,2,10,13,0,0,0,19,0,0,1,0,0,0,5,8,12,3,0,0,34,7,1,519,0,3565,0,57,0,0,0,0,14,50,11,0,4,0,0,63,13,1,0,730,0,0,103,0,1138,0,10,0,4,1,0,665,5,30,0,15,4,0,0,313,0,6,540,5,10397,0,1
164,0,1,11,10,3,3,0,0,0,2,0,62,0,0,0,0,0,5,0,953,105,95,16,0,0,1,0,0,2,0,0,207,0,5,0,5,0,2,0,0,2,371,0,290,0,2,0,7,18,477,0,0,0,0,178,2,10,0,6,1,9,2,0,1,0,21,865,2,0,2,0,0,8,0,0,0,5,0,0,0,1,0,0,0,11,0,1,4,9,3,21,1,14,0,59,0,0,0,2,0,2,0,4,80,0,0,0,0,0,1,17,30,0,1,0,1471,0,45,5,1,0,0,0,5,0,0,0,0,36,6,3,8,9,23,0,0,0,37,138,4,3,0,0,3,0,0,1,2,0,0
165,7,2,0,11,291,40,2026,6,913,24,16,1,1,5,0,12,145,171,0,0,39,0,13,0,6,39,1,1285,1,0,0,4,0,1,0,0,0,7,0,0,97,2,2196,0,2620,0,1,389,0,0,17,67,295,26051,26,167,796,0,1070,0,72,6,0,126,774,0,2144,8,0,0,44,235,24,10,7,1,9,0,44,59,21,1290,89,0,51,1,513,10,0,17,26,0,102,217,0,12743,25238,20,0,895,4,686,0,1,0,0,5,9107,0,0,5057,0,2,0,3,936,7,3,99583,0,210,6,43,0,6594,0,909,10687,7,2,1,143,32,19,2,2,23,173,1,744,6,1,0,47,78,29,14,0,0,378
166,0,7,0,5,9,4,1,1,24,20,0,1,0,0,5,3,0,0,2,80,22,5,29,4,0,1,0,0,5,0,0,0,0,44,1,117,1,0,0,1,1,0,0,1,0,27,9,2,6,0,6,1,26,7,1,7,16,0,0,0,0,0,1,0,0,0,0,0,0,9,3,1,120,0,4,8,18,0,4,12,0,0,1,0,11,3,1,0,0,69,2,2,11,37,2,0,27,0,0,1,43,0,6,12,1,0,6,22,0,0,1,2,13,0,1,3,0,0,7,2,0,1,23,4,80,38,4,7,0,4,0,1,1,1,3,82,0,0,0,2,2,2,1,78,2,1,47,0,0,0
167,7,0,1,0,0,0,17,5,22,0,4,9,1,0,0,8,1,0,5,13,0,4,1,1,0,0,0,0,406,0,1,0,0,35,0,0,28,0,0,0,13,3,0,0,760,18,0,1,0,2,0,3,8,0,0,0,53,10,0,0,0,0,2,10,0,0,8,0,0,0,1626,3,13,0,0,0,0,0,4,580,0,0,33,0,2,0,0,0,0,535,0,0,0,3,137,0,0,0,0,0,1,2,0,21,0,0,0,0,0,0,0,0,0,0,0,320,13,5699,0,14,32,0,0,79,7,32,221,0,0,0,0,24,0,0,1,2,0,0,5,0,2,0,46,0,2,0,3,0,0,0
168,0,1,36,0,3,2,5,8,1,3,1,31,0,0,16,1,4,1,4,7,8,0,1,0,0,15,0,0,51,0,0,0,0,5,0,1,2,5,10,50,2,1,0,2,0,61,44,0,1,2,2,2,173,8,60,5,5,22,6,0,1,11,5,0,69,0,3,0,3,17,41,0,1,0,0,1,1,0,5,2,0,4,13,147,12,12,91,0,59,26,7,2,25,17,76,0,2,0,0,32,8,1,0,2,3,2,16,1,0,9,0,0,4,0,36,9,9,3,0,0,15,1,4,4,3,2,67,0,0,2,2,100,0,0,1,22,0,0,2,89,0,99,0,1,0,0,3,0,3,0
169,3,5,571,0,556,0,0,0,4,11,2,1910,2,0,1,0,477,10,6,1,412,0,50,0,0,8,1,0,1279,3,75,343,0,5887,0,3,0,0,8,0,3,1,0,3,10,47,147,0,10,140,114,42,25,13,241,1524,0,2,3,49,13,1,0,5,760,95779,818,0,32,52,708,0,16,19,770,1,64,0,28,2,1,0,0,34,0,0,88,57,0,35,78,0,68,13929,438,55,574,0,0,191,19,6,3,3,62,219,29,1,8,3,0,3105,8,119,0,13,998,72,0,8,28,1,4,2,1,0,167,3536,16,1,0,187,22,17,1669,0,7,0,0,4,2,185,0,1,1,0,17,0,0,4
170,5,0,3,3,105,67,0,0,12,3,0,2,0,0,0,20,10,0,0,0,52,0,0,0,0,1,0,0,0,1,3,3,0,1,0,3,3,0,0,0,1,0,0,14,1,3,2,199,4,0,1,1,0,2,0,28,2,1,0,0,1,0,4,2,0,0,0,1,0,1,0,0,11,2,0,0,9,3,9,19,9,14,0,0,14,0,0,0,0,1,17,0,4,0,2,0,177,0,0,15,3,0,0,0,0,0,4,0,0,0,0,0,1,0,1,1,0,0,1,17,0,0,0,200,2,4,43,3,0,0,0,1,14,0,5,30,0,0,44,1,2,2,7,0,42,0,10,0,3,0
171,0,0,0,40,6,0,0,12,7,0,588,2,0,665,29,0,20,6,554,23,8,0,9,0,1,37,0,0,1,0,6,46,1,2,0,106,0,0,0,0,0,2,14357,0,4142,43,6,1132,0,196,0,0,0,2229,0,4910,132,31,35,2126,164,48169,7,13,12,0,219,0,148,22,232,74111,28,1,1716,440,1820,581,635,0,3,5,50070,0,5,72,94,1,0,31086,4,2,1,0,72,53,2,0,0,1,1,0,0,0,120,0,24829,46256,1,0,1,0,849,114,149,26,0,32,1,303,54,3242,400,1101,9033,0,4,0,31,44,0,6,8,0,12,5,73,3,0,13,0,61,0,1,86,0,2381,0,2,26
172,0,4,0,0,0,0,0,1,1,34,0,3,0,1,1,0,0,0,0,5,4,0,2,1,0,6,0,0,2,0,0,0,0,1,0,1,0,1,0,1,1,3,2,1,1,2,0,0,1,2,0,9,0,0,0,1,0,17,2,0,0,0,3,3,1,0,3,0,0,0,4,0,3,4,1,0,0,1,0,0,0,5,0,0,0,1,3,0,0,0,0,0,3,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,6,2,0,7,0,14,1,0,3,0,0,0,0,3,0,0,2,0,0,14,4,4,0,0,1,69,2,7,0,0,0
173,0,11,0,8,1848,0,22,527,8,6,21,49,1,3,404,19868,6569,0,1,64,0,0,0,85,0,46,0,1,2,24,6809,1,0,87,1,615,299,14,19016,9823,526,4,215,6,43,264,3,0,1,0,6,28158,131,0,38,2310,1,4,129,35,14,24,614,0,142,72,2587,1,16,86,1196,0,0,0,21,0,16,2183,3295,1,2,110,0,82,78,771,8,15,0,51,1,0,22,2142,63,132,1388,5,14,33,1112,31,3,0,1,12,12,0,0,128,0,25,0,7685,1448,3,419,4,0,983,51,10,885,0,142,4875,324,25,23,62,55,104,2,5,1384,9,1,472,29,1,11,906,4,220,48,1,21,16,0,138
