,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,1,1,5,5,19,0,1,0,7,0,0,4,0,2,10,3,2,145,5,1,3,0,2,0,1,296,2,0,1,0,0,8,1,4,0,33,0,20,0,2,1,1,0,5,14,0,0,0,0,747,0,8,21,14,1,15,0,2,0,2,3,148,11,1,0,2,2,6,2,0,0,0,0,2,1,0,0,23,68,1,28,7,0,80,10,0,0,1,3,1,4,0,1,0,1,0,3,0,0,36,2,0,1,1,0,2,2,2,4,0,0,9,0,0,959,6,120,40,186,88,0,12,0,0,0,32,20,1,0,65,0,3,2,5,1,1,19,24,3,0,0,1,2,0,6,0,2,0,0,7
131,0,6,14,0,0,0,0,4,2959,0,0,0,0,0,0,0,2,0,62,0,314,0,7,0,12,0,0,0,7,0,0,5,445,1,5,40,1,2,0,33,9,0,0,20,0,0,0,0,0,1,15,0,7,46,9,4,11856,0,2,292,0,1,4,60,1,3,73,10,0,3400,0,0,113,0,11,868,10,0,49,1,0,0,3,0,0,0,52,0,0,0,0,0,0,0,0,0,3,0,0,19,0,2,0,32,0,165,74,21,3,4,0,0,0,0,1,0,0,0,12,29844,0,0,2,629,0,0,8,0,10,9,1,45,0,0,0,26011,12,84,0,0,0,0,12,3,0,0,27,0,65,0
132,2,0,2,0,4,85,0,0,3,0,7,3,0,0,3,0,13,20,17,12,1,10,6,2,23,0,5,1,42,1,10,3,14,9,1,0,2,0,3,4,0,4,3,40,1,6,5,1,0,1,1,2,2,0,3,1,2,0,0,11,0,1,1,3,11,1,0,0,0,15,11,1,2,9,2,11,7,0,14,3,7,3,14,1,24,0,8,1,0,1,0,3,0,1,1,1,42,0,0,6,3,3,6,1,45,20,0,0,0,2,3,0,1,1,15,18,13,3,0,61,1,48,2,4,3,3,1,5,0,10,0,3,1,2,0,2,0,9,0,0,0,3,4,17,3,2,6,10,1,17
133,0,2,0,0,275,74,0,1,1270,0,1,0,0,0,0,0,7140,60,0,0,0,2,49,0,75,0,0,0,4228,0,0,19,1,3,0,0,7,38,0,215,0,5,2,732,582,6,5,0,1,9,0,1,1,39170,0,2,0,851,1,2820,2,0,2,61,125,4,4,0,0,2,636,106,21,1,80,1,33681,73,0,0,28,10,15,1,7,57,0,0,21,0,1,0,0,0,0,1690,0,1,0,0,0,0,4,0,16,2,2,3,0,0,1,0,0,28,630,2,0,3373,1,157,0,0,7,0,9,256,1,1,26,0,0,52,0,0,0,26,10310,4,350,0,0,0,17,0,1558,0,127,24,0,171
134,7,13,0,1,258,7,1,0,8,0,1,0,0,1,3,9,12,1,0,26,11,1,14,0,485,2,1,0,12,126,0,0,129,5,0,3,1,23,0,2,3,0,0,0,1851,2,4,15,0,1,1,0,7,0,1,55,22,13,61,0,0,30,38,1,27,1,62,6,2,0,0,24,11,0,2,18,72,0,58,1,1,1,37,10,559,13,14,17,13,0,1,2,59,1,0,10,1,49,0,0,2,0,3,0,0,1,6,12,33,2,4,0,0,19,0,228,0,9,8,1,1,0,3,43,0,19,0,0,19,27,0,8,0,0,18,3,30,1,2,0,0,0,1,11,1,2,1,14,0,1
135,1,31,70,0,12,2,394,4,2,0,2,3841,2,0,30,9898,24,3,0,0,39,0,63,0,8052,0,0,24,10,91,4,0,256,11,0,1,0,0,28983,1,231,82,1,2797,60,29,106,13,3,0,12,0,0,0,12,0,0,16,1,8775,2,0,0,5,0,981,6,5,3,1,11,255,35205,26,6,2831,24,199,105,2,30,0,0,27,135,6,27,0,4657,0,215,13,2,0,0,1,30,0,0,1,11,404,1,0,594,0,108,0,0,0,0,0,0,3,1,1,0,458,0,81,0,21,821,180,0,0,0,4,2,18,1,1399,875,6,74,9,0,395,0,0,7,4,107,0,1,13,69,0,0,50
136,336,0,41,27,180,28,376,47,120,0,42,0,0,0,1,3,2,2,323,1382,44,5,45,11,150,262,22,0,156,20,10,0,1,342,0,1631,83,6,0,180,4,74,1,51,105,0,5,7,5,456,616,30,154,21,8,31,492,0,235,7,2,2,1,1,4678,5,4,3,0,89,30,149,13,8,13818,60,1491,1,1236,269,44,6,17,10,69,0,181,4,253,1,3,16,0,3,0,0,17,284,1,1,4,0,0,26,34,43,13204,2,130,0,4,38,0,32,47,1714,272,12,0,141,312,19,0,1,4,327,80,0,58,123,0,1095,41,0,1912,78,209,13,4,3,1,2132,3,15,2137,0,17,2,1,0
137,2,2,1,0,1,3,0,0,0,0,0,0,0,0,1,8,0,0,0,2,0,0,0,1,0,1,4,0,1,0,1,0,3,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,1,0,1,3,2,0,1,0,0,5,0,0,0,4,1,0,0,10,0,0,2,8,0,0,1,0,0,0,0,3,0,1,0,3,1,1,5,0,0,0,0,0,0,0,0,0,0,6,0,5,1,8,0,3,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,5,0,1,1,0,3,0,0,0,0,0,0,0,2,0,20,3,1,0,0,0
138,0,2,1,6,690,46,4,34,2,0,2,81,1,159,0,11,3,7324,9,12,3,0,24,145,7,0,14,0,29,6,10143,0,18,37,0,0,0,83,31,4,571,0,452,12,0,8,3,9,1,65,0,88,0,19,0,68,25,5,0,1,0,39,12,18,0,1,153,1,0,6,2,25,0,0,1,1,135,4,2,0,6016,0,1,0,11,72,0,46,0,0,0,82,7,119,11,41,4,1,0,13,96,0,0,0,1,100,39,3,26,2,1,48,0,5,4,0,1397,21,4,1,0,0,29,12,1,0,56,1,0,3,0,0,0,21,2,80,10,0,0,0,0,11,16,1,64,0,178,0,62,417
139,233,9,0,11,5,10,0,93,0,4,67,5,0,0,1,717,2,81,6,950,1,40,350,70,27,138,7,2,18,61,2,1,49,2,164,0,14,2,92,12,89,2,43,24,62,6,0,0,0,1,27,14,93,1024,3,10,21,1,4,3,1,37,33,576,21,1535,7,0,407,2,2886,7,10,3,0,4,99,0,0,0,41,22,1,40,259,13,11,38,76,16,26,4,1,7,4,3,366,6,0,1,3,1,13,25,6,142,342,10,55,0,0,0,40,381,249,39,0,558,0,27,1,40,145,0,2,24,22,6,113,54,0,11,1,0,12,123,88,844,32,1,1,75,3,4,41,8,218,0,5,54
140,0,0,0,55,22,0,83,111,1,1,20939,1,14,0,293,0,0,2487,302,26,0,0,12,0,4,0,251,0,6,0,0,0,408,0,2,2,0,0,13,0,4,0,2,0,0,0,0,0,0,0,0,0,9,0,0,36,6,1,0,0,0,0,0,0,13,77,25,869,0,5,110,16,41,0,21,1,0,19,36,5,5,0,1,2,5,0,22,0,3,0,3,0,0,140,0,3,34,9,0,0,335,8,5,1,21,7,0,0,0,1,6,1,5,4,2,3,346,123,0,6,251,62,0,79,0,136,1,0,0,314,0,32,0,36,4,0,10,5,3,0,0,0,3,2,16,0,8,5,3,0
141,0,0,2,16,13,8,0,0,4,0,0,21,0,2,0,901,1,0,0,1770,0,0,0,0,0,2,0,0,0,1,0,0,2,3,2,17,0,0,0,0,0,0,0,0,920,58,59,2,69,0,0,53,0,7,0,0,0,12,0,27,38,4,0,72,1237,193,0,2,0,0,8261,31,2,2,3,2,466,0,0,0,5,0,4,0,479,6,19,16,187,0,0,51479,51,272,80,1,1,5,0,42,0,0,0,0,2,2,20,1262,0,118,2,0,1,0,1,1,4,0,0,23,0,0,0,1,0,1,3,2,15,3187,0,0,0,0,458,148,29,81,0,0,102,0,1,40,1,9,0,7,0,0
142,19,0,0,2,30,9,0,1,33,0,2,1,0,17,0,2,6,9,5,8,3,1,39,0,19,15,0,1,2,1,16,1,0,33,0,2,1,18,3,1,26,212,4,123,3,0,1,7,0,12,4,2,5,4,1,160,3,7,10,4,1,11,0,32,153,1,49,4,0,23,31,0,4,4,2,0,12,8,25,18,11,0,1,3,15,4,1501,49,3,1,7,27,0,1,0,0,1,23,1,4,6,21,1,4,77,0,12,3,1,1,3,0,4,11,58,1,7,1,1,11,8,0,14,2,19,0,19,41,93,1878,0,3,57,0,3,61,20,45,0,19,0,0,28,69,48,1,6,2,3,79
143,0,0,1,0,42,8,0,1,7,0,8,0,0,2,71,1,0,31,31,37,6,6,29,0,13,0,0,0,37,2,1,3,2,0,1,54,2,11,0,19,3,224,713,3,0,0,1,2,0,4,0,2,1,8,1,1,12,2,0,72,0,1,3,86,0,39,8,0,8,0,3,0,7,15,18,0,0,2,16,1,1,41,0,1,1,1,0,8,3,0,22,1,0,0,0,2,0,43,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,10,3,1,0,590,20,2,0,0,42,2,2,0,0,0,46,0,0,10,0,3,0,0,2,1,6,0,1,0,2,1,3,0,0,0,17
144,7,0,87,2,22,8,29,16,11,0,8,5,5,2,89,67,4,1,24,2,17,2,1,15,46,37,14,2,589,75,10,0,14,136,1,89,2,51,13,26,39,5,7,2,3,4,1,3,6,72,0,2,81,0,0,19,67,25,3,543,1,2,5,3,691,96,2,0,95,1,3,30,0,12,30,95,14,3,128,33,47,25,33,7,575,0,1,19,42,34,2,31,1,3,1,9,20,4,2,2,2,57,571,2,86,1,14,207,1,2,5,0,1,28,105,8,8,45,16,4,1,4,16,34,0,4,0,17,52,12,0,26,3,24,8,23,8,127,20,0,0,1,0,0,5,0,12,27,1,7
145,60,0,1,0,606,2,1,0,29,0,10,17,0,2,25,0,89,189,14,0,20,1,0,4,48,199,31,0,2,8,531,3,0,348,416,132,0,4,7,37,0,0,0,0,1023,9,0,0,5,21504,0,1,385,0,0,42,13,4,164,0,1156,7,90,229,2149,83,12,11,2,139,1,37,0,0,2,5,27,0,1,98,11,6678,0,2,7,48,22,3,32,2,6,364,641,0,0,43,17,0,0,1,9,0,50,550,83,17,0,1,0,62012,4,0,3,0,284,27,23,10,0,0,0,3,12,61,0,2,1,1,0,329,0,0,3636,0,9,537,0,17,1,36,0,14,24,8939,201,226,0,0,7,223
146,0,0,0,3,4,0,2,15,82,1,2,10,0,0,0,6,5,0,4,6,0,0,8,8,0,3,1,270,0,3,0,6,0,1,0,1,5,2,3,0,0,36,65,13,3,0,4,0,2,3,0,3,0,6,0,66,0,1,2,6,0,63,50,2,10,143,4,62,33,0,1,1,0,6,12,1,0,0,83,8,14,35,28,1,4,0,0,4,3,25,3,8,12,0,0,0,0,9,0,14,3,2,0,5,41,1,0,0,2,0,132,0,0,79,16,34,2,5,3,2,0,3,1253,3,0,2,1,1,2,23,0,10,6,2,0,12,3,0,0,0,0,0,2,0,16,7,1,4,0,0
147,0,0,36770,1,3,0,1,21,1,0,2198,15,0,1,0,24,0,0,26068,9320,1896,0,0,0,0,1,2,2,14,1835,0,0,0,5,25,0,0,36,1,16,1,12,0,0,777,526,0,0,23,0,5,0,0,9,0,46,2,0,189,0,0,0,0,237,8,0,0,5,45,0,0,0,3,577,191,42,0,108,2105,1,3,19,0,1,9,0,275,1,17,0,0,505,1,0,0,71,35,0,0,49,14,2,254,7,513,0,6,0,0,9,0,0,0,11,0,1228,0,1,2000,1,71,0,12,388,200,118,1,0,1,2,0,0,6,1261,8843,7,0,0,0,0,0,0,0,0,0,12779,1,91,3849,0
148,0,0,0,0,4,0,0,0,8,0,0,1,0,3,0,0,0,0,1,1,2,0,0,0,2,0,2,0,31,0,4,0,1,136,0,0,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,0,47,0,11,0,0,2,0,0,0,1,4,0,0,4627,8,0,13,0,0,0,1,0,0,21,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,45,0,15,0,0,2,0,2,38,4,0,0,0,83,0,1,0,9,0,2,4,888,0,0,0,0,2,0,0,22,0,0,0,3,0,0,0,45,0,42,0,0
149,0,10315,24,49,1,4,1174,0,22,16,3,153,0,7,261,7,8,1,354,68,0,0,1,117,178,10,16,0,777,3,26,45,3,0,0,24,0,452,0,274,2,8,9,0,0,0,3,6501,1,27,251,36,0,790,172,1160,12,37,596,1,0,19,3,7,111,255,0,0,3,1,0,48,0,2471,3495,1055,177,0,372,2,1,24106,10,0,1700,0,0,2,186,151,25,0,4,154,1,8,1352,0,0,373,25,137,90,372,2,0,0,1,0,0,1,96941,0,89,4,5631,4,7,0,0,0,87,4,194,105285,1,33,0,18,66,0,2,363,276,0,5620,0,12,198,246,164,2,138,239,8,0,2254,9719,0,42
150,0,0,0,2,20,4,2,1,1,0,0,3,0,6,2,101,0,37,0,120,6,1,9,7,443,129,0,0,52,0,0,0,97,5571,21,0,0,101,178,0,0,0,32,1,0,0,0,0,0,1213,4,1,132,29,14,4,0,40,508,3,0,59,0,24,1,491,33,7,86,146,6,5,3,8,0,2834,23,0,6,162,400,525,6641,0,4492,0,526,148,139,0,0,0,14191,0,5,0,637,6,0,41,0,1,1,120,0,20183,64,0,0,0,264,0,0,0,391,2,27,179,1578,2,0,24,36,886,0,176,692,5,0,203,0,20,480,139,3,18,186,2137,8,0,0,0,2,1535,3,0,0,0,0,6
151,2,0,69,13,3,6,2,4,105,0,3,24,1,7,71,2,7,2,86,175,1,7,14,14,13,46,22,94,15,27,27,18,2,155,1,46,1,151,2,64,2,4,2,56,15,2,9,9,143,9,1,0,16,129,4,464,260,109,15,8,0,1,185,112,49,36,170,2,4,17,146,443,32,9,5,25,15,65,27,2,67,3,108,0,61,221,1760,138,42,17,2,19,0,10,1,7,7,2,2,0,7,0,22,1,1,0,26,0,1,1,106,0,0,20,43,22,184,135,10,10,1,2,45,1,0,9,28,0,20,15,0,2,7,1,4,296,12,47,0,20,0,6,5,60,793,0,0,39,58,10
152,0,0,34,15,126,3442,40,165,2,0,37,4,6,2,0,97,247,69,12,143,1,35,8,96,8,0,22,2,131,19,15,0,14,31,1,160,0,4,31,28,9,359,3,39,30,0,3,31,0,77,2,0,0,405,205,38,0,12,4,129,1,0,17,111,134,63,55,0,6,129,49,64,40,28,104,25,158,96,96,0,94,5,71,3,2,13,9,119,23,0,0,32,24,85,0,111,352,5,0,85,5,7,4,3,6499,70,1,8,13,33,2,0,0,1,63,51,1063,6,214,403,2,3,2,191,24,747,58,8,5,163,0,1,14,0,137,6,35,1213,12,9,6,3,86,2,4,1,0,44,65,4
153,1,0,0,0,5,0,0,1,3,2,0,0,0,7,0,2,0,0,3,0,0,4,0,6,0,85,0,0,0,0,0,465,0,0,0,5,0,2,0,0,0,0,0,0,0,0,5,0,13,0,2,1,308,1,0,43,0,0,0,0,0,201,22,10,15,0,0,0,0,1,0,0,2,0,0,0,1,79,0,0,3,4,0,0,0,1,9,1,2,165,15,2,0,0,0,0,2,0,0,0,1,0,35,0,23,1,0,3,0,2,5,1,0,0,4,1,2,8,0,0,4,0,77,0,0,2,2,0,0,0,0,1,1,0,0,35,0,1,0,0,0,0,0,3,0,0,0,1,1,0
154,1,0,349,1,35,2,10,0,44,0,0,1,0,1,449,0,11,0,6,55,1,0,216,0,883,567,20,0,289,0,0,0,4,0,6,38,0,2,0,0,0,8,0,3,2,0,0,9,0,295,0,7,4,9,3,0,3,2,0,6,15,0,132,3,101,1,8,5,34,1,0,91,1,10,5,176,231,1,359,0,0,5,123,12,1077,70,418,14,84,0,2,1,0,149,26,3,0,32,0,73,23,0,0,17,0,0,3,4,35,0,189,0,0,16,57,101,6,1,0,201,0,2,19,29,4,1,32,31,0,255,0,75,248,2,65,2,0,2,1,0,0,9,3,6,6,1,0,4,2,2
155,0,0,0,1,3,0,0,0,1,0,0,3,0,0,1,3,121,3,6,0,2,0,2,144,3,0,7,0,8,2,0,0,2,0,0,0,0,2,1,34,0,2,4,0,1,0,1,4,2,15,3,3,1,0,0,9,0,4,1,2,2,0,1,5,31,19,6,20,0,7,0,1,0,4,31,2,0,5,0,1,1,3,0,1,0,2,7,2,44,0,0,0,0,0,0,0,2,0,0,1,0,0,1,9,8,1,5,0,0,1,3,0,0,7,0,8,1,6,7,53,1,0,0,2,1,0,1,0,1,18,0,0,8,1,1,2,0,17,0,0,0,1,5,2,4,1,29,3,0,1
156,5,92,27,0,0,41,78,6,0,5,5,11,0,51,247,31,2,204,605,4,28,0,1,7,367,0,18,0,100,0,46,13,0,4897,1,94,5,1,0,1,0,0,2,1,287,59,5,2,121,0,8,1,0,120,0,8,3,0,0,1,177,11,7,0,61,37,865,41,281,11,0,0,1,62,168,9,4,5,1,3,3,17,116,1,0,46,3,7,67,2,6,18,0,0,0,3,562,195,0,2753,3,72,4,0,42,180,4,1,1,5,0,0,0,14023,28,25,25,7,0,16,1,2029,192,23,1,1,156,16,1,2,1,274,5,0,21,0,4,0,18,1,2,0,0,0,677,109,113,423,0,362
157,88,16,11,37,1722,0,10,138,90,1,2,65,0,5,26,952,19,922,2,115,1,0,14,68,18,6,3,0,43,0,17,20,507,17,0,0,17,13,1,565,2,21,31,2,44,711,50210,11,4,183,0,61,1862,9,0,72,361,870,152,554,1,1,77,0,73,94,2,2,10635,164,871,168,2,0,8,2,594,1849,285,33,43,312,2,1,122,380,14,57,17,3,0,7,1702,51,0,0,343,1,25,15,1,0,24,195,1515,125,7,83,2,16,709,2,5,5,854,74,2634,183,6,451,2,7,403,192,0,3,72,27,2,4,0,6,645,36,0,409,311,188,1,0,0,6,84,387,224,0,53,0,0,0
158,0,1,8,0,0,0,12,0,0,36,41,0,0,767,0,5,158,0,0,4,0,0,0,0,0,0,0,0,4,6,0,0,0,14,0,0,3,0,10,2,0,7206,3,39,2,0,1,0,0,41,0,0,0,0,0,53,0,11,226,55,0,5,0,0,3,62,0,5,24,0,2,0,24,2,2,0,63,0,1,133,1019,0,5,10,330,0,6,0,1224,0,13,3,2,0,0,0,0,90,0,0,0,70,0,0,0,106,21,0,0,1,0,0,0,0,0,2,0,1,0,0,0,20,0,1,20,0,1,0,0,18,0,0,0,0,7,0,0,0,0,0,1,0,15,160,2,38,0,14,14,2
159,1,8,28,43,6,48,0,1,32,1,0,0,0,186,7,22,14,1,117,0,1,128,53,66,78,0,3,0,25,1,7,30,200,6,0,6,11,24,10,127,0,18,26,8,41,13,21,297,8,112,10,68,0,1109,32,31,1,4,6,4,0,7,384,4991,10,35,1,325,2,8,35,2,19,4227,11,2,1,1,204,7,2,17,62,19,119,3,7,0,0,44,1,8,0,23,0,81,31,151,1,0,0,36,4,4,3,38,3,33,11,0,5,0,1,202,7,26,2,18,2,531,0,1,551,6,0,0,7,1,102,29,0,40,8,2,3,62,2,3490,1,2,7,1,2,49,5569,0,72,5,0,0
160,0,2,1,1,628,0,237,1507,579,0,4,0,0,0,21,131,69,0,41,11322,0,15,13948,10,1,130,0,8,0,10159,24,28,227,97,34,0,441,11,11903,0,274,80,0,28,3,0,25855,0,0,95,4,14496,3,0,0,61,380,5,61,5562,7,11,31982,0,478,10922,0,634,0,59,132,935,96,5,28,1,3,5,6,0,59,388,0,5528,3557,8,3466,5,123,2136,5,0,31,35,4,6,36,14,3,0,1,234,0,9,100,0,6,1,1863,8,1,1,0,290,0,0,0,3480,133,8,0,1,36,69,0,19,77,0,19,0,0,49,3,14,5,5,0,19442,0,2,0,28,60,1,1190,5,1,73,0,167
161,3,371,0,0,0,3085,6,403,1,1,2,0,0,0,0,0,0,11,2,2,0,0,293,12,0,10,114,1,1,0,19188,0,14,1,0,11,0,84,0,105,41,0,1,1,0,92,24,0,0,0,0,3,192,9,13,9,4,5,0,0,2,0,8,0,135,508,57,29,30,72,0,0,0,3682,7,8,112,2,6,3,1029,4,33,0,1,0,0,0,19,341,4,14,0,0,450,0,202,0,4,5,374,1221,2,0,21,1,315,18,36,0,6,1,3,2,0,2,1,0,0,1,0,3,5,3091,6,7,10,0,43,115,0,0,8,0,97,326,1,85,32,0,12,0,0,35,6383,0,10130,0,0,68
162,3,3,1,1,0,0,1,0,2,0,2,1,0,0,15,0,37,0,12,0,0,0,118,0,0,0,7,0,26,0,0,0,0,5,0,0,77,1,0,3,0,3,0,0,0,0,0,1,0,3,0,0,5,1,0,11,1,1,0,0,1,2,18,0,0,1,0,0,0,0,1,2,3,0,0,0,0,1,0,12,2,0,0,0,0,0,41,8,0,2,1,2,0,0,0,0,3,6,0,1,0,0,0,1,3,1,0,0,8,0,0,0,0,0,7,3,0,1,3,1,0,1,0,0,0,0,1,2,0,1,0,2,12,0,1,1,0,4,1,0,0,0,1,8,1,157,0,0,1,0
163,422,52,4924,0,8045,15,0,1,9,3,118,92,4,1,13,863,1,1,4,19,6,0,1,53,1,0,1,0,1,1089,0,0,11,324,6,24,0,12,387,49,1,21852,58,26,0,3,3,3,23,2,29,1,2,28,0,0,201,1,0,4,5,18,0,1521,2,528,12,11,0,40,8,0,68,4,22,97,2059,1463,0,1,2,2,2,148,3,1,13,0,69,0,0,13,1,4,16,93,66,2,0,0,0,0,19,1,20,0,37,251,51,107,5,0,0,11,2,206,2576,0,0,56,5,27,2,18,147,0,0,552,142,403,0,205,0,5,2,761,38,0,0,0,0,1,4,4240,5,72,11,14,0,5
164,51,0,2,0,0,3,0,0,5,0,588,0,3,0,3,141,35,77,36,0,0,0,0,16,0,0,0,0,2,1,6,1,4,11,4,1,88,6,532,0,0,28,0,0,0,0,0,58,2113,0,0,0,1,1,43,3,8,0,0,0,8,0,55,0,48,0,0,1,5,7,10,0,0,1,1,22,0,8,0,2,103,0,0,0,4,0,3,3,0,3,0,3,0,1,0,20,11,511,0,0,0,0,8,0,0,0,0,1,11,0,14,0,0,0,0,52,0,141,0,0,1,0,0,0,0,4052,5,1,1,0,0,0,22,0,1241,0,2,29,14,0,0,156,3,0,1,0,0,0,0,0
165,0,0,6,0,8,16,0,0,0,0,0,10,0,62,1,0,0,0,12,1,0,1,2,0,0,1,0,1,0,0,1,1,25,4,1,0,0,3,0,11,170,30,59,1,0,3,34,13,0,0,0,0,35,3,0,1,0,0,4,1,0,0,0,26,1,0,1,0,2,0,0,3,0,3,11,2,14,4,34,0,63,0,1,2,6,0,2,11,60,13,42,0,1,0,0,38,1,0,0,1,5,0,0,1,91,0,1,0,0,2,0,0,0,0,4,0,23,1,8,5,0,1,0,57,5,5,0,0,1,28,0,0,0,13,0,1,2,4,0,0,0,1,0,0,6,0,0,1,0,0
166,0,20,993,0,15,0,0,3,63277,0,2,1,0,0,6,191,1,7,131,63,14629,3,1120,2,0,368,1,4,65,27,0,14,0,38,0,73847,21,11,1,13,37,14877,1,3,0,424,2,44,0,0,0,1,550,3564,1,7,2,4,0,0,0,7,1,15379,9628,115,0,0,3,1326,613,80,4,16,5,122,0,5,0,89,24,0,0,0,0,1,99,0,0,1,6932,204,144,22,0,4,16,25,1,1,20214,0,132,253,10,1,11,1,0,1,7,13,0,27,16,0,210,233,0,0,2,150,0,70,0,280,397,13,77,4,0,0,15,1,15815,1,0,50,655,4,0,1,1,0,2,0,0,41322,0,343
167,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,3,0,5,8,1,0,0,0,0,3,0,5,1,0,0,1,1,0,16,0,6,0,11,1,1,0,1,0,0,0,0,1,4,0,1,2,1,0,24,0,0,6,0,1,6,0,0,1,3,0,10,0,0,0,1,0,9,1,1,3,6,1,1,1,0,1,3,1,0,1,1,0,11,3,0,1,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,2,3,0,0,2,0,0,6,4,0,2,2,0,0,0,1,3,0,1,0,1,0,0,18,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0
168,1,2,0,20,2,0,10,0,0,0,0,3,0,0,3,0,21,0,0,1,0,0,32,4,6,145,2,0,214,0,103,0,1362,10,0,7,2,0,15,26,1,8,0,0,1,0,0,23,0,0,5,1281,0,6,1,0,29,1,30,18,0,1,738,1,1,11,12,0,54,8,6,1,0,0,1,10736,0,0,1,356,6,0,2,272,2,1,0,0,1,2,2,0,13,41,16,0,26,0,0,6,153,0,63,2,6,108,1,4,11,0,178,0,0,198,100,28,2,4445,34,2,3,1,3,0,0,15,0,0,0,0,1,29,344,12,1,1,1,1,0,4,0,331,19,0,397,0,0,1,0,64
169,1,0,0,0,4,6,0,0,4,0,1,8,0,2,2,19,3,0,2,24,1,0,4,2,42,0,0,2,4,0,0,0,4,1,0,4,2,2,0,2,0,19,0,1,17,0,0,1,0,2,0,1,2,18,1,38,5,1,0,1,1,0,1,1,0,0,5,5,28,1,2,7,0,0,19,7,0,14,13,2,4,26,2,0,150,0,6,5,3,7,0,7,4,0,0,0,2,1,0,3,3,1,1,6,1,1,0,1,2,0,2,0,0,33,21,1,1,4,0,1,0,0,2,0,0,4,3,0,0,216,0,2,21,1,13,16,18,38,1,0,0,2,2,12,19,0,3,0,0,50
170,28,0,35,26,2,3,81,3,14,1,3,135,12,0,1392,1,9,2352,0,29,21,504,0,125,7,469,1,1,7,2,0,1,1,14,5,157,0,2,62,41,0,5,56,0,179,0,1,304,0,10,0,4,28297,244,1345,800,697,54,13,47,3462,0,1,126,938,73,45,4,394,8,1196,3,24,8,19,2,5,0,2590,2,1,32,3,2,24,66,28,0,104,3,4,10,5,14,0,1298,375,6,1,0,22,0,3,1,5,22,0,0,7,25,4,0,0,0,0,0,63,28,0,5,6,27,0,2,238,521,30,162,0,1043,4,42,28,73,1,1425,29,29,152,358,0,3,225,18,295,10,58,3373,18694,0
171,0,0,0,0,1,14,32,0,46,0,2,2,0,1,18,3,2,0,17,129,0,0,0,0,12,0,19,1,10,0,3,0,51,2,0,0,7,0,0,3,14,1,10,1,3,0,0,5,0,88,1,4,0,236,0,0,55,1,1,9,0,0,8,341,0,1,4,0,0,0,0,3,4,7,66,1,1,0,0,0,0,3,1,0,3,0,0,22,0,0,0,2,1,0,0,1,0,0,0,333,0,0,7,1,1,18,0,0,2,0,4,0,0,0,0,13,2,7,0,1,0,0,0,18,0,2,0,0,1,368,0,7,0,0,0,7,4,4,1,0,0,0,2,0,3,1,4,0,0,60
172,0,0,7,2,1,7,0,0,13,0,2,47,2,2,25,7,6,2,1,133,1,3,8,37,124,11,78,11,3,2,0,3,2,8,0,24,87,8,5,11,10,0,52,0,15,0,1,4,3,13,64,5,0,15,14,12,8,1,0,10,0,6,25,97,69,52,59,20,2,22,61,118,1,23,1,10,0,5,3,6,76,2,15,0,107,7,106,4,31,51,3,1,5,4,1,7,19,123,0,1,29,53,59,9,3,0,2,56,30,4,101,0,0,22,9,8,10,33,0,48,0,5,2,4,6,113,1,1,22,2142,0,9,1,0,19,8,1,10,7,39,0,15,4,25,55,0,5,15,0,0
173,70,0,35,10,3,601,0,10,0,40,11,6,2,0,0,1499,13,0,0,15,54,0,1,102,0,2655,0,57024,0,0,0,0,14,137,41,0,0,1129,2,0,359,23,1,502,24,0,0,0,29,0,44,661,7,10,1065,0,3,15480,0,155,2065,218,0,2,6,1,0,0,0,41,2516,3,7,11,0,0,1230,3,47,8,0,0,1,528,1008,162,0,2483,0,42,8,1,1,1671,2,786,346,34531,0,64,467,2,13,291,135,10,4,168,0,1779,2,0,1648,44,1,3,21,1,0,4,0,1,23746,1,0,7,4771,0,124,263,14,67,23,471,6,1,6,6,1,115,0,79,13587,81,30,0,0,256,0,1
