,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
273,4,7,11,1,12,7,1,0,2,1,3,10,35,3,16,21,3,0,1,3,2,4,12,1,31,9,2,2,2,5,0,20,1,8,6,0,0,20,8,2,0,2,1,2,0,1,3,6,0,1,8,11,13,10,9,0,1,0,7,21,0,2,1,5,26,24,2,3,43,5,0,0,19,0,51,0,15,1,30,4,34,16,1,0,7,8,23,8,22,0,7,1,0,2,2,3,10,2,1,1,58,0,4,11,0,10,3,5,4,14,3,7,2,0,5,10,1,2,20,0,8,14,2,2,24,6,2,3,11,1,0,0,7,0,3,3,0,1,13,1,2,11,1,4,7,7,0,0,11,27
274,0,2,2,0,0,0,0,2,1,1,3,23,0,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,5,0,4,0,0,0,1,2,3,0,0,0,28,2,0,0,0,0,0,14,0,2,2,3,0,0,0,3,1,1,0,3,1,6,2,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,2,0,1,2,0,1,1,6,0,0,0,0,0,1,0,0,1,7,0,1,0,0,2,0,1,0,1,0,0,29,0,0,0,0,5,1,0,2,1,0,0,0,4,3
275,0,73,0,0,37,5121,0,1,2,13,227,0,3,3,0,0,0,0,8,0,0,0,1,0,4,0,0,8,0,2,33,0,0,1,2,345,0,2,17,2,44,0,0,44,0,0,134,0,0,13,31,0,0,10,9,168,0,0,0,11,0,4,101,18,13,1,0,1,0,3705,0,0,61,0,13,0,0,0,12,0,0,0,14,0,9,361,303,2,18,0,47,0,0,1,0,0,0,17,1,2,5,1,0,0,3,1,71,3,0,15,2,23,0,125,6,2,5,0,0,17,0,0,1,485,30,2,2,4,0,0,1,0,1,0,0,6,19770,1,1,2,62,0,72,2,138,0,2,0,0,0
276,20,0,6,0,18,320,10,1,0,1,61,24,52,13,69,2,26,1,0,1,0,1,1,1,0,4,0,0,1,2,47,2,0,0,8,162,3,158,2,2,0,3,20,17,1,6,0,1,0,4,5,1,41,208,1,27,21,0,13,0,12,0,12,0,15,39,25,0,190,6,0,5,8,0,41,5,3,1,449,0,35,6,1,1,0,1,0,34,3,0,611,0,5,5,16,48,5,3,27,0,158,2,0,16,0,2,170,0,2,39,2,0,5,3,3,81,0,1,7,3,5,2,3,0,137,0,1,1,5,0,201,1,1,0,2,1,13,3,0,0,1,1,5,14,17,0,4,0,4,15
277,1,9,122,21,1,79,11,3,3,1,21,81,2,14,179,0,1,2,0,2,2,5,36,6,130,36,10,1,1,130,27,4,11,30,0,2,2,181,15,1,1,37,0,13,0,4,49,7,5,9,0,20,13,7,7,365,1,0,6,1,8,4,27,0,24,3,0,179,0,43,0,3,24,0,12,6,5,5,2,104,86,18,3,1,2,60,4,62,24,0,6,0,4,4,13,7,3,4,46,0,9,0,3,38,0,32,361,3,3,55,2,1,19,42,69,116,0,1,6,25,18,1,12,3,9,25,2,82,9,11,26,0,2,1,23,32,21,1,1,4,0,7,1,15,2,14,10,0,50,13
278,53,56,7,0,1,47,0,11,5,3,2,4,1,10,79,31,2,0,0,40,9,5,4,1,3,125,0,11,0,48,1,7,1,4,0,0,11,23,15,0,1,2,4,54,0,40,2,4,1,24,3,3758,1,1069,57,8,3,0,0,109,5,3,5,0,13,5,0,19,0,174,1,1,1,0,23,8,10,2,3,2,58,6,0,2,0,0,25,48,31,0,28,0,17,0,14,32,1,0,23,63,1,2,2,1,0,4,2,9,0,72,3,2,0,1,774,4,2,1,14,0,34,1847,3,0,11,3,19,2,2,0,0,539,11,1,0,1,1,0,41,0,18,10,0,27,51,10,0,0,3,5
279,159,0,0,2,0,1,0,1,0,0,2,39,0,0,5,3,0,0,1,0,0,56,0,49,2,1,0,0,32,0,0,2,0,0,0,87,0,7,1,0,0,3,0,0,0,0,0,0,4,0,0,0,93,30,1,6,1,0,1,1,0,0,8,0,0,0,1,10,0,0,0,1,0,0,0,32,0,0,4,1,4,0,1,0,0,0,2,10,0,0,1440,0,5,0,1,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,4,8,4,6,0,1,0,23,0,1,0,4,3,0,0,13,0,0,0,0,3,0,1,0,6,2,1,2,0,0,0,0,0,47,2,0,7,0,3,0
280,2,0,0,0,0,3,1,6,0,1,2,377,5,0,19,3,3,0,0,32,0,0,0,0,16,4,0,1,0,0,1,6,4,0,0,0,3,7,1,156,0,0,1,3,0,3,1,0,2,0,0,1,1,1,8,24,0,0,3,6,1,0,36,4,0,0,9,2,1,117,0,5,0,0,0,0,20,0,87,277,15,11,1,0,0,1,133,0,8,0,0,0,4,3,0,0,0,14,0,2,0,15,0,2,1,1,4,102,10,2,0,5,2,29,7,138,0,4,0,1,0,0,1,4,42,7,4,4,11,1,7,2,0,0,2,67,0,2,8,3,0,10,0,1,0,0,1,0,18,4
281,0,2,0,0,0,4,0,0,10,0,0,17,1,10,0,4,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,6,14,17,2,1,1,2,0,1,1,0,0,0,0,0,19,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,1,0,1,3,0,0,0,3,1,0,0,0,0,1,2,0,8,0,0,0,0,3,2,0,11,0,2,5,0,0,0,0,0,2,17,0,2,3,46,0,7,58,0,1,10,0,1,2,1,0,0,1,2,0,2,0,8,0,1,0,2,0,0,0,2,0,0,0,0,0,7,2,7,1,0,0,0,5,1
282,124,280,33,11,0,2150,2,29,0,0,21,3,163,7,0,31,8,18,4,0,0,25,388,2,662,0,33,3,1,258,31,75,42,1,2,5,34,80,1,453,3,1418,1,107,0,1,3,7,2,127,0,8387,41,53,492,405,11,0,183,30,11,0,109,14,3,408,23,181,14,3,33,1,1,0,0,7,682,50,8,12,138,14,240,3,10,195,57,2651,37,0,15,0,49,35,3,894,197,14,1207,0,1,1,451,8,1,0,9,421,0,61,5,936,3,313,16,13,3,42,4,69,145,8552,70,22,13,41,98,196,37,2,143,15,2,17,0,12,6,46,138,10,43,6,75,76,165,2,25,0,1,65
283,1,3,0,1,0,219,0,17,18,7,85,0,2,7,0,6,13,14,0,6,1,0,13,0,11,5,45,0,0,10,6,0,1,0,1,138,1,0,12,1,14,4,0,8,0,0,1,11,1,0,0,6,3,0,1,0,0,4,1,0,0,0,0,1,1,0,5,0,0,0,0,15,0,0,0,0,0,1,3,0,0,30,0,0,2,1,0,51,1,0,0,1,6,0,1,7,0,4,23,0,86,108,4,0,1,0,0,2,0,0,0,84,2,8,1,0,0,0,0,1,0,4,0,0,16,0,0,1,1,0,0,0,0,0,30,2,0,1,0,6,374,3,101,0,4,0,0,0,0,270
284,33,3,1,14,7,220,1,2,21,0,40,49,36,16,42,217,0,0,2,20,10,14,3,13,52,4,14,0,1,207,56,20,8,137,5,60,7,9,4,6,0,0,4,2,0,1,13,1,5,0,0,0,17,10,0,10,10,0,24,76,1,0,63,1,60,105,56,0,20,1,0,0,5,0,59,1,157,0,4,102,4,57,0,6,0,14,0,54,4,0,5,4,18,42,20,3009,18,112,1,4,0,15,22,2,2,6,1556,406,2,12,2,31,0,12,44,0,0,0,0,7,11,0,23,10,101,88,6,188,36,1,2,30,0,0,0,163,1,18,3,8,52,3,124,3,70,25,17,0,145,13
285,0,1,3,43,0,77,5,46,0,151,0,34,4,153,148,15,2,0,1,0,0,158,47,8,0,7,2,4,0,57,1,2,0,4,177,8,51,2,0,0,2861,8,0,0,1,0,926,5,5,0,54,37,23,4,1359,5,2689,0,0,0,0,25,0,0,0,0,40,66,1,11,0,0,1,0,0,78,0,0,0,1,2282,302,869,0,217,0,0,2,16,0,512,97138,45,0,4,432,0,1,4,735,20704,0,0,276,0,322,28,0,38,0,1,100,1877,157,58,0,0,0,0,24,8,64,41,1,1915,2,1,33,19,1,176,0,17793,0,5212,0,0,356,1,98,3,1,16,0,0,32922,158,0,10,117
286,13,54,112,32,1,104,14,3,0,113,0,2439,101,10,370,79,1,0,71,1,0,1,14,2,0,90,84,0,0,57,0,0,85,18,103,11,15,11,0,330,4,4,0,13,0,1,24,46,26,0,50,7,1,3,130,39,10,0,5,1,1212,26,278,0,0,1,0,1,7,0,11,47,1,3,39,59,5,1,0,2431,10,5,0,72,1,0,0,23,349,1,357,0,56,778,2,7158,1,265,5,7,15,6,16,0,0,0,95,1,14,0,0,0,15,0,1607,239,0,5,0,0,0,7,128,5610,163,1588,0,4,0,2,5,16,1,0,5,41,0,0,6,7,0,974,0,20,32,47,0,7,2,1
287,0,7,0,0,13,2,0,1,3,118,0,0,0,27,70,47,0,302,3,0,43,10,749,0,47,17,0,7,0,8,0,213,3618,90,0,1,35,2,11,1,0,0,0,3,9,0,3,0,882,0,255,13,133,1472,111,439,144,0,1,306,0,24,0,0,17,5,24,0,1,8,2,0,16,1,910,0,0,102,1,642,2,11,6,26,0,2,6,1423,403,0,102,0,0,13219,3,7,1748,63,1,0,20,0,0,0,51982,0,11,0,0,6,0,0,8,0,307,52,0,2,0,0,11,10146,6,288,18,2,5587,0,65,0,0,7,0,3,19,29,0,15,4203,0,117,210,16,44,12,0,3,0,50,3301
288,0,0,4,15,9,0,0,0,8,1,41,9,11,1,2080,0,0,0,0,0,6,3,1,629,2,35,0,0,0,0,0,40,87340,0,0,0,1,1540,0,9,9,27,0,0,0,0,5,0,0,0,4750,0,83,1,31,83,1040,0,35,1,0,1,0,1856,0,178,2901,2,4,104,0,7,1,0,10,0,387,1,2,0,5,0,36,0,114,4,0,0,0,0,0,27,39,1,0,2,0,2054,0,5,4,19,120,2,4,24260,650,573,266,0,0,67,5592,0,0,19,0,9,0,4,0,4,13,0,0,18,0,0,6,409,0,1,0,0,4,16,1,6,0,1,102,2,2143,13,76,1,0,0,0,1040
289,0,4,126,41,60,21,5,62,126,22,8,12,95,55,1,22,0,0,3,157,19,30,1,14,79,23,12,0,0,39,62,3,3,12,3,47,68,38,275,4,1,10,3,28,3,1,143,0,1,1,15,145,16,250,20,4,9,2,13,5,14,5,5,21,43,476,136,12,2,53,1,109,83,0,56,0,34,1,6,20,126,6,12,1,2,3,66,0,2,0,10,0,7,1,41,10,12,2,17,2,1,1,58,7,0,3,312,1,0,6,5,8,146,402,3,3,0,3,22,13,588,0,11,8,0,1,1,0,39,17,0,3,25,75,5,58,33,4,2,2,218,14,0,1,13,7,1,5,52,6
290,1,2,102,0,0,0,0,3,11,1,51,2,1,2,0,2,1,0,0,95,0,1,17,38,0,3,1,0,0,3,0,0,0,3,0,3,2,2,6,0,0,0,2,26,3,0,1,0,0,0,0,0,2,1,2,5,0,1,53,0,7,25,3,10,1,1,0,49,0,29,0,0,2,0,5,0,5,0,0,0,42,1,0,0,6,1,1,3,3,0,1,0,15,0,0,13,0,0,0,0,1,1,1,12,3,0,29,6,0,31,1,5,0,0,2,0,0,4,27,20,0,0,5,0,9,0,0,2,0,0,1,2,0,0,0,412,0,3,0,2,9,0,0,1,2,41,0,0,1,0
291,54,2,52,510,19,129,1,76,230,10,94,10,1,24,84,648,6,0,0,0,19,31,0,1,0,40,31,11,0,19,32038,15,268,36,132,0,1,177,28,2,0,88,57,168,1,5,28,1,1,0,0,1152,7,259,25,6297,64,28,2,23,26,18,3,1232,94,542,183,144,1,39,1,2,26,0,121,4,861,2,9,121,3,8,176,13,131,29,5,2225,59,1,1,45,10,28,229,14,264,6,20,17,263,0,12,120,6,86,1,2,0,101,4,53,7,15,5,6,0,3,395,0,1,1,11,0,10,24,46,0,7,211,0,0,73,1,22,1,3,9,0,25,2,12,9,0,73,51,0,0,2,214
292,0,1,74,395,40,75,3,751,3,2,90,303,13,14,1094,6,0,9,0,0,1,4,4,51,55,5,1,3,0,1,3,1,27,54,79,0,7,1,9,0,0,232,0,88,0,0,0,0,4,0,45,373,29,241,14,165,12,0,182,88,4,3,16,4,10,20,3,0,2,1,1,1,168,5,81,1,158,6,6,31,47,20,582,0,30,31,191,36,70,0,62,0,38,28,7,1,52,15,0,0,1,5,1,0,1,190,12,22,1,1157,0,5,13,419,67,19,0,75,6,2,12,6,1,137,2,4,10,1,55,5,0,378,1,5,29,44,0,2,9,1,19,3,2,1,7,0,2,2,31,43
293,0,0,0,100,1,383,0,1,54,12,0,6,0,40,55,371,8,1,0,0,27,0,34,11,1,0,11,5,0,4581,23,1,0,124,23,3,11,3,25,122,7,689,0,4183,0,1072,0,0,76,24,4,9,30,3669,2,22,5,0,0,3,1727,2037,219,0,0,11,198,7,25,1901,0,68,9,0,40,7,0,0,0,23,18,31,948,0,0,0,1,699,1581,0,132,32,4,29,0,334,1581,0,0,46,6,0,1,15,0,1,31,13,11,163,5,71,112,148,1,0,1,1,2998,4,107,1798,329,0,3031,26,0,2,7,0,151,9,0,0,19,112,0,271,1,0,0,57,0,20,2,0,173,1,6,3
294,3,82,0,947,10,69,31805,36,0,0,0,2,0,0,11,0,896,1,0,0,0,26,43,7,0,3,0,79,1,1421,7,567,15,179,1,0,0,356,0,16,15,0,0,1,0,0,0,0,6,0,3,23,12,309,1591,1,1,643,1,7,11,2,0,1554,2,3,5,0,581,648,10,0,54,0,1140,5,0,0,38,0,177,23607,0,4,1,405,0,7,1982,0,0,36,624,6,0,1,0,47,0,0,1056,6,1,2,201,2,16225,10,0,801,0,0,0,233,2,121,0,0,2,12,0,2,19,37,0,0,1,10786,45,0,0,1,73,20,5762,19,27310,14,0,55,126,611,0,21,223,32,589,0,261,1
295,32,8586,20,8,1,17,1,0,0,107,1,31,0,71,2,36,0,93,0,266,0,21,0,89,103,0,13,1,0,4,4,0,7,2,284,27,78,9,196,3,31,7,1,1,0,10,19,0,22,0,0,67,0,979,158,5,84,0,3,126,0,50,43,0,11,13,0,2,7,3618,0,5,4,7,268,0,15,2,1403,640,8,3,9,0,2,2,24,0,15,0,48,286,12,0,229,0,7,55,10,1,8,90,1,11,0,21,0,44,0,965,54,4,0,2,18,2,1,206,34,15,47,53,181,18,2,0,9,1,7,34,0,0,33,0,0,1,1,0,0,3,235,46,0,0,1,3,10,4,0,165
296,4,2,3,764,7,1,0,0,59,0,2,4,0,1,23,0,0,0,0,71,1,6,0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,3,71,0,1,10,0,15,0,0,0,0,0,0,0,2,2,10,1,2,0,0,0,3,0,0,16,1,0,0,6,0,1,0,0,0,4,1,4,0,0,0,0,0,421,0,14,0,0,0,1,325,5,0,40,0,0,0,2,29,0,0,10,0,1,11,0,0,0,1,0,3,198,0,0,0,1,4,0,1,0,0,6,7,3,50,0,0,24,0,0,0,0,0,4,46,0,0,0,27,1,1,3,1,10,1,0,0,2,0,0,0,4,15
297,0,2,0,0,3,0,0,0,0,0,0,12,0,0,2,1,0,0,0,0,0,0,6,8,9,0,0,0,0,2,0,0,3,3,6,0,2,0,3,1,0,0,0,0,0,0,0,1,1,0,5,0,7,10,0,11,0,0,0,0,10,0,0,1,0,0,0,0,0,6,0,0,23,0,3,2,1,0,2,0,0,0,2,0,0,0,0,7,1,0,0,0,0,1,0,4,1,6,0,0,1,0,0,7,0,8,28,1,1,0,5,2,2,3,0,0,0,0,0,0,0,0,0,1,2,4,0,3,3,7,0,1,0,0,0,0,1,0,15,0,0,0,2,5,2,0,0,0,1,0
298,2,14,14,64,10,0,0,281,567,6,23,118,1,23,0,0,3,0,1,0,4,0,1,3,14,0,2,12,1,105,2,2,20,9,1,0,0,42,62,0,1,0,0,0,1,0,389,1,0,2,67,93,8,2,4,336,0,1,1,15,0,0,0,0,37,1,113,0,6,0,0,3,9,0,21,60,1,0,55,97,47,5,8,0,0,28,0,215,2,0,0,0,0,1,1,13,0,4,0,0,43,8,1,0,0,11,1,0,7,319,2,0,5,0,0,13,0,11,1,8,25,0,15,10,0,3,18,4,29,0,2,9,1,0,2,51,22,0,2,0,1,3,2,2,2806,42,4,0,0,7
299,0,0,1,0,0,5198,0,1,0,0,0,2,5,21,0,3,0,1,0,0,47,0,147,0,93,7,0,1,172,122,0,0,2,0,0,1,4,80,4,0,1,0,0,0,1,132,97,0,3,0,0,0,0,91,13,65,27,0,5,2,0,0,105,116,0,5,1,0,9,5,0,0,1,2,0,1847,54,0,158,0,0,1,0,0,1,0,0,8,0,0,35,0,0,1184,2,0,218,79,0,0,1,0,0,0,0,0,332,485,0,0,0,20,2,5,1,0,0,4147,6,8,0,0,0,1,14,0,112,0,0,1,3,90,12332,0,0,3,0,0,0,2,2,1,1,0,150,14,0,0,43,108
300,4,1,0,4,0,1,0,0,2,0,52,3,0,0,1,0,0,0,0,7,1,3,0,2,0,11,1,0,0,89,0,38,0,0,64,52,22,22,3,0,7,20,1,3,0,3,0,16,11,4,4,0,165,0,0,120,1,12,0,0,236,1,1,3,1,1,8,0,19,37,0,0,5,0,1,0,0,8,0,16,0,1,0,0,25,0,0,0,0,0,13,0,3,10,0,0,2,0,15,0,52,7,27,0,0,101,10,1,0,0,2,11,5,0,4,62,0,1,15,36,0,12,0,0,0,0,28,27,1,8,2,44,146,0,3,0,0,0,32,0,0,3,7,0,10,2,1,0,44,2
301,34,80,320,22,9,18,0,0,2,107,4,10,6,40,4369,997,58,25,0,555,15,17,4,3,0,13,17,30,2,0,16,0,62,2,48,9,38,1354,0,201,0,6,2,2,0,0,8,0,15,0,12,17,59,110,2,48,2,13,7,2,145,0,3,9,3,1,9,10,170,18,0,4,5,0,7,0,1,0,0,151,71,5,1,70,60,8,26,11,79,0,0,0,0,28,6,17,3,5,8,14,0,15,21,3,0,169,995,34,3,19,0,18,1,142,2,3341,1,20,32,12,0,6,70,677,253,101,9027,18,2,9,140,111,5,5,2,6,2,0,15,30,28,0,11,0,8,6,2,0,1,1
302,2,0,1,0,0,48,2,12,1,1,67,1563,5231,3,2,6,1,2,0,0,20,0,199,8,0,0,0,95,0,0,0,0,31,0,169,1231,2,0,1,13,8,6,0,10,0,14,0,0,3,1,0,1,12,1,0,4,0,0,16,0,0,0,53,2,0,0,1,2,0,67,105,0,468,3,3,0,8,107,1,18,1,8,16,1,0,0,4,2,43,0,0,10,35,0,0,32,0,4,0,1,0,0,34,0,0,150,0,0,1,1,0,7,1,14,0,14,0,0,8,0,0,0,1,4,15,0,1,9,0,71,3,21,0,92,3,18,0,2,2,6,3,0,0,0,3,0,1,0,0,2
303,0,5,4,6,4,9,0,0,0,0,0,42,0,52,4,6124,0,6,0,0,0,1,0,20758,0,0,2,0,0,0,0,14,0,0,0,0,43,2,728,0,2,302,0,0,0,0,1,0,0,0,0,93,33,11,2,372,2,0,1092,0,26,0,0,0,10,0,9,104,0,800,0,0,0,1,1,0,39,1,4,0,0,0,3949,2,0,0,32,2,0,4,45,2,0,0,0,8,0,0,8,0,0,0,0,0,23,1,0,1,0,0,0,13,0,0,0,0,2,0,1,11,1,1,0,1,31,0,0,0,177,0,0,0,0,95,0,0,119,3,0,56,12,1,0,0,1,0,1,0,385,5526
304,0,0,1,57,0,4,0,1,0,0,0,8,17,8,0,7,0,0,0,0,0,0,15,1,0,0,11,0,16,5,1,0,4,45,0,0,1,1720,2,7,0,61,4,0,7,10,0,0,2,0,0,1,0,1,0,165,7,0,0,20,23,0,6,3,0,0,0,0,0,2,0,0,0,0,24,0,0,15,27,0,32,135,3,0,0,0,1,0,5,0,58,0,8,0,3,0,1,235,0,0,0,58,0,3,0,506,2,0,0,10,3,0,0,0,0,0,0,1,13,0,11,6,0,53,0,56,0,1,1,1,25,1553,3,0,1,1,0,0,0,46,371,0,68,2,0,309,0,0,0,2
305,0,1275,2,6,0,6,0,614,0,0,0,55,0,0,0,5,0,0,0,1,0,0,0,29,0,0,11,7,0,0,0,90,0,0,0,0,0,0,0,0,0,1181,0,2,0,56642,5,0,0,0,0,0,18,26,0,120,3,0,0,0,39,0,0,3,1,3,0,0,2,0,0,0,0,0,69,0,0,0,92,0,0,0,4,0,0,0,11,1,0,30,1,0,0,9,0,11,6,0,0,0,3,0,23,0,0,0,36,1,5,1217,0,0,0,0,0,9,1,1,0,3,1,0,134,1,2,360,0,0,48,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12,0,0,0,90,50
306,3,132,18528,0,0,0,0,0,4043,105,1,0,1,2112,1,68,526,1844,0,82,0,0,6135,2,34,0,0,4,13,30,2,0,0,0,1149,87,0,286,2733,4,0,0,0,24,1184,9,2654,34,19,4,7,4,1,8,0,1,63,0,1,66,1,0,2,3,24,245,5,207,70,221,0,1,397,22,1,0,2,0,2,495,52,108,73070,1,6,123,1,23,67,0,34,0,0,681,0,2,257,308,306,1,26,0,1,0,1,5827,0,0,21000,1,3,1,9,106,2,1046,0,0,0,1922,1,18,76,2,144,3,6424,2,33917,13,92,571,0,0,0,55,1,2,16,4,2855,0,70,79,3,3,0,0,46,53
307,2,0,4,1,0,3,0,4,0,0,6,10,1,2,5,0,0,0,0,0,1,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,12,2,1,2,1,1,0,0,0,2,2,0,8,6,3,2,0,0,0,0,0,0,4,0,1,0,6,3,5,3,3,0,0,5,0,0,20,0,0,0,3,4,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,34,1,6,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,1,4,6,1,0,0,1,0
308,0,120,0,47403,0,86,6,85,64,7844,0,134,5,0,6,2294,0,8,168,24,0,0,25,0,0,1708,0,0,6,779,416,0,21,52,0,0,0,0,0,2,1234,5,0,7,0,0,74867,0,0,0,24,3,10,356,2,8516,74,0,28,161,0,19530,2,4,4,9002,429,46,7,0,0,0,98,45,1,450,0,0,284,44,11,2,0,0,0,217,0,1,1933,0,2674,0,0,48,0,1,1,41,0,0,14857,43,1,30,0,1,3,0,10,57,8,231,794,21,35506,19,0,0,0,0,33,127,0,11,4,6,461,100,0,0,1,0,0,0,1,0,3,9,45,10,0,1,36,0,1,424,0,0,3,0
309,37,6,151,338,3,66,5,2,76,19,20,8,9,5,19,5,3,0,2,14,1,4,116,0,75,3,11,1,2,107,1,16,4,9,8,60,28,39,9,1,9,142,8,67,0,15,21,7,5,3,34,4,34,23,18,3,793,2,1,8,12,6,23,8,21,8,54,42,0,147,0,1,199,1,57,24,20,1,22,2,10,38,2,10,31,12,2,20,2717,0,69,0,41,21,97,4,259,4,10,29,47,4,38,1,1,2,90,70,3,9,1,178,18,43,11,48,0,0,1,11,42,11,78,34,64,9,74,16,6,126,8,21,17,4,2,13,20,48,26,114,52,11,5,6,48,4,8,0,9,8
310,41,2,0,86,0,0,98,3,6,173,8,0,4615,1,2,37,0,0,0,0,1,0,7,0,0,194,11,0,0,1,9657,309,41,0,16194,0,6428,19,192,1,0,0,1,632,1,1,3,71,4988,0,0,26,4655,11,7837,364,45,0,955,163,140,59,5,0,0,27,119,0,0,0,0,12,54,4,0,3014,1,0,1,631,3,3496,5,45,13476,52,0,0,2,0,146,0,1,0,0,423,249,13,0,3,0,37,7,0,0,61,0,7,297,3876,486,18,0,28189,0,180,0,218,0,1,410,2,0,43,11,13,889,0,13,0,21,288,3,45,0,418,0,0,20,17,12,0,0,9,4,11512,2,0,11890,0
311,0,13,2,3,10,66,21,1,2,279,2,9,169,45,906,5,122,722,4,8,44,0,401,3,3,0,8,2,1,211,34,1163,17,14,217,442,1,16,11,12,1,313,50,3,2,0,2,2,12,0,0,108,35,410,4,6,3,0,94,1,0,1,3,0,2,26,69,21,3,1456,0,8,23,2,75,0,236,9,17,0,13,0,0,0,2,7,1,7,12,0,10,0,30,0,3,12,36,4,28,7,1,4,124,66,0,1,109,56,12,183,95,1,1,5,3,17,0,1,18,1,28,9,46,221,429,1,2,18,20,20,12,0,0,0,0,13,72,50,18,1,0,71,6,0,54,1,1,0,1,97
312,0,20,26,2,0,2,2,0,0,0,0,3,0,0,17,27,0,1,0,0,8,105,0,7,1,0,0,36,0,35,2,0,9,0,7,6,0,6,1,2,0,1,0,0,0,4,0,9,0,0,0,0,0,3,6,0,1,0,0,0,0,0,2,54,0,5,5,0,5,0,0,2,3,0,607,15,22,2,11,144,1,8,0,0,0,0,14,3152,61,0,16,0,199,25,85,1,2,0,0,0,2,2,22,0,0,3,12,11,17,64,0,0,0,14,7,0,0,1,0,6,1,109,3,0,0,1,0,50,14,0,10,0,0,0,5,1,7,1,2,1,4,0,0,0,5,11,268,0,1,17
313,0,0,0,4,8,183,0,0,0,0,0,1,648,127,0,0,0,3,0,1,0,28,1,0,0,0,25,3,0,3,0,0,0,0,4,1,448,0,3,0,0,19,0,0,0,65,23,0,0,0,2,40,1,67,0,0,0,0,8,0,2,6,2,0,2,0,4,0,0,7,0,0,3,0,180,0,589,0,3,0,3,5,0,0,0,0,0,0,2,0,22,0,1,1,0,11,7,0,0,21,1,0,19,0,0,1,0,9,23,0,0,2,29,1,0,0,0,3,0,0,1,0,0,15,0,0,1,6,0,1,36,0,0,6,0,0,0,13,2974,19,0,7,0,0,30,0,1,0,2,0
314,0,15,0,0,3567,25,24,0,194,0,120,11,0,45828,51,5,2,4,0,13,1,19,3,0,40,14,5,46,0,10,4,94,0,118,285,13,3,215,28,13,17,19,0,18,2,1,0,0,0,0,8,1,206,4,39,507,2497,1,1,16,7,13,90,13,8,1075,2,64,22,8,3,4,81,1,73,11,68,1,8,19,4,24,3,0,0,4,19,65,61,1,95,6,59,175,119,5,0,11,9,0,1,6,219,1,7,15,401,108,3,20,1,16,34,29,7,0,3,15,1177,116,106,111,23,2,0,95,2,4,15,2,7,1,11,5,2,3,4,0,0,0,11,19,0,52,14,1,0,0,82,95
315,0,0,0,1,0,4,0,0,0,13,7,0,16,81,108,0,0,0,1,1,2,2,0,0,0,0,0,3,0,572,0,62,1,0,24,0,3,0,1,15,0,0,0,4,0,1,0,611,0,0,0,0,0,0,0,0,1,0,0,0,2,16,61,0,0,7,6,0,3,163,55,0,0,0,0,1,2,0,0,446,0,3389,0,0,1,0,1,0,0,0,0,0,19,0,0,0,49,0,0,0,9,0,0,97,10,0,2,0,236,0,0,0,1,0,0,0,0,1,25,0,0,1,0,8,7,1,0,137,0,0,1,0,0,6,0,2,143,0,7,30,1,0,0,0,1,1,0,2,2749,0
316,0,2,0,9,3,117,1,0,25,0,31,6,1,23,0,1,0,0,2,0,0,0,5,0,0,0,7,4,0,3,0,4,0,2,0,2,1,4,3,3,0,2,3,9,0,0,4,0,0,0,46,29,0,0,0,2,3,0,17,1,0,0,20,0,2,9,5,0,15,8,1,35,0,0,0,0,0,0,2,1,15,0,0,0,0,1,59,0,4,0,30,0,7,2,13,44,7,0,0,1,2,2,4,0,0,3,0,1,0,2,0,3,1,3,1,2,0,0,0,1,3,0,132,1,0,0,1,0,0,0,0,0,3,1,0,1,0,4,1,4,0,0,0,0,2,0,3,0,0,13
