,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
479,0,1,43,0,0,1,2,0,0,3,0,0,47,0,83,3,0,14,5,8,6,9,0,1,0,2,1,3,0,0,0,3,1,0,0,15,0,0,0,1,0,2,1,1,21,0,48,0,1,7,1,0,0,1,1,15,6,0,0,1,45,12,0,0,2,1,1,0,0,0,2,174,7,2,44,1,1,0,51,23,3,1,0,0,14,1,39,3,0,12,0,1,1,1,27,2,134,0,3,1,0,8,7,32,15,3,0,17,0,15,0,0,61,0,4,0,33,0,1,7,1,5,16,179,16,0,9,2,800,0,0,1,1,3,3,0,229,2,126,22,0,0,0,16,1,0,0,6,799,0
480,9,19,14,0,1,8,1,47,64,22,2,8,0,0,37,75,111,30,1,52,34,35,13,68,95,19,12,16,7,6,77,2,228,2,9,84,21,0,3,5,15,116,60,3,235,7,31,0,0,12,46,193,82,3,140,6,89,4,5,37,10,16,7,0,1,8,4,241,0,5,3,4,112,66,23,15,1,15,118,4,24,47,1,30,22,5,8,22,1,1,23,0,1,2,38,20,140,9,10,1,1,6,78,19,8,7,4,6,5,12,26,1,8,2,5,39,8,1,6,1,4,1,7,15,7,11,13,37,78,0,22,5,1,2,59,1,345,6,1,568,14,8,7,17,5,0,4,30,24,79
481,10,0,0,0,0,0,0,525,5,0,7,905,32,0,902,0,0,1,114,9,300,0,1918,9,3,16,0,0,0,0,12,203,1,1,1,570,3,0,59,5,0,236,12,0,1,8,1,0,6,635,18,1,0,0,82,4,2,13,0,2,28,15,0,1,30404,1,6,3,39,0,0,38,1019,2,0,0,0,24,0,0,6,0,84,0,0,0,40,0,577,1,8,0,8,0,7519,0,77,2,3,0,0,784,96,0,104,5,0,0,0,2,1,0,7,11,38,68,0,9,1,77,7,0,1,0,16,30,4,2,4,0,1,3,0,0,888,0,0,0,6,29,113,0,0,1,32,21,5,30,56,0
482,25,0,99,31,34,17256,285,310,1,5045,25,121,13,0,132,179,14,2,1,0,847,982,20,9,4,1,29,1,272,50,20898,0,74097,1,0,43,1886,2,89650,78,445,555,19,85,5,4,2,0,2,5930,93,0,11,0,128,57,6,12,6,0,0,31,6444,0,119,0,1,12,0,0,0,3,19,2,2,29,0,0,0,1428,153,1,135,3,34522,5554,0,27769,0,3,211,14,1292,32,1520,189,0,14,2138,2,116,156,1,173,21,0,82345,0,0,471,509,0,0,17,1,0,22,5,21,52515,7,2,213,0,47,199,542,934,7,5,1529,0,0,94807,19,0,51,4,9,105,1,4,83,364,18,0,0,4,3,117
483,17,16,1114,201,275,381,1963,1,81,57,1,29,625,0,1334,25,3125,1261,184,0,92,17,0,147,34,168,36,209,69888,151,2520,23,368,139,15,669,19,183,0,0,12,352,254,40,4,0,123,4,2,429,21,63,574,1,102,471,2156,1,16,26491,35,50,25025,1,1858,21,7,3896,1,2,4,2,1536,41,25,166,6574,2,15,30,44,1,1,0,8,23,127,159,29,166,919,2,0,197,1,22,1965,1551,60,0,0,291,33,4718,107,1,27,56,1,0,132,2,0,8,0,140,99,18,1000,99,229,4,4386,149,0,15,27,18,6,37,58,0,88,229,2985,6,14272,82,12630,1252,4638,2462,584,887,8962,62,0,302,3,6
484,0,13,60,0,1872,0,3,5,23,3,3,197,8,0,639,3,20,0,6,0,0,5,0,2,7,0,26,0,29,22,0,1,0,1,0,0,210,89,20,26,0,0,11,1,1,0,1,1,11,0,1722,1,0,2,1,0,1,0,2,1,23,1,7,11,1,0,2,0,1,19,10,2,2,1,12,0,0,10,7,0,8,25,4,0,0,2,0,3,3,4,12,1,0,0,5,0,6,1,11,0,0,6,0,0,26,39,5,14,11,229,1,0,16,7,0,1,6,11,0,38,0,0,0,1,0,0,34,6,0,7,2,4,1,26,85,1,284,1,0,7,0,0,0,31,17,0,0,2,0,68
485,0,1,0,0,0,72,0,160,65,1,0,1,5,0,0,26,1,1,18,0,1,9,1,3,19,10,573,0,3,22,138,22,346,0,74,27,0,16,1,3,1,5,32,86,12,0,7,0,0,0,0,0,0,0,29,4,46,1,27,1,15,4,126,0,3,7,9,12,0,1,0,137,1,0,21,1,0,0,36,0,6,23,0,2,0,4,6,10,805,24,65,14,0,1,26,1,1,163,18,6,7,174,1,23,0,2,0,1021,0,5,0,0,0,1,36,57,0,1,0,0,106,2,4476,58,0,0,0,0,0,0,1,0,0,240,4,0,0,0,0,38,12,6,199,8,19,0,0,11,61,2
486,102,4,0,42,9,5848,2,3,146,0,109,57,19,0,0,2,166,0,26,91,0,18,2,85,11,2,163,2,216,0,22,2043,24,1,3,2,1,1,492,99,0,37,9,962,21,1,15,14,0,1,24,177,111,35,62,35,132,0,10775,1,40,911,1227,0,74,0,779,4,0,5,0,36,1,21,351,4,0,577,582,0,1,3,0,8,4585,0,1225,4,57,1,0,0,0,1,21,582,770,8,25,9,65,51,5987,6,2,12,0,92,1505,450,1,0,7,17,11,104,0,304,1,12,12,568,1,2,0,2,59,13,83,0,12,3,0,83,639,0,2157,0,1,114,2,81,40,11,0,0,1,0,0,0
487,129,0,23,68,0,3237,7,7,1053,822,0,0,819,0,11131,4,902,1,39,6,8696,14,521,0,14,1148,0,32578,0,2048,57,51,107,0,37,10,1211,14,1,1,1,10820,61,974,102,7240,32,0,0,18,0,24,933,54,17,323,108,5142,7933,4511,1460,3619,1571,3,7,2,5,3,0,1,1,16,40,23,4648,4,5,20,1914,3447,4533,121,143,5,13214,3,5,7,0,43,0,0,0,27,1,21,179,263,34,0,259,185,278,1471,4,5897,11,34,9,653,139,0,6,0,1,21,78,11,21178,2,34,1547,1732,38,1802,0,0,31,210,14,446,644,42,20,102,0,2,38,126,43,116,15,3,346,7259,3,8,9222,2578,27
488,0,3,30,15,4,7,0,10,1,0,0,1,10,0,1,38,0,0,176,3,5,0,13,1,8,1,3,3,0,119,4014,12,5,0,0,0,805,26,0,1,0,2,8,3,3,5,142,0,3,3,379,0,2,1,255,12,64,6,0,240,6,12,14,6,1,1,8,8,0,1,1,2,2,33,4,1,0,19,0,2,3,18,0,2,8,390,0,1038,47,0,0,2,3,11,19,1028,0,33,1,1,7,73,0,60,1,1,0,20,14,2,30,0,0,3,0,1,2,0,2,0,27,45,0,79,0,0,2,1,11,0,78,0,6,1,20,3,13,34,3,63,4,2,1,0,3,0,3,5,6,10
489,9,5,4,0,1,35,0,91,19,0,0,0,0,0,217,60,103,3,7,3,7,0,0,19,3,2,2,17,16,6,1,3,3,2,4,1823,0,2,6,3,0,497,50,29,34,15,207,0,1,2,18,0,0,1,8262,2,6,3,89,35,4,1,5,0,3,1,4,4,1,3,0,8,4,126,1,6,11,5,1,3,11,4,3,11,1,18,3,34,1,5,18,23,0,5,318,3,352,95,2,18,1,1103,16,496,34,66,2,8,0,0,46,0,4,16,13,21,3,13,0,1,0,104,493,2,384,0,4,1,339,0,12,32,0,8,3,0,9,0,3,58,0,3,56,177,2,0,13,23,2,13
490,15,4,29,0,0,91,29,10,26,2,0,0,18,0,77,0,1,41,97,5,1,1,4,21,24,6,4,1360,54,9,4,7,5,1,0,36,2,292,1,3,0,53,0,0,20,382,1,0,1,0,17,0,2,56,70,69,0,8,2,1,692,1,49,0,5,5,37,301,1,0,3,2,1,18,1,0,0,3,2,0,963,5,19,75,790,2,2,2,1,46,5,5,0,94,41,16,1626,1,4278,1,6,10,14,377,13,7,8,420,7,0,9,0,2,39,0,30,0,7,1,4,49,1,43,5,1,14,821,151,59,1,0,5,2,4,33,2392,2,80,2,48,5,117,13,56,0,0,6,1860,3,18
491,11,0,4,3,85,3,5,3,7,7,1,16,32,0,80,1,0,12,8,25,13,0,3,2,7,115,76,16,69,437,80,84,6,0,1,64,0,7,2,4,0,9,43,0,40,1,6,0,1,1,5,47,4,2,44,4,84,2,0,37,7,6,5,0,1310,3,5,5,6,0,0,90,3,5,0,1,6,3,25,1,4,1,13,189,12,0,30,35,33,2,38,1,2,1,2,15,21,45,6,0,5,4,92,7,29,17,0,17,65,0,3,0,5,0,3,51,1,13,0,0,0,1,3,0,0,2,43,31,384,1,0,5,6,4,8,4,94,0,2,3,7,2,2,327,831,6,3,51,21,37
492,130,0,465,2,4,45,60,3,4,1,0,0,0,1,7302,964,18,1578,32,508,291,229,38,0,207,0,3585,9,151,32,177,3,191,0,0,3968,11,10252,221,91,0,43,2,2,358,9,0,1,219,34,158,3,25,3,40,11,555,0,10,16,1093,359,954,0,154,22,5,38,1,1,5,19,1,2,19,4,0,0,472,41,76,2,2,15,221,3,7,4,14,540,0,77,20,13,12,9558,223,3,1,10,82,81,3,381,72,38,0,5,2,0,5,0,45,0,7729,11,7,9,13,1,45,1489,69,2146,5,25,6,123,5101,6093,1,4,0,1,6,0,3,11,8,2762,1399,371,14,12,5,196,1,1,9,250
493,350,377,10,0,43,26,2,2872,0,26,8,7,0,0,1131,45,8,295,543,17,76,0,176,315,126,3531,586,350,5,61,17,4499,3,2450,257,152,15,117,3,0,0,495,10,3,1546,1,0,1,4,352,8848,75,66,27,0,61,121,0,4,121,33,2109,166,0,1288,62,11544,116,0,6,0,0,360,16395,638,11,0,22,0,5,9,61,33,36,908,426,120,597,1,621,5200,14,1,0,29,67,72,183,4011,2,10,1889,48795,144,2,90,64,89,453,6,43,0,2544,15,112,108,2,142,5,1,112,1622,3525,1,2,13,3,56,219,0,1448,1,1,40,3,1,0,0,2,2331,145,9,114,10404,4571,14,197,0,15801,81
494,18210,1,75331,638,0,3,7,5582,18,0,0,1,11,0,0,1,5,85,3017,11132,5,0,904,371,140,1430,3,14100,178,46,566,20948,2,0,0,91,11,49,0,8,29,528,1095,64,35,825,128,0,0,3,6,3272,0,3,133,7,223,15,77,6074,7,96,40,177,3,0,0,190,2,0,27,15,5932,96,3,0,79420,165,29,33,0,13,38,1,1417,1576,147,578,10,0,0,1022,0,2256,6,0,0,419,0,0,796,1,52,148,2577,6,4,16,46563,28369,3772,4,12,0,0,0,842,3395,16,119,81766,2,231,0,7,60,441,9,1,0,254,0,1,16,895,4,0,0,78,513,381,6,0,11,56,2,610,509,62,11507
495,1,2,0,0,0,0,1,0,8,33,0,1,1,0,55,0,194,32,568,3,5,2,35,5,0,0,2,0,51,9,17,2,0,10,0,1072,242,76,0,3,0,108,6,1,5,1,4,0,1,2,2,1,0,0,26,4,9,0,8,0,103,0,1,0,4,0,7,45,0,40,0,13,0,0,165,0,0,324,5,0,18,3,3,241,1,1,0,2,0,0,0,7,0,0,15,2,223,1,0,0,27,0,2,85,1,2,7,49,0,11,1,0,2,0,1,1,134,0,2,0,6,12,27,2,1,1,0,1,0,1,0,1,1,0,174,0,135,0,0,7,5,0,1,8,0,0,0,49,0,44
496,2,19,6,63,627,1,91,279,64,67,13,1079,7698,1,1,0,903,102,35,13,540,11,58,857,1053,164,215,369,4623,17,26,113,22,8,6,1260,1186,1961,6,98,0,557,753,14,723,12,265,0,22,199,182,1,618,1,839,1124,7114,88,250,6,142,5,133,1,55,70,0,144,0,49,4,5,28,17,10,12,2,79,36,15,133,813,34,394,124,25,43,460,167,21,3395,6,97,100,753,163,18,314,32,57,7,1,93,104,16,66,3,13,0,0,19,2,6,14,0,606,3,78,51,89,0,564,195,26,0,7,652,116,8850,42,18326,34,75,107,68,3,2472,0,0,251,16,13,18,2468,1201,0,1,1496,33,311
497,43,773,0,0,1692,464,0,2676,9,2,1,188,2,0,16,1220,0,25,5,458,112,1,54,1370,8310,2,407,2250,30,84,18,2,18,1,7223,117,2222,6221,108,159,15,288,4,128,835,17,0,1,218,12,33,13,8761,26,12,30,8838,1326,6,1,6,30,357,1,832,0,5651,786,0,0,0,5,225,48,8454,0,0,2328,1,85802,124,19,71,2,395,307,19,90,232,326,0,3592,41409,0,16,914,614,233,894,7,260,1328,1297,1025,1274,9,0,1099,8,822,1,4,2,5,62,50339,3,71,31,1,2,100,46,11274,1,533,4725,85,5431,0,25,1008,18,223,1,2,19967,1810,19,8099,5,9,0,9,29,5,44,244,40,500
498,1,5,1,0,5,3,0,36,4,3,34,15,6,0,57,7,9,141,83,10,15,0,12,127,7,7,3,0,4,18,4,23,2,1,0,1,43,19,0,8,2,46,67,2,14,0,11,0,2,3,5,0,10,0,81,7,37,5,1,32,15,108,29,0,0,1,6,32,0,17,0,2,3,1,74,0,5,5,3,0,56,16,0,12,0,0,5,6,0,4,2,3,90,10,94,6,2,31,12,0,1,1,3,10,5,0,7,22,1,4,3,1,9,0,1,13,0,7,0,1,1,13,2,11,3,1,4,12,0,1,15,2,3,2,26,2,3,3,2,23,31,1,78,5,34,0,1,34,2,3
499,4,0,2,1,20,1,1251,9,87,54,481,131,13,0,19,704,48038,1759,202,0,31,0,30,14,9698,57998,2,51,167,70303,0,1836,31,94,1,0,52,9014,63,23,0,5,0,2,108,7,4,5,0,9,439,0,1,1,682,14,1706,25,1,38,203,11,0,2,0,2,20,449,0,388,0,4,1,21,50501,93,5491,19,36,3,1,2440,298,0,45,395,67579,1,7,687,3,0,0,0,82,0,2776,995,1,0,24,22775,1,16908,1,25,14,0,804,0,903,0,1,2,0,5,65,47,4,11,0,164,0,0,46,47,311,0,552,3,2,2,0,4,0,3,1,440,7,5880,0,0,0,1167,17,2,48,0,0,2
