,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
429,19,32,46,255,8,0,112,7,129,3,13,1,128,5,0,0,2,1,20,126,228,12,82,0,0,0,1,8,1,2,68,0,15,4,6,62,20,98,228,38,1,0,13,12,14,16,0,72,89,22,4,22,201,12,0,19,158,10,29,2,13,30,1,61,0,0,5,0,149,6,2,4,4,465,22,1,0,7,7,65,31,54,1,16,10,18,207,0,0,9,0,291,42,29,1,0,27,2,3,45,3,5,58,4,103,0,30,12,45,4,2,61,2,618,6,28,0,0,152,5,15,34,2,15,1,13,190,1,32,17,3,4,20,1,58,4,0,163,0,7,0,13,1,2,4,92,435,0,44,8
430,34,113,539,450,94,0,149,0,217,79,7,41682,279,1,60,331,796,578,2,645,914,25,41,0,5,3,0,4,5,135,0,21,2,53,1430,162,24059,4,2,52,0,269,17,1,1209,2,229,12249,0,25,0,460,1,2,43,1,3,0,85,5134,8,3,3,0,0,297,1,486,1,0,1,9,4,30,1391,47,0,119,0,0,1567,7,6,975,74868,4,6,75,1,11,68,10499,3,0,1,1,44,48,0,273,0,65,1681,86,1,0,1,28,68,0,1,164,167,1228,29,48,3,2,11,0,15,92,11,0,104,23,2,36,2,3366,1,0,0,0,431,99469,1,16,1005,290,7,14,1,2,83,715,39697,18293,684,301
431,0,0,16,168,1,1,54,98,2,2,45,0,34004,7,408,2,0,2,0,4000,624,0,0,22,298,0,0,1,1,24,18,4,12,1,0,3,0,28,33,0,0,0,1,8700,59,0,0,0,1,1,0,0,14,6,529,452,0,0,0,0,8,0,0,480,7,0,0,0,8,317,0,0,511,155,0,2,0,0,12,0,115,45,14,1,1,1,359,330,0,86360,0,1825,6,0,0,0,0,0,0,1735,3,1,3,2,0,0,0,1,15,26,0,7,0,4458,0,0,0,1,142,0,1008,26876,191,0,2,33,0,2,1130,0,0,0,1,0,110,0,0,239,26,0,0,4,0,1552,505,356,67,3,1,27
432,5,2,2,15,0,2,12,3,5,2,8,1,2,0,1,0,13,0,467,0,1,6,0,0,0,0,0,4,1,0,22,0,2,0,19,1,17,10,1,1,0,0,0,4,0,2,6,2,0,0,3,0,1,2,2,4,13,3,3,0,1,2,2,5,0,0,1,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,11,0,0,0,5,12,1,1,2,0,9,1,0,4,0,0,8,0,4,0,1,25,3,0,0,2,2,13,15,1,0,6,2,0,0,1,0,0,1,1,3,3,3,3,1,0,0,0,0,0,0,0,1,0,0,10,0,3,3,2,5,1,7,2
433,87,12,434,134,20,21,59,31,16,4,172,67,90,6,9,16,25,13,124,179,57,8,10,2,82,0,19,9,20,15,75,0,10,3,70,96,74,20,50,39,1,25,2,14,20,40,14,52,171,7,15,8,16,26,10,126,44,40,27,5,39,21,99,91,2,26,18,7,14,24,5,0,0,6,16,0,18,8,20,3,75,25,4,11,3,32,327,11,5,12,54,624,342,333,6,13,63,57,9,37,1,117,491,3,28,0,92,4,176,11,13,274,10,167,459,6,0,5,40,48,351,50,108,5,10,38,25,6,1,115,1,40,21,4,46,6,60,15,10,6,0,318,0,33,27,63,19,7,47,43
434,6,0,92,281,0,0,44,11,0,1,0,1,7,1,0,0,16,0,7,2,3,0,135,1,8,0,1,10,0,0,1,0,5,9,9,0,0,20,0,0,0,2,0,3,1,0,6,0,325,0,7,0,2,0,0,5,50,1,0,12,14,0,1033,2,0,0,2,0,0,4,7,0,0,2,1,0,20,1,2535,0,0,1,4,2,2,0,0,0,0,0,1,65,23,9,0,3,0,129,5,17,7,8,13,0,1,0,5,0,0,1,0,0,0,0,15,2,1,0,4,2,1,1426,0,0,2,1,14,0,20,1,0,0,2,1,5,0,42,0,0,0,0,1,0,21,122,0,5,0,242,0
435,11,2,0,4,2,0,4,0,1,0,0,1,2,0,36,10,1,0,13,3,0,1,1,1,5,0,0,1,0,0,2,0,13,0,0,6,1,0,0,12,0,0,0,2,0,2,4,0,6,0,0,0,1,0,0,1,0,2,0,1,0,0,0,12,0,1,0,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,0,12,3,2,0,0,0,0,208,0,5,0,22,6,5,34,2,9,0,69,0,0,0,0,0,2,118,8,1,0,0,0,1,0,0,1,0,16,0,0,5,1,12,0,5,0,1,2,0,0,4,0,16,0,0,0
436,57,7,15,8,62,4,25,6,58,7,2324,2,23,87,1,6,5,1,34,9,8,4,279,0,2,0,17,3,1,0,175,0,12,6,5,302,79,36,1,215,2,0,7,1,8,1,4,308,8,25,14,2,1,4,3,143,14,2,13,2,0,14,83,27,0,0,0,1,6,209,3,0,26,68,0,12,3,4,8,1,110,5,0,0,19,0,41,49,0,7,0,77,120,34,1,1,187,0,5,3,0,35,52,0,5,0,436,2,181,8,0,0,12,10,16,37,0,1,83,3,46,23,5,7,1,63,7,51,0,4,14,14,8,0,2,0,1,2,0,13,0,17,0,1,17,524,23,6,408,0
437,5,2,42,6,0,0,36,2,170,1,38,40,22,1,2,1,9,2,2,8,11,6,5,0,3,0,2,37,0,0,6,0,1,5,1,6,58,5,7,1,2,0,5,1,5,0,1,0,18,1,0,0,22,4,0,81,5,2,30,4,13,5,2,17,0,1,18,1,48,30,0,0,7,18,64,1,8,4,15,1,3,1,2,1,3,2,12,25,0,0,0,24,144,5,1,1,45,0,1,9,0,3,12,0,25,0,1,11,3,0,5,19,1,235,18,0,0,4,15,1,5,5,6,3,27,1,1,4,0,9,0,0,0,0,14,0,5,7,0,6,0,180,0,0,11,1,106,0,11,5
438,1,4,1,14,0,1,3,0,155,1,4,14,2,0,8,1,0,1,13,3,0,5,4,1,0,2,1,2,2,0,3,0,1,0,20,0,13,5,0,0,0,0,1,0,0,8,0,0,2,7,3,4,0,2,0,13,5,6,0,1,0,1,1,10,0,0,13,0,11,2,2,0,0,29,0,1,6,1,4,0,0,12,0,0,0,0,9,57,0,0,10,14,0,0,0,0,14,0,2,7,0,19,2,0,8,0,18,3,0,0,2,20,55,55,28,0,0,0,1,0,0,0,1,0,0,6,2,1,6,3,3,0,2,0,2,87,2,9,0,14,0,1,0,1,3,14,81,3,1,3
439,136,0,1283,86,0,2,637,0,1064,4,11,2,3,1,0,0,0,2,2,31,1,52,3,11,5,0,11,4,1,22,36,0,108,1,1,759,0,57,14,1,1,0,1,1,3,0,1,6,74,5,11,1,1,5,0,4,16,0,44,7,56,2,0,26,0,0,0,116,12,2,11,0,0,162,32,0,2,1,74,5,0,214,1,38,47,14,1423,0,0,1,2,243,61,3,0,6,3,0,1066,0,0,48,190,12,40,0,3029,0,9,4,0,0,3,31,1,1,0,14,117,0,477,17,26,1,4,127,4,6,2,0,0,1,1,3,480,0,0,6,2,2,0,453,0,54,0,3,77,3,12,11
440,949,142,173,817,2,4,1,8,46,0,1,9,4,36,109,0,100,166,81,0,0,33,15,11,0,0,93,6,23,0,970,1,27,0,2,415,16,1,1,2217,6,76,21,37,3,17,3,182,0,3,38,13,21,47,0,7,160,2,3,1,5,307,813,47,0,59,1,0,1,242,11,0,0,25,11,0,0,0,6,422,22,3,3,45,0,71,8,23,4,1,63,524,2079,145,2,3,193,1,0,27,0,42,342,3,22,1,0,6,456,15,2,126,104,7,1,842,55,1446,63,1,15,605,1,0,295,56,11,3,0,1513,0,17,151,1,3,19,1,45,0,180,0,5,0,44,7,2,14,0,42,16
441,2816,62,66,0,0,0,54,7,103,1381,0,0,131,0,1150,169,12,48,5650,1,77,17,77,407,12460,187,0,754,0,42,3751,2,48035,3,6,4,0,1739,1856,424,31,0,0,14,14,29,0,54,9590,0,17,0,4,254,2,3,0,8,4854,17,1027,1,11,21287,0,11,2,101200,47,31158,39,4,147,49,92,19,26,16,0,4,272,0,72,174,2,14,211,10,7,0,11,4,275,12659,35,5,0,57,0,121,1,99,1,13,28,0,386,199,21,2,5,2746,1,292,13,5,0,9940,224,0,0,17415,1,1124,11013,47,1,0,70730,77,0,17,1,108,13,0,30,24,19711,1,0,3,0,49,3,0,125,3,70,0
442,1,0,0,1,0,0,146,19,286,534,3,5,0,2194,1963,372,70,91,1,0,0,6990,5,0,3,15,2,4,0,0,949,1,0,2,0,276,0,1,2,0,1,2,0,0,0,1,18,0,17176,0,12,271,0,0,0,77,241,329,0,0,7,110,0,239,0,0,0,5,5,11,30,0,0,0,2,3,5,10,0,94,3,203,0,0,10,3507,205,0,103,92,84,23,1200,11,0,0,0,2,25,0,0,337,0,0,0,0,0,400,69,1486,19,7277,0,0,2,12,0,0,0,3938,0,5,0,4695,0,4,1,0,1,0,1,14,3,2,4,18,22,1,0,97,0,14,0,0,7,4,162,535,1,10473
443,1,3,6,14,0,2,5,32,20,157,0,269,86,3,0,100,1,0,38012,3,2,2,1,1,0,785,54,14,324,15,2,0,16,2,0,3428,0,15,3,1,1,0,0,2,0,10,4,0,0,107,0,0,0,0,20697,81,10,0,0,34,0,406,2,48,0,0,0,0,0,12,0,0,0,12,3,4,0,0,0,0,45,0,5,0,0,76,3904,0,0,0,0,1,5,93,1,0,282,0,20,0,75,22,7,2,1,1,6,2,0,1,107,12,0,0,0,0,0,0,0,0,17,2,1,8,1,0,163,3,170,0,0,1,56,0,336,0,52,5,20,26,0,0,0,0,0,7,0,1,21,274
444,3,4,1,2,0,2,227,9,8,0,14,42,1,0,0,1,5,1,0,3,0,4,0,1,9,0,1,0,0,0,0,0,0,0,9,74,0,2,3,0,0,0,10,1,3,0,3,0,0,32,6,0,1,0,0,2,0,10,9,0,11,0,1,10,0,1,0,0,0,28,0,0,0,7,4,0,8,0,0,8,0,0,1,0,2,0,1,0,0,12,1,33,1,0,0,1,4,0,0,22,0,67,1,1,50,0,0,0,1,1,0,4,0,27,0,0,0,2,2,0,2,1,0,0,0,23,26,0,0,0,0,0,9,6,10,19,0,0,11,0,0,9,0,2,1,0,0,2,0,0
445,27,156,311,194,14,7,203,20,381,42,44,10585,0,8,155,147,403,3,71,8,47,1,708,3,37,49,69,1,0,77,58,2,4,39,8,7037,101,10,957,1,6,0,1,15,9,64,107,0,114,4,7,30,21,3,0,218,11,276,39,89,84,64,69,74,1,11,38,6,117,30,0,1,24,13,44,4,7,0,2,1,41,585,3,484,61,5,902,0,0,57,1262,1611,530,4,0,0,38,249,4,137,0,3,1187,1,9,2,10,11,10,2,0,411,0,12,47,150,0,2,47,123,31,4,18,58,1,26,0,2,3,120,169,181,6,0,63,27,4,52,14,2,2,77,0,107,0,150,138,146,47,187
446,1,1,9,2,0,0,0,8,1,4,13,6,4,0,1,2,0,0,5,12,3,1,1,1,3,0,0,1,0,0,5,0,1,0,5,6,2,15,0,0,0,1,0,0,10,4,0,1,2,2,12,0,1,0,0,7,8,3,0,0,1,4,7,3,0,3,0,0,9,38,0,0,0,23,9,0,0,1,4,1,6,1,0,5,1,0,18,0,0,2,3,13,37,4,1,0,9,2,2,0,1,1,11,1,4,0,10,2,8,1,0,2,0,12,6,1,0,5,4,0,3,3,0,0,1,0,13,1,0,0,1,4,1,1,1,0,8,0,0,0,0,3,0,2,7,14,4,1,3,6
447,85,40,12,13,5,0,0,3,1,0,0,0,8,1,0,0,0,0,11,0,0,4,0,0,3,5,0,6,0,1,2,0,0,1,5,4,3,1,7,17,0,0,2,16,1,1,0,7,0,1,2,0,3,0,0,34,69,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,4,0,1,1,6,5,0,1,0,1,5,0,73,49,0,0,0,17,96,1,7,5,0,3,0,0,49,0,0,21,0,0,0,2,16,1,0,1,4,0,8,3,0,0,1,0,0,2,1,1,2,0,8,12,0,0,2,1,0,0,0,1,0,10,0,1,40,0,111,0,1,0,0,0,0,2,0
448,6,40,2,13,0,38,45,1,156,33,0,27,2770,0,18,36,17,2,181,5,1070,6,2,1,137,14,309,0,61,21,6,0,12940,82,404,80,540,0,11609,1522,2,475,30,0,5,280,41,37,93,23,374,1,376,18,191,1103,0,54,0,33,0,457,4,81,35,10,24,15,66,1,14,0,10,0,6,1647,13,58,11,16,5,8,12,189,23,285,7391,2,10,12004,698,232,37,20,7502,20,8,0,21,1731,8,153,65,59823,1,8,2680,50,0,0,715,394,26,313,1,0,1,0,3,2156,1007,17,3597,29,21,546,51,94,10,14,18,20,1,0,2,3,72,2,4,438,0,44,0,124,40,147,113,98,553,4
449,39,0,77,2160,0,1817,218,128,242,7,5,139,7099,0,54,18,0,123,969,27,2,18,581,0,585,20,31,15,172,96625,238,9,0,3,14,13,17,121,2921,0,4,42,1390,5,146,25,0,228,405,2438,1069,0,3403,13667,4,74,1129,3,0,8,1,5,0,304,0,1805,475,6,30064,7840,1,1,1,22,89,3,4524,3,0,1976,138,0,1,1,10,0,16,1,76,17,182,869,789,219,41,29,1,2865,7,36,502,2153,17,217,5,19,1,377,8,6,7,0,0,52,1,1,0,14,2666,3,13825,48,3,2,0,0,775,3,27,38,0,34,11,15,5,10,0,89750,2,2,77,11,0,0,49,0,815,28,5,0
450,7,0,56,4,0,7,2148,0,1,0,3,42,19,0,2,0,0,4,1904,33,73,0,3,0,0,1,132,1,77,0,19,0,1,7,4,0,6,8,0,0,0,0,0,0,81,6,0,0,0,8,0,3,0,3,1,14,30,3,166,0,1,5,3,13,0,0,2,0,0,0,0,0,0,0,18,2,11,11,1,19,520,71,0,49,7,0,39,1,157,2,4,3,864,4,5,1,0,0,1,147,0,30,9,0,7,1,32,1,1,5,0,13,1,8,68,0,0,0,1,1,4,3,19,1,0,26,7,1,1,0,10,20,0,0,1,0,2,0,0,1,1,13,0,0,0,0,11,2,0,0
451,11,41,573,1,42,8,701,285,0,3714,2086,0,1917,0,5,0,1004,1,590,76,21,0,5,71,0,3,1,1,162,0,48,0,17,24173,3,6,9,2,0,7,8,21369,750,68624,875,98,4,383,1049,6802,6,2,0,1,0,0,939,3,0,33,14,99,8,199,1,11,1,502,397,5402,1,0,2,228,86,77,4,238,3,10,0,566,0,32,27,21255,0,0,0,96,0,3,0,15,23,0,0,2,2,0,2,33,2240,5,49157,58,340,41,8,0,531,6,1294,2,34,84996,0,630,328,215,24657,0,26,1137,0,4,9,0,37,2,2,33457,1,47,0,0,27241,1,5,4,0,2,0,3761,59,0,568,125,17,15
452,0,1,138,14,28,7,27,97,8,2,92,345,3738,730,0,0,741,84,0,9,2132,11,18,5,0,0,1,90,226,27,4,0,147,0,50,210,8,2368,165,1,0,0,6,17,7183,88,46,475,0,6672,13,3,14,4,7,10388,13955,448,1,2,15,66,66,0,2,301,6,4002,1,327,1778,0,0,15264,624,2,444,12,1,74,512,9866,0,784,0,17,16,1,22,8,65,16,50,56,131,1597,96,118,5,26,655,24565,17908,387,0,1,0,407,90,63,41,7,2738,16,16,410,0,0,0,5,531,4,389,3,675,2,4,56,2988,9,3,665,136,0,85,97,177,4955,0,46,0,0,1,3,22,1779,108,93,1467,5
453,5738,10511,610,3242,0,5575,19,51907,5,605,3,17,606,1,0,1,5368,11415,276,1,29,61,36,14,56,491,1,250,0,3,12225,72793,11022,0,4,1016,27,0,0,0,40,60,66710,3045,0,8332,0,313,3,890,731,4,0,0,0,32,11,383,350,0,1,7,3,269,0,45,101458,0,67,0,25,0,0,1665,7,51,216,20,0,34,19,658,73,974,0,0,34879,4,23,0,32011,43,3202,2904,15300,0,0,14,0,6175,0,174,118,120,3451,0,713,145,0,0,0,8,8,31,30,2,2,0,54,4,17,20006,17683,0,2,1133,838,0,1,0,3,61079,13,0,5,14,1911,21,1,3175,0,860,0,775,384,58,519,7756,47,6250
454,3,6323,433,231,342,0,83,0,7,1,46,0,19,17627,15,516,2,85,7403,20090,0,0,1302,0,4742,6,105,0,85726,0,9266,0,1,3,102,0,511,38713,33,0,1,29,149,3,0,48,49,589,761,0,29,2,6,276,33617,10,268,2397,54,3294,46,0,0,446,5,67452,599,33,0,19,13,0,0,1,208,0,53039,0,11,1,20,0,1,398,13,1,3248,17,679,143,1,8553,41,8,40,0,5678,7,12,43939,108095,16938,14,419,2,0,19158,3555,8,1,7,166,3224,1643,223,2,0,67466,37,5,7290,10002,1558,97,0,41,26,1956,62,10243,0,3,62,6,50,1,3,0,0,2,0,1,1,2168,0,85,784,8146,4994,0
455,7,0,0,15,0,0,6,0,14,10,2,1,0,0,1,2,1,1,774,1,25,0,13,0,1,1,0,7,0,0,7,0,0,0,6,8,1,11,3,38,0,0,0,0,1,3,3,1,34,0,1,0,0,2,0,0,14,0,0,0,1,0,1,0,0,0,0,0,1,11,2,0,0,2,1,0,0,0,0,7,1,1,0,48,0,5,53,1,0,0,0,15,5,8,0,3,2,0,1,3,0,3,66,1,8,0,1,8,4,25,3,112,7,36,2,0,0,0,0,96,8,46,18,0,0,2,60,4,0,3,2,1,0,0,1,0,14,2,2,22,0,99,0,8,3,34,1,1,0,0
456,17,0,2,5,0,0,1,0,2,0,17,2,3,8,0,0,1,1,36,1,0,14,0,0,14,0,1,1,1,1,4,0,1,3,2,15,6,3,2,0,0,1,1,1,3,0,2,0,7,1,2,0,0,4,2,2,19,1,3,0,3,1,0,28,0,0,2,1,0,3,0,0,0,105,4,0,2,2,1,1,4,0,0,0,9,1,6,0,1,3,4,31,11,8,2,0,13,5,0,1,1,1,19,0,0,0,119,5,7,5,0,15,1,1,7,1,0,0,8,2,29,0,2,0,0,9,3,0,0,1,0,1,0,1,4,2,2,1,2,2,0,6,0,3,22,3,7,2,2,0
457,3,0,0,5,0,1,39,5,0,0,4,0,9,0,1,0,1,5,25,0,1,2,1,0,0,0,1,3,0,0,11,0,0,0,1,1,0,0,18,0,0,2,0,0,1,0,0,3,0,0,0,0,1,1,1,1,3,1,2,0,0,5,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,8,2,0,1,0,0,0,1,3,2,22,1,0,9,0,1,2,0,2,3,0,2,0,0,16,1,1,0,2,0,1,4,0,0,0,4,1,10,5,5,0,1,1,3,0,0,2,0,0,1,0,1,0,9,1,5,0,0,154,0,0,0,3,1,0,0,1
458,2141,469,522,64,1421,0,0,0,2356,3,5156,57,30,34,186,105,6,6241,188,3,6,1,22,0,22,3,123,3,13,601,1,0,12,52183,4235,16159,187,46,18,8,41,0,1559,2,424,4373,13,78,88,47,173,65,232,117,0,0,62,189,14724,1,2577,0,221,2,3,0,59,0,30,8911,409,9,139,1240,101,6,3,49514,4,2,15,13,0,788,28,8,199,1,27,17,0,5177,46,296,44339,6,0,0,3,405,663,0,129,62,1032,0,123,0,3,29,38609,21,0,11958,402,2,3,9,1,4,1140,10,1,8,320,6,9917,3,1148,417,0,0,0,1,0,16,4,4,1035,80,3,107,0,0,8,1,0,0,0,70
459,1,0,186,1,0,0,5,320,0,3,15,0,2,26,0,0,0,1,3,12,0,0,7,1,9,0,0,8,3,10,63,0,0,0,0,28,5,1,0,1,0,1,4,0,67,0,0,5,10,6,12,0,21,0,6,1,51,10,3,0,1,6,0,7,0,0,1,0,0,2,0,0,0,3,9,0,0,0,0,0,5,4,0,2,0,0,0,0,0,0,30,48,0,13,3,3,0,2,3,4,0,1,362,0,0,0,3,0,3,1,3,0,0,8,5,1,0,1,6,0,703,0,169,0,1,1,185,0,28,0,0,0,6,0,13,2,63,3,0,1,0,9,0,20,0,5,0,9,0,1
460,193,1,37,57,0,0,1,39,0,4,1,0,40,0,54,0,126,1,0,341,2,19,399,0,4,0,0,1,0,0,3,19,0,260,1,1,1015,0,0,11380,5,1,2,1045,12,339,0,2799,1928,49234,162,2,0,6,0,19478,12,912,51,2,26656,0,0,221,0,0,0,0,0,67,1,331,0,128,0,21,0,40,1,1,9,0,1,282,634,0,305,0,6,0,0,5949,259,2,0,0,14590,6,4,0,79,2,1595,0,4,1,512,0,0,0,1,4,13,76,1,29,1,19,20,9,71,0,15,3,9,20716,0,12,14,15907,0,146,2,645,0,3,0,1,3,0,0,1,0,1,3945,5,489,0,1,0
461,4507,0,1507,6,10,13,1,4,51,9844,3,22,0,0,0,0,1,43,91,1,5,51,0,18,0,0,0,3,1,0,10,0,0,8,5007,0,8,691,6,4099,0,9,1,0,0,15154,1,361,1079,0,25,0,1388,5778,0,1,5128,47,1,0,71,7296,4,569,0,29,0,0,27,6,11,94217,0,0,0,0,34,894,11220,6,605,0,0,2,0,15,34,0,115,0,108,159,118,18,2,0,1,0,19,17,23,1610,706,0,2037,0,15,144,2410,99,11,304,29,0,18,1,9,0,61,2,1,1973,0,0,0,5,40120,48,0,9738,10,2275,49,0,0,0,9,5,0,32,0,0,0,8,0,0,2579,51,511,0
462,406,3,238,833,237,9,880,1,213,6,1810,1367,3152,0,14,3,277,2282,2082,632,31,190,410,3,4,0,102,9,59,3,324,100,73,2,32,450,583,0,11,0,422,1,35,21,11,6,2,25,23,34,266,3,13,0,2,3,203,11,425,16,179,2,10856,0,0,1,0,11,0,493,132,0,5,815,93,1,0,38,2,21,1,183,1,39,0,2,85,1,1,21,8,284,8507,22,0,3,103,12,94,36,2,52,98,2,18,0,8,30,235,230,123,1152,2,4072,3,0,1,42,798,40,1153,20,105,15,12,7089,2,1,7,633,397,45,306,0,40,23,360,77,35,2496,1,297,0,13,20,380,407,5,155,439
463,10,40,54,102,0,0,1173,52,541,1776,144,1972,49,5372,0,0,2,127,222,3,7,1,22,1,9,0,18,1,43,1,14,0,75,0,0,16,2,0,0,1,0,0,0,6,0,17,21,2,64,3,8,26,2,185,0,996,216,390,0,0,1251,342,0,0,0,0,0,0,11,217,1051,0,0,99,155,0,1,3,0,3,40,9,0,1,0,0,7,4,2,0,0,20,893,40,10725,0,15,5,4,9,4,3,1,18,0,0,17,1,59,1,0,0,3,9,281,2,0,46,0,0,24,1247,12,108,1399,0,0,1,0,17056,1,0,0,0,5,10,509,11,1,6,0,0,0,9,2,1,1,27,2,19
464,3643,71,2,4,259,106,35,357,64,416,46,75,38,927,14,6,2992,86,928,71,6,318,66,1,2,157,1040,36,23,45,102,0,7,12,957,83,4,8,1,44,0,1,1,1,24,455,38,11,2029,36,38,3,558,22,67,9,6417,125,50,1,3,2,96,7676,0,15,13,4,13,11985,190,20,3,152,0,1,235,8,9,0,10,264,47,28,1,100,755,67,0,0,1,20,8518,5,702,0,0,79,204,229,71,370,71,0,33,0,2,4,8,203,74,699,99,566,0,3,4,5,340,69,4,47,1,0,5,44,173,0,60,41,19,4,43,4,11,0,36,2,5,1453,0,1,0,3,1346,282,233,7,38,0
465,55,9280,10,677,0,458,19,4,4,9,35,25,11,0,0,0,1,582,103,4,4,1,16,2,1,0,7,3,1,0,12,0,18,0,6,1,0,3384,1,0,0,1,2,2,13,0,0,6,229,19,2,0,42,2,0,0,2541,0,248,0,0,0,23,67,0,75,35,2,2,9,1,1,0,2,0,0,0,3,6,0,1,5,0,0,2,5,96,22,0,0,0,5,89,14,6,6,1,2,1,15,0,2,42,0,61,0,0,0,4,0,203,11,1,106,0,1,0,0,2,20,54,0,0,0,3,1,17,0,0,0,1,1,49,0,0,30,6,0,0,13,0,4,0,742,1,58,140,94,1,0
466,14,41,70,14,158,0,134,70,170,21,43,100,27,1,0,9,68,190,133,106,47,4,99,1,70,0,6,2,13,1,83,0,19,9,9,77,37,38,16,6,1,17,4,5,40,90,7,5,32,12,30,1,1,8,39,5,438,58,15,2,26,9,64,61,19,8,0,0,3,33,2,2,3,51,64,1,2,1,1,2,72,257,3,56,16,83,110,26,11,4,68,401,139,192,8,42,64,1,6,19,4,38,1173,1,2,0,416,8,795,23,4,1666,1,56,1323,5,0,7,19,6,333,44,67,11,14,126,79,19,2,7,17,3,9,4,10,4,29,17,4,58,0,826,0,5,33,19,23,6,2,54
467,16,13,85,8,0,0,1,15,1,2,112,16,8,0,2,0,10,0,29,1,1,0,7,3,18,0,2,0,1,2,2,0,23,0,13,91,103,75,8,3,0,1,2,2,12,1,0,27,9,1,1,0,27,13,0,11,988,1,10,0,0,3,10,57,0,0,1,0,13,0,16,1,0,18,2,0,4,0,2,2,7,63,3,0,6,4,103,0,0,4,0,14,36,6,0,1,2,0,6,10,1,7,15,4,3,0,0,1,33,4,6,3,3,2,5,9,0,0,236,0,0,75,9,2,0,2,3,0,0,1,0,2,0,0,1,0,80,0,1,21,0,23,0,1,9,36,0,61,51,2
468,9,1,0,7,0,1,4,3,2,1,7,0,0,1,3,0,23,0,6,3,1,7,1,0,7,0,20,4,1,0,1,0,0,0,3,1,5,3,0,2,0,1,1,4,0,10,0,3,0,4,1,2,3,0,0,1,5,2,4,0,0,1,6,1,0,1,0,0,6,0,1,0,0,8,0,0,10,1,1,0,51,0,0,1,0,0,7,5,0,0,0,36,50,47,1,2,1,0,0,0,0,7,20,1,9,0,45,1,8,1,1,14,0,1,27,0,0,0,14,0,1,0,0,1,0,2,4,2,0,1,0,2,0,0,1,0,3,1,3,0,0,1,0,0,4,3,36,0,29,10
469,30,3,281,217,31,0,64,3,9,37,228,0,7,5,0,1,1,49,27,5,0,498,42,1,16,0,1556,2,6,20,0,0,9,15,0,4,0,186,87,0,19,0,0,0,43,168,7,4,25,0,1,2,137,7,0,3,26,193,49,8,0,56,50,26,0,1,216,0,1,2934,4,0,0,346,10,0,1,7,5,3,50,0,0,112,0,0,99,8,32,6,5,1,5,227,0,0,1,0,94,215,0,5863,31,113,87,0,4,4,568,4,589,4255,3,1,3,3,0,5,1,0,848,0,0,0,0,1,18,0,21,19,1,43,17,0,3,9,113,1,67,0,0,0,0,3,16,105,0,1,246,1
470,7,0,4,35,0,0,38,3,8,3,0,62,0,0,5,2,0,66,13,0,0,0,0,0,97,0,5,1,0,0,0,0,7,0,371,12,268,0,1,0,0,0,0,1,10,33,1,0,1,0,0,0,3,1,0,1,0,8,0,0,1,3,0,1,12,0,0,0,16,0,0,0,0,3,956,0,211,0,0,11,0,0,0,1,35,0,385,1,0,3,0,5,237,0,0,5,83,0,0,94,1,9,2,3,21,0,1,4,0,2,0,0,0,4,1,0,0,0,36,0,555,2,287,0,0,33,50,13,0,3,3,0,5,0,0,14,64,1,0,0,0,3,0,0,3,0,39,1,0,1
471,8,1,6,1,0,87,12,33,0,1,1,0,0,48,2,5,44,0,407,0,3,91,5,4,6,0,0,12,7,0,17,0,6,0,10,0,14,4,4,3,0,0,0,15,0,3,2,6,5,0,8,0,3,0,0,92,183,11,5,0,1,0,0,0,4,0,0,0,0,12,0,0,0,8,26,0,0,0,2,0,0,318,0,0,0,0,1,1,0,0,9,654,5,0,0,0,211,5,1,1,5,1,3,0,6,0,11,4,126,0,24,7,2,0,82,0,0,1,39,0,26,12,2,1,0,2,21,32,0,4,7,1,0,0,0,0,7,0,3,0,0,0,0,4,39,1,2,0,27,2
