,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
358,0,13,0,0,0,49,3,0,4,2,0,29,0,51,0,0,0,0,0,18,1,0,0,3,0,0,0,5,1,118,1,21,2,2,2,1,16,0,0,0,0,0,1,0,2,2,1,1,0,0,1,0,30,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,144,0,0,4,1,0,2,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,11,19,17,0,0,5,3,9,0,0,1,1,0,0,0,0,138,0,3,18,1,0,5,1,0,0,10,0,0,0,0,0,0,0,0,6,12,1,1,0,1,2,0,0,0,0,0,2,0,17,15,1,4,0,4,1
359,0,13649,4,6,8,0,1138,23,59,87,0,0,0,0,8,2,11,257,4,2868,16,30,10,0,5,2,1,0,63,0,648,9,55,1243,2,11,300,99,0,0,40,25,1,0,0,0,0,6,2,1,10,32,72,2,0,95145,0,0,32,8,1362,1,14,0,0,354,0,1,0,3,1,174,132,0,13,0,56,8,0,2,0,0,1,0,1,0,551,5,2,552,12,0,61299,0,5130,1,6,0,0,2,56,1,0,103,0,880,289,14039,4,4,2096,74,0,0,1,2,681,10487,8,21,469,1,6599,3,30,1,55,0,2,0,5667,325,0,14,5,165,0,0,2,1,2,1,0,70,74,419,856,0,1639,41
360,46,6,45,0,7,0,0,1,238,0,8,359,2,0,0,7,7,9,2,0,6,0,0,5,0,0,0,0,0,40,117,1,0,0,0,56,10,5,6,1,0,7,6,73,2,13,4,3,0,0,2,0,0,2,0,0,0,0,18,0,2,1,2,0,1,0,14,0,3,5,0,9,1,14,0,0,2,1,0,82,0,1,0,2,22,3,12,2,0,44,1,1,0,0,0,15,20,211,15,9,61,139,1,0,1,0,3,0,6,3,1811,13,3,719,5,3,1,0,1,1,0,0,4,0,0,2,23,18,1,191,1,0,0,0,0,0,0,0,56,6,15,21,4,1,3,220,31,0,3,3
361,54,2,12,5,10,16,18,33,123,12,30,117,6,39,0,33,90,21,32,277,170,5,96,79,3,1,350,43,148,225,36,91,8,51,10,16,240,217,3,11,13,0,86,164,181,229,163,19,23,0,20,22,72,2,20,0,3,24,8,1,44,6,36,6,204,78,45,12,48,4,192,186,30,18,10,81,1,25,0,1,27,14,0,1,19,87,50,7,7,156,2,5,567,0,7,122,5,10,44,6,44,5,1,8,1,35,7,15,0,6,23,755,11,113,0,1,14,39,32,71,21,0,25,89,31,18,40,95,0,30,26,3,684,14,52,10,0,9,10,28,3,0,1,557,8,10,15,160,12,18
362,2,39,18,0,19,0,2,132,0,0,9,0,0,0,0,1,2,794,44,11,1,0,0,0,63,0,1,4,3,300,34,19,0,21,18,0,0,207,3,0,0,0,0,0,0,1,13,0,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,98,2,5,0,3,0,21,0,0,9,0,0,0,56,0,38,0,0,0,27,681,21,1,1,1,140,0,0,0,1,2,0,1018,3,7,0,3074,0,2602,12,3,135,0,2,0,1,8,0,12,0,5,3,0,58,2,11,5,0,42,2,1,12,25,0,0,3,0,0,0,0,16,0,0,10,1076,0,6,3,0
363,272,17,289,0,0,3,71,23,6,24,29,297,5,2,0,576,1456,67,114,133,13,3,21,7661,35,19,197,4,0,24,33,179,0,5,132,52,3,1,735,6,1,0,8,1001,24,17,6,0,236,0,1,17,61,9,9,1,5,2,15,3,1,0,14,71,4,5,128,29,1,5,1,8,43,15,8,33,8,86,0,1,2,4,15,1,345,5,10,1,5,158,45,3,419,4,224,77,9,3570,25,3,10,13,0,140,84,16,3,711,2,87,202,3,4,23,0,4,2,9,9,21,26,1,2,4,4,0,1,359,0,4,90,585,5,5,16,0,0,4,11,34,2,12,28,234,254,3,108,126,733,388
364,1,1,0,0,4,2,2,0,1,1,0,5,1,0,0,8,0,0,1,2,0,0,0,2,0,0,1,0,0,8,0,1,6,3,0,1,0,0,5,1,0,0,2,0,2,0,0,0,2,0,0,0,2,2,1,0,0,6,5,0,0,0,0,0,0,1,0,1,0,1,4,19,0,26,3,3,0,24,0,0,0,2,0,1,0,2,6,0,1,2,0,39,0,0,1,6,41,1,0,3,1,1,0,1,1,1,1,2,0,0,0,1,1,1,0,0,0,1,3,0,2,0,4,0,0,1,1,3,0,26,0,4,11,0,0,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0
365,15,3,21,2,9,57,27,43,1,2,3,68,9,1,1,4,27,70,20,530,9,0,0,185,1,7,25,2,27,116,45,23,14,221,43,0,206,158,44,1,1,0,17,31,15,111,8,0,43,0,3,22,6,0,60,5,0,36,136,14,23,1,0,8,658,10,39,9,7,29,4,97,92,49,136,2,19,10,0,6,3,19,1,2,16,24,44,3,24,8,15,8,58,2,3,24,12,120,3,41,7,462,2,12,4,102,12,25,0,35,43,125,0,143,9,16,51,12,2,3,5,9,32,14,5,5,2,60,0,7,12,1,10,21,20,1,2,9,8,8,0,4,3,9,50,6,9,12,56,13
366,9,68,73,322,0,4,6,25,0,19,19,68,1,8,2,4,9,1,7,23,3,2,26,0,0,0,7,2,43,4,5,137,1,9,362,7,52,333,0,0,1,0,40,39,26,358,0,0,9,0,37,36,2,1,109,1,1,1,18,1,0,5,3,63,3,7,0,12,81,36,1,5,14,5,6,4,57,7,0,3,1,1,0,1,23,6,1,0,0,15,0,14,1,0,204,48,9,141,1,25,2,519,18,48,0,11,1,14,0,2,7,47,8,5,8,89,14,16,2,42,2,0,0,0,0,0,4,8,0,32,5,5,12,7,23,1,0,3,2,49,2,2,3,16,2,3,4,2,163,1
367,10,420,0,4,2,0,8,1,0,2,0,10,3,0,0,0,8,8,0,2,0,0,0,0,0,4,0,2,1,16,173,4,0,27,10,2,0,0,2,1,0,1,1,0,3,20,2,0,23,6,0,16,0,0,0,0,0,4,14,0,1,3,0,7,9,3,7,3,152,12,0,187,0,8,9,58,3,1,0,0,0,2,0,0,3,101,1,0,0,2,0,1,0,0,0,6,3,0,0,3,3,5,0,1,2,5,0,0,0,19,2,5,7,5,10,0,2,21,0,36,1,0,16,11,0,3,0,0,0,6,1,8,5,3,2,1,0,82,0,0,0,0,0,0,7,1,0,12,22,0
368,0,1,1,28,20,0,27,0,1,25,37,20,0,0,0,7,263,0,0,10,92,0,7,3,8,106,0,2,2,9,9,6,8,1,22,50,0,3,0,1,0,0,0,120,3,11210,13,1,4,0,0,0,6,0,25,0,2,0,0,8,8,1,117,3,10,75,6,0,0,19,54,3,0,8,35,2,470,0,10,0,134,0,0,9,25,586,0,0,1,109,0,0,18,1,23,21,740,9,0,16,4,8,0,1,5,4,8,209,302,1,0,645,5,0,0,2,0,2,0,17,0,0,21,20,0,0,2,0,0,54,3,10,70,1,0,0,1,10,0,252,0,8,0,283,3,21,253,1,1,21
369,162,0,3,17,19,728,169,0,5730,253,0,7,1118,0,0,3113,0,0,2,429,14,245,0,3,37,10,0,38,6,2,1,673,27,21,193,30,634,51,1975,288,0,0,0,9,808,45,1999,0,118,0,3,1289,10,0,448,0,0,0,1,2,0,0,11387,5,338,0,1,11,1,2584,1,10,0,0,934,49,0,0,10,327,451,7,1,0,1,122,374,0,5,2,1,0,2,0,7,86,38,4,1157,8,850,2,0,46,5,315,8,0,0,7,1,105,25,5896,0,0,39,4,1581,0,188,0,3,0,187,6,3,136,2,1,874,102,0,1084,0,0,0,12,4,173,1,319,67,0,15,0,0,844,17,0
370,3,2,7998,0,1,0,4,0,1,0,1,0,7,10,0,4,0,39,312,6,0,0,0,0,0,0,27,0,0,6,2,0,0,36,0,3,1,130,964,0,0,0,0,0,0,14,0,5,0,10,1,9,2666,0,0,0,3,1,2,0,2,1,13,1605,16,23,0,0,67,1,0,1212,244,1057,4196,0,0,1,45,0,0,562,0,6,81,0,75,4,0,0,0,694,0,81,0,1,50,9,1,409,481,565,29,3,0,2,0,0,0,107,0,0,1,0,0,1,0,2,0,64,2,0,1,0,904,0,0,34,0,9,0,372,0,1,0,0,0,0,575,1462,0,11,0,5,8,0,4,128,322,1
371,20,0,2,1,0,0,30,52,13,0,1,247,1,15,0,1,5,96,0,0,0,0,0,6,5,14,0,1,0,2,2,3,0,13,145,10,25,1,7,1,0,0,9,0,24,68,3,0,0,0,7,0,0,23,19,0,1,3,9,1,0,1,2877,0,4,1,91,0,0,0,0,1,1,0,1,0,0,331,0,10,2,15,0,0,2,0,0,0,0,3,1,55,41,0,47,696,16,0,0,0,0,1999,16,1,6,4,0,11,0,3,78,0,0,1,0,0,0,5,1,1,0,2,0,0,46,0,0,0,0,0,2,1,1,0,0,1,0,5,99,0,0,0,89492,0,7,0,0,0,265,0
372,24,4,3,4,0,28,9,0,2,0,0,2,0,3,0,1,32,9,93,2,0,2,0,15,4,0,0,2,5,14,5,0,20,9,17,0,22,14,11,0,0,0,4,0,14,795,0,223,4,0,2,3,16,61,6,2,0,0,1,97,7,0,0,1,0,635,41,0,138,2,0,0,23,0,24,57,29,1,0,0,78,6,0,6,79,1,0,0,4,189,0,0,289,0,3,0,0,11,47,2,7,18,58,5,0,0,34,0,0,38,2003,18,6,34,0,1,1,5,0,2,235,32,0,123,27,7,20,5,0,2,19,2,0,8,0,3,0,0,0,1,0,0,0,1,0,2,124,6,4,1
373,0,1,5,0,93,3,434,58,1,5,0,2,0,597,8,1,1097,0,0,293,2,0,0,2,1,2,1,1,3,17,0,130,0,20,0,0,131,0,44,1,0,0,0,3,0,37,2,0,2,0,18,12,0,4,1,2,0,0,5,5,0,0,0,0,0,3,119,0,11,1,1,0,0,2692,0,1,0,10,1,5,0,0,0,1,1,2,0,28,9,26,4,0,0,12,5,0,0,19,2,242,0,45,11,0,0,13,0,0,0,0,53,1,0,0,3,4,713,99,37,0,0,4,490,1,0,25,13,0,0,2,2,0,1,4,5,0,0,9,0,0,0,0,0,0,4,0,0,0,1,2
374,19,3,6,4,82,2,26,5,3,6,73,0,2,2,2,1837,0,42,1,99,0,0,696,11,16,3,1,4,0,6,19,0,0,1,15,2,15,3,37,2,16,0,3,11,4,3,8,0,209,0,0,0,1,18,1,0,2,0,865,0,4,2,2,0,5,1,13,2,2,1,2,9,21,5,33,1,41,10,0,0,0,1,0,0,1,0,6,2,1,14,0,7,34,0,29,0,54,9,2,72,6,288,3,8,1,0,0,1,0,5,1,2,2,4,17,6,7,47,0,1,22,3,0,2,0,3,9,0,0,25,0,0,35,3,0,9,3,11,8,0,2,0,0,10,67,9,9,12,0,4
375,0,0,109,4,0,2,20,12,69,0,0,68,3,1,0,0,5,0,3,12,39,0,3,2,0,0,1,505,0,23,2,0,1042,0,0,230,4,0,21,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,3,0,2,0,1,6,1,0,1,0,3,2,5,0,1,0,2,0,0,0,0,4,0,24,114,2,0,2,5,7,0,0,0,0,81,0,1,12,435,2,3,0,3,31,0,24,3,52,0,0,0,1,1,0,0,5,0,41,0,18,25,1,11,2,10540,0,1,63,0,0,10,5,3,1,1,2,30,0,0,0,9,113,0,0,138,1,1
376,7,8,0,2,4,2,9,1,1,3,10,85,17,7,0,5,5,3,7,2245,0,1,4,11,1,1,7,8,4,0,8,692,15,1,5,0,10,28,23,0,1,0,5,27,8,11,39,0,1,0,1,70,4,0,8,2,4,1,17,6,1,0,23,0,18,5,0,0,0,7,11,7,6,3,51,2,3,1,0,1,0,23,0,0,10,32,2,0,12,30,6,2,18,0,2,791,6,8,3,12,17,197,0,24,0,0,1,43,0,0,803,0,0,48,0,194,0,2,0,11,0,12,0,0,54,0,11,0,0,8,369,8,3,8,7,1,1,90,2,2,0,1,2,68,1,2,34,0,4,18
377,47,11,11,14,1,0,3,2,4,0,0,38,1,7,0,11,3,9,3,132,1,3,3,1,1,1,7,3,1,4,7,1,0,11,6,27,29,4,6,0,0,0,0,95,13,0,0,2,8,0,16,0,2,35,0,11,1,0,31,0,0,0,0,2,0,3,0,2,16,5,1,3,11,1,22,6,10,3,0,6,4,16,6,1,1,9,2,6,0,1,1,4,0,0,18,241,4,30,14,12,39,2,14,4,0,0,15,41,0,1,4,1,2,7,0,27,0,23,8,85,0,0,0,0,0,21,2,9,0,215,1,11,3,11,40,1,1,0,3,1,0,0,0,3,7,6,6,19,4,1
378,0,0,4,0,0,0,0,0,0,0,1,0,0,3,0,2,0,1,0,4,0,0,0,0,25,0,0,2,4,49,1,0,0,4,1,0,7,0,3,0,0,0,2,42,0,14,1,1,2,0,0,0,0,0,1,2,9,0,0,0,0,0,1,3,23,0,0,0,1,0,37,10,0,0,0,0,0,0,0,0,0,4,0,0,0,13,16,18,0,1,0,1,11,0,0,0,25,4,0,0,0,9,2,0,0,0,1,0,0,4,2,2,0,0,0,197,0,2,0,1,0,0,0,0,1,0,0,40,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,14,0,6,0,0,7,0
379,0,3,17,0,0,176,3,0,2,2,4,5,0,1,0,9,0,0,4,38,3,0,0,1,4,2,2,0,6,4,4,3,0,1,2,0,0,3,124,4,0,0,2,1,3,5,0,0,4,0,19,0,1,60,2,1,28,1,1,0,0,0,1,0,0,1,0,6,5,0,0,3,0,3,1,2,0,0,0,6,0,11,0,0,3,0,1,22,0,0,0,0,301,0,0,80,5,1,0,1,4,9,0,9,0,7,3,0,0,0,23,1,22,10,0,1,0,3,0,13,0,2,46,83,0,0,1,10,0,2,33,2,1,10,9,0,2,0,23,0,0,1,0,4,2,0,0,21,1,0
380,3,3,5,8,95,13,0,0,0,0,5,1,1,0,4,0,0,34,110,25,62964,0,10,262,9,0,7,18,11,9,12,1,0,4987,0,0,0,171,103,0,1,0,0,55,416,30,0,0,0,0,0,0,3,2,398,0,0,1,0,0,0,1,0,10,4,0,26,0,0,0,1,0,8,10,7,562,2,171,1,2,0,76,0,1,0,0,7,0,26,34265,0,7,0,85,35,0,4,28,0,316,66,77,1,3,0,324,0,1,5,3,3436,7,3,3,1,0,0,66,0,1,205,0,361,0,15,0,2,2,0,3,266,1,7,0,20,27,0,2,1,4,0,1,0,11,2,433,3,184,10,0
381,1,2,58,0,0,0,0,0,0,1,70,0,0,3,1,0,2,186,176,62,115,0,0,0,5,1,2,0,0,9,0,0,0,0,1,48,75,1094,2,20,0,0,1,0,0,5,0,0,10,0,0,1,144,0,0,0,2,0,4,12,119,0,0,1,0,1,3,2,798,0,20,0,0,0,0,23,0,25,0,0,0,0,26,0,60,0,1,0,0,6,0,0,0,16,111,0,6543,1591,0,6,2,166,19,0,0,8,41,0,0,105,1,364,0,10,6,0,0,150,15,462,6,2,5,0,0,1,1,0,0,12856,0,0,1,6,0,4,4,2,0,9,1,12,0,17,0,7,738,19,0,0
382,6,2,75,11,26,3,7,65,1,9,11,35,3,26,0,34,16,6,5,131,30,12,1,0,10,1,8,2,5,23,61,2,2,17,7,0,48,29,129,0,0,0,59,14,1,27,18,2,64,1,6,16,6,1,12,0,12,40,10,4,25,0,5,4,21,19,2,59,0,5,2,0,158,14,15,14,31,25,1,1,4,72,25,4,3,12,3,1,14,37,40,35,35,2,2,157,27,18,2,6,3,1091,10,24,6,14,0,10,1,6,30,39,4,77,31,3,13,59,1,2,47,0,4,3,1,3,24,8,2,24,20,19,14,17,7,4,1,9,1,13,0,6,1,8,513,1,31,16,177,16
383,0,714,1684,0,0,23,9206,0,46,0,0,3,2,59640,0,0,0,89,59,6,17,0,3,32,0,0,1,0,2,8473,0,21,0,285,0,1,20,0,1,0,0,0,0,342,0,5,1,0,0,0,0,387,28,48,0,0,531,1333,4,1,0,0,0,1,0,0,29,6,0,0,0,73,1,13131,0,0,2487,0,1,0,7,3,6,0,129,0,0,0,0,3,0,0,0,0,0,21,0,647,1,0,129,38,53,0,1,20,0,256,0,3,0,2,1,263,0,102,0,65,0,711,0,1,35,0,8,5,94,0,0,4,3,5,0,0,17,0,1,4,0,6,0,10,0,996,7,41,0,568,31,0
384,4,9,4,10,14,15,31,37,2,0,0,711,0,5,0,1,1,23,50,15,16,2,0,3,1,2,11,1,6,39,45,8,0,193,7,2,15,23,6,0,0,1,4,2,0,37,22,1,19,0,4,11,0,1,2,0,14,9,21,2,6,0,2,3,3,5,4,3,19,13,11,2,26,8,23,15,11,2,3,0,0,5,0,1,39,5,31,81,2,14,0,12,34,2,11,93,13,9,0,92,9,38,2,1,0,209,0,16,0,22,9,177,4,4,2,27,3,6,0,3,57,0,40,0,1,1,0,19,0,24,0,11,7,22,4,3,0,3,3,13,1,28,0,14,24,5,0,2,8,4
385,1,6,158,0,4,1,4,0,7,0,1,23,0,0,0,13,0,19,0,4,79,0,4,28,0,104,0,0,0,71,13,0,0,0,0,0,0,30,0,0,0,0,2,0,1,1,0,0,2,0,1,2,1,0,456,0,1,0,13,1,954,0,0,1,0,10,0,18,0,1,0,5,6,10,0,0,4,1,0,1,0,1,1,1,0,35,4,1,6,1,4,55,0,0,0,1,3,0,6,0,8,3,0,49,0,13,2,39,10,4,0,2,0,28,0,5,0,2,33,15,0,18,22,0,4,0,0,0,0,45,27,2,0,0,4,0,0,0,0,5,0,28,0,203,0,5,0,0,0,0
386,3,3,55,13,12,5,20,0,649,3,10,0,2,1,1,38,122,6,2,22,1,0,1,1,349,1,0,1,29,32,295,0,48,147,11,0,4,14,11,4,0,1,0,94,2,120,95,0,86,0,1,14,0,0,1,0,8,9,2,0,0,0,0,44,15,1,0,3,0,58,0,20,16,11,7,1,17,387,0,2,3,114,0,0,8,55,1,4,6,2,24,2,0,0,13,3,10,3,0,3,8,5,0,13,1,4,0,13,0,4,809,57,4,1,0,0,0,56,0,0,7,1,0,1,12,26,0,5,0,30,0,6,0,0,0,1,1,2,1,12,0,1,22,8,0,13,267,1,53,421
387,15,0,2,2,28,93,0,4,1,0,7,1,29,2,0,2,0,0,92,5,1,0,0,1,0,1,7,8,3,0,0,9,1,97,3,0,430,1,4,0,0,0,0,72,0,0,0,0,233,0,1,0,2,3,1,7,1,0,22,13,0,0,13,45,0,2,2,0,727,8,0,3,12,24,33,2,63,0,0,0,1,9,0,0,0,0,0,11,1,4,0,0,13,0,0,0,6,5,0,0,51,2147,34,2,6,0,262,7,5,2,1,18,8,849,5376,0,2,0,0,3,1,0,4,1,26,3,6,96,0,0,0,20,1,0,0,0,0,0,0,3,306,20,3,15,0,0,0,2,5,0
388,114,7,285,40,2,1,216,546,1,0,645,19,6,2,0,37,14,5,1,11,475,1,42,8154,4,5,19,16,2,77,78,30,32,35,306,1,232,1674,3044,8,8,1,7,12,19,1,3712,0,0,0,0,951,556,4,81,14,1,0,20,58,0,0,15,57,1,3,18,82,14,42,4,604,80,152,1,10,9756,46,0,89,0,3003,0,0,34,0,68,2,718,2035,8,10,150,15,13,669,7,0,2,34,2,1604,55,50,3,2323,0,2424,29,7,21,6,1,20,4,3,1,1,3,4,16,377,95,9,3,0,149,150,4,164,45,4,54,2072,0,0,217,101,4,3,0,9,1,1,278,328,152,1,466,226
389,162,106,1276,20,4,14,134,408,17,3,24,534,3,7,0,55,44,3,17,28,3,1,79,156,3,14,327,8,179,131,425,281,6,154,2,8,63,81,153,10,0,18,0,18,7,14,0,0,6,0,6,5,17,6,58,4,5,24,389,3,64,1,6,19,77,53,88,2,20,29,4,40,630,3,16,173,14,5,5,17,3,3,15,1,108,13,6,10,0,163,475,406,46,0,115,28,183,10,6,14,59,885,65,7,8,433,0,6,0,1025,14,53,4,7,1,7,29,1207,20,112,51,5,114,0,5,33,33,16,0,32,8,87,17,13,9,4,1,2,118,7,0,0,3,66,51,13,6,89,2008,47
390,17,3,1,2,0,13,3,91,7771,14,26,538,3,3799,0,2,4,0,1074,4643,22,13,1,5,7,23,1207,0,5,12,31,53,199,134,774,328,34,0,0,1,2,1,1178,6,0,34,77,38,27,4,38,3,34,3,24,512,341,1,1,0,1,0,256,0,214,0,71,835,17,3,539,5,0,11,81,3098,561,5,0,0,0,0,4,0,1,13,1,0,11,0,18,31,2,81,216,6,1,198,0,3,35,650,15,0,0,4766,592,15,0,0,2,1,4,23,174,0,1,1,0,60,7,1,19,0,2,0,559,1,0,4,2,0,0,65,0,23,0,0,4,1,1,0,1,28,136,0,19,1,204,1
391,968,1192,1,14,11,9,26,30,5,165,1107,432,3,3,9,4,0,88,264,5188,4,2,0,437,0,60960,3841,0,156,3,339,188,45,5,15,2,33729,17,381,0,3,4,55,103,1505,261,0,0,0,12,2,4,0,118,2,0,3,100,109,1,39,0,2917,8,23,83,95,302,1,55329,449,8,1496,0,12,0,3,48,4,2,3,0,559,110,82,38,162,11,4,27,0,336,351,5,45,94,20,205,17,43,329,3,0,10,0,11975,11,458,0,7,8,4,21,8,0,31,0,1,38,359,118,31,729,0,4,1,0,1,0,4645,115,419,937,371,4,19,0,370,0,2,0,7,61,6,2576,7,3321,5112,1548,55
392,11,688,7,0,0,1,3542,5,559,0,0,176,60,35,0,21426,20,12001,160,0,0,0,3,12,27,9,301,2,0,51,192,24,43525,0,426,3,0,11,15922,0,51,13,52,121,21,196,12,3960,269,2,19,2,4,0,3,29,3449,90279,0,2,7,0,114,0,510,547,163,0,19,239,8,1,18,3563,5810,5086,354,438,0,142,2,7,53325,0,17,11020,425,119,0,14,7,2337,216,0,13,124,20708,0,0,0,2,0,30191,4852,2772,283,346,4,0,0,20,5892,0,6424,559,1,10,69,4,41,343,304,757,0,37,12812,0,1,0,0,231,41036,1,13,3239,0,69,0,0,2,10,4,2,0,308,67636,1,52346,29194,40033
393,112,25,187,3,259,951,5027,7,16,110,224,6979,100,10,6,42,988,62,13,18,2,15,5,257,77,17,0,0,41,1383,0,111,113,545,390,0,15,1,279,0,25,5,24,774,1,90,251,0,230,0,2,4156,91,48,1,0,1,3,924,0,16,3,15,2,11350,13,63,1,98,63,26,3,158,333,1,2432,11,0,0,34,0,65,0,1,16623,2,26,16,36,47,562,0,296,7,12,104,1,15,0,18,5,3887,0,140,3,443,0,3,0,62,6,23,57,33,17,4,26,33,6,32,18,2,116,0,16,124,1,44,0,8945,80,5,450,21,9,22,0,7,86,29,2,14,14,30,1256,56,148,199,240,151
394,51,22,78,58,23,6,3,496,2,56,40,4234,5,5,5,40,1,117,444,85,67,59,29,73,7,61,25,35,158,82,63,824,8,17,5,1,138,10,67,1,0,0,4,90,8,7,156,0,534,1,20,142,11,6,619,0,5,3,40,65,77,2,44,12,105,19,6,37,3,5,1,98,96,51,3,126,92,19,1,8,49,18,0,7,21,7,9,55,0,60,11,122,1,0,252,12,82,1,2,23,6,9,3,115,0,57,1,2,0,0,42,47,0,5,2,17,265,81,0,7,70,103,71,2,14,5,4,1,0,280,1,45,13,58,19,7,3,10,10,22,1,98,0,523,233,4,5,2,29,86
395,36,9136,16,6,10,10,0,33249,158,8,0,2,91,9,0,7054,2,0,165,73,12223,0,15,0,2,0,19,0,696,4228,821,10,29,70,1,0,0,0,0,0,0,6,21,6,0,459,8,10,32,3,1,6,0,0,49,6,2,47,54,0,2,4,0,9,1819,259,1,1,2,0,0,25,306,375,1,436,14,16,1,75,0,424,0,0,0,11,5,1,3,2153,10,46,88,0,2,3,209,92,9,353,19057,2,77,120,83,4,2,817,1,43,59,182,0,47,1,98,2,186,10,4,2395,15,142,11,40,343,20,4026,1,1150,2,0,3,10,2,2,0,22,1,742,17,0,3,293,2,0,1,19,0,1
396,2329,0,11,0,0,1,337,0,4,1,4786,85,0,3,0,0,66,2409,14,76,4,43,231,4,33,0,137,0,0,24,1,0,0,0,0,0,4,60,17,2,0,0,34,25,4,1,2,0,0,0,1,0,19,0,0,0,0,0,255,0,6,0,2,0,0,1153,3,81,0,2,185,1,26,2,106,1,1,0,0,0,490,0,3,2873,99,0,18,1,13,6876,4,3,0,16,10,27,1,1,1,11,3,8,0,26,10,6681,35,16,0,0,48,13,0,1,0,0,3,0,8,9,0,4,25,0,6,0,0,8,0,51,75,266,0,9,622,0,0,36,1,11,0,2,0,8615,52,0,1,0,0,8
397,1,3,34,3,0,0,5,8,0,0,6,3,1,9,0,3,0,0,48,43,50,1,1,3,0,1,8,4,8,3,9,0,0,2,4,0,49,3,3,0,0,0,0,2,0,26,1,0,2,0,0,0,4,0,6,0,0,8,0,5,1,0,2,1,3,5,1,0,0,5,2,3,3,0,7,6,5,5,0,1,4,2,0,0,1,9,20,0,0,4,3,0,3,0,7,6,1,5,2,7,5,67,2,1,0,6,2,6,0,3,3,6,1,87,0,0,3,0,3,1,0,0,6,1,0,2,3,2,0,60,2,0,3,6,0,0,0,4,1,5,0,26,0,5,0,0,0,0,0,0
398,0,0,0,0,90,0,1,0,8,1,1,1588,1,1,0,200,0,42,2,2,2,0,0,0,10,0,4,2,17,3,47,3,0,2291,0,0,0,16,1,0,0,1,2,0,0,0,0,0,0,0,0,766,0,12,0,7,2887,0,0,1232,0,2,1,0,3605,189,2,43,0,0,0,16,13,1,0,23,0,0,10,0,0,207,1,0,222,55,12,0,2,1,0,3,2,1,0,174,60,11,1,1,0,1,114,11,0,68,0,0,1,27,25,5,0,19,0,3,1,0,2,1,22,0,34,0,2,0,56,0,0,20,0,2,0,1356,0,0,0,2,55,1,0,75,20,1,9,0,4,32,4,0
399,6,0,25,0,5,22,0,16,6,13,0,71,53849,1192,0,0,1,0,0,23,0,36,340,181,4,12,30,2,120,0,600,2,0,49,6,0,156,152,0,2,0,0,6,47,4,383,0,0,0,5,0,2,0,83,0,9,0,0,2,29,0,0,0,0,9,0,2,0,4,1,2,1285,0,3,0,15,0,0,3,0,1,0,0,0,6142,0,0,38,408,104,2,71,25,0,1,560,3,0,17,1995,83,15,0,1123,0,0,0,10,0,0,0,46,4,4,3,0,1,0,2,156,0,0,24,0,8,48,207,15450,0,0,13,1,0,2,0,472,211,10,0,5,5,0,62,3,0,0,1,0,0,0
400,0,66,1,3,0,0,0,112,2,0,11,60,92,2,0,3,16,135,11,12,25,7,4,12,3,1,6,0,1,16,0,9,13,0,79,0,201,599,103,0,0,0,19,1,8,8,19,13,0,12,1,0,4,0,0,3,0,0,9,6,11,0,4,0,0,1,1,0,6,72,0,3,11,0,3,4,1,10,0,52,1,24,0,3,1,0,91,0,0,0,1,0,3,1,16,0,12,29,0,11,7,1356,539,0,0,18,1,20,0,11,3,13,1,11,31,4,2,0,0,0,3,0,3,181,1,44,0,0,0,90,1,1,35,0,0,0,0,11,0,2,0,1,0,3,1,75,0,0,1,0
401,4,20,17,2,11,22,204,1,15,13,47,133,6,27,0,45,22,4,198,56,4,0,5,43,36,15,7,10,21,28,36,58,5,53,16,5,22,25,99,2,0,0,27,20,21,31,1,0,17,0,8,17,16,1,3,0,1,7,27,18,3,1,4,15,29,12,14,13,6,60,17,26,6,27,23,3,15,7,2,8,14,55,4,3,9,30,99,15,1,9,19,18,20,2,23,33,21,60,1,81,26,69,5,23,3,24,4,12,0,36,15,19,2,136,4,5,9,39,3,6,8,4,6,8,4,5,11,23,0,34,1,32,40,4,13,2,0,11,3,8,0,9,0,41,10,2,9,15,35,15
