,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
129,2,696,13,1,605,8,4,0,14905,2,2,51,0,39,385,18,14,39,484,0,28,2,119,559,2349,0,104,466,49,0,28,118,726,2,1260,3,54,1,0,0,0,0,3,4,3650,44,1938,9,0,1332,172,90,15,93,4,12,1,1087,26094,138,54,1,0,19381,77,0,0,36,0,635,1004,552,85,6,145,0,7,23,32,0,149,1,0,8,0,175,0,10,59,13,20,1297,1609,0,673,5,7137,37,8,9,18,0,2,58,1,109,0,0,3836,88,0,2,0,441,4,11,468,1,246,5,1,0,12117,5,0,17,1,1,0,0,4,62814,35547,0,4,0,2,1,77,1,1,2,18,195,0,0,377,0,67,0
130,1,0,169,1,0,0,183,2,2,2,0,3,18,17,16,132,65,25,0,0,3,1,0,0,0,0,0,4,2,0,0,0,5,2,1,0,0,0,0,0,0,0,48,0,1,0,0,9,9,0,6,1034,3,1,2,0,0,282,566,0,7,48,1,4,0,0,37,80,0,0,1,36,0,0,4,2,2,0,0,3,98,1702,0,4,0,0,0,2,1,0,0,0,6,0,0,10,23,0,0,0,0,2,0,0,0,3,0,0,0,3,5,9,0,77,1,0,386,1,682,0,0,0,1,28,121,12,0,1,0,2,2,0,45,1,0,0,2,1,0,12,0,70,0,0,0,7,2,1,0,45
131,0,13,35,3,1,145,25,0,1,1,5,0,0,0,0,0,1,43,11,0,674,5,17,0,66,0,4,0,0,0,69,0,2,4,0,2,11,0,1,0,0,0,1,0,0,1,0,491,0,2,0,73,0,97,127,0,12,57,6,19,0,22,0,0,0,0,0,1,3,0,7,0,951,0,28,1,1,37,9,1,1,0,0,2,0,1,0,0,0,14,76,21,5,0,56,1,219,1,5,2,0,10,4,0,0,0,3,47,1983,0,0,1,29,1,0,1,2,0,29,2,71,0,0,0,0,7,1,6,2334,3,0,0,6,195,66,59,1,2,8,573,0,9,0,4,1,11,0,0,0,2
132,222,0,0,72,15,6,408,1,10,2,216,1,0,0,0,0,0,102,15,0,1,6,1,5,4,0,1,0,930,0,1,832,93,27,0,2,85,0,1,0,3,4,279,1,0,3876,8,1,0,3,55,103,0,30,59,15,83,1,8,0,3,10,0,27,2,0,21,439,0,0,0,87,0,0,364,0,2,0,0,1,17,0,0,33,7,27,0,0,0,20,76,12,2,1,3,1,6,2033,30,266,2,16,0,0,0,2,2,0,1,35,0,7,7,45,0,1035,102,387,0,6,35,0,0,0,0,1502,2,17,9,0,9,2,1,0,15,0,107,0,1,9,2,10,1,9,1,112,0,75,0,3
133,5,7,1,1,0,11,8,0,10,1,11,70,0,4,4,2,0,11,27,19,4,3,1,24,2,0,1,1,3,2,1,38,2,0,16,1,12,0,1,1,1,2,72,23,98,128,6,1,7,22,1,0,24,17,14,1,44,9,3,0,1,7,3,30,9,5,9,3,1,4,4,24,51,3,18,2,3,10,3,10,5,0,8,8,0,435,0,31,0,0,31,19,73,1,2,21,11,6,4,1,32,0,0,10,9,0,37,2,2,0,286,2,2,16,0,0,17,0,3,1,25,3,2,0,12,8,0,3,0,1,17,59,64,1,0,2,1,2,0,5,0,57,1,21,0,14,3,13,1,45
134,1,0,1,2,2984,795,3,13939,20233,7,183,10736,0,0,47,4,30485,55,0,0,74,0,13,189,21,0,5,7894,0,0,14,46,3,8,2,92,0,306,0,83,1,697,27702,1,5,76,2400,1104,1,489,1,12,4,11876,227,0,0,3,1,3,0,0,2982,0,30,9,259,10,0,4,30,5,0,26,0,28,7,347,0,1,2691,93,1,1800,0,2,2,100,2,2065,3,5,665,13578,162,3274,2101,0,98,173,9,0,16,0,5657,11,7,2302,5,0,10371,249,1839,15,7,0,3,1,0,6,99,0,10405,5,1793,0,0,1,4,5,12,35,0,0,0,1,147,0,20,125,0,0,15055,8,2,6,0,97,50594,3
135,0,0,7,1,79,3,0,2,3784,0,9,33,27,40963,7,16,451,53,2,20,45,287,5,1,241,0,16,1,6,0,1,0,86,147,2,207,20,2,1038,0,23,1,13,2225,0,7,34,25,0,1,0,24,41,8,4,1,5,4262,1,1,0,954,0,0,23,0,10025,0,3,40,5,0,139,454,0,0,3,0,4,1,0,0,0,1,0,0,4,1,45491,74,3,146,0,0,5,5,14,1,1122,0,7,48,0,11,0,0,0,11,13,4,6,0,74,0,8,0,14,1566,0,3,17,0,2,32,100,0,0,3379,226,0,1347,436,55,0,42,9215,21,3,740,5738,0,0,4,2907,0,28,0,214,27,0
136,0,6224,0,0,287,26,284,54,0,4235,1136,2,306,20,1,162,4,53,29,16,2,11,56,0,176,0,11724,55,10,3,6,0,11,40,10004,1376,2413,2,15,0,20,1,6,88,6,3930,28,9,70,91,8,457,1,241,4,11,89,13,0,1,177,3,90,0,0,2,7,0,1,1,0,67,1576,158,1795,12,17,0,0,0,19,3,0,14,8,0,3,0,11344,486,9,4497,3,30327,1,3,15,1744,29313,28,16,151,3123,17,1894,0,0,11,11,71,2,41,157,338,2,2,141,318,7,0,1,8,57,31,0,490,0,5,153,0,2934,1332,0,0,102,49,2,3,14,0,1,205,344,28,6576,15751,19,2641,21,0
137,51,17,0,0,6,7,3,1294,92,62,79,358,4,384,22267,1,3,43,792,767,0,900,19,11,9643,14,0,3,158,5,8,91,88,1,0,6,33,3,31,1,4,0,4,17,560,69,4,42,5,36,1,4142,271,166,79,320,13,17,261,18,0,32,419,0,578,193,53,7,80,12,41,4,18,40,6,0,5,480,1,2,9397,6,156,540,1,5885,55,123,516,0,0,105,5513,4,9,18,773,27,33,22427,0,18,4,147,5,12,196,0,296,0,51,2,32,0,9,114,2,23,17,34,0,327,27,5084,138,16,0,0,0,2,9,3,262,4658,143,11,6,1,18,82,137,391,10,3266,0,235,33,133,241,2
138,33,0,0,0,6,1,6,0,0,1,5,0,0,0,1,0,1,6,1,53,47,57,19,0,0,0,0,1,1,0,2,1,30,1,0,1385,2,0,9,0,34,20,59,0,187,0,59,0,0,57,2,0,1,3,127,17,0,11,2,1,4,1,0,67,72,1,2,20,0,0,0,76,0,0,29,0,0,19,1,13,15,1,0,5,0,9,0,6,1,0,0,11,76,0,22,40,22,15,1,0,0,40,0,0,194,0,2,0,5,52,5,1,0,1070,15,0,13,3,1,32,459,0,1,3,1,31,16,3,10,0,0,3,3,2,270,1799,1,441,2,0,1,500,24,1,0,39,1,205,3,88
139,0,104,10,0,2,154,3,3,3,16,2447,10,0,2,311,130,2,14,27,5,19,5,0,7,1633,1,1,23,92,1,0,18,3,713,1,43,16,8,893,0,51,0,0,35,20,3,3,470,7,2,2,208,6,213,11,4,2,4,37,11,31,2,17,25,20,14,44,34,29,268,11,46,5,19,0,7,15,26,4,6,4,6,1,21,2,37,74,17,43,13,17,60,7,0,9,30,1,12,7,0,0,2,0,1,100,0,2,17,2,0,159,29,26,17,13,25,71,17,4,1,12,1,11,5,2,764,0,0,16,14,0,15,2,3,1,0,1,0,298,5,7,188,6,4,35,80,122,3,15,2
140,343,46,1,1,1,27,18,3,1,1,42,75,9,0,77,9,14,51,2,8,20,143,31,0,78,0,67,406,14,0,0,127,1,35,12,25,1,1,12,1,5,3,1,102,15,68,48,86,3,43,0,421,139,2,79,0,8,8,5,3,7,35,9,7,47,29,17,1,11,5,9,138,1,42,34,4,91,158,2,1,16,2,3,43,2,508,9,54,64,2,5,30,951,2,29,443,0,5,130,0,3,17,0,4,59,2,37,0,1292,786,108,1,25,281,8,3,6,20,1,16,1,0,164,11,116,52,57,9,55,13,1,23,5,10,58,79,1,0,191,3,71,0,15,1,1,166,8,1,4,577
141,1,8,0,0,53,93,3,0,0,1,332,143,0,1,62,76,0,4,553,0,0,0,0,0,0,56,0,20,684,0,17,4,1,7247,0,9,0,171,3,0,5,0,28,2,0,0,378,0,0,0,3,5,0,0,13,0,0,18239,14,2,2,5,9,10,0,0,6,0,0,26,1,0,0,5,37,0,3,0,0,0,3,0,7,1,1,0,7,0,7,1246,0,1,15,0,2,27,125,0,76,0,110,0,2,0,0,0,0,0,0,1,1,0,198,27,2,22,1,61,2,2,0,2,18,3,2,290,0,0,57,4,1,2,1,0,0,2,93,0,0,5,4,16,5,2,0,0,0,34,0,1
142,22,1,4,0,12,0,269,50,4,6,295,235,0,0,0,266,0,71,2,1,89,39,1,1259,1,0,0,0,468,1,4,347,10,29,12,23,2,4,33,0,0,1,54,196,31,22,0,25,0,10,6,51,307,10,4,12,0,107,60,78,0,146,9,2,1,0,81,59,211,2,9,24,0,955,1,0,1645,7,40,1,148,8,8,280,6,199,13,4,1323,1,1,164,82,17,312,8,29,11,0,206,0,183,2,0,40,5,1,4,3,15,2,3,4,23,9,61,0,8,4,145,1,256,191,42,46,158,19,3,15,2,0,0,0,0,5,122,0,6,2,2,0,8,2,100,12,0,2,0,3,3
143,2,1018,85,1,1,1,0,93,5188,2398,6109,52,0,0,264,6,231,215,37,48,48,20,1047,397,1327,0,64,0,14,155,26,5,17651,11,32,87,124,0,6,0,43,172,10,4,66,1954,13,7,3309,1261,0,55,1,0,22,2,1,8235,393,0,0,13736,17,427,1,8332,0,0,245,18,9,4854,4,21,1,10,15,0,1,18,476,6,25,47,4258,207,34,0,480,0,1,0,10,3,796,2,2,2,11,25,0,39,17,1885,118,3680,93983,1,3,2,2523,40,296,1,3477,7,35,2,10,3140,25,221,1766,138,7038,4,971,1013,0,10,110,95,3,0,2,0,65,331,0,38,26,5,116,248,0,363,657,0,181,6824
144,1,6,0,0,0,0,1,9,124,13,29,9,2,0,2,25,2,9,308,1,4,19,6,0,206,0,0,1,8,856,8,6,0,0,21,29,0,1,16,0,0,0,57,1,0,1,1446,6,0,4,8,3,1,19,0,0,0,0,1,0,0,17,8,1,1,22,0,0,10,76,0,0,2,0,1,1,2,1,5,0,0,2,0,15,1,4,11,29,2,1,7,1,4,0,1,0,4,9,40,8,1,0,0,2,0,7,0,0,1,0,86,7,38,0,0,35,21,23,7,2,10,0,28,3,6,2,0,24,1,0,1,0,0,19,93,3,10,15,22,94,0,19,28,0,0,19,3291,26,1,0
145,57,573,0,1,4,48,10,167,11,8,471,21,12,1,1,0,6,1734,5,39,0,43,7,5246,121,0,0,3,1,1,3,33,194,2,16,159,0,1,3,1,4,12,1,72,2,4,0,28,0,3,1,2,1,4,54,0,10,192,220,0,0,6,59,91,29,1,50,2,4,7,0,13,1,7,207,0,12,27,17,106,49,0,1,3,5,5,0,44,4,0,0,11,0,0,17,1,0,13,23,4,8,15,0,12,10,0,2,0,42,0,150,36,11,304,2,19,0,48,3,9,15,13,336,0,48,1371,1,9,7,6,2,0,0,2,55,1,5,2,4,10,7,49,20,26,0,0,46,1,4,0
146,3,28,6,1,0,47,33,0,44,11,211,3,0,0,1,1,0,14,27,9,2,0,18,31,16,0,1,5,52,0,0,2,2,11,0,179,30,0,0,0,2,6,91,5,8,11,1,60,0,8,133,1,0,22,239,2,3,22,479,0,11,2,3,21,0,0,0,2,13,18,2,15,410,23,8,0,0,2,0,2,0,3,1,26,6,5,1,18,35,0,108,9,6,0,5,5,4,6,15,8,0,1,2,42,6,1,1,21,68,0,32,0,5,21,8,26,31,0,20,14,6,2,0,1,3,3,2,3,0,0,0,17,4,1,7,0,11,4,0,1,0,10,4,0,5,40,1,16,2,3
147,2,14,4,0,2,6,1,1,6,0,69,11,0,1,15,1,1,69,6,2,9,6,0,2,35,0,0,2,5,6,0,10,8,9,2,16,5,0,2,1,2,0,10,1,11,3,0,4,1,9,1,8,6,4,8,3,3,9,8,2,2,5,2,4,26,9,20,3,4,15,3,4,4,1,3,0,2,4,4,3,5,1,1,75,1,1,0,29,5,1,1,6,11,0,6,3,1,15,29,0,0,2,6,11,3,1,0,0,1,7,9,31,11,5,0,0,2,2,0,7,7,0,21,12,4,57,2,0,3,0,1,2,1,10,4,3,14,0,45,16,0,24,1,4,2,5,2,1,2,5
148,4,1,12,1,1,0,2,12,0,0,63,1,0,0,0,4,14,1,2,1,0,0,2,0,99,0,5,2,12,58,72,797,18,5,1,26,185,0,28,1,15,0,32,1,62,17,10,56,7,0,0,0,4,28,5,0,0,844,223,0,0,0,61,1,33,14,242,1,37,0,0,12,0,258,349,6,486,0,2852,1,116,1,1,71,0,19,4,5,0,1,0,2,28,32,24,3,142,45,66,14,1,0,26,3,11,9,0,0,205,0,1035,1,13,9,0,0,10,1,9,1,66,4,9,27,0,30,13,1,1,2,1,0,26,7,0,1296,2,0,5,3,0,1,3,47,0,18,13,1,15,35
149,0,1,172,0,0,0,0,0,0,1,62,0,4,0,0,0,0,1,0,12,5,0,0,0,1,0,2869,1,17,6,0,0,0,15,8,136,1,0,11,0,0,4,0,46,0,92,0,2,0,265,0,811,0,0,0,1,0,208,10,3,0,8,5,2,1,0,0,17,0,1,0,0,0,0,3,0,0,31,1,0,37,0,0,2,2,14,0,6,1,0,20,33,9,0,3,0,0,1,0,0,0,184,0,3,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,1,1,0,17,2,2,0,0,0,0,1,0,0,0,3,1,1,319,0,469,0,0,17,0,0,77,0,1417,0,0,37
150,15,45,0,8,5,0,0,0,21,2,4,0,7,0,0,0,0,3,0,1,2,5,0,41,1,0,3,0,0,102,1,1,8,7,0,156,642,8,4,0,34,37,25,0,118,3,0,1,3,6,0,0,2,1,1,1,0,3,0,35,0,0,3,16,0,18,2,0,0,1,0,0,13,4,0,3,16,0,0,6,1,0,0,1,0,0,1,9,0,0,0,7,52,0,12,1,45,0,3,0,0,0,0,1,0,2,0,7,2,0,122,7,0,71,0,1,0,0,0,2,0,0,2,0,2,130,0,0,6,0,0,8,1,1,3,0,0,1,1,22,0,7,0,0,0,1,0,16,0,3
151,177,0,2,0,2650,229,203,1,0,112,22,6,15,3,23,152,0,2174,8,6,8,1,0,4,84,15,2,0,0,8,0,25,0,0,6,62,568,1,0,3,56,0,252,36156,226,53,1,29,1893,13,0,10,1,111,0,108,34,0,0,6,0,4107,0,37,6,2,3513,0,0,7,0,40,0,25209,27,5,2,17,0,1,4,0,10,2,0,31,0,3229,1,80,89,2204,0,0,1004,1,1394,0,156,176,35106,1160,89,0,23,0,3,0,175,22,379,99,32,1,1,3,1,4,39,2,0,49,2,9,0,4,47,0,1,0,4,0,2,248,3742,1,4,1,3,1,1,83,566,163,0,214,2,21,3,2775
152,0,887,7,3,35,0,435,236,9,0,19,24,74,0,1448,18,2992,3,0,14,3492,0,7,1921,2034,697,0,2,12,0,34,315,1352,139,1886,626,43,4,209,1,25,0,0,0,1,42,85,2,1,478,26,989,12003,2021,39,113,402,57,1,9568,856,2118,20,0,2,26,25,670,0,34,4965,96,87,2,28189,0,43,36,0,9,40,3166,2,416,0,0,0,8,89,52,0,2078,160,2,2070,20,875,1893,58,166,10718,1,13,2,14,1,1,28,1,66,101,0,256,570,0,0,543,1,66,4,37,36,107,101,12,286,7208,8,1,1,0,9,14,31,9,11,6,0,164,4549,551,241,1,532,0,244,412,0,412,22
153,0,0,1,1,14,0,10,1,104,1,1,0,3,2,1,1,0,0,22,14,6,17,1,1,4,0,5,5,6,15,0,91,0,81,0,0,0,0,16,0,9,19,1,13,2,3,82,50,1191,167,3,0,107,0,80,34,3,3,932,1,5,11,0,35,4,0,499,0,0,404,2,11,11,5,4,0,0,0,10,4,232,1,1,44,0,0,23,0,0,0,0,1,1,0,88,0,0,0,101,45,2,1,0,9,0,0,1,0,0,0,0,0,1,5,5,9,0,0,0,0,2,0,0,2,2364,4,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,8,0,1,0,382,0,3
154,1,0,3,0,1,1,27,0,0,0,2,0,0,8,0,4,3,6,0,2,0,50,3,67,10,0,0,0,85,0,1,2,9,0,54,644,0,5,10,0,8,1,43,1,0,157,0,0,0,1,7,1,0,306,43,0,0,0,78,1,0,0,8,3,1,0,0,0,0,16,17,12,24,15,1939,0,7,0,3,1,0,0,2,9,0,0,2,6,12,31,0,84,0,24,1,0,0,1,248,0,20,3,0,0,3,0,0,0,0,0,7,0,9,0,178,0,0,0,2,7,4,1,6,0,3,18,12,1,1,2,0,1,240,73,14,0,2,0,52,5,0,0,1125,0,0,0,0,4,0,0
155,84,10,20,449,182,0,16,2,38,0,1,58,2,0,90,0,246,5,953,0,0,0,0,7856,0,93665,0,0,0,0,0,5,26,0,5,0,0,1,0,1,0,0,17,0,0,0,0,0,96,16,1,664,46,153,1,0,33,51,0,0,0,0,50,222,2,1,0,1,1,5,1,1483,0,0,256,47,78,35,0,0,10,204,1,310,94,38,0,5,0,0,11,2,0,1,986,0,1,3,22,0,0,0,0,7,3,18,100,330,1,758,0,1,291,6,0,4,2,12,0,5,10,0,0,43,0,1,0,0,23633,0,2,84,306,0,37,0,31,303,1,72,0,741,423,0,1,25,0,177,23,1
156,1634,6954,19,0,217,73,0,0,0,0,0,317,0,0,1286,0,8,0,8474,2,28,16,6,79,0,0,1,2,50,0,0,71,7,0,0,0,917,0,0,0,0,2,1,57,0,513,4,2503,187,43,44,77,11,0,2,0,0,0,64,0,0,1,0,1,7,866,4,0,11,4,0,17,104,0,2,0,57,0,3,0,2949,1,0,1,2,16,0,102,5,2,1,0,0,1,3740,138,11,0,11,0,0,352,299,0,62,0,3,0,10,0,1078,8,0,0,0,0,1546,1,0,2,46,0,0,0,7,0,1,0,1,0,0,1,257,1,1276,0,0,0,5,0,0,1,0,0,1,14,24374,0,0,0
157,16,63,0,1,0,87,483,392,38,23,0,144,0,17,42,1981,0,0,168,1,1934,23,3,45,178,0,38,54,0,2,23,11,23,337,130,7922,1244,13,264,10,34,1,245,99,482,45,0,14,1,115,25,2323,5281,4138,2,638,55,4,11,1,4,3081,21,11,8,1,85,29,104,404,2,2,4,401,1039,1,0,95,842,2146,2,0,1,1,11,0,2,50,57,13,5,143,84,23,2005,10,1,224,38,255,0,0,12,3,136,38,2,55,223,4,101,2,80,171,3,14,73,45,237,655,36,0,57,27,0,334,71,25,9,2,0,1,861,16,52,7,125,13,13,692,6,88,0,3749,1,32,183,4,0,35
158,0,0,0,0,0,0,1,1,0,29,4,0,16,0,1,0,2,2015,1,200,0,0,0,30,0,0,3,0,0,0,0,58,1,0,2,167,0,0,313,0,0,4,0,8,364,0,1,673,20,0,0,24,34,7,90,0,440,1852,0,0,385,8605,0,13,123,0,56,0,0,21,0,27,28,0,0,3,0,0,0,0,1,0,0,149,38,9,0,0,0,0,36,2066,0,2,0,10,3,0,137,69,0,0,0,147,0,7,0,1,4,20,0,17,2,849,1,9462,14,14,2,19,0,0,2,6,1,3,0,14,1,0,2,3,1,0,0,1,9,0,1,110,0,1,4,2,0,2,98,226,0,0
159,21,4,0,1,0,5,37,68,0,0,132,4,0,3,0,2,2,1,172,0,0,0,0,1911,0,0,0,12,1,1,1,59,11,16,0,3,6,0,10,3,1,0,13,3,19,0,6,0,9,0,5,6,11,27,1,5,0,0,143,6,0,4,0,9,90,0,14,3,0,440,4,0,1,1,9,6,3,42,1,0,0,0,2,9,1,1,20,29,1,72,0,295,60,0,215,2,0,155,12,3,3,0,1,1,0,0,0,0,7,1,127,0,7,44,15,6,0,1,7,0,40,0,335,2,1,183,0,24,0,1,4,0,2,0,0,5,0,0,128,1,0,12,1,1,0,3,0,2,2,0
160,0,5,7,24,22,0,15403,2,0,6,26,62,7035,772,1489,19698,181,6,22060,0,11,60332,0,1464,354,1,0,59,0,14,0,1,2,4,3,491,55,372,2872,1,52,0,96,0,53,399,35,134,0,1,0,12077,1,5,6,4913,0,2598,5,0,0,22,0,3,0,83,0,231,29407,161,149,243,0,158,514,63,1,77086,0,0,12,4,74,46,12794,34,3883,1,2484,15,313,18,5,0,1876,27,0,0,98,107,6,0,0,1,14025,14,0,93204,40,451,4,200,2445,14,4,191,34,3,41,1917,32681,215,261,22,151,10917,1,1749,449,2,0,88,2794,11,0,4,19,0,39,3,0,2538,1,0,0,41,1327,10727,5070,1
161,2,4368,0,9,15,0,4,54,10,146,1876,135,1,0,29,0,3,0,1,6,7,27,187,10147,2,3,0,0,0,0,1,1,3142,19,766,1,2140,0,0,0,1,0,833,0,13,2,53,22,21,11,513,0,0,1305,3,0,0,2,1,0,2,7,0,1,176,1,0,231,6,162,1205,3,12,0,4,0,16,7,1,17,5,0,1,0,203,6,1,11,3,0,3,16,10,0,0,38,78,159,0,0,0,8,0,1,0,1,0,374,3,2,0,11,12,96,1,0,0,81,68,312,4,20,1605,0,43,10,18,6,1,1,1,0,119,20,4,4,0,46110,79,326,0,1,0,0,10,81,647,12,8,0
162,2,5,4,15,42,231,37,3,7,4,67,68,44,4,386,116,13,81,3,24,49,52,2,815,35,1,97,53,4,7,20,200,19,17,43,445,58,0,297,0,12,0,155,4,46,14,84,6,4,2,7,410,13,199,91,0,193,2,33,99,1,42,14,1,32,13,22,28,1,66,17,180,3,1,425,0,0,13,12,152,80,2,3,23,47,2,31,69,636,6,64,70,54,25,94,75,16,98,58,402,2,18,4,249,7,122,25,34,29,138,36,0,3,316,0,19,118,24,16,83,1,20,203,7,2,32,70,0,240,2,0,482,0,9,124,199,29,2,65,109,0,53,17,87,0,7,11,214,105,24
163,2,0,2,0,0,0,0,0,13,0,597,0,6,0,434,0,72,13,50,0,27,23,0,22,64,2,0,18,2,0,41,4,1,0,6,1,0,0,1,0,1,0,0,2963,0,4,0,1,0,0,1,0,287,0,2633,0,0,60,3,3,1,22,0,5,1,0,19,0,0,3435,2,0,0,7,0,1,0,0,2,0,4,0,0,0,3,0,0,0,3,1,8,11,743,0,2,0,21,6,8,0,0,1,0,0,2,0,0,20,0,160,1,6,100,0,63,0,7,7,0,0,0,0,4,3,0,8,0,0,0,34,148,0,3,4,16,51,0,6,21608,189,0,0,255,0,0,2,1,0,0,3
164,59,34,8,0,1,5,5,21,99,3,2,4,17,0,117,19,1,1,43,1,157,27,1,22405,1395,0,20,2,2,0,4249,12,8,1,4,152,124,1,0,0,0,1,0,2,8,5,0,20,0,0,0,131,0,5,2,1862,8,3,639,1,0,0,1,19,1,0,20,3,1,166,0,2,70,8,27,0,0,0,0,1,2,1,1,279,130,0,0,3,0,0,116,29,1,1,43,3,494,2,52,0,7,5,11,0,3474,2,3,28,11,67,11,0,1,24,30,0,5,140,147,0,51,0,0,111,44,1306,1,0,0,72,0,55,3,104,0,1,2,0,0,0,0,16,0,2,0,7,0,16,34,22
165,6,0,2,0,1,0,1,4,19,0,1,0,15,2,2,1,1,3,274,1,10,1,4,1,2,0,1,2,0,0,0,1,6,0,0,5,21,0,0,0,1,5,288,0,13,0,0,1,2,0,0,93,0,2,0,0,0,435,2,3,0,25,0,1,20,4,1,0,1,1,0,0,6,0,0,0,1,1,2,0,1,0,0,2,0,1,1,3,0,0,0,3,0,0,0,0,1,128,22,0,0,0,1,0,0,0,0,0,0,0,16,6,9,7,3,0,0,0,4,0,0,0,6,17,0,0,2,1,0,1,0,0,0,0,3,24,3,2,3,1,0,46,0,17,0,12,1,112,0,0
166,0,1,0,2,14,0,11,3,0,21,147,0,0,0,8,3,0,9,1,3,3,1,0,0,17,2,0,11,1,0,0,7,0,3,1,1,19,0,1,0,3,135,4,5,0,504,0,4,1,2,0,4,0,2,200,49,1,0,0,11,3,9,0,0,0,64,0,139,0,3,0,0,0,320,0,9,23,0,0,0,136,0,2,281,0,85,0,14,63,34,0,141,137,0,0,0,0,1,1,0,0,0,0,1,133,3,1,2,112,0,0,3,0,14,0,0,0,0,0,9,0,0,0,1,0,26,0,0,30,0,3,0,38,1,33,0,4,1,143,9,0,123,0,5,0,2,305,30,62,3
167,0,1,4,125,0,2,15,0,69,4,25284,36,490,2,0,216,1,86,120,252,24,115,35,0,4576,0,10,1,0,0,1,357,21,0,18,0,301,24,393,5,1,4,15,241,0,15756,91,3,0,0,21,19,31,6,4,7,18,1725,1,0,1,262,0,4,0,1,0,9,453,5,1,217,2,0,114,31,2,0,1,25,130,1,0,193,0,0,0,21,12,3,0,50,2661,15,83,163,5,0,29,0,0,1,2,0,48,223,0,11,0,0,82,572,111,1,328,48,64,123,0,1,1,4,20,5,9,488,5,0,285,13,19,137,65,6,5,0,61,1,17,63,4,24,10,1,0,1,2,20,1,12752
168,24,244,2,2,0,0,107,3,0,0,0,2,5,0,7,0,7111,2,0,0,0,0,103,1,2,0,77535,747,0,2,0,0,30,57,0,1,0,25,12,0,91,619,0,0,4,1,2,3,1,454,0,210,1,0,1927,20,142,1,540,12,1,0,73,6,21957,0,128,5993,0,1,0,0,1312,3,0,1,0,0,33,3,14,1,1,387,0,0,0,5,7,0,875,0,10811,6,1,1,49078,0,0,0,58,0,11,0,0,0,1374,0,0,1,2235,7,16,4,0,0,52,1,1,24758,1,3,0,0,11,43,0,9,0,19,0,0,4,3,0,8,0,17,1,0,0,51,1,4,0,1,57,6,0,0
169,6,51,1,0,1,4,13,12,2,5,26,65,6,6,8,40,2,22,18,4,24,3,17,1,62,1,4,4,1,5,0,79,26,5,4,48,6,7,61,1,4,2,5,2,3,32,4,54,15,4,27,419,1,55,196,0,13,16,40,1,0,13,3,24,24,2,6,0,0,2,11,22,11,9,2,6,0,5,16,1,5,1,8,3,0,97,5,2,6,3,17,23,82,2,16,9,1,57,56,5,1,10,5,48,10,6,1,8,2,5,48,5,6,55,4,1,11,2,2,10,3,4,14,4,12,117,7,3,3,2,1,2,24,12,11,3,0,0,6,193,0,23,7,14,1,4,54,13,0,9
170,9,156,2,1,1,3,24,0,73,0,26,114,9,1,0,8,12,13,7,3,2,25,128,7,0,1,7,29,96,22,4,18,83,7,1,465,19,8,94,0,0,1,297,2,48,8,3,0,3,9,3,33,1,87,58,1,38,506,22,0,0,8,0,30,580,11,265,27,52,80,14,144,44,0,4,0,173,17,30,16,39,11,10,3,0,17,1,14,2,0,4,348,32,0,22,4,29,0,44,21,1,12,1,18,2,26,0,7,3,3,0,17,55,0,0,0,22,5,2,19,2,14,101,0,64,43,12,16,0,0,0,23,7,0,246,65,33,17,34,0,1,266,3,124,2,8,5,2,8,14
171,0,14,0,2,12,2,3,19,1,2,7,7,2,31,75,1,1,5,11,4,5,0,28,3,112,0,2,1,4,2,1,7,95,1,4,4,32,7,14,0,16,0,35,14,1,2,5,1,15,1,3,8,1,0,2,44,9,12,10,0,2,30,0,1,0,0,8,24,11,3,0,1,0,1,73,0,2,760,1,2,275,2,0,201,3,1,1,3,218,1,36,17,6,1,0,4,0,9,3,1,0,3,2,3,38,1,2,0,0,1,101,28,1,2,0,2,57,2,3,28,4,0,1,0,7,3,1,0,3,0,0,3,6,19,44,5,16,4,2,3,0,0,136,9,1,9,5,1,1,3
