,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,7,1,2,7,0,0,16,0,1,0,0,0,2,1,15,9,1,0,1,0,4,0,0,0,3,1,94,51,1,4,2,0,0,1,0,4,0,6,15,1,2,1,0,0,8,2,0,5,0,7,3,1,0,0,0,0,1,0,0,0,0,0,0,1,6,12,0,5,1,3,0,29,0,0,71,0,0,0,1,1,1,5,10,57,1,5,0,0,8,30,1,1,18,5,0,4,21,0,3,5,158,0,6,1,0,3,13,0,23,0,0,3,9,0,3,1,5,0,25,2,1,0,1,14,3,34,8,28,2,44,1,2,0,0,6,0,0,1,18,7,4,12,0,1,6,0,4,5,7,1
131,3,0,0,0,1,0,3,0,3,0,0,0,0,0,3,2,1,93,2,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,6,0,3,0,7,0,0,4,13,0,0,5,0,3,1,0,0,0,2,12,0,2,0,0,0,3,1,0,0,2,0,2,0,0,0,35,0,4,0,0,4,0,12,0,45,6,1,2,0,0,1,1,19,4,0,1,0,1,0,0,2,0,0,2,9,0,0,1,0,3,3,0,1,0,0,3,7,0,0,0,8,1,2,17,2,10,6,0,1,1,1,1,0,0,0,2,0,0,1,0,3,0,1,0,0,0,0,1191,0,1,40,0,1,0
132,0,0,0,1,0,172,2,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,1,0,0,0,2,1,3,0,0,1,0,1,0,0,0,3,0,0,3,32,0,0,0,0,0,0,8,0,1,0,2,0,2,3,1,0,1,0,0,0,0,0,0,15,0,0,5,1,0,2,0,1,0,0,0,2,0,3,0,0,111,2,0,134,0,0,17,0,0,9,0,1,5,0,0,0,3,4,0,0,0,0,17,417,0,1,1,0,0,0,0,0,1,0,0,0,0,5,2,0,5,2
133,0,209,6,14,0,0,1,2,352,0,0,1,22,8,92,0,89,546,0,0,7,0,1,2,23,44,104,32,19,0,32,1,13,151,21,1,0,55,17,0,1,13,0,0,0,178,0,1,0,5,105,23,6,0,384,336,68,1,735,28,0,0,1,74,28,396,610,0,69,15,0,0,0,37,0,0,11,0,28,5,2,17,9,136,110,5,154,16,0,24,0,27,116,20,0,18,2,0,13,14,0,266,6,0,42,6,3816,2,240,2,0,41,8,0,0,0,0,51,134,1745,2,8,36,1,44,0,175,1,75,74,175,0,6,26,2,0,32,5,3,1,0,4,43,1975,37,42,5,0,0,0
134,1,15,0,405,105,9,343,19,0,0,1,0,5,73,53,0,0,4,10,18,2,0,64,0,0,0,1223,167,28,5,0,10,50,0,13,46,427,1,47,0,0,102,0,13,164,7,0,194,0,109,0,2,0,0,1,0,1,0,0,1259,1,27,2,1,1686,0,0,0,22,198,0,5,0,41,15,0,1273,0,291,3,0,13,32,2,0,0,0,6,10,2,45,0,3,18501,1,0,9,1,0,10876,1,0,10,1,2,1,41,6,6,2,3,0,44,88,1,9,6,0,9,216,334,11,7,37,0,27,395,4,29,6,197,3,0,4,0,1,2,0,10,63,0,1,0,20,4,77,18,0,199,43733
135,0,2,5,491,245,1,56,0,9243,84,5,374,96,0,59,2,523,218,353,0,0,12,2,1,30,19,5,616,84,21,3,9,25,14,54,44,4002,7,12,32,7,0,0,3,29,1,4,2430,0,2888,0,0,43,12,0,558,0,0,5,5963,11,0,321,70,12,2370,0,0,0,0,2,4,0,0,0,20,4,0,1,1,18,616,308,7,16,0,1,25,2011,0,2,0,10,186,0,2,18,18,49,3,11,0,1,12,0,1,12,1,1642,788,6,655,1,1,77,41,1,327,8,0,114,26,0,1,50,21,0,0,10,237,0,856,0,3,1,0,0,683,420,0,2,522,0,32,1265,1,6,16,2,271
136,232,0,3,163,23,70,3,36,7463,0,4,0,50,0,23,3,3,497,10,0,28,30,59,43,4,7,0,136,80,21,3,5,0,0,2,3,1311,17,11,0,0,1,4,8,98,22,2,120,8,0,1,2,16,190,0,51,0,0,414,1,384,0,1,0,245,2,15,21,35,1,0,2,3,2,7319,0,173,2,928,133,18,15,108,79,0,26,4,61,405,26,12,370,31,79,131,208,29,0,0,4,38,0,7,0,3,0,100,1,3,13,0,83,1443,0,14,2,711,14,1043,41,25,581,954,0,0,22,0,0,3,361,0,2,1,12697,0,679,0,305,2455,348,161,73,1,502,115,61,31,111,99,120
137,4,110,1,0,1,1,1,0,18,0,5,0,5,14,575,12,3,10,0,6,0,29,24,0,1,0,0,1149,0,0,0,230,8,2,18,315,0,0,0,0,35,75,9,14,8,18,0,1,0,1,0,17,0,38,9,20,0,0,0,10,0,4,18,0,8,1581,3,106,0,1,1,1,0,162,1,0,10,6,2,8,0,6,6,115,6,76,0,8,107,153,9,1,1,1,0,19,3,10,121,80,13,0,0,17,0,119,0,0,0,0,0,19,91,2,6,1,0,41,62,222,7,1,3,35,4,5,3,0,0,0,28,0,0,0,6,1,3,0,26,0,12,0,0,6,16,131,21,0,0,0
138,0,3,3,0,31,0,1,0,0,0,0,0,1,0,1,0,1,1,3,0,10,5,0,0,33,0,37,102,0,3,12,11,1,2,1,1,0,0,0,0,1,0,0,1,11,0,0,22,0,0,1,0,1,1,1,0,0,13,0,13,0,0,34,0,0,0,0,0,1,7,0,2,0,0,1,0,0,0,30,3,8,0,14,2,14,1,0,0,0,0,0,0,3,12,0,0,291,0,2,3,1,0,0,6,0,0,0,0,12,0,0,24,0,0,11,1,0,4,6,6,0,0,3,0,0,8,0,1,0,0,23,2,0,0,36,1,0,31,2,5,10,0,1,1,0,4,0,6,0,0
139,18,21,1,6,2,1,2,3,36,0,0,0,77,2,0,0,1,5,1,0,0,1,0,1,0,0,0,3,3,0,29,48,0,2,0,15,1,1,4,0,0,9,0,0,25,0,0,8,1,0,0,0,0,0,0,2,0,1,1,3,0,0,275,0,5,70,18,0,0,5,0,0,0,56,0,0,0,1,1,3,1,1,0,0,0,1,0,8,1,7,0,0,2,0,0,196,23,1,0,0,0,2,139,4,0,1,0,4,4,0,0,0,14,1,54,0,15,32,9,0,0,8,0,3,0,6,3,0,0,2603,0,0,0,0,3,0,0,0,0,2,2,0,0,23,2,0,50,5,0,0
140,1,3,0,0,1,0,3,0,0,0,0,0,2,1,0,2,0,12,3,1,0,0,0,0,0,0,374,2,8,1,2,31,3,1,0,1,0,1,2,0,1,1,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,1,2,0,0,2,0,0,8,13,0,1,0,2,0,5,0,0,0,0,1,0,2,0,4,2,2,0,1,2,0,0,3,3,0,0,1,0,2,0,1,0,6,4,0,0,0,2,0,0,0,0,7,0,0,1,1,0,18,0,3,10,0,2,1,2,1,2,0,0,0,0,0,2,1,0,0,0,2,0,0,1,8,1,0,0,0,0,10,0,0,1,0,1
141,6,0,0,0,1,0,419,293,4,0,3,2,0,63,99,0,0,1,0,0,0,4522,8,0,0,1,0,0,2,0,178,2,77,5,0,0,7,0,65,0,0,37,0,21,29,0,0,4,8,1,1,0,0,0,0,0,1,16,1,3,0,0,106,0,2,5,0,1,0,1,0,0,0,105,91,0,2,314,0,0,1,636,0,6,78,0,649,163,0,8,0,0,5,4,0,1524,163,0,2204,1,1,0,1,0,0,4,0,0,8,0,0,0,0,1,0,0,0,409,0,50,47,1,9,0,0,0,107,2,64,1,3,1,0,0,0,1,2,7,0,0,0,0,21,0,2,2,3,83,3,1173
142,0,2,0,0,2,5,0,1,11,0,0,0,0,0,2,11,2,29,4,1,2,1,1,1,0,2,1,1,7,15,22,4,0,1,3,11,2,0,0,0,0,1,0,3,0,1,0,2,1,1,0,3,0,0,1,44,3,0,0,7,1,4,10,0,1,11,0,2,2,0,0,8,2,0,1,0,0,1,6,0,1,1,10,0,98,1,0,0,0,4,0,2,2,68,0,2,3,0,1,11,0,2,29,9,8,50,0,0,23,4,0,0,0,0,0,0,0,3,8,0,0,1,0,3,0,1657,35,0,0,10,3,3,0,3,8,2,10,1,6,1,1,27,1,3,1,64,0,98,10,9
143,4,1,339,2,7,416,10,14,578,36,0,0,0,0,444,70,62409,1,0,1,132,41,1,0,1,37,18,45,5,65,0,566,0,4,55,5,2,178,123,0,59,0,6,9,14216,0,11,1,0,11,0,3,22,0,1,197,0,0,14,36,18,0,84,0,1140,2,26,99,0,0,4,16,3,22,3639,0,487,0,58,2,20,53,1581,33226,32,44,0,12,0,0,0,110,5,26,0,2203,3,0,90,6,1,0,1,0,1,515,2449,0,23,2,7,145,81,0,0,0,1,42,24,19,3870,2896,75,16,0,0,0,0,174,19,5,4,0,1,1,7,515,382,3,0,33,7,0,2,1285,58,0,63,387,98
144,272,13,0,5222,0,0,140,0,2,1,268,0,0,0,18,4,0,0,2,7,62,62,197,0,2,0,34,78,2,0,2,104,53,83,56,0,0,810,119,3,6,294,1,2,0,49,5,2,0,2,0,0,0,154,2,67,1,2,2,174,0,0,3483,119,1193,0,0,0,18,819,0,20,0,0,10,0,1,2,27,67,0,658,0,0,61,16,18,0,0,1,2,2525,3,274,0,115,112,0,4,59,0,3,4553,0,3,0,2,0,54,9999,2,7,2,0,2,29,1770,99,9,25,367,15,4,25,0,1,0,828,0,205,9,180,9,1422,364,0,3,221,371,56,0,0,5,0,45,16,1842,207,0,153
145,2,13,3,8,129,18,97,8,47,5,24,9,12,5,2,15,10,33,29,3,32,63,4,0,6,5,2,52,71,4,300,134,0,15,0,47,7,4,15,6,0,72,4,33,6,0,0,113,1,73,51,0,2,0,2,9,0,0,6,9,0,4,3,12,3,37,0,13,0,13,1,2,4,4,242,0,35,10,193,52,15,7,70,4,166,17,0,39,48,4,20,5,7,67,3,0,69,1,79,112,31,1,1,16,2,0,65,0,51,4,63,191,16,3,3,9,2,81,209,21,1,114,19,15,14,3,67,10,1,193,25,1,0,0,76,1,800,13,4,3,2,8,0,238,238,34,559,29,224,1
146,0,1,1,154,16,0,0,0,0,0,0,0,2,0,0,0,0,14,2,0,1,2,0,2,0,0,22,4,0,0,0,6,1,2,0,3,0,0,0,0,0,0,19,0,3,2,0,31,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,4,140,2,0,0,4,12,0,0,3,0,18,1,10,3,4,18,0,2,51,0,0,0,1,0,8,0,0,1,0,0,1,1,0,0,0,14,7,0,11,0,0,1,0,1,15,0,0,0,0,70,31,0,0,1,4,3,4,3,1,0,31,0,0,0,1,0,5,0,1
147,16,13,3,6,5,0,4,0,0,0,1,0,2,13,0,0,0,9,0,0,1,0,14,0,0,1,8,3,5,4,1,0,1,0,0,9,3,5,0,0,0,0,0,0,5,3,0,15,0,6,0,18,0,1,0,2,2,3,0,1,0,1,6,0,7,1,0,1,0,0,2,0,0,2,1,0,2,5,1,3,20,3,0,2,0,6,0,0,0,3,0,0,0,0,3,1,5,0,1,4,1,0,0,0,0,3,2,0,19,0,0,7,4,1,1,0,0,10,3,0,2,0,0,6,0,8,2,0,0,1,1,1,0,1,12,0,2,14,0,2,1,12,1,1,0,1,17,0,6,0
148,2,1,0,25,0,5,0,0,0,1,0,0,0,0,9,61,0,10,14,0,0,0,1,0,1,0,0,26,5,1,0,0,0,0,0,0,0,0,11,0,4,3,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,3,0,2,4,1,1,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,1,1,2,0,0,0,0,2,0,0,0,1,0,5,1,1,0,17,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,2,46,3,2,0,0,8,0,4,0,0,1,0,0,3,10,0,4,0,0,0,0
149,0,0,0,0,59,221,13,0,2,0,0,0,24,0,7,3,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,3,0,0,0,2,1,1,0,1,6,0,0,4,1,17,0,1,0,57,0,0,0,0,0,0,0,0,5,2,0,0,0,1,0,9,3,0,0,0,0,0,0,2,2,0,0,0,104,0,0,1,0,5135,1,1,3,0,1,2,1,0,9,0,0,0,1,0,0,5,0,0,1,0,0,0,0,2,39,0,0,73,0,2,40,2,2,0,28,0,2,4,4,1,0,3,0,0,0,0,23,0,0,0,1,1,11,0,0,23,0,0,1,0,6,3,2,15,3,0
150,3,10,4,7,4,0,9,0,5,1,1,1,7,5,1,7,5,152,6,0,2,1,0,1,5,2,5,3,9,2,3,4,0,4,0,3,3,1,41,1,6,6,3,4,7,2,1,32,0,8,4,1,4,0,5,4,2,0,8,14,0,3,18,1,4,40,2,12,1,0,1,2,0,62,8,0,3,0,31,12,27,1,14,1,24,20,0,3,4,11,0,1,9,22,5,29,21,0,14,9,6,0,13,0,3,1,0,9,6,1,0,1,7,0,34,2,6,12,6,0,2,6,16,35,8,58,11,7,0,23,42,1,0,2,3,0,6,5,4,26,7,12,1,24,3,4,13,48,0,1
151,0,1,141,2,0,9,0,13,3,0,2,0,2,1,1,976,0,2,0,0,5,9,3,38,0,0,4,255,1,0,0,91,10,0,8,1,1,0,3,0,35,186,0,2,0,3,0,0,1,53,1,0,0,6,2,0,1,30,8,2,12,6,12,2,0,8,2,18,1,85,0,5,8,10,389,0,5,0,887,2,10,6,0,1,0,5,8,26,17,1,0,1,5,18,2,14,4,1,2,26,65,0,0,0,0,9,5,0,3,0,0,3,5,1,4,1,10,37,87,18,0,0,10,31,6,95,0,0,28,11,7,32,0,34,77,1,103,19,7,8,25,0,0,1,4,12,41,546,1,174
152,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,27,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,52,0,0,3,0,7,0,1,116,1,0,0,138,0,0,0,0,0,9,0,0,53,0,1135,310,0,0,0,3,0,0,0,35,2,0,0,0,1,1,11,0,63,1,10,0,39,0,0,204,0,0,9,0,10,0,0,0,0,1,0,4,0,0,24,0,0,0,0,22,0,0,0,0,18,0,0,1,3,0,0,2,0,1,0,0,3,0,11,0,0,0,4,0,2,0,598,0,4,0,0,0,0,0,14,157,15,0,7,23,0,0,0,0,0,0
153,36,0,4,1,0,79,6,0,0,0,0,0,13,15,262,1,0,0,0,0,2,1,0,0,0,0,0,20,0,0,11,4,2,3,0,1,47,4,2,0,1,0,0,1,0,0,0,25,0,0,2,2,35,0,12,1,0,52,0,2,0,1,4,0,0,35,1,0,0,8,0,1,1,0,15,1,0,7,800,0,1,332,12,17,189,0,0,24,45,0,6,2,0,1,65,12,407,0,5,6,5,0,13,20,11,1,3,0,1,1,8,211,168,0,3,1,0,2,94,0,0,51,23,3,5,17,39,0,87,2,5,0,0,0,9,0,0,0,36,4,0,2,0,167,1,41,39,466,0,16
154,0,2,6,226,70,240,24,0,4,1,164,0,5,3,1,2,50,394,7,0,11,770,0,0,87,32,0,30,19,183,2743,2013,0,10875,7,271,0,6,0,0,3869,2,1,187,5,0,0,3,1,344,7,17,1,16,2,0,1,2,373,1,1,25,974,2,1,248,43,47,0,4,0,33,1,72,39,3,0,2,8,39,316,52,50,18,112,56,6,1,2,801,10,8,0,4,408,2,1494,21,49,1,7,2,0,7,0,3,1,6437,2,0,0,21,5745,0,4,4,623,2,12420,3,1,2,259,16,0,1,173,2,5,511,7,49040,199,293,346,1,1,0,56,3066,24,535,73,13,9,1003,5,26,1,3
155,1,16,7,0,0,42,0,7,5,0,189,11,0,0,0,82,23,65,0,0,3,1,2,0,153,0,2,16,0,1,47,74,0,4,0,0,20,26,37,0,1,3,0,12,0,0,0,4,0,0,2,0,3,1,4,20,13,1,0,5,4,98,21,0,70,35,73,48,1,1,0,0,0,9,3,0,4,0,13,0,20,65,0,0,18,135,0,95,10,101,0,10,4,17,85,4,0,0,1,15,3,1,21,0,3,4,11,1,7,0,0,0,1,5,0,2,0,3,80,83,0,102,1,1,67,124,9,6,0,0,14,3,0,2282,11,6,5,811,3,39,1,11,0,109,74,4,83,72,0,12
156,3,1,1,11,3,0,3,1,0,0,0,1,28,16,0,0,0,6,2,0,0,0,22,0,0,1,0,5,0,2,1,115,0,21,0,2,0,4,1194,0,4,0,1,0,3,0,0,2,2,17,0,0,0,0,1,10,0,1,0,3,0,0,37,0,3,0,1,8,1,2,0,4,0,0,1,1,1,1,7,2,0,0,1,8,0,8,1,31,0,9,0,1,4,3,5,33,358,0,0,0,6,1,0,3,0,2,0,1,2,0,0,1,2,0,3,0,0,0,0,0,0,0,1,0,5,1,1,0,0,0,0,1,0,2,0,0,2,2,235,0,0,0,1,5,141,0,0,0,1,4
157,4,12,2,23,5,4,3,4,2,0,2,0,2,0,3,19,2,2,5,2,0,10,7,0,3,19,37,7,0,0,1,1,5,3,0,14,0,0,8,0,12,1,1,12,8,10,5,34,1,3,0,12,0,1,11,18,0,5,20,14,1,0,23,2,0,2,80,1,0,0,0,383,0,6,12,0,3,0,33,9,419,28,3,2,55,33,0,3,0,14,0,1,2,6,1,9,2,0,10,107,14,0,3,0,1,15,22,0,11,0,0,54,3,0,25,1,6,71,11,1,0,6,1,0,11,17,6,359,0,20,0,28,2,4,15,0,0,0,1,1,1,12,0,26,1,0,2,2,7,28
158,16,11,0,5,21,11,1,0,6,0,15,18,40,2,0,13,4,41,1,0,1,22,32,0,0,3,1,47,1,6,1,2,4,15,4,2,24,10,4,0,2,10,0,1,3,1,0,44,2,63,17,18,4,2,31,0,12,0,1,101,2,8,0,0,8,1,1,5,0,1,0,0,0,3,4,8,2,7,13,2,116,11,15,4,50,31,1,96,82,10,0,2,14,743,3,50,7,75,69,161,0,0,6,1,0,272,7,0,19,10,0,138,215,11,8,0,4,54,116,1,43,41,558,23,2,79,2,2,19,40,1001,1,7,2,40,12,22,86,10,19,67,22,3,27,4,4,38,31,3,0
159,3,11,0,2,0,26,0,0,11,0,1,1,42,0,7,1,2,2,0,1,1,0,2,0,37,27,12,4,56,2,3,3,29,44927,3,29,5,0,0,0,132,0,2,2,0,3,0,274,0,16,0,2,69,3,0,9,0,0,0,4,0,0,726,16,0,101,1,0,2,3,0,0,0,6,41,2,2,2,36,2,6,1,3,0,10,2,0,6,21,5,0,1,1,10,35,125,11,0,57,44,0,28,0,1,29,7,3,2,25,2,32,181,13,0,1,4,27,997,2,0,3,27,3,0,8,12,26,6,0,67,0,1,0,13,0,0,311,89,27,15,1,0,0,117,0,1,15,0,40,8
160,0,0,0,19,14,0,3,2,7,1,6,0,0,0,0,0,1,1,0,0,0,10,6,0,0,0,0,1,0,0,38,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,8,1,0,0,1,3,0,3,0,2,17,3,0,0,1,1,2,0,34,0,2,0,18,0,12,0,1,22,0,1,2,3,2,0,3,0,0,0,0,4,0,0,0,0,1,0,96,0,4,11,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,26,0,0,0,0,0,0,0,0,17,2,0,0,0,0,60,0,0,0,1,0,0,46,0,61,2,0,0,1,1,15,0,26,0
161,0,17,1,1,2,46,7,5,1,0,1200,0,0,2,234,0,12,12,0,0,6,12,0,0,1,51,9,6,2,0,1,2,0,4,0,12,0,3,7,0,5,0,0,1,1,0,0,4,7,2,9,69,0,0,18,4,4,27,1,0,52,2,11,0,6,31,13,0,0,10,0,7,3,1,9,0,7,1,1,7,0,0,24,0,1,0,0,0,20,45,0,0,1,1,14,15,0,0,3,1,2,0,1,1,0,0,0,2,0,1,0,0,17,14,33,1,18,19,26,25,0,7,3,1392,1,3,0,0,0,2,73,9,0,0,7,0,2,1,0,0,2,1,3,66,0,3,10,1,0,37
162,1,1,0,12,1,1,1,0,6,0,2,0,3,2,0,3,0,22,5,8,0,5,0,0,2,0,28,14,10,33,0,5,0,0,0,3,1,5,31,0,3,0,0,0,15,0,0,102,32,1,1,2,0,0,0,2,11,4,4,6,2,24,16,2,1,4,0,37,1,0,0,0,0,0,16,0,0,0,7,39,14,0,1,1,3,4,0,144,90,2,0,0,1,3,1,14,7,10,1,7,0,0,5,3,4,0,0,0,24,0,0,1,10,0,85,0,133,1,18,1,0,4,10,4,1,6,0,1,2,5,10,44,1,8,0,1,9,0,1,0,0,6,1,63,13,0,24,0,9,41
163,0,3,0,0,2,0,4,0,3,1,0,0,0,0,0,0,0,6,1,1,1,0,1,0,3,0,1,3,13,0,4,2,0,0,0,63,1,0,3,0,0,0,0,18,0,0,0,356,0,4,0,0,0,1,4,1,0,0,1,0,0,2,1,1,12,1,5,0,4,1,0,1,0,3,0,0,0,0,3,1,6,1,0,3,1,0,0,0,9,2,1,0,0,2,0,0,0,0,1,6,1,0,10,0,4,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,18,5,0,3,0,1,0,0,0,1,0,13,4,13,9,0,7,0,2,0,1,0,0,0,1
164,0,0,0,4,4,1,29,0,52,0,0,2,78,2,0,308,14,1,3,5,1282,0,0,7,550,67,8,422,0,22,0,7,0,288,0,52,11014,0,379,1,21,145,0,241,22,50,0,46,7,3,0,0,18991,0,0,2,5,2,0,2,0,0,0,0,30,0,12,9254,0,0,8,0,0,375,193,14,0,4,1,23,14,5,1,14,199,5,0,1,0,0,1008,0,3588,82,0,931,2,0,4,155,1,257,562,1,0,0,0,0,36,1,0,1,300,0,93,1755,1,1487,0,3,0,46,2531,18,4,0,51,0,1,0,11,626,0,103,1,7,3,168,16,43,4,18,5,14374,271,114,21,180,8,4
165,0,71,0,89,1,741,18,3,0,248,1,2,4,0,37,1,0,1,0,0,166,0,1,0,0,50,1,0,0,0,4555,5,4,3,0,0,1,0,84,0,1,1,1,13917,5,9,0,0,36,0,5,2943,32,1,0,0,0,188,0,0,0,5,477,0,4,4,28,10,0,11,0,0,19,7,69,3,38,0,782,1309,0,6,8,0,490,1,35,0,27,1,0,0,48,23,8,22179,37,1,0,0,0,0,1,1,19,2,1,0,5653,33,0,10839,12,0,44,12,20,0,151,0,0,9,0,6,40,66,0,1,4,1,0,315,0,6,113,4,1,7105,6,1546,203,11,0,1,1,250,0,2,5,13
166,101,100,39,0,16,1,2,0,3,0,2,0,7,6,5,0,0,2,2,1,0,8,13,1,21,8,3,2,0,0,4,69,0,0,0,0,9,1,143,0,9,0,1,1,0,0,2,1,1,0,1,3,0,1,6,0,0,2,0,2,1,0,1,0,0,643,0,0,0,1,0,38,3,52,5,0,212,0,4,11,0,0,2,0,12,13,1,0,1,76,0,0,0,81,9,0,52,0,1,20,2,0,7,0,1,0,1,1,73,1,0,9,68,0,101,0,0,23,34,0,29,2,0,7,11,8,0,0,0,3,1,0,0,2,3,0,3,5,0,93,0,0,2,9,44,5,0,15,1,0
167,1,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1,4,1,0,0,3,7,0,0,2,29,24,1,0,5,0,0,1,0,0,1,1896,0,6,0,0,0,0,0,119,0,0,1,1,0,0,5,9,1,20,0,0,1,0,0,0,0,0,3,0,8,0,4,31,2,0,0,0,1,2,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,15,0,509,0,0,0,576,0,5890,2,0,0,0,0,0,0,3,0,0,171,0,3,1,2,0,4,0,0,0,0,135,0,39,0,2,1,6,35,1,121,194,7,2,1
168,0,194,17,0,136,0,0,91,140,0,0,0,14,6,2,4,0,0,5,0,1,2,0,0,255,18,44,0,0,2,1201,12,0,12,66,0,0,1,195,0,96,1,0,0,9,32,0,0,5,33,1,8,0,0,8,18,0,0,1,0,8,0,0,1,0,0,1,3,1,1,0,34,1,15,61,0,6,1,1039,5,46591,47,0,11,2,12,2,0,1,11,0,5,0,552,0,5,7,1,6,532,0,0,0,0,141,0,1,1,12,58,0,358,15,42,5,2,0,0,0,10,0,14,2,9,1096,1,1,1,0,0,0,1,0,24,80,0,13,147,0,0,0,4,0,0,0,0,5,53,1,2
169,0,12,0,0,0,0,0,0,2,0,0,6,0,10,29,0,35,0,51,0,2,1,0,0,2,0,22,0,8,0,0,0,1,216,99,0,0,0,0,1,7,0,0,0,0,2,1,0,0,4919,1,57,0,0,0,0,0,236,2,0,0,8,4,1,0,0,0,105,0,316,0,48,0,97,0,22,0,0,0,18,0,0,0,0,0,28,2,0,1,17,3,0,7,0,41,7,0,0,0,1,0,413,0,0,0,0,0,0,4,0,0,163,10,0,0,0,2,0,15,1,0,395,55,1,0,0,0,0,2,0,0,1,0,0,0,0,0,171,0,9,0,0,0,0,0,133,2285,0,660,0
170,2248,171,123,0,324,0,0,213,4,0,0,0,185,1,103,1137,0,10358,29,0,13,581,11,0,0,0,10,124,2,973,0,0,0,24,16,0,0,5,53,0,4,1,15,9,11,0,8,2,4273,282,6,0,1875,0,609,29,0,0,3,1545,0,6,0,0,0,40,75886,68,748,23,0,7,0,0,1188,0,2,0,0,31,0,0,130,0,7,448,0,2,46,274,0,0,0,0,26913,7,100,0,0,10,0,4,64472,0,0,181,15,0,0,0,1,2,99,0,5,3,137,0,0,0,14,1540,1,107,30,0,0,0,3,0,27,2,18,3736,3,0,5556,1,122,14,26,2,145,489,0,1477,1,0,0,3
171,0,314,88,148,6,172,25,0,7,0,11,1,10,0,2,0,0,6,16,25,3,5,1,0,1,2,37,5197,0,1634,0,3,1,38,0,2,2,3,9,0,164,1,1,10,29,1,0,50,0,1,2,1,0,66,0,11,9,677,0,3,1,7,754,9,52,11,231,21,0,0,0,105,0,1,5,0,0,0,182,0,0,196,24,1,322,10,0,369,74,46,1,4,196,4,6,0,16,35,136,0,100,1,0,19,0,3,191,0,265,22,0,1652,55,23,9,0,6,43,36,4,1,25,2,0,2,1,0,17,42,21,1,3,0,0,9,0,20,1,0,40,1,0,0,1,7,14,25,1,3,15
172,0,1,0,1,0,6,1,3,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,3,0,4,3,6,1,1,0,0,1,1,0,1,0,3,0,1,0,0,1,3,3,0,1,0,0,0,0,0,0,0,20,1,1,0,0,0,0,6,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,2,2,3,0,2,2,0,0,0,0,1,5,0,0,2,5,0,0,0,0,1,1,0,0,2,6,1,0,0,0,5,0,0,0,8,0,1,0,1,6,1,0,0,7,0,0,0,3,1,0,0,2,1,0,0,1,3,1,0,2,1,6,7,0,0,0,3,1,0,9,0,0
173,0,1,1,0,1,2,50,0,103,0,0,0,0,8,5,0,0,958,1,0,0,41,10,0,9,0,57,3,2,159,0,1,0,23,0,2,0,5,2,98,0,0,0,0,5,0,1,131,0,13429,0,60,188,5,4,0,3,5,9,1716,1,0,0,575,1,0,0,6,3,1,6,0,2,2,1,0,0,36,3130,5,1102,139,26,0,6,4,3,2,4,339,0,0,36,33,1,37,87,0,0,0,0,1,12,51,129,0,0,57,0,9,0,2,380,2,3,1,14,1041,10,23622,0,0,0,3,0,6379,134,62,17,0,0,98,92,65,203,3,0,1,0,1740,9,1285,2,15,0,22,11,1,68,1
