,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
381,0,0,0,51,4,0,9,1,9,7494,1,0,38,4,1,0,0,2,0,2,0,1,21,1,0,1,9,0,179,13,54,20,2,1,0,6,23,123,3,4,0,4,0,1,35,0,9,0,34,54,4,7,7,0,2,0,5,228,1,0,0,46,1,1,0,0,2,8,2,85,11,0,5,0,0,3,4,21,45,118,63,16,0,0,2,0,4,1,0,2,8,0,21,0,13,0,0,8,18,385,1,1,1,2,0,0,2,0,5,0,751,1,2,9,2763,0,0,3,32,0,15,210,6,2,4,14,0,12,0,60,0,0,0,1,21,92,15,1,14,80,1,1,0,0,0,43,2,2,1,0
382,0,0,0,0,0,1,3,1,0,0,0,10,14,1,67,0,0,0,0,12,0,0,501,1,54,0,2,0,2,44,4,0,0,15,1,0,432,0,4,1480,0,1,0,92,0,6,112,0,0,0,1356,8,1,0,1,1,17,3,3,8,11,129,0,0,0,0,3,6,40,0,3,0,3,0,0,0,0,20,47,1,0,1,0,1,0,0,1,252,0,91,31,0,8,15,0,13,26,0,15,248,0,3,0,0,0,122,0,0,591,0,24,1,23,0,1,0,22,5,172,1,769,4,59,3,435,6,1097,26,0,0,1,0,7,35,1,0,3,2,0,19,3,5,5,0,1,6,1,3066,1,4
383,0,11,1,174,39,0,2,4,0,3,0,0,0,3,64,10,0,0,0,9,59,4,62,0,44,2,25,1,51,1,20,39,1,6,7,23,35,0,0,5,0,2,12,97,2,0,7,2,13,9,44,0,0,0,31,0,0,716,83,41,0,3,20,2,1,0,5,3,11,5,0,15,0,1,6,15,2,17,6,3,2,4,8,14,3,0,0,4,7,11,0,0,20,1,8,17,70,0,2,4,5,0,0,126,157,1,1,2,1,4,3,1,8,31,6,29,8,1,0,3,3,1,4,20,0,0,104,2,29,1,32,2,9,13,1,11,69,4,2,25,16,75,8,3,1,13,2,1,2,2
384,0,2,0,2,3,2,126,0,1,0,0,0,0,12,0,1,0,1,1,1,1,0,58,0,111,216,123,0,1,0,2,0,3,2,1,10,0,25,0,12,0,77,29,0,3,0,1,0,0,0,130,3,0,0,1,10,1,2,12,7,6,8,3,0,0,0,5,64,3,9,0,4,2,0,0,0,0,0,54,3,1,1,0,0,160,0,1,0,0,1,3,27,36,2,0,0,0,1,5,1,0,3,0,5,6,2,1,0,5,1,0,2,8,189,3,0,0,1,1,0,3,0,27,0,0,10,3,0,3,2,0,10,1,33,0,0,5,0,0,0,0,0,4,3537,0,0,1,97,5,0
385,0,208,0,1125,50,0,4,0,34,14,1009,0,388,0,0,14,1,0,1,37,0,0,185,21,0,0,0,1,24,62447,0,0,0,0,2,101,19,375,5,318,0,0,9,2,6767,0,2995,0,96,141,7,0,15,0,0,0,0,73,49,3,940,122,0,0,0,0,75,0,0,0,0,1,1,0,32,1,17,25,0,389,0,0,4,3,70,4,1,54,2,0,24,0,0,0,1,0,248,60,0,0,185,0,0,1,3,0,0,0,370,0,5597,1,0,1,0,1,0,0,3,11,0,1,2,84,1,0,12,0,0,0,7,6,0,1231,35,3,0,1,15,213,31,4,1846,16,0,0,17989,21,2,56
386,1,39,0,0,55,0,1,1,932,5596,0,0,0,0,1,9,0,0,50,32,0,1,1,5,0,1,16985,15,0,0,0,46,5,121,8,22,38,251,2,45,1,6,0,7,2,0,0,2,0,2,1,0,1825,0,0,0,14,1,935,104,1,4,487,0,0,2,0,28,6,0,134,718,0,0,5,131,29,92,1,6,0,0,74,11,154,0,0,0,3,33,0,0,115,0,121,5,13,0,0,35,0,0,0,279,55,1,0,0,1,0,3278,1,19,161,0,32,7,73,5,0,0,3,3,2,0,29,0,0,5,1,9,0,3,5,30,0,6,0,11,0,1,1,24,1,6,7,2,1,0,129
387,0,7,0,1545,0,313,0,0,0,0,0,0,2,12,0,0,0,0,1,0,22,0,0,0,9,2,0,2,1,23,46,6,0,4,1,8,6,11,0,0,0,29,3,2,272,0,87,0,15,0,28,13,33,0,0,63,8,1,1,3,4,13,1,0,1,5,0,1,163,0,0,10,0,402,0,0,0,67,0,0,0,2,0,0,377,2,0,0,3,3,19,152,0,1,2,0,129,2,1,1,2822,1,1,0,0,17,0,236,5,0,0,0,32,1,5,0,0,0,1,961,0,253,724,19,4,0,49,0,0,3,38,0,20,0,48,6,26,96,0,0,2,0,1,0,0,6,1,1,2,1
388,1,0,13,11200,4076,2,2183,7,0,15,765,0,84,34,27,7,1020,155,1122,2138,1844,1,5,20,378,10,149,0,0,0,1,0,12,0,1,9,33,404,0,525,70,13,29,2,203,0,1,0,0,8,5844,4,0,1,410,77909,2,99,33,585,6,5,85,0,19111,1,76,11,2170,0,20,53,0,0,11849,399,14008,5,0,48253,39,0,405,8027,2573,0,0,3990,0,135,155,58,121,1,134,20,125,1,5,493,56,0,0,2941,934,0,5351,0,6,127,340,1,5,58,0,0,2071,68,1843,0,489,94,8,4162,0,0,0,8,9398,183,13,0,57255,304,5963,366,35,17,3,17,21410,11491,0,96,83712,0,21,42,1,609
389,0,36,65,22,231,0,2,0,15574,18,0,0,502,0,2,1,0,0,0,0,2,0,200,1,0,60,0,0,1,0,793,23,2,177,1971,1937,8,56,0,40,0,430,2,36,0,0,3,0,1,53264,0,0,0,0,0,0,0,1173,1,0,56,1,1,0,0,5,0,26,0,1,0,1,0,2,0,0,16,14,0,35,7588,8,302,35,0,0,8,0,0,0,0,0,135,0,0,0,0,1,768,54,0,11745,69,0,2643,0,10,0,0,0,0,1,9,1,88,0,4,216,3,0,0,0,4,0,6,5,20,0,0,0,1,201,1,7,0,93,10,0,0,7,0,2,17,1,0,60807,0,0,0,0
390,25,31,2,1,16,2,375,1,3433,75,1,1,60,1,1,0,0,0,0,1,5,0,6,2,3,247,14,0,0,30,2,4,2,55,27,243,6,7,0,49,1,17,48,18,18,0,7,2,1,2,28,3,1,3,0,0,0,168,7,95,1,2,0,0,36,0,7,43,444,7,90,16,1,4,217,9,7,3,16,16,0,0,0,5,1,0,0,150,9,0,1,6,16,2,4,101,241,4,1,441,4,1,26,22,93,0,0,1,1,0,9,0,2,11,0,0,0,66,157,4,19,0,127,1,979,0,65,0,3,0,2,682,0,14,65,0,5,6,1,16,100,9,13,4,0,6,0,69,26,2
391,0,2,0,0,2,0,0,1,164,1,14,0,3,7,0,0,8,0,0,0,3,4,212,4,0,0,1,0,4,3,0,4,0,1,5,6,11,0,1,1,0,1,47,0,0,0,2,0,3,0,21,0,62,0,15,1,0,6,0,12,8,9,0,1,11,0,0,6,37,4,2,0,0,0,0,0,8,1,1,13,1,293,0,16,37,0,1,1,1,2,80,0,4,0,3,14,0,3,0,4,28,2,1,20,3,2,0,1,3,0,31,3,0,338,2,1,0,243,3,0,1,21,41,12,8,18,144,0,1,0,0,23,7,0,0,1,5,89,1,512,0,0,2,36,1,0,119,3,5,1
392,7981,32,2,1,108,33,1610,689,69,0,1380,0,12,187,1767,60,0,0,2,3604,0,78,1,39,7,0,10,181,9,8,7,13,0,11879,1,93,2,0,39,0,0,915,3,284,87,0,237,1,6,14,314,2774,1,1,23,58,91,0,0,2,0,1769,0,0,0,74092,142,57,3968,6,85,4,0,3,18,11,43,320,47,0,313,47,450,41,4,4,137,153,603,73,8,13,4569,0,84,5,42,3014,0,48,18,46104,0,0,532,41,0,0,9,82202,912,6,32,2,0,1104,0,10,4,42,467,23,230,3,3,266,624,68,104,23,5,0,10,100,0,1,4,74,0,564,3,1,0,73774,12,1,0,1803,1942,10
393,0,15,0,36,135,0,74,1,83,2,0,5,0,0,1,0,11,1,0,56,15,0,19,5,3,0,4,9,3,49,0,3,0,6,312,36,10,0,9,1,0,4,6,3,81,0,5,0,1,1,17,4,7,9,4,2,19,2,4,0,1,12,0,0,1,2,130,1,65,1,1,6,0,2,0,12,8,162,9,27,2,4,36,1,14,0,4,4,0,0,2,0,2,3,6,3,4,0,5,11,1,5,0,24,3,41,35,5,0,1,77,0,1,6,0,0,0,5,3,1,2,25,0,13,47,0,1,67,2,0,3,6,2,19,0,0,6,2,3,2,4,1,13,1,0,65,3,4,964,4
394,0,12,0,41,2,1,52,4,21,5,5,0,142,10,39,0,0,0,3,34,1,0,0,0,3,8,31,0,9,4,0,1,39,6,3,12,0,0,2,0,4,0,1337,10,2,0,1,0,1,35,1,0,0,0,0,0,108,5,41,0,2,11,2,0,1,1,50,0,0,2,0,0,12,0,0,104,1,0,0,17,2,10,14,19,0,0,1,0,1,0,0,0,0,0,35,6,10,0,4,13,3,22,0,1,0,0,0,0,0,2,3,1,1,9,1,2,0,0,2,29,0,2,0,3,1,1,1,1,0,0,82,1,10,0,1,1,97,0,3,58,1,3,10,0,0,1,324,3,2,0
395,0,1,0,0,147,1056,4089,84,0,74,0,17,14,0,0,7,39,0,0,385,342,16,60,0,40,0,44,2,0,1,2,111,0,1,0,1,58,63,3,27,0,412,393,132,1,0,1,5,5,3,1,1,5,6,0,0,28,2,2,52,0,25,0,0,2,1,7,0,0,26,18,0,0,0,1,0,1,10,0,17,0,26,10,15,6,1,3,1,3,4,139,0,0,1,12,6,49,0,0,50,12,14,0,16,4,0,0,216,0,0,1,1,1,160,0,24,0,2,1,33,0,1,4,0,0,106,1,0,38,1,0,41,14,1,26,39,100,755,7,67,2,40,14,5,0,26,2,0,6,0
396,5,10,0,0,47,0,16,0,282,173,0,69,0,0,853,0,0,93,16,0,0,8,0,0,0,0,2,115,0,0,0,402,43,33,0,552,3,0,66,1,2,20,120,28,11,0,24,0,0,0,27,26,0,24,0,0,3,12,0,3,0,31182,0,1,0,0,0,2,0,0,3,0,0,1,0,2,0,0,2,0,0,2,1,1,4,4,0,0,21,4,18,4,7,0,3385,0,18,0,2,0,25,29,0,70,0,0,0,10,26,0,2,0,0,14,4,5,0,1,8,61,603,2,0,2,0,6,32,0,0,5,1,0,0,31,1,2942,7,61,1,0,0,0,23,0,0,3,2,0,446,10
397,0,2,0,117,514,0,23,20,10,303,0,0,1,0,1,31,0,1,0,0,92,67,0,0,26,15,46,3,0,64,0,0,14,2,0,6,1,14,0,4,0,15,41,1,87,0,27,0,0,15,322,0,7,0,0,0,3,0,1,0,0,1,7,2,0,2,106,24,161,1,2,9,0,0,2,12,4,6,0,0,2,16,1,1,29,0,26,0,0,0,0,0,0,0,21,1,30,0,2,8,60,0,4,0,3,0,0,0,0,0,0,1,0,18,0,0,33,17,0,1,0,2,0,6,0,2,153,10,0,29,5,14,0,5,0,1,10,0,0,0,150,6,39,0,1,1,29,3,0,0
398,1,0,0,4,0,1,2,30,1,0,0,0,0,0,0,0,0,0,0,17,19,0,3,1,93,0,0,0,0,0,0,0,0,0,0,609,4,24,45,0,5,0,1,0,5,0,13,0,4,6,5,0,1,0,5,0,24,1,1,2,2,1,0,2,2,0,0,91,55,4,0,72,10,0,0,0,0,0,4,30,0,4,0,1,29,0,0,0,0,0,2,15,0,0,0,0,2,26,37,16,5,0,0,0,9,0,1,3,0,0,34,1,3,8,0,109,0,1,1,0,9,0,184,22,0,1,129,0,0,0,15,1,0,1,15,0,0,0,0,99,1,1,36,1,2,0,1,8,0,10
399,0,3,0,113,0,2,24,9,23,3,0,0,2,1,0,9,2,0,2,3,2,0,17,4,24,0,3,5,7,3,0,4,17,19,14,19,366,4,28,0,1,78,1,1,1,0,214,0,3,4,32,0,18,3,24,3,0,0,6,2,7,5,1,2,15,9,223,6,4,8,7,6,0,1,13,20,0,3,5,1,4,213,6,0,59,0,1,6,1,133,18,1,9,0,40,15,0,0,10,231,18,4,1,120,2,2,0,4,2,0,4,9,3,14,0,1,2,98,45,37,14,10,0,8,2,1,2,0,5,2,2,11,40,127,2,15,0,25,6,43,54,57,2,1,1,27,35,9,1,1
400,0,10,0,0,434,61,4,8,905,717,0,2976,8,1,221,0,8,0,2,282,1,0,0,45,10,5,10,86,674,2,0,0,6,7,14,0,6800,0,91,71,0,173,8,0,34,0,859,0,4844,0,4,20,29018,0,25,2,95,1,1,2,1,21,0,4,242,23,812,8,852,11,126,22,2,0,222,0,0,47,237,59,20,8,44,16,55,203,1,0,4,1,3,5,1,0,2,1,7,0,106,19,73,1,0,17,12,15,0,28,2,0,0,1,1,1,835,9,539,24,92,242,0,8,29,6,13,0,11,11,70,0,0,41,1,0,69,130,2604,270,0,8904,0,3,4,0,0,2,45,9,2,2
401,40,3,1,42,1064,975,24,0,109,85,1,19,657,5,33,0,3,13,45,1834,18,1,7,40,28,85,16,0,46,13,9,22,43,12,115,541,51,5,0,14,2,564,225,10,43,0,18,0,268,652,8,45,56,2,47,1,9,100,8,296,51,28,11,15,115,0,739,0,99,7,25,0,6,3,0,3,2,4,38,2,15,42,14,9,14,3,11,250,86,24,18,1,465,2,18,350,0,0,7,3,2,87,0,43,13,994,1,570,9,0,95,7,4,52,2,10,9,63,27,6,68,129,77,63,1,2,10,7,6,37,99,13,31,94,819,1,27,630,2,48,42,21,117,74,1,82,59,93,11,0
402,0,2,0,10,5,2,4,0,4,8,1,0,2,1,6,0,2,1,0,8,0,0,8,0,0,1,3,2,0,5,5,1,1,6,16,1,3,3,1,1,1,11,68,5,8,0,27,2,4,1,7,0,11,1,2,2,3,0,7,0,1,2,0,2,3,2,7,0,4,5,2,1,0,0,0,4,0,10,0,5,4,6,1,3,5,0,1,2,2,5,6,0,1,0,3,6,3,0,8,12,4,3,1,9,7,5,0,2,2,0,1,1,4,6,5,4,1,5,2,5,1,2,1,2,0,1,17,6,0,6,6,6,3,7,3,0,0,6,1,44,2,0,5,8,1,0,5,0,3,1
403,8,15611,0,48,6074,189,0,47,78,49,4,7,0,24,147,25,116,1555,0,121,1,0,2,6944,0,65,353,4,1042,82,29,46,105,2,12,1595,1306,33,120,45,0,308,76,2,1,0,79,0,11,2,7,3,54,7140,4,9,2,2,38,535,2378,32,0,0,4554,0,1,2,6387,26,5,1,1,7,19,1,218,44,3,129,33,18,34,1,1789,0,55,14,51,15782,8318,6,16626,45,16,5,10,0,152,2,14,11,6,3,25,13,0,5,106,0,447,0,478,6719,2,50,34,912,7,8,194,3964,120,66,0,1,90,7,26,0,863,88,27,0,924,538,1687,4,0,12,37,15,495,5,0,6959,24,0,3,145
404,13,13,0,46,3,0,22,16,4,10,3,3,5,5,21,15,2,1,2,36,7,1,13,4,9,6,12,0,33,13,3,19,8,12,45,98,6,14,0,133,2,59,86,119,5,0,18,0,28,44,6,9,21,0,16,14,1,41,29,3,2,37,0,1,3,0,39,16,143,32,5,2,0,0,7,2,48,90,13,50,5,12,2,11,13,0,14,7,12,23,0,1,22,2,3,36,8,1,13,19,30,24,8,66,5,100,0,1,3,0,3,0,28,9,31,5,11,12,13,13,33,15,5,9,4,41,69,3,2,12,37,10,4,16,25,0,29,63,9,28,16,2,19,2,0,3,3,22,8,4
405,0,1,1,0,0,1,3,3,4,2,0,1,0,0,39,100,6,8,0,23,29,2,1,0,0,0,0,0,1,2,1,2,0,0,6,0,5,13,1,13,1,48,4,0,0,0,14,0,1,3,5,3,0,10,11,0,1,4,0,134,0,12,0,1,7,0,52,53,3,0,10,0,0,8,0,4,0,431,59,26,14,0,0,9,2,0,1,10,0,0,4,3,12,0,5,2,0,4,0,0,0,101,2,13,0,1,1,46,8,1,0,29,2,1,10,8,7,5,0,1,1,2,17,0,0,0,46,0,0,9,7,0,42,10,0,13,5,23,2,22,5,1,5,3,0,0,6,0,1,1
406,377,1,1,348,1,1608,0,12,2,560,42,6,29,1,34,134,0,32,1,28,0,0,0,1,232,0,143,3,11001,1,3,1,5,138,33,152,0,3216,27,6,0,14,1,24,3,0,0,14,6,65,2,24,58,0,2,84,322,201,94,1,19,194,26,0,5,0,4057,1,13992,21,5,1,0,2,8,1,0,0,1,5,2,3,0,5,1,0,19,5,2,8,4,2,0,9,165,4,105,70,1,1,0,3,1,11,0,0,0,0,10,0,2,1,90,0,2,111,0,28,387,1,8,2,14,4,0,5328,85,2,8,0,162,0,32,1768,21,14,6,260,0,2,4,99,2170,90,3,2,1,251,2,2
407,0,0,0,42,238,2,3,11,107,13,0,4,1,0,390,20,0,1,13,137,174,0,10,1,1,1,0,1,2026,0,5,0,8,20,0,0,1213,1,1,0,0,146,61,3,6,0,7,1,5,4,0,4,6,0,0,0,0,0,46,1,6,1258,0,0,0,3,4,3,36,1,0,2,0,15,5,0,0,0,5,29,121,0,14,17940,0,0,331,369,2,1,10,1,61,0,1,0,0,1,0,0,1,0,0,2,35,0,15,1,1,0,1,91,992,0,70,5,1,1,1,0,0,79,1,0,0,21,0,53,3,300,0,1,10,4,3,0,35,7,0,1,0,0,0,5,0,5,0,1,54,0
408,52,305,0,0,19,103,1882,42,2753,10,0,11,9,0,2,304,5,0,2,4490,3525,3,1430,9,3,1,852,0,34208,0,15,118,15,137,1,53,2583,0,1,2,17,33375,4,0,179,0,65,2,1226,14,1,18304,3,0,0,0,126,38,19,216,28,54,3849,15,25,0,0,13,14,6463,14,361,0,2,2,4,300,109,202,459,0,8585,9,11677,1,11,50,34,0,2,2,24768,6243,0,1,0,2,4,8,3,20,0,0,19,68,1,13,3472,4,4,267,33,103,9,1572,178,0,23,15,15,0,5612,1323,2,0,996,23,0,9,0,110,126,265,0,28,0,3098,2,1018,1,19,11,84,0,3,16,0,17,108,8
409,0,0,1,5,7,2,3,6,9,160,2,0,1,1,1,0,4,14,0,1,0,2,1,0,0,6,1,2,3,0,0,0,1,199,25,11,2,1,3,3,2,2,2,34,2,0,11,2,9,24,21,3,22,0,22,2,0,5,2,1,0,0,1,0,0,0,18,0,26,9,0,19,0,0,11,51,11,1,2,0,5,14,0,62,33,0,0,0,3,3,2,11,346,0,0,1,4,0,1,13,3,1,0,43,2,13,0,0,0,0,2,0,0,0,15,0,0,0,1,1,2,0,1,0,0,0,1,94,0,5,0,6,2,9,6,0,0,2,1,0,1,1,22,0,0,1,0,1,1,21
410,0,1,0,7,154,44,200,0,332,18,23,0,7,22,80,356,0,0,2,246,2900,0,1,25,2,0,324,0,23,0,31,55,2,466,5,33,2101,0,4,3,0,18,89,0,2,0,0,880,2001,220,2749,5261,68,1,5754,8,0,1439,0,8,30,71,2,0,47,0,238,0,80,1,157,77,0,400,0,1,116,255,50,20,4,4553,231,207,856,0,8,126,939,30,0,0,115,0,3,167,44,0,52,995,5,4,1,26,36,1,0,6,577,0,0,6457,0,123,33,0,0,12,79,389,11,25067,27,45,5,165,247,2571,1,5,35,76,21,0,414,1,28,0,0,40,95,0,499,0,4,2474,149,5,44,14
411,2,0,0,17,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,23,0,38,0,0,0,1,0,8,1,0,21,1,0,3,1,0,0,2,275,0,2,38,0,10,0,15,3,1,0,15,88,0,0,84,0,0,10,0,0,0,2,0,0,23,0,4,0,55,3641,2,0,6,0,0,0,0,0,0,1,0,11,0,0,24,0,0,3,1,2,1,0,104,0,5,0,6,0,0,92,0,2,5,1,0,7,0,2,0,0,0,0,0,0,1,0,3,4,0,1,6,6,2,0,3,0,1,2,115,0,0,1,3,2,0,2,25,0,0,7,0,0,9,7,5,0,0,0,20,0
412,0,7,0,2,2,3,7,3,29,2,3,2,9,0,1,1,1,0,1,8,3,0,3,8,1,2,8,1,5,3,3,8,3,5,28,11,123,5,0,20,0,8,3,4,9,0,6,0,17,3,7,2,5,0,3,1,5,3,4,1,5,20,0,0,2,0,7,0,91,5,1,0,0,1,2,0,5,4,5,4,0,13,2,0,4,0,2,1,0,7,4,0,10,0,2,1,9,1,8,13,5,8,1,5,0,4,1,7,4,1,10,0,1,4,2,1,5,11,3,2,3,2,5,3,0,1,2,0,4,2,14,6,9,2,1,1,1,17,1,3,8,3,4,5,5,7,1,2,22,0
413,18,0,4,357,7,1,12,10,79,13,6,0,36,1,18,80,23,10,8,14,719,5,10,182,73,12,13,0,100,35,18,162,1,4,180,906,81,50,29,186,1,792,54,2,7,0,231,21,145,21,67,61,233,8,31,5,9,165,0,0,40,15,11,0,23,19,552,405,2057,56,2,13,0,4,2,34,232,308,1,73,12,829,97,510,600,4,12,4,30,16,285,53,77,0,14,145,43,3,4,6461,84,19,0,130,573,1,0,5,8,0,343,24,100,307,518,39,173,6,8,210,23,5,109,8,25,5,104,90,17,0,60,235,348,51,123,189,25,6,18,58,292,5,7,9,0,10,9,6,87,3
414,241,167,1,13,2,50,9,0,288,433,2,2,0,13,7,1012,6,2,3,17,37,35,184,5,5,2,198,4,23,2,71,21,7,2,27,0,29,5,21,3,1,45,489,41,27,0,0,0,3,24,14,19,3,1,16,3,14,165,26,7,6,278,14,0,6,0,148,4,88,3,0,0,1,4,9,13,18,1,0,17,192,29,859,34,1176,3,0,0,3,112,0,1,229,0,16,3,41,0,25,92,11,3,10,0,41,0,43,3,60,0,9,20,29,114,11,0,9,28,81,13,3,3,12,2,14,15,282,2,12,13,22,4,3,2957,10,0,11,6,7,3,4,1,303,148,21,46,82,15,8,0
415,0,32,4,3,6,1,0,7,14,202,0,1,9854,10,12,23,0,4,51,438,2685,2,71,2488,115,331,66,0,8,0,23,36,4,350,12,34,100,11,7,0,0,44,9,1,39,0,190,0,0,2,1082,27,18,0,0,17,4,8,2,275,0,5,37,30,2,0,3,44,15,203,0,0,1,4,0,131,53,0,229,116,0,7,809,85,2,0,0,3,1,9,4,6,2,0,421,26,62,13,26,3,35,52,3,4361,7,7,10,4,852,4,76,2582,144,0,0,12,373,55,65,40,0,142,0,1,1,2768,12,376,0,4,3022,73,3,23,111,2,109,23,4,24,1,57,0,26,0,2305,4,1,404,4
416,0,0,0,11,1,0,212,0,1,1111,0,1,0,1,7,1,12,0,3,115,11,0,20,17,0,0,0,0,51,0,0,8,0,86,0,11,31,0,2,0,0,752,0,0,3,0,15,0,2,0,9,0,0,0,0,50,0,0,6,0,0,1,0,0,1,0,0,0,0,6,28,3,0,0,0,0,11,44,1,74,11,29,0,2,1,2,3,0,0,1,0,0,1,0,0,0,129,0,23,0,14,0,0,0,0,0,0,0,0,0,1,0,35558,36,5,0,51,4,15,8,4,0,2,0,0,0,0,2,0,8,4,0,0,21,63,14,0,38,0,961,0,0,2,23,0,0,0,17,6,3
417,198,7984,145,0,2973,11,6,1,14,11848,2636,80,10,1046,299,173,0,0,336,14,522,3988,9370,1341,8187,0,26,0,120,5,2,2,201,2,3213,0,165,12,7,80,19,17,211,12,20,1,6,5,0,736,482,10,0,0,1,5,22,826,0,86,18596,236,87,0,7809,28,221,29,2178,12854,3,1,0,21,1064,37,239,126,13,113,81,442,1,1101,11,1,108,29,120,15,2,0,0,7,26,376,477,0,1,37,17454,48,12,2,328,0,0,431,44,0,1368,0,0,0,4,0,0,7,5536,0,7574,175,3,2900,0,3,4768,11,0,3,4,4,30,0,21118,608,16,8,13,11954,5,463,0,11,4,0,3,0,39,0
418,0,0,0,365,0,0,1,1,16,0,0,0,26,0,1,0,16,2,1,0,2,0,32,1,49,0,0,0,893,0,0,5,8,0,0,2191,0,19,0,363,8,0,264,0,0,0,0,19,0,0,345,0,6,149,0,32,0,79,0,0,0,1,1,0,50,0,0,0,36,1,0,1,22,0,0,2,0,1,3,0,0,6,1,0,0,0,3831,0,0,5,0,0,4,59,649,0,191,11,4,0,1,2,0,0,0,2,0,39355,37,0,7,0,38,12,7,0,1,102,1,0,9,241,3,0,1,0,582,23,1,0,14,0,64,0,309,101,39,0,16,0,1,4,0,1,4,12,0,1,1,0
419,0,199,20,0,5,1,61,4,14,40,0,0,6,0,299,0,0,0,9,7,0,0,5,454,17,3058,1,0,9,0,3,1,298,77,2,1,1947,17,0,2,7,23,31,2,0,0,288,4,200,211,247,1,28,0,6,63,0,8,4,0,0,74,6,26,0,1,11,12,0,3564,8,0,1,1,21,2,0,0,386,63,164,0,0,133,6,0,64,0,0,9,19,2,5,1,14,77,0,0,87,7,14,0,0,3,0,0,0,1,90,0,4522,0,0,9,0,20,1,2,1,2,0,5,0,0,0,1,16,0,0,1,9810,0,1250,34,137,0,32633,787,28,0,1,0,3,5,0,11,0,59,3,3
420,976,1851,0,1760,1411,13,3651,34,8,0,0,0,188,0,0,980,4,0,2,6,1,121,911,2,2,0,5,2,447,0,44,9,5,8,5,70,1154,78,0,35,0,3019,9,506,18,0,0,115,0,0,14,1,1,2,8,15954,0,81,388,0,1031,1,43,3418,7,0,1182,102529,15,0,1,5874,0,11,23,40,13,172,0,20,0,1,295,0,3,0,762,378,6,4231,13,0,624,18,0,62,14,4,0,14,1682,0,9,15,10,2,446,41533,143,0,75,47,1,0,0,1,13,10,42,1646,21,111,123,5,132,230,83,0,0,89,423,53,9,5,0,78,506,0,1296,10385,239,33,6,62,0,0,81,0,0,0
421,0,3,0,4,0,0,0,1,1,2,2,0,9,0,6,0,2,1,0,0,0,0,6,0,0,0,3,0,0,0,1,0,0,1,3,2,1,1,2,0,2,4,2,0,2,0,8,0,0,0,1,0,2,0,0,0,0,0,7,1,0,16,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,2,1,0,1,0,0,0,0,1,0,0,1,0,1,47,0,1,0,0,0,0,2,0,1,0,3,0,3,0,0,4,0,0,0,5,7,0,2,2,0,10,0,0,0,1,0,0,2,0,0,3,2,0,3,1,0,2,1,25,1,0,9,1,0,0,0,0,0,0,0,1,0
422,0,1,0,8,0,0,3,1,2,1,2,0,4,1,5,2,0,0,0,4,2,0,11,2,0,2,0,0,1,1,0,2,1,1,8,0,1,2,1,1,0,2,8,1,0,0,2,0,0,2,1,0,1,0,3,0,0,1,2,1,2,4,0,0,2,1,5,0,4,6,0,0,0,0,1,2,2,3,2,5,0,4,0,2,2,0,2,0,0,4,0,1,1,0,0,2,0,2,0,1,1,2,0,1,1,1,0,0,3,0,2,1,1,6,1,1,0,0,3,2,2,7,0,0,0,1,11,0,2,1,1,1,6,3,2,1,0,8,0,22,3,0,0,4,0,0,2,1,2,0
423,1,1,0,3,2,1,3,0,1,3,0,0,3,0,8,6,0,0,0,0,1,0,2,0,2,1,3,0,0,0,1,7,0,6,2,0,1,1,1,1,0,7,6,0,9,0,1,1,0,0,0,0,2,0,12,2,0,6,9,0,1,3,2,0,0,0,14,2,0,6,0,0,1,1,0,1,1,3,2,18,2,4,0,0,2,0,32,1,0,0,3,1,4,0,0,0,2,1,1,1,1,0,0,2,3,1,0,0,1,0,4,3,0,4,2,0,4,2,1,2,0,2,0,1,0,0,0,1,0,0,0,6,2,2,4,2,0,13,0,8,1,2,0,1,0,3,1,3,9,0
424,0,0,1,14,0,15,22,0,1,0,0,0,75,0,0,0,0,0,0,459,1,214,1,0,0,0,0,0,20,0,0,0,15,532,0,3944,2,12,75,1,0,20,6,0,0,0,3,0,0,7,0,46,0,3,51,2271,0,0,116,5,0,0,0,10,20,0,334,6,5,2,19,0,0,0,0,3,24,0,0,3155,0,1611,15,28,0,0,1,0,53,0,1,51,0,1,0,8,0,5,0,0,287,1,0,5,3,2,1,0,12,1,2,0,1,2,0,0,0,0,7,0,11,0,1,0,0,1,0,0,0,4,0,16,1,6,3,0,20304,0,0,1,1496,0,0,0,2,13,0,1,0,0
