,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,8,1,61,329,1754,49,336,2,47,12,0,7,0,0,0,279,392,36,8,33,0,0,0,905,80,18523,3,3,7,166,49,118,1,258,0,154,186,62,5981,3,16,539,0,158,22,60,8,749,1,0,0,0,852,120,4,1,30,0,1,59671,42186,14966,383,0,17,178,0,22,601,32,0,34,92,11,3894,0,2,79,2,0,60,42,31,1,2,0,456,4,68,0,305,2,39,6047,1,193,107,31,15,15,2,4,1,742,26,32,3,3,81,0,68,0,1217,2204,22,7526,3339,54,56,42,0,0,112,249,3,0,145,0,0,0,2,6,0,3,5,46,0,18309,93,0,2790,150,3,0,42,66,28621,10,100,4841
131,0,0,2,3,1,6,0,1,3,1,0,5,2,7,10,19,8,10,6,1,6,0,6,25,4,7,17,1,3,9,13,13,0,2,26,2,4,16,3,0,0,7,5,8,6,0,9,0,5,13,0,6,12,11,3,0,1,9,7,0,5,3,0,4,68,4,2,10,3,19,0,1,7,1,9,8,3,11,1,0,2,3,5,2,22,0,33,4,2,6,2,6,3,5,0,1,3,10,9,1,0,8,15,10,8,1,11,1,8,1,6,6,5,4,1,0,0,4,0,4,1,11,1,9,2,2,30,40,1,0,2,8,2,2,2,0,0,3,4,9,13,0,2,0,6,1,6,11,15,37
132,1,1,1,1,0,1,1,241,335,38,0,61,75,0,3,150,60,1118,9,1,9,271,0,14,2,4,498,2,6,493,25,2,2,4,2,105,1,1,29,1,7,10,19,2,18,0,9,16,100,163,0,2,9,26,32,1,31,18,11,0,15,13,192,202,1,181,17,8,6,6,2,166,199,26,32,2406,4,0,24,0,10,0,17,0,2,1,7,7,0,7,68,8,1,1077,212,11,32,7,4,6,0,110,0,55,39,0,19,1,4,3,9,0,2,0,0,1,1,181,1,3,9,691,4,106,19,1,364,21,934,1,61,0,39,44,3,0,18,0,16,40,181,316,12,2,3,0,63,2093,165,15
133,1,2,644,2,76,3,2,11,6,4,0,17,17,1,5,9,0,0,12,5,3,0,14,176,1,4,32,13,1,0,89,140,0,61,26,1,2,1,139,0,0,0,7,14,0,0,66,0,0,0,0,6,5,1,156,0,7,4,11,3,3,11,44,0,2,18,1,42,57,5,2,0,0,11,25,2,35,40,0,1,3,4,6,3,11,0,66,3,0,9,58,16,8,1,1,31,7,1,0,0,0,3,27,17,0,0,34,3,10,2,18,2,3,8,0,0,1,16,8,0,0,492,4,8,0,0,1,1,0,0,1,3,6,4,5,0,15,0,5,0,26,4,52,0,0,1,45,3,67,8
134,0,0,6,2,1,2,0,0,0,2,0,0,0,0,8,0,0,2,22,71,17,0,13,13,0,0,1,0,0,1,0,49,0,8,4,0,0,0,0,0,0,0,10,0,0,0,1,184,0,1,0,19,2,2,0,0,1,1,0,0,43,2,0,3,61,3,0,39,6,4,0,0,1,0,3,1,0,10,2,0,0,2,17,0,1,123,0,0,1,0,204,3,0,0,4,0,0,35,0,1,0,0,0,35,6,18,5,62,2,0,0,0,0,0,207,0,1,1,0,2,0,325,0,16,0,3,2,35,0,0,1,217,0,2,1,0,0,0,0,0,162,1,0,1,3,0,381,9,0,46444
135,0,0,13,71,2,1,0,0,0,0,0,0,0,0,1,3,1,0,0,16,1,2,0,18,1,1,0,0,0,5,2,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,1,2,0,0,4,0,1,0,0,24,2,0,0,0,0,12,1,1,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,10,10,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,3,0
136,0,27,3,0,1,2,0,0,2,1,0,0,0,0,3,2,0,4,11,0,0,0,0,3,1,0,0,3,0,11,21,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,9,1,2,0,0,0,0,0,0,2,0,0,8,0,0,1,1,0,0,2,2,0,2,0,0,1,2,0,1,0,6,0,1,0,0,20,0,0,0,0,1,1,2,0,23,4,84,1,0,4,1,114,0,1,1,0,1,8,4,1,0,1,0,0,0,0,0,8,0,17,0,7,2,0,2,0,0,0,4,1,0,0,0,0,1,0,0,0,2,8,0,0,0,0,4,14,6,0
137,0,4,4923,35,27,0,278,0,6,18,3,183,6,0,2,0,10,0,15,3,0,3,1,684,0,11,1,0,0,2,2,4,0,1,37,1,2,33,0,0,0,182,0,5,7,1,6,1,1,4,0,99,1,16,1,0,18,1,4808,0,0,10,1,1,1,23,0,0,11,13,0,0,3,8,3,3,0,2395,2,0,4,1,0,2,55,0,20,50,0,3,0,5,0,51,76,9,1,18,9,1,1,279,0,0,11,0,813,0,0,4,2,1,115,19,0,0,0,7,3337,553,1,302,0,0,0,122,466,13,0,0,2,0,9,617,0,0,0,7,217,0,2315,9,193,0,3,103,6,3,7,130
138,4,31,0,579,0,182,4,0,451,0,8,1,2,27,0,28,76,406,18,114,0,227,352,107,6,0,0,0,0,2,1,0,1,1,0,0,1,0,471,50,0,8,18,16,0,0,12,73,0,1783,0,1,118,1,18,0,40,0,1,1,10,0,0,2,28,3,1,106,2,1698,1,4,0,0,199,18,7,18,0,0,0,12,7,1,0,0,0,44,0,1,1,0,25,0,0,1,1,0,35,0,0,1,28,2,61,9,0,142,506,1,11,88,33,5,0,0,1,0,0,0,25,9,2,2,1,0,198,1337,0,0,0,2,1,1,5,0,6,0,7,1,66,1,1,0,0,10,1,6,31,33
139,19,0,1,6,0,0,0,4,1,0,0,1,7,0,1,1,1,0,0,8,0,0,0,6,3,2,1,2,2,49,0,2,0,10,1,0,3,0,31,2,0,5,0,2,2,3,0,6,2,3,0,115,1,2,1,1,9,2,1,0,2,7,0,31,4,0,0,1,0,3,2,2,3,0,1,27,1,3,4,0,36,6,4,0,0,1,0,23,0,0,11,3,3,1,0,0,12,1,13,0,0,47,11,4,3,4,2,0,5,1,0,0,2,2,0,3,0,0,1,3,0,2,25,2,3,1,6,5,1,0,5,2,9,0,0,2,4,2,10,20,51,2,4,0,3,0,3,2,53,31
140,0,26,6,0,1,17,0,447,24,1,0,0,0,1,0,0,0,3,3,2,235,0,677,10,4,12,0,4,26,4,3,0,0,53,0,3,128,141,5,0,1,0,43,41,1,1,26,0,0,44,0,8,21,6,26,0,52,0,19,8,14,199,478,1,2,10,0,0,0,1,1,0,2,5,14,26,20,0,0,0,0,0,0,0,0,4,142,4,2,0,7,1,0,0,0,0,1458,1,6,2,1,0,1,0,5,1,0,0,3,4,0,0,1,104,1,0,0,15,0,0,0,1,48,37,1,31,66,0,1,0,36,3,1,6,0,0,1,2,3,14,3,0,40,0,2,5,0,1,16,9
141,0,5,4,2,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,1,44,7,0,0,1,0,0,0,7,3,1,0,0,0,0,2,0,1,0,3,0,0,1,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,7,0,0,1,2,3,0,0,7,1,0,1,0,0,0,0,0,0,1,7,0,0,0,3,0,34,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,2,4,4,4
142,0,0,132,0,16,1,18262,0,3264,2086,0,537,27,194,0,14,1554,1,1,275,3978,13,1,311,124,6,0,0,136,0,1161,1,1,12829,0,2752,0,3,2815,98323,0,3,0,0,8,0,0,0,830,0,0,0,2,3,423,6,8,1,72,104,34,1,218,13,181,87,5,0,118,684,2,2100,560,9,1,99,171,0,15,12,145,427,0,2,0,1917,1,0,7,10639,736,0,15,16,7172,1,27,0,9,1,0,5,1,15,49,14300,1928,34,266,22,1,41,28,8,99698,0,10668,7841,0,24,4,2,2306,0,7,87390,0,0,0,0,20,312,284,0,0,0,3,0,1,8,270,4,11433,0,186,1,2850,16,0,2026
143,3,548,0,1,0,0,0,0,0,0,11,0,3156,2,0,22,164,55,0,0,1,21,1,2,0,1,1,2,0,4,568,0,0,204,19,0,4,0,3377,0,6,3,38,0,58,26,0,0,0,0,7,2904,580,0,0,0,8,29,0,32,45,0,5,0,1131,44,57,1995,27339,2485,0,1,2076,20,0,2,0,0,95,0,1,56,416,0,4,0,3,11,2,38,108,0,0,0,7,1,1,117,388,0,0,82,1,962,0,1,5,1,3,0,0,0,0,157,0,0,0,1,0,7,1,302,0,1,1,0,13916,0,21,0,1,0,2753,14,4,0,202,158,193,0,5,0,4,0,1,3,996,0,0,6
144,3,0,0,0,0,0,1,0,0,1,0,0,0,0,43,160,0,1,3,3,0,0,0,0,2,13,0,0,0,0,598,0,263,0,13,98,0,0,6,0,34,14,4,1,0,2,4,0,0,2,3,0,0,0,172,2,1,1,2,0,1,1,35,6,1,0,1,1,3,0,11302,0,104,0,2,2160,0,0,73023,1,0,36,9,1,19,0,49,3,0,11,1,0,0,0,0,0,0,0,1,0,0,0,7,0,29,0,0,0,5,1216,0,51,1,17,0,0,0,32,0,0,0,0,0,7,0,0,958,7,31,0,1,0,1703,0,0,1,0,0,1,2,0,1,3,1,0,1,2,3,1400,1
145,7,3,1,25,4,10,1,2,2,0,1,8,34,0,2,50,5,0,12,16,2,2,3,9,6,2,2,1,0,20,42,29,0,29,7,21,0,11,3,0,2,21,0,54,16,0,2,6,6,49,0,0,11,22,3,0,1,10,8,0,6,8,1,0,18,3,1,22,7,18,0,7,55,15,6,7,5,8,3,0,36,8,90,1,22,0,18,21,4,6,9,6,0,12,3,0,4,12,1,1,0,2,8,11,9,6,39,1,0,2,9,20,15,6,1,0,14,5,0,0,0,21,17,12,2,3,7,0,0,0,49,5,2,3,0,0,98,2,0,6,1,0,1,2,1,3,0,0,23,12
146,0,2,3,16,0,2,0,0,0,2,0,1,21,20,25,3,17,0,4,16,2,284,0,0,2,0,1,7,1,0,580,6,2,1,6,3,3,1,19,0,0,23,0,0,0,1,0,1,0,2,0,1,1,0,7,0,0,5,0,0,62,0,1,0,24,0,0,45,12,25,0,0,0,1,5,0,1,2,0,1,0,3,31,27,41,0,2,0,3,14,1,7,0,0,1,0,229,3,0,37,0,0,52,13,3,4,20,0,0,952,15,4,0,2,0,0,3,14,1,3,0,2,6,44,1,8,17,8,41,0,1,21,7,19,0,0,0,1,4,2,10,0,0,2,0,1,13,17,83,142
147,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,9,0,1,4,0,0,1,0,1,0,0,0,2,5,0,5,0,0,1,3,1,1,0,0,2,2,19,0,0,73,1,2,0,0,0,5,0,0,0,0,0,2,2,3,45,23,0,1,2,0,0,0,0,0,2,4,0,33,0,1,0,0,0,1,0,0,1,2,0,0,5,0,3,4,8,0,0,0,0,0,1,0,2,1,0,0,4,0,0,3,5,0,0,9,0,0,1,3,0,1,31,0,0,37,1155,5,0,17,0,2,0,7,6,0,0,0,2,0,0,1,0,3,0,1,3,2,8
148,0,1,0,5,2,14,0,0,0,0,0,4,266,80,256,17,2,1,0,2,2,1,2,1,0,0,1,12,0,1,9,0,1,43,0,0,2,0,2,7,6,0,0,0,0,2,4,0,0,11,0,0,357,0,13,0,1,2,0,0,0,21,0,1,53,11,0,1,1,60,8,4,0,2,0,0,12,17,1,1,60,1852,2,10,0,0,18,27,0,0,3,6,0,0,49,0,1,1,2,0,0,11,6,160,4,0,6,200,0,0,0,0,0,0,5,0,6,0,0,0,0,0,36,258,0,0,64,0,0,1,0,1,2,7,1,0,16,0,1,0,0,1,1364,67,0,85,30,85,2,115
149,4,2,210,1,43,7,0,17,1,10,2,14,85,9,76,44,24,36,42,19,1,1,104,10,2,3,58,1,32,5,3,34,20,21,108,10,4,17,8,1,9,14,24,36,30,0,22,0,20,54,0,67,62,8,6,1,10,4,5,4,53,240,1,3,32,2,10,9,46,88,0,14,6,12,33,6,59,365,11,2,3,3,2,1,20,3,508,60,4,7,10,266,7,11,0,3,18,5,45,2,0,6,581,14,34,3,68,3,13,25,3,16,0,23,4,9,3,28,4,4,5,151,6,43,1,41,4,94,2,0,25,12,9,2,0,0,6,5,14,23,77,2,1,2,30,15,1,64,25,8
150,26,0,2,83,63,0,4,2995,100,2,10,0,252,18,3,66,1,116,11,21,1343,5,933,407,2,2,17,0,0,59,1185,41,2,232,13,584,7,194,16,0,160,29,22,2,16,2,40,41,0,11,0,1,5,4,6,0,86,1,7,4,0,47,18,21,637,57,0,18,9,14,6,17,9,90,8,84,1,3,11,0,32,15,2,10,0,0,4689,14,23,11,2,76,10,1,113,18,0,10,26,1,0,16,9,87,585,34,136,34,73,48,3,4,9,1125,0,32,0,3,0,3,29,90,44,4,14,0,539,11,1,0,7,77,14,3,17,19,3,350,10,2,44,0,225,6,228,3,2,2,10,3
151,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,3,0,1,0,1,0,0,1,6,0,0,0,1,0,0,0,0,7,0,1,1,0,0,0,5,2,0,1,3,1,1,4,0,3,0,0,0,2,8,0,1,0,2,4,0,0,0,1,0,0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5,1,0,1,2,2,0,0,0,0,5,0,1,0,1,0,0,1,0,1,2,0,0,1,0,6,9,0,0,0,0,1,0,1,0,0,0
152,0,10,1,1,2,1,0,2,1,0,0,0,0,1,0,0,1,1,0,1,2,0,0,0,0,0,67,0,0,0,38,2,0,1,3,5,0,1,1,0,1,0,0,2,2,0,1,1,0,4,0,57,3,0,0,0,0,0,5,0,17,0,0,0,1,0,0,0,0,125,0,0,3,0,2,2,4,4,0,0,0,0,0,0,4,0,0,0,37,5,3,0,0,0,0,0,14,0,0,0,0,0,0,1,36,0,0,0,0,1,3,3,0,0,0,0,1,0,0,0,0,11,0,1,0,0,0,0,65,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,1,3,1,1,1
153,425,0,2,1,127,1,5,104,0,0,68,0,2,0,0,47,8,69,2,1,0,2417,1,0,36,687,2,1892,0,1,1,3,45,3892,304,1894,2,7,1,0,0,16,12,91,128,926,68,299,3044,1,0,2,1228,45,59,0,19,1,51,10964,0,29,292,0,10,18,0,1,1,424,0,145,12962,0,0,10,4,5,0,12,7,0,13,42,11,0,2004,0,0,338,303,1,281,127,367,42,0,12482,87,6,1,7,126,0,275,2,41,0,13,1563,45,2537,4002,3,0,1,1,1,0,7,14,13477,0,4599,202,13,11,0,4335,0,8,101,1,26,52,7,12,39897,617,0,59,20,16,4,72,1905,0,158,7,0
154,1,0,61,0,12,17,1,2,5,1,11,77,0,0,2,38,12,0,1,14,10,1,167,0,6,131,8,1,3,52,0,0,0,4,129,8,0,7,5,0,0,44,0,247,1,1,12,735,6,69,0,16,0,9,8,0,0,0,86,1,7,0,0,2,77,24,0,8,1,28,0,0,5,7,3,3,1,0,6,0,0,3,0,0,16,6,147,97,0,0,3,3,18,0,1,28,42,31,0,8,9,30,224,17,2,6,15,0,0,840,39,724,28,0,0,0,0,0,1,2,40,56,135,128,2,75,27,0,0,2,3,0,1,0,0,0,1,8,6,3,0,0,63,359,5,1,19,379,0,64
155,0,0,0,3,0,5,61258,6,1,1,38,24,6,9,72470,0,0,86,7,8,0,0,0,875,1,1,0,0,2,0,0,0,0,1,1442,8,64,0,4,0,0,941,0,0,1,0,0,3,0,0,0,1,29,27,220,1,4695,0,23,0,275,19,0,4,40,0,0,9,0,1,0,134,0,77,630,1,0,1,0,3,9,0,0,28,31,4,209,0,5,0,426,0,13,0,137,3,0,0,0,0,1,0,9,0,6580,0,0,0,0,0,5,20,59,57,6,0,0,654,2,0,0,1,0,1,34,2,3,1,0,2,6,19,0,95,3,5,2,0,616,0,1,1,38,0,136,3,0,15638,1,0
156,0,0,8,2,3,0,0,13,0,1,1,2,55,2,7,0,0,25,64,2,2,0,0,0,33,2,2,0,2,0,4,0,0,0,31,5,16,0,12,0,1,0,0,2,62,0,1,0,2,86,0,0,0,1,56,0,1,43,0,0,27,2,6,11,27,0,0,7,7,0,0,0,4,0,2,2,2,29,0,2,0,42,2,7,4,0,22,2,1,0,0,18,0,0,0,4,10,5,4,2,0,0,2,4,65,0,0,4,0,22,0,10,2,2,0,0,17,203,0,3,2,6,0,72,0,23,11,9,0,1,0,0,6,0,1,0,0,0,21,9,0,3,1,1,0,0,5,27,6,17
157,0,4,8,0,1,1,5,0,3,0,0,0,0,0,3,1,2,15,1,1,0,0,0,3,0,2,0,0,0,0,1,0,0,2,5,2,0,1,0,0,0,2,0,12,0,0,0,3,1,2,0,0,1,3,1,0,1,0,0,1,0,1,0,1,6,4,0,0,0,4,0,3,0,0,0,10,0,10,0,0,0,1,0,0,3,0,4,0,1,0,0,4,1,1,0,0,1,0,0,0,0,1,2,0,3,0,1,0,2,9,1,6,1,0,0,0,4,0,1,1,1,11,1,5,1,0,9,0,0,0,0,2,0,0,0,0,2,0,0,11,2,0,0,0,1,0,3,0,2,1
158,0,0,0,0,8,0,0,0,2,0,0,0,46,0,52,0,5,4,17,4,0,3,0,69,2,0,0,1,0,0,0,2,0,0,10,18,1,0,0,0,0,2,0,2,4,0,0,0,0,1,0,4,1,98,1,0,61,2,0,0,14,1,19,0,64,0,3,5,1,2,0,1,3,79,0,0,5,0,2,1,3,0,11,0,1,0,11,34,0,0,1,0,0,5,0,3,10,0,4,1,0,321,25,0,0,0,0,0,730,1,3,0,1,2,2,0,4,16,1,0,3,22,33,5,0,1,0,24,15,0,0,23,98,5,0,7,0,7,3,3,73,0,1,2,1002,1,17,4,13,1
159,0,0,1,0,0,0,2,0,0,0,0,1,67,5,0,27,10,49,0,4,0,0,3,2,6,0,2,0,0,0,0,22,3,0,22,2,1,3,1,0,0,3,0,0,0,0,0,0,4,1,0,0,1,0,1,0,0,0,5,0,6,2,0,0,0,0,0,0,81,0,0,1,1,0,72,0,1,7,0,0,4,0,0,0,4,0,2,0,0,115,0,0,0,0,0,0,7,6,10,0,0,148,4,2,1,2,0,0,43,0,1,0,24,0,0,0,2,26,0,2,0,4,0,0,38,0,2,0,11,0,0,0,0,0,0,0,2,0,28,9,2,1,1,1,86,6,2,1,3,5
160,0,1,26,0,1,0,0,0,0,0,0,0,0,0,0,4,1,9,9,17,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,0,6,2,0,0,0,0,27,3,0,0,5,0,0,0,4,1,0,0,0,5,0,97,0,0,0,1,1,3,1,0,34,69,3,1,9,0,2,0,10,4,0,0,0,13,0,8,0,0,0,14,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,71,2,1,0,12,0,12,0,0,2,0,0,0,0,1,0,0,0,0,9,0,6,0,0,0,0,0,0,1,2,5,1,0,0,0,0,7,1,21,0,0,0,1,0,10,0,0,0
161,28,0,12,4,3,1,0,0,13,1,52,0,0,1,2,10,4,3,1,45,6,16,3,2,0,2,3,1,0,18,0,0,0,0,17,0,2,0,6,0,0,0,4,4,0,1,0,5,0,0,0,99,0,0,11,0,0,17,54,4,0,2,0,0,236,2,0,0,0,0,0,2,7,1,0,1,8,107,75,0,1,14,0,4,4,0,0,6,0,0,0,0,47,1,0,0,10,0,13,0,0,19,4,0,0,0,11,0,1514,0,0,0,0,0,0,0,0,4,0,0,1,276,0,0,1687,0,1,3,8,0,0,0,0,1,0,0,1,2,0,55,0,0,1,34,3,0,19,0,17,99
162,3,1,7,33,0,1,0,0,0,0,0,0,12800,0,23,377,20,0,4,6,0,0,0,1,0,0,958,0,0,3,0,6,0,0,0,0,0,8,0,1,0,1,37,4,101,0,3,10,53,65,0,2,250,0,210,0,0,24,0,0,2,2173,0,1,13,0,1,0,1,2,72,62,25,98,3,0,19,0,0,2,15,0,2,0,1,25,0,690,15379,0,2,0,95,0,0,61,0,7,0,0,0,1021,8,20,1,0,8695,0,0,19,0,0,1,8,0,0,0,0,2,0,0,0,0,15,234,113,0,0,39,0,155,1,9,1,2,2,6,0,0,41,1410,0,0,0,13,0,94,1,2,0
163,0,0,10,0,7,1,0,0,2,0,2,0,0,0,1,9,1,1,4,0,1,0,0,15,0,0,0,0,0,5,1,0,0,2,0,1,1,0,2,0,0,1,0,1,1,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,6,6,0,1,1,3,6,1,0,8,0,0,0,2,1,1,6,0,11,2,0,0,0,0,0,5,1,0,0,3,0,0,0,0,4,0,5,0,10,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,2,2,2,5,7,0,0,0,0,4,0,0,0,0,1,0,0,2,2,0,0,1,5,1,0,1,0
164,0,52,52,3,1,12,2,3,0,1,0,22556,32250,0,80,0,11898,0,22,17,8,17,68087,82,390,0,650,0,0,2,1,2,73195,14389,1,25,0,19025,28,1,0,5799,2,72,3,1859,58673,23,17379,8,0,5327,0,313,438,0,1,1,7,20,1,10,0,30,0,22,3,0,5,0,0,1307,222,1,3,806,23327,8,127,0,8,1328,1540,1,68,0,629,0,878,729,22,68,225,115,0,63,42,2376,9,95,0,21,2,0,12,0,29,0,0,136,1082,0,18,0,3,25,0,0,6,659,0,0,0,0,0,729,15,11,6,0,3,28,0,326,11,14,0,0,16,0,4590,57,0,1,4447,36,1845,2,675,17
165,1,5,63,1,0,0,1,4,2,0,0,0,0,23,9,0,1,107,1,0,0,0,0,10,1,0,0,1,15,5,1,18,0,0,4,3,0,3,1,2,3821,0,0,8,35,10,2,0,0,0,0,3,7,24,1,0,1,3,17,0,0,4,0,1,32,1,5,1,1,50,1,2,5,4,2,0,2,18,1,0,1,0,14,0,3167,21,3,3,0,0,0,23,0,1,5,1,28,0,2,0,0,3,0,13,0,0,26,5,0,0,17,33,46,79,0,1,89,0,1,1,2,180,2,0,0,1,4,60,0,1,12,0,7,4,1,1,0,45,3,181,42,3,1,0,77,1,885,11,4,2
166,3,26,40,1,14,767,17,1,28,11,2,22,37,27,63,0,17,15,22628,10,8,8,5,211,19,12,50,0,0,7,2,22,2,28,258,333,11,176,384,0,0,12,82,14,2,1,44,234,119,18,0,239,731,2,48,1,2,4,19,6,203,10,9,11,21,5,0,97,18,9,0,139,20,64,6,4,1,121,3,1,16,33,92,1,36,4,78,113,1,4,99,15,0,1302,56,148,1,3,18,7,0,87,240,11,1,0,12,0,13,181,609,3,40,224,0,1,5,14,32,17,1,5,42,249,24,16,171,28,4,61,50,9,60,98,7,0,2,20,1,20,129,0,49,2,46,2,1,1,125,14
167,10,1,9,14,8,66,3,3,4,7,9,1,46,11,3,56,48,9,12,11,8,0,10,72,7,25,7,5,11,12,2,13,3,10,14,36,16,21,117,2,3,7,16,0,11,1,15,10,34,3,0,10,132,79,21,2,19,3,43,1,8,17,3,19,8,28,1,48,11,34,1,47,13,12,27,14,19,175,9,3,1,7,18,18,16,0,70,26,3,2,13,6,18,5,4,1,22,76,13,11,0,14,58,8,6,2,25,3,12,3,40,24,2,17,0,2,20,39,0,5,93,36,3,76,8,1,34,38,3,0,38,3,16,10,6,0,13,14,9,20,27,1,30,4,10,4,5,60,16,117
168,28,31,3098,0,0,0,5,396,1,1,24,202,3,62,195,4,1,5,138,26,0,8,846,2,11,79,30029,0,0,0,139,495,0,17,143,2,3,2,5,1,0,79,14,9,38,0,0,10598,0,65,8,54,1,2,394,2,270,0,0,0,5,100,0,116,14,0,0,19,3964,2,1,196,0,7950,2,10,56,5897,0,17,33,13,46,97,0,0,195,316,29,322,1,0,331,61,199,2,13,94,2,31,0,8,0,161,9,17,1019,532,0,0,11,0,3,8194,7,0,6,0,10639,366,0,803,2,8,31,0,2,0,422,1,26,341,166,34,0,0,2632,60,37,20,94,5,45,0,33,1,21,1,5,193
169,2,1,53,14,18,0,0,7,3,24,1,82,1646,3,41,10,42,2,1750,7,18,8,21,18,1,3,95,0,3,2,18,0,1,0,1,10,0,0,0,0,4,19,0,32,105,0,30,2,4,10,0,48,11,9,6,0,0,11,1,12,18,8,58,1,41,0,5,271,31,4,35,160,60,5,902,7,29,39,0,0,84,58,147,8,12,0,28,3,2,1,1,6,2,90,1,1,0,127,130,0,0,27,0,218,0,0,127,0,25,464,48,0,7,1,0,0,4,0,0,5,1,27,0,126,3,2,0,4,0,0,6,58,14,0,0,0,2,0,1,81,31,3,111,8,54,3,52,310,4,0
170,4,0,0,7,1,0,0,0,0,1,0,1,3,0,42,18,1,0,0,54,22,1,45,8,1,0,6,0,1,24,2,1,1,0,21,24,0,0,181,0,13,0,0,6,0,0,0,0,0,6,0,31,0,1,0,0,11,0,35,6,0,4,0,0,20,4,0,9,2,0,0,14,0,5,2,0,4,282,0,1,0,3,5,0,5,35,18,1,0,1,8,0,3,34,9,0,1,2,92,31,0,1,7,52,0,4,7,181,2,0,2,8,2,0,0,13,1,0,0,1,1,0,1,718,2,16,9,6,1,0,6,8,10,0,0,0,0,1,0,4,332,0,0,7,1,3,0,19,1,1
171,1,2,1403,10,24,1,5,0,1,0,0,39,2,2,9,1,2,2,17,0,0,0,13,12,2,15,4,0,0,0,1,0,3,1,0,0,20,1,0,0,0,0,13,23,16,0,1,0,40,1,13,601,2,62,2,0,1,0,0,0,106,11,0,1,89,1,0,0,0,0,0,58,2,39,12,0,5,91,0,0,0,3,5,0,4,0,2,7,0,0,0,6,7,0,0,0,0,3,1,0,0,1,73,0,14,1,14,5,0,3,0,0,0,399,1,0,0,0,0,0,2,10,1,18,0,18,2,1,0,3,79,1,3,0,0,0,0,0,2,3,0,21,7,0,3,24,4,389,136,6
172,0,0,1,410,62452,0,0,0,0,0,2,5345,0,0,525,1,47,0,83,25,0,21,22,5081,5,101,6,0,0,0,3,21,0,0,3081,0,0,1,11134,42,1,0,51,105,13,0,19,1947,0,0,0,8,0,3,2758,0,0,15,0,0,22,791,0,1,0,254,1,430,30466,38,1,2022,1,5,341,12,1,374,0,0,60,4,1,0,1,1,17,272,2,2,23704,17,19,0,0,8,16,85,25,1120,0,0,2,84,10078,0,0,1,13,0,16,0,0,5,0,6,9,3,23,4,1,7,64,0,3,671,3,2,1,0,134,13,45,0,0,0,0,0,1,0,0,0,21867,638,14,3,24,0,91,7
173,0,0,13,0,0,18,1,0,0,0,0,24,0,1,36,30,2,7,2,17,1,0,0,4,0,2,0,3,4,7,0,24,0,1,0,3,0,0,121,0,0,6,2,1,0,0,1,0,3,0,1,4,1272,330,0,0,2,0,2,16,5,8,0,0,77,0,0,17,223,4507,627,4,5,5,0,0,10,2,15,0,2,5,12,0,76,0,0,0,9,0,0,19,15,107,37,162,2,2,9,1,0,1,1,4,5,14,27,0,0,7,38,1,15,0,0,0,1,39,0,1,11,23,104,12,0,5,1,4,1,3,32,0,0,3,5,0,18,9,0,22,0,26,0,0,0,1,12,1,3,8
