,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
325,1,0,11,53,59056,1,1,0,52,0,0,7,8,3,2,19583,1,16,0,3,1,15,124,57,348,0,1232,98,60,3217,4,0,0,0,1,0,9,1,2,136,6319,6,4,25,570,53,0,3,736,167,1,4,10,6,6,0,152,1435,741,13,64,160,0,0,1,0,0,0,17867,0,3,12,0,0,0,58,7,559,70,2,128,92,0,175,11,6,0,1,11,10,3,0,33,311,0,20,527,0,3290,18,5,30,0,247,0,3833,336,3331,703,15,18,8,584,1,179,694,14,12,0,3,41,6793,7,2919,290,0,2,0,62,3137,21,0,0,1066,169,1,1149,0,40,248,0,16,1,48,10585,68,0,339,26,14
326,0,127,4,210,9,17,0,0,3,1,27,0,0,4,132,77,44,1,0,51,32,101,0,7,1,11,308,0,7633,1,1,5,0,0,1,2,0,2,7,0,28,0,19,0,607,85,0,0,16,24549,2,0,0,40,1,0,11,6,0,0,0,52,37,0,0,0,0,0,1,0,15,4,139,1,88151,4,23,0,4,0,2,2152,223,0,0,1,0,7,7,1,0,335,4316,85,18756,0,0,0,43,0,0,5,4,173,2,2,2,7,559,0,1173,0,0,0,0,6,6171,6,1,0,6,4,3,0,0,6,0,0,5,89,2,53,0,57,15,14,263,1,0,1,7,0,5,0,349,0,0,21,0,8
327,0,3,0,17,21,2,665,0,18,3,0,2,2,0,12,0,47,7,0,0,30,1,0,0,0,7,0,0,0,70,0,0,0,0,1,30,9,3,0,0,1,1,0,102,4,0,1,62,0,0,9171,6,1,80,17,0,2,0,0,0,18,73,5,0,1,0,0,2,0,0,0,0,1,0,0,0,0,148,0,3,0,0,0,0,2,0,1,5,0,1,42,0,254,8,0,0,286,1,17,0,0,1,0,154,16,20,1,0,1,0,2,0,0,0,0,1,34,0,2,0,20,2,446,67,0,0,6,0,3,0,0,9,23,0,1,3,0,63,0,0,62,0,236,0,10,7,0,19,41,3
328,0,0,0,11,1,2,0,0,0,0,1,0,3,7,4,28,9,19,12472,40,19,0,14,1,61,195,0,12,0,2179,0,0,0,0,0,0,3,0,0,28,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,5,1,0,0,0,0,0,1,0,7,15,0,0,102,0,0,0,2,0,1,136,21,793,2,0,16,0,0,15,2194,77,513,79,5,37,102,0,68,740,2,0,0,949,0,0,0,0,6,0,0,0,0,8,10,0,38,0,38,0,0,0,0,0,0,0,0,3,0,18,1,39,0,3,133,3,0,0,0,0,179,1,8,0,0,6,66,0,6,10,0,12,5,1752
329,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,7,1,0,1,0,0,1,0,0,0,1,2,1,0,17,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,1,1,1,1,2,0,0,0,3,1,1,4,0,0,2,2,0,1,2,4,1,0,0,0,0,2,13,1,1,0,0,0,1,0,1,10,0,2,2,8,5,0,0,0,0,2,0,0,0,0,3,1,4,0,1,0,0,0,0,0,5,6,4,1,3,0,0,0,4,2,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,1,0,1,3,7,2,1,0,3,0,1
330,0,0,0,0,0,0,0,0,1,0,0,0,8,2,1,1,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,0,3,2,0,0,0,0,0,0,2,0,0,4,0,0,2,0,1,0,11,3,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,8,0,0,3,0,0,1,0,1,0,0,0,0,2,3,0,0,0,1,4,0,119,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,20,0,2,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,3,0,0,0,0,5,0,15
331,3,0,14,54,1,20,0,1,27,9,0,0,0,4,672,102,14,0,0,0,2,0,0,0,0,95,6,2,1,10,0,0,0,0,7,0,19,1,3,37,23,0,7493,15,0,0,0,355,286,144,2,0,12,0,3,0,70,0,1195,0,2,3,40,64,1,4,1,24,0,0,3,4942,1,79,71,0,17,0,0,0,13,0,0,0,11,1034,0,32,0,0,0,0,1,52,3,3,363,0,9,0,1,0,2,60,2,2,0,4,2,1,1840,4,8,661,0,6,0,1,0,0,71,0,0,0,0,0,2,0,3,8,3,0,0,0,4,7,7,0,2,0,31,0,383,2840,3,3470,0,230,0,6
332,1379,4,0,822,166,4,0,0,552,14,159,1,195,0,133,6249,3251,4746,1,5,20,24,54,0,2144,0,195,29,2,281,1207,37,0,9,0,0,0,762,11,435,3,0,1,3,22,0,2,19,0,1,0,3,24,0,904,0,4,15,206,2465,3,6,0,0,30,1,0,19,542,3,2,1,3014,55,18,185,1,4,16,4,28,1,24,141,0,3,1073,27,2,1374,222,0,4,12,0,14,0,164,2,0,112,0,48,0,1,44,79,7,26,0,5,1,24,18,5,9,1,12,0,11,15,142,443,10,0,210,0,0,0,13,30,25,0,0,5,6,1,0,0,0,0,1,141,42,2,0,1,21,80473,48
333,0,5,0,0,17,2,0,0,1,0,12,1,253,1,0,155,0,75,0,0,2,50,1052,3,332,0,0,18,0,947,868,0,0,28,11,9,26,0,12,0,0,3,9492,0,0,0,0,1,2,105,3,541,0,24,1,293,0,0,1,0,2,40,3403,1,87,2,0,1,1,0,0,0,39,6293,0,4,491,14,0,3545,4,1,0,1,15,1533,0,8552,1,0,58,3,15,0,0,588,140,6,403,0,0,0,62,107,5,377,14,0,0,7,138,0,5,0,11,0,4,1,30,1,105,0,0,135,8,0,20,0,24,10,0,0,0,0,12,0,0,2,0,5,8,2,3,47,0,1,0,0,0,0
334,0,0,0,64,1,1,0,0,11,0,0,4,2,3,5,0,1,0,0,0,19,289,0,0,1,28,41,0,0,4,2,0,0,0,0,0,0,4,7,0,11,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,18,0,11,4,0,2,0,0,1,5,0,30,3,0,0,0,13,1,6,233,83,0,0,0,2,4,43,9,284,0,96,1,0,49,4,337,0,188,2,3,0,0,1,2,35,16,12,0,703,2,0,1,0,1,0,11,23,4,342,2,0,28,1,0,56,4,0,0,2,69,15,0,0,0,0,11,0,0,0,65,10,0,0,42,10,1,2,0,1777,0,1
335,0,0,0,8,35,1,0,0,0,0,2,34,6,1,64,9,1372,429,23,2,4,755,5,0,0,6,108,6,37,2333,0,5,0,0,0,0,0,0,0,2,1,0,9,1,30,0,0,244,0,1,3,13,4,0,0,0,0,0,511,56,0,0,39,1,10,0,3,1,10,0,0,14,0,0,0,3,0,186,4578,0,0,0,8,1,1,0,59,0,50,0,627,35,6,0,21,0,19,4,1,1,1,1,0,161,0,70,3,1,0,0,88,8,2,152,1,78,8457,0,0,5,0,2,4,0,49,0,13,0,1,5,0,0,79,14,24,0,0,3,0,0,2,1,943,0,56,0,0,487,3,3
336,50,9,0,257,1,0,387,0,1110,3,0,1,2,154,0,94,0,9,4,59,2,23,1,0,11,2712,84,1,2,1928,6590,343,0,0,3,0,0,26,94,2,32,43,99,2993,916,0,31,30,3,173,594,8,0,0,17277,16,423,32,98,27,0,0,27,547,8,0,10,28,15356,57,0,43,0,2,4,1,1,156,0,2,1,3,13,530,3,32,43,268,873,34,413,0,6,16588,0,3,5,2,15,0,0,159,10,5,2,20,5,22,12,0,17,0,3,90,0,29,2380,0,7,42,0,40,0,0,41326,0,446,10,1044,114,0,1,24,4,31,9,0,3922,0,499,14,1,0,165,2,1138,0,356,80,348
337,0,0,0,0,1,1,0,0,0,0,0,1,11,0,0,9,0,6,0,0,1,24,0,1,0,0,1,7,0,0,0,0,0,0,17,0,0,8,0,1,1,0,3,0,1,1,0,8,0,3,2,1,0,22,0,0,0,0,0,3,1,3,1,6,9,0,0,4,0,0,0,0,1,3,0,0,0,5,0,9,0,25,0,0,1,0,0,0,0,0,1,0,8,1,2,1,3,0,1,2,0,1,0,1,1,2,0,0,3,1,2,0,0,0,2,0,7,1,0,0,0,19,21,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,4,0,0,0,0,48,0,0
338,2,1,0,1,8,0,12,0,1,1,0,3,11,2,17,0,2,2,0,3,2,2,1,0,2,4,5,7,3,10,0,4,0,0,0,0,0,1,0,1,11,0,1,1,5,10,0,0,0,0,4,5,4,3,8,0,5,2,2,0,1,0,0,1,0,0,0,0,1,0,55,3,1,0,0,0,0,0,0,15,1,2,0,0,7,2,0,2,1,6,5,2,34,12,0,0,0,0,24,1,0,0,1,0,2,12,0,0,0,0,1,0,2,0,6,4,3,18,5,0,3,3,12,1,0,0,0,1,0,1,0,6,3,0,0,3,0,0,3,0,0,1,4,6,0,1,0,1,19,1
339,0,6,0,10,0,0,0,0,0,0,0,3,37,0,0,0,0,8,0,2,0,0,0,5,11,2,1,17,0,1,0,0,0,0,1,1,0,34,0,0,3,0,0,5,0,1,0,1,0,41,28,0,0,90,0,56,1,13,78,0,2,0,23,0,0,0,305,7,1,33,1,9,13,1,0,22,4,0,15,0,0,0,1,12,1,0,10,8,2,0,0,0,40,1,6871,0,0,0,1,1,0,3,0,0,1,0,10,2,6,87,67,0,0,9,29,6,7,8,0,0,2,1,11,31,0,4,2,1,0,17,1,4,0,1,7,0,0,3,0,117,4,0,1,1,0,3,0,14,0,11
340,0,0,0,0,1,0,3,0,0,0,2,1,19,3,1,2,0,5,0,4,171,0,1,0,2,36,1,0,0,2,0,10,0,0,1,0,2,7,0,0,1,0,14,0,4,2,0,0,1,0,0,4,0,0,1,0,1,21,10,0,2,1,1,0,4,0,2,0,0,9,1,1,8,0,0,0,3,9,116,0,1,5,2,3,4,0,0,1,14,0,0,3,0,4,0,0,7,0,1,1,0,2,3,6,0,0,44,6,0,1,0,0,1,0,1,57,0,0,1,0,3,18,0,3,3,0,0,0,1,1,1,0,0,1,68,0,2,0,0,1,1,0,74,17,0,0,0,0,0,3
341,0,2,0,0,3,2,1,0,2,0,4,0,2,0,1,9,0,1,1,1,0,4,2,1,3,0,6,26,0,84,10,1,0,0,0,0,0,217,0,0,1,0,0,0,0,0,0,0,0,7,0,5,0,14,0,0,91,0,3,0,4,1,4,0,22,0,1,170,1,1,0,0,0,0,8,0,5,33,10,271,0,0,3,2,1,6,7,0,179,6,2,1,17,1,0,0,0,0,6,0,1,1,11,1,0,106,0,205,9,0,0,2,1,0,4,0,6,180,0,0,0,7,8,2,0,0,0,0,12,1,5,1,4,0,42,34,0,1,0,1,1,3,0,0,0,0,0,2,2,0
342,0,1,0,0,0,0,1,0,11,0,0,1,0,0,0,45,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,77,0,0,0,0,0,2,0,1,0,0,0,20,0,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,46,0,24,0,0,0,1,0,0,1,7,0,0,3,0,4,0,21,0,1,0,0,2,1,0,4,3,2,13,2,5,0,0,0,0,1,13,0,0,0,0,0,4,1,8,0,3,0,0,0,0,0,2,0,5,0,0,0,2,0,0,0,0,0,0,13,1,0,0,2,0,0,58,0,0,8,0,1,0,0,1,63,2,0,0,1,0,0
343,5,11,4,14,5,2,0,0,37,0,537,132,3,2,0,663,26,3,2,1,4,22,25,1,3,326,3,4,0,4,13,66,6,0,23,81,34,3,4,4,2,0,78,14,49,45733,0,1512,3714,3,0,15,82100,5,196,0,622,628,0,4,0,1,224,145,6,0,2,10,3,0,19,10712,1,99,0,41,1224,22,0,207,8,1,1,0,0,8,1,9,1885,1502,9,0,3,90,1,784,3,0,0,489,10,77926,0,9,2490,3,0,86,14014,2,1,13,0,21,0,2,9,225,88,1,78,0,454,206,745,2,324,47,0,2,5,0,63,0,5,47,2,0,1,19650,0,10,2,2342,2,1158,0,0,0,0
344,4,1,0,2,65,8,80,0,2,0,3,3,1,0,10,8,527,175,2,2,13,165,1,4,3,6,4,607,4,131,0,3,1,0,18202,0,9,0,11,91,120,0,0,44,49,3,33,36,1,78,266,1012,0,2,234,5,1,14,151,8,56,22,1,3,915,16,383,127,161,55,7,212,14,0,1,0,0,3,0,18,14,28,17,0,3,33,53,251,19,225,19,3,55,184,0,0,2,0,9,4,149,8,2,336,9,133,964,22,114,2,0,0,1396,18,35,0,2,1860,0,18,1,55,1117,428,0,7,0,6,28,1,37,3,0,6,1499,7,1,10,43,180,0,4,5611,18,0,0,1,175,10,10
345,1,4,0,0,0,0,0,0,3,0,0,8,2,1,0,0,345,20,4,7,5,0,0,1,1,45,0,19,1,238,1,0,0,0,4,19,0,0,3,0,31,0,11,2,7,1,1,2124,1,0,87,2,4,0,2,0,0,1,0,12,2,328,2,1,6,3,3,125,958,2,89,1,0,17,1,2,4,0,0,0,4,0,0,0,4,1,10,7,2,0,0,1,0,13,124,4,2,0,51,0,20,0,0,7,0,15,165,18,0,0,0,1,138,2,3,0,13,7,0,0,2,488,0,0,1,0,0,0,0,0,2,1,0,1,13,14,1,0,1,22,1,8,166,109,0,0,0,414,3,0
346,4,11,1,1342,0,1409,36,0,220,3,13,1,6,0,20,741,1540,2526,3,0,2,2,10,105,0,1439,1,5,105,20,8,1249,0,25,117,0,1,0,1,0,27,0,1141,0,0,1,0,1,0,0,0,0,5601,1,0,11207,484,1736,1,146,1,0,0,0,0,3,0,7,0,0,83,0,3,123,0,1,0,0,597,2,0,7,20,0,0,609,1,1397,18,0,55331,237,0,1,1608,200,1070,0,2,0,2,20,1,90,1,1,0,93,0,3,16,3505,619,0,0,0,438,61,17,2,12,0,0,116,6,0,2,0,0,2,0,4,0,0,345,11,86,2,17346,0,129,29194,1,0,375,0,638,692,1387,65
347,1,2,0,0,17,2,131,0,2,6,0,0,8,0,161,13,0,0,0,0,239,5,1,0,0,49,28,18,55,20,1,0,0,0,4,0,0,5,0,0,29,0,0,68,26,0,0,50,95,89,1,0,0,4,1,3,13,6,24,0,0,0,66,0,0,0,0,55,5,0,1,149,7,1,0,0,3,31,0,0,0,1,1,0,2,1,2,3,0,1,80,1,54,10,3,0,5,2,57,23,0,0,16,1,1,8,1,14,0,0,0,0,68,36,3,13,207,2,1,0,4,12,60,45,0,0,0,0,37,8,0,0,10,0,312,0,2,3,0,5,0,3,68,145,6,0,0,0,3,1
348,0,1,0,0,0,0,0,0,1,0,0,2,14,7,0,7,0,20,29,8,0,0,72,0,3,0,0,7,0,109,0,0,0,0,0,1,15,0,1,0,9,0,23,26,24,4163,0,80,5,26,9,0,0,0,3,0,0,0,17,70836,0,1,0,0,0,2,3,6,1,4044,30,4,0,0,0,1,0,10,45,3,0,0,0,0,0,1,146,0,0,78,129,0,6,4,1,0,0,0,24,0,0,5,0,0,0,0,0,3,0,484,70,0,16,1,72,0,167,3,0,0,2,1,5,247,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,15,0,0,19,2,0,1,0,0,0,0
349,0,0,0,0,1,9,1,0,19,0,9,0,189,2,3,6,3,61,0,1,2,6,1,12,1,1,0,1,12,1,4,35,0,0,1,0,0,1,65,2,10,0,7,3,2,2,5,0,3,9,12,0,0,3,30,0,1,0,0,2,0,17,0,1,2,0,10,2,1,1,9,0,38,0,0,5,5,0,1,0,2,0,0,1,2,5,13,0,36,0,49,0,2,5,6,0,0,1,2,73,0,0,0,2,1,2,3,14,15,1,6,2,6,1,4,12,33,1,4,0,3,12,2,0,1,0,4,51,0,1,1,0,4,0,4,2,0,6,13,22,0,8,11,3,7,0,0,3,2,5
350,0,8,0,0,0,0,39,0,0,0,0,0,1,0,0,0,5,0,2,32,1,8,7,0,2,3,19,0,0,0,0,0,0,0,3,2,0,0,2,0,1,0,0,14,0,0,0,6,90,2,2,0,1,0,0,0,0,0,0,40,4,16,5,3,4,0,0,3,0,0,5,0,13,0,0,5,0,12,0,0,0,2,3,0,2,28,5,2022,0,0,14,5,0,1,0,0,68,0,0,0,1,6,0,0,2,0,0,0,0,0,1,0,1,1,0,43,1,3,0,0,87,65,2,0,0,0,1,2,0,0,0,1,0,0,660,0,1,0,0,10,0,0,14,0,0,1,0,2,1,2
351,0,22,0,1,1,6,19,0,1,0,1,1,8,0,199,0,3,3,0,17,18,0,2,3,0,163,0,0,0,1,2,1,0,0,0,0,0,0,0,1,4,0,134,2,0,2,0,0,1,0,1,3,6,3009,1,1,0,2,0,4,10,0,0,0,38,0,10,0,0,0,2,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,15,0,1,0,1,58,3,6,0,78,1,66,0,0,0,0,15,1,2,0,12,0,0,0,0,433,1,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,70,0,0,0,0,6,15,0,0,0,0,0,4,25,22,2,2,0,1,0,0
352,2,10,0,7,14,9,8,0,2,3,9,96,8,3,26,92,10,3,0,8,13,3,35,0,5,18,7,3,5,37,8,195,0,0,51,0,5,41,8,16,4,0,10,4,146,6,1,14,19,44,22,2,7,6,42,0,13,4,5,8,7,75,30,20,18,0,17,13,5,4,25,326,15,0,2,17,0,48,65,16,3,22,23,7,6,4,3,16,199,13,41,5,5,396,5,0,75,0,27,9,0,57,4,105,1,12,3,7,17,1,7,1,30,4,6,13,42,28,1,2,1,11,62,7,0,1,31,19,5,17,22,25,0,3,17,59,12,2,4,5,0,7,3,114,12,27,0,31,11,4
353,0,1,0,0,0,2,1,0,0,0,0,0,16,0,0,0,2,0,0,2,0,0,26,0,0,3,1,0,0,115,1,0,0,0,0,0,0,21,0,0,5,0,0,0,0,0,0,0,0,2,10,0,0,1,1,0,0,1,0,3,0,1,2,1,0,0,0,0,1,0,0,14,0,0,1,5,2,57,0,2,0,0,1,9,0,0,13,13,3,0,11,0,28,1,0,0,0,0,10,3,0,0,1,19,0,1,0,3,2,1,2,0,0,0,0,2,1,0,0,0,0,2,13,0,0,0,1,0,0,0,0,0,4,1,7,4,2,0,2,0,0,0,2,4,0,1,0,1,0,9
354,0,1,0,0,0,2,4,2,0,0,0,0,0,1,0,0,0,0,218,1,0,27,8,0,0,321,12162,0,0,4,0,0,0,0,2,128,4,0,5,3,0,0,0,144,2,1,3,5,45,2,2088,1,0,2223,0,0,0,192,605,0,1234,3,151,0,9,0,1,120,1,0,4,32,11,0,20,42,0,46,0,198,0,0,0,0,1,5,0,0,17,52,39,48,152,20,19,0,1,1,672,76,0,0,2,0,372,1,0,0,783,0,1,9,859,0,2,3,0,0,0,0,1,0,11,5,0,0,0,5,0,0,0,0,0,0,2,10,0,0,2,517,2,0,4,596,6,1,0,0,0,1
355,0,0,0,17,2,0,3,3,1,0,9,1,1,0,31,12,2,9,33,118,0,0,11,60,0,127,2,5405,5,1,0,12,27,0,6,0,0,6,0,27,13,0,0,2,27,0,2,0,0,198,20,1,0,0,14,0,34,0,2,1,0,0,5,3,1,6,10,11,630,0,22,7,0,0,0,2,0,9,0,32,33,4,0,5,1,0,0,0,0,116,0,3,4,0,104,0,2,0,19,0,0,4,0,0,119,0,1,1,3,1,7,0,466,53,0,0,223,5,10,2,4,1,0,13,1,0,0,1,0,119,0,4,0,1,12,22,0,0,0,7,0,0,5,22,2,1,0,95,61,258
356,1,30,0,5,1,0,0,0,15,3,0,0,5,1,2,0,9,1,0,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0,8,0,1,1,0,0,3,0,5,0,0,1,0,0,0,0,54,0,0,12,188,0,1,0,0,0,5,426,11,1,4,0,0,8,1,0,0,0,0,3,1,0,0,0,5,2,5,0,2,0,15,0,1,0,5,0,1,0,1,3,0,0,0,0,260,0,0,0,0,25,0,0,1,1,3,0,0,0,0,0,9,4,4,45,0,0,3,8,0,0,0,0,9,1,0,0,0,1,0,0,0,1,0,11,1,0,1,2,5,6,0,0,0,3,0,10
357,0,0,1,8,29,0,5,0,1,0,3,0,24,0,0,0,1,0,0,0,19,0,0,0,1,5,7,0,0,6,0,2,0,0,0,0,0,2,1,0,2,0,0,0,9,1,0,0,0,21,1,0,0,4,1,2,0,8,0,3,24,0,1,2,0,0,1,1,15,0,1,0,1,0,0,17,0,18,0,27,0,0,0,0,1,2,0,1,25,5,0,0,4,5,0,0,0,0,28,1,0,0,1,6,0,0,3,1,7,8,0,0,7,1,2,2,2,0,0,0,4,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0,3,2,0,7,0,0,1,8,0,2,0,4,0,6
358,8,0,0,62,1,1,1,0,12,1,6,3,3,0,0,2,6,1,14,0,1,6,0,0,0,0,9,0,0,4,0,6,0,0,5,0,0,1,7,3,4,0,0,4,1,0,0,1,0,2,0,272,0,3,14,0,0,20,0,2,19,0,11,18,0,0,0,166,0,0,10,2,2,14,0,0,1,1,1,0,1,0,1,0,3,0,0,1,23,5,7,0,1,1,0,0,0,0,0,0,10,4,0,0,1,3,2,2,0,0,1,0,0,0,2,11,4,0,2,1,0,0,1,323,0,1,1,0,0,1,0,1,0,0,1,13,6,0,8,2,5,0,0,3,0,6,0,459,0,4
359,0,1,0,0,0,1,3,0,9,0,0,0,4,6,3,16,3,0,0,2,0,17,5,0,1,0,0,3,0,0,0,12,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,15,2,3,14,0,0,3,2,0,0,1,0,0,1,8,0,0,0,0,1,14,0,0,0,10,0,6,0,6,1,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,6,83,0,1,0,0,4,2,0,1,0,3,0,1,1,2,0,0,2,0,17,0,1,2,0,24,0,0,0,0,3,1,0,1,1,0,0,0,1,0,3,0,13,0,0,0,0,3,0,0,3,5,0,4,0,3,0,0
360,1,0,0,75,1,70,0,1,7,0,0,0,602,3494,0,14,0,5,0,14,23,2,2,0,0,5,0,0,5,1,4,11,0,0,4,0,8,0,0,6,77,0,1,1675,0,2,0,0,0,58,0,0,1,21,1,1,159,3,84,4,39,12,78,0,0,0,140,0,4,0,13,0,6,7,1,109,24,16,1,0,1,0,1,0,7,22,8,1,102,3,46,0,2,41,2,0,0,0,105,11,0,1,0,40,771,22,2,1,79,13,5,0,11,11,0,0,0,42,3,0,12,8,224,25,0,0,4,81,1,5,174,1,0,1,0,11,3,0,2,28,23,38,12,0,0,17,0,24,0,6
361,0,42,0,2436,1,41458,0,0,0,1,2,103716,11944,144,1065,1,0,0,279,1,2,120,51251,0,4,1089,537,0,6,208,1,20622,0,104334,4,0,26,26299,0,0,398,4,7,3,2034,2160,6,0,368,4574,25403,5,140,669,1167,40,16551,195,8,2,349,9,129,8,0,0,14519,14,0,2,59733,17,0,168,21,220,16,4094,0,8,10,6,435,4,36,564,1,16,95,0,0,0,837,4,0,0,23,0,3,0,9,0,56,196,0,91,0,1,9,2,3,0,0,4,74,13,0,0,0,0,12,3379,54,0,0,0,6,1,90749,11,0,6,0,87,0,2,4080,1,0,0,8,52,10171,1021,0,22,1,7351,1,8
362,0,0,0,2,4,1,2,0,4,0,0,0,0,3,1,18,0,44,1,0,3,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,2,1,0,19,0,6,0,0,0,0,3,1,20,0,0,0,4,6,0,1,0,0,0,11,0,7,0,4,0,0,0,0,0,0,16,0,4,0,4,1,0,20,38,0,18,1,0,2,0,0,0,10,3,0,0,2,1,0,0,1,0,7,1,0,0,1,8,0,0,0,2,0,0,0,0,2,0,0,0,34,0,0,0,0,40,36,1,0,0,0,2,0,0,0,0,0,0,2,163,0,0,0,8,0,0,0,2,0,1,0,0,0,3
363,0,43,0,1,16,4,18,1,2,0,13,5,32,41,10,11,5,25,15,2,15,4,4,1,4,62,14,44,15,34,4,27,0,0,7,0,2,2,2,5,10,0,21,6,1,16,0,12,5,104,5,11,6,40,2,3,5,25,8,5,11,16,35,2,7,0,0,3,4,1,11,15,24,4,1,5,2,19,22,137,1,0,22,1,2,30,2,3,22,5,11,16,22,3,2,6,128,1,97,3,1,1,0,12,23,51,3,6,7,13,2,1,9,4,10,40,6,18,1,0,94,128,9,5,0,2,3,0,2,5,5,9,0,8,46,2,25,12,4,38,0,0,18,57,4,22,0,24,5,50
364,1,44,0,19,1,12,14,0,3,0,82,2,7,9,3598,15,0,22,112,96,7,45,15,2,14,409,1466,34,3,1320,33,136,0,0,1,0,1,147,26,24,261,7,144,7,42,14,22,70,1,647,23,10,0,23,24,4,19,11,6,10,41,36,63,2,0,2,10,156,756,0,8,2,114,0,4,50,1,17,169,3,0,18,138,2,3,44,546,0,977,0,9,8,2,49,10,1,25,0,0,1,0,474,7,5467,145,41,0,2,39,16,158,3,8,87,31,15,373,11,0,0,8,125,19,0,0,1,104,12,34,0,2,4,2,2,21,10,66,1,24,3,0,217,906,1818,8,1,0,2,27,10
365,2,155,0,0,5,308,157,0,2,0,2,34,3,1318,49,2,1,15,0,60,2,94,10,0,12,106,30,56,0,547,1,10,0,0,7,0,1,6,9,0,192,0,245,3,61,9,1,38,14,143,39,0,10,7,12,1,3,2,1,19,22,10,18,80,16,0,43,149,170,0,0,9,0,21,1,931,0,358,4,14,1,32,0,1,6,6,0,6,24,250,279,4,11,14,2,0,32,0,107,193,0,3,4,740,17,0,7,86,0,0,318,5,8,23,16,32,5,4,0,0,2,0,5,2,0,0,1,0,0,7,3,6,4,1,55,39,1,4,88,4,13,10,48,24,275,0,0,18,1,11
366,16,3,0,11,0,5,3,0,1,39,0,65,0,2,0,111,318,1,0,9,42,0,0,7677,0,1,159,11,0,0,1,1,3,0,7,0,0,0,17,1,16,0,46,0,0,18,3,0,551,0,0,0,0,10,4111,0,0,0,0,5,0,2,14,2,0,11,9,5,0,0,0,6,1,0,168,3,0,39,4,1414,4,0,0,0,0,2,0,2,0,0,6,2,0,1,1,0,0,3,7,16,9,41,0,0,17,26,0,1,0,0,0,0,4,0,0,5,5611,44,0,0,0,199,3,0,3,0,44,0,6,0,0,12,1,2,404,0,5,4,2,1,0,2,1,43,45,0,0,70,0,2
367,0,0,0,0,7,0,0,0,3,0,0,1,0,4,100,44,0,2,0,2,1,1,5,1,0,2,3,1,0,8,1,1,0,0,2,1,3,9,0,4,12,0,54,2,2,1,4,17,0,1,1,0,2,5,2,0,6,1,1,0,8,1,0,17,10,0,2,2,1,0,1,0,28,1,16,30,1,40,11,0,0,826,30,10,10,0,2,0,0,10,2,0,1,1,107,0,36,2,0,0,5,0,0,2,2,4,0,3,0,4,20,0,5,44,14,8,0,0,0,1,0,2,0,0,0,0,29,0,0,1,0,5,0,22,7,1,72,0,25,24,0,6,3,310,26,0,0,6,7,1
368,68,0,0,1,3,8,2,1,0,0,0,0,28,0,29,652,0,1,0,0,99,16,2,0,2,2,7,0,0,0,0,31,0,0,0,0,0,26,2,1,153,0,0,0,4,2,0,18,1,5,3,1,0,0,0,85,0,4,3,0,5,2095,0,6,14,0,0,1,22,2,0,15,2,0,0,1,4,1,5,12,0,0,3,0,0,1,0,0,1,940,35,3,3,1,16,0,11,2,0,0,0,0,0,2,0,2,0,0,0,2,0,3,485,3,0,0,0,0,0,0,8,2,15,0,13,1,1,0,0,6,0,0,0,0,1,3,0,0,4,4,0,0,0,2,0,0,0,68,1,0
