,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
129,5,3746,130,47,92,15,1195,3,1676,7,268,39,2,24,2,153,601,17,26,427,20,247,11,690,3820,9,10,4,285,15,0,85,40,1010,42,14,441,19,305,0,152,15,473,2,15,287,14,942,77,24,0,739,3,1393,131,890,29,47,161,349,72,10,9,1,70,3290,642,8,138,40,17,208,10,12,98,1383,3185,99,341,2,224,439,6,684,21,108,5,31,11,265,240,28,20,1771,39,4,34,52,12,3,747,505,604,2,60,67,244,222,484,291,199,343,18,24,19,449,304,19,14,179,119,7,93,22,57,273,133,3,17,33,3,18,81,206,577,46,10,1660,28,35,110,9,25,16,18,128,1620,1,16,24
130,1,23,2,12,31,57,0,30,24,227,367,0,45,19,0,92,2,1,27,3,58,13866,118,1,19,44,842,0,224,2423,265,119,17,0,60,701,359,29,1,68,44,1,1259,1,1,0,31,0,37,89643,97297,6,0,15,56,72,0,984,872,29875,32,50,0,0,142,0,1,1,106,1141,10,660,12,1100,0,1586,1,14,1,58,1,48345,0,176,2,0,0,34,0,0,0,2,0,116,3,4448,1,1,9,187,284,3222,32,13,136,13,0,1,0,1,0,26,165,19511,69,0,88759,21,4104,218,0,82,76,0,685,64,0,530,78,1,0,2,5905,45,346,1,0,13,20,74,14063,12,235,26,0,0,38,0,0,781
131,0,7,2,0,6,2258,0,0,0,0,215,0,0,5,0,10,28679,0,0,18,0,421,6,541,0,130,59,136,0,12,106,1,0,4,0,44,41,0,60,224,4,128,10,20,2,205,0,0,27,19,3,5,60,6769,555,0,1,44,8,5,6,29,0,10,4,0,0,32897,1,5,0,20,0,0,0,0,1,165,50146,7,12,0,20,0,0,0,0,238,106007,0,1492,0,78,197,2,501,0,33,0,51,1916,12,4,740,79,5,2,50,0,2,0,0,15,0,0,0,41,0,2,0,3,147,3219,4,118,163,2,0,1635,22688,4,1,0,0,4,0,0,0,0,6,2,6,5,12,0,6,0,0,22,2
132,1,14,35,6,3,8,0,2,8,3,5,3,4,0,0,8,16,0,14,8,1,63,4,13,14,28,0,5,28,8,1,99,1,0,42,21,2,2,0,8,9,5,1,0,0,0,83,8,0,1,8,1,2,1,3,81,1,0,4,3,9,1,1,0,19,21,8,3,0,6,3,2,1,2,8,0,90,0,26,1,26,3,4,3,3,1,0,489,0,12,1,14,3,3,14,0,1,2,1,0,7,30,139,1,4,6,2,0,5,0,69,14,1,81,0,0,0,16,0,0,10,3,10,0,0,0,2,1,5,4,1,18,0,4,14,0,5,5,4,10,14,1,6,1,23,9,11,0,0,2
133,328,14,0,0,90,1,12,105,13,130,19,43,317,76,0,0,41,42,11,6,0,1,11,0,14,2,1,5,3,0,1,10,10,2871,191,2333,219,0,47,0,2,19,2396,67,2,0,2,0,0,8,36,1,14,284,3,0,0,1,144,85,15,37,2,8,43,180,2,435,1,72,30,34,0,0,17,1,0,3,7,0,3499,163,0,18,0,168,0,8336,0,6,29,288,0,0,1,41,1,0,0,0,61,0,12,0,53,4,0,20,0,18,10,29,0,5,0,257,1,74,3,5346,90,3,5901,0,3,0,3,8,1,0,0,0,0,0,145,3,91,28,0,101,0,0,0,19,35,2654,3,244,0,1188
134,1,79,63,27,0,13,0,298,22991,509,293,61,58,21,0,36,669,32,0,467,0,54,794,520,695,98,199,13,339,3,49,39,44,95,3,208,1223,6,1619,0,6,29,71,30,4,5,272,1412,17,5,1,32,4,126,59,869,2,36,22,1152,437,132,25,134,7,1441,59,460,563,1182,13,108,204,825,77,7,13,0,1919,6,312,3883,288,90,6,397,0,193,11,23,10,0,0,410,7,34,15,2,69,28,177,155,4713,7,624,404,4,0,26149,12,1735,1855,23,5,40,4,8,12,3,2,3,284,506,17,208,0,670,18,3386,15332,12,715,56,58,4,9,0,74,41,103,77,112,1362,36,139,1610,64,28,49,9
135,65,4,2,45,574,0,1,5,2,68,526,0,2,0,0,7,2,8,0,904,13,96,12,15,4,0,1,523,18,62,1,2,19,13,2,5,144,53,7,24,6,2,19,1,388,3,0,3978,77,1,0,1,0,4,2,301,7,1,4,32,1,1014,2,9,9,40,3,241,8,6,175,13,2,60,0,761,1,48,37,10,1,35,1350,16,3,3,2,43,1,1,0,430,168,11,18,2,4,0,0,4,13,169,34,0,627,126,2,0,4,10,2,52,6,11,0,0,3,25,8,3,138,169,409,2,14,0,128,5,0,3,0,163,2,0,189,1,1,23,2,939,195,8,1670,8,3,5,22,0,13,91
136,2,146,112,10,414,496,1,133,37,3,59,250,57,6,0,35,40,4,11,17,2,81,552,10,204,13,30,21,13,90,2,147,4,15,75,210,9,2,491,153,4,20,323,6,10,131,4,91,11,0,90,75,8,57,19,81,1,24,7,191,26,62,6,1,1554,111,9,8,205,126,33,213,2,14,134,20,21,22,30,52,20,0,28,89,0,186,1,111,5,87,30,41,4,607,289,22,15,2,3,2,1,7,5,10,21,15,42,8,382,6,1,43,189,5,4,0,1,13,45,86,12,74,150,0,67,55,2,743,2,2,2,0,6,21,48,0,66,19,2,19,3,3,8,3,7,1,363,10,117,9
137,226,0,12,14,1766,0,9,67,1,2204,47,0,0,9,0,7017,7,8,3,29,37,956,0,24,0,1,16,53,202,1,416,6837,3,132,0,15219,2,2,20013,1,13,20,10,2,36,211,8,13,70311,1024,1,8,0,30,1074,164,0,14,38,34,130,390,84,3406,9914,281,18,106,1,0,0,255,0,1,36,0,134,1,0,3,188,2,3,49,1,2525,0,1,15,1,3,3,1,182,18,35,14,1,0,764,16,8,148,11,41,2,1,2,79,66,1077,12,7,16,0,1,2,22,6,0,78,258,28,2,6,117,1575,2,41,467,26,306,0,0,2219,0,23,2,33,170,22,3,179,0,413,219,272,2,42,0
138,0,482,249,4,95,0,0,648,293,67,0,2,7,0,4,55,2,2,2,1,0,1,0,98,382,11,27,22,1,44,2,174,1,5,13,1224,1,0,1,0,150,54,235,15,1,93,57,0,4,2,0,0,1,101,5,24,42,613,10,6,23,110,3,0,0,131,8,2,1,332,1107,247,0,15,17,26,2305,65,69,7,1,0,1,141,11,2,234,1260,22,21,0,166,0,101,170,1,0,1,4,142,6,0,48,0,42,55,2,1,5,2,313,0,54,40,16,1,7,48,620,4,613,0,1,0,84,8,12,295,3,0,112,9,0,1,376,0,1,15,7,14,3,10,80,257,94,1,131,16,0,4
139,0,64,33,0,2,8,0,0,3,44,0,0,20,0,0,329,407,0,1,351,9,476,1,35,0,11,0,9,248,0,1,1,0,479,21,145,4,0,9944,0,1,0,1,2,4,12,13,0,0,0,232,6,97,238,128,32,0,31,0,0,0,0,0,0,0,17,0,1,320,713,0,4,7,1,0,23,468,5,0,0,1,118,13,0,5,8,5,0,0,7,2,0,431,0,26,0,0,1,0,59,1,0,15461,0,0,2,0,0,0,0,0,4,0,1,234,35,1,1,0,0,3,5,0,0,1263,3,0,10,33,1705,0,6,0,0,33,0,0,539,0,6,0,0,2,39,67,7,434,1,0,12235
140,1529,1463,302,149,0,0,24,12,688,2147,201,0,181,0,0,0,12561,79,11,5443,5,0,0,366,43,320,141,2,6195,73079,168,4101,0,0,6,0,15704,0,2,2,0,0,633,15,26,0,20,0,2,389,338,0,35473,6,8,6,0,2,4,0,0,2767,7,0,46,434,0,0,1,4252,50,0,0,0,0,10621,80,20,2389,4477,9,0,19,41,1,19,0,7,1,618,18,112,47,57,346,26,31,0,0,0,26814,7052,511,0,396,3,2175,0,5012,50773,42,85,68606,208,3,13449,0,1,1037,168,2399,18,0,5,389,0,2,144,52,0,13,2306,0,35,18,16,1125,81,1,192,10,57,1876,69985,0,78,675,1,63,0
141,6,1,15,22,6,8,0,1,1,6,5,2,1,0,0,0,2,3,0,0,1,11,1,0,0,0,1,0,3,2,2,5,0,0,0,4,5,0,2,1,0,0,0,2,33,0,4,1,10,0,0,29,1,2,1,55,1,0,2,2,39,0,0,0,0,2,1,36,1,2,3,2,1,1,57,1,0,0,1,2,1,0,11,0,6,2,1,27,0,0,2,2,0,2,1,1,2,0,0,3,14,9,1,0,1,8,0,0,9,6,3,8,1,0,13,0,1,3,11,2,1,7,2,0,0,3,8,0,0,0,0,6,5,1,8,0,0,0,0,0,9,1,0,0,0,4,3,0,0,1
142,37,777,1,129,0,205,0,0,0,18,0,689,255,5,0,109,33,107,4124,0,0,0,0,1,0,22,528,2,0,0,0,231,0,0,13,0,0,0,0,1,0,0,291,9,379,0,0,0,0,0,8,0,25,0,20,778,0,50,440,0,0,0,0,2,1,21,0,9,0,0,0,2,0,3,30,8,65,2,0,0,8,0,0,29,809,1,0,38,7,192,0,0,69,0,0,22,0,0,5,6,8,18,9,3,0,67,2,1,0,5,168,0,24,0,0,26,150,6,2,0,6181,0,0,0,0,0,0,125,3,0,0,0,44,0,589,0,0,51,4,0,0,0,14,169,4,133,0,12,0,0
143,1,62,0,8,0,3,0,91,21,0,0,1,3,0,0,0,15,0,0,3,0,0,1,0,37,19,0,0,5,0,0,1,87401,713,17,39,23,0,0,16,0,54,0,0,0,0,41,1,14,7,8,846,0,0,83,0,5,13,163,0,1266,6058,1,2,3,15,265,30,40,12,2,14,0,4,0,4,0,28,0,0,8,2,7,0,18,90,0,1,0,52,2,3803,44,0,0,1,0,80,0,0,16020,74,0,0,4,75,275,22,360,9,0,1,0,93,0,6,0,31,113,0,0,114,9,0,3,2,0,8,0,0,0,1,5,51354,4,1,0,81,4,0,3,0,9,873,0,0,0,78,47,154
144,0,20,7,2,1,16,1,5,21,2,0,0,0,0,0,6,3,9,0,38,9,10,0,5,3,2,0,0,3,1,8,3,0,0,3,4,29,0,57,0,0,3,2,0,4,0,0,48,3,0,1,2,18,5,5,28,2,3,0,19,1,15,1,0,10,1044,2,26,19,0,8,122,0,10,23,6,41,3,104,0,45,0,7,0,5,21,0,42,1,17,6,1,7,1,7,0,3,0,1,0,0,58,2,0,1,16,0,25,5,0,163,3,2,9,0,0,2,0,2,4,1,3,5,1,50,0,23,0,6,3,3,25,1,1,4,0,1,0,0,0,18,0,3,0,0,215,25,0,8,2
145,0,0,2,64,6,191,0,1000,16,47,1,0,4,0,0,224,4,2,60,50,5,4,1,4915,47,9,41544,12,5,7,0,2,0,25,7,37,5,0,346,7,28,21,0,1,0,2,192,0,35,4,132,473,0,2,46,40,18,87,7,0,1,0,0,1,0,31,0,4,3,2576,69,304,1,0,4,83,4,35,5197,1,7,811,4,12,9,6,0,2839,0,88,0,10,230,28,5,124,2,0,0,17,30,118,4,1,113,1,0,1,124,39,0,239,8,38,60,32,34,0,28,48,61,0,4,0,76,3,0,15,0,7,0,5,2,1929,7,0,1,63,0,36,2,1,15,26,1,15428,2,0,195,3069
146,18,2,14,54,40,15,18,41,0,186,513,8,2,3,0,134,182,35,3,6532,87,65,0,7,8679,76,46,9,3631,18,8,33,1,2,162,346,27,2,0,7,20,2834,12,117,8,15,80,235,8,12,7,77,4,618,30,31,0,157,2,10,45,87,0,1,1282,10,133,0,140,892,36,88,0,4,5,1,970,3,43,1,0,371,836,17,39,12,481,43,1,337,0,21,0,10,18,102,28,1,0,1,54,10,52,1,199,15984,1,0,38,19,5901,177,4,27,5,1,74,45,4,1,1109,49,27,0,178,204,1,997,0,0,25,2,666,4,2,7,0,4,0,1188,28,12,61,171,0,54,70,5,3,47
147,70,18,0,7,37920,9,963,29,434,7,0,974,10338,0,0,272,260,4,5,64,1,61,9,12123,0,51,0,0,468,99,80,4,0,10,96,60,88,0,5,171,715,52,17,244,13,67,586,2224,0,1,7,5,247,1,107,1,0,1282,0,3,0,0,1,8,4,12,6,580,7,142,134,9556,0,0,167,1901,8,20,7,4,62,1,632,21,109,15,7423,1342,0,679,1,34,6,40,60,10338,27,50,174,104,30,59,3,0,36,13,36,1,2,9,48,726,0,497,1,0,0,430,64,460,1720,9484,7,1,1,59,7,541,14,0,8,428,0,1,11495,0,36,29,0,36,2,80,1,31,1,2,7,2,1,2619
148,1,3,197,119,30,0,45,888,1,0,803,20,0,93272,0,22,0,0,0,5,0,3,0,1,2,12,42,726,73,0,6,263,0,4,28,147,4,0,43,5,9,0,493,10,0,7,1,0,111,34,5,3,7,403,0,7,2,0,0,42,2257,35,11,0,3,55,0,0,13,0,6,7,0,292,79,10,12,11,101,3,175,17,0,15,0,530,0,0,16,1,4285,21,36,104,0,42,0,0,4,0,0,2,0,2,11,0,0,0,15478,75,33,97,56,953,183,5,0,0,37,0,0,278,53,0,274,1,4,0,6,0,0,0,0,53,19,1,27,1,69,0,2,21,0,2,11569,4632,0,78,11,0
149,173,145,161,82,0,1052,12,56,96,6301,12,23,1,8,0,83,64,176,2,79,348,40,0,180,980,5,171,15,16,7,2,3,76,7,54,15,33,10,0,2,2004,247,223,3,51,0,154,32,3,0,39,190,111,114,14,41,0,277,9,5,321,844,1,84,396,251,9,45,9,211,48,614,11,160,223,14,72,2,97,9,62,25,5,1969,0,16,1,329,0,609,17,14,27,1,132,66,52,12,9,19,1285,213,27,11,7,15,75,2,5,2,131,13,47,28,161,54,11,251,351,301,25,1382,45,2,85,55,0,9,3,111,4,2,52,45,369,79,1,37,10,19,512,35,2220,28,7,320,14,1,2593,120
150,361,143,81,107,49,660,3,87,120,32,11,2,3,0,0,176,1192,64,0,37,19,4140,3,10,8,459,5,55,78,72,8,3,1,1,586,80,18,28,1561,6,120,8914,5,95,805,166,0,1,114,12,35,1,88,6,5,54,13,2,11,29,10,2431,5,23,72,23,2,98,60,99,706,19,6,41,31,26,428,1,21,0,1309,15,55,277,86,93,2,907,3,182,35,104,0,8,95,3,4,0,40,17,23,532,32,3,120,11,60,0,141,2,1,5,558,96,53,47,1,7,182,31,36,10,429,1,997,473,130,74,11,6,15,0,37,1114,59,0,6,45,831,3,7,0,125,6,50,95,17,27,172,19
151,1,8,0,42703,1564,66,0,0,30,0,1561,0,212,5,0,3718,0,2,2,167,0,145,0,8,1,34,1,352,696,229,23,187,1,4,118,4,189,6,0,193,1,5,4,2769,0,1,4,0,2,436,40,315,1,21347,27172,3,43,143,0,0,1812,22,39395,0,23031,0,3,3,530,6,9,8,4,0,333,29,101,69,6,1646,145,4310,43,4,0,0,35,182,5,2,4,4,46484,55,137,3,0,0,0,1,13,23,10517,0,145,195,81,9,2,3,11,25931,0,3,0,1,7,103,0,0,106,0,216,0,13,0,0,26,1,0,0,0,11,2,4,74519,12,853,50,2,327,0,4,14,0,162,2934,0,97,579
152,1,140,18,2,7,1,0,4,19,1,4,1,0,0,0,10,0,2,0,1,2,0,0,6,0,0,0,2,5,3,0,5,0,0,3,1,2,0,3,1,3,1,7,0,0,0,0,1,2,0,1,6,1,4,0,6,0,0,0,1,11,0,0,0,3,59,0,2,0,3,0,4,0,5,0,1,2,14,3,2,2,2,1,0,0,3,0,2,1,2,0,1,0,0,7,0,3,0,0,0,6,2,1,0,0,1,0,0,0,12,0,3,0,2,0,0,0,2,0,1,6,3,1,0,0,0,0,0,0,2,0,2,0,2,23,0,0,10,8,1,0,0,3,0,0,9,1,0,1,3
153,0,24,7,0,5,155,1,2,12,8,92,2,0,0,1,2318,4,13,6,229,18,13,1,6,7,13,109,1,332,5,0,4,0,62,299,75,40,1,7,0,16,1,345,4,13,2,0,2,15,0,0,8,1,1,42,7,2,3,2,5,2,4,0,2,6,192,0,10,12,24,14,14,0,2,11,0,13,4,16,6,1,7,1,62,19,1229,1,218,2,30,1,2,13,2,5,27,3,1,2,7,1,76,84,0,7,93,5,3,4,6,100,10,0,4,0,14,12,2,183,8,22,62,10,0,11,3,10,2,2,3,4,2,3,0,8,2,2,17,13,82,20,0,5,4,0,43,559,0,0,4
154,3,0,0,9,1,18066,167,4,50,21,0,0,0,0,0,0,0,4,0,1803,0,496,157,162,0,6,13,0,345,1,0,1,0,0,10482,0,182,0,0,11,1,1,0,210,1,42,0,0,0,4,1,1,8,33,12267,378,7,9,2,0,6,0,0,0,42,0,2,0,0,0,0,0,0,0,266,0,19,0,0,0,2,1,3,0,701,1,0,33,0,0,19,10,1,62,94,0,0,157,15,0,0,0,393,0,0,0,247,5,4,62,0,4310,1,294,0,0,0,2,113,1,0,70,5,0,0,0,0,4,0,56,93,34,0,0,227,1,1,0,13,268,0,0,3,0,15,2,18,1,2,0
155,0,3,3,0,1,4,4,2,65,61,5,0,1,5,0,8,7,15,4,32,81,11,18,4,1,0,8,0,51,1,0,1,1,0,7,703,3,0,7,0,15,26,156,35,3,8,2,5,1,1,4,17,0,1,116,81,0,0,37,2,8,9,0,0,12,50,0,19,13,204,2,61,0,9,0,0,2,3,91,2,0,0,1,0,0,1,0,93,0,74,17,26,10,29,43,0,10,0,0,15,70,1,5,4,0,29,1,0,38,73,120,0,0,19,2,0,0,3,21,11,1,1,7,0,240,3,7,4,1,2,3,0,18,46,28,0,0,2,0,5,15,0,8,1,36,20,1,2,27,0
156,9,136,30,113,33,545,1,371,613,4,2,35,370,2,0,197,22,10,2,309,4,29,3,802,6,153,28,4,824,71,86,30,0,1,28,116,1224,0,8,2,295,12,615,14,740,0,79,6123,7,4,88,88,1,198,1217,43,1,40,4,409,4,763,26,65,24,430,15873,0,11,59,18,203,0,64,5,2,61,79,400,454,3,24,14,41,67,108,36,2113,17,49,18,8,1,4,512,30,4,0,48,23,269,124,204,0,20,1,3,0,90,24,14,18,64,6,98,26,4,2,11,35,9,4,14,7,329,45,44,90,115,3,5,77,60,44,823,17,10,2,4871,145,13,39,1299,32,914,73,373,0,108,105
157,128,2,6,5,22,1,0,1,10,1,3,0,0,0,0,3,0,1,0,23,0,0,21,0,10,1,5,1,3,0,0,10,1,0,522,0,0,0,0,12,2,4,1,5,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,136,0,6,0,0,1,99,2,1,1,0,1,128,0,4,1,1,2,0,1,0,1,2,0,0,3,2,1,1,0,5,0,0,0,0,6,10,0,12,0,1,2,1,2,0,3,7,1,0,526,2,13,1,2,0,2,1,5,1,0,0,12,0,1,0,2,5,0,0,3,12,6,0,2,0,26,0,0,12,59,16,1,0,21,0,1,214,3,1,4,0
158,41,4,440,0,51,0,12,135,1035,29,6,0,1,3,0,215,13,0,0,4,36,24,205,43,24,249,0,418,46,8,0,122,13,407,2,1,13,0,645,0,2,0,3,0,0,21,0,0,1,0,0,61,4,1,165,0,2,2,0,2,0,165,3,0,194,49,19,21,19,23,3,174,184,1025,1,220,135,0,11,3,2,1,1,1,2838,1,0,1,1,9,3,23,2,0,5764,0,0,5,143,0,1,316,300,0,39,2,16,157,16,0,0,3091,267,0,11,184,1,24,390,3,7,12,6,0,23,111,0,3,0,2,0,0,43,0,92,19,0,0,0,0,5,0,298,1,11,3,33,304,0,4
159,0,808,5,5,1,0,0,0,1,2,0,9,0,0,0,0,24,1,0,0,13,26,6,5,11,7,0,0,17,1,0,4,0,0,34,5,73,0,0,2,2,2,0,0,1,0,1,859,1,1,2,0,1,1,5,0,1,0,0,2,10,0,0,2,2,147,12,0,1,8,0,21,0,2,0,7,1,3,10,0,1,0,0,0,0,0,0,5,0,33,7,2,1,38,1,8,0,0,6,0,45,439,17,18,3,0,36,1,0,13,9,19,0,4,1,21,0,23,13,1,1,1,2,0,17,0,1,2,4,2,0,0,4,3,1,0,1,0,5,0,54,0,71,0,1,4,2,0,59,0
160,3,4,128,44,8,0,9,64,91,41,211,12,1,0,0,97,0,2584,0,100,0,291,0,26,0,114,0,0,853,5,0,9,95,0,10,4,2,51,267,0,0,1,515,0,0,1,0,22,5,8,14,7,357,231,18,190,0,0,0,2,79,434,0,6,348,7,0,10,0,40,93,16,0,10,83,1,1,26,244,1,579,0,75,40,838,183,0,0,0,0,0,48,0,0,1,10,1,0,0,1,405,7,1,0,611,0,40,8,785,0,12,36,54,9,16,20,13,1117,5055,14,274,11,120,0,6,6,0,18,0,0,1,12,6,0,384,9,0,255,9,69,21,0,1663,37,0,0,168,1,0,0
161,22,17,2,1,6,1,8,629,15,4,5,1,8,0,0,15,6,37,0,688,36,1,0,2,0,2,10,2,0,11,0,340,0,3,26,1,1,0,24,11,5,111,32,12,5,0,6,45,0,1,2,26,1,2,0,15,5,3,3,0,6,2,2,0,10,18,4,0,1,2,42,10,0,130,4,0,17,1,10,1,2,2,68,1,0,5,1,760,0,7,1,9,0,18,0,0,5,0,5,0,0,14,8,0,5,3,0,2,1,3,0,0,1,0,1,44,1,218,21,0,2,3,150,0,2,6,4,42,22,4,0,3,0,2,50,2,0,6,12,20,30,1,7,2,3,84,1,0,9,26
162,0,13,0,0,0,0,0,71,0,0,4,9,0,0,0,0,2,0,3,6,5,1,1,0,5,0,0,0,0,20,0,12,0,0,10,0,0,0,4,46,4,0,2,7,0,0,0,5,2,0,0,1,5,0,4,30,0,0,0,1,2,0,0,7,0,4,1,15,0,2,0,2,1,17,0,0,1,0,326,233,10,1,0,0,1,222,1,0,0,1,97,0,4,16,25,10,36,0,9,0,0,13,10,0,122,0,0,0,0,1,12,10,10,69,13,1,0,1,0,1,6,0,1,0,3,0,0,65,0,0,0,8,0,0,1,1,0,4,0,0,2,10,3,0,82,0,45,0,0,2
163,1,18,12,6,4,64,1,0,3982,0,12,26,0,0,0,0,0,7,0,1,0,49,7,18,1179,2,36,5,247,0,0,3,0,0,0,7,0,90,85,1,0,0,10,1,0,0,1,0,511,0,0,70,13,7,71,195,0,110,0,107,0,31,0,0,0,0,0,5,0,2,11,0,0,5,6019,1,322,3,8,0,2,1,1,32,15,4,1,0,0,1,130,29,1,0,239,0,19,2,1,0,0,21,0,0,1,47,0,77,408,0,80,310,0,0,0,12,2,0,15,0,2,1,12,4,0,0,0,1,7,18,0,2,18,4,30,3,1,0,33,91,530,7,0,0,86,1,39,1,0,12
164,0,2,1151,1,3,27,0,85,237,0,12,0,0,21,0,5,0,0,8,8,856,2,10,38,1280,0,0,57,11,45,29,0,0,51,0,1,0,0,6882,12,1,1,11,0,7,0,0,9,11,0,46,0,0,11,201,0,0,15,1,1,8,11,1,0,996,1,13,952,5,1,0,775,18,0,15,3,0,0,1,0,1,1987,307,0,9,400,8,1,0,128,0,12,31,309,2,2,3,1,0,195,21,5,274,0,1,3,1,141,2,282,25,382,0,0,19,16,2,85,9,335,1,33,0,2,6,0,1,1,0,0,0,0,0,0,30,1,351,3,3,3,0,10,2,3,9,0,1859,1,0,0
165,0,2,328,5,46,1009,0,0,1,0,4,377,15,761,0,0,0,13,0,10,36,7816,334,227,23,37,0,1,0,21,0,3,0,0,833,43,0,1940,16,0,740,37,11,713,0,13,0,6,0,144,0,4,15,0,0,0,0,3,1,0,0,7,0,16,1453,8,4977,206,1,587,1,21,1,0,4,0,2,0,747,38404,3,0,12,2,0,0,786,2,0,107,1941,98,30,32202,323,6,10,0,3,35,179,0,4,0,0,0,0,0,2,0,0,21,0,844,26,194,0,0,0,8,1,0,14,0,7,574,1,23,9,0,0,0,0,1,83,0,0,17273,45,9,5,0,427,1,14,1080,6,0,6,6891
166,11,36,31,10,34,34,0,18,64,32,2,0,5,1,1,15,5,7,1,151,11,2,1,21,2,6,1,24,26,19,0,8,0,5,14,4,24,0,32,1,6,11,31,6,13,3,20,8,3,3,3,59,2,33,7,44,1,5,7,21,16,21,5,9,52,17,2,1,23,14,2,50,2,5,21,3,22,9,14,2,8,4,42,7,3,14,8,72,0,23,19,1,7,2,12,14,0,0,0,1,138,12,52,1,17,2,10,4,38,8,6,9,21,2,25,20,22,6,26,7,40,16,2,0,21,16,1,162,1,2,0,29,18,1,315,0,0,4,1,11,13,0,26,0,6,32,20,0,26,10
167,1,1,0,0,0,3,0,1,2,21,257,1,0,5,0,5,0,5,0,0,11,1,0,8,0,0,0,0,78,49,0,0,0,1,2,0,0,0,0,0,3,0,2,0,0,2,158,5,0,0,1,0,2,5,3,0,0,0,0,0,0,694,1,0,0,207,1,0,17,0,0,1,0,33,0,0,0,78,0,0,1900,0,1,49,0,5,3,2,11,0,0,0,0,0,2104,6,48,1,1,3,0,209,38,0,0,81,0,0,9,1,181,73,0,3,39,14937,1,0,0,7,7,8,1,1,3,76,3,2,0,1,7,0,2,0,12,0,4,8,3,148,0,0,0,0,2,3,18,0,1,5
168,34,130,1530,2,95,10,10,62,39,1359,66,9,35,2,16,8,6,0,1,294,213,82,8,48,200,1127,35,2257,93,53,2,352,1,1,103,2623,34,62,170,4,14,20,317,148,3,10,50,848,60,7,308,135,53,25,163,1,4,196,15,1,47,16,12,4,246,63,9,45,0,11,5,11,2,1141,13,53,253,122,42,9,48,315,4,1073,32,33,51,461,1,269,1,0,133,162,121,42,84,28,38,1,65,55,314,3,8,40,7,118,224,360,868,540,35,458,34,879,8,1215,361,1,0,74,261,0,417,10,84,66,3,16,3,19,36,71,654,40,95,111,226,7,0,0,67,246,137,146,1,1,305,4
169,1,14,267,15,166,88,0,2,7,6,0,12,6,0,1,1,31,110,0,36,120,12,44,11,13,16,1,8,702,1005,4,3,0,3,0,1,2,1,4543,17,3,1,0,9,1,2,1,8,8,0,1,4,167,41,162,48,0,1,43,44,1,6,1,2,8,1728,0,0,0,111,11,7,3,1,0,159,0,9420,5,7,68,4,4,2,7262,9,3,9,0,106,142,0,5,0,439,0,6,0,0,0,4,28,29,0,666,184,1,15,144,37,2,157,1,0,0,6,9,1,164,0,4,62,16,0,5,1,9,0,21,1,0,8,1,26,6,342,0,4,6,32,285,1,53,1,0,9,0,1,2,4
170,13,1373,24,31,6,239,12,224,372,1,1164,2,1,0,0,0,1492,153,0,73,5,10,0,4123,6,0,1,210,70,0,6,627,0,1,2,40,78,0,6560,1,21,2143,2,37,4,3,691,0,6,1,0,5,1,1,4,1984,2,0,0,0,76,0,1,3,21,461,87,7,62,5,0,2383,0,214,4,1,1137,0,0,449,20,5,422,6,1,69,6,9,0,39,0,72,0,0,0,10,4,0,31,0,1,490,631,1,19,24,1,0,0,91,18,9,4,5,0,0,0,0,0,237,515,2,1,0,9,4552,11,0,5,24,70,32,103,85,2,0,21,7,1,0,13,1,84,8351,0,180,0,6,21,1
171,4,1331,10,3,1217,508,0,0,218,124,22,6,43,0,1,0,20,397,1,7,12,550,7,3,2,0,48,0,81,171,10,2,0,62,5,31,2,11,20,0,0,0,46,54,35,9,21,2,20,88,1,22,5,48,11,2,1,0,0,3,1,1,0,0,46,27,288,34,1,180,679,73,0,1,5,5,2,23,536,14,179,4,61,6,0,154,16,815,129,15,16,1038,0,90,37,26,5,0,10,2,8,34,51,19,0,8,3,49,0,17,4,120,8,6,5,121,0,566,460,118,8,0,4,21,77,50,22,1,7,37,669,469,48,5,15,7,61,12,65,3,126,182,24,139,15,15,8,3,20,200
