,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
342,105,757,0,0,0,0,2,56,0,0,0,0,0,0,40,83,0,3,1,1,0,3,0,45,5,1,3,2,1,5,0,0,1,0,0,0,0,0,0,0,53,1,1,0,4,0,0,98234,0,6,0,4,7,0,0,0,0,1686,0,0,261,9,0,4,46,684,0,0,0,0,581,0,1,0,8,36,0,38,76,13,0,0,0,0,15,0,13,0,24,0,22,4,793,0,2,56,48,1,0,0,21,38,0,0,0,0,0,6,0,22,2,1,0,0,3,4,97,0,0,1,33,7,8,0,0,1,61,0,0,0,0,4,24,10,48,0,93,11,1,0,1,5,52,0,2,3,0,1,0,0
343,32,4,12,118,0,3,94,4812,14,26,3122,0,0,0,183,23,406,1,0,428,271,0,5,155,3,13,168,0,0,895,0,192,65,25,234,0,9,1,786,4,13,0,15340,1,328,0,72,0,7243,93,6,39,23,18,10,526,7,162,554,0,13431,870,1,525,3,48,0,11,4,243,2,0,2859,2,15,309,0,33,0,0,279,7,157,7,42,5086,4866,3,0,0,65,4,10,0,27746,609,5,0,147,400,0,3,0,5,4,16,0,1,0,0,5,1084,24,3,12,0,10,24,6,41,169,4,0,10,3320,5609,0,45,2,42,423,4,25,2406,29,7,33,1,0,1,1217,0,0,0,0,822,0,4,56,2
344,17,347,9,0,0,0,1,0,0,0,0,0,1,1,4,15,21,16,2,0,1,0,0,55,0,1,0,0,0,0,5,11,0,0,21,0,171,23,1,0,0,0,40,0,4604,0,0,0,55,2,7,114,20,23,0,0,16,275,0,10,4,0,0,210,0,1,0,356,0,0,0,6,2,1,0,0,0,0,398,79,0,2,0,0,0,1,3,30,0,1,20,1,0,0,0,0,2,74,1,2,0,2793,0,0,0,0,1,0,1,3,0,8,0,53,1,6,0,1,17,10,5,1,1,18,3,2,0,0,0,0,0,201,1,32,0,13,0,0,0,12,435,62,0,25,0,103,0,0,64,3
345,0,2,0,0,0,0,0,662,23,18,0,0,1,35,57,43,14,0,93,0,0,0,0,1,0,0,5,8,19,0,1,0,1,0,0,0,419,7,0,1,525,2,2,3,0,0,0,0,13,4,0,0,0,0,9,19,0,0,1,191,10,47,0,1,0,2,0,1,17,5,0,0,0,71,72,2,0,1,1,0,13,0,0,3122,67,31,0,0,0,3,0,1,54425,841,3,9,1,74,1829,22,10,0,34,2,2,0,1,6,2,24,0,0,0,26,21,1,0,0,153,7,62,0,0,7,1,24,2,8,0,1,1,0,84,58,0,3,29,0,0,1,29,0,0,0,1,0,40,0,42,0
346,51,593,5,3,0,7944,10,3,54,87,2,0,0,8,9,6805,296,272,17,0,1,854,0,12,11825,233,453,14,456,2,5833,1001,173,1,65,0,50,64,0,0,2,0,517,0,34,3,0,0,341,8,143,0,7477,32,0,22,0,1032,152,0,0,194,14,8082,13,3,0,3,23,3,75,2,1687,2,13,3766,51,702,0,10,577,1,65,5406,355,349,0,510,5842,0,0,5,15,368,7,392,30,1,1575,59,6,2,0,3,0,1,0,1439,2,3234,1,5,0,2002,479,0,4,78,81,11,156,1,7483,3513,6,0,0,18,1,468,0,174,0,1915,42,35,109,10,8,0,3,5,4,1576,0,147,0,29,0,12
347,3,279,18,0,0,129,46,25,15,0,1,0,0,0,24,4,2,1,7,3,4,1,0,1,4,426,0,0,33,3,3,86,46,0,68,0,12,42,0,29,78,6,7,22,18,93,751,8,53,0,2,52,5,413,0,1,0,8,118,4,3,193,0,0,42,4373,16,167,5,21,878,101,168,5,0,5,3,1302,160,10,22,210,113,141,74,2,462,35,6,1,41,2,0,6,0,38,14721,0,16,1,335,14,0,4,67,89,37,35,0,22,19,3,2,4,814,528,0,29,468,20,0,0,0,16,2,35,19,0,0,22,15,24,2,12,94,1672,32,2908,8,0,18,12,122,57,1,2,36,2,1,4
348,0,0,2,0,0,0,3,0,0,0,0,0,0,0,56,0,0,1,3,0,0,0,0,0,0,71,5,0,25,0,0,0,4,0,0,0,5,0,4,9,0,0,2,0,11,0,6,0,0,0,2,2,2,2,1,15,0,1,2,0,0,35,0,0,0,0,0,1,2,0,6,5,1,1,16,0,1,17,3,3,9,2,1,1,51,5,2,1,2,0,0,9,0,0,0,0,1,0,0,27,80,1,0,0,16,0,0,0,0,0,54,12,0,20,41,0,0,0,0,0,0,0,1,0,12,0,0,16,2,1,10,0,2,0,0,0,0,0,0,22,0,0,11,0,0,3,0,20,0,0
349,0,10,2,0,0,0,222,29,0,3,2,0,2,0,9,48,110,21,4,0,0,497,0,0,96,1,8,9,0,5,1,0,1,2,3,0,6,136,0,1,0,0,118,0,642,0,2,1,4071,0,22,5,1,9,42,3,286,6,0,0,52,2,0,0,0,6,10,20,10,55,0,2,0,21,0,2,0,0,7,148,286,0,1,0,2,111,33,0,0,3,0,1,145,37,0,361,53,22,2,5,1,0,0,1,0,0,0,0,3,0,1,0,0,4,9,10,28,1,15,1,1,0,13,3,106,1,1,0,27,75,3,0,5,0,1,2,1,0,30,2,0,0,11,0,26,22,1,56,3,0
350,116,1285,255,0,1,12,24,48,7,9,2,0,9,3,0,208,9,101,2492,4,4,0,143,124,1,19,8,85,1690,18,96,6,354,1,1028,0,11,119,18,217,32,2587,5769,8,4,13,2926,4,5092,27,147,20,76,117,396,180,23,46,0,4,2,259,0,2,67,2397,0,1,11,18,6,448,0,111,183,1,0,8662,71,3,188,2,12,24,30,112,42,168,14,21,62,3,2,53,166,65,64,262,2999,72,125,126,0,0,13,118,2,4,13,5,102,172,31,18,63,100,1,22885,6,113,2,0,13,13,227,42,60,11,0,158,0,3,15,8,6,11147,16,170,2,15,770,4,1431,2416,32,1,4,0,19,6
351,5,2,1,0,0,28,0,47,1,30,13,0,2,0,45,69,5,4,0,1,9,2,0,16,0,56,7,0,0,1465,10,2,54,0,107,0,0,66,24,3,20,8,630,48,77,0,3,0,41,123,0,22,304,5,0,8,3,2,5,0,1,0,2,61,536,87,0,2,1,16,31,19,0,14,5,6,0,1,4,0,6,0,50,9,16,13,125,8,261,1,3,1,11,0,2,434,27,1,294,0,4,2,0,1,2,27,1,0,18,9,0,12,8,55,33,12,10,0,91,157,2,20,1,19,14,8,0,76,0,8,4,36,78,110,0,3,204,428,17,0,0,153,0,0,1,12,0,3,0,18
352,2,16,6,0,0,2,6,3,19,28,0,0,3,0,2,44,0,11,17,0,12,1,0,0,16,159,3,2,18,42,1,0,9,0,52,2,10,62,0,10,1,2,118,3,0,1,11,0,3,1,10,3,11,1,1,3,2,7,9,4,12,19,0,3,29,2,3,0,0,18,58,23,25,10,11,23,6,0,18,7,8,28,12,5,122,0,2,2,1,9,1,20,3,8,1,19,7,2,31,4,9,5,0,0,2,3,0,133,9,2,1,35,0,0,6,20,87,9,3,36,3,2,11,4,23,99,4,8,0,60,0,4,5,101,6,11,10,3,0,1,29,2,29,6,12,434,1,79,16,19
353,0,70,1,2,26,8,74,655,0,7,8050,0,14,1,4,57,14,12,16,536,278,31,122,20,920,185,124,0,111,0,2054,0,0,0,0,0,41,2,20,0,2444,7,182,46,0,308,665,0,1,4,57,11,9,16,4,3,342,11,4,103,8,8,3,2,7,202,0,115,4,244,0,1,0,1,8,10,16,31,127,1051,401,0,3,81,29,228,32379,0,7,10,213,3,66,740,1,503,761,0,19,131,1270,552,0,0,20,61,86469,25,562,2,155,28,8,5,1,5248,0,66,308,1,0,88392,0,0,1491,3,213,3,8,409,209,6,7295,9,27,461,1,8,2,4,2097,84,56,154,0,20,0,38,0,4
354,9,69,4,0,1,93,3,25,5,0,10,0,13,0,2,20,3,10,0,2,18,0,0,5,12,14,38,9,0,262,12,1,4,0,0,0,10,7,0,20,34,0,54,1,19,0,8,0,35,5,23,20,7,31,6,509,1,16,0,3,1,20,0,13,3,206,0,0,2,4,110,2,13,22,5,0,0,13,0,122,48,8,13,2,7,1,11,16,2,83,2,1,1,48,0,49,0,0,15,4,30,29,1,0,3,32,7,1,1,2,473,138,0,15,81,2,14,19,6,198,0,0,141,13,57,2,1,41,2,28,2,58,13,30,17,19,3,139,6,0,10,2,131,51,0,7,135,1,1,0
355,2,42,5,31,0,6,167,0,21,1,28,1,12,0,23,29,4,30,410,1,995,1,28,614,195,16,50,12,22,182,0,20,45,1,11,2,530,29,1,144,56,1,7,64,1547,50,4,0,217,23,18,23,430,91,6,10,2,27,3,965,30,161,21,6,19,23,5,14,2,59,48,8,27,21,126,8,0,593,19,139,44,14,7,0,51,9,121,4,58,2,12,86,3,3,0,179,68,55,5689,36,10,14,0,0,6,256,1,3,0,464,33,214,18,1,260,24,956,56,0,346,3,19,7,5,128,35,27,2,7,2,7,30,4,125,16,527,80,804,52,5,46,3,13,3,7,194,387,1208,3,27
356,379,120,8,0,2,1,6,77,13,15,130,0,6,3,646,62,8,221,1,15,28,9,1,6,1,38,2,0,1,2071,13,4,35,0,138,0,129,83,35,3,98,3,170,0,34,13,34,10,2,2,2,96,160,0,4,173,0,0,21,103,0,30,0,70,10,34,0,21,11,37,64,5,17,13,30,7,2,104,20,165,20,5,285,0,115,0,24,6,119,91,24,1,11,10,1,149,0,4,8,19,43,695,0,3,21,49,3,0,4,18,9,17,1,3,89,181,28,8,2,42,0,1,47,10,352,94,40,205,153,6,18,199,3,29,27,24,17,146,3,2,116,110,29,9,1,287,22,43,9,3
357,4,48,0,0,2,5,1,0,0,0,449,0,3,0,5,0,15,13,0,10,1,66,28,86,11,0,8,0,1550,46,0,0,0,0,0,0,0,0,0,1,0,2,116,0,275,8,1,0,0,166,1,54,0,0,29,0,0,180,0,26,0,12,0,263,3,2,0,0,0,17,52,28,171,0,2,0,0,31,1,163,2405,17,0,0,3,4,40,664,0,238,0,0,0,75,0,0,12,0,1,52,1,15,1,0,0,0,133,1,2,0,31,9,0,0,0,432,0,0,1,0,0,3,9,3,0,0,1,17,9,1,0,23,0,596,0,231,2,221,2,0,1,22,13,0,0,23,32,0,127,0
358,276,2,0,1,0,1,36,55,1,10,8,23,22,0,15,0,6,143,15,0,3,0,1,12,1,1,1,0,358,43,10,0,0,1,0,0,23,416,30516,18,0,33,1,0,42,5,0,0,0,38,499,1,0,17,3,5,15,49,7,0,0,0,2,41,77,0,0,32,540,1,471,6,0,0,3,1,28,264,0,0,267,19,0,0,15,123,312,5,0,30,1,528,1,3,1,0,11,43,2989,22,37,0,0,0,8,415,5,1,5,7,2,53,1,8,2677,6,32,2120,3,38,111,0,819,0,0,73,38,7,0,15,0,4,0,800,4,0,1,4,54,0,9106,3,14,3,6,63,2,2,0,0
359,0,0,1,1,2,3,13,2955,1,64,0,2,0,0,0,9819,0,0,4,0,3,0,1,5249,3,24481,0,0,715,4308,43,31,8,2,48,0,565,109,0,1,58416,0,15,0,334,207,0,0,130,3,2,163,13,2,0,1,0,0,0,9,2,0,3,37,0,2674,6,49,46826,3,687,1,2,20216,70342,0,0,11,239,9,74,2,17111,0,171,23695,1,1,0,0,13,1,6,1,2,0,0,788,426,3,0,1,0,0,1508,1,0,228,23,310,0,56,1,0,91,17,2,162,4,91,2,22,0,0,2,93,0,0,0,99,6,0,6190,12394,0,175,1558,16748,0,24,0,0,261,6316,0,199,65020,362,8,0
360,0,7,0,0,0,0,1,27,157,0,0,0,8,0,2,1013,22,0,305,0,59,91,0,8,7,0,80,0,156,4,0,0,3,0,1,0,0,0,0,7,5,29,28,2,1,8,3461,0,31,0,17,64,0,0,1,8,0,1,2998,7,94,10,0,1,1,8,26,2,0,0,0,0,91,0,0,0,42,18,48,169,356,5,2,26,71,8,2114,0,18,0,214,3,0,1244,0,2,7,0,60,1,0,1,0,64,16722,11,18,0,0,194,0,6,0,95,54,43,170,0,94,82,0,316,1567,3,117,0,27,8,0,0,304,4,0,0,342,0,53,0,0,0,6,1,15,14,0,7,262,42,0,2
361,1,47,0,2,19,21,0,0,837,1,2,0,0,0,5598,17,0,3,610,2,10827,201,2,0,3,331,17,37,173,0,1,72,1366,2,0,0,23,64,63,3257,26,1,63,6,102,3,360,0,3,38,67,171,217,91,45,5,22,85,0,126,969,48,0,113,7769,18,7,55,257,0,4,0,52,337,3,10,7,4459,20,607,80,3279,23,1,1,5,0,583,1,1,335,44,497,15,192,16,3,3,67,18,250,18,0,6,1,2,3,1,1,2,0,127,0,2442,24,20,49,5,6,84,5398,3396,78,107,3,1,16,3,0,14,174,3,49,247,0,1,1,186,0,13,9648,0,1720,5,0,4,0,0,11,4
362,2,310,0,0,1,65,211,9,4,1,0,410,0,26,2,2,303,268,2,0,11,0,1,1,0,1,1,0,0,14,36,0,0,0,4,0,0,0,0,43,1,13,133,63,23,1,4,0,0,0,121,0,1,2,22,6,371,7,28,0,9,0,0,105,5,0,0,6,0,3,2,50,14,13,316,0,2,334,1,1,0,4,1,2,176,1,2,0,30,987,10,157,0,104,3,62,6106,393,2,0,0,75,0,0,2,1,1,0,66,0,0,0,97,0,6,7,0,2,0,12,4,41,0,5,29,4,0,1,2,3,3383,0,0,3,0,15,29,3,30,2,6,5,1,1,38,75,0,9,0,0
363,0,17,6,1,46,56,3,1,2,5,0,0,1,0,1410,1,0,76,11,120,4899,18,3,24,246,299,3,0,115,297,43,12,2743,134,31,0,4569,0,30861,2,7,149,105,0,2503,0,11,18,925,349,3,0,8,295,39,4,4,20,3,398,81,35,0,370,71,7096,2,155,18,76,94,6,0,10977,272,0,246,0,11,12292,0,1,1,145,1676,4,5481,62,0,30,67,1829,3,7,11143,206,5,384,144,8,6,46,0,33,68,307,48,33,16,1,2,892,11,77,21,517,12,10568,52,44,0,58,592,0,86,1617,0,0,55,159,68,861,10116,705,344,134,414,1060,0,1,6,4,150,230,0,145,2918,12,101,0
364,0,6,0,0,0,2,77,14,1,2,23,0,0,0,13,1,0,162,0,0,1,55,18,16,286,0,17,14,0,0,0,5,135,0,5,0,4,19,0,0,9,94,2,9,11,5,10,0,0,0,46,8,1,55,0,0,4,5,3,736,7668,0,0,0,20,1,0,0,960,2,0,1,0,0,0,107,0,0,336,0,2,0,0,1,13,21,4,808,0,0,0,57,0,0,7,15,1,0,161,1,2,1,0,0,2,917,0,2766,0,76,450,0,825,0,98,518,75,2,0,58,3,2,5,3,0,0,915,0,0,260,0,714,2,0,13,0,0,56,0,313,15,89,5680,0,0,0,24,2,290,9
365,2,1,0,0,1,7,3,8,1,6,1,0,0,0,10,7,1,1,1,0,3,0,0,14,1,0,2,0,2,3,11,1,1,0,16,0,1,0,0,2,0,4,5,0,8,1,1,0,4,2,0,4,2,2,1,2,0,11,1,0,6,2,0,4,8,4,0,0,2,2,8,2,2,0,4,2,0,2,1,12,20,0,11,0,17,3,3,3,0,0,3,1,1,6,0,27,1,1,7,0,13,4,0,0,0,0,0,5,4,5,0,0,0,2,9,5,12,3,1,1,1,1,1,6,1,18,3,1,0,18,2,0,0,6,0,0,3,13,20,0,4,2,1,2,0,11,2,1,1,0
366,0,2,0,0,0,0,22,1,2,1,1,0,0,0,6,4,0,1,1,0,0,1,0,14,0,0,1,15,0,5,6,11,21,0,2,0,1,6,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,1,2,1,0,0,0,136,2,2,0,1,1,0,2,0,0,8,0,0,0,4,0,49,11,0,2,0,2,4,0,0,25,0,1,0,1,3,2,0,0,0,0,0,14,1,0,0,0,0,0,0,8,0,0,0,0,0,84,1,52,0,0,1,0,0,0,2,0,6,0,0,6,2,7,1,0,26,6,1,11,0,1,0,1,0,0,1,3,8,7,0,6,22
367,294,0,0,0,0,13,1,11,0,0,11,0,1,0,55,391,5,29,67,0,6,4,2,198,0,1,1,576,7714,177,12,658,41,0,53,0,365,2,2,152,43,0,12,0,19,10,3,1,4,82,24,10,1,164,0,2,45,0,13,16,2,8,0,234,2,1,0,1,3,3,0,0,11,0,4,11,0,4,440,600,305,0,449,2,29,12,0,14,4,1,99,0,1,1,1,7,2,4,555,11,0,0,0,0,5,0,2,44,309,20,29,17,1,0,35,908,216,8,0,0,0,0,0,1,2,0,1,0,0,11,0,290,30,1,0,247,263,5169,1,0,34,0,6,180,0,24,202,56,537,13
368,0,0,1,0,1,0,16,0,0,0,0,0,0,0,1,6,0,3,0,0,0,1,2,0,0,3,1,0,0,0,6,0,1691,0,0,1,0,0,2,24,1,150,0,11,2,0,46,0,0,0,6,96,50,0,1,743,7,0,37,0,65,1,0,0,0,8,0,2,80,0,7,0,1,6,24,0,0,0,0,0,0,81,0,11,13,3,0,0,7162,0,0,6,6,1,1,71,0,0,2,60,0,0,0,0,3,3,2,66,0,25598,0,35,10,166,0,3,5,0,0,0,3,0,3,5,0,53,0,2,0,3,0,1,53,1,0,1,15,0,3,0,0,0,1,12,0,0,0,0,27,0
369,0,20,0,0,2,2,1,0,26,0,1,0,0,0,433,2,1,0,0,0,374,636,108,1,2,0,13,0,3,0,0,1,29,0,1522,0,18,1,0,1,0,0,6,0,0,644,12,0,434,250,18,1,1,0,0,1,17,1,2,0,1,5,0,0,71,0,0,0,5,0,0,0,10,158,11,9,2,1,5,139,0,22,0,0,55,0,2,0,1494,3,1,1,19,14,4,2,35,0,18,0,5,1,0,6,0,0,0,0,2,21,2,1,0,1,488,0,63,1,4,0,365,0,1,0,129,0,86,6,0,6,0,2,2,25,0,56,9,25,1,52,1,1,2,37,7,37,0,1,3,0
370,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,100,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,3,0,0,1,0,0,276,0,69,3,0,1,2,0,1977,21,0,2,1,0,15,1,0,0,0,0,0,0,0,0,0,0,11,2,0,13,1,0,727,0,0,6,0,0,5,0,0,3,0,0,0,1,0,1,0,0,0,0,821,0,0,2231,0,0,0,0,160,967,2,1,43,2,0,1,0,41,11,1729,1,0,649,0,1,1,0,1,107,450,110,0,41,1,0,1,7779
371,0,0,0,0,0,165,0,26,0,1,6,0,8,0,65,1,3,0,0,0,25,0,0,0,4,0,5,1,59,11,0,0,23,0,1403,0,1,8,30,90,3,2,1,0,8,3,6,12,52,17,0,56,1,1,0,0,0,175,0,1,0,0,0,2,0,6,3,3,9,56,30,0,29,48,127,0,1,98,4,7,4,0,1,0,1,6,0,0,5,0,123,79,9,4,27,73,5,1,2050,0,2,4,0,0,2,0,0,6,0,0,0,0,1,5,0,12,3,15,0,10,0,43,1,10,0,6,0,5,0,231,1,16,35,61,0,11,0,0,0,0,28,102,64,10,0,0,10,1,17,20
372,25,12,2,0,5,7,16,11,26,1,7,0,0,0,82,9,43,8,29,1,35,8,6,15,8,24,55,0,15,210,8,34,25,0,35,0,58,10,9,27,37,6,57,8,66,17,240,1,29,53,16,592,66,6,4,20,1,23,31,50,11,43,0,86,76,6,2,16,17,75,31,21,12,25,11,8,0,38,7,60,79,165,16,2,133,11,81,10,15,0,4,26,89,23,34,48,13,88,30,64,148,51,1,9,2,1,2,98,62,84,62,28,5,20,86,0,18,14,32,26,0,6,12,0,53,95,15,2,0,25,46,19,37,153,8,31,26,8,88,0,27,1,351,101,2,319,7,2,17,14
373,1689,4,83,3,0,24,84,25,18,1,61,0,35,6,89,15,22,0,48,56281,47,2,148,4291,20,20,541,3,23,11,2,1,15,1,3,0,64,0,6,36,8,1644,540,153,281,558,39,0,24,57,181,4997,604,214,16,481,20,25,2,1420,35,529,1,39,9,832,33,59,74,182,64,688,657,22,9,86,11,61,0,23,5561,0,860,15,564,13,2,20,2,41,36,192,305,28,45,7,3100,20,4,5,427,19,0,1,9,0,24,16,0,22,1400,0,2,1352,6358,3,1760,29,553,10,0,161,207,10,135,2,13,13,10,65,6,28,54,1,7,266,376,2,19798,6,25,0,10,3967,19,9,16,48,305,1
374,1,1610,5,0,0,94,2,1,18,4,0,0,1,0,19,2,47,366,0,0,1,0,6,1,0,10,31,0,74,189,464,2,6,0,2,0,5,11,0,40,598,4,0,6,17,0,444,0,66,0,82,1,85,0,1,82,0,116,5,2,21,20,0,2,5,9,0,1,3,0,1,0,1,764,132,8,0,0,25,11971,49,0,5,8,27,8,0,66,2,2,7,0,0,0,147,31,336,0,39,0,24,81,0,0,22,6,0,7637,3,0,2,12,3,2,1837,10,0,1523,10,7,29,4,1,0,115,244,6,121,0,2,2,2,736,1,490,6,0,1,18,15,53,0,10,51,91,1,1,2,37,2
375,0,31415,0,0,57,3,1166,269,610,0,121,0,913,0,2,4,17,60,20,50,222,0,23,2,1,0,1,0,1,0,18,4,49,4,0,0,246,268,0,1275,96,0,4235,4,25281,0,0,0,13,0,45,19,1,4,1,1310,1,13,0,55,92,2,0,1,3,20,18,54,92,0,0,1,0,0,1,199,0,0,1,106,3,18,38,7,2,0,34,1,898,1,12,1,0,0,192,2,17,5,80,3,71,0,1,0,23,0,0,0,0,0,4033,0,0,1413,15,0,4376,5014,0,128,0,0,0,6,0,262,119,0,0,77,26,25,21,1,0,213,41,8,0,0,6,2078,94,0,46,0,291,13,90,0
376,19,7,0,0,0,0,2,0,0,9,3,0,2,1,0,0,1,0,0,4,0,0,18,0,0,9,0,0,0,2,1,0,0,0,0,0,8,1,1,0,0,0,2,0,1,0,0,0,17,1,1,20,0,0,2,22,0,53,7,0,0,0,0,2,8,1,0,2,7,0,0,1,0,0,0,0,0,0,0,84,0,1,17,5,19,6,0,1,6,1,1,0,0,13,0,0,21,5,2,1,2,1,0,0,1,2,0,1,6,0,22,0,0,44,4,3,0,0,9,8,0,6,0,0,0,3,16,0,0,20,7,0,4,0,0,0,0,23,6,0,1,2,1,1,1,0,3,0,52,6
377,8,27,4,0,0,1,1,22,6,11,9,0,0,0,14,0,1,3,1,2,10,2,0,1,0,30,0,1,2,4,4,0,0,1,9,0,1,1,0,10,7,0,13,5,2,15,1,0,139,4,24,0,49,0,0,7,0,2,0,223,1,13,0,1,22,7,1,9,0,3,5,0,4,2,17,1,1,0,18,350,0,0,3,1,0,0,1,0,2,1,0,0,0,0,39,57,3,0,9,0,10,39,0,0,1,0,1,0,4,2,0,31,1,4,0,22,6,0,42,7,0,2,0,3,5,1,200,1,0,1,11,1,0,5,0,0,1,40,2,0,1,3,3,1,1,4,14,0,11,1
378,0,2,2,1,0,0,4,26,13,3,0,0,0,0,32,13,4,6,0,0,20,5,1,2,3,29,7,0,4,11,0,1,0,0,1,0,3,16,5,3,1,1,80,2,2,1,8,0,4,4,4,143,41,0,0,0,0,2,0,1,4,22,1,0,0,2,7,1,13,3,0,3,5,0,9,24,0,14,3,4,0,1,20,0,7,0,1,9,25,0,4,1,4,13,4,9,10,0,1,1,12,52,0,0,1,5,0,0,0,2,6,2,0,0,0,0,50,12,3,126,1,3,3,2,0,31,0,0,282,0,2,1,1,7,9,0,8,25,12,1,30,4,2,0,0,73,1,2,11,6
379,7,390,238,2,11,2,9,1,56,0,47,0,0,0,19,9,74,44,0,0,140,0,0,5327,21,0,0,3,18,32,271,73,318,45,7,0,69,79,0,43,0,0,16,2,17,25,69,8,0,0,20,4,9,59,1,3,19,435,36,3,79,119,0,75,7,136,0,66,14,6,462,8,18,0,44,0,0,0,4,87,0,180,7,1,31,23,360,217,1,1,0,31,44,6,29,0,678,4,4,7,2,32,0,0,2,2,0,50,10,15,3,1,1,37,5,0,104,43,68,34,10,257,154,151,26,1,7,0,733,118,69,0,117,16,36,1,2,53,52,63,24,65,567,1,24,32,42,15,588,3
380,85,223,1,0,11,20,43,2,5,89,47,1,3,0,90,2,11,53,2,0,103,1,1,4,0,18,13,18,0,6,26,48,2,0,7,1,365,136,1,5,19,20,119,2,5,2,47,0,19,0,0,43,31,5,5,10,2,20,1,12,42,25,0,118,85,3008,0,1,10,0,118,13,3,79,7,4,49,1,292,312,156,1,4,342,170,1,43,18,5,0,6,18,5,1,0,22,54,1,50,376,418,63,0,0,0,1,1,20,39,4,21,13,2,43,10,1,38,12,2,1,4,9,59,2,2,15,15,12,1,41,0,24,0,334,2,61,218,59,46,6,43,4,2,43,0,254,103,0,6,1
381,5,266,1,0,0,17,278,6,0,15,36,0,0,0,3,111,4,1,3,5,1,4,1,129,5,7,42,5,13,144,6,2,11,0,4,0,8,47,0,97,1,0,137,12,9,4,112,0,2,1,1,49,12,6,2,1,0,2,49,1,4,24,2,122,23,12,0,11,10,3,53,0,8,0,2,5,17,0,8,5,90,46,75,0,1,5,20,5,34,30,21,26,9,33,3,0,52,1,11,10,1,12,0,0,134,0,8,0,24,10,1,0,0,5,208,11,83,91,37,5,14,128,1,66,0,37,7,517,0,9,7,6075,4,14,164,41,254,157,49,26,44,3,280,166,7,1731,6,4,8,0
382,0,2,0,0,0,1,0,0,17,0,30,0,19,1,2252,134,0,0,1,0,18,0,828,1102,0,0,4,379,325,3,0,470,167,55,0,0,127,74,0,5,0,108,0,1,0,0,0,0,139,2,6,81,0,0,352,1,123,15,685,12,0,4,8,0,20,220,13,0,5,23265,0,6,0,866,4,1,1,595,1522,663,0,3,13,0,329,859,0,4211,93,52,1,1,24,2,52,0,5182,3,5228,38,22,14,0,0,0,0,18,9,0,97,0,76,5,0,18,39,48,1,2,0,25,0,109,270,14,8,1783,8,47,5067,36301,223,1,58,252,30,0,0,131,0,2,0,1193,0,0,1966,6,3,2,6
383,0,1,27,0,1,0,3,32,1,0,4,0,0,0,20,0,0,147,0,20,120,112,0,6,0,2,8,1,1,7,0,0,0,0,0,0,0,3,7,24,0,1,0,6,55,0,19,0,62,0,9,0,0,41,0,22,12,35,1,0,16,1084,0,0,2,2,0,0,8,1,0,16,0,0,0,114,0,0,243,0,7,1,0,4,17,56,0,2,70,0,1,0,1,0,0,52,33,0,114,92,2,0,0,0,3,0,23,0,0,1,138,1931,0,0,0,0,6,610,21,163,1,2,0,1,0,12,0,0,0,225,0,0,0,144,11,1,1,0,0,0,8,1,1026,3,13,0,1,3,15,0
384,3324,129,13,0,5,0,0,172,7,5,3,51,0,0,0,74,0,22,5,0,5487,14,0,15,1064,3158,0,867,168,20,197,2,431,0,8,0,174,226,35,45,35,2,0,65,2,2,0,1,1,5,688,0,7,0,11096,139,152,2,13,5,399,0,0,666,4,0,20950,1,177,0,1,32,25,0,0,0,0,1261,24,0,368,0,0,16,5,2,24,12,194,56,0,0,1,0,24,0,0,1,205,0,6,31,17,15,0,14,4,98,21,0,6,5,17,25,1,1144,22383,0,95,42,150,8,30,0,904,0,45,0,128,17,0,1,133,44,37,0,0,3,1,716,171,487,22,198,27,15,1,42,458,1
385,3,0,3,0,0,16,1,16,2,1,4,0,0,0,3,4,0,2,0,1,0,2,0,0,3,4,0,3,1,6,1,12,53,0,0,0,0,46,0,0,1,2,14,1,2,1,0,0,1,3,8,11,5,10,0,65,0,9,0,284,6,38,0,6,17,10,1,3,1,1,28,0,9,0,0,0,5,139,2,8,2,5,0,10,19,0,21,0,2,0,0,1,0,0,8,1,1,0,7,0,73,15,0,0,0,2,15,0,1,3,1,0,4,10,86,8,37,11,2,22,2,0,2,0,1,0,0,0,0,1,1,0,5,60,22,23,0,4,19,1,5,0,22,10,0,19,3,0,3,4
