,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
129,16,0,70,0,2872,0,85,23,298,0,25,170,8,0,0,0,0,11,55,156,0,0,4,110,0,0,13,2,4,32,4,29,4,10,3,3,59,119,47,8,1,4,0,0,10,11,83,3,0,87,37,2,12,40,2,0,1,44,9,43,7,5,1,0,9,6,16,1,74,8,1,10,0,0,1,3,0,23,1,3,628,6,14,22,568,0,3,33,10,208,0,0,4,1,39,0,2,0,4,3,14,4,88,30,18,29,4,14,13,0,0,23,6,10,3,3,6,434,4,6,2,17,0,8,1,1,39,0,7,0,11,4,0,5,233,18,0,329,2,15,18,12,4,0,2,122,0,6,1,0
130,15,2,321,0,862,55,437,273,56,79,194,1978,7,444,127,13,21,1,20,445,7,27,4516,144,6,32,11,35,10,544,313,585,1,8,6,1296,11,1,14,849,20,245,5,4,2,8074,16,371,1195,35,96,8,95,53,1,1,40,563,81,397,134,126,7,1,2094,1,121,24,1,45,5,105,29,61,23,92,0,4811,180,8,317,1,10,20,343,45,9,4,17,22,103,19,53,9,280,311,204,1,21,1,88,6,315,3,246,32,88,11,149,2,66,79,148,104,2,10,1,444,2,2036,56,93,0,11,1047,2,15,0,315,10,71,11,2,27,676,43,105,0,5,10,74,86,522,14,7373,278,5,7,5,2
131,49,6,25,0,12,0,58,0,0,4,1,27,0,2,1,11,0,0,4,13,1,90,183,2,4,3,0,6,0,1,5,1,32,1,0,12,0,0,1,2,1,5,4,2,40,85,0,1,19,1,5,14,16,0,1,2,0,1,150,3,183,0,1,0,8,19,1,1,27,2,69,3,0,0,1,11,0,9,23,11,20,14,8,7,2,0,0,0,110,225,0,0,0,11,9,3,1,0,3,2,8,19,19,27,47,37,84,95,167,10,1,9,433,2,1,1,1,0,0,2,13,0,10,27,46,15,0,0,0,2,0,0,9,9,25,14,2,0,0,9,3,0,0,10,21,0,7,54,3,87
132,0,3,1,0,0,2,26,2,20,8,3,125,3,7,0,42,0,0,10,0,2,12,3439,3,3,4,17,5,0,4,0,0,0,18,6,2,0,17,15,4,0,4039,9,1,1,2,28,11,1,84,21,6,65,65,0,0,18,4,31,2,13,80,6,0,8,0,2,1,15,31,9,5,0,2,3,28,1,6647,4,0,2,6,16,7,1307,0,2,2,2485,0,6,9,24,31,9,4,12,1,0,14,81,43,9,4,722,65,62,0,1932,5,3,72,14,3,9,26,0,2,0,13,3,1,0,4,0,2,1,0,9,17,2,1,1,0,7,39,3,20,25,5,5,4,29,64,2,15,5,0,5,1
133,88,9,1858,16,8,0,12,1,2124,20,13,9,0,4,63,0,425,1,1,0,37,139,1,551,1,11,14,508,59,9802,0,395,0,0,9,2865,198,60,0,7,988,27,11,18,156,11,242,1646,2,9,2623,597,2200,13,1,82,13,24,3,0,12,37,0,1,256,10,2425,7,42,7,1217,333,1,2,10,11,3,782,3,72,0,57129,12,0,6012,14406,0,0,2,58,843,0,115,33448,2,32,4,0,7,0,940,8,997,3930,9208,266,2289,30,13,0,24,196,75,52449,20,104,65,13,0,775,3,3,164,2699,201,4,82,0,909,31,517,20,37,185,6417,74,38,0,93127,9,307,14,1,2100,4647,283,339,1,31,303
134,0,0,1,0,18,0,19,16,29,1,0,2,9,0,5,1,0,0,0,2,0,81,9,3,0,0,171,0,3,1,0,0,0,0,1,1,2,0,0,5,84,5,5,89,5,21,572,0,0,4,15,0,4,13,0,0,24,8,131,10,0,5,2,0,167,0,394,3,12,5,0,12,1,0,20,4,0,12,32,3,2,0,1,8,37,0,1,0,5,0,1,3,0,9,3,1,0,0,3,8,19,0,1,1,5,0,260,0,0,0,0,7,0,0,4,5,3,13,0,2,4,5,23,0,354,1,1,2,7,0,35,1,61,5,30,0,2,270,4,85,11,0,0,46,0,6,0,2,13,0
135,0,7,1,0,0,0,42887,1,1,0,3,1,0,0,8,0,6,0,0,4,12,1,25,0,0,0,19,2,1,17,1,4,0,1,0,0,0,0,0,5,1233,2,12,3,193,0,0,8,3,2,6,0,0,6,1,0,1,1,19,21,0,12,0,0,0,0,0,0,0,14,0,0,2,0,6,0,0,1,2,1,0,0,46,46,3,4,119,0,0,0,68,0,0,10,6,0,0,1,0,3,284,0,2,0,3,0,13,13,9,0,3,0,31,0,0,2,1117,126,0,0,6,1,0,5,8,0,5,0,0,0,9,0,0,5,1,35,0,81,0,0,0,3,2,173,798,3,0,15,3,7
136,114,1,0,0,15,1,49,13,31,1,2,4,1,4,2,29,1,0,33,12,0,224,69,8,5,3,7,32,6,10,26,2,2,7,1,10,0,1,5,2,7,2,0,0,3,5,13,280,60,24,93,3,147,23,0,0,10,26,31,3,40,12,20,0,121,36,5,4,2,25,25,3,0,1,6,12,2,45,16,1,120,1,5,10,28,0,16,4,9,12,6,0,6,5,12,6,22,0,5,9,13,22,7,4,24,53,120,2,8,0,3,2,11,2,7,5,7,15,0,101,1,2,3,1,27,1,5,0,0,2,26,15,1,34,6,147,5,6,0,5,10,3,3,175,18,34,0,72,4,3
137,6,73,8,0,19,31,66,1,47,11,0,338,1,1,11,17,20,0,225,13,0,6,79,87,59,12,10,32,6,150,115,7,5,0,34,58,1,69,2,17,48,38,12,5,269,921,5,170,212,4,71,16,139,1,101,0,1,15,47,17,1066,4,17,0,46,20,1115,21,78,30,49,20,1,3,2,6,0,295,2,7,484,1,3087,12,115,85,34,100,17,11,1,0,74,2,71,149,2,13,53,26,62,19,118,0,54,15,34,3,23,5,6,30,153,3,2,33,6,19,0,44,77,347,2,9,10,0,57,0,70,2,9,10,2,171,88,57,3,169,0,166,10,3,3,53,21,20,3,188,37,48
138,35,0,3,0,329,2,0,259,56,5440,78,150,0,315,9,22,17,41,128,19748,1,2359,29,25,0,1,7,137,199,192,170,9,10,1,10,1,1,9137,291,0,1,171,363,0,396,319,117,93,896,30,5,2519,0,296,1,2,4,100,410,89,1,11,3,1,21,214,34,27,168,27,0,77,0,0,14,39,17,0,867,13,316,19881,10,24,1,0,24,37,46,0,52,1,391,17232,53167,22388,0,2,17,3997,0,41,12,3798,3,5,0,27,755,26,2,0,137,2402,33,4,763,9,4,615,0,6,37,0,101,103695,0,0,0,25,568,2190,44,82,8,13,2,10428,0,1,32,13,21,43,80,60,15,9468,6,153
139,3937,42,0,0,234,2,54,1897,141,4,32,402,1400,1,266,92,0,0,0,112,1,36,80,23,0,1110,0,1464,7,15,19,3,0,1,24,23,5,4,35298,0,0,42,19,2,10159,13,3,3016,8,9,49,32,375,707,0,13,0,9,1205,468,674,59,9,0,81,0,50,4,3,1,0,41,0,47,0,19200,8,5,26,0,39,176,8,61,61,2,7,2,78,4,612,11671,224,11,1276,1,15,0,0,665,8,768,1734,16,39,2178,434,0,5,0,3,4,213,14,32,0,7,20,0,83,70,0,1,178,0,1,334,2,2,0,17,131,2,495,32,1,1354,0,0,2517,154,1186,79,9,0,82,175,259,1,125
140,1768,42,9,0,8,74,23,657,190,62,83,273,0,4,711,10,20,1,279,24,30,17,11,7,94,78,352,10,298,299,2946,2,2,25,91,579,33,2038,9,99,2,124,1,24,53,133,5,85,48,4,59,36,2,2184,1,2,1,135,31,13,60,3,23,0,12,426,13,1,4,189,48,13,150,3,112,5,23,1837,263,1,2180,0,63,25,3,60,6,13,7,382,2,17,14,4,24,46,86,0,10,14,10,27,127,2,80,43,44,7,448,18,16,158,77,3,1,48,19,86,0,315,9,143,1,1,543,34,586,1,8,1014,2484,26,22,454,16,3,298,83,4,14,159,34,10,1878,3,96,6,27,45,30
141,0,5,3,0,2,1,44,21,137,723,29,122,0,1,418,5,12,0,47,8,0,1484,120,9,0,1,0,22,820,1413,188,199,26,0,11,2480,19,14,5,1,23,1,50,4,61,7313,2,83,61,484,897,8427,129,4,29,139,0,0,362,4179,3730,9,27,46,1,234,0,1,26,5,15,18,1,0,14,37,47,23,152,4,362,0,5,1218,4,0,0,0,4131,0,431,55,8,1713,2,1,30,2,0,3,83,0,34,2,50,2,8,0,4,0,83,79,1,484,10350,26,0,159,2,144,24,0,119,260,41,0,0,4,71,98,18,60,32,152,2161,0,32,41,3911,4609,0,1,32,115,4686,57,8296,16,3,0
142,2,237,7,2,3,0,3,8,5,307,0,50,3,1,1,10,17,0,3,12,4,4,2,973,1,24,31,5,81,7,86,43,12,0,6,2,2,1,1338,1796,9,7,17,0,401,41,18,17,249,1,17,1,271,6,30,0,2,42,48,23,10,2,1284,0,2,15,19,5,59,27,175,104,3,0,3,1289,0,11,0,0,395,23,165,26,14,0,11,0,98,47,0,1,0,660,0,8,19,1,0,157,2327,8,160,9,84,116,196,0,5,0,0,166,2860,1,4,28,23,25,22,23,104,3052,19,0,1,2,88,0,51,0,928,49,0,111,12,2,2913,490,4,1197,48,6,6,5,4,1,408,33,2026,0
143,9423,8,13356,0,11,3293,57,167,2316,0,9,99,0,300,3,1,4,0,14,8,1,0,0,246,4,1154,24,151,0,1486,32074,0,0,5,3,2775,593,0,1113,1,61,45,1,0,1,5902,0,763,31,11,21,5,10,127,0,1536,0,923,10,0,42,44,0,0,1,1644,35,0,1937,243,0,0,3,1626,193,530,0,0,0,0,942,7,98,3173,27,44,0,21,0,1,0,119,70,0,11102,2,0,1,23,3,370,246,11,50,4,347,2,0,4,35,0,0,0,5,1079,4646,9,596,0,1099,147,5703,4529,0,0,0,427,1,0,14,12,614,0,0,1,1,5,7629,225,425,140,247,0,62,3,10,0,229,3,6
144,82,2,1,0,4,1,46,771,32,21,0,9,3,246,111,37,1,0,11,27,0,2,73,6,0,0,54,2,0,991,18,4,0,3,11,6,8,0,3,8,10,3,2,0,2,3,1,21,59,18,3,71,192,2022,0,0,19,45,17,1,194,95,1,0,15,10,19,3,11,348,3,9,4,0,0,0,14,3,4,3,259,1,4,4,35,1,4,99,0,256,0,1,0,1,4,53,89,1,11,2,17,109,8,1,388,11,17,3,0,2,25,0,19,5,5,2792,0,10,0,17,1,35,55,0,11,0,24,0,10,2,18,9,7,12,95,34,4670,1285,0,4,4335,37,0,7,1,5,2,0,93,71
145,4,1,0,3,340,74,8,2155,4,0,3,10,0,7,0,0,9,0,7,2,0,0,459,0,0,3,29,2565,6,649,1,0,0,0,2,0,0,8,186,0,3,0,0,1,8,0,0,4,500,4,13,2,10,6,22,32,0,0,260,0,27,14,0,13,5,1,0,23,11,6,2,337,7,44,1,0,0,0,28,18,4,1120,1,23085,5,2,256,0,77,4857,4,0,4,0,5,8,5,1,15,71,129,6,6,11,2982,137,0,0,771,2,1,0,0,4,18,0,5941,108,0,0,592,372,0,6,18697,5,163,14,0,1,1,3,0,3,1,2,47,71,0,0,27,9,5,16103,2,14,0,1,0,0
146,0,0,1,0,3,1,32,42,0,0,0,1,0,0,1,0,6,0,0,2,0,4,0,6,0,7,2,0,1,12,0,19,0,0,0,46,0,3,2,0,15,62,0,0,0,1,0,2,0,0,0,1,1,7,0,0,1,2,0,2,2,0,0,0,1,0,2,15,1,4,5,4,0,0,0,1,0,0,0,0,20,0,2,3,4,0,0,0,0,1,1,0,3,0,3,43,7,0,0,0,0,1,8,1,4,1,10,0,3,0,0,5,12,5,0,0,0,0,0,1,2,0,0,0,34,0,0,0,5,2,1,0,0,0,1,0,0,5,0,1,0,2,3,8,28,18,0,9,0,0
147,19,0,4,0,2,1,12,16,1,1,2,3,0,0,12,4,0,0,3,0,1,15,5,1,3,19,2,6,1,3,15,5,0,1,0,5,0,1,5,5,0,3,0,1,15,162,2,3,13,23,6,1,5,5,0,1,4,2,12,2,37,0,1,1,12,16,3,0,20,3,1,5,1,0,2,1,0,16,7,1,34,0,1,4,11,0,7,0,2,2,1,0,1,0,30,0,1,0,0,0,0,2,21,0,0,8,5,0,12,0,1,2,11,3,0,2,7,54,0,20,0,11,0,53,68,6,2,0,1,7,1,13,1,8,54,0,184,12,5,3,7,7,5,17,6,0,0,5,0,1
148,6,26,1,0,0,2,0,106,3,1,0,44,31,0,8,304,1,0,274,0,9,4,40,2,179,88,0,34608,2,7,25,17,2,6,0,328,3,426,8,1,0,4,4,0,1862,0,1238,2,45,41,51,480,1066,4,10,6,299,5,13,3127,1,4,10,8,27,8,4,0,122,3,5,32,1,6,42,2,1,553,203,0,448,4,475,948,223,34,0,108,2,88,83,2,28,0,0,2,35,41,34,0,0,2,5,0,545,35,0,0,5,8,66,0,147,1,0,2,1,19,0,0,158,6,12,0,393,4,20,7,6,0,23,40,43,23,95,14,19,1,0,4,5,10,16,0,155,122,0,5,0,0
149,1239,11,183,1,11832,1092,7,46,0,1131,1,299,0,0,50,847,14,12,244,18110,216,0,11,71,134,12155,0,0,428,2071,1,51579,1,2,51,373,5,1354,11,20,1,3566,11,73893,42,2419,6983,1079,12049,223,2,38,19,114,50,105330,47,3,4,0,100,7,1078,107511,0,323,1490,0,0,0,0,128,38,1,321,250,96238,21,0,4480,5785,6,30,54,16768,337,69289,4,33,251,0,47,9583,7,505,7,803,8,10,1,2,8,0,2,35,0,1219,0,1085,93,6,2788,1,1,13,0,2,0,12,2529,2609,136,11212,502,48,43,1831,52836,5296,2,655,6,4,0,439,14,3,159,3,305,80,731,8,175,24,15,45,210,767,2
150,482,46,0,0,44,16,68,38,8,7,124,46,2,0,0,1,0,10,113,16,6,4,1,246,189,2,436,572,5,3,0,16,1,7,1,78,54,764,14,33,2,1,3,2,12309,343,92,1114,32,9,131,11,25,120,1,0,0,95,4,8,1451,15,60,0,31,2,22,5,1569,135,198,3,2,11,1,49,3,63,145,0,5157,16,44,477,62,1,1,158,0,90,5,298,27,155,584,12,1,1,553,2,50,175,96,1,69,12,50,36,8924,0,114,12,12,0,1,855,50,5,0,1,0,97,13,2,50,0,1,0,0,0,5471,65,14,1,54,26,230,41,2,314,63,2,0,536,3,4,9,92,2,2
151,5514,17,3418,0,37,0,34,357,15,73,0,6,10,0,0,0,2,0,35,6,0,3,8520,2479,26,1,11384,2,4,0,4,29,0,4,5801,1,0,277,36,6,3,22,1,2,1,1147,32,36,10786,1,5542,2,0,0,17,15,30377,4,103,47148,0,57,18,0,470,0,1127,13,1,6,12,40096,0,439,0,36,144,9,2,13,18,139,0,197,40,1,0,0,116,1,52,1,163,5,6,130,22,14,1,162,42,363,1794,5044,610,228,3140,134,37,19,109,17,2,0,6,22962,7,0,2,19,4,2,11,20,13743,0,319,0,0,0,23,64,0,5562,102,96,0,4293,7,7,3,0,2,2,431,2,4,736,27,0
152,143,0,3,0,35,3,1,63,0,1,198,35,0,0,352,216,0,0,52,4,45,8,38,41,0,1,2,8,1,0,1,0,29,138,0,4,1,0,8,4,22,0,3,0,0,0,226,14,3,0,8,0,0,16,12,0,0,0,14,7,94,0,0,0,15,0,24,43899,2,538,0,3,2,0,6,0,0,12,0,0,8329,0,1259,0,129,0,0,16,21,105,0,0,4,1,98,1,328,0,0,5,2,1,0,1,3,1,0,0,11,46,0,0,31,0,39607,6,1,0,0,0,0,5,0,0,59,2,0,0,203,9,8606,39,5,52,522,5,607,38,0,0,7,3,12,0,1,0,4,63,0,0
153,11,3,77,0,91,7,159,1,1086,4,9725,1136,0,0,21,0,37,0,54,30,805,86,7,15,0,28581,29,0,3184,4,73,9,4,77247,2,268,0,70,0,311,0,72,36,112,5,334,0,145,14,490,0,5201,403,13,0,1,639,311,3,11,1963,4,4,1,1988,29,3,0,315,37,1,38,1,0,0,306,17,38,0,21,3,5,31,237,1029,2,320,37,5144,0,12,0,0,1,5,77,203,55,7,1,8395,0,2951,6,1731,33,294,2,0,137,340,63,2,1,737,131,2,1,10,2,5440,35,1,49016,3,0,913,0,2506,1,1,7,2,0,59,91,61365,0,3,38,2,212,1,3,1,2720,3,72,37,85
154,15,19,3,0,0,3,39,6,10,34,79,28,12,6,36,0,8,2,1,27,5,128,49,98,14,13,13,1368,56,76,7,0,0,0,13,15,7,1,0,3,19,2,26,6,8,114,445,37,0,2,2852,811,770,6,8,5,1,0,1934,28,775,17,0,0,9,366,35,471,5,36,17,69,3,0,0,7,1,15,126,0,1392,32,762,78,48,4,4,11,577,0,13,0,0,25,943,6,43,0,1,18,9,688,2,0,48,5,33,0,66,5,19,3,87,367,2,1,227,1136,3,20,697,2,14,48,55,0,94,0,7,45,527,3,3,1,1635,1,0,35,0,15,15,10,80,284,1,76,8,7,8,2
155,10,4,0,0,0,1,138,57,14,6,6,11,0,12,0,19,0,0,33,6,0,71,11,6,10,0,2,13,3,4,3,42,0,0,1,5,0,11,0,827,29,122,1,8,0,6,7,61,40,1615,25,3,112,0,0,39,8,28,2,157,28,1,0,0,5,0,1,11,404,1866,22,2,3,244,64,0,1,27,13,3,20,0,147,31,5,11,0,0,4,14,8,6,4,42,20,26,42,0,3,73,7,400,134,20,6,0,54,5,47,84,22,40,14,0,0,12,1,0,0,9,2,89,67,53,3,1,216,1,2,5,6,0,0,13,33,0,46,10,0,38,7,50,5,13,0,0,1,27,1,2
156,7907,31,0,106471,2107,0,1,23,0,130,189,2552,0,4,0,1,0,0,21,9,10723,0,7,0,245,1496,146,14,23,8,1,8,2,0,10,0,0,7,0,2,258,0,0,0,45,2,1261,1475,19,138,99,41,20,474,5,0,745,4344,1311,12,6,0,1,0,1,0,0,6494,0,5548,108,4503,42,0,3,1,8,9,2,0,0,8,11691,29143,4,1,21376,0,2,748,0,7865,0,0,11413,6,29,0,0,202,2,1,331,12,0,3,1489,15,11,0,0,257,23,989,40,128,29,4504,0,0,23130,5,0,0,12,0,4,0,0,78611,0,8,54,94,118,2,3743,0,0,6315,2,3,0,54,0,1,10,209,0,0
157,3,7,0,0,0,0,0,41,1,10,11,4,6,1,0,0,10,0,1,0,0,111,0,0,1,0,0,0,1,0,0,0,0,9,0,0,0,0,2,0,3,0,0,0,0,17,5,7,66,2,4,0,18,37,0,0,4,12,17,2,4,10,0,0,1,2,5,0,0,3,5,0,0,0,19,10,0,1,2,1,0,6,0,8,24,0,0,0,2,0,2,0,8,2,0,0,7,0,1,0,5,2,15,1,78,0,25,13,0,2,0,1,2,12,0,3,0,0,0,1,0,0,0,1,8,2,7,0,2,41,3,18,1,4,1,0,58,14,0,1,8,0,1,0,5,2,1,56,13,2
158,4,6,1,0,34,3,31,115,103,13,111,9,0,0,1,42,0,0,36,68,1,9,182,423,41,0,53,0,11,123,9,28,8,2,2,99,12,54,14,13,296,23,5,0,5,12,272,2,9,53,26,399,9,71,2,0,1,117,111,555,101,6,26,0,12,34,340,7,22,22,12,8,33,0,19,2,10,102,58,2,43,29,82,42,6,36,1,16,45,42,2,0,131,5,57,5,0,8,0,7,28,22,1619,13,280,50,53,10,8,2,7,5,5,87,3,35,201,4,1,82,27,21,5,3,9,1,104,2,6,10,25,20,0,584,50,11,21,149,4,6,1,17,39,8,5,69,68,173,9,11
159,24,0,6,0,0,0,34,0,13,12,35,33,3,1,1,309,1,0,0,2,1,0,56,20,0,147,49,3,3,3639,0,84,3,1,0,42,0,58,0,0,0,0,6,1,0,5,2,2,942,1,53,63,0,307,2,1,3,782,103,0,12,0,9,0,7,2,0,1,0,277,11,0,20,10,0,17,0,657,0,1,0,3,10,0,2,93,2,0,0,0,0,1,16,8,94,15,0,1,0,0,14,0,0,37,235,0,6,0,11,0,0,6,0,1,2442,881,4,6,0,164,31,0,228,35,0,0,144,0,0,0,60,0,0,973,0,1,6,0,0,1,5,77,0,0,10,15,1,15,0,0
160,125,782,29,0,316,3,0,2,47,0,9,242,178,16,2,5,804,5,1,1,4,15,1573,2,130,0,3,180,89,4,0,218,0,2,2,225,0,16125,0,258,0,4,1,350,11,38,9,218,162,420,0,61,31,7,0,1,0,6,241,4,1,144,3,1,204,139,0,120,0,61,536,71,0,0,45,62,0,38,11,0,324,0,1,560,47,3,13,2,4,340,12,10,2,1,35,40,0,2,831,59,1,13,95,9,0,0,2425,2094,19,2,12,1054,90,3,3,67,1,149,0,463,8,40,58,0,40,3,0,0,0,18,1601,40,0,3957,230,225,77,491,2240,129,53,1,0,20,21,239,11,550,3,4
161,10,0,0,0,0,0,1,5,0,80,1,7,0,0,15,2,0,0,365,0,0,5,1,0,1,2,0,2,0,0,0,1,0,6,0,13,114,4,0,192,1,1,341,0,6,2,0,7,139,0,2,0,2,91,0,15,3,6,0,2,1,1,0,0,0,0,4,5,8,52,0,38,0,0,3,9,0,6,0,0,364,0,0,0,13,35,14,0,0,0,0,0,4,0,0,0,12,0,0,0,34,22,0,0,0,0,2,0,3,0,96,0,2,0,0,0,0,1,0,0,7,3,0,5,0,1,0,6,18,0,5,1,0,325,0,67,3,4,1,0,0,0,37,0,10,0,5,17,0,2
162,2,0,0,0,0,0,3,17,1,6,0,2,0,0,0,1,0,0,23,0,1,1,4,1,5,0,205,20,6,7,29,1,0,8,6,139,0,0,0,0,0,0,0,3,0,5,1,1,96,1,0,3,4,4,0,0,10,1,10,0,11,0,0,0,0,0,0,0,2,2,28,1,0,0,1,0,0,7,0,0,560,0,137,5,10,0,8,2,7,6,0,7,9,2,18,0,0,0,6,1,3,3,0,96,4,0,0,0,0,0,0,1,12,9,2,2,2,3619,0,0,0,0,1,1,2,0,0,0,11,0,21,1,0,1,1,1,6,4,0,0,1,18,2,3,0,0,0,61,4,5
163,9,19,1,0,7,5,8,105,61,5,2,51,0,4,4,5,3,3,157,25,1,11,7,11,31,2,88,7,4,30,30,9,9,0,8,20,16,23,53,12,7,4,2,5,3,9,6,12,53,18,7,30,69,7,0,1,2,339,87,8,42,3,9,0,37,18,36,4,11,18,3,38,2,0,7,7,0,34,3,0,35,18,3,101,195,13,28,2,17,4,16,1,20,4,15,8,32,0,5,37,11,26,56,25,42,27,16,2,84,1,15,8,31,2,1,2,4,74,0,18,9,7,1,4,77,1,3,2,9,0,123,24,5,53,8,116,56,212,5,5,2,6,0,17,5,5,10,5,27,1
164,26803,1,3,0,2,0,0,220,0,4,0,3534,0,1,8,215,45,0,3473,1,0,2,0,8434,427,216,3,38,0,0,0,2,91672,0,45,42,439,0,0,0,15,50131,1,3010,13702,0,15,155,0,3,1,166,64,1,87885,23,143,25,0,301,1463,10,2928,0,6,0,897,0,14,0,2,0,50,3,0,1113,36,1976,2,18465,1958,0,0,0,88,2030,2,1,2524,4,1,3,1321,0,1,37953,2,1040,0,289,1,0,0,0,12,19,0,11,1,0,86,1,148,0,38098,2,128,5,1,2423,0,1,77,1,185,0,0,2,0,38,131,13,0,127,0,20567,7,131,0,97,11,18,0,0,3,4,3242,0,1,25
165,1374,2,13,0,54,1,11,674,0,0,4833,60,11,16,74385,12,1,36,433,12,0,8434,6,2,24259,6268,8,2,35695,60,15,13,0,6,55399,1,0,1,72,1,48618,2337,5,0,209,69,8514,7,2,4229,76,0,3,5,190,0,114,93,17,1819,31994,37,81,0,62,173,858,1,616,131,1499,38,0,0,48,1,42,0,16455,0,5360,0,6841,2687,305,8,69,7,7,2318,5,48,736,259,0,147,0,0,0,3,2,0,21,1405,55,19,0,2,7,0,0,53775,138,1,46,63,1,11,0,199,388,2,96155,11,3,0,2,30413,660,1,8,70,2333,10,27,62,0,0,1,183,15,14321,0,5225,335,28736,4,0,41,14
166,18,1,0,0,10,5,12,12,6,1,4,0,0,0,1,6,0,0,2,36,0,106,24,4,3,2,5,2,0,55,0,2,1,2,0,42,3,2,1,43,2,5,0,0,1,2,1,0,17,7,68,1,315,4,0,3,13,9,1,4,74,7,0,0,207,2,13,2,71,1,22,13,0,5,0,12,0,21,32,0,19,2,0,14,1,1,8,0,7,1,28,6,1,1,9,1,3,0,0,1,28,6,3,11,22,1,144,5,11,2,1,25,2,2,0,0,0,6,1,7,20,8,0,0,1,0,2,0,0,0,13,13,9,9,18,2,1,14,0,1,4,0,0,1,0,0,0,62,5,0
167,1,19,1,0,2,0,2,94,9,0,0,50,1,0,93,13,1,0,9,46,0,30,10,935,0,0,13,0,15,1,2,6,0,0,2,1,11,2,2,4,42,143,7,54,72,23,14,234,1,1,114,1,1,26,1,0,0,2610,9,3664,2667,4,0,0,3,89,3,3,0,29,307,33,0,0,0,5,0,0,0,1,0,51,168,41,13,0,0,75,3,63,0,0,0,0,187,3,130,7,8,1052,0,0,0,2,174,0,0,0,13,0,10,3,8,74,0,180,1,0,0,15,0,0,13,11,0,1,115,0,0,1,1,1,0,3557,19,8,169,90,0,113,170,0,0,0,0,1,1,144,1,0
168,7,0,1,0,0,1,11,13,3,0,5348,43,0,0,0,0,20,1,0,26,0,120,0,35,0,0,552,16,17,6,1,2,0,0,0,5,4,0,6,350,0,92,21,1,201,0,1,0,0,5,1,4704,9,15689,0,0,119,3,0,0,465,0,0,0,0,0,22,57,13,26,1,0,0,0,1596,63,0,2,92,15,0,0,22,23,1,0,8,0,3,1834,4,0,12,0,0,72,38,0,6,0,0,0,0,17,81,20,1,0,0,0,0,1,21,8,104,0,0,22,0,1,0,2,3,2,7,1,1,0,0,1283,13,2,0,0,0,0,905,1,0,0,263,69,65,11,6,11,0,225,17,5
169,1,0,0,0,14,0,3277,2975,14,5,0,302,257,12,23,0,243,1,8823,34,3,4584,32,54,2454,2,1,936,0,615,1,2058,0,269,36,18,0,2,2,22,77,358,0,1308,2125,4,424,1945,5,4,15,7,7,2,0,5,2,109,132,1,0,13,11,3,2641,570,117,951,347,10,59,310,290,35,0,462,1,2912,125,42167,1,3253,746,995,0,11,150,82919,0,67591,1,0,0,0,64,23,77,7,0,0,28,7,6208,92,2229,1,0,2,0,0,1264,2,0,2,0,208,2,7,0,325,16908,88,2,1,8623,0,0,0,0,1,386,363,13,382,1317,5577,417,2417,51,236,3783,53,6,996,16,23,78,0,0,1009
170,13,2,3,0,6,12,35,17,4,2,1,6,2,2,1,1,50,0,79,34,2,1,27,28,0,72,9,29,2,54,189,1,0,13,13,3,0,2,40,0,3,11,2,9,17,17,2,1,2,25,42,6,79,58,0,0,7,5,1,23,3,4,0,0,49,68,488,2,0,4,2,20,5,1,1,8,0,65,6,5,196,100,11,1,32,3,0,0,7,7,9,7,11,1,263,4,89,7,2,2,2,0,2,32,4,0,14,3,170,1,12,7,4,5,4,27,14,539,0,1,3,5,4,0,1,11,1,0,16,5,16,197,0,1408,2,9,9,9,1,2,16,2,0,5,112,13,4,132,3,2
171,14,6,1,0,3,0,14,11,21,8,3,2,0,3,30,2,0,1,8,1,1,67,59,25,1,5,31,10,2,4,11,0,1,0,6,32,0,2,1,34,4,10,3,1,4,8,3,21,14,0,23,7,103,5,0,0,0,5,37,30,3,1,3,0,1,1,32,1,4,13,44,2,1,3,16,1,2,22,32,3,27,1,7,27,21,0,3,1,0,11,1,4,5,1,2,2,1,0,0,2,0,2,27,9,27,13,3,1,5,0,5,2,1,0,1,12,2,53,0,7,10,1,0,16,9,16,2,0,14,2,36,2,2,22,15,2,4,3,0,11,14,10,0,5,11,20,2,4,3,1
