,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
128,858,19,49,27,0,33,0,2,1,12,5,6,0,6,0,13,68,0,1,0,0,0,218,183,3,0,21,0,42,0,3,2,51,0,74,5,1,3,0,0,3,21,30,3,0,39,447,47,4787,62,0,0,3,38,155,4,43,0,59,2,1,0,9,273,182,3,41,3,0,1,2,42,0,36,0,5,1,195,0,383,0,47,376,0,287,122,2,20,3,141,320,2,24,0,4,0,170,39,0,35,0,0,16,0,0,0,0,0,1633,743,1,58,6,1,0,0,64,0,0,0,4,11,0,4,17,0,369,1,322,34,0,8,1,139,922,5,34,166,2207,130,3,320,3,2,98,3,4,6,0,75
129,1182,15,34,82,7,643,4498,4,0,22,150,2,0,45,1,8,7,386,0,14,1,0,100,1,30,13,6,89,2037,1,121,16,133,48,30,0,0,0,1,10,24,33,4248,19,103,8,79,37,29,63,22,4,4,137,10,4,6,5,235,12,0,14,25,41,1298,24,1405,12,0,882,9,0,114,22,0,2,0,8,4,4,8,0,5,2,53,4,655,225,1,2,4754,1,83,2,3,4,15,484,3,8,0,9024,5,94,0,1,15,28,58,473,1,8,595,9,8,1,0,1,4,0,3,1,0,0,114,4,140,39,103,6,744,3,0,5958,1499,27,30,175,439,4,6,33,166,227,501,4,57,2,1,0
130,46,16,139,231,3,26,14,1,11,52,28,121,1,88,0,0,4,7,1,1,2,2,48,21,44,3,1,25,4,2,32,3,209,7,9,0,14,1,1,0,33,33,17,170,12,5,67,7,32,6,6,21,6,9,7,174,1,10,26,17,2,38,6,10,16,53,36,6,1,106,142,7,37,38,17,9,0,11,17,2,4,0,55,0,1,12,0,46,32,33,51,2,178,15,11,9,38,17,6,50,3,7,12,87,12,8,6,4,13,111,2,4,8,7,0,2,3,132,0,8,3,13,2,16,15,2,31,225,12,54,104,41,0,12,40,17,4,52,45,13,110,30,0,35,37,8,13,11,0,114
131,37501,253,1211,4,6,1,12,7,4,3,1885,0,4,7,3,1,2,40,0,0,1579,50,10,0,16,8,0,156,88,1,34,0,194,0,28,1,842,48,3,3,0,2,81,794,1,1389,20,0,6,598,0,9114,1,1,13733,0,0,18,50791,3,1,11,0,2,23,5159,1,142,5,0,17,40,10668,0,3093,165,1,84,39,3,4,0,3324,0,0,15,0,29,9696,0,378,226,14,0,157,14,8373,2429,130,1,19,1,12,1,1,0,27,1,3,17,0,4,0,4,37,0,2,2,17,13,245,0,0,10,213,1289,19,65,10,20,60,1,488,269,0,2139,8,1513,10,2,4953,0,0,124,1,139,0,0,3,61
132,17,15,6,0,11,3,129,3,2,915,49,10,0,12959,42,0,1,4493,6,0,100,127,2,716,0,66,0,419,51,0,805,156,0,58973,2345,13,2,0,0,10,485,300,16,2,21,154,49,0,307,3,2,1,3,17,84,1,7,3,16,12,10,280,3,511,2,1,739,141,0,1141,5,2,9,18,1,17,0,1,24,1374,1,3,213,2,1196,4,72,50474,5830,11,5,20,37,23,562,8,0,0,0,32,16,0,942,4,1733,6,10,56,33,0,1,578,0,2,1,642,8,144,3,209,0,1323,0,281,132,1,1,0,39,12,5,153,3,2131,3,119,25407,915,240,11,207,1,0,368,17,0,12,8,0,0
133,64,25,6,13,2,0,34,0,8,0,2,11,0,3,0,0,1,58,1,0,0,1,33,38,4,1,0,2,0,22,136,0,45,1,4,0,1,0,25,0,2,61,0,11,5,0,1,9,3,13,0,2,0,2,5,1,10,52,16,1,0,0,2,90,49,8,59,0,1,4,7,44,128,3,0,0,0,1,37,0,1,0,95,2,4,5,27,6,2,2,0,0,3,5,24,0,2,32,6,1,1,1,0,2,1,21,1,2,13,10,1,5,2,26,0,0,0,6,0,0,0,9,0,81,8,1,1,0,15,2,0,3,0,11,1,3,0,0,0,21,0,9,0,29,20,0,0,1,0,56
134,11,131,76,3,10005,4,1,0,61,2,19,4,0,2,0,2,9,128,7,1,11,0,2,88,3,0,0,1088,0,16,17,0,3,76,902,0,178,2,0,0,175,93,41,0,14,0,334,64,258,2,3,0,6,127,102,19,173,0,0,17,0,15224,1,20,0,104,43,2439,1,1,7,21,2,160,10,9,25,0,0,71,0,1,0,0,0,0,0,1,141,1,10,0,158,20,5,4,10664,3322,40,53,82,59,143,11,0,275,336,0,127,12,1,20,6,1,3,11,11,72,0,927,1,1,1,1,1,17,583,1,5,2,170,16,30,2719,292,166,2,179,5,299,19,32,7,73,58,16,3,470,0,15
135,31,13,9,53,5,1,0,0,0,1,0,53,0,23,0,0,0,0,0,0,0,2,10,79,0,1,0,29,2,20,4,4,0,2,0,1,2,0,2,0,6,4,6,2,6,2,15,51,17,12,0,4,2,4,1,23,0,0,8,1,0,3,1,42,0,4,5,7,0,2,4,3,4,14,0,7,1,3,2,2,0,1,13,2,0,5,3,0,0,1,1,0,4,2,5,9,2,3,5,2,0,31,0,6,2,7,2,0,214,4,11,22,0,0,0,0,1,42,0,1,0,0,0,0,0,2,3,5,1,0,68,5,2,11,9,1,9,59,1,41,5,103,5,2,0,2,6,1,0,7
136,520,2558,1927,1,66,0,1,0,5716,11,0,16,0,56,0,102,1,3,1,5,0,0,0,1,0,2549,2900,3,27654,936,252,75,19,0,3,5,705,87907,0,493,285,0,17,16,48,3,0,434,2568,183,1,61974,1298,5242,0,48123,49034,115,29421,68,886,810,36724,7,39406,2,150,2,1,1,123,0,0,682,0,77,0,337,25,2229,0,0,605,52,1,286,1551,0,179,1,2,0,3,3673,14728,34,8222,0,102,1,65116,2647,8,46,0,61,2195,0,0,8,13,36,808,0,0,0,158,0,0,28045,13026,100441,362,8,0,2,16,40,7173,836,296,8040,0,333,1237,44,14840,1,125,278,1878,693,3,7,24,33,5,286,0,0
137,300,4,1362,11,19,11,404,10,97,25,17,9,0,0,0,2,2,70,0,0,115,131,2420,141,2,27,0,10,16,54,0,8,380,52,383,0,0,0,2,13,19,8,34,2,36,43,288,4,10,43,14,106,35,3574,158,77,20,20,5,230,1,3,96,1,29,19,200,0,0,333,6,30,14,34,3,0,2,69,14425,189,0,30176,117,19,1,241,4,3,12,2,8008,4,18,229,6397,26,22,25,0,7,41,259,5,964,6,3,145,42,4204,16,11,7,13,18,0,13,336,275,24,17,1,6,0,7,127,23,504,0,187,3,119,376,48,5,83,6,4,0,225,4,10,26,22,35,59,4,5,582,0,345
138,25,261,16,228,1251,58,73,25,31,11,148,30,164,58,0,0,59,0,1,0,11,29,54,1440,8,133,0,1727,97,1096,39,28,1439,7,68,0,11,2,57,79,180,1208,139,3110,212,133,62,231,23,65,90,45,30,14,852,91,0,98,25,16,39,324,11,64,19,16882,4167,15,0,98,328,126,106,28,32,5,133,4,1027,403,18,8,1372,10,54,4301,19,8,4844,1853,51,3,53,73,53,41,701,189,1,102,12,8,4,197,0,8,231,2,309,144,154,175,1,76,0,8,709,56,11,15,8,179,37,3,1671,4,146,10,238,1,469,51,36,751,3423,22,7,352,8,22,47,912,14155,74,36,3,15,26,1,20
139,14,49,2,75,3,1,1,0,21,13,4,1105,1,25,0,3,0,3,0,2,5,11,25,1,0,22,2,7,15,113,13,13,8,303,20,1,6,4,48,4,255,13,4,12,514,0,42,108,215,16,0,12,5,53,59,165,0,4,15,8,0,7,1,13,8,26,7,15,0,25,483,40,33,68,40,1,0,3,72,157,41,0,1146,0,3,60,4,13,22,5,225,1,62,14,6,8,67,53,6,60,36,4,71,20,12,10,6,0,712,24,21,25,40,329,4,54,0,24,2,3,10,52,4,5,141,35,1377,2,0,12,25,33,0,1254,109,717,60,46,64,3,44,113,2,105,0,3,3,27,0,81
140,412,448,14,756,17,146,5,22,2464,0,478,71,0,25825,6,16,4988,9,8,0,4,8,772,36,12,617,6,10,1078,77,2129,0,113,103,222,696,356,0,0,7,19,1129,173,184,6315,14,56,1960,7954,23,0,44,2,1375,313,51,6,2496,2,1290,8,157,0,31,11,0,19,22638,43,27,742,2,1,88,9,691,2,299,2,9,100,7,2,0,12,6,825,6361,14,874,1108,0,122,104,25,12,777,8,108,66,1,15,20,99,36,0,0,91,261,0,12,4,0,0,6,25,75,22,114,3,42,2893,178,337,656,644,625,61,18,337,482,3327,32,18250,11,598,20,306,54,2,22,77,0,9807,1343,90,79806,54,2,1
141,39,53,38,1,2715,12,1,23,1,1,300,51,0,2,10,6,2,0,0,0,0,58,2,0,0,2,0,577,0,50,131,0,142,1,34,0,0,0,0,3,2,4,0,0,72,0,2,0,2,8608,32,64,28,0,126,422,0,40,5,520,1,8542,0,39,1213,3,275,4,0,3,580,1,2,12986,2,0,0,1,11,58,8,8,29,0,18,409,2,4,28,35,5,2,60,428,17,0,128,15,21,2,0,595,1,1,6,2,79,47,0,2,237,2,6,0,3,4,0,19,223,12,1,136,0,102,1,0,20,0,0,2,42,8,0,28,6,41,12,1,131,23,26,163,24,128,3,0,0,7,1,0
142,49,0,1,338,4,0,513,0,1,4,12,10,0,1101,0,3,0,13,0,0,12,0,116,83,0,1,1,1,21,226,0,4,283,0,50,0,0,5,3,0,0,55,664,1,176,192,2,0,51,0,338,4,9,1,4,501,2,393,0,5,0,5,0,140,1,8,4,0,0,17,20,144,34,9,49,478,8,0,1,0,3,0,3207,270,0,2,0,34,0,0,6,0,1,8,4,0,45,12,0,0,1,0,0,19,2,0,1,4,371,298,0,1,6,1,0,0,54,0,100,0,28,0,0,4,3,0,63,1,0,2,34,0,15,1018,0,0,230,22,424,11,683,0,1,1709,2,869,6,1,0,2
143,102,13,5,591,14,0,17,23,0,276,121,0,1,8,0,3,4,6,2,0,0,281,47,45,76,5,2,13,0,4,1,6,2,27,2,0,0,2,21,0,25,66,5,1,604,4,199,7,2,13,0,2,5,4,16,1,0,3,114,34,0,1,1,4,43,0,52,810,35,13,2,2,0,4,0,2,2,1,70,2,10,0,42,1,1,103,2,157,19,5,0,0,18,21,117,2,2,120,28,45,34,171,12,46,1,1,1,9,0,25,2,34,13,13,0,12,7,2,13,3,2,75,0,12,171,0,2,25,9,5,5,83,0,1,0,93,6,22,76,8,366,31,1,25,4,0,19,15,3,3
144,0,0,20,123,414,6,7,53,0,709,0,834,0,3965,2,2,35,0,9,0,0,85,28,108,0,0,0,4784,1112,6,189,583,2650,1,53,6646,56,6,2,1,9,0,15,26643,2,0,211,11,310,0,300,1,0,4754,1436,225,2702,0,38,247,3,0,0,10538,4482,3,13667,1849,21,17,0,3,801,1,61881,2,11,0,989,4,145,0,11,0,586,1,324,20,1,0,34,4,29,488,0,6863,10,0,54,7,5,30,19,0,0,21,31,0,1,251,9,413,0,127,0,0,97,0,2192,3,1147,1,18,8,0,0,18,862,14,7,33,9,3179,1,23,1,351,18832,14,5,54,0,2,1,10,0,81,172,0,87
145,69,6,0,215,1,0,217,0,3,771,5,2,45,64,0,0,0,0,0,39,18,0,426,0,12,0,1,23,29,1,310,73,9,18,196,0,0,8,3,203,1,51,60,29,2,7,2,705,0,0,3,70,0,0,0,746,2,5,1,1,33,15223,1,702,39,24,10,1491,0,0,35,1,3,1,1351,17,52,0,963,113,0,0,4148,370,0,2,60,2,0,2,14,8111,1,2,4,0,0,0,2,45,10,6,1,4869,0,10,0,187,0,0,0,652,14,1,5,1,52,0,1,5,0,3,0,0,16,0,4,7154,0,2,0,520,749,3,143,0,0,0,0,36,17727,841,0,4,73,0,13,7,48,0
