,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
276,1,99,0,2,0,9,2,0,3,21,34,161,0,0,0,4048,3,0,0,3,5,0,4189,0,0,40,1,111,2,32099,1797,10,140,127,0,0,0,45,0,100,382,0,36,0,0,16,45,2135,8,0,6,0,1,10,22982,719,6,156,0,0,9,100,0,0,31,0,0,0,0,34,23,105,7626,0,1,3,2,1387,13,0,337,3,0,0,1,1,0,272,1137,33,21,0,6,0,4,9,0,2,0,2330,1,0,0,0,129,3,0,0,6,21,0,281,0,1,0,7,0,15,17,58,494,4,45,0,0,0,9,0,0,31,22,10,4,12827,24,3,20,1525,0,1,5,0,0,2382,0,11,0,5,6,587
277,38,0,0,0,0,0,3,0,6,0,0,0,0,0,1,0,6,0,1,3,0,0,0,0,0,7,0,0,0,62,0,0,1,0,0,40,1,0,520,7,80,0,2,3,0,28,0,59,0,14,0,0,0,1,25,7,0,1,0,1,26,0,1,0,0,0,0,0,13,1,39,10,0,0,1,0,0,0,1,1,1,0,2,0,0,0,1,0,1,0,0,0,2,0,9,0,0,1,1,0,0,0,1,0,13,0,0,0,8,0,6,3,0,0,0,3,1,0,0,8,0,0,20,67,0,0,1,0,0,8,74,0,1,1,0,13,10,0,0,1,0,12,0,18,0,0,4,0,7,2
278,5773,0,0,28,0,355,0,1,4,3,0,0,0,9,1,300,14,1072,111,0,0,310,45,0,0,0,2,6,7,337,0,0,6,3,0,3,1,15,3,0,19642,4193,0,59,0,8885,958,0,0,9846,0,15,78,2,1223,943,0,205,5,0,6,0,0,4,24,163,0,21,60450,13,0,1,0,0,2,258,49,0,7,150,5,0,4,13,0,0,56,3837,12,177,18,1,0,11849,0,0,4,21,3,4,0,0,0,108,92,17,0,0,0,1,143,10,0,0,1218,5,0,26,16,1,1,0,0,0,79,8,75,0,6,114,3,0,3,5,0,21,8,8,1,0,263,45,4,6,231,4,9,1,2361,4
279,2,5,267,14,2,108,2,0,0,12,2,79,4,18,1,9,17,10,555,0,228,96,3,16,4,38,20,0,13,10,15,5,12,6,16,3,3,2,0,289,0,34,1,318,0,5,59,10,4,4,0,8,19,8,5,26,7,232,5,22,1,12,0,17,2,1,0,1788,1,53,26,176,13,2,10,46,9,2,0,0,4,9,4797,22,215,6,7,1,109,8,5,1,4,14,31,4,115,0,0,481,6,8,4,0,9,1,3,14,9,0,15,37,0,0,6,1,82,1,2,0,0,14,9,3,2,7,1,0,25,30,3,0,413,1,15,38,343,17,184,3,1,10,9,14,0,139,119,0,38,3
280,2,0,4,4,1,1,5,4,1,9,1,10,0,2,0,0,0,1,128,0,18,69,50,0,0,0,0,1,0,225,43,0,17,4,0,28,3,81,0,0,1,4,1,7,0,15,22,166,3,3,3,8,0,1,2,32,1,15,6,2,482,13,0,0,1,1,1,0,0,10,10,16,0,4,0,5,0,2,1,0,1,0,1,9,1,0,0,2,0,0,1,0,0,2,12,1,40,0,0,0,0,12,51,0,3,7,19,0,0,0,4,0,11,8,25,1,4,1,0,2,1,2,1,25,2,14,36,5,0,1,5,1,180,3,21,284,10,6,26,18,5,7,2,0,0,0,97,0,2,5
281,18,0,52,51,1,233,4,1720,532,0,2957,1026,1,0,3,67,32,24,5,0,322,8,15,0,37,1,42,2,9,17,1661,0,1,177,0,2,0,0,0,0,0,105,33,3,39,1,1,358,2157,27,10,6,2,59,16,0,16,1,10,913,3,1,0,0,0,152,0,0,0,709,871,0,1,0,0,34,113,0,5,33,3475,16383,24,0,3,6392,0,629,1,0,108,0,17,1386,5,1,88,115,3,1585,0,1,0,38,6,0,109,59,4,442,13,75,269,901,1184,41,135,3,53,98,1,39,107,283,2,1,26,0,4,4,1,146,10,9,564,17,0,1,1,401,0,60,33603,52,3,53,5,0,138,332
282,0,155,5,0,0,18,331,0,411,0,0,6,0,0,2,1,0,0,48,0,0,9,16,0,17,1,0,1,3,0,465,45,116,8,0,39,0,7,0,566,30,129,0,0,0,4,36,0,210,1027,0,0,0,13972,6,0,1112,1,1,0,0,0,0,177,3490,15,1,0,0,0,0,36,0,47,0,197,6,1433,22,0,0,62,102,0,0,0,10,2,0,1,18,4,0,0,0,1,9,1055,0,0,0,0,2,0,769,0,65,0,0,50,0,3,0,4,0,0,4,3,101,0,0,2,33,0,1697,2593,66,0,0,7,7,0,0,46,4,1703,2342,1229,2,1,75,313,0,18,0,0,8290,0,13,0
283,6,2,746,119,2,15,47,170,15,78,45,2,515,4,1,262,0,2,1,8,4,0,11,1,0,6,1,67,2,4,30,114,2,3,0,1,85,34,1,170,135,12,3,17,2,48,4,16,70,49,34,0,5,2,17,47,215,1177,3,3,30,3,1,49,10,1,7,30,2,5,6,8,0,1,42,39,28,6,1,0,7,18,45,38,5878,0,0,221,51,105,260,0,13,25,86,0,1,1,0,1292,10,1,0,2,7,0,73,26,16,6,58,34,125,8,15,2,0,69,1,166,296,1,10,463,6,6,87,1,6,473,0,34,16,0,0,16,43,42,0,149,53,0,14,49,0,94,2,23,2,0
284,567,3,0,688,3,47,2,2,0,5,55,630,3,5,0,152,24,69,3,17,0,95,107,5,9,910,0,3,78,9607,32,0,571,30,0,3,16,0,10,1860,2,0,376,213,3,119,1880,6,91,78,0,265,710,31,8918,2438,11,959,0,18,0,0,0,182,0,0,33577,83,0,17,141,1712,0,0,5,98,1,36,4,5,795,0,587,789,4,0,0,1,1805,101,24346,0,10,8699,89,2,2,78,0,0,0,0,3,0,2,0,3,305,0,404,2,27,8,1,34803,153,0,0,0,0,26,19,216,0,1,81,9,0,0,232,6,0,8,0,2,0,782,2,600,9,95,1,2,547,0,416,4,38,1,0
285,0,0,0,0,0,4,4,1,0,4,3,1,9,0,0,0,0,0,1,1,0,0,0,0,0,13,0,0,1,0,52,2,0,1,1,3,1,0,0,0,85,1,0,1,0,0,0,5,2,0,0,1,0,7,41,0,2,10,0,10,0,1,1,29,0,0,0,0,2,2,1,3,2,0,0,0,20,0,32,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,0,0,0,0,0,0,4,1,0,0,1,40,0,0,0,0,8,0,4,0,1,5,0,67,0,0,1,0,1,52,0,0,0,0,0,0,0,0,0,0,54,0,5,1,0,0,0,5,0,3
286,0,0,1,9854,1,71,43976,753,4676,0,21,12,398,0,54,1,0,24,5,0,27,2,10,0,0,0,272,311,114,157,2,10,730,201,0,1,0,0,0,0,1,124,13,1467,0,1207,0,0,0,5,31,0,2,783,1,1,34,21,3,12,419,0,0,0,7,0,0,6,0,0,13,0,1,0,0,0,0,2,862,0,104,49,1,35,0,0,0,9,40154,0,0,76,477,1,9,6,0,7,0,11,0,0,303,1,0,61,8,5,0,26,0,495,0,0,0,5795,91,540,0,3,18,54,0,4,0,30,0,0,354,182,257,0,7,0,0,0,13,0,0,911,4995,32,2,776,0,4461,0,16,500,153
287,382,0,1,43,0,22,270,42,17,189,4,429,140,12,26,0,0,8,1,1,6,20,0,15,0,5702,84,836,1,12,119,6,20,28,826,778,226,4,0,2,17,22,0,132,0,1,18,51,2,203,0,10,1,1,44,5,1721,53,89,6,0,1251,0,2988,38,0,3,0,0,5,105,0,0,700,5,3,0,0,11,0,1989,0,1,16,3,0,0,1,1,0,2,3,0,2,148,8,815,26,0,1,0,6,0,5,0,2,4,45,1,66,4,0,7,23,4,6,12,0,3,1,0,40,1,1,1,0,104,0,14,23,2,1,94,35,62,278,54,0,0,164,1,10,8,27,0,11,4,2,24,0
288,5,5,1,0,0,1,0,1,0,0,17,2,2417,0,5,1,3,44,0,1,112,5,1,0,0,0,0,8,0,1,0,6,1,0,0,2,2,0,0,157,0,0,0,11,0,0,0,11,1,175,1,9,0,0,0,0,0,306,0,3,31,103,0,1,1,0,0,12,0,0,0,0,1,0,0,1,0,5,0,0,0,311,2,71,3,0,2,4,0,0,0,0,1,1,4,21,94,3,4,2,7,2,0,0,0,0,0,2,2,0,27,41,21,1,0,0,3,35,12,0,0,0,0,0,0,0,58,0,1,0,5,0,0,0,54,24,5,0,0,0,3,0,0,7,0,93,3,0,6,0
289,4,0,0,287,0,0,21,533,0,5,12,0,7,0,1,1,31,569,1,0,0,1,299,72,1,3,28,0,0,0,6,0,1,0,1,18,4,0,12,23,13,3,3,0,1,0,0,8,33,7,6,4,14,20,2,9,18,5208,0,2,547,0,1,23,0,0,0,1,0,8,21,0,0,0,0,2,10,50,0,0,0,0,2,6,0,24,0,1,1,0,0,0,0,0,5,63,1,4,0,0,0,0,0,0,0,6,3,0,16,8,6,21,0,0,14,1,0,0,0,2,20,2,77,0,0,10,15,0,18,1,0,0,23,157,38,7,13,3,4,3,0,12,20,1,0,26,281,0,8,0
290,0,0,0,382,0,8,6,2,2,2,4,22,2,5,3,2,0,23,0,11,1,1,1,0,0,0,0,0,0,3,0,9,9,1,0,48,0,5,0,1,1,32,0,7,0,0,1,7,0,2,27,0,0,7,15,26,1,0,0,0,0,0,9,2,1,5,0,0,0,1,1,1,26,0,0,0,1,0,0,0,0,0,0,8,11,1,0,0,0,0,14,0,1,0,2,4,149,7,1,1,6,0,0,21,0,1,3,1,0,1,6,10,25,0,0,0,2,1,0,3,4,2,0,0,0,3,1,0,1,1,1,6,2,1,9,3,1,0,1,0,0,0,0,0,0,0,6,2,0,21
291,0,0,0,0,0,10,4,0,1,2,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,14,0,0,4,3,8,3,1,0,0,0,1,0,4,2,0,0,0,2,0,1,0,0,1,0,0,0,0,59,0,4,0,0,0,2,0,0,0,6,21,1,0,0,0,0,4,3,0,0,4,18,6,0,0,0,2,0,0,0,3,0,0,7,0,2,0,0,0,0,1,0,23,1,0,2,0,1,1,0,0,1,26,0,1,0,0,1,0,0,0,7,1,6,0,0,0,1,0,0,0,1,1,0,1,4,0,0,1,2,0,4,4,26,0,0,0,1,2,11,0,0,0,0,1,3
292,1,0,0,6,0,0,361,41,99,0,0,9,1,0,0,477,0,25,41,3,2,3,5,90,0,0,0,1,1,0,0,1,0,0,2,0,12,0,0,0,0,29,0,48,2,4,0,2,19,0,0,0,1,0,0,49,12,0,0,0,0,2,0,1,1277,19,1,0,0,0,0,2,1,0,0,0,2,0,32,0,0,0,35,0,1,0,0,0,0,0,0,0,2,0,0,1,17,0,0,0,1,0,4,0,3,0,0,645,0,0,1,288,95,1,0,4,0,122,7,0,0,1,1,0,0,0,3,0,5,3,0,39,0,17,20,0,0,13,0,1,3,0,12,862,0,0,17,0,0,0
293,0,0,4,20,0,3,3,0,4,4,3,23,6,0,6,0,2,1,3,0,0,5,2,1,0,0,2,4,4,1,2,0,12,0,45,0,2,0,0,52,0,2,0,0,0,17,1,7,0,0,14,0,7,6,4,59,212,0,0,117,26,0,0,0,3,11,536,4,0,370,453,0,1,0,7,834,5,2,0,0,41,54,208,3122,3,0,0,0,2,0,2,0,0,11,5,0,3,2,4,1,0,0,8,1,8,9,166,0,1,3,3,369,28,1,1,1,0,18,0,138,0,10,0,3,0,2,2,0,13,0,0,0,0,2,0,0,8,0,6,9,1,8,5,0,0,10,5,1,0,0
294,0,1,1,1,0,11,1,1,3,27,0,1,0,2,0,0,0,442,0,1,2,2,0,0,10,5,0,0,64,0,20,0,6,0,0,31,1,3,0,2,3,1,0,2106,0,3,1,1,2,11,1,0,1,16,0,1,0,271,0,6,1,3,2,33,5,8,2,2,13,194,115,9,0,0,0,1,34,10,1,0,0,86,2,0,27,1,0,6,2,4,16,0,14,2,0,2,2,0,0,1,6,0,0,0,2,62,12,1,0,0,1,0,0,0,5,0,1,96,2,0,7,1,0,4,0,2,8,7,12,13,0,3,4,3,7,1,7,14,0,1,1,3,0,37,0,56,1,10,5,3
295,0,10,0,93,0,0,471,0,0,4,0,0,29,0,2,18,6,4,0,13,0,49,0,12,0,361,0,516,6316,0,11,1,0,1,0,0,3,0,0,0,0,859,0,12,15,0,0,153,0,0,0,71,128,2,0,0,0,2,48,3,0,0,0,17,16,0,1,2,1,0,160,3,6,0,0,20,1,44,0,0,0,2,0,1,6,21,33,0,1,1313,0,0,0,0,11,0,0,0,10737,0,0,1,0,0,0,0,1,6,0,0,29,0,5,4,116,0,0,0,0,0,0,190,1,0,0,0,0,314,441,18,9,8,0,0,0,41,40,0,0,0,2,367,6,1,1,2,59,16,0,2
296,31,3,14,2,0,0,6,1,3,3,34,5,0,0,1,1,0,5,2,0,5,2,0,1,0,0,0,12,2,0,58,0,92,0,0,9,0,1,1,0,0,3,0,1,0,2,10,3,8,0,0,0,13,0,5,8,0,1,0,4,20,16,0,3,1,48,4,0,0,0,1,4,4,1,0,1,1,0,8,0,2,1,8,1,1,2,1,0,0,5,1,0,0,0,2,0,1,5,0,0,1,1,0,0,1,3,0,0,0,37,1,2,2,2,14,0,4,1,0,1,1,1,0,2,0,0,0,0,0,0,3,17,2,45,0,3,280,2,0,1,0,1,2,4,0,3,19,1,0,12
297,0,0,52,21,0,2,0,2,0,4,1,13,25,1,1,1,9,11,1,1,74,10,0,0,2,22,6,1,40,1,128,3,6,0,1,21,1,4,30,23,2,5,6,321,0,0,3,0,7,33,32,0,3,5,11,5,29,54,10,2,0,1,0,49,43,3,9,3,0,1,6,15,6,0,6,37,4,25,1,0,5,3,1,1,95,0,0,3,1,1,4,4,4,9,74,1,8,0,15,4,2,0,0,1,5,6,19,0,19,127,1,1,56,3,5,0,42,2,1,6,1,4,0,138,0,26,14,0,6,34,30,2,2,47,22,4,39,11,0,0,13,1,36,9,0,14,1,10,12,3
298,0,1,0,6541,0,28,141,1,2,1,17,0,0,1,0,0,0,0,546,1,7,0,0,6,0,0,0,0,0,0,0,2,0,0,0,72,0,146,51,2,0,0,325,0,67,0,5,0,9,0,0,0,0,0,0,0,2,1,1,0,2,0,2,2,2,1,3,0,0,4,7,2,0,0,0,2,0,0,21,0,1221,2,0,0,0,12,0,0,4,1,314,10,0,1,3,0,0,0,0,1104,14,0,0,0,4,34,0,0,1,2,0,3,0,0,0,0,19,0,0,0,0,2,0,0,11,1,3,0,6,0,0,6,334,168,0,0,0,1,0,2,8,2,0,0,0,0,0,10,0,36
299,0,0,0,1114,93,0,8,0,1,2,0,410,0,0,0,1,0,984,0,0,1,0,1,0,0,0,2,10,0,7,396,2,29,120,48,1,161,132,11,8,0,0,34,0,0,1,17,0,1,0,4,0,0,1,0,79,0,4,0,0,1,10,0,0,47,0,12,0,0,0,24,4,15,107,6,8,142,0,6,0,0,31,0,0,0,0,0,47,355,1,859,0,2,3,5,84,0,1466,2,2,0,0,0,2,4,0,1,0,0,84,33,906,740,0,27,6,0,0,3,0,0,6,0,0,16,21,2,0,4,577,61,0,0,158,0,17,72,22,69,12,295,0,0,1,0,158,6,5,87,1
300,0,0,3,19,0,0,5,0,0,0,1,2,18,36,1,0,2,15,18,0,1,67,0,0,0,0,3,3,5,2,171,14,0,1,0,1,13,1,0,2,17,0,6,137,2,1,35,18,0,12,5,1,10,48,862,99,4,32,6,1,1,41,0,58,1,0,140,0,45,0,4,26,1,2,2,0,1,0,2,0,10,2,56,489,4,2,29,0,3,1,15,0,2,0,10,22,5,6,3,38,11,0,0,12,468,19,25,284,11,239,1,0,62,0,4,0,60,7,0,114,319,3,0,56,0,0,13,0,16,2,13,0,40,0,0,77,52,0,2,0,0,6,41,97,1,92,1,7,88,51
301,0,1,0,1,0,512,30627,0,0,86,16,1,4,1087,0,3,0,342,0,62,358,0,0,0,96,17,3,8,0,106,11069,17805,11,2,2,189,0,8,29,0,0,3470,7,0,0,13,8194,1,20,3,2,0,283,10,0,158,31,23,0,250,429,7,0,2,723,2,1,13,0,0,0,2,0,2,0,382,76,35,0,0,41,0,110,119,256,530,0,0,0,0,1360,0,2,0,0,0,1106,4,0,5,128,796,1,2,164,30,30,13,0,0,1717,68,0,20,2,0,30,13,87,1,39,10,37,1040,3,11,15,0,198,0,8180,1,0,36,0,4535,0,66,37,1,15,7043,190,193,0,0,167,0,9,1
302,3,0,0,1,0,0,761,7,3,8,0,11,83,0,0,0,1,0,3,1,0,179,0,0,9,2,0,0,600,0,3,149,0,0,0,0,3,0,1,0,1,4,29,2,0,3,3,1,0,0,0,0,0,0,3,2,0,37,0,0,13,1,0,6,0,2,0,0,0,10,0,0,0,0,9,0,0,0,0,75,10,0,165,144,10,0,0,0,0,16,0,1,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,180,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,7,0,0,2,0,0,0,0,47,0,0,0,2,0,7,104,40,16,1,3,1,7
303,179,1,1679,1,1,71,5,26180,8,7383,0,7,19,2,161,0,1,64,53,1,157,35,5,16,5,117,4,0,58,2,417,5,12485,9772,1,6077,6,226,0,33,0,27,1095,704,11,1,12,1,303,13,244,1,59982,26,7,1860,0,2,0,27,5175,4,0,158,11,0,15,3,80,0,2833,0,119,68,0,5,30,7,1,10,19,1,55,0,0,14,5,146,3,15,11,8,62,48832,5,88,42,47,5,5,689,0,99,22,51,94,2092,18,0,34,33004,354,148,0,113,0,0,0,10480,2,68,9,0,122,5,3568,1,106,26,8,1,0,48,14,5,189,0,0,818,8,0,15,1004,9,0,8,1014,12,1,47
304,12,2,74,93,0,23,1,17,11,43,38,3,4,14,1,26,7,20,1,6,27,99,24,6,5,66,4,1,57,50,152,12,36,40,21,0,115,9,0,104,22,59,82,11,55,60,9,16,63,4,55,14,12,11,24,588,29,29,6,34,10,6,0,90,10,56,15,49,33,21,0,36,7,5,5,102,14,10,5,0,6,117,159,19,567,12,0,8,9,180,14,5,26,0,30,9,78,5,2,13,1,3,3,1,6,7,9,1,2,17,18,42,9,4,6,7,36,23,27,24,7,22,2,29,10,0,8,2,3,3,11,6,27,0,16,45,503,40,33,4,16,6,36,9,3,4,980,5,122,61
305,0,0,1,11,0,2,0,1,0,3,0,0,4,0,0,39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,9,0,1,0,2,2,1,1,1,0,2,0,0,0,1,1,0,8,0,0,0,14,3,0,2,0,0,6,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,28,0,0,0,0,6,4,2,2,1,0,0,0,0,6,0,0,0,24,0,1,2,0,27,0,0,1,0,0,1,29,0,0,2,4,0,1,0,0,1,0,0,0,0,1,0,0,6,0,0,2,0,0,6,2,0,0,24,0,0,0,0,0,0,4,3,0,1,0,1,3,0,0,0
306,28,22,126,5,0,1,71,6,242,3,53,38,264,0,2,9,19,93,28,0,142,32,0,13,22,27,29,0,269,10,364,39,102,0,14,4,1,5,4,121,106,510,0,32,1,3,9,119,0,0,14,2,2,320,296,7,74,0,1,40,54,27,0,86,277,2,13,1,13,1091,81,20,5,3,5,1,21,157,60,0,0,0,19,10,35,20,1,1,4,28,1,40,3,53,1,4,56,0,27,963,0,0,0,1,41,0,0,6,15,9,929,2,16,5,2,31,0,0,22,2,1,7,7,3,25,0,404,0,4,16,5,25,4,61,53,349,0,52,101,3,68,0,151,209,12,500,14,0,57,7
307,61,3,5,1,0,35,1,23,0,23,18,26,1,0,2,6,1,14,6,0,2,10,1,0,0,0,0,0,1,0,76,0,11,10,2,15,0,0,6,1,0,3,143,11,0,1,1,1,6,2,15,0,3,3,3,45,0,66,2,1,50,80,0,138,10,0,2,0,0,1,3,1,1,0,2,0,0,0,1,2,1,48,2,14,109,0,0,393,25,4,0,0,33,0,6,0,22,1,4,7,2,0,2,20,1,8,3,1,0,1,0,4,23,0,7,2,8,0,65,5,85,8,0,0,21,0,6,0,14,14,0,1,0,21,0,33,1,4,0,6,2,0,0,0,0,3,6,0,8,0
308,12,2,0,70,0,25,0,0,0,8,4,0,0,1,0,0,0,1,0,0,0,11,0,1,0,0,0,0,2,4,0,1,1,2,0,0,2,0,0,4,1,0,2,0,1,5,0,1,1,3,0,0,0,103,3,2,0,5,14,3,1,21,0,14,22,0,0,0,1,5,13,5,0,0,9,1,1,2,0,0,1,8,0,1,2,0,0,0,0,0,0,0,3,0,9,6,0,1,0,0,2,0,0,0,15,0,0,0,0,30,2,1,14,0,0,0,0,0,0,0,1,0,0,7,0,1,4,1,1,3,9,1,2,1,0,0,8,29,0,1,1,1,0,2,0,1,27,0,1,0
309,12,1,2,39,0,0,63,3,10,30,1363,1,33,31,2,2,16,0,9,8,3,12,0,0,1,152,4,60,9,21,41,16,50,15,13,56,1,1,4,6,0,21,1,13,0,7,2,4,6,311,7,0,0,5,3,2,4,34,65,64,71,15,0,24,32,13,13,22,2,15,32,87,10,48,1,124,16,1,5,0,6,2,1,5,275,1,0,25,10,7,1,1,20,1,5,2,2,0,9,66,0,1,16,1,1,10,0,10,15,13,7,5,1,8,4,0,17,0,2,5,22,49,2,9,0,3,241,0,0,42,7,0,78,3,20,1,33,3,0,20,3,5,6,33,0,10,38,3,33,85
310,17,620,5,44,0,8,36,5,98,1,5,2,28,13,4,0,0,23,0,9,2,0,0,1,0,0,0,7,0,2,1,0,0,15,0,0,0,0,0,2,0,5,0,3,0,0,3,0,0,1,338,1,0,1,22,2,2,2,5,2,1,222,0,2,116,2,0,7,2,97,6,0,7,0,0,25,0,0,1561,0,2,0,0,1,59,2,0,3,1,2418,0,0,4038,8,0,7,0,2,3,0,0,11,1,0,941,9,357,0,4,172,0,6,31,1,0,15,13,4,0,0,159,1,0,4,0,0,0,1,2,92,1,9,195,16,59,0,0,1454,2,0,100,1,961,188,0,0,91,2,0,7
311,0,0,2,1,0,1,3,162,2,86,31,1,1,1,304,3,0,0,7,0,7,11,6,0,0,1,0,0,0,16,3,58,150,3,0,0,0,17,0,36,247,4,0,11,1,0,2,9,0,473,218,0,0,0,98,1,4,4,0,0,80,2,0,0,20,0,0,1,2,5,465,0,3,0,0,32,0,145,0,0,0,4,1,25,0,0,2,4,4,0,0,0,5,0,59,14,0,0,0,15,2,0,0,0,1,1,0,0,14,0,0,0,6,0,283,0,38,0,234,0,0,0,0,16,0,1,0,0,1,53,0,3,7,0,4,27,16,1,5,0,2,0,4,27,0,1,0,0,11,0
312,19,0,9,0,0,42,8,6,2,12,12,20,2,5,0,0,0,587,0,270,0,573,71,0,2,27,9,432,17,0,0,3,2,10,2291,0,0,12,23,76,15,0,1,0,0,44,609,1064,2110,210,0,1,0,50,0,0,0,9,1,19,197,34,2,16,837,3,2,0,36,32,413,3,0,2,0,5,0,126,36,0,0,184,70,19,6,0,0,0,172,0,5,0,53,0,4529,16,9,365,1070,98,43,2,0,0,0,132,133,2,0,10,6,0,2,94,0,7,18,31,36,2,5,22,0,327,0,404,605,0,39,0,51,860,1458,7,0,81,4,0,566,4,2,10,104,152,0,158,60,54,6,19
313,2,5,44,9,0,1,5,2,3,255,0,6,0,2,5,0,44,13,4,0,137,7,177,0,1,73,11,0,73,6,16,59,10,11,12,74,9,11,4,274,295,15,1,116,0,1,368,14,2,13,5,0,2,32,9,621,184,1255,0,21,24,8,1,15,4,1,90,64,10,0,713,9,6,0,7,19,10,6,7,1,1896,11,0,0,11,18,1,181,0,13,17,2,17,1,13,7,47,22,2,27,90,1,72,4,6,1,3,0,0,8,16,10,310,7,2,34,4,4,1191,1,35,3,0,1315,4,2,103,0,52,151,3,24,15,6,24,149,16,2,2,11,62,36,4,31,0,45,116,2,4,397
314,0,0,0,4,0,3,0,0,0,0,0,3,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,4,0,7,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,32,0,1,0,7,0,0,0,0,1,2,0,1,0,0,11,0,0,0,0,5,1,0,0,0,2,3,2,3,1,0,0,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,18,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,5,27,1,1,2,2,0,1,4,0,0,0,4,0,1,0,0,1,1,0,0,1
315,3,0,19,0,0,0,0,3,0,1,0,1,13,8,0,0,1,1,4,0,2,1,0,0,0,0,0,2,0,1,0,0,23,8,31,0,1,61,0,0,3,0,0,0,0,7,1,1,0,1,0,3,0,0,0,1,1,28,0,0,0,1,1,6,1,0,0,0,0,5,4,4,2,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,1,6,0,0,0,3,0,0,0,17,0,0,0,0,39,13,11,0,0,5,1,11,2889,0,1,8,0,0,5,0,14,0,0,3,0,0,1,4,0,0,1,3,0,4574,5,1,0,31,2,4,0,2,0,0,0,2,1,0,6,0
316,41,5,269,2,0,0,2,0,0,27,77,0,0,1,0,603,1,21,1,1,0,0,16,0,0,0,0,2,24,0,2,0,0,2,0,0,9,0,2,4,1,1,1,4,0,0,0,0,1157,0,0,1,4,75,0,0,0,0,0,45,1,99,0,8,0,86,3,0,0,22,0,0,0,0,5,0,0,0,6,0,0,0,10,0,5,0,0,63,3,603,10,0,17,2,1,1,0,0,0,0,0,0,0,0,1,199,0,0,0,568,32,0,0,0,3,0,0,1,1,2,1,5,1,22,0,9,0,0,0,3,2,0,23,1,13,0,1,0,0,0,1,2,0,0,9,8,5,1,0,0
317,2,0,1,85,0,1,4,0,659,6,0,0,0,0,0,0,0,15,6,0,0,0,584,0,0,0,0,0,317,0,14,0,0,0,0,165,0,0,0,6,0,68,0,0,0,1,68,5,2,164,45,46,14,8,7,0,5,1050,3,4,0,13,0,0,0,5,28,1,0,2,47,0,8,2,0,0,1,0,132,10,1,676,20,2,184,2,0,137,0,0,59,70,1,19,1,0,1822,0,0,0,213,0,0,0,86,0,42,0,1,423,0,0,0,0,3847,5,3,0,0,61,1,3,55,0,1,0,8,0,26,1,8,0,0,0,0,3,4,683,0,0,1,3,19,0,0,14,0,2,1,1
318,0,0,0,0,0,7,0,1,0,0,3,1,0,1,2,0,0,11,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,3,0,1,1,3,0,2,0,0,9,4,2,0,0,0,3,0,0,0,0,1,2,1,0,1,1,1,0,1,2,0,0,1,0,1,0,1,1,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,1,0,1,1,1,1,10,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,6,1,2,0,1,0,1,0,1,4,0,1,0,2,3,0,0,4,0,0,0
319,2,16,8,53,0,0,450,130,0,87,164,326,2499,13,10,8,44,1,51,0,53,0,0,1,62,2,5,0,0,24,16,95,47,142,0,13,13,8,13,16,0,11,0,26,0,40,1,80,481,28,163,11,84,2,8,66,100,6747,0,6397,496,8,18,3,9,6,3,1,41,2,14,3,2,0,1,131,21,10,6,93,0,152,41,207,6664,8236,1,1,7,0,8,2,0,676,0,2,1,2,5,1469,18,224,0,9,207,207,6680,60,7,0,19,20476,3246,0,17,0,1,3,25,8,16,5,3,111,0,2,20,0,1829,24996,0,0,96,1,85,348,1,2,39421,1,2,7,0,79,2,165,194,4,0,133
