,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
439,0,37,34,0,3,0,0,16,9,3,10,2,21,0,41,0,17,0,7,1,6,0,4,8,7,29,35,0,12,25,718,7,4,0,2,2,3,0,7,0,144,203,8,0,112,0,12,1,0,0,4,19,833,2,7,0,418,0,4,1,9,0,4,0,7,0,300,1,0,2,1,3,0,6,1,0,43,1,1,0,0,8,0,2,0,0,77,2,3,4,28742,8,1,1,13,0,9,0,4,69,0,1,0,0,0,2,0,1,0,1,0,0,6,0,0,0,1,45,7,0,0,2,18,7,2,3,4,0,0,0,7,54,0,3,24,2,10,0,4,352,0,5,2,0,52,0,0,0,2,949
440,489,45,2,0,22,6,0,2,301,33464,1419,0,0,72,277,0,0,23,119,100,0,1,32,295,2,386,74,2678,4,170,0,0,1765,1,15,622,3458,0,9,47,57,6,53,0,351,3,0,137,374,1,880,11,13,117,10,1537,191,100,0,6,312,2,3,0,30,552,46,14,80,14,0,2119,22,0,1,69,2,0,69,14,12,7,116,3,14,1,6,18,17,0,1,5962,10,18,71,1,0,61,195,350,0,41,12,71523,4,565,0,26,3,0,23,38,4,235,172,2,16316,8,1,41,1813,1313,0,57,20644,5,45,0,47,4761,5,2,0,0,0,9,9,0,3,1269,1,62,321,16,3,106,15,25,90,600
441,76,4,4,2,3,1,1,7,0,36,0,6,0,2,0,1,0,3,0,0,0,0,3,232,0,6,0,0,24,1,1,0,0,0,0,2,0,1,8,0,7,2,4,0,79,1,0,1,0,0,0,3,2,0,3,2,0,0,1,1,144,4,25,0,73,165,2,3,71,7,0,0,1,2,3,5,1,2,1,0,0,0,175,21,1,0,58,26,22,14,2,8,0,1,1,4,1,2,1,4,607,0,211,2,0,0,8,0,2,2,0,18,0,6,0,2,16,0,30,0,2,36,0,2,19,1,3,1,5,1,1,2,5,0,2,0,4,3,39,0,1,1,0,0,0,1,0,2,2,0
442,5,13,1641,2,12,70,0,2,1,0,1,0,2,65,39,83,0,0,7,1,1,0,4,11,48,0,12,5,30,9,4,0,7,0,1,2,5,0,0,37,10,2,0,0,1,3,0,0,0,0,1,21,5,0,1,5,8,1,0,3,21,17,0,0,0,5,7,192,0,5,10,2,22,31,0,3,2,1,0,33,8,0,14,16,15,0,1,15,11,16,130,0,0,30,67,0,1,20,4,0,16,0,3,2,2,0,2,29,0,2,5,19,16,1,0,23,8,13,1,0,1,11,13,4,7,0,7,0,2,8,0,0,0,10,13,1,0,0,25,0,14,0,0,217,35,3,0,0,17,4
443,0,1,0,0,2,24,0,0,0,480,0,423,0,11,613,13,0,0,1,11,0,0,56,0,0,71,0,12,3,0,0,3,3,66203,3407,0,0,0,8,7,195,619,240,0,0,21,2,569,0,67,8,193,0,0,9,78,867,1134,0,498,7,1,0,1,0,1,14,0,3,0,0,0,2,43,0,10,31,124601,0,442,0,0,0,0,0,5,21,3389,759,3772,66,2,58,481,248,0,2117,45,0,206,0,1047,0,1395,0,0,135,0,14,26,0,0,494,2,3,679,0,17,21,46,77818,0,0,0,29,4393,0,0,524,343,2,30,6,0,0,9,0,0,350,0,4,20,1,0,22,16,37,1,31,8
444,1424,8,32,9,112,33,0,4,8,156,11,6,8,4,37,71,47,0,203,1,4,0,2564,229,23,2,3,4,3,25,0,1,0,7,223,24,1019,0,13,2,34,3,13,0,865,0,0,1,1,9,8,502,8,2,81,190,308,0,1,7,697,4,1,0,23,1067,233,13,0,76,0,2,79,20,4,2,307,0,22,6,3,2,18,0,172,2,222,5,12,78,18,2,0,118,0,81,8,221,34,1,748,5,7,4,5,5,1,25,4,0,409,39,34,61,2,2,1,8,21,0,39,53,3,33,29,2,61,0,10,9,3,1,4,12,0,155,3,32,76,6,24,24,12,2,406,1,4,1,0,135
445,39,1,34,0,10,48,12,1187,1,6,2,0,16,21,222,79,2,1,0,3,0,298,262,5,932,0,3,11,384,52,11,60,16,8,78,11,23,38,7,1723,39,4,3,0,391,12,1,171,42,719,0,98,46,4,3,58,0,46,1,0,1,1,0,0,46,2,1,401,37,19,0,6,77,126,41,1,31,6,19,41,183,2,28,15,13,2,5,101,9,308,15,40,48,2379,5,72,1,0,22,327,23,12,8,6,1,50,6,14,8,2,6435,0,1480,7,0,262,1718,12,17,4,45,4,0,8,16,6,2,1,107,27,0,9,22,17,86,384,455,0,8,208,23,3,53,2,34,72,1,0,103,22
446,2,2565,1727,0,25,633,0,33,3840,13,2,0,0,2,2,238,187,0,0,18,224,0,7,0,2,2,0,59,1357,8641,3,462,48,65,3,1,55,0,96,8,27,35,4,0,12,0,0,81,98,21,0,2,1,0,0,9,0,0,9649,0,67,10,0,0,91,1,1,62,1,0,1,69,0,12,150,105,2094,0,0,11,0,28,0,2,17,0,135,1,0,0,3,471,0,0,0,35,0,18,66,152,0,0,1,3,6,18,12,0,0,0,0,3,0,0,12,0,2,0,1,151,4,18,3,402,1,270,0,0,114,111,492,1,2,0,0,1,1,0,185,12,0,0,1,36,23,6,963,0,1,0
447,6,1,6,0,29,26,0,4,0,0,0,1,7,0,0,3,2,0,1,0,0,2,151,2,1,5,0,12,8,2,6,0,5,0,9,4,10,12,1,8,0,3,2,0,8,0,0,3,0,0,0,4,1,0,3,2,4,6,0,0,11,1,0,0,1,0,7,25,0,0,1,1,4,14,0,7,1,1,0,4,3,0,3,0,3,0,1,8,0,4,3,8,0,0,2,13,0,3,2,0,2,0,3,9,0,2,1,17,2,0,22,11,80,1,0,4,6,3,1,0,0,0,10,5,0,1,7,0,1,1,1,8,0,2,0,10,13,3,6,2,5,0,6,5,0,7,9,0,1,9
448,2,0,133,96,2704,0,180,431,403,1,25,3,502,301,16,1,949,2,21,7,3,1,1497,8,9,2,6,0,233,2,0,54,98,53,3,17,33,1,24,2,178,57,1,0,10,149,19,5135,75,24,27,21,105,44,0,0,7,0,4,2,108,155,25,0,10,1,44,5,8,0,0,34,1,189,1,242,2,0,136,22,0,26,117,5,137,0,311,7,513,509,6,1669,24,0,6,0,21,2,44,925,892,42,0,29,2,1630,11,3296,135,0,89,3,5902,19,0,0,3,18,131,0,70,29,0,32,3,61,2,0,2,14,14,5,0,52,1600,27,0,3,5,2,0,56,0,11,0,105,2,12,3,17
449,1,31,8,5,0,181,3,50,46,67,7,0,29,0,4,0,19,0,3,1,1,0,97,131,383,1524,7,0,20,2,0,1,26,15541,4,0,7,0,7,10,0,0,2,44,0,5,0,230,27,12,5,10,251,22,1,340,0,397,8,1,3,5,71,5,0,3,8,2,33,44,1,0,8,894,3,9,90,2,0,17206,38,4,3614,24,131,0,2971,0,235,0,2,367,5,0,34,2,157,6,324,22,3,2,7,162,5,134,0,0,1150,0,16,7,7,0,0,0,8,130,8,0,307,4,214,288,779,129,12,1,1,0,7,117,6,145,1,9,1,0,19,11,243,17870,73,13,2,0,109,0,4,780
450,25,23,0,2505,7173,13,26,70,15,3,4,28,0,40,16,1,1689,4,60,0,3,0,0,0,7,0,0,8,78,0,0,4877,55,0,2,40,0,0,6,1,7,442,9,0,2,0,6,3444,0,0,108,96,0,0,5,11,68,2,0,0,79,74,1,0,0,15,97,40,269,11,5,37,4,271,1,3,304,0,5,0,8,0,0,0,585,6,2,0,371,5,52,211,78,2,15,0,0,4,11,3,15,1,8,17,0,591,8,2,2487,1,334,77,46,0,0,0,39,75,249,18,32,5,0,0,1,1,0,124,4,23,4,35018,917,954,70,0,1,0,4,11,6,3,10,0,4,15,1075,0,1,21
451,4,0,1,5,0,0,2,1,4,60,0,3,2,2,9,2,0,0,0,3,0,8,31,0,7,0,3,1,0,13,14,0,6,0,516,1,155,7,5,0,48,0,1,0,14,0,4,2,11,1,1,5,4,399,0,16,19,0,0,4,0,0,0,0,0,101,108,4,1,4,0,11,0,0,0,2,0,0,0,1,4,0,22,38,18,0,28,15,5,0,25,0,1,0,26,0,6,556,9,12,3,0,1,0,2,61,1,0,0,1,23,2,0,0,0,47,3,46,13,0,11,2,2,16,214,0,21,0,0,2,0,5,4,0,0,19,7,3,32,2,3,2,9,1,21,7,661,0,6,1
452,150,0,3,0,0,28,15,4,3,9,1,0,0,11,680,12,2,0,2692,0,8,0,0,0,28,0,0,11,3,0,0,2,22,0,3,4,2,0,4,0,21,0,0,0,0,0,0,7,0,8,0,142,0,186,0,26,46,0,1,0,1,0,0,0,7,1,3,6,0,224,18,0,0,7,1,0,5,0,0,0,6,1,278,0,0,1,0,85,2,46,1,116,0,0,3,1,5,0,1,0,13,6,0,0,5,2,0,0,4,0,15,5,76,0,0,4,2,0,0,0,0,0,1,69,0,0,2,0,0,16,25,0,0,1,4,1,5,0,167,6,1,0,40,78,0,7,1,525,914,6
453,0,1,166,1,6,18,0,0,8,1,0,0,1,0,1,0,0,0,5,0,0,0,1,1,0,0,37,0,3,0,6,0,0,16,2,3,1,5,2,0,4,9,0,0,4,1,0,0,0,0,1,11,0,1,0,7,4,8,2,0,6,1,0,0,5,0,46,27,0,0,1,0,4,2,0,0,1,0,0,0,2,0,0,0,9,0,0,0,16,0,11,0,3,52,0,0,2,0,18,0,0,0,57,6,1,0,0,5,2,0,0,0,0,18,0,0,13,3,2,0,34,76,0,0,2,0,0,5,6,0,3,0,3,0,7,2,0,1,5,0,0,1,0,27,0,5,1,1,14,0
454,160,30,1,0,1,240,0,0,0,0,0,0,184,0,1,516,1,1,490,0,14,0,0,0,0,0,17,0,0,1,1,0,0,13,2,3,0,1,2,3,0,0,8,0,8,0,3,0,1,0,12,5010,154,40,0,0,2,0,11,0,7,4,0,0,4,0,2,786,0,0,0,1,1,1,0,6,0,0,2,6,33,0,6,69,12,0,28,3,15,0,0,66,0,2,3,45,2,0,1656,143,1,1,162,0,0,5,0,191,0,3,0,0,1,243,0,0,1,10,0,350,3,0,8,0,0,0,1,0,0,601,0,0,62,34,1,4,0,0,21,8,3,2032,243,8,1,19,7,0,17,1
455,17,248,0,3,91,1872,10,0,71,44,1,47,4,0,1,1,0,0,0,7,7,1,6,0,0,2,2,10476,1,0,0,1,0,3,40,5,39,0,0,38,6,5,5,0,864,0,66,1,0,9,5,0,111,1,0,12,0,57,76,95,0,0,0,0,0,0,0,0,3,1,0,17,0,0,3,0,0,46,16,0,0,1,28,7,8,0,74,433,9,1,3,1,0,0,130,7,0,1,1,11,0,0,0,0,0,383,3,129,2,0,0,0,0,1,4,0,19,11,35,1,0,93,1,1,3,0,2,1,0,3,3,4,0,0,16,3,0,5,0,12,0,0,0,0,0,1,0,1,109,0
456,146,2,47,8,49,3,0,39,8,13,3,2,8,2,83,47,10,1,2,0,0,2,12,5,15,11,48,2,358,4,12,2,1,10,10,54,54,0,1,1,2,26,8,0,7,4,2,0,1,21,0,297,60,2,2,45,2,4,47,29,13,4,1,0,7,1,56,153,2,12,0,0,0,95,0,65,211,0,1,12,0,0,4,64,125,0,51,6,1,6,28,106,16,0,0,653,0,4,3,210,7,115,2,3,0,107,0,3,39,0,219,4,23,4,2,0,8,41,18,5,0,12,21,1,23,4,11,0,2,111,1,1,3,8,8,1,1,0,77,0,15,5,1,4,8,0,17,0,34,39
457,38,97,63,6,1,0,1,14,300,9,0,33,37,549,112,517,28,19,223,0,0,0,1090,1,64964,0,29,0,270,7,53,8,0,0,1259,0,2,8,593,1452,1,1,163,0,17,13,21,30,7,60,13,0,2799,9,11,298,0,5,97,2,14151,0,0,0,0,61,10,1,440,846,8,10,269,23,0,0,0,0,12,64,302,0,0,0,31,0,21,391,7,224,21,66,7659,72,6,59,34,1393,67,273,26,32479,287,0,0,5,233,17,19,26,868,10,3,1,0,4,6,1,215,10,46,3,6,7,9,20,30,1,795,52,0,1399,2130,0,4,10,34,702,1,3,0,1602,0,51,0,3,56,0,98,6
458,6,0,1386,0,137,10,2,38,38,4,7,0,29,10,19,318,0,1,27,8,0,25,13,11,12,5,49,2,7,130,12,6,11,0,2,5,45,0,11,76,1,1,239,0,1,28,30,23,40,8,1,48,8,96,12,0,2,1,4,1,19,217,11,0,70,0,13801,1,2,4,0,5,3,177,41,12,31,1,0,1179,1,0,158,429,2,2,15,12,49,24,25,3,47,2,51,114,0,7,33,0,3,46,14,200,5,102,3,17,0,8,1,5,301,33,1,88,65,262,30,16,0,59,10,5,109,51,0,42,12,96,16,5,1,14,1,77,331,0,969,2,6,21,1,10,6,5,67,0,56,29
459,0,0,42,0,2,5,1,38,9,23,0,15,0,0,1,7,0,2,3,51,1,3,235,40,3,0,6,4,0,0,1,1,0,4,0,56,0,0,1,4,19,0,100,0,35,0,0,1,177,28,58,9,19,0,470,3,0,425,0,3,1,1,0,2,1,0,21,1,33,2,0,19,0,109,0,1,0,0,1,25,97,0,2,6,6,0,9,1,6,1,14,40,10,5,33,2519,21,6,6,0,7,0,4,0,2,0,2,5,0,6,4,422,159,1,0,5,19,0,3,7,3,0,0,0,65,0,0,0,2,1,10,11,46,101,0,5,0,0,34,0,0,0,1,0,0,0,56,13,30,81
460,0,0,1,0,0,16,0,2,0,0,8,1,0,4,5,13,1,1,0,3,0,0,0,0,0,1,21,0,0,1,0,0,0,0,0,4,1,0,0,31,7,8,30,0,21,0,0,0,0,3,0,0,1,14,0,0,9,0,0,1,35,0,0,0,6,0,35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,7,3,0,3,17,0,0,57,0,0,0,0,0,4,4,1,0,0,1,0,0,1,29,1,3,0,0,2,1,13,1,1,0,0,1,1,1,0,7,1,1,1,0,0,0,0,33,0,2,2,1,1,0,3,0,7,6,0,0,0,0,2,0,0,0,0,0
461,26305,605,27,0,8,0,2,1,1,53,2,36,7,551,1,1,3,0,63,17,316,26,0,381,2,5150,6,197,77,0,6,0,0,7,0,44,2,0,1415,50,24,0,112,1,35,331,78,1647,7206,6,3,0,431,1,4,178,2,4,478,22,213,2,0,0,26,662,192,380,10,0,1,4,7,583,0,0,1,12,9,106,4,165,5297,114,14,1,159,1,37,35,37,2006,227,2,447,45,0,3,1,0,1283,10,451,0,6,10,0,1,170,4,2188,12,12,11,9,429,2,75,2,76,266,293,681,14,3,0,1356,0,5,580,2,9,58,0,1,0,429,0,5,0,0,0,4,53,0,404,0,0,802,96
462,198,1,62,5,3198,1,0,0,36,249,8,112,161,16,20,228,0,1,0,2,154,96,37,5,4,0,0,55,1,5,5,545,0,142,1703,2,33,69,0,21,8,24,17,0,5,13,52,9,0,53,2,6,22031,7142,0,1,12,4,32,2,6,0,29,11,3,106,824,2,11,2,2,8,403,9973,0,1,12,1,0,0,0,0,8,59,7,0,0,105,3,10,6,6,4721,644,23,18,2,5838,6,2,22,5,28,897,2,4095,1,0,657,0,55,3,214,3,11,22,215,286,293,24,14,69,9,29,58,0,53,1,3,2,54,5,3,3,2,1,2,1,370,2,1,21,0,3,0,0,14,0,1,12
463,32,3,19,1,16,1,2,2,11,24,6,10,4,2,30,21,1,3,0,2,0,16,1,1,10,0,1,9,2,1,0,1,0,5,18,0,6,3,5,3,6,3,40,0,34,0,1,1,1,0,2,2,197,7,3,4,1,4,1,3,5,1,0,0,23,12,36,13,7,18,0,0,7,3,1,9,13,0,0,3,2,0,6,16,22,2,55,21,18,4,7,3,1,12,2,11,1,23,22,1,1,2,1,2,1,210,1,16,0,0,4,1,5,146,0,123,1,19,10,0,8,52,0,98,13,6,22,0,0,55,0,11,6,0,8,23,31,1,26,3,0,2,0,11,4,23,4,0,0,2
464,13,9,5,3,6,32,0,0,12,30,0,1,3,4,0,252,0,0,1,20,114,0,1166,0,0,13,2,0,15,38,0,14,19,0,0,45,1021,0,3,250,209,0,241,0,28,0,8,3,4,1,0,42,1,0,0,0,23,22,0,0,52,2,1,0,4,0,3,5,0,0,565,30,14,9,130,0,5,6,49,0,114,1,3,0,10,0,8,0,238,12,3,34,2,1,0,52,0,33,0,75,12,182,11,48,1,3,2,0,1,0,0,0,0,0,0,13,0,0,351,341,0,750,337,0,3,3,3,0,0,8,31068,535,48,0,2,277,2022,0,3,0,1,0,1,8180,2,2,0,0,188,0
465,0,35,388,0,614,25,120,44,1,2,0,4,69,40217,3959,604,28,73,448,0,17,23,1,3419,0,4,2707,107,8,1,31,11,0,647,24235,5,0,54,3074,624,178,0,11528,0,4,237,1211,18,103,561,19643,508,5490,6,1,46398,55,2428,781,31,296,683,0,0,4840,1587,135,301,3,9432,12,2213,11191,145,25,5,0,25,37748,161,18,0,592,4,195,0,2,1021,35,8843,772,13,429,1022,9,428,0,193,1,0,147,0,0,37,8,17,400,3271,137,0,1724,53,1031,821,134,7,107,10,464,0,7,5,0,12,5,6,1793,0,27452,8,4,119,1,68,7,790,807,2,12,65396,88,5,638,739,0,101,43,63,578,54
466,0,13,50,0,5348,128,6,10,3,2,9,6,1,423,217,2,0,1,589,61,0,79,0,26,2,454,4,111,163,438,0,35614,0,42,1,1,2565,1111,55,18,318,88,1261,0,0,63,0,9,2,1,0,139,3,142,659,10,468,208,1,284,107,1,4,0,6,0,0,0,0,95,0,2,1,127,0,59,0,1,22,0,6,0,11,1229,0,3,13627,13,1,213,25,2,4,228,4,14,0,1,0,1804,3,13,72827,8863,16,36,0,2404,556,0,9,0,9,21,0,1,6103,0,8,1,70,1492,121,0,1,2,0,0,87,0,0,0,0,13,38,1053,414,0,103,0,81,137,11,624,54,2624,0,0,1376,94
467,5,0,0,0,0,0,3,45,1,0,9,0,0,3,11,4,0,3,0,0,2,4,0,0,0,0,10,2,0,1,0,0,9,0,2,0,3,7,0,0,1,30,1,0,1,0,4,0,0,3,0,0,2,58,8,2,0,0,3,0,0,0,0,0,1,0,2,71,0,4,1,0,0,1,0,1,8,0,1,5,40,0,0,0,0,0,52,6,26,7,8,0,12,1,1,19,0,4,1,0,1,0,0,2,0,0,2,3,0,0,0,6,3,3,0,0,0,0,0,0,14,6,4,1,0,0,92,0,3,0,0,3,6,0,6,10,1,0,1,0,30,0,0,1,82,0,0,0,3,1
468,8,0,6,0,1,3,0,9,0,1,1,0,1,1,0,3,0,0,1,0,4,1,23,0,26,39,6,0,62,0,3,3,0,0,0,10,1,0,5,0,3,83,3,0,32,1,2,1,0,0,0,2,2,0,8,2,18,32,87,8,23,6,1,0,1,17,0,2,1,4,1,0,2,0,1,59,12,0,10,16,0,4,7,1,1,0,0,9,0,5,10,6,14,16,0,5,0,0,351,0,9,13,2,12,0,74,0,0,5,3,31,12,0,3,0,8,7,0,1,8,0,29,1,1,0,80,1,0,0,0,0,20,0,12,28,0,6,1,9,0,0,32,12,24,0,0,3,0,15,1
469,3,2,25,0,6,6,0,2,3,3,0,0,1,2,24,2,11,0,3,1,0,1,3,10,20,0,23,10,26,6,3,4,4,1,83,2,4,0,1,0,0,1,2,0,29,0,2,15,1,2,6,14,6,9,6,15,1,2,2,4,2,5,0,0,5,0,9,0,1,0,0,2,14,10,0,2,1,0,4,1,2,0,22,6,10,0,34,2,11,0,3,9,1,33,1,5,2,3,1,0,1,0,4,0,1,5,1,4,5,3,3,34,1,13,1,1,7,9,14,3,2,6,1,0,0,1,8,0,4,0,24,17,2,4,8,11,1,1,1,7,1,1,2,0,0,0,3,0,1,2
470,3,4,31,0,2,19,0,6,0,16,0,0,4,6,16,6,0,0,1,1,4,5,5,29,2,0,24,4,61,0,0,20,0,1,5,4,4,1,3,2,1,1,5,0,7,2,3,0,8,0,4,63,53,9,0,0,0,2,0,0,10,5,3,0,4,0,8,1,0,0,0,2,21,1,2,6,0,2,0,40,12,1,3,0,0,0,16,48,2,23,11,11,0,1,0,13,2,1,16,16,1,4,0,1,1,9,18,1,19,3,6,8,11,4,0,65,3,0,6,1,3,2,6,1,25,14,8,0,3,0,1,16,2,1,4,39,4,5,5,1,1,4,1,0,10,1,7,0,66,8
471,22,4,88,7,21,154,0,7,5,6,10,9,20,12,30,3,3,2,2,17,5,3,8,12,24,1,43,11,16,27,3,4,0,6,4,28,32,0,33,8,7,12,9,0,21,0,3,14,3,0,9,9,82,4,6,31,31,2,7,8,21,3,1,0,5,1,52,11,11,10,1,5,12,58,6,15,40,1,1,64,3,1,56,33,2,0,8,60,22,3,106,16,8,13,13,31,1,12,3,8,19,5,4,4,6,74,2,6,14,1,93,12,56,8,0,16,18,67,19,5,5,23,17,1,5,1,16,0,15,16,1,41,23,20,11,6,23,3,28,1,2,17,0,16,20,7,4,0,4,36
472,0,441,18,1,235,523,0,1,137,31,5,48,21,0,96,0,16617,0,18,142,0,9,9,19393,1051,0,406,987,1,0,2910,0,39,319,43435,0,3,0,0,2,4,291,0,3,21280,2,0,55717,268,250,6,23,57,500,136,4448,63,7,4958,137,0,0,3,3877,15,2,2,2,11724,2,0,0,0,3,10,44,6024,16,6,263,0,1,1866,59350,2702,5,3,5885,1405,927,733,140,1,8,700,61,6,60359,354,27,9,44,62,98,0,0,2687,5930,28,352,18179,16,11003,7270,0,0,6,37,1794,3,0,5437,32,0,6707,4288,12,0,2,386,124,0,0,13,3,16,131,0,0,2,0,3895,0,13,6,2,498,0,10,411
473,33,10,0,0,261,1,2,0,108,0,0,1,1,0,0,1,24,0,0,0,0,10,934,16,5,541,0,0,353,53,3,0,5,1,48,3044,228,2,117,1,10772,0,0,4,2,0,9,8,0,0,12,71,1,170,1,0,2413,1,0,0,17,2,0,0,191,0,0,113,10,0,832,0,0,18,0,0,0,48,0,336,1,84751,8,0,4,0,50,1,118,4,5,135,67,156,7,16,0,0,0,5,8,48,300,4,17,1,133,1,14,1,479,2,0,166,0,302,1,5,10,0,84,0,1,0,183,1,12,3,0,32,45,1,25,2082,0,0,3,0,1421,76,11,0,0,13,0,1511,62,0,21,0
474,126,0,43,8,31,180,2,0,59,9,1,17,0,5,253,634,19,0,5,0,48,3975,56,0,20,0,286,4,17,26,3,12,0,354,1,13,82,6,35,242,3,10,1273,0,51,131,2,56,3,7,182,56,2,55,3,682,45,12,19,0,143,1,1,1,12,0,230,2,2,28,0,3,76,11,97,0,18,0,0,0,1,0,4,18,11,3,427,34,98,334,33,16,27,158,24,1,2,2,478,281,215,3,31,5,0,31,0,84,288,2,88,212,12,73,1,77,4403,17,4,13,15,84,31,0,7,1,5,0,55,0,1,24,3,2,2,0,82,5,0,17,15,87,0,1,65,7,55,1,1,12
475,29,11,2,0,16,7,1,4,14,20,0,0,18,0,11,49,23,1,4,4,1,0,0,4,16,0,437,0,56,472,2,7,0,22,6,22,2179,0,0,44,6,25,4440,1,7,0,1,10,1,0,16,37,686,919,1,8,1,21,36,35,50,9,6,0,0,0,20,4,3,1,0,5,0,20,20,26,1,1,1,29,0,1,738,28,58,0,273,2,0,2,18,6,40,3,3,51,0,20,19,2,20,3,23,0,0,3,2,14,0,29,1,0,50,91,0,5,16,1,2,1,1,99,6,3,69,0,2,0,6,18,16,11,3,53,1,0,3354,0,0,4,12,8,4,1,1,35,6,0,32,43
476,88,14,7,0,0,1,0,2,18,37,0,0,0,4,0,3,0,2,0,0,1,1,4,0,0,0,1,24,7,68,0,1,0,0,0,4,70,0,1,63,14,0,0,0,66,4,0,0,0,1,2,0,10,0,1,0,11,0,2,3,0,0,0,9,0,0,0,2,3,0,0,0,0,13,0,4,2,0,3,0,1,0,1,1,2,1,4,0,1,1,11,13,15,0,17,9,0,16,5,0,83,9,16,0,0,0,2,85,1,0,0,0,51,4,0,0,2,2,2,1,0,156,1,0,0,4,1,0,1,1,0,0,23,0,1,6,0,0,0,0,0,36,1,41,23,0,4,0,0,0
477,3,1,30,0,0,0,0,366,3,65,37,0,29,1,4,3,20,1,336,3,0,30,0,163,5,3,85,452,32,142,3,95,10,0,0,1,224,12,0,1,5,30,18,1,290,28,5,20,0,1,0,6,43,0,2,152,15,0,7,2,6,8,0,0,6,12,1852,15,2,8,44,7,19,18,2,13,61,6,0,6,28,0,2,19,0,0,68,5,64,8,485,4,34,626,7,1031,0,138,4,16,43,13,0,5,169,28,2,50,5,0,1,45,49,12,0,53,2,4,17,8,11,1,33,46,2,0,2,0,0,4,0,288,43,0,0,21,23,6,210,1,3,151,0,25,2,160,1,0,7,0
478,0,373,0,17,27,198,0,0,7,1,0,1,592,1,4,5,17,0,85,0,0,0,30,31,2,12,0,0,28,90,0,1,0,8,0,13,43,0,27,4,4606,43,790,0,0,0,0,0,0,5,4,3617,22,8,4,446,5,1,0,1,0,0,4,0,0,0,61,53,35,3237,3,0,518,3482,6,0,100,7,0,187,16,9,74,0,0,0,135,0,67,0,0,1470,48,0,0,0,12,0,0,0,82,1,111,0,0,0,0,0,0,0,1,83,257,8,0,0,0,0,0,1,0,1,4950,24419,1,1,5854,0,2,0,62,24,248,4,1,428,0,0,84,0,7,0,0,0,2,0,1,0,2,1
479,9,0,178,1,2,217,55,157,3,5,1,42,32,4,46,9,25,0,0,41,90,2,14,156,1,1,1,3,46,2,1,10,1,22,10,2,2,1,1,2,18,1,2,0,4,2,0,87,0,21,25,140,300,474,3,1,2,0,3,1,970,2,1,0,3,3,58,7,2,26,13,229,4,6,1,10,2,2,14,4,32,0,50,8,31,1,11,119,9,25,145,86,5,0,89,11,0,21,31,7,1,21,0,95,3,66,1,155,23,8,2,5,4,7,1,1,0,4803,42,5,4,2,2,4,3,2,1,0,18,21,2,7,7,2,10,9,8,1,11,122,0,44,14,9,0,21,9,0,8,11
480,0,17,3,0,0,0,1,0,1,0,0,5,0,0,0,1458,0,0,0,0,2,0,4,56,1864,35,37,2,547,0,0,0,0,7,4,1,0,0,2,0,0,6,0,0,0,3830,104,0,1,0,0,97,14,334,1,0,0,0,27,2,30,0,11,18,29,106,2,253,0,1,28,0,0,76,0,24,14,3,0,0,0,0,452,4,0,3,0,2307,1650,0,12,0,3,59,2,0,2,8,10,1,1,79,1,1,3,34,0,1,0,1,4,1,1,0,0,54,1,38,0,0,3,7,9,1,649,0,0,0,4,10,0,1,20,0,0,0,0,0,0,45,861,1148,36,710,16,0,0,0,97,790
481,0,0,70,4,1,0,37,1,0,0,0,2,0,1,4,13,0,0,0,0,0,106,10,33,1,3,22657,0,663,18,4,1,8,2,0,38,0,1,2,39,14,0,18883,1,2,0,3,3548,0,0,185,664,20,6,5,2326,9,3,285,0,921,0,1,0,2,3,66,24,0,0,0,7,8,34,1,0,0,0,0,5,7,0,12,0,0,2,498,0,32,29,0,21,3,0,2,2883,1,9,0,3,0,0,61,0,3557,0,29,1,0,0,0,0,0,1,3,3,1,21,21,0,0,4,12,0,182,87,3,8,0,3,5,0,0,1,0,25,0,0,5,6,2,0,0,1,1,2,1,0,25,0
482,1,5,2,1,14,1,1,28,0,0,0,10,4,4,106,7,15,3,5,0,2,4,2,1,5,3,3,11,5,1,0,3,15,17,1,2,11,1,0,3,9,2,3,0,66,0,0,19,1,1,15,42,0,6,4,67,1,1,0,10,5,0,0,0,6,2,5,5,4,1,0,6,1,4,2,1,7,1,8,3,5,1,11,0,4,0,7,8,1,3,19,12,1,9,3,7,0,1,21,57,9,0,1,2,4,0,0,14,2,0,20,12,13,1,0,3,2,17,4,0,9,29,18,2,6,2,6,0,1,40,0,0,0,3,2,5,14,1,7,6,1,0,1,6,9,7,3,0,0,9
