,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,0,0,2,0,186,64,651,5,0,0,493,63,2,0,21,21,52,6,6271,1,0,0,3,0,2082,0,39,0,1429,7,2,5,601,134,175,152,65,3,13650,153,146,26,1,0,6,15,12713,626,77,3,22,573,0,503,236,3,0,6,0,5,179,5,0,80,0,0,304,222,475,22,8,3500,38,34,1259,9,0,274,0,2,1,2,112,19,3,0,0,0,9,2,3,0,1,524,1,88,0,0,1,0,37,14,45,19,0,0,0,13,0,8,1,0,2,0,1,1,0,19,4,1,10,0,3,3252,0,0,0,53,11,0,15,52,0,0,1,1,1,0,1,0,109,0,7,4,96,2,0,697,0,0
131,3,0,2,0,11,2,0,0,23,2,147,16,0,82,152,0,211,0,2,0,0,110,2973,0,18,0,3,2,3,5,0,1,7,19,83,0,88,0,0,8,0,0,0,4,6,13,0,0,64,2,0,0,1,0,0,0,53,0,62,0,0,1,241,0,0,0,0,0,4,0,0,4,0,1,6,25,16,0,0,625,3,23,0,0,5,1,0,247,2,0,62958,0,0,2,3,0,3,0,0,38,147,5,0,3,5,0,0,0,0,0,501,0,1,0,0,0,0,10,32,0,0,0,0,0,0,1,0,26,0,0,0,1,3487,866,0,38,2,68,0,0,0,0,1993,0,39,0,1,102,2,0
132,21,19,10,1590,15,138,8,10,0,10,2,26,367,1208,2,63,1337,0,815,12,71,2,0,0,3,1,143,3689,2097,0,65,4,0,36,15,89946,9,29,42,33,206,26,77,912,1614,8,9,16,265,3,82138,1,7,202,399,0,9,2633,1,7,16,1329,45,228,0,3,733,2724,178,9,16,1,15,494,2,14689,3,1,191,527,0,533,191,19,6144,17,3,0,0,1,0,0,52174,29,556,112,153,142,0,24,59,585,0,50,0,0,2,1,8,283,23,4,581,0,4,0,5,43,3,0,12,0,0,190,171,1,49,6,705,0,51,3,4853,7,7,1,0,2,79337,907,281,0,320,0,3,728,84,52,2,60
133,1,49,0,0,1,0,1,0,16,0,2,0,2,22,3,0,1713,0,14,1065,0,0,9,0,0,8,1,515,1488,102,0,2375,0,1,45,0,116,6,34,9,32,30,45,88,1,137,0,19,0,574,76,1,86,75,2204,2934,124,838,0,383,0,231,9,0,8304,0,48,2211,1,43,21,16,1,0,0,3,0,19,1,66,0,8,25764,3,72,658,108,15,0,0,2,257,0,20,45,4,7,8,98,0,1537,13,1,6,0,0,101,1542,0,0,3,696,30,8,13,0,0,0,0,63,40,0,7,0,0,0,5,1,13,0,0,780,5,66,199,0,0,69,0,1,16,4303,0,0,24,335,0,12,0,2
134,1,19,177,8,0,46,3,13,3,6,31,3,2,0,15,11,2,0,3,8,1,9,122,0,44,12,41,0,31,34,28,0,0,8,12,0,55,179,471,4,21,1,7,2,2,33,4,33,20,532,0,100,2,5,19,66,15,4,3,0,29,1,87,341,0,0,14,12,8,2,1,56,9,98,48,5,0,0,0,1,35,0,30,9,825,22,0,5,22,2,14,60,2,77,11,53,7,0,0,4,1,0,5,77,0,0,16,15,0,2,2,0,0,7,0,0,3,0,0,48,107,0,3,1,234,0,10,463,6,1,337,19,16,22,76,8,8,0,0,1,129,5,1,2,5,0,28,20,0,0
135,0,0,6,0,52,11,10,8,1,2,4,4,0,3,1,0,9,0,4,11,17,2217,0,0,15,102,2,10,6,7,3,1,1,9,21,2,153,59,5,0,0,0,4,3,18,159,13,8,3,0,24,5,157,1,4,0,23,77,3,2,1,1,4,11,5,7,96,11,14,10,2,2,2,2,1,5,0,22,0,17,3,16,1,0,1,2,2,0,0,5,1,3,0,187,43,82,34,82,88,9,623,34,6,0,0,0,4,49,0,36,1,13,398,1,1,0,17,1,3,0,21,0,14,7,10,0,153,69,4,0,0,28,8,24,13,6,0,1,4,23,40,0,0,5,3,1,0,1,1,25
136,209,11,45,219,25,18,1328,101,1,7,0,3,92,638,61,10,2373,9,9,9,6,53,63,1,154,27,2459,105,224,412,4,92,5,17,258,0,342,16,8,2,11,7,16,302,12,187,52,41,17,87,14,0,49,1,250,104,345,124,41,31,12,59,6621,22,38,2,3,323,2,180,5,115,19,24,8,552,0,102,81,384,27,25,6,4,181,0,0,24,35,4,17,100,42,17,462,216,0,150,1,107,110,0,0,56,34,2,184,19,113,195,1,106,13,6,41,3,67,5,73,2,144,0,114,176,11,8,154,68,35,8,27,40,24,27,89,9,7,25,3,6,115,8,2,4,71,11,1,11,1,109
137,1,0,5388,7,0,29,109,0,1,126,1,16,31268,0,4145,3,193,1409,0,82,52,1,874,0,5,146,0,73,52,0,0,8,28,0,20412,0,699,42,121,1,18,1,108,14,2,6,36,0,0,4025,1,16,45,88,0,145,38,9,0,4,450,1,36,31,3,6,483,13,0,13,0,3,0,1,281,46,4,0,0,55,6496,19,153,37,1198,1,0,19,49,0,6257,388,0,76,76,0,36,278,1,14,6,35,2,53,16,4,4,4,107,1321,42754,0,0,55,0,0,3,10,0,0,3,0,13,1659,0,2,1,33,0,3,341,0,414,0,25,9,0,0,99,0,24,567,517,0,2411,4,5,952,1,29
138,0,1,0,2,1,2,2,8,0,0,1,3,2,0,2,0,2,0,0,2,2,12,56,0,0,0,1,0,5,1,1,10,1,0,7,0,8,7,4,0,0,4,2,8,0,1,2,0,3,1,1,4,80,0,9,0,0,5,3,1,0,2,1,0,0,0,0,3,0,0,0,2,0,17,1,1,1,0,1,1,1,0,17,3,0,0,0,2,1,0,2,0,0,0,0,2,1,2,1,0,1,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,20,1,0,3,3,4,0,0,2,2,0,1,0,4,0,0,1,0,2,0,0,3,0,1,1,0,0,0,2,0,3
139,1,2,0,0,462,5,12326,5,0,0,0,0,41,2,2,85,6,838,131,74,53,819,22,2,0,2,0,0,0,279,3,14,3,52,0,170,4,819,103,597,11,28,0,5,88,4,236,0,14,80,0,14,26,4,79,164,0,110,0,4,8,0,662,0,311,23,276,3646,288,2,7,0,54,0,1606,3365,0,39,0,23,13,37,0,499,12,0,0,109,5,54859,12,0,0,239,3,2255,16,11,7,2,19,56,0,0,11375,0,0,15706,0,37,2,4,0,9,12,3,9,50,123,1,2,0,2,1,1,0,0,13,0,8,39,6,143,885,374,2,0,20,0,15,84,2,793,3,19,0,0,99,7,18
140,0,0,22,394,0,104,127,3,2,0,0,60,0,38,1,6,170,114,0,0,1,1,2,13,1740,0,1,1,94,10,0,4,52,0,985,7,2,134,0,0,0,15,2,946,0,1267,2,2,2,87,4,288,48,1,4,0,1144,2,2,0,102,10272,2,849,0,0,12,25,10107,5702,1,0,0,9,423,182,46,1,0,0,14,0,1,138,0,19099,0,4,1,0,0,33,1,255,36,1,0,1,5,1853,49,0,0,1,0,98531,0,21047,0,17,155,1,1,0,2,0,0,44,2,0,4,0,1408,0,5560,4,705,3,0,2,0,47,7,110,0,0,3,5,1,1,6,1,0,0,158,2120,2,2,0,1082
141,0,62,0,3391,0,0,0,0,0,0,0,7,2,12,28,0,4,40,0,1,0,0,36062,0,161,0,1,2,0,0,5,125,1,0,2,0,98,0,1012,0,0,0,0,146,3,45,0,18,1,0,0,0,8,0,0,8,0,0,14,15,0,4,60,26,0,1,29,14,2,0,0,182,1,126,0,0,0,47096,1207,400,0,26,59,0,11,0,0,1,2,5,1,39,4,0,6,103,9,0,1,7,4527,1,36,24495,0,0,0,70,2,0,0,2,0,0,11,0,1,1,0,1,45,0,0,0,3407,0,2,0,96,0,1,0,0,12,298,22,9,0,1,6,433,193,9060,0,0,0,5,23,0,5
142,7,3,202,12,0,90,15,12,1,3,4,10,6,22,49,1,5,0,0,35,40,67,2,0,14,0,4,5,18,10,1,1,7,1,10,2,17,8,51,2,2,11,23,5,142,3,5,9,1,29,0,3,57,32,3,72,27,1,0,0,2,1,1,38,2,0,43,1,0,1,2,22,1,1,3,2,2,4,0,8,3,0,4,2,119,6,0,23,0,0,22,45,2,4,1,62,10,0,6,0,2,55,1,2,11,0,3,13,4,2,0,82,1,3,1,1,7,6,6,48,22,0,2,5,4,0,1,14,6,0,5,2,19,167,20,0,1,1,0,0,209,1,0,2,21,6,6,1,0,1
143,1,18,12,1206,9,327,69,44,0,43,2,85,10,23,31,233,27,32,19,2,9,107,2,0,3,518,2,94,475,399,2,31,5,6,136,1,3,52,2094,54,14,1,30,328,3,216,1,2,301,429,4,40,4,4,36,62,107,5,2,20,11,1,2,59,1,18,2,1261,3,3,38,9,100,76,47,5,21,5,0,94,6,71,17,17,155,2,2,4,89,66,17,26,64,24,35,33,7,2,0,3,22,0,0,3,18,0,39,121,1,14,0,10,3,10,1,6,184,1,7,55,5,0,0,13,27,13,24,322,283,6,3,153,20,5,1,525,13,4,33,1,10,649,10,4,45,1,606,131,2,1
144,257,0,77,7,3,12,3,773,4,7,8,1,0,528,36,0,0,0,35,85,743,13,385,0,0,28,2,7,7,23,0,1558,23,0,14,0,0,3940,849,1,0,5,1,83,21,0,83,2,14,1381,0,1,235,7,0,1,5,977,392,0,0,24,889,19,0,0,2014,0,3,3,1,12607,2,40,2,6,4,1,0,1,0,61,978,5,47,0,0,2,1340,0,0,0,5,4,1,55,10,4,1,0,1,0,2,3,0,102,31,826,7,0,0,955,0,2190,0,1,0,59,75,1,8,0,31,0,0,0,1157,0,1,0,2,3,37,68,0,0,0,1,2,3,0,0,0,1,49,27,2,9,0,0
145,1,0,7909,75,30,8,151,318,0,2,0,2295,4,14,327,2,84,2,0,0,99,328,4267,1,0,32,26,149,3,1,3,2,29,0,58,0,4743,30,0,323,2,5,91,2,4,191,1,32,1,4,9,0,2168,10,28,5,1092,13,151,0,0,24,1,0,14,0,1,56,8,280,0,141,11,3,113,0,0,0,0,54,4,41547,60,13,20,0,29,0,2,73,17,32,411,3,138,1,1,0,0,41,0,7,0,0,2,0,2028,128,17,13,1,3,18,18,1,0,0,0,10,5571,334,0,2,18,0,96,17,18,1,15,7,265,7,318,17,351,0,35,10,969,2004,0,0,20,151,1,84,5717,1,25
146,43,3,69,17,28,7,314,1167,9,0,5,6,958,0,1,0,85,4,0,640,0,224,251,0,188,5,1076,420,3,550,23,254,48366,0,1919,0,35,38,110,1,0,0,45,795,7,53,4,65,3,824,7,7,0,139,26,21,128,153,20,2,21,82,61,165,24,3,11,26,48,633,0,34,2,1,17,126,1,261,14,5,3,13,106,0,264,0,11,5320,378,10,14,39,0,47,70,13409,71,73,53,7,8,0,6,70,2,0,96,1,3,115,1,4398,3,0,7,0,42,35,0,98,19,0,2,1,1,46,0,272,536,5,10,70,89,37,41,0,2,0,53,65,77,112,155,0,1110,2,53,344,2,110
147,59,17,0,6,44,10,2,0,0,0,1,0,94,6,22,142,0,0,0,422,4,41,1,0,11,1,9,7,39,193,2,2,14,0,3,4,4,879,87,9,13,4,0,134,0,6,0,16,1,2,0,0,3,29,56,6,2,0,0,5,0,25,0,5,0,1,98,3,0,0,0,0,0,1,0,0,122,0,0,0,0,1,25,0,42,0,0,4,8,5,2,0,0,46,13,207,0,0,0,4,26,0,0,0,0,0,0,0,0,5,2,0,0,10,0,0,3,10,0,0,6,0,1,2,1,0,0,10,0,0,0,0,0,0,0,1,2,0,1,0,2,22,0,0,9,8,3,1,0,0
148,1,3,5,809,8,24,20,6,21,0,10,8,18,12,14,1225,206,52,9,0,16,185,6,0,8,2,1,10,1534,72,4,4,214,0,10,0,1,92,42,3,1,7,15,7,21,85,28,0,36,12,24,0,30,2404,0,4,57,1,0,7,28,11,3,79,43,2,1,40,2,0,2,6,13,23,52,1,0,0,1,581,0,17,4,6,4,0,5,5,0,8,1,179,6,1,5,55,0,2,0,2,25,1,0,9,1,0,28,1,0,148,17,2524,2,1,2,1,0,5,0,27,458,0,8,19,0,4,15,10,169,1,1,2,45,78,1135,6,73,1,2,1,905,1,5,6,3,25,6,0,0,3
149,0,2,7,1,0,8,6,3,0,0,1,1,4,4,4,0,4,0,2,2,0,0,2,0,4,0,0,1,14,2,0,7,4,0,1,0,5,3,0,0,0,13,0,5,1,3,2,0,1,39,0,1,1,1,1,1,1,3,0,0,0,0,1,0,0,0,3,1,0,1,0,0,0,0,3,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,2,0,3,1,0,0,7,0,1,5,0,0,0,0,3,0,0,1,0,6,0,0,1,15,0,0,1,1,0,0,7,14,0,2,2,0,0,31,1,0,1,4,0,11,9,1,1,1,7,8,3,0,0
150,0,1,0,43,5,252,69,821,6,131,0,0,131,9,10,145,2012,1,4702,0,30,84,1679,0,0,470,0,3,2,4,24,15645,0,64,0,13,0,329,12,24,0,1,509,727,0,0,0,24003,10,4,0,3,1022,1802,0,7057,2,35169,3,0,173,843,0,3482,402,97,470,0,1,535,1,37,7776,2,537,1,63,2,0,3234,0,253,55,4,0,17,73,0,8,0,0,48,1,59,58,0,307,17,1,0,1144,1097,25,66,0,12,1252,2121,0,43,0,24,0,1,0,2,57771,0,0,0,0,0,0,1284,49779,0,0,52,3,1,0,1,0,509,9,505,40,9,24,0,9974,11,0,3433,2,27,3,0,2,927
151,0,0,8,1,70,0,577,20,1574,5,694,5,16,0,12,63,1,0,0,589,9,5,52,0,18,36,2,65,209,48,110,8,2,0,0,2,40,4,34,5,7,4,23,67,1153,151,11,2981,22,48,0,6,0,4,565,14,12,0,51730,1,10,3852,105,97,10,1,8,265,0,7,0,461,19,11,153,208,2,13,1,3,5,3,0,37,697,6,30,90,1980,2,21,5,0,13,8,1254,326,4,1,87,8,0,3,2949,16,25,30,43,39,35,143,186,3,15,0,104,15,318,2,28,25,0,2,8,468,489,148,8,1223,11,6,8,66,30,1,1,19,1,1,1,368,23,820,6,294,3,87,4,3,4
152,0,0,0,0,0,4,7,0,3,4,2,0,0,0,1,3,4,1,0,1,0,2,1,0,2,6,3,2,4,1,0,1,1,2,0,0,5,44,9,1,1,1,1,2,0,0,2,4,0,17,0,2,1,8,4,1,0,17,1,0,0,4,0,4,0,0,0,6,29,0,0,0,3,1,12,0,0,0,1,0,1,5,1,0,131,0,0,1,1,1,0,1,0,1,1,2,4,15,0,3,5,5,1,0,2,0,0,4,0,1,0,3,0,1,1,0,0,0,0,4,20,0,0,0,0,0,1,3,1,0,0,6,10,4,1,10,0,0,0,2,2,2,0,0,5,1,0,1,0,0
153,4,9,19,137,2,45,609,60,2,1,84,4,25,57,338,152,138,14,9,57,46,12,75,2,136,71,49,35,108,144,6,49,375,3,106,3,107,55,199,2,2,5,15,135,23,120,7,55,29,44,0,20,98,26,9,38,79,46,6,3,87,106,36,26,70,30,7,164,25,10,1,83,4,72,204,95,7,45,3,455,16,5,45,35,223,3,1,51,78,13,3,489,1,22,43,115,10,38,12,150,112,7,1,987,10,0,32,30,4,23,8,21,7,7,50,0,31,21,56,4,92,0,18,6,15,14,88,457,43,5,29,274,12,43,206,27,23,7,5,4,179,1,56,3,15,64,13,24,4,20
154,654,0,403,0,0,27,0,1,2,10,154,3704,19,5,31,21,4,20,437,2799,1,8,10,0,49,585,37,6,108,10,40,1,4,0,90,8,101,219,8,0,0,2250,45,2,560,41,264,178,3,4,1,561,3977,273,0,13,11,35,451,73,0,160,72,12,25,3,1,9716,2,1,1,1585,7821,10,5,12,0,5,6,14,1,77,147,16,65,0,9,0,11,0,9,5,10,18,100,81,0,1789,0,363,847,39,0,279,500,9,165,81,8,1,6,1,6,0,30,1,20,728,0,4,16,0,10,153,0,5,28,0,1,11,905,443,57,0,0,17,173,2,29,3,9,3,109,497,73,4,6441,6,0,17
155,2,3,1,0,5,36,0,32,0,0,1,36,0,2,25,0,2,0,0,1,0,1,2,0,3,2,2,0,6,2,0,0,1,0,20,0,2,0,5,0,0,0,3,0,3,5,4,0,2,19,0,3,0,1,0,0,0,2,0,1,1,0,1,1,0,0,0,0,2,0,0,2,0,0,1,2,0,1,3,46,0,0,0,4,7,0,0,2,2,0,0,0,0,2,8,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,2,0,3,9,30,1,2,1,0,0,0,0,1,1,4,0,2,0,0,2,3,2,0,0,109,0,0,3,0,0
156,30,3,449,31,105,5,382,372,38,55,119,20,55,17127,132,570,118,2,1,23,6,16,965,1,21,361,416,18,9,2,1,39,277,14,309,1,46,13,400,61,7,21,84,32,0,11,231,5691,7,2,2,63,2,7,26,25,22,16,3,0,23,251,5,10,5,0,143,3289,1,176,3,98,64,753,2249,38,11,6,64,0,2,12,3,32,288,273,3,111,7,240,3,454,30,38,23,2,6,1,0,24,55,303,0,242,4,11,42,7,1,2,1742,7,94,121,17,0,0,42,9,1,162,0,2,56,82,3,1,954,303,133,36,12,1438,26,9,11,221,16,187,1,2748,17,9,0,5,41,126,52,2,0
157,1,3,0,56,0,101,3,99,0,0,2,0,1,0,3,156,0,4,0,1,0,8,11,0,464,21,3,1,40,0,2,0,1,0,8,0,750,1,0,0,0,6,0,165,6,1,0,93,3,39,4,69,3,645,1,1,116,1,0,13,1,22,1,3,4,0,110,15,0,0,1,1720,1,1,14,77,0,4,187,148,1,19,2,1,21,52,21,8,0,24,1,1,2,0,57,151,16,1,0,1,22,18,0,9,1,5,12,12,0,5,7,8,13,6,15,0,6,0,1,1,0,0,0,67,7,1,14,11,9,4,3,0,11,2,45,0,9,1,0,3,31,0,1,12,197,11,4,270,0,0
158,0,3,0,0,0,111,0,1,4,39,25,6,8,1,0,0,3,0,0,2,0,4,1,0,13,23,0,0,11,0,2,1,31,0,3940,0,20,152,0,14,1,8,0,407,0,0,0,71,2,49,0,0,0,0,0,0,14,0,74,191,4,0,0,0,0,0,3,0,1,52,0,0,0,65,0,15,0,2,0,5,0,0,2,0,0,0,0,37,1,0,98,18,4,3,82,0,15,0,0,2,1,1,0,19,2,4,375,45,0,1,341,4,3177,0,4,4,0,1,80,0,0,0,7,16,5,0,0,433,2793,0,0,6,8,4,6,0,0,0,2,0,7,0,0,0,0,6,32,6,0,0
159,8,22,8,0,4,93,0,0,0,1,0,36,6,1,42,19,0,4,0,4,1,1,0,0,0,0,0,0,1,2,16,0,6,4,0,0,22909,0,0,0,3,0,0,7,0,45401,0,0,1,2,1,0,55,0,46992,1,0,19,0,0,27,42,6,637,50,0,176,1,7,0,0,536,36,1,0,0,0,0,865,26,0,125,135,0,44,3,0,10575,23,20020,0,0,11,42,2,1,3,3,0,0,2,72,9,84,12,0,210,1,0,0,1589,2,0,0,0,0,0,9,18,95,69,0,0,5,98,0,2,0,4,0,12,2,10,0,2608,0,183,0,0,0,8506,0,0,0,2,0,4,4,0,9
160,151,0,0,6,61,6,4,8401,59,0,0,360,5,4,2,24,4,1,23483,55,26,0,2081,0,114,46,32,0,3,22,0,63,416,354,0,0,162,303,0,1,0,4,3,0,0,11,10872,10,0,5,0,32049,4,0,700,0,0,0,10,0,0,4,7,165,4,108,43,319,0,77,0,13,0,0,9,0,5,146,1,11,3,8,46,16,6,0,1,0,2,9,1,0,0,2,123,1,28,39,0,398,7,2,0,2,0,2,0,30,0,5,9,4698,6,0,6027,0,0,9,97,0,0,0,1,10201,0,0,2,1,3,0,4,7830,6,0,1,149,0,4,1,0,4,12,1,1,90,39,12,251,62,492
161,1,14,283,595,5,154,105,131,13,39,8,1137,263,0,342,128,500,2,0,55,1321,41,36,0,130,695,12,54,52,64,0,29,533,8,103,0,135,14,467,7,5,9,91,911,1,197,0,14,12,10,18,1,688,68,11,6,24,32,44,13,3,106,82,51,18,2,30,409,35,35,24,60,541,391,793,57,61,4,6,441,8,319,26,14,552,0,4,11,79,15,38,173,2,3,1,18,1,13,1,14,59,17,0,110,89,0,3,4921,22,30,417,108,7,16,0,0,21,8,36,7,177,0,5,7,18,2,6,73,32,1,33,25,22,33,156,7,5,16,4,42,184,158,2,8,31,2,5,80,0,4
162,31,0,651,1,9,4,34,8,0,0,73,39,5,114,160,0,1,6,3,7,0,7,0,0,194,0,2,131,5077,625,1,2,7,61,57,16,1,1,27,0,3,35,9,151,3,154,4,4,484,1,8,0,13,139,4,0,5445,93,0,1,32,10,11,161,0,0,30,33,9,255,1,0,0,7,500,1526,3,0,0,116,179,10,0,5,0,2,1,4,13,0,0,25,6,73,85,197,98,11,0,16,7,1323,0,39,2,15,20,18617,0,25,0,296,3,0,0,8,0,1,56,51,3,0,1,3,3,2,5,146,132,2,0,835,0,12,1,0,0,0,64,12,46,18,0,1,79,14,149,16,1,2
163,0,5,17,890,57,1,11,23701,0,0,67,14,16,3,318,0,0,0,3,1,7,34,61,0,0,0,35,852,32,44,1,113,3,6,12,0,49,62,453,3,2,72,73,253,0,50,17,25,73,6,65,0,43,17,28,0,2,6659,0,3377,170,3671,132,282,6,0,5,29,24,26,0,2,121,242,43,53,4,0,0,611,9,13,259,0,1,0,0,29,1,7,30,17,0,282,818,39,0,1,6,7,5,196,0,3,53,0,39,170,0,107,2,0,0,0,1,7,0,0,0,0,417,0,0,72,1,0,62,3,328,0,45,2,1,3,251,132,2,5,5,438,4494,0,1,1,152,6,761,9,1,18
164,3,4,54,43,656,249,75,2,22,1,4,3,3,1,1,0,17,0,0,2,18,0,380,0,293,4,55,9,2,59,0,1,3,8,0,3,13,54,8,2,73,0,47,4,1,1912,46,2,2,4,1,158,4,2,10,314,0,2,2,0,0,49,8,4,1,1,208,509,99,45,0,97,10,8,4,4,5,1,19,1,23,29,25,483,0,70,6,105,1,0,293,148,17,0,72,1,333,5,3,55,4,0,0,0,1,0,1,1,0,40,11,13,4,8,0,0,11,37,30,13,923,0,0,526,6,0,29,21,5,0,0,6,112,42,0,0,76,26,4,61,7,0,7,0,817,1,6096,0,19,7
165,3,11,18,1,13,12,34,43,6,2,3,10,91,2,44,1,25,3,3,3,47,8,0,0,278,183,47,57,79,101,0,5,12,1,2,0,135,90,28,2,7,2,12,20,0,23,2,6,3,6,0,15,98,1,1,18,10,13,0,2,46,32,8,2,3,16,36,84,15,1,3,41,5,23,13,2,0,0,1,17,6,10,21,56,40,0,0,226,12,29,4,48,0,4,5,45,6,1,4,25,15,1,0,14,2,1,1,63,0,1,0,38,15,1,2,0,6,3,1,2,3,0,0,0,8,1,8,2,27,0,2,15,12,12,40,5,9,0,2,4,154,13,1,3,19,6,44,47,1,3
166,1,10,5025,2233,3157,2,68,1,0,7,2098,2768,26196,143,2,14,10,0,208,714,0,1,0,0,0,0,29,3915,18499,112,98,18378,0,0,45,0,26,1,0,663,1224,329,26,40,50040,173,7,18,57,240,11,37707,32742,0,10,66,3,396,178,1,42,44,12631,121,24,25,406,2,40,179,1,7,2093,0,4,426,0,2,2,456,3,378,413,0,44,0,2,776,203,23,2,216,12,117,1125,17,0,6,0,227,68,0,3,0,1852,0,2,0,0,0,4715,1,1,391,0,27,8930,0,36921,15,9,0,67,25,333,495,11657,3,4,88,2,670,1029,0,966,184,7,3,132,0,10,7787,121,4,3,0,151,110,0,4521
167,6,0,9,3,1,4,7,2,0,3,0,2,1,1,3,2,7,0,0,0,1,2,3,0,1,2,0,0,1,8,0,2,5,0,39,0,16,0,2,1,0,16,5,18,3,17,0,5,2,10,1,0,2,6,1,1,0,6,1,0,0,1,3,1,1,0,2,13,5,3,0,0,10,4,4,0,0,0,0,5,0,0,3,4,24,0,0,0,0,4,0,4,0,0,4,6,2,0,0,8,23,0,1,5,12,0,1,3,0,2,0,3,1,2,5,0,3,4,1,5,1,0,0,24,5,0,0,7,10,0,0,0,0,11,3,0,2,0,1,1,0,0,3,0,7,0,1,0,0,0
168,0,1,0,195,0,0,9,3,1,0,52,0,0,0,52,2,0,187,0,6,0,13,0,0,12,73,2,0,8,1429,0,40,24,21,90,0,8,0,32,0,0,50,5,23,1,12,0,2,7,4,0,3,4,4,2,0,0,6,0,0,0,0,0,6,10,0,0,1,0,34,0,0,4,154,0,11,0,0,0,0,0,2,1,0,5,0,0,178,0,0,0,29,0,2,0,397,1,0,0,93,3,1,0,5,0,1,13,6,0,157,3,0,123,4,0,8,16,6,17,0,29,0,1,0,16,0,3,16,0,0,0,5,31,1,4,6,6,6,0,0,0,1,0,1,67,0,2,0,2,0
169,0,0,5,2,0,7,1,39,9,10,0,4,0,22,1,0,46,13,9,475,95,22,7,0,0,11,7,3,79,15,14,1,0,5,7,1,97,24,0,10,3,223,10,0,0,769,4,1,1,6,3,0,1,0,0,119,42,0,59,1,0,2,19,5,1,0,3,2,3,6,1,2,94,39,4,37,0,1,2,2,29,0,4,1,64,0,0,1,2,20,8,17,0,2,37,0,44,7,0,71,0,1,5,12,75,0,336,17,4,28,3,1,4,3,0,0,83,0,0,367,151,0,3,1,0,4,3,3830,483,0,105,0,13,7,1,0,0,32,0,11,0,9,19,0,17,28,11,32,0,35
170,3,2,1,0,0,430,0,0,9,0,4,3,26,23,113,3,1,0,0,1085,6,45,26,0,0,1,0,17,3,0,0,29,1,0,0,2,9,0,12,5,0,0,3,0,1,1,64,0,5,2,2,0,20,922,3,21,55,0,1,0,0,19,84,26,0,1,63,8,0,0,0,6,0,3,8,48,0,1,0,13,0,1,0,0,1544,33,0,0,158,0,0,2,0,11,20,17,0,9,1,70,0,2,16,9,208,0,17,405,1,1,6,603,4,0,9,0,5,0,3,40,0,0,0,0,16,0,1,7,4,2,21,20,0,2,6,3,0,0,8,8188,22,12,370,0,0,2,199,185,0,0
171,1,55,237,39,0,859,19,462,26,43,3,451,5,27,234,97,17,1,1,32,39,490,35,0,13,101,68,1,114,2,1,54,5,2,13,10,39,58,156,3,43,2,25,19,8,35,26,7,81,45,10,4,56,8,12,10,210,70,2,8,7,401,559,4,51,2,4,0,176,7,3,142,15,158,88,38,5,51,29,57,3,10,311,6,488,1,0,90,24,113,11,34,16,73,149,54,11,7,14,9,160,6,15,26,214,1,15,5,0,208,18,223,4,3,2,1,11,0,10,6,82,1,6,11,12,6,322,268,1476,3,0,137,2,1,36,1,9,15,3,6,60,69,11,6,182,11,0,31,0,7
172,0,0,78,31,0,52,14,4,163,1,0,27,4,6,1,1,0,0,1,105,0,2,6,0,13,208,0,1,158,13,5,8,27,17,2,0,244,1,1,1,0,5,0,383,0,2,0,3,679,125,0,0,2,1485,1,164,144,0,1580,3,41,28,2,1,127,0,18,6,1,2,2,5799,6,0,107,0,0,0,1,0,0,0,86,9,322,1,6,14,1399,13,12,159,0,3,3,0,1,0,0,161,15,0,0,104,13,0,1451,786,11,51,0,0,42,596,293,2,0,29,0,0,0,53,0,0,44,0,0,1,4,0,0,380,4047,530,33,68,2,71,199,5051,70,2,0,7,2092,33,0,24,0,40
173,0,1,0,7,0,0,10,5,439,89,0,39,21,1,1501,0,31,0,0,18,4,2,1,1,656,0,179,7,0,2,2,4,0,32,0,2,237,5,5,0,0,90,0,5,0,0,5,1,7,229,2,1,46,1,12,0,0,2,0,0,4,0,331,1,0,8,23,0,0,16,3,11,23,1,10,725,0,7,0,175,4,4,1,49,39,0,0,0,0,0,0,2,0,521,5317,2,45,79,0,2,4,22,0,0,1098,0,5525,2,2,0,52,0,4,0,0,0,1,0,0,7,4,0,0,1,0,0,109,6,3,0,0,0,0,0,4,42,3533,0,0,0,12,0,402,0,20,1,0,13,107,9
