,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
421,63387,76,4,6,1355,17281,0,0,2426,47,68,6,9,11,5,19,2,12,158,52,85,218,570,8,2669,0,0,1,61,156,0,14,46,54493,5,0,0,0,90,44,613,25,137,7,0,30613,9,0,0,21700,28732,48,10,0,450,128,292,138,15,5477,1,63,21,186,9,2303,141,19,2,49,0,1,95836,0,49,44,0,0,0,2402,7,271,569,2173,29350,0,6,6,0,21,918,5,102,0,7,6,314,0,1,0,3,108,9,11,1860,18,0,10,1,3621,159,76,1403,0,4,27,0,1822,14,2,9,1,18,0,7,47626,29,79,2090,112,298,58781,0,0,0,49,0,6,85,27,179,113,755,0,15,3,845,2,223,6
422,0,0,0,4,8,14,3,0,2,19,2,120,0,0,11,3,3,3,1,4,55,0,68,0,31,0,5,9,7,3,11,296,0,0,2,1,1,10,5,0,0,0,18,0,0,19,0,3,0,10,53,2,0,1,3,1,24,0,2,0,0,0,3,221,4,0,8,1,265,0,0,0,0,0,0,4,0,1,0,78,36,0,0,11,1,2,123,3,0,27,83,16,163,19,0,4,0,0,713,0,0,0,4,1,1,0,0,10,6,32,18,79,35,0,178,0,15,4,7,124,93,0,97,235,4,0,34,1,0,0,13,102,0,1,2,8,0,0,15,63,2,0,7,0,8,3,54,47,5,0
423,6,371,1,349,145,15,3,953,5,1650,23,3,0,9,0,1,4,4146,24,14565,393,0,116,3,65933,0,3,38,0,1,8,216,1,3,1417,17,978,305,205,6,1096,10895,0,0,1,3341,29815,0,15,0,37,477,0,0,0,1,6587,3,124,1,14,34,48,3282,1161,2156,1,62,0,22307,2,3,413,19,0,23,0,12558,0,75,46,10,0,10,45,47,1,325,0,5436,0,1,0,4,113,2,0,60,117,5,27,1068,9,2,1,94,0,3,18,17,19,13302,2,3069,7079,1,8,3388,139,174,22375,40,37,4950,1474,13,0,0,786,142,0,43,1,10,342,3,0,33,104,4,5,0,231,840,4,6231,0,6,151,2
424,6,3,828,0,146,0,2,0,22124,0,1408,3,168,227,540,3,0,88,4,1739,0,414,0,8,0,730,0,3425,24,46,2126,17,27267,1,39,15874,26,0,19,48287,6,0,37,13,71355,3477,0,8,14,3271,1149,0,739,0,6,8,3,7,12,0,127,468,1653,75,0,4,874,1,0,2512,38,33962,31,995,1154,19,8,7,13,9,4831,1998,12,750,3,47799,20,7,330,430,12730,11003,44,4,1,99,0,17,8,1,0,4435,355,152,241,1278,6,4,242,171,10,109,0,0,328,1047,29,2809,6131,187,379,1,205,919,118,333,19,7,4,3,817,0,0,110,15,2640,170,2,32,2573,42,0,4,0,1,5,4388,9,2633,7
425,1981,0,3,5,9119,405,5,0,917,29,42570,2485,505,21,0,104,57,23,31,3592,494,3985,0,0,1,6,3598,0,0,0,0,2,21631,1635,235,266,1,57,59,3941,3,1,1,0,140,466,9,1,17,0,0,59752,0,0,0,15,0,20,24,9,1,1153,39,1,3923,0,0,12,162,0,8,3,9,3,0,22,4,1,1,0,1407,42,3630,4,481,75,57,0,1,36,100,96,6,0,0,11118,10,0,2072,3,0,34,0,0,1702,9659,35,7,4,0,8,26638,130,43,0,25682,3,1088,24,6937,559,0,0,3,1,0,5,0,1,56,7,0,9,49,0,1237,47,2,1,4,17,37,49,276,0,14,0,15,3,24
426,17,130,3,1180,145,6,17,249,7,0,0,1541,44,41,3,1316,145,317,525,586,503,41,21,0,1,0,1,150,7,795,1,665,1028,34,158,88,0,1,240,1,0,4,4,27,0,1245,0,264,6,3,382,11,5,0,0,2,140,629,28,11,2,22,0,74,1,4,1,8,5,92,3991,0,9,36,2,1,0,51,0,5,8,1,97,1446,15,0,2243,14,7,22,4,8,440,2,0,640,0,2,64,5,2,2,1,50,413,5,29,2,1,727,64,4,23,0,0,247,2,587,2,878,8,94,23,17,291,4072,1,1256,13,2,38,0,3,0,563,273,21,118,2,229,92,6,0,8404,357,0,300,14,6461,8
427,8,32,108,790,4,56,124,4,2,469,5178,7,5,0,200,2,6,10,13,0,35,1,4,4,2,29,30,34,3,1,1,24,77,163,3,27,30,388,163,0,1,0,0,0,10,41,0,1,19,18,0,13,0,0,0,24,64,87,49,1,1,2,76,265,1,83,0,1,4,0,0,1,0,19,1,231,0,0,1,0,77,15,1,0,13,0,10,439,15,10,2,0,0,0,1,15,26,65,115,0,0,47,8,97,50,805,0,29,0,4,32,1,261,9,60,3650,613,45,3,0,1,84,2,148,10,1,25,34,0,297,0,0,160,9,72,5,70,0,40,702,0,9,69,49,4,1,1,1,224,0
428,3,1,1,84,651,5,169,2,248,0,2,3,3,4,0,1,1,6,8,1,22,2,4,0,6,1,0,17,5,3,4,0,11,11,10,3,0,4,11,5,0,0,0,0,0,1,0,7,2,0,11,6,0,0,0,0,9,22,21,4,3,14,5,410,9,0,0,1,3,3,2,2,6,2,2,19,1,2,0,12,711,46,3,121,1,1,37,6,3,1,0,0,34,3,1,5,0,1,5,2,1,1,1,0,3,1,0,117,1,9,12,4,9,0,17,3,0,5,9,2,10,0,53,0,8,1,0,3,0,1,3,0,2,15,1,3,0,1,0,10,0,0,3,18,7,0,6,7,0,0
429,1,30,13,360,0,212,12,0,0,5,0,3,27,0,4,73,4,0,0,8,0,0,0,0,23,1,0,0,21648,1,1,1,0,2,0,1,0,1,96,0,0,0,0,0,3,0,6,0,9,204,0,1,0,8,41,15,4,26,174,0,0,3,2,0,1,10,6,841,1,0,0,0,0,1,0,0,0,4,0,12,2,1671,0,32,7,0,31,0,15885,1,0,140,0,0,0,0,97,1,63,0,0,0,1,0,15,0,0,0,0,6,0,195,59111,0,6,3,0,220,18,370,2,0,1,9,0,0,2,298,0,9,0,0,0,0,0,63,583,476,0,3,0,8,5,2,17,23,1,1,7,2
430,0,37,0,2,0,5,0,0,347,30,1,2,2,7,6,125,4,0,2381,56,39,1,56,0,10,0,2,14,4,4,15,1,9,1,2,7,48,3,112,4,4,27,2,0,12,13,22,6,51,0,5,78,0,8,0,60,5,1,0,4,0,0,247,12,7,9,4,0,11,0,1,0,0,1,0,21,1,0,0,0,3,22,5,2,1,1,1,227,8,2,17,8,25,0,0,2,0,3,323,4,0,7,2,0,1,3,2,3,2,425,0,5,1,0,4,0,57,25,2,3,526,10,9,1,9,0,3,2,172,0,5,0,0,2,3,3,4,0,10,58,3,2,26,4,7,4,7,43,2,3
431,0,317,0,0,27,0,11,0,8,58,3,0,282,0,4,16,0,7,4,61,4,4,1,2,3,0,5,271,0,2181,35,17,290,0,140,0,1,2,137,0,1,0,0,0,0,0,71,26,15,4,0,0,93,0,0,0,2,47,4,0,21,292,372,6,1,332,7,22,38,15,26,1,0,46,3,6,0,15,1,7,38,17,1,0,0,6,12,1,0,1,1,1,107,17,0,0,0,3,13,0,0,0,5,7,58,392,4,2,1,0,0,3,0,17,0,0,312,16,2,11,6,1,0,4,14,18,0,1,1,6,1589,0,0,14,0,11,7,78,0,129,0,5,1,2,147,97,42,503,49,0
432,0,75,48,535,0,0,12,0,1,0,0,0,1,0,38,4,1146,1,2365,182,0,0,6,25,2,0,16,26,0,0,482,84,22,147,92,1623,21,4586,13,7,0,32,0,1,517,29,0,192,135,2,289,0,20,0,0,4,8,1,6998,0,3,280,0,2,18,140,2,0,1,16,1,7,0,1,0,4945,0,13,0,37,1,5,236,17,59,0,1,360,16,2,30,1,5,11,0,6,0,0,0,23,15,1324,0,2,18,26,0,0,15,5,0,0,1,0,164,1096,0,5,1,0,11,1,5,0,24,0,4,0,0,66,0,0,0,0,25,28,21,0,6,420,2,1,13,2396,7194,11,1358,1,89,0
433,0,16,2,17,14,72,0,20,988,90,1,210,3,1,23,0,3,0,35,118,79,50,0,1,10,1,38,9,0,0,95,1,11,9,1265,52,13,27,50,4,96,0,0,0,9,11,24,6,0,0,57,0,7,0,1,0,2,1,84,11,1,19,3,92,36,6,947,45,2,38,0,8,49,10,131,542,0,0,1,368,1,9,1,9,0,113,2192,588,12,245,5,256,1,3,0,49,1,1,643,0,0,0,60,57,25,1031,1,48,220,50,96,3159,11,193,8,9,1309,4,2152,74,944,105,19,116,2,1,101,13,52,0,3,0,0,77,0,6,488,2389,184,16,0,75,10,330,826,28,6,63,8041,1
434,4,214,6,19,0,3,4,0,137,2,15,0,1296,562,0,0,5,54943,390,34,1,102,12,0,0,1,1598,5,122,0,266,0,4,1,2729,5,9,9,245,15,31,2,335,1,9,773,4238,22,946,2,0,18,0,1,6,1,1128,6,164,0,0,203,137,0,3501,229,27,4,59,4,2,36,1078,0,0,17,0,3,0,1,6,51,127,0,0,25,95,1,2946,34,69,280,0,569,20,4950,20,73,4239,170,1,38,0,0,17,103,0,14,462,21447,6,3,55,0,5,7,33,352,0,0,2894,0,200,7173,141,30,56,0,67,18,3266,0,127,3,0,160,22,0,0,1359,40,1,14,126,1678,0,24,885,22,10
435,1,10,0,0,9,14,0,0,1,2,4,0,0,0,4,5,122,1,8,7,1,0,2,0,0,0,2,3,0,0,0,5,1,0,139,1,3,0,0,0,0,0,0,0,50,358,3,5,8,0,0,0,55,1,1,24,0,25,126,0,2,5,33,0,2,1,0,22,5,56,8,0,0,1,1,3,0,131,0,1,4,13,43,0,0,0,0,1,0,3,2,0,41,0,0,18,12,6,2,19,0,18,0,55,68,25,0,14,75,424,19,0,68,0,0,4,5,2,0,6,0,1,6,45,1,0,0,0,46,0,0,0,2,0,1,31,19,11,1,9,6,1,0,4,0,0,2,0,5,0
436,1,196,3,254,20,39,6,1,229,54,5,478,470,49,8,344,73,3,5,131,212,6,15,11,70,0,29,66,5,138,11,7,37,5,145,44,104,11,79,7,25,8,11,1,3,162,27,25,25,17,0,24,14,0,18,12,42,141,86,2,188,250,47,303,29,24,767,11,27,19,8,24,1,9,73,119,1,7,0,19,223,1,28,19,4,42,87,30,1,27,162,24,10,57,4,24,2,0,572,1,0,2,145,174,179,51,1,14,27,1750,1,15,23,6,3,114,58,71,181,1,15,234,12,175,226,82,1,35,4,87,5,3,10,247,42,94,32,42,1,932,47,31,458,1206,54,7,25,69,120,20
437,8,0,0,2862,1383,1,911,1,21,1,1,14,883,6,0,911,7,1,1671,9,0,0,0,40,390,0,137,22,0,4,0,2,71,36,107,8,322,19,522,50,82,0,0,0,10,1,0,0,2435,0,0,8,0,4,1,0,1,3,541,0,11,14674,1480,3,0,174,0,2,0,0,5150,13652,5,36,29,879,53,22,0,2,0,5,1,1,1396,2,13904,20,261,61,0,3,5,8,0,1666,78493,3,2295,8,1,2,0,0,704,2715,1,0,0,2,363,4342,159,0,1,4,5,45,14,25,107,0,0,4,41,0,1,1,92,252,17,21,20496,147,0,6847,1,101,268,47,0,0,46528,915,16,1,1971,1,27,2
438,50,136,0,26,1444,0,4,3,62,3,50,3,9,22,3641,6,6,6,653,6,47,1,0,0,37,0,330,14,2,9,63,88,6,56,248,25,1422,47,1806,8,106,0,1,0,0,562,7,9,0,0,1,1,35,0,3,2,2,16,5,2,7,645,10,1619,0,28,7,5,5,14,1,1484,4,15,67,39,0,168,0,0,130,9,543,4,45,10,83,3,7,55,5607,9,72,0,2,27,13,296,39,4,0,1,0,7,2,81,0,0,31,5,3,50,17,0,16,9,123,0,155,10,609,7,609,2,1075,72,162,0,2,79,0,0,0,7,0,3,817,218,13,24,4,2,10,6,29,45,43,2,7,0
439,4,1,13,11,5,137,0,1,3066,2,2,0,606,0,426,1121,0,0,52,7376,0,631,7,0,75,0,0,0,0,55,88,9,2574,0,6,1,20,0,3,556,984,0,0,0,28,8,1,0,214,11,0,24,5,0,0,0,252,0,292,2,0,4,1,491,1,0,1,12602,2145,1,6,54,1,44,9,0,1,9,0,1,0,177,0,0,0,0,4,361,0,59,8,0,2,1,2,1,0,2,611,1,1,15,0,14730,46,247,0,785,0,0,0,214,14,10,2,0,36,4,23,9,4,1,1,4,0,16,1,0,0,1,0,7,0,0,0,10,3111,103,1,136,0,0,4,4,0,14,4,4,12,0
440,0,3,0,89,30,6,15,3,3,14,13,100,3,2,0,17,2,0,386,4,7,7,14,0,2,0,606,4,17,1,0,26,4,0,58,2,0,15,42,86,1,0,1,0,0,0,13,865,13,0,0,3,0,3,0,0,228,13,26,3,0,4,338,1,0,7,5,0,29,13,9,13,0,0,12,21,2,22,0,0,104,8,4,172,2,1,5,0,38,2,294,5,0,0,5,78,10,1,0,0,0,4,0,1,4,1,2,14,4,79,23,4,6,306,0,3,144,18,156,2,0,13,1,0,13,2,0,1,1,27,7,0,0,20,0,43,2,31,0,24,2,1,18,1,9,7,19,12,1,0
441,0,18,0,98,4,1,2,0,54,0,1,3,0,0,215,522,16,4,61,27893,3,6,46,1,0,0,257,1234,2373,0,146,2,1,3,343,0,0,0,459,0,17,0,29,0,197,781,693,1,19,9,0,11,0,0,0,84,98,1635,155,10,1,27,188,53,0,13,37,0,101,7,40,0,0,1044,6,6,0,0,2,0,992,1,4,31,0,0,65,2,31,0,1,430,0,16,0,792,1,2,54,0,0,120,1,22,173,18,0,70,60,590,1,4,104,0,0,1,0,106,57,4,9330,16,1,1,1,509,0,15,1,139,8,1,4,3,0,2,1,17,14,0,147,3,28,4485,179,0,298,0,48,2
442,16,133,0,1,0,985,5,0,0,0,0,4,5,0,2,9,0,0,0,0,0,2,1,0,4,0,2,0,0,92,0,269,2,0,0,0,4,1,1,0,0,0,1,1,24,19,0,9,2,2,2,1,0,0,0,29,9,0,1,0,1,0,1,2,0,16,0,0,87,0,2,4,0,10,0,2,0,0,0,1,0,1,0,20,0,0,1,0,0,0,94,0,61,0,0,0,0,0,43,0,0,0,1,2,0,5,0,0,9,4,0,10,1,363,0,4,6,18,0,0,0,3,0,2,7,150,13,0,0,26,1,0,0,0,0,20,25,0,2,0,0,0,1,19,4,0,0,2,0,0
443,5,6,0,10741,65,53,4,0,7,5,7,290,0,1,10,2,2,6,9,1,21,13,1,61,15,1,13,149,1,42,357,12,5,3,850,62,0,10,3,4,13,1,0,0,981,450,11,2,12,102,68,5,0,20,12,173,42,2,1885,2,3,1,1513,1,57,36,7,0,120,16,24,4,0,0,16,1169,0,31,0,4,13,0,5,10,0,16,60,1,0,4,152,222,0,1,0,60,2,8,68,1,0,0,14,878,10777,11,0,28,0,366,0,428,10,4,2,11,0,11,742,0,0,24,68,47,2,190,13,62,525,14,10,1,13,0,6,20,15,1662,0,10,13,1,456,44,13,31,3,81,301,0
444,1,4,0,33,26,6,1,0,7,1,24,0,6,0,3,10,7,1,189,348,11,3,8,0,4,0,5,5,2,18,3,3,3,0,2,2,17,11,3,1,17,0,0,0,2,0,1,2,2,9,0,0,3,1,0,2,11,0,10,3,2,3,2,6,2,9,9,8,3,1,0,7,0,5,2,1,2,11,0,1,6,2,2,0,0,9,2,0,8,7,18,17,7,0,1,8,0,1,10,0,0,1,0,20,9,2,0,1,0,1,0,73,26,0,6,2,33,41,13,2,5,9,3,9,11,2,2,0,0,1,7,0,1,0,2,1,5,0,3,21,2,0,7,1,0,0,3,3,21,0
445,0,2,0,2,2,2,0,0,4,50,1,4,4,1,43,2,2,0,581,69,0,1,0,98,0,0,9,6,0,0,0,3,4,10,5,11,5,0,13,7,247,0,0,1,104,0,0,12,50,3,4,3,5,0,0,0,0,0,55,0,5,14,20,4,1,1,2,2,3,0,0,2,0,0,0,0,1,281,0,1,0,0,0,7,1,1,1,16,158,0,2,0,16,3,0,3,1,0,148,0,0,9,1,2,3,137,25,0,101,1,0,149,2,5,70,15,0,3,389,1,0,13,0,0,3,4,0,1,0,2,0,1,5,2,13,0,4,8,0,0,8,0,53,81,8,4,0,3,480,0
446,244,0,0,2,162,271,0,1,0,6,67,54,0,0,3263,2,38,0,0,0,23,0,272,95602,88,7,413,0,16,0,2,34,0,1,180,74,0,0,0,143,0,5,5,0,31,3,1,83,4,19,397,2469,0,0,99,3,12,2,38,7,20,3,0,0,0,22236,0,0,29,16,0,1,95,0,13,3,6,2,0,0,11,1,302,4,0,1,2,0,3,5398,1,117,21,11,1050,1884,31,1,11,12,0,0,3386,24,1,2,0,0,3,539,0,3,0,0,1,5555,48,10796,67,12031,21,1,1469,15,1,577,0,34,0,279,0,0,0,0,2,268,0,0,0,127,4,100,63,63,0,1521,398,1,391,3
447,0,2,0,299,1,147,4,0,0,2,1,3,69,2,2,5,0,0,4,8,197,15,2,0,2,0,47,5,1,0,19,32,8,1,65,21,1,1,26,7,7,43,1,0,43,44,2,32,10,19,1,1,0,5,2,0,0,0,35,0,1,1,2,7,1,2,4,1,17,10,1,3,5,9,1,4,4,1,0,6,8,0,20,0,1,3,3,1,3,8,4,2,34,1,0,8,0,0,2,1,0,13,0,82,14,1,0,1,0,36,0,1,13,3,4,4,1,11,1,1,7,71,0,0,1,2,4,2,1,0,1,1,10,1,0,7,2,8,2,2,1,0,0,5,3,1,11,2,2,2
448,2,10,0,66,0,1,1,5,79,0,1080,1814,122,0,5,39,0,29,3,0,88,0,0,0,59,3,15,1196,1,8,133,429,59,0,0,0,3,2,68,2999,0,8,0,0,18,60,5,5,6,0,0,0,29,173,0,0,12,804,0,0,4,4780,1,10,0,730,3,0,0,22,58,1,0,0,146,2,8,1,2,26,45,1025,0,446,18,6522,22,1,0,0,43,22,0,2657,10,0,0,63592,0,0,2,2,65,100,5,6584,0,2,10,16,0,0,248,1,10,3,0,0,0,1,4,0,481,33,30,2165,26,301,0,9,1,0,5,2,2,4,758,0,1,24,0,71,1,9,1,0,1768,2,1,2
449,1,52,1,27,68,1,0,1,97,0,136,3,232,2,2,0,10,5,80,30,6,15,6,0,11,4,1,3,41,0,3,6,420,4,25,198,4,0,104,44,10,0,4,1,3,19,89,13,56,4,4,0,1,30,0,5,4,2,40,81,1,42,14,43,2,19,12,0,27,1,2,1,0,2,1,0,0,3,0,6,10,7,472,64,1,1,14,68,4,1219,6,0,426,0,0,3,0,11,12,4,0,36,2,1,80,2,0,11,0,89,3,33,60,8,3,11,2,27,21,3,6,2,6,177,5,12,0,10,2,0,4,0,273,5,0,1,6,238,0,31,4,1,1,7,27,12,17,1,9,4
450,3,0,3,413,0,116,743,97,13,138,0,241,19,0,4498,175,83,2,1,602,208,0,1,0,0,16,5,0,6,2,0,0,0,1,0,6,0,9,6078,845,0,1,1,0,4,0,36,31,0,19,0,0,1,9,67,0,4,38,0,0,0,0,3,0,0,0,0,0,2,389,31,2,203,1,30,3,0,2,0,1,583,106,14,287,1,1,469,0,26,17,0,96,57,4,0,9,0,0,11,0,0,2,0,12,0,49,0,2354,512,12,0,0,0,16,2,3,5,2,5426,0,3,18,5881,1,6,18,0,7,0,0,39222,0,7,42,1,93,0,0,7,0,3,0,14496,0,7,2,53,0,73,0
451,0,24,0,3,84,208,0,42,51,11,0,1,14,1,0,23,0,0,65,0,355,8,2,3,0,0,14,66,0,0,124,156,3,126,8,1,14982,1,6950,8,15345,0,0,0,10,4,5,0,928,256,4,1,0,0,0,4,0,20,133,2,0,1302,24,3,61,0,131,0,0,3,53,1,0,36,3,80,0,6,0,254,12,297,0,0,2,536,0,53,0,5,40,1053,91,19,4,4,15,53,7,0,0,4,1,133,1141,3,0,32,0,16,0,14,16,12579,5,248,7,1,0,6,2,65,32,2,33,797,1,1,11,82,0,0,4,0,3,860,507,4,9,242,0,327,218,10,109,247,0,2,8,0
452,10,32,0,4642,48,604,2,0,2,5388,0,134,87,50,0,2,5,7,3,890,6101,0,0,0,606,34,112,117,151,504,206,65,1,242,18,6,1,355,35,24,55,71,11,0,2,1,9478,25,979,5,0,36,14,0,21,0,607,2,137,0,10,532,68,374,2,3164,69,1135,0,1,2,1,2,138,7,6995,0,24,4,0,14,3,370,1,0,2,827,3,7,3,1731,0,5,1,24,327,74,32,29,2,57,14,0,0,1290,31,67,55,16,86,217,1033,22,44,0,7184,1,1359,119,221,33,4,11,4154,0,19,11,96,330,196,58,1,0,1,1,2,48,269,1,7,641,3902,20,24,791,48,0,474,82,0
453,0,20,0,30,2,4,17,13,3823,0,0,237,6,0,0,14,0,0,1323,4,1632,0,43,1,0,0,32,344,50,0,0,39,11,6,380,0,9,0,38,712,6,0,0,0,1,2,0,1,46,10,0,4,0,1,0,0,42,0,4,7,0,0,3,1,0,1,33590,0,0,76,55129,109,2,1,1,0,0,9,0,1,0,1642,150,40,2,10,19,20,7,506,4,72,4055,14,28,9,0,0,175,1,0,0,0,0,43,1,0,376,0,2223,10,1610,14,85,1469,133,5,409,53,1888,137,10807,0,0,7,345,0,111,2,4,327,0,0,219,0,21,270,1,0,6,13,6062,108,2,306,2,0,332,24,0
454,10,4,3,12,94,81,109,8,43,420,15,213,1,28,53,186,2788,0,5,150,13,7,1071,0,2,0,1901,8,0,24,61,34,14,1,121,846,168,16,10,1028,119,5,25,0,42,35,690,8,1,34,6,13,62,7,2,10,593,7,5,40,0,2,18,772,13,299,21,44,7,0,2,1,5,0,1,1,114,12,0,0,1932,429,0,159,0,5,25,24,329,1319,9,227,6994,2,1,13,1,4,294,136,1,443,63,1310,226,388,62,289,15,76,56,10,54,27,66,0,3,9,57,8,515,233,4,63,1,14,86,4,360,133,0,0,10,8,8,4500,16,59,8,179,4,120,2,4,3019,8,904,21,3,7
455,0,4,0,0,0,2,60,0,228,35,0,8,276,3,2,42,0,0,1,0,0,0,4,0,35,76,62,1,1,1,33,0,0,35,39,84,0,4,20540,52,4,1,0,0,18,0,0,2,0,134,329,0,68972,0,0,10,1,0,0,0,3,0,8925,0,0,0,0,4,0,738,0,1,0,53,0,5,0,0,0,74362,2,0,0,12,0,1,1,0,1,1,1,1,0,1,0,188,0,0,8,0,0,10,0,0,6,0,0,1,2,60,6,1893,0,0,109,0,0,0,12,99,1,0,4,0,230,3,25,20,13,217,17,0,0,1165,0,522,513,0,0,5,2,0,3,2,2,5,13,2,18,0
456,2,58,272,933,1822,3,0,41,116,1,1503,4118,60,0,40,11,1,0,8,30,807,0,780,0,1674,3,17,94,2281,221,36,10,0,196,65,56,10938,329,725,2,719,4,37,67,8,4,1,7,26,8,1,250,2,0,0,0,1,10,4,201,35,211,117,99,19,3,101,1,7,1,126,125,0,23,23,9,0,25,0,2244,18,0,0,306,12,35,475,12,0,1817,8,74,219,0,46,2,18,31,448,0,0,193,144,40,0,2291,4,127,11,1699,449,69,6782,51,44,143,5,171,7,0,128,0,111,4197,153,26,20,52,1,6,30,0,0,1,201,9,2909,819,475,257,2,108,70,204,47,47,62,11,1327,1
457,0,1,1,41,2,444,0,4,2,16,4,1231,9,6,28,15,2,3,28,4,48,0,12,0,599,4,3439,5,46,1182,9,0,3,233,2743,29,0,6,232,58,3,11,3,0,0,18,8465,10,9,20,0,19,39,1,18,3,12,0,36,0,5303,2,232,72,85,4,214,1,7,94,2,71,1,0,4,12,280,7,0,33,5,0,0,55,2,2,60,17,0,12,428,101,37,0,0,4,0,99,151,10,0,41,0,102,32,48,0,17,7,609,63,5,12,3,4,104,1,99,24,2,15,2,61,0,19,162,40,32,0,36,37,0,20,1897,2,651,16,5,34,116,8,7,0,4,0,5,11,7,10,0
458,7056,17,1043,40,3987,1,6,0,12,0,0,708,1,1,0,0,44,0,200,2,13,0,699,90,7,10,1643,1,53,6,4,21,2193,8,1,3,12,155,0,24,0,0,0,0,0,0,3,0,3,197,0,0,14,1,304,25,251,16,4269,0,757,46,13,905,3,0,1467,35941,0,45,226,16,0,0,3,32,1,51,0,4,4,35,11,0,46,196,310,536,562,6,55,1,8,827,10,53,112,0,0,10,0,0,4,66,24,41,2,3117,0,11,0,29,0,3,5157,81,0,4,6,0,2,0,2226,285,0,142,0,0,8,1919,0,0,0,3,0,18,0,3,247,0,2,5,91,1718,131,65,1,85,285,97
459,1,35,4,121,36,48,16,0,27,24,17,14,4,23,43,336,4,28,230,5,25,3,6,0,12,2,104,25,15,94,223,207,8,42,391,95,24,8,15,79,0,0,7,0,24,53,3,19,15,38,6,29,0,6,4,10,107,6,170,0,7,38,20,17,3,46,18,6,169,6,3,17,2,1,20,29,19,74,0,124,30,43,1,24,26,59,38,5,4,8,69,15,74,29,5,215,16,1,28,16,0,104,26,12,30,26,5,93,11,85,20,7,8,12,12,70,16,106,30,37,42,96,17,63,318,13,0,1,6,28,143,2,23,53,1,3,24,48,20,37,3,3,92,33,49,1,1,22,13,4
460,5,9,24,523,3,0,29,0,17,2,124,87,0,52,2,977,0,2,4,8,0,3,0,7,58,1,194,79,73,13,0,698,81,0,10,309,9,1,9,0,4,6,5,0,2,2,0,281,12,121,3,47,0,24,7,0,6,0,15,0,1,69,0,0,0,8,2,10,146,224,0,1346,11,2,1,3,0,1,3,1,286,37,0,240,53,227,9,8,3,4,246,3,248,0,12,22,0,0,1,1,0,0,0,2,38,1,0,0,0,5,93,3,3,0,8,6,0,15,333,0,190,34,1,6,1,178,0,0,1,6,273,1,132,16,1,3,0,103,43,929,3,0,1,4,0,21,191,17,2576,3
461,0,149,3,834,5,461,69,0,2,1,61,2,9,5,66,10,1,3,2,0,13,1,1,1,0,0,2,13,0,8,40,26,4,1,26,1,0,15,5,107,103,2,1,1,1,6,3,0,0,109,14,11,1,1,0,0,59,34,81,5,1,15,80,7,28,310,12,57,0,12,0,8,0,15,0,1,0,142,0,22,8,3,7,11,14,0,132,33,64,7,2,54,4,14,2,34,15,25,30,1,0,61,0,20,77,2,0,42,2,2,0,5,10,6,9,7,2,20,179,1,7,8,0,14,11,3,6,0,221,3,0,0,59,0,0,0,228,0,1,286,3,0,3,1,27,3,20,31,4,2
462,0,0,0,416,82,3,68,1,150,2,10,237,74,3,0,17,2,2,67,1864,10,0,0,0,35,0,2156,3,0,39,387,5,98,20,53,41,1,21,31277,0,241,5,1,0,0,0,2,10,43,14,4,3,2,0,0,2,1,5,671,9,51,32,9,5,19,236,43,5,37,4,0,16,0,233,3,131,1,8,0,5,242,222,325,5,10,72,29351,9,600,3,3,206,16,2,5,7,8,0,362,16,110,705,1,2,5,13,0,5,53,53,169,44,1,2,58,0,3,0,2,53,7,7,1,0,18,15,0,0,3139,16,8,0,0,3141,1,24,1958,130,19,0,2,1,2,63,107,7,139,1389,628,14
463,9,7,84,7710,2,5,28219,1,6,14,6969,0,776,11,2920,40,0,4,80,1,0,3,0,0,0,0,15938,45,4,1,2,56,1,889,6,6,2,10,47,0,0,7,0,0,0,0,3,19,0,13109,7,0,0,2,1,23,9,28,3369,0,1,1,47,376,5,0,0,17,0,1,10604,17,1888,53684,0,10,0,0,0,131,4,0,0,789,27,2,1091,0,18,286,1,228,41,0,0,0,2819,1,2070,1,0,343,0,85,0,7,0,0,0,0,126,0,0,13,89,56,3,8,0,0,10,12,117,0,211,23,29446,0,429,20,0,0,0,3,0,2175,2,1016,1383,0,6287,0,0,580,11,74,1,0,7,1
