,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
442,1,0,2,2,0,7,2517,11,102,13,0,0,11,4,8,0,0,0,0,4,5,0,2,0,4,0,0,1,0,34,3,0,96,0,93,67,1,1,0,0,0,0,2,23,0,4,4,1,0,0,6,0,3,6,2,86,0,36,0,0,1,1,3,0,0,36,481,46,2,4,3607,3,292,0,0,17,0,0,2,1,12,2,1,8,0,159,165,0,2,0,0,0,0,0,0,250,1516,28,0,15,1,0,1,28,0,3,0,0,0,1,5,0,13,481,1036,1,2,3,38,0,5,0,350,1,14,0,0,1,0,0,23,98,0,94,2,12,0,3,0,11,0,15,0,125,1305,2,79,6,24,154
443,26,16,359,1108,11,13,914,727,10,77,130,6,0,946,165,3,264,1294,0,20,26,92,20,219,24,1,255,5,2,98,90,29,10,163,446,41,13,2,41,7,48,3,8,76,44,145,14,27,2,1,11,72,707,281,5,36,57,21,223,203,200,2018,376,1,55,54,77,25,90,9,17,37,1000,698,1461,5636,2,5,8,3,142,44256,24,1455,67,1,2,0,670,1,5,1080,1,1,46,1,20,2834,0,22,10,0,42,724,15,3,1305,211,0,535,7,67,8690,8,7,8,5,78,2,14,409,3,72,167,1,245,21,1,15,0,8,2130,14,730,140,78,9,486,33,1898,4,117,4,0,1742,1,472,198,181,14
444,19,18,3,3,38,44,62,27,0,3,36,0,4,208,46,6,4,6,18,5,58,24,1,5,43,2,196,79,2,50,8,3,14,6,16,54,7,118,2,107,5,6,17,20,4,53,8,0,118,1,11,3,128,23,6,319,1,5,3,11,7,5,49,1,3,1,28,313,126,17,138,3,67,55,6,1,13,5,17,4,357,270,3,32,330,1,10,0,0,8,1,1,6,9,323,13,4,34,2,19,25,24,18,115,2,0,17,1,5,41,20,14,20,4,64,19,6,138,2,98,24,3,3,1,764,0,2,18,0,10,142,231,3,72,60,33,4,18,142,326,7,60,4,14,28,0,145,0,10,1
445,0,0,0,8,0,4,0,4,1,1,0,0,3,9,1,0,1,11,0,7,3,10,3,0,16,0,22,6,0,95,0,68,0,73,8,0,0,1,0,0,10,0,0,0,12,19,0,0,0,1,0,1,9,1,0,21,0,1,0,26,0,1,125,0,0,0,0,69,1,0,7,0,2,0,0,1,2,1,21,0,1,8,3,50,9,1,5,0,0,37,0,7,6,30,0,0,0,33,19,0,0,11,1,0,2,1,0,2,0,2,5,0,0,1,1,3,4,0,1,1,14,3,4,70,4,1,214,0,0,6,0,2,3,6,0,1,0,0,0,6,8,36,0,4,5,0,0,7,0,2
446,1,5,49,171,2,1,64,0,8,10,1,1,0,2,40,1,3,0,2,3,6,30,1602,37,0,0,1,98,0,115,20,29,2,17,79,8,39,49,0,37,381,0,63,87,0,9,149,0,68,0,97,8,0,45,0,40,2,124,60,534,2091,0,0,0,5,3,4,837,1504,12,2,1,0,12,2,13,4,0,4,0,1040,291,10,5,13,0,0,0,832,0,1,4,6,0,1,1,440,156,0,2,19,171,579,13,2,0,1,0,0,505,1,1,0,0,6,8,2,1,9,2,0,1,23,3,189,16,1,2,21,171,2,497,3,1,2,371,1,0,211,36,102,17,6,0,19,0,59,160,6,0
447,28,1961,10,7,145,593,20,3,4,40,25,8,0,24,46,0,19,215,9,28,174,9,10,51,71,1,65,45,5,1,267,71,60,116,441,28,314,7,4,2,3,6,1,213,42,68,86,49,2,4,163,5,11,43,2,0,1,1,49,164,9,14,22,7,22,77,20918,313,2,6,3,0,2,35,38,23,18,3,409,54,86,4,88,18,71,24,12,0,4,5,5,155,9,11,67,137,69,27,0,34,20,10,55,223,2,0,15,156,6,347,27,3,0,1,288,90,1,18,1,18,181,0,8,4,61,6,3,26,6,9,9,556,12,1844,0,4,69,34,1057,187,1,106,1,8,103,14,144,56,4,4
448,0,12,19,20,0,19,0,12,23,277,0,28,2,28,0,0,10,9,0,0,4,27,40,1,4,1,134,38,0,7,45,62,2,44,3,2,5,44,170,3,6,6,2,46,21,20,55,1,0,16,20,6,50,9,0,1,0,3,225,1,11,0,2,0,12,1,22,0,2,0,14,21,3,0,9,14,1,0,23,4,28,320,3,0,18,1,68,0,9,1,1,10,3,1,33,18,22,5,0,5,42,0,14,28,0,0,165,26,0,21,3,4,23,1,574,0,9,70,0,50,32,6,6,0,29,1,7,50,0,1,1,3,0,108,0,16,3,102,29,240,1,63,25,0,6,0,64,5,4,1
449,2,24,102,3,0,0,1,3,3,7,2,0,0,34,4,3,23,8,0,1,98,1,5,2,11,0,7,15,0,39,12,7,29,6,10,8,2,0,4,18,1,0,1,2,47,9,32,0,23,8,2,0,10,0,0,46,6,14,2,3,0,3,4,2,16,1,137,2,11,0,26,0,2,0,9,0,0,1,1,2,16,40,0,1,55,2,80,0,0,1,0,0,1,0,2,1,3,1,7,58,2,4,76,11,0,0,7,0,3,127,9,3,3,0,0,1,6,17,4,10,29,0,27,0,1,3,2,0,0,20,5,5,0,62,3,1,0,63,0,58,2,1,1,0,7,0,3,1,23,3
450,3,0,1,7,0,5,40,0,9,10,1,1,0,2,1,0,1,1,0,0,1,6,2,7,8,0,8,5,0,20,0,0,20,0,11,14,2,4,6,0,34,2,0,23,0,0,0,4,0,2,3,0,16,0,0,0,2,2,6,20,0,17,11,1,0,5,1,1,1,0,0,1,7,0,4,0,0,2,0,0,0,0,14,2,11,4,9,0,0,0,1,0,0,0,0,1,0,2,0,2,0,3,1,1,0,0,22,1,0,8,1,1,1,0,1,1,0,3,2,2,62,0,28,0,94,10,0,0,0,18,18,10,0,0,5,0,2,7,2,6,0,1,0,0,5,0,0,13,14,0
451,4,0,0,28,6,22,1,1,0,1,2,0,1,59,8,6,1,1,0,2,1,14,0,1,1,0,188,0,0,2,0,0,13,3,0,19,20,2,887,8,0,28,1,8,47,7,0,1,49,0,36,3,198,1,1,1,0,0,0,3,6,0,0,0,0,1,153,5,5,3,4,0,16,0,1,2,2,0,2,0,16,1,4,280,7,18,0,0,0,15,0,39,4,0,0,0,0,42,0,27,0,1,0,0,1,1,6,0,0,0,1,14,1,0,3,3,0,189,2,12,12,0,34,0,0,0,38,0,0,32,0,11,15,55,0,51,2,1,4,1,5,36,0,43,590,0,29,0,0,0
452,0,0,0,148,1,1,2,9,1,0,0,1,0,11,0,0,0,0,6,0,0,0,0,0,4,39,9,0,0,0,0,0,290,1,116,0,1,0,8,1,1,0,0,0,93,0,7,0,0,0,0,0,0,0,0,0,1,14,13,145,0,2,0,0,2,40,9,49,6,28,0,3,0,29,3,0,103,0,27,0,7,31,0,1,226,2,2,0,0,0,0,5,1,0,0,0,0,9,21,0,0,2,2,0,0,0,0,0,0,0,602,42,499,5,6,1,0,16,1,0,0,10,0,6,0,23,1,5,0,0,17,0,0,2,0,21,1,0,0,2,51,133,1,0,28,0,1,1,5,0
453,3,27,29,0,8,8,10,26,2,44,26,0,0,134,0,0,0,49,6,29,8,13,0,7,4,0,0,156,6,22,0,0,4,8,1,10,37,0,860,0,11,2,1227,4,20,109,10,0,1,9,1,44,11,26,0,82,11,3,9,25,18,157,1,0,1,4,0,9,5,0,5,3,33,9,77,0,0,0,0,986,15,14,19,0,78,0,4,0,0,0,9,95,2,0,2,2,0,4,0,671,2,17,51,2,0,1,0,8,0,0,14,0,67,0,0,1,0,111,12,343,25,0,4,4,0,0,11,2,0,22,1,96,0,2,0,1,5,94,200,8,7,0,0,1,8,0,167,2,10,1
454,0,160,427,3,0,1166,7,0,1,0,3,1,3,0,3,0,19,233,0,10,0,0,1,0,1,0,58,0,0,5,21,1,3,0,11992,0,93,2,11,0,24,1,0,5,3,88,0,0,2,3,1,0,0,0,2,5,20,0,7,148,1,73,0,2,63,6,1,16,1,0,4,0,1,1,2,0,7,0,9,0,21,31,1,0,1756,0,21,0,3,0,0,1,3,5,2,4,0,0,8,1,6,0,1,0,15,0,0,0,0,15,7,1,0,3,90,1,0,20,0,2,0,0,4,0,1,0,45,0,14,0,5,0,0,3,3,3,1,100,75,42,6,1,0,1,234,11,203,4,0,0
455,4,238,0,1821,0,9,0,4,260,27,4,187,9,15,0,0,16,6,1,7,0,713,35,29,4,1,30,105,0,8,6,1,37,25729,0,0,76,0,229,0,4,143,222,0,48,1,0,0,101,5,1,0,8500,1,0,330,0,4,4,43,0,0,2,2,9,0,1,108,7,2,42,3,0,2,64893,5,91,0,5,0,1,7,0,2,7,0,4,0,0,72,0,0,112,5,26,1,34100,76,2,4,1,0,2016,9,0,0,1,73,1,1,11,1,0,0,0,5,0,69,5,80,107,15,2037,3,12,4,118,2,2,2209,1,0,0,4,0,1,163,25,130,43,5284,4,57,18,2756,0,166,0,12165,1
456,0,3,59,59,29,3,3,4,2,54,3,2,2,42,3,1,1,47,4,16,55,21,2,33,17,137,0,3,0,3,2,16,8,6,52,3,0,44,2,0,7,5,0,82,3,13,6,5,0,3,6,3,3,105,0,32,0,8,0,2,130,3,1,0,1,0,29,1,6,13,0,0,2,16,7,8,185,0,14,0,3,2,2,1,0,7,1,0,0,1,14,14,1,0,7,0,0,39,3,0,9,35,73,1,0,0,7,0,0,60,0,162,33,2,1,0,0,25,0,8,4,1,1,5,1,3,9,0,11,9,2,8,2,66,3,44,25,0,417,345,346,5,0,0,62,0,15,18,0,36
457,2,528,6,3,0,1,0,0,1,1,6,0,0,0,23,0,0,0,57,8,0,6,0,49,0,0,0,0,0,6,0,3,3,240,2,12,0,0,117,0,10,20,0,0,2,0,180,4,0,179,91,0,1,4,2,7,4,3,3,9,0,4,88,0,0,0,175,16,17,8,2,0,2,2,0,1,12,0,2,0,3,2,47,29,229,10304,4,0,49,0,95,0,0,1,14,17,1,9,0,31,0,33,112,81,4,16,8,3,0,9,0,1,0,0,0,0,1,0,711,36,0,0,1,186,17,16,0,401,39,73,35637,148,0,7,18,12,1,3,37,1335,0,551,0,11,7,1,39161,0,16,6
458,7,257,28,18,84,5,2,1,0,0,0,148,0,47,5,7,0,40,0,12,20,66,0,0,2,38,0,5,12,11,0,425,30,3,29,3,0,0,29,0,1352,0,7,138,4,51,1,0,128,0,7,2,3,26,2,459,0,128,19,23,7,0,30,0,0,12,0,9,8,0,99,2,38,2,11,1,1,1,2,0,3,17,0,6,0,2,6,0,1,1,4,0,1,0,31,0,40,0,0,6,15,0,4,8,0,0,0,112,0,1,0,9,510,0,112,0,0,9,9,2,1,14,0,2736,1,20,22,0,3,27,1,398,0,2,0,5,49,1,6,0,0,0,0,19,2570,0,7,185,6,0
459,2,9836,1,27,0,5,0,1,0,0,0,0,25,14,40,0,5,0,194,2,7,1038,0,2,0,0,45,581,0,3,5,0,823,51,4,0,17,0,56,0,8,1163,0,6,1,7,0,189,0,0,71,0,0,1,0,0,2,18,13,0,0,2,1,0,1,6,1093,1,0,0,0,1583,436,4,1,2,1,0,6028,0,9,2,4,0,213,0,6,0,0,0,0,0,0,0,11,0,6,0,144,22,0,0,969,0,0,0,0,0,0,0,1,390,0,0,1064,2,0,0,536,196,0,0,0,150,257,1,106,2,4,0,26,0,0,0,0,4,3,0,19,0,1,3,0,68599,6,7,0,478,0,0
460,2210,197,1,62,15135,15493,0,306,4725,116,13,33,0,128,13,0,9337,383,0,1,1192,2959,7627,154,5,0,75,3,0,36,216,35795,221,270,59,15,230,0,0,29,16421,9,14,0,0,1009,0,67,7,0,453,2,2988,1,0,49,90,19,110,56,0,19,66,17,7,2,0,122,99,0,0,53063,28,5414,6,477,1,7,63289,0,76,2164,35001,8,2,1002,2168,1,20,0,1,0,5,3188,58,0,15,22612,123,5,12670,14,47,816,53027,9,11404,248,10,416,1302,12,0,359,1637,15,0,2069,88955,257,8,0,0,2551,101,4,33704,3,10354,0,6,46,273,1046,67571,9342,2,1,887,510,4,155,81668,278,5013,0,7,167,1107,0
461,265,1341,21,0,30,2,23,1,2,2367,642,9,0,67,62,4,15,1,63,0,18228,819,430,13,9011,29,1588,8684,13,6,122,10,289,22,28,0,0,18,0,22,6,87,0,0,16,33,3,35,65549,0,511,977,219,29,151,95,0,3,25,435,3,37214,213,10,87070,51,394,0,12,2492,1741,22,38,349,79,0,0,2,0,0,99,279,1585,16,0,1,4,0,34,192,3,1,0,0,3,22,0,0,0,189,94,1,111,0,252,18942,0,2630,0,13637,29,16,0,207,0,19120,1,11,36,1,0,0,20882,100,124,2354,597,0,0,15,99,29,0,5,0,0,16,273,211,63,714,46055,0,83,520,4,2,11140,1,7
462,139,9,351,367,417,13,15,1128,1,21,0,2,2,395,1449,0,262,240,13,249,4,20,3,17,13,0,17,177,1,107,4,285,0,13,37,12,13,26,605,68,57,1,37,1276,2,6,1,0,11,2,239,0,0,5,12,84,0,38,369,151,13,3,213,1,1,210,34,1382,97,22,93,32,21,35,42,0,207,4,34,1,108,96,61,7,303,4,153,0,10,40,6,10,7,76,27,4,38,48,0,35,3,0,653,4,4,5,31,4,2,27,19,72,848,0,83,3,0,94,19,1,8,3,6,11,44,51,3,2,4,1,254,1972,0,32,8,1,32,752,428,157,54,133,0,3,558,3,0,47,1,2
463,28143,160,24,24,1,3477,452,86,14,4,0,0,27,172,1,0,0,1,0,3,9,6,68031,6,19,1,1,2,1,913,0,46,3,21,7,2,10,6,1399,140,14601,0,0,6,43,1,0,0,23,16,0,130,18,264,0,1096,2,23,5,534,0,405,1,0,0,186,65,0,1659,102,1,2,102,41,18,120,201,0,861,98,0,29,768,554,178,0,78,1,2,0,0,11372,16,1,6,2,0,4,542,0,2,1,669,1443,1,1,38,49,0,4119,2681,0,1,1,2,0,1,10,119,64,226,175,3884,43,274,24733,688,0,14,20,517,28,1,30,3,10,0,7588,1886,39,2,7,5,40,1,105250,275,12,18,0
464,0,1,1,20,322,21,0,10,5,94,11,10,0,15,2,0,3,3,19,1,3,64,0,44,48,15,0,1,0,176,5,16,275,1,0,4,304,1,9,1,2,0,13,35,1,41,106,1,7,1,3,5,0,0,1,0,23,8,9,0,1,26,12,0,1,6,2,159,26,31,0,0,0,1,0,38,0,1,180,0,93,3,26,150,28,0,10,0,0,9,0,3,0,2,60,0,33,15,0,6,255,3,4,0,18,0,0,0,0,27,0,201,0,10,4,0,1,1,7,0,27,0,0,1,7,2,20,3,16,0,0,11,0,1,150,77,2,0,2524,3,0,22,27,91,10,0,3,0,8,11
465,1,22,67,12,16,0,91,25,21,16,1151,0,1,6,38,0,2,2,7,1,105,45,0,1,2,2,0,6,0,134,0,6,84,7,18,6,143,21,5,1,9,10,544,1,25,1,0,0,0,5,2,0,10,0,0,7,1,59,13,13,221,20,4,11,0,56,37,1178,1073,34,28,3,58,1,9,23,5,0,2,4,13,0,176,13,0,0,26,1,1,1,0,6,0,0,2,4,1,2,10,8,17,0,12,172,0,1,8,2,0,26,9,1,6,0,2,4,1,6,0,16,0,0,231,38,0,1,2,0,14,3,1,5,0,3,6,50,10,0,3,75,0,1261,1,0,35,3,2,1,1,5
466,0,3,606,87,0,0,24,12,1,21,0,1,78,54,677,1,673,2,0,0,0,0,0,112,1,5668,110,35,1,0,1,4504,0,1,613,0,0,0,5,36,206,4,40728,254,4877,1,3,2,1,0,20890,0,6675,0,0,2926,0,329,222,4415,41096,0,19,39,304,6,11,116,15,0,14433,0,2,0,0,0,8,145,1,201,7342,0,1,4,0,3,678,0,0,0,4,420,3,109,42,1242,14,5335,0,7,404,1012,1418,23,2379,59,1,17,12,0,1001,0,0,1838,882,5749,0,0,3,0,3,0,1097,0,83,177,0,28,369,14,12,316,6,282,51,11,1,173,1,16,197,71,0,385,46,0,190,0,1,0
467,1,21,0,0,2,0,0,52,0,2,13,0,0,1,1,0,1,20,1,0,4,0,145,0,3461,1,0,11,0,18,1,0,22,0,0,0,2,0,357,1,0,1,9,5,1,0,0,0,1,0,50,0,0,2,5,4,0,0,1,457,261,5604,3,0,0,4,1,0,2,0,338,57,1,0,4,5,3,0,2,0,0,0,277,0,10,1,31,0,0,0,0,0,0,114,610,1,4,0,1,117,0,64,2,1,23,0,3,31,6,2,22,3,28,0,4,0,7,87,39,0,370,0,0,0,0,0,0,0,0,0,0,11,1,47,5,94,229,25967,0,0,14,9,0,2,600,0,6,0,8,430
468,2,148,3,5,974,8,2,48,7,104,675,45,25,1303,7,0,0,214,12,62,6,83,52,399,10,8,224,313,5,238,1,44,53,7,356,43,131,7,180,377,50,15,1,3,0,4,87,41,0,0,186,147,43,121,5,26,1,3,29,4,27,6,11,2,0,2,6,304,40,12,7,32,19,41,12,3,66,7,99,17,19,397,215,9,19,17,6126,0,8,16,75,14,0,56,2280,8,4,46,3,11,8,1,16,3140,3,1,12,21,2,323,2,4,835,0,175,1,0,716,34,39,15,6,12,3,45,73,82,4,6,1,5,77,20,637,48,17,433,55,67,21,6,14,1,138,531,3,50,1,59,146
469,0,7,0,8,965,41,3,0,1829,2,206,0,0,448,0,0,0,153,0,2,23,1,12,0,0,0,0,59,0,75,1,21,532,0,3,3,0,20,11,2,51,2,0,0,3418,1,51,97,28,230,189,1,2,0,0,3208,8,0,65,0,0,2,145,0,0,0,88,139,0,2,0,0,1086,5,0,0,75,2,136,17,0,397,10,5,106,4,659,0,31,390,0,2,6,0,1,205,19,696,0,7,5,0,0,0,146,0,3,6,0,15,204,0,0,0,6,70,0,11,1,1332,0,1,3,20,4,0,26,689,0,3,6,0,0,29,14,0,0,106,41,2,6,43,27,186,0,0,582,8,19,0
470,3,278,474,0,34,0,1,1,2,55,5,0,0,141,24,0,3,4,0,6,7,10,2,0,1,0,34,79,0,6,10,6,75,5,16,9,3,0,21,3,30,9,1,17,10,5,0,0,23,0,33,4,35,1,0,9,9,26,1,165,3,1,259,0,6,8,33,33,1165,322,1,0,0,0,161,0,1,2,9,1,95,0,82,21,65,2,15,0,1,0,1,179,0,12,30,0,9,96,11,1,0,0,3,5,0,0,8,4,2,2,0,13,1,2,6,29,0,702,23,1,8,0,0,4,12,5,49,21,0,20,138,41,0,44,2,1,1,0,37,5,4,6,2,3,37,1,1,23,1,0
471,0,7,4,0,6,0,6,1,0,0,13,0,0,8,26,0,2,1,0,1,44,6,1,8,0,1,4,2,0,3,2,0,17,7,0,0,0,0,8,1,21,0,0,34,1,6,1,0,0,5,5,0,2,0,0,1,1,0,0,13,0,1,0,0,0,2,2,18,19,2,1,1,0,0,0,0,1,0,2,1,1,3,3,3,7,0,0,0,0,0,1,2,1,0,0,0,0,14,0,0,0,0,0,4,0,0,4,6,0,1,0,0,0,0,5,0,0,4,3,8,1,0,1,4,4,2,1,0,4,2,0,38,0,9,1,0,10,0,13,19,0,2,2,0,8,1,4,0,5,2
472,6,359,3,7,1,196,6,0,0,11,13,0,0,9,25,1,0,14,1,2,1603,0,37,1,0,0,4,264,0,543,3,20,1,735,15,233,2,49,165,11,102,1,0,481,39,5373,0,11,0,0,0,0,138,0,471,21,0,0,1,287,4,4,13,0,11,11,5,4377,42,0,1,0,0,4,3,182,0,19,155,387,30,2,37,502,11,0,1,0,3,93412,0,3,6,2,22,0,40,637,0,490,0,1,6,27,7,0,2,634,3,0,38,15,7,0,39,0,63,0,0,0,0,0,11,0,0,22,5,0,0,4,31869,0,14974,12,279,35,21,5,24,3,1,4,62,24,170,0,0,87,826,0
473,9426,1006,40,1,185,455,8,3,1,926,2,2,95,1870,56,24,1261,3,53063,79553,5,1,0,6966,6,0,2157,1,7,0,19,5,461,13813,0,17,0,2,8,0,1,1955,0,7,5,6494,5,149,0,6,367,0,15,0,32092,0,283,74134,0,2,25,103,1225,8,2,5860,128,1775,420,52,23,77,76,51,14,2,10,12,9168,4,5417,100,768,0,10,5,240,0,1,0,0,4,31,2723,3,18,10,47,49227,1,35,71,2,272,0,11,131,12,0,379,160,103,8,0,17,26,0,16,0,3,215,4,122,1188,22,6889,185,6,2,0,16,0,32115,535,92,926,3,7947,108,3572,292,38,7,2,7,12,5,28,73,67
474,0,0,3,4,1,2,2,4,2,4,25,0,0,3,0,0,7,1,12,0,8,2,0,0,3,0,3,3,0,4,2,4,1,3,3,1,4,1,6,1,2,1,0,6,4,40,1,0,8,0,1,0,5,1,0,4,1,9,4,5,1,1,3,1,1,3,3,15,5,0,13,1,1,2,1,2,11,1,1,1,6,8,3,5,13,0,2,0,1,0,2,0,0,1,15,4,0,54,0,2,1,2,10,2,0,0,0,1,0,1,0,2,0,3,2,0,0,27,1,5,2,0,4,2,9,3,12,0,4,9,1,2,1,12,2,0,4,2,18,13,0,1,1,0,5,1,1,10,12,0
475,40850,953,275,3,57,14781,1667,3431,36,1069,0,1768,17,4176,19,753,4,588,5,6,334,3,193,21,0,1,1125,28,0,0,0,2161,22,35,21,8,1488,0,10769,408,1184,0,5,143,253,116,111,86,10,1721,17946,1,13,1,1,0,13,1,42,6616,34,0,11,479,157,0,6410,32809,0,181,2,382,2,197,2,23,519,2,0,46,3,747,794,0,0,859,48,0,0,219,0,704,5,41960,12858,229,287,1043,5,150,1,1119,979,0,30048,61847,20,0,1,14942,0,21,898,2151,5476,3169,0,11,1,1195,959,154,6,4849,1,19929,24,366,0,37644,6,16152,0,0,6207,211,12,505,2200,112,93,372,0,37,37,39,1,8,18,27911
476,1901,0,0,0,37028,0,4,61,163,0,2,0,9,1222,3,28,7,1409,15,17,22,0,0,216,0,0,0,1,0,17,128,5031,1514,0,0,0,89,1,2,378,4,1392,0,4,29,2,14,9,0,24874,13,0,7,0,0,0,7,6,1,297,0,64,94,1,0,0,1,34,0,2541,48,0,823,0,1,1,161,0,0,4,12,1,0,3,1839,92,0,110,0,7,0,0,11,204,78,579,0,858,0,1,231,1,73,0,2,0,59764,24,12,0,1,259,123,0,11,27,0,0,15,129,0,3,1163,0,4,0,0,24,8,100,0,662,3,6,88,3,0,0,0,811,0,0,203,2893,1183,9,388,16,54,0
477,89,92,81,58,9,9,16,111,3,317,26,25,2,172,24,6,35,210,21,10,31,2,8,145,20,3,88,65,3,398,9,4,22,93,6,8,10,8,269,15,3,65,33,15,15,16,366,2,36,11,27,14,15,6,2,380,18,81,34,75,14,23,37,4,71,155,28,77,92,21,1382,11,141,106,7,7,51,58,4,10,21,34,107,11,186,1,17,0,93,1,0,24,14,6,8,3,19,1161,5,433,6,7,46,229,1,0,11,11,5,21,14,95,30,4,3,21,1,403,0,217,7,0,572,64,24,100,22,48,2,6,48,735,10,75,3,17,59,21,38,29,7,1,0,54,77,4,9,9,257,36
478,1,50,0,1,1,19,0,78,0,0,2,0,14,41,6,12,221,0,4,0,49,0,1,0,2,0,37,16,1,3528,1,2,3,159,1,0,0,0,14,7,0,0,6,25,473,0,42,75,1,8,0,0,0,8,11,28,10,1,0,0,3,1402,1,0,12,21,0,0,11,0,18,1,31,1,34,0,0,1,48,45,29,1882,0,191,5274,2,0,0,0,0,9,93,5,0,162,0,16,34,1,14,46,15,12,34,0,0,5,6,0,81,0,0,33,0,0,12,0,544,2,137,1,1,430,1,115,0,10,2,8,7,1,1,180,0,1,1,1,2,1,171,0,213,0,3,36,20,1,0,154,0
479,0,5089,16,1,102,1,58,187,459,0,289,5,3,98,1249,0,5,2,0,5,0,1,2,0,76,9,930,55,0,6,10,395,80,949,12676,422,0,4,62,474,272,2,0,2,643,2,4,0,20,9,26,0,6967,37,0,7,6,2,4,3,147,8,10,427,0,2,35,226,0,0,27,22,3,33,264,268,33,6,133,26,186,2405,41,8043,305,62,7,2,1925,7,42,365,6,2,82,97,10249,389,45,2500,20,19,35,79,2,11,141,68,0,559,1,44,0,1,17,32,1,302,12,72,0,0,2,0,269,39,4,1,1,564,593,5,0,27,105,31,0,39,20,97,5,9,0,4,15,7,619,9,2,6
480,75,39,345,168,29,0,0,15,0,154,419,183,1,102,15,0,2,74,0,9,421,5279,1,0,0,0,26,9156,31,10,16,32,15,8,0,48,126,278,233,32,0,120,13,0,273,142,791,0,0,11,443,5,19,1,3,160,0,417,2,128,1,0,0,4,144,27,351,14,5,1,1,35,2,10,23,1,0,6,0,130,0,0,0,0,0,0,69,0,70,1,175,5,0,52,1072,3,5,1235,45,13,0,237,2,3,0,0,0,84,1,0,0,27801,2,0,0,0,0,490,7,3,2345,2,12,1118,19,365,11,30,11,3,0,7791,0,3,4,0,6,0,64,142,4,13,1,0,10,1,989,0,3522,0
481,20,166,0,8,4,5,5,1,13,0,11,3,0,36,20,0,9,0,0,0,43,1,1,1,127,1,30,162,0,7,279,2,38,0,5,3,7,5,96,60,7,2,8,14,3,95,131,3,26,0,6,0,2,0,0,19,2,0,4,4,9,18,20,3,7,3,103,38,5,3,36,0,16,3,4,0,37,7,13,15,101,8,3,0,0,0,9,0,25,0,0,71,1,130,1,2,28,16,23,23,1,0,165,65,0,1,0,9,0,1,30,4,2,0,5,0,26,38,0,19,1,0,88,9,0,6,5,0,0,14,10,43,1,11,78,52,0,2,6,528,20,8,3,92,162,1,1,2,20,1
482,2,4307,1739,110,220,489,34694,0,26,29,30,16,290,35,22,0,34094,339,16,8912,21012,54,1,10894,77,0,0,3441,0,4,7,0,557,1,59,18,1,534,0,7122,265,1286,12980,16,31495,90,0,3,5722,42,5531,0,0,59856,11,2475,28,0,56,203,13,69,32,23,2,743,1674,4,45,2543,0,0,3493,51,368,0,0,4,8,3,9,370,3,445,17,7,11978,61,0,149,1,18,7,3,0,2,20656,4,0,32373,11,102,2,0,4,0,0,4,44006,0,1,65,0,0,0,0,650,2,0,118,0,0,41,0,908,500,0,4,0,65,0,348,27,27,0,0,0,494,21634,2,57,49,0,6692,0,1,0,12281,1360,0
483,1,60,51,0,0,176,15,0,0,0,1,5,0,0,0,89755,2,518,0,4,199,0,137,2,0,0,0,3,0,77,8,0,0,30,0,1,2055,1,0,7,306,0,0,14,0,0,0,0,0,2,341,0,75,205,1,0,0,0,1527,0,0,0,2,1,1,50,5,0,1603,1,40,0,22,0,0,119,255,3,152,66,0,86,11,0,861,466,5,0,11,1,0,6960,9,166,0,0,5,4476,0,0,149,950,0,2,0,1,148,38,0,32,19,0,2530,0,7,4,2,80,0,50915,9,1,4,1,18,7,0,0,0,0,0,828,0,0,0,4,0,81,840,2,938,37,0,7330,3,5,194,0,4783,1
484,0,20,21,10,0,1225,0,0,6,93,0,0,1,438,24,1,0,0,9,41,41,9,4,23,1,0,4191,0,1,0,0,0,16,0,5,0,6,0,0,0,3,1,0,683,0,27,3,0,324,0,4,0,2,8,11,82,0,11,0,144,157,5,0,2,10,2,49,0,7194,0,0,12,4,1,150,0,0,0,9,0,0,25,0,15,1,0,2,0,4,0,0,0,0,0,0,10,0,0,3,0,0,0,0,10,1,1,461,0,0,0,1,7,0,104145,0,5,0,394,2,1,0,13,989,0,3,1,30,0,1,67,27,0,6,61,1,0,0,0,2,0,1,0,0,0,9,0,14,0,0,0
