,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,5,0,1,1,1,0,0,16,0,9,7,0,0,2,4,2,1,2,22,7,5,0,58,1,3,0,4,3,1,1,0,5,2,0,0,5,0,2,12,0,0,3,2,0,1,1,2,0,18,0,14,0,0,0,0,0,56,1,0,0,64,0,2,1,10,7,1,3,4,2,2,11,62,0,0,1,2,0,0,1,22,0,1,0,0,0,80,0,202,4,0,2,5,0,4,1,1,0,1,0,0,0,12,2,3,0,0,6,0,0,2,10,0,3,4,1,1,0,1,2,0,2,5,1,1,1,1,0,0,7,0,8,1,2,1,3,8,6,0,0,4,1,1,0,3,0,1,0,4,0
131,47,9,8,9,3,32,3,4,1,8,8,4,36,12,17,54,11,86,99,7,43,1,97,0,3,166,55,1,55,2,17,147,5,48,0,4,18,7,12,0,24,62,14,16,11,6,15,10,7,3,43,54,3,55,0,3,12,124,2,1,467,3,2,17,7,69,1,19,23,42,7,48,1,0,0,0,0,5,0,3,8,0,0,5,0,7,16,113,14,19,6,4,9,12,2,6,29,0,8,14,48,5,81,13,112,1,6,1,14,141,6,20,47,19,1,1,237,6,262,4,8,27,3,14,7,110,0,67,27,10,25,12,4,6,57,6,2,21,17,29,45,2,0,5,32,0,0,16,0,3
132,12,0,0,910,441,192,1,5,2,26,0,0,410,156,0,9,1,89,2,0,9,2,2,0,0,9,1,0,1,8,0,2,0,35,0,189,6,66,11,13,2,341,8,0,0,5,11,2544,1,1,8,0,7,0,15,6,9,236,9,9,82,1,0,23,6,191,20,2,7,4,1,1815,0,16,1,1,1,60,0,19,11,14,0,20,0,6,215,0,14,22,2,2,4,0,4,0,17,1,2,5,5,60,2,7,0,43,2,26,103,186,1,507,5,279,9,0,15,100,19,0,12,3,120,10,4,203,0,10,0,145,32,18,1,382,14,2,3,59,3,3,80,8,5,0,0,16,1,11,2,0
133,0,54743,1396,62,21,8,4,19,17,7382,6,44,1,0,1,5,19,31,0,3542,17,49241,1337,0,84,10,1,119,3,0,0,134,3,961,0,94,830,31,5,137,12,2170,0,10,43,125,33,0,3,0,313,10,1,10,0,0,0,2,1,0,0,0,1,21,502,3,9,70,2,18,0,4,5,5,0,0,0,1315,37,0,1571,43,4,0,0,0,33,0,8,0,109,8,0,1054,2,2,0,58073,1,1,1,139,0,0,4753,1,1,25,0,84,0,110,1,2142,0,38,3204,0,0,14,1,0,18,133,1,148,14,0,0,0,0,17,0,104,1,0,19355,0,8,8,4025,136,1,32,5,0,0,2,0,0
134,0,2902,1,161,0,137,22,152,519,185,0,0,72,4,3,5,0,9,0,5,9,2654,20,4,3,0,0,1,12,0,1,71,0,3181,0,10,0,24,2,31,0,0,0,76,55,37,408,12,636,27,38,0,50,0,0,0,9,930,1,1,8,2,1465,0,16,75,0,2,0,97,0,85,5,0,0,6,0,0,0,0,3,0,0,0,22,12,4,5,3,13,1172,0,1,0,59,0,9,2,17027,38,0,11,2,272,6,0,28,3,1,404,378,56,1,46,0,0,2,2,1,21,0,15,1,0,1,0,0,0,0,0,4,1,3008,147,2,67,0,16,0,1169,1,2,2019,9,803,0,27,2,200,0
135,114,191,4,0,15,0,6,0,50,857,2,0,203,0,1,0,0,11,6,5304,2885,0,25,38,0,41,3,104,12,2,2,64,3,2,0,2,0,0,19,28,3,35,0,0,0,458,0,1,3,2,8,8,25,10,4,3,0,69,23,3,64,5,295,119,1089,0,0,1,1175,122,0,1493,12,4,14,467,1,0,3,0,5,0,0,1,0,3,0,3,1,2,0,14,5,63,0,0,20,7,2224,78,67,1,20912,0,41,0,126,5,4,14,1,0,177,288,29,0,4,0,44,15,0,0,0,40,0,0,0,1,0,6,2,277,0,2,13,921,8,428,2,1,604,17,1,21,49,0,0,28,11,0
136,13,0,0,0,0,1,0,0,17,0,34,1,9,1,21,2,0,2,0,7,283,4,1,14,1,3,6,0,22,1,2,5,2,2,0,0,0,2,253,1,0,21,2,2,0,1,9,0,0,0,11,0,0,0,0,0,6,0,0,1,7,0,0,0,0,4,7,0,0,12,0,4,0,7,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,1,1,0,29,2,1,1,0,0,7,22,19,0,33,2,2,0,1,4,0,3,6,15,9,10,2,24,4,0,7,0,0,0,0,14,10,0,1,6,0,2,0,0,0,4,1,3,0,0,2,3,12,3,0,0,4,0,1,46,0,0
137,12,0,52,26,275,2861,1,10,2,80,16,51,29,19,347,416,0,12,31,51,128,1,353,1,2,19,152,1,12,474,0,2,4,30,0,646,1,43,316,22,0,29,37,4,49,5,5,6,8,0,14,12,0,0,18,15,6,1,3,2,1362,89,244,10,279,31,2,43,14,12,0,22,6,453,5,6,0,5,2,2,12,0,0,0,0,10,2121,1,101,146,186,19,473,4,264,2,18,0,32,2,0,301,20,0,38,23,1,39,2330,499,1,1,2,2,117,32,65,2,193,72,0,0,2,120,392,5,1,5,95,3,87,48,33,1,1643,11,17,724,0,5,162,2365,2,21,32,0,296,23,1,0
138,2,0,58,3,33,2,1,0,0,2,4,0,93,10,5,53,4,10,4,0,15,0,256,3,1,48,153,9,34,1,18,567,8,3,0,7,0,33,10,0,15,113,8,31,0,1,1,23,10,1,7,1,0,0,5,1,7,0,0,0,3,1,3,0,2,169,1,0,2,15,0,15,1,1,3,48,0,3,0,101,1,3,0,1,1,1,2,0,12,6,322,2,5,3,0,3,2,2,0,0,1,2,23,6,0,37,1,0,0,13,0,0,15,10,0,0,9,0,5,3,0,4,0,0,15,1,0,0,74,2,4,0,0,2,36,6,2,7,0,0,4,0,8,0,12,17,9,126,0,3
139,4,0,86,48,19,0,3,0,64,0,10,1,28,2,3,0,3,1,0,0,0,9,148,12,5,4,12,0,0,1,0,6,0,33,0,3,0,1,0,0,1,1,2,0,0,382,1,0,46,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,14,0,1,0,0,1,0,38,6,0,2,4,0,0,4,0,0,12,0,0,23,4,27,19,13,0,1,0,0,0,0,0,2,33,1,0,0,0,64,0,1,0,0,0,0,0,0,3,0,0,0,1,0,40,0,3,0,2,0,30,0,37,0,0,0,0,7,5545,3,23,7,2,0,175,0,0,13,0,5,2,0,2,3,0
140,1,0,1,0,8,113,18,2,139,3002,0,6,70,15,0,6,3,213,3,42,17,16,2678,11,133,85,14,6,3,34,4,1170,1371,4,2,129,0,1674,28,1,56,87,14420,10,2,0,1,25,282,0,14,21,154,0,0,4,21,92,0,8,9,1,530,0,75,89,3,4,0,4702,15,13,115,222,1,0,1,0,0,2,12,0,0,0,7,43,0,33,19,38,1,1,0,36,1,51,32,0,3,23,0,0,35,11051,12,0,0,58,12,150,6,25,32,483,11,2,6277,0,15,900,0,2,3,31,0,13,0,10,0,0,0,1,0,18,778,153,3,879,15,81,5285,14,0,12,7,1,51,10,18,2
141,0,2,1,714,39,6,84,0,0,199,0,11,26,9,8,0,83,0,1,7,64,5,969,0,22,15,19,2,15,12,0,22,105,0,0,0,23,0,2,209,2,149,1,6,15,1,0,3,0,0,0,0,587,4,21,0,0,40,0,0,0,0,165,0,0,0,1,0,11,83,1,0,0,5,6,0,0,3,0,0,0,0,0,1,0,32,0,0,1,0,47,0,1651,7,6,7,0,0,0,213,0,5,0,0,732,0,8,6,1,0,0,4,6,324,0,2,0,1,1,138,2,9,1,0,0,0,0,0,11,0,1,0,0,0,1475,0,148,458,1,149,10,0,23,15,1,38,0,116,0,0
142,1,0,4,0,2,0,0,0,3,3094,0,0,35,5,0,1,17492,0,0,1817,3,13,0,23,0,1954,0,0,17,17,0,1,0,0,0,1,0,9,4,0,0,17,0,0,0,208,1,7,1,0,0,7,7,87,2,0,0,0,0,1917,0,17,16,3255,0,4,147,1,0,18,1,1,0,0,0,0,0,1,9,1,27,0,0,0,0,0,0,0,9,90,1,0,1,0,0,0,8,0,199,0,2,57,16,1,128,1312,29,81,0,4,0,0,0,2,0,0,19,0,161,0,0,0,50,0,0,810,0,140,77,0,0,126,9,279,0,0,1,0,18,7,0,0,2,3,7,0,0,0,0,0
143,0,0,0,238,4,152,0,3,5,7,0,0,6,2,458,220,6,1618,0,3,0,1,47,2,0,16,41,2,0,2,0,224,2,0,0,814,1,5,14,3,0,1,4,1,770,3,97,0,14,5,10,0,60,202,1,11,42,89,0,4,49,12,0,101,0,1,245,2,2,3,0,424,6,330,0,0,0,0,1,10,0,0,0,3,0,0,3,2508,1,0,3,1,138,0,0,137,2,3,11013,2,0,17,22,85,4,1,1,0,7,0,1,67,51,24,2,0,2,4,8,2,122,542,0,59,168,4,0,5,29,0,7,6,1,1,33,0,1,2089,1,14,11,0,1,272,23,30,0,28,15,0
144,0,0,23,1055,12,19,1742,1,0,7,1,5,121,4,2,0,1,24,0,2,2,0,185,1,157,0,2337,26,0,6,12,1348,4,24,0,1428,1,72,0,4,5,3,0,14,0,44,9,0,61,3,1,3,3,773,6852,0,1,27,85,1,27,16,14463,71,1,10,1,85,0,4,3,52,51,1,0,6,0,0,0,0,27,8,530,0,0,638,1,60,61,2482,63,9,7,59,6,276,1,0,0,1614,2,1,1594,0,0,0,5,54,3,137,1,1,53,13,76,3,1,2,3202,34,0,0,31,1581,40,269,0,5,35,55,59,0,4,0,0,0,0,0,89,1479,12,0,0,0,126,80,0,11872,1,9
145,88,1387,64,0,61,136,0,6,4,3382,1,481,1,62,19,33,1,50,1570,163,107,2,16,19,2991,9,51,26,3,15,1578,1505,0,90,0,10,2,7,110,6,7,111,197,50,30,0,668,1317,604,30,58,195,3,288,11,2,594,67,24,11,134,58,0,17,259,185,17,0,1,6,10,52,4,91,5,0,4,69,20,736,3,3,0,33,0,277,28,24,9,2,186,0,12,801,269,42,558,3,4,11,0,7,7,187,0,0,96,23,69,2,4,82,174,3,18,8,88,1,2,460,5,0,0,4,3,94,14,41,4,12,0,10,1,2850,12,0,0,1012,124,1,165,104,251,2,64,0,0,11,2,4
146,12,1,1,1,8,6,0,1,0,2,0,2,1,1,13,0,0,8,10,1,2,0,0,7,0,2,27,0,14,0,0,6,0,1,0,1,0,2,1,0,1,0,0,7,1,0,2,10,0,0,0,0,4,2,11,0,5,0,0,0,0,3,2,0,1,0,1,0,0,2,0,4,0,1,0,6,0,1,0,3,5,0,0,1,0,0,14,0,7,2,0,0,0,1,0,0,0,0,0,1,0,1,1,1,7,0,0,2,0,1,0,0,0,0,0,0,21,0,1,1,0,1,1,0,4,0,0,0,0,0,0,0,10,7,4,3,0,6,0,0,2,1,0,0,34,0,0,1,0,0
147,4,3,1,0,0,0,0,0,1,3,1,8,8,18,0,21,2,3,1,8,4,0,0,0,13,43,0,0,61,0,1,20,3,72,0,2,0,0,9,1,1,0,2,0,0,1,0,1,44,0,0,0,0,1,1,0,15,2,1,0,0,1,0,0,2,27,0,2,0,92,0,17,0,0,0,7,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0,0,9,1,2,13,0,3,1,0,1,5,6,2,0,13,0,1,0,0,1,11,4,0,1,3,0,122,7,2,0,1,0,20,2,0,1,5,23,1,14,0,0,70,1,2,0,0,2,2,1,2,3,5,0,0,3,0,0
148,0,1,0,1,2,2,0,1,9,12,1,1,0,1,6,0,0,0,43,0,0,1,0,0,1,7,0,3,0,13,4,2,2,2,0,5,0,27,3,0,12,1,5,0,0,1,0,0,2,0,0,0,2,4,0,5,3,0,0,0,28,0,0,0,0,1,0,0,0,5,0,28,3,6,0,0,0,6,0,0,6,0,0,1,0,1,1,0,20,3,0,0,15,3,0,1,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,19,0,3,2,0,0,2,8,0,0,0,2,0,1,8,0,2,3,15,0,2,1,0,28,4,0,3,0,1,0,0,0,10,0
149,133,7,28,10,2,92,16,4,5,155,18,1,3,22,10,1,0,324,6,107,48,13,92,37,1,35,103,38,13,0,33,25,5,46,0,13,2,6,3,1,5,14,18,0,368,20,2075,4,121,0,15,5,26,4,4,15,159,2,0,1,157,13,0,3,3,13,141,16,27,1,2,71,17,9,0,0,0,6,0,4,10,4,0,0,0,1,3,12,8,15,933,0,5,16,0,2,2,2,29,16,1,4,106,2,7,1,0,6,21,66,3,1,1,139,1,2,52,5,770,28,0,0,0,189,1,2,0,10,21,25,8,58,43,14,22,28,10,119,10,8,62,0,1,9,119,14,1,7,8,20
150,89,1,10,2,226,1062,1,183,6,828,580,3,4,1,5,1,1,1,30,18,1233,0,251,0,14,2,0,10,0,24,115,37,70,2870,0,22,0,8,39,26,5,22,248,7,0,1223,14,103,14,4,67,30,9,4,0,2,7,19,0,5,42,11,33,1,206,274,2,7,0,41,0,92,214,27,226,55,34,7,0,39,412,4,0,8,26,16,0,16,3,0,18,0,52,21,62,8,8,1,7,6,0,2,71,9,2,0,16,0,7,1499,0,0,1,15,118,23,36,30,98,122,150,1,2,2,41,28,0,0,0,107,22,46,0,2,560,2,243,17,8,151,171,787,22,49,1,19,1,135,438,0
151,2,26,5,311,86,13,9,13,2,13,2,2,11,18,3,31,3,27,12,9,134,0,2,10,25,482,16,23,4,70,2,114,15,0,0,6,0,2,4,49,0,166,1,0,3,10,19010,3,9,0,1,2,0,9,4,0,19,4,0,2,137,0,0,12,89,19,3,2,0,3,1,38,0,53,2,1,1,101,0,1,4,2,0,2,0,1,4,9,76,60,2,0,0,0,2,0,12,0,70,5,2187,68,114,30,2,14,0,14,0,6,0,3,193,13,22,0,13,2,2,34,0,5,0,1,10,10,1,1478,27,1597,12,17,9,6,1,0,0,5,2,102,530,1,315,0,0,4,0,21,8,0
152,0,0,1,1,1,2,1,4,0,0,1,0,0,1,15,0,2,0,3,1,11,0,0,0,2,8,3,0,3,1,1,0,5,3,0,0,0,40,2,0,0,3,7,0,3,5,0,14,5,0,0,0,3,31,1,0,2,9,0,0,29,7,0,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,4,0,0,0,12,1,1,1,8,0,1,9,0,0,3,15,6,0,0,1,0,1,0,0,2,0,0,1,3,0,0,1,3,0,0,0,1,0,0,0,1,23,9,0,0,6,1,0,3,3,4,0,1,0,0,0,11,0,0,0,1,0
153,15,289,0,25,3,19,10,0,6,186,0,2,47,0,2850,2,1,3,26,5,2,0,808,8,25,13,0,110,2,2154,0,144,0,614,0,12,1,1093,403,1,7,3,1021,0,48,0,30,8,84,0,102,1,8,14,32,0,173,0,2,2,0,0,1,0,0,4,0,40,0,0,0,251,7,6,2,2,0,22,21,127,0,0,1,26,0,0,0,6067,121,660,0,0,23,107,39,1,12,0,2,22,137,642,20,0,703,143,0,0,2,5,2,34,489,0,0,551,12,24,636,4,0,1091,0,1948,0,0,0,162,0,4,2740,4,37,22434,267,3,1,0,0,56,335,63,0,1,1,0,0,0,5,2
154,4,3,0,3,9,1,8,0,2,293,7,0,0,2,7,13,3,6,7,131,6,0,25,0,0,3,3,6,3,0,0,2,2,139,0,2,0,57,23,1,2,5,29,7,1,2,0,1,6,1,3,0,1,0,0,0,0,8,2,0,1,3,4,0,4,2,0,1,1,7,0,36,1,8,0,0,0,0,1,2,11,0,1,0,0,0,3,2,19,2,2,0,24,1,18,0,0,0,4,1,0,0,20,4,4,5,0,0,0,25,0,0,1,1,0,0,5,0,6,5,1,2,0,16,6,5,0,0,1,0,0,0,1,0,0,5,0,9,2,42,5,1,2,2,27,4,1,0,1,0
155,42,0,464,2,17,0,0,1,99,2420,8,0,2,39,16,0,0,0,30,884,11,0,5,0,0,0,1,5,0,4,0,188,0,1,0,0,0,0,24,3,0,4,19,0,46,13,12,11,2,0,3,0,26,1,1,2,0,0,0,3,331,0,4,14,4,0,8,0,6,24,0,0,0,0,0,0,0,0,0,0,1,68,0,7,0,0,19,7,0,1605,0,0,1,0,0,1,0,0,0,592,179,0,114,0,31,0,0,0,0,20813,0,0,0,6,0,0,60,4,6197,0,0,22,3,644,1,6,12,3,31,0,0,3,1,6203,241,2,0,27,0,0,3,0,1,4,1,1,0,0,14,0
156,18,9,4,11,145,83,0,2,22,0,7,12,964,11,7,7,12,0,96,29,17,0,28,22,1,19,86,54,1,48,5,1,15,1,0,1,3,431,13,8,28,1,11,0,58,11,514,46,20,0,0,523,4,7,1,0,2,6,10,0,171,7,12,0,0,107,1,0,1,13,2,126,2,7,0,0,1,197,0,18,6,9,0,0,5,2,8,5,57,1,6,1,13,0,3,5,2,0,3,1,5,4,12,90,23,0,3,20,5,3,0,1,0,81,0,8,3,11,349,134,3,0,1,11,14,2,5,721,1,10,1,4,56,0,2,0,7,0,1,0,3,58,26,153,51,2,1,111,8,0
157,20,0,0,1,16,237,0,22,0,153,230,0,0,0,3,408,0,3,10,4,25,1,0,13,0,387,6,2,0,2,1,0,0,21,0,3,1,4689,4,92,9,1,28,4,2,32,314,65,0,0,26,3,14,22,2,0,20,0,3,1,2,3,0,0,1,5,2,2,0,0,0,1,1,3,1,1,0,0,0,5,14,0,0,0,0,1816,0,4,0,2,1,2,5,0,0,947,568,1,5,3,3,1,0,5,201,0,0,0,0,4,3,1,2,2,5,1,47,0,4,4768,0,0,4,0,0,1,0,31,75,1,3,1,0,0,30,1,1,0,2,0,3,16,6,1,1536,0,0,106,2,0
158,0,9,0,0,105,0,32,0,5,160,28,1,1,0,0,7,1,0,0,31,3,2,0,554,0,18,0,0,2,1,0,2,8,27,0,0,0,1,2,271,0,0,73,0,2,7,0,15,27,0,3,0,0,0,0,0,1,0,0,0,0,108,1,0,0,31,0,6,21,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,4,3,114,0,0,0,0,0,0,1,4,0,2,0,36,0,42,0,0,0,4,88,2,63,0,2,5,0,1,0,0,29,0,0,0,334,1,3,0,0,0,1,0,0,8,66,1,2,19,0,3,0,0,0,4,0,18,1,3,0,0,0
159,1,0,669,126,20,124,122,0,9,162,35,0,143,55,6,238,0,949,1,14751,7,1,1600,1,375,0,77,0,0,1,102,140,5,424,0,14,53,3,10,208,7,88,28,4,67,22,7165,5,150,152,1,54,4009,9,0,0,25,11049,3916,0,10,0,0,2,0,16,9749,147,0,0,70,0,6,137,2,1,0,32553,105992,0,124,0,0,8,4,46,1,35,3,2,89,0,0,78,5,16,0,0,4,0,2,8,1157,1013,2,0,1,1,40,15,372,821,1096,7,32,0,96,3,24,797,33374,1,50,1589,15,0,5,5,0,13287,49,189,23911,0,23,14,278,94,34704,0,2,0,0,1184,2,24,27,37,3,1
160,0,1,0,0,4,0,0,2,0,11,1,0,0,0,3,1,0,2,1,4,74,0,3,0,3,2,0,0,0,0,1,0,0,4,0,2,0,7,7,1,9,1,1,1,0,0,4,1,1,0,2,2,0,1,3,2,0,0,2,1,9,0,2,0,0,52,1,5,0,5,0,0,0,3,0,0,0,0,0,3,6,0,0,2,0,1,9,2,272,2,0,0,0,0,0,32,4,0,0,1,0,0,1,7,0,0,0,19,0,7,0,5,4,3,0,0,0,0,6,3,0,3,0,0,0,6,0,4,6,0,0,0,0,1,2,0,3,1,0,1,3,0,1,0,3,1,2,0,2,0
161,0,0,0,16,1,115,8,6,137,0,1124,8126,1,1,1,10,0,0,1,55,649,20042,199,2888,0,0,1890,18,39777,4,0,0,0,36,0,0,0,6,11,29,3,41,2,1,0,2,0,0,0,0,2,4,107,8,3,0,4,836,0,0,7,6,4,45,5,3,2,214,1,5,1,0,2,2,0,22,0,0,0,35,0,0,0,9,2,7,537,7,50,1993,0,0,19,0,0,9,5408,0,2,0,13,25787,1032,80,0,0,3,55258,38,0,0,4,7,0,0,0,2,0,3,0,0,11,13361,0,199,0,1,24294,3364,42,0,1441,44,0,426,203,0,18,0,1872,15,127,954,882,5847,0,0,5,0,5
162,3,2,1,0,1,1,5,0,1,28,0,2,0,2,0,2,5,15,26,3,7,0,15,1,0,0,0,0,0,8,1,2,0,3,0,4,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,2,0,0,3,0,6,0,1,2,0,0,0,0,0,1,0,0,1,0,1,0,0,17,0,5,0,3,1,15,6,1,0,0,1,0,1,1,3,6,0,0,1,0,1,0,1,0,2,0,3,21,0,0,2,0,0,2,2,2,2,0,6,1,2,15,1,2,0,0,1,0,1,1,4,3,0,1,0,0,0,0,0,2,0
163,3,3,70,2,2,72,21,10,0,9,1,0,1,4,5,20,4,14,4,7,41,3,63,0,24,16,17,1,0,3,8,2,7,1,0,13,0,3,8,5,0,5,5,7,25,0,0,52,265,1,0,0,0,1,1,0,22,13,0,3,35,6,12,3,25,22,13,75,0,56,1,11,1,9,0,0,0,0,0,1,17,0,0,5,0,4,4,0,28,0,0,4,1,23,121,20,4,0,7,1,17,16,74,6,7,0,1,6,4,7,1,37,6,85,5,0,0,2,11,8,3,2,1,3,1,3,0,0,6,1,8,9,0,12,26,0,7,13,12,21,156,3,14,0,1,1,0,3,1,0
164,1,588,56,21,2,288,2,0,0,95,425,48,10,4,2,5,0,106,100,412,3140,2,3,76,0,2,60,168,13,4,17,39,15,38,0,0,6,103,497,3,8,45,0,1,11,22,91,57,5,0,20,0,3,28,11,1,1600,7,0,5,190,27,1,1,39,473,21,24,4,107,5,130,18,2,62,1,8,4,0,83,59,0,0,15,5,53,4,10,137,0,0,5,1,0,3,10,312,0,42,31,4,29,1169,505,29,43,62,0,3,47,1,52,3,3,0,29,46,0,45,316,0,4,2,66,376,3,1,15,69,124,24,1,3,0,6,1797,8,9,0,15,14,50,3,16,346,5,0,12,37,0
165,1,0,0,2,45,1,381,1,42,107,0,0,0,4,2,0,5,52,11,0,59,0,19,0,160,9237,1,66,0,20,237,0,1,23,0,0,0,107,0,0,0,0,18,0,0,2,0,11,2,0,1,0,0,1,0,0,0,257,0,0,7,4240,0,0,2,0,3,61,0,48,24,11,0,1,0,8,0,6,13,2,1900,334,2,0,0,1,160,0,7,0,0,16,739,526,147,213,4,0,0,26313,0,0,0,2,327,11,0,28,0,0,0,16,0,78,358,0,1400,0,184,2147,0,0,0,0,814,580,0,26,0,1,0,44,14,3,0,33811,5,5,12,249,1565,2102,1,9,0,0,129,0,0,0
166,9,24,32,0,9,2,0,0,27,1,113,0,7983,588,141,0,0,0,34,4,2,1,2,286,25,0,0,1,5429,0,1,154,1,0,0,5,1,0,157,35,0,10,2,0,0,43,3,686,41,0,67,0,18,0,38,57455,0,0,0,41,21,0,5,1,12,113,0,3,1,10,0,7578,14,11,18,4,19,1,0,0,4,7,0,4,33,0,9,0,3,17,8,25,0,2,1187,0,2,0,16,1,1,0,33,2,362,8,0,2,0,0,0,7,55,9,4,29,2,0,0,1,866,0,18,35,5,21,0,1,0,1,0,20,61,18,78,0,1,0,2,0,133,30,0,0,8,150,27,11,5,0
167,0,0,2,0,2,7,13,2,5,96,23,197,1,37,224,21972,1,592,2,583,5,1,14,4,4,89,380,6,0,101,0,342,2,9,0,6,0,105,0,32,3,0,94,0,0,0,0,1,8,3,14,1,18,446,1,75,0,0,19,0,2,2,7,6,9,12,44,7307,2530,105,115,2,97,10,0,1,3,44,1,4,87,0,0,40,6,14,50,5,502,5752,0,15,1,216,47,1389,77,0,4,3,86,0,2,1484,0,0,0,22157,1,5,1,4764,0,101,0,21,76,0,1,57,1,0,0,65,116,49,3,304,2,0,0,232,2111,2,39,1,2,0,6,8,205,2,0,0,2,89,27,12833,0,0
168,10574,2,5,105,0,12,2,13,1,117,113,44,224,3,702,7,0,185,185,119,1,0,5,91,0,636,4753,1,1,2,57,525,1,3,0,0,2,29,89,3,28,3,1,2,2097,1,1,7,65,3,2,229,33,19,1,10,46,1,0,0,18,195,24,0,1467,1,1,4,1,19,308,16956,0,2,1,0,3,2,0,73,1778,0,0,0,1,11,12,5,1,1,3,0,5,10,9,39,8,1,0,15,1,887,803,30,95,25953,0,550,77,16,83,131,217,0,4,0,10148,1,5,4,0,0,299,258,63,4,0,1543,23,56,1,427,36,0,218,1,27693,278,0,5505,115,0,1,85,0,0,3,4,8,31
169,0,0,43,475,29,10,0,0,0,28,1586,1,0,52,0,14,1,70,34,0,595,0,1,0,80,0,1,64,8,0,73,0,2,0,0,4,0,0,4,0,10,1,0,0,2,176,6,0,0,0,1,0,0,0,0,3,6,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,16,3,0,0,50,0,0,0,0,55,0,14,0,0,26,6,1,0,0,560,43,1,4,20,4,4,0,2,3,15,1,0,26,0,0,1,0,0,0,3,0,0,94,0,5,2,37,0,3750,0,0,0,11966,0,0,226,6,0,0,1,0,19,38,1,32,10,0,0,6,67,0
170,0,35271,2,6427,48,9219,18,41,771,65,0,0,153,3,1,3,0,12,0,0,11,0,69,1,2,1,0,0,1,6755,4,2,5,0,3,5,0,6,0,1635,28,21,8190,0,3,2,1,554,17,102,839,0,0,9,20,39,0,6359,0,154,67,11,362,0,174,0,0,78,20,1,0,19,61,17386,1,0,91127,482,0,0,0,0,44,23,0,0,37,2,37,1,0,0,50,0,4,1255,2,0,2,9332,57710,2,471,0,0,35,0,349,5,0,4,41622,0,7441,42,1,240,159,10506,0,0,33,255,30,0,0,0,6858,1,6962,0,5,1,17,290,36310,2,14083,106,0,0,571,0,43,30,0,4,1,0,0
171,28,17,2,4,3460,2372,22,0,5,168,7,40,11,542,2,7,98,1449,40,147,1364,2,41,2,0,69,22,3,1,4,3,21,0,388,1,9,0,8,122,0,156,172,2143,0,59,7,10,121,11,3,22,2,0,31,1,6,49,45,0,5,141,21,837,11,15,2023,0,20,5,15,1,42,1,55,279,0,2,2,0,63,46,29,0,66,5,0,1,25,12,1,2,1,97,1270,3,6,29,0,21,115,4,3,1664,45,44,2,1,0,15,9,6,104,176,30,4,30,11,0,110,2,86,2,0,55,54,2,0,11,169,1,26,130,3,143,970,16,85,69,5,29,18,15,0,1,15,7,2,5,9,0
172,38,2,2,15,19,8,4,2,2,16,9,8,4,5,2,1,1,1,2,20,3,0,6,5,9,11,11,2,11,2,1,4,0,9,0,1,0,3,18,2,6,0,11,1,2,1,2,11,6,0,3,4,3,1,2,1,0,0,0,1,5,2,0,0,4,1,2,1,2,14,0,0,3,6,0,0,0,4,0,5,1,0,1,0,0,0,4,1,8,2,2,1,3,13,2,1,0,0,3,6,13,0,11,3,0,0,2,1,2,5,1,4,14,8,0,0,8,0,4,2,0,2,0,6,1,5,0,3,4,0,0,6,0,3,1,5,4,15,2,18,3,6,1,1,10,1,0,12,4,0
173,0,16,37,0,9,0,0,0,7,15,10,1,25,0,6,1,0,5,0,0,74,0,0,5,9,5,0,0,2,3,1,82,0,2,1,1,0,0,1,0,0,0,1,23,0,2,151,1,9,0,27,6,61,4,1,1,0,41,0,2,24,2,1,0,12,143,0,0,0,16,0,8,2,11,0,0,0,0,0,0,2,0,0,0,0,28,5,1,8,1,0,1,0,22,0,0,0,0,0,0,1,3,1,10,0,6,0,2,9,0,0,2,0,0,0,0,1,0,3,2,1,0,3,0,0,1,0,35,0,0,0,57,2,0,62,0,21,25,1,0,5,5,0,0,5,1,2,1,0,0
