,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
419,1,1,126,11,96,11,7,4,107,2,9,0,7,4,2394,92,1,533,0,1,1,0,3000,4,7,352,4,40,0,3,16,2,12,1175,1,10,0,2,0,231,0,7,1,0,1,2,11,1,0,0,2,1,26,2051,0,0,2,7,0,2,16,0,1,6,4,0,0,12,0,0,13,91,0,1,1,0,4,719,2,0,15,0,0,4,5,0,6,0,839,3631,18,3,22237,17,585,8,0,34,13,0,1,15,0,13,143,2,18,276,1,273,0,31,5,0,0,0,17,1,4,1,1,93,2,0,22,1,7,4,33,4,1,2,0,142,12,0,9,1,0,11,0,1,13,92,0,6,32,0,46,14
420,2,5,6,0,20,2,0,0,17,25,1,27,0,1,17,8,3,2,9,3,4,3,1,28,1,1,12,4,3,13,1,5,2,151,14,4,29,2,1,12,8,6,5,14,1,48,16,4,0,0,1,24,0,1,0,44,1,14,3,47,4,44,1,2,4,0,0,22,3,27,4,8,4,3,3,0,4,123,5,0,38,7,2,9,3,8,17,1,11,71,2,0,3,7,4,176,0,0,3,1,21,179,0,29,111,34,31,1,42,8,0,29,1,6,0,11,0,3,1,61,2,175,0,0,28,3,41,1,11,6,0,2,74,1,2,6,5,19,5,29,0,36,9,2,0,5,1,4,26,0
421,0,1,0,2,13,0,5,0,0,30,18,98,5,0,19,0,3,9,417,10,22,1,0,130,0,237,51,0,9,5,36,108,5,0,2,0,2541,94,0,24,37,1,0,0,0,183,460,2548,0,0,23,7,0,66,0,264,5,5,2,5,5,48,2,0,66,1,11,50,18,135,0,0,2,1,6,7,93,14967,10,0,2396,31,676,101,0,1,0,1,0,7,0,0,2,7,26,4,2,100,0,1,0,88,4,0,32,2,11,0,545,7,0,18,12,1,0,0,3,19,275,28,1,388,1,2,9,0,98,0,1174,483,0,0,3,0,70,1,2,1,0,53,37,65,17107,1,38483,0,3,0,57,24
422,1,0,33,2,0,8,0,1,0,39,0,0,0,0,0,0,4,0,165,0,9,2,0,28,10,1,5,3,0,18,0,0,0,10,2,0,2,0,0,1,0,0,0,0,1,84,12,0,23,0,0,0,0,59,0,3,0,1,1,2,497,7,0,0,0,1,3,640,0,2,8,15,0,0,2,9,0,13,0,0,1,0,6,1,9,1,12,0,0,10,0,0,0,1,0,1,0,11,0,1,0,2,0,0,0,10,0,0,136,151,3,9,1,0,0,104,0,0,40,71,5,0,4,0,0,2,16,0,2,0,0,3,4,3,0,1,14,1,74,0,0,49,1,159,1,4,0,27,4,0
423,153,12,7,10,11,72,2,44,19,13,3,148,1,22,12,65,1,1,89,2,2,1,15,42,2,76,116,215,20,4,1,67,3,919,15,49,3,324,39,1,0,19,1,0,1,558,3,6,3,0,3,1,0,744,0,2,2,168,0,63,3,8,1,0,55,1,3,4,1,148,4,14,2,2,41,10,13,13,16,0,8,42,1,2,5,7,41,0,230,10,6,0,19,872,208,0,0,94,2,16,204,168,2,0,63,16,2,1,30,1,38,32,0,7,0,0,2,0,719,774,2,2,6,33,42,3,3,24,252,0,2,5,127,93,40,1,15,13,7,496,0,240,1,9,4,22,3,75,12,24
424,69,18,82,7,28,0,3,8,548,11,11,61,0,17,11,35,237,4,23,13,8,2,40,56,352,23,3,29,39,4,3,106,1,42,4,0,24,4,3,7,7,5,75,0,134,23,236,29,8,0,7,8,6,90,2,61,1,1865,6,23,3,20,7,46,10,20,1,22,25,118,55,1558,28,0,36,59,17,5,6,3,4,18,2,29,1,19,33,6,764,4,77,0,11,1594,34,142,0,11,0,111,20,701,24,3,62,264,8,2,987,37,10,260,2,3,0,14,48,0,142,3358,4,0,6,3,14,477,1798,15,86,4,5,9,368,9,13,7,24,12,10,79,6,1007,64,33,3,1104,8,128,1,45
425,292,0,12,0,0,2584,55,53,450,5,1,41,0,0,3,2,3101,0,4,1,3,12,1,0,3,58,91,116,14,0,0,353,40,3,0,4,6,204,3,0,1,17,20,7,9,0,11265,18,5,0,33,1,0,3,0,4,0,6,106,874,0,19,0,0,7,0,8,0,11,134,77,1352,4729,0,71,63,454,160,7,3,217,153,4,23,34,9,8,2,6,0,19,0,2,64,8,4,4,0,5,28,0,6,468,28,311,10329,31,5,88,0,1,0,0,80,0,1,1,0,33,8391,45,1,13,68,224,686,193,30,1,3,0,683,2048,0,28,0,0,12,338,2,7,0,0,126,7982,1095,182,1,2,3288
426,42,1,27,0,0,1,6,0,0,2,4,0,0,1,2,54,8,93,1,7,0,0,1,0,1,1,0,7,5,0,3,0,1,0,0,1,9,0,5,4,0,0,0,0,0,1,17,2,0,0,0,0,4,5,0,15,1,9,1,10,0,8,0,0,0,5,0,4,0,3,4,2,0,0,0,0,3,0,10,0,0,1,0,1,14,11,2,0,0,23,0,0,2,2,11,1,0,1,0,3,0,1,4,1,1,5,0,0,1,8,0,3,0,1,0,0,0,0,3,1,0,20,0,1,0,7,3,4,2,3,0,0,0,0,0,0,1,72,3,75,0,11,0,0,0,0,2,0,3,9
427,19,2,4,0,33,0,1,1,17,0,8,23,0,2,2,0,1,0,24,60,0,1,0,38,2,25,0,28,5,0,24,2,0,6,1,10,0,0,0,0,2,10,4,0,0,1,3,1,0,0,0,0,0,0,0,54,0,1,1,0,0,1,0,1,0,7,2,825,1,22,0,0,0,25,0,7,11,1249,60,0,1,3,11,5,0,3,1,1,14,0,1,0,2,0,26,15,0,10,2,0,0,6,4,0,4,37,1,1,12,39,2,25,1,232,0,2,0,1,3,575,0,171,0,7,0,56,23,0,240,7,0,0,269,0,118,1,8,9,0,25,0,14,27,0,0,11,0,6927,1,0
428,4,0,71,25,0,16,42,0,3251,5,10,9,0,17,9,0,19,28,1,0,43,1,32,0,8,24,28,2,0,2,12,2,1,0,0,20,33,1,2,2,66,2,0,0,0,13,25,2,0,0,1,0,5,123,0,13,1,0,0,1008,0,1,0,0,11,0,1,333,21,0,4,3,0,5,5,0,1,20,55,3,5,3,2,0,30,0,3,0,6,2,1,2,108,170,25,0,1,0,0,0,0,22,32,0,1,0,9,19,0,439,17,5,0,1,0,21,3,1,9,8,287,1,1,1,1,879,63,4,8,1,0,4,31,95,1,16,0,242,0,12,50,8,2,0,1,2,5,4,7,2
429,35,16,1,1,98,121,3,7,64,5,32,187,8,216,267,7,378,6,417,0,3,3,13,18,38,6,104,25,23,111,65,19,2,849,0,58,10,30,21,116,72,9,15,1,36,5,1082,76,13,2,5,0,1,43,0,107,15,99,9,54,305,64,66,2,6,113,9,164,6,445,6,126,29,19,8,66,31,12,41,3,1307,53,15,30,30,8,95,0,39,24,15,0,26,4,2,698,0,6,2,59,5,21,0,0,293,495,8,1,31,53,6,1005,5,1,0,1,18,45,23,36,745,105,11,4,22,6,726,4,3,186,1,135,0,26,18,0,11,4,7,215,7,44,679,222,0,119,23,71,17,2
430,0,36,5,0,6,0,71,0,0,2,0,11,6,1,2,1,7,0,83,2,0,0,0,20,0,0,0,1,0,3,5,1,0,0,0,3,2,16,3,4,2,0,2,0,0,42,632,0,1,196,0,0,0,7,0,0,3,0,6,14,56,2,0,0,2,20,0,156,1,0,5,0,3,0,1,19,2,0,38,1,0,0,2,9,0,0,0,2,0,34,5,1,0,0,3,5,0,1,0,19,2,0,6,3,2,13,38,0,62,0,3,4,0,5,0,0,3,0,0,17,0,0,31,0,0,0,33,1,82,0,1,2,3,29,0,0,0,17,0,4,0,47,2,22,0,7,9,1,3,17
431,142,0,2,0,24,17,26,43,2,188,0,1079,92,4,197,0,0,4332,0,0,3,0,260,2,595,0,35,2,0,212,0,0,18,7,1,0,4,0,6,11,0,73,0,0,15,0,46,14,27,61,0,0,102641,4,0,0,8,0,1,29066,3,10,0,9,127,117,0,0,1,4,2,2304,0,313,0,3,482,1,0,0,3,10,0,0,0,266,61,23009,8,5897,0,0,0,26,1,0,0,1137,0,0,7,1,8,185,0,1,0,1,749,2,0,0,6,0,0,2,10,0,0,0,0,2,0,0,2,2615,0,4,1,0,0,3,0,197,8,0,5788,0,0,681,5,0,1,2,18,0,0,122,1105,1
432,115,10,11,6,98,55,70,5,169,31,69,25,1,17,15,639,15,10,353,19,89,4,3,37,27,47,120,21,5,13,56,203,3,228,4,19,43,69,6,68,3,30,6,8,16,54,212,38,22,10,14,9,5,17,0,92,7,61,13,112,25,106,2,25,13,6,1,142,4,44,14,144,3,40,122,4,41,20,18,1,87,10,14,19,3,22,13,6,5,188,8,0,28,11,77,132,2,18,2,4,148,236,9,6,140,68,46,16,93,170,19,413,0,5,0,4,9,12,76,86,16,153,9,3,61,42,11,28,86,51,0,10,379,73,21,5,893,36,10,610,11,23,66,55,2,29,118,30,40,63
433,0,78,3,0,27,0,0,2,2,1,0,5888,286,7,264,0,4,16,0,1,3,10,0,0,22,3,18,0,281,13,272,8,1,12711,1534,0,1,0,40,17,0,202,8,0,170,1167,73,87,104,0,0,225,59,1018,0,0,0,3158,0,15,0,0,0,0,2,0,55,116,0,7572,0,1613,64,9,256,1,601,8,0,61,13094,2,0,18,0,275,666,0,7,786,366,0,10,1,23,18,0,2,0,0,0,0,0,0,0,172,36,0,4,4,1,74,0,0,0,1,12,7,0,102,34,540,23,0,3,10,278,23,16,2,0,243,3,0,1,2,0,0,2,18,28,1,3,5,2,12,45,277,3,13
434,5,11,30,0,1,1,2,0,16,2,0,0,0,0,38,11,0,0,1,0,0,30,0,0,0,0,14,4,6,1,4,0,86,0,451,0,4,11,0,71,6,0,4,0,4,72,0,83,0,0,10,34,17,0,0,11,0,2,0,0,0,0,0,0,7,1,0,3,0,0,0,0,11,2,2,1,0,1,0,0,22,21,0,0,43,0,0,2,0,54,0,0,1,8,0,24,2,3,0,7,1,47,2,0,14,0,7,0,398,3,0,1,0,329,0,0,110,1,415,0,0,1,51,2,0,3,74,0,164,36,0,1,8,0,0,6,69,0,0,0,0,0,1,0,0,33,1,17,0,10
435,29,1,1630,30,3,30,0,0,0,1,0,15392,7,1,1,0,0,7,0,16,3,26730,1,5470,1,3,172,0,23,1678,5,47,0,21,61,2,24,253,49,0,11,424,5,53917,821,28,3,1,2,10,0,959,27,3,0,13,39,20,1014,3,1,299,1,0,62,25,0,85,2,1115,4,9,677,13,5,29,27,7988,2,0,33,166,83,14,0,68,341,1,18,20,865,0,210,2170,38,14,2,5,13,3,7,12,0,0,18,0,3,1,49,2,0,1510,2,1,0,6,1,1,4,4,191,3560,0,6,1466,122,28921,0,25,402,0,0,61,1,0,39,0,4,0,142,1,2,11,54,5,0,0,455,1,3
436,1,0,11,4,0,736,7,0,0,15,1,169,0,0,18,0,2,122,0,0,0,0,2,0,7,6,0,3,2,16,23,0,0,1,0,0,0,10,2,3,34,0,0,0,5,0,32,3,1,1,0,1,13,2,0,258,0,12,0,1,0,34,0,3,53,1,3,67,3,1,1,2,96,252,16,1,7,4,0,0,3,0,4,0,5,109,201,1,0,12,41,0,0,0,0,9,0,14,1,13,0,3,1,1,4,12,0,0,45,49,2,3,0,3,5,0,0,6,0,0,1,1,30,0,465,13,85,0,0,35,0,2,14,125,1,0,1,0,1,16,1,3,8,24,7,1,2,0,3,0
437,5312,0,134,11,1383,8254,1082,21,505,2,0,0,3,1,10,1,54,1,1,1,55,0,6,3,1081,9479,175,12671,192,4331,0,32,2,2017,0,159,0,69,0,22,155,231,0,1,100,23,698,22,3244,1,298,302,134,5,0,353,11,81,0,2,8547,1173,80,69,0,0,78,3042,38,22,4,0,1,462,39,542,334,2,105,1,923,0,107547,2,68,15,3,81,1927,108,1,1,0,28298,131,167,0,5747,384,0,8,27,4,241,7039,1899,0,0,194,971,10,2294,3,0,0,6,8,2,2650,2,541,157,38,15,170,30,40,1,39,9,0,1,157,42,13049,0,2456,4784,3,39,0,1007,42,5,45,1421,984,29,84,21
438,9,0,69,17,24,8,9,42,0,55,34,26,0,132,1507,14,2,6,3,12,1,0,2,5,52,8,52,14,6,33,37,298,1,54,0,15,10,0,15,289,1,1,36,3,2,13,327,25,65,9,0,87,0,16,0,185,6,9,24,346,5,46,13,4,8,6,1,374,0,6,45,2,3,2,3,30,271,80,312,0,81,17,4,1,11,22,20,3,1,769,128,0,21,34,29,149,1,22,4,2,8,217,49,1,59,155,3,0,671,33,0,10427,2,37,1,7,3,4,133,489,12,463,286,0,52,0,22,5,95,5,1,735,74,1,24,0,3,35,1,26,0,2,1,0,76,6,9,0,1,124
439,1,0,10,0,13,0,8,2,19,6,1,3,0,10,1,1,47,4,11,0,1,0,0,2,1,1,21,0,0,0,1,2,0,0,0,0,0,1,6,6,0,0,0,0,3,4,0,2,5,0,0,0,1,0,0,4,0,2,0,7,0,4,1,1,0,2,1,1,10,0,13,2,0,0,38,1,16,1,0,0,1,4,1,0,0,0,10,0,7,61,0,0,12,0,0,10,0,1,1,1,5,13,0,0,21,18,19,0,2,2,1,4,0,0,0,0,0,1,0,1,0,6,2,1,0,6,3,1,5,13,0,1,2,88,1,0,81,0,3,27,2,3,0,6,17,0,2,4,12,1
440,0,0,6,0,321,2,0,2,1626,1,0,1039,0,0,0,1,22,235,703,4,0,0,13,8,24268,1,123,0,20,20,0,0,0,246,15,0,0,46,0,0,0,9,0,0,0,1,0,5,0,0,1,10,0,2,0,3,0,0,0,1318,0,468,2,22,3817,0,0,557,217,63,13,10,1,3,0,0,1,214,5,1,841,1293,335,4,73,0,3,0,22,3,0,0,0,2,1,33,37,858,46,0,232,646,0,3,0,2,4,0,28,0,63,4,3,3,1,23,0,0,3,1,20,0,2,0,2,0,0,219,4,73,0,28,0,7,0,0,200,8,12,0,3,0,0,1,19,42,0,0,1,0
441,1,0,137,13,0,88,3,0,1081,549,982,3,35,2,3,26,11,2,7,0,15,0,3,81,6,455,0,5,6,231,28,52,3,138,1,104,1,12,0,3,0,56,111,2,0,42,151,1,0,21,0,15,0,169,1,4,0,138,3,671,0,33,83,1,14,0,2,7635,3,9,47,48,272,0,1,4,573,0,899,1,24,26,7,132,0,1,1,17,53,1,0,0,0,8,1,407,0,4681,2,12,158,54,2,1,18,859,1,30,174,1314,3,6,0,17,0,255,4,4,553,37,0,1,3,2,0,3,50,1,4,17,0,0,40,9,3,11,119,5,69,1782,22,3,1,7,5677,36,61,53,38,244
442,16,6,131,0,37,8,13,8,31,37,38,33,2,8,34,2,24,7,22,0,41,14,5,10,10,16,87,56,4,210,414,14,0,85,3,14,169,24,56,18,7,7,7,4,46,12,95,130,97,9,7,18,6,119,0,54,10,57,37,218,103,73,2,68,53,60,2,316,8,62,211,93,7,4,13,65,17,88,23,1,11,3,3,6,27,11,20,24,60,181,2,0,3,73,23,34,5,35,8,34,51,52,2,44,376,395,49,10,54,17,8,451,2,105,0,7,7,11,17,24,28,112,4,0,17,13,181,13,489,24,2,10,1007,18,77,33,123,159,22,287,10,196,13,111,12,97,37,9,24,376
443,5490,2,4,0,23,0,1,4,66,891,0,8,3,1906,7,24,9,9,0,71,1,0,5,18,0,45,30,14,5,6767,8,184,0,668,0,35,45,1,0,6,0,57,0,3,2,4,21961,7,4,25,0,5873,10,5,0,0,0,783,3,15,0,19,344,0,10,967,0,0,9,1,30,48,1,0,0,1,591,27,3,44,2888,1,1,87,0,439,49,0,11,10,2,49,47,3,3710,108,24,0,332,15,3,9142,0,0,0,14,16,2,1,0,0,5,90,1395,0,74,0,3728,3,7,0,17,8,2,20,312,57,2,14,14,0,6,3,2,0,10,2,1196,9,1178,0,59,3,1,1,0,1,3,0,887
444,7,8,16,0,1,0,6,1,267,0,0,3,0,6,165,3,0,0,0,37,8,0,0,6,2,2,3,72,0,14,7,74,0,8,2,1,46,0,2,0,0,56,0,29,2,3,1,25,9,0,5,0,2,2,0,0,55,3138,0,0,42,4,0,0,890,0,0,7,0,53,68,0,106,0,2,1,512,1,140,0,99,0,237,0,0,2197,0,208,6,3,0,0,0,6,0,0,0,50,1,0,857,221,0,4114,0,10,1,0,207,0,57,6,2,2,0,0,2,121,1,272,2,1,1,2,44,0,5,16,0,61,0,0,6,1,1,16,123,58,0,74,0,3,6,24,1,14,1,40,0,6647
445,3,0,9,0,1,5,80,0,2,1,0,0,0,1,9,2,17,0,3,2,2,0,0,0,1,2,8,1,1,8,0,0,1,3,0,1,6,0,1,5,2,0,7,0,0,0,57,0,1,0,0,2,1,0,0,0,2,3,1,0,73,24,0,2,0,3,0,3,0,0,1,5,2,1,1,3,1,1,1,0,0,0,1,5,0,0,1,1,4,5,6,0,5,0,5,6,0,1,0,0,0,1,0,3,5,16,0,0,0,26,0,15,0,2,0,0,1,0,3,25,0,6,0,0,2,0,5,0,8,1,0,0,196,0,0,0,1,12,1,1,0,9,0,20,0,4,1,0,1,0
446,0,1,0,0,90,12,0,0,0,0,0,0,0,0,0,2,192,0,0,0,0,0,0,10,0,0,0,14,0,0,1,0,0,111,8,1,123,13,0,0,0,2,0,1,0,0,0,1,4,0,0,0,32,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,3,0,1,0,7,0,132,0,34,0,0,3,0,0,24,0,7,4,18,0,0,0,0,3,0,19,0,0,2,0,0,0,4,0,3,0,18,22,0,7,4,1,0,0,0,1,55,0,0,0,8,0,10,1,54,0,4,2,0,0,0,11,3,0,159,3,0,0,0,13,0,7,0,4,1,1,2,4
447,6,7,132,2,4,2,0,0,56,0,12,5,1,42,1,0,0,0,5,2,0,0,0,6,0,4,0,1,0,88,0,0,0,1,0,0,10,0,14,4,0,0,1,0,0,3,156,2,0,2,2,0,7,3,0,0,0,106,0,18,0,0,5,0,4,0,0,2,0,1,0,2,27,11,2,0,2,14,6,0,23,0,1,3,0,0,1,0,0,3,0,0,1,0,0,5,0,0,1,0,7,1,1,0,0,404,42,0,0,1,0,0,0,0,0,1,0,0,8,90,2,4,0,0,0,14,25,3,0,3,0,0,10,1,0,0,83,0,0,0,1,0,3,1,0,1,0,7,8,0
448,55,5,4,0,4,866,0,2,1432,0,0,0,0,0,24,45,11,0,0,1,2,2,0,0,2,16,0,23,0,288,43,2,1,391,0,0,1,0,39,332,0,0,15,0,11,6,31,52,1,0,7,53,2,0,0,1,0,477,37,38,3,4,1,0,4,1,0,27,0,0,1,15,1,1,21,2,9,19,1,0,10,1,0,2,4,0,2,0,2,5,5,0,0,21,0,169,0,4,78,1,21,783,0,0,3,178,3,0,29,2,347,6,2,12,0,0,17,6,15,3277,0,4,0,1,222,4,1,0,18,5,0,5,0,0,9,1,2,30,7,1,2,2,10,2,321,6,0,0,5,0
449,12,1,1,0,3,783,0,1,43,16,5,85,3,1,0,56,0,71,128,11,2,1,36,3,2,7,1,5,2,25,3,11,181,53,2,6,3,44,1,0,0,27,20,1,33,13,4822,9,2,0,1,154,0,11,0,95,507,12,1,137,117,6,0,0,45,0,15,15,10,16,1,2767,0,0,88,29,70,317,96,0,0,4,29,1,0,24,1,1,14,2255,3,0,0,502,3,2,9,341,1,2,2,9,1,0,1381,2532,28,8,42,17,2,0,14,6,0,3,5,5,11,301,1,2,0,0,93,133,6,0,1,17,4,1,2,92,39,12,14478,4,0,5,1,314,42,1,54,204,8,1042,1,28
450,0,14,187,0,0,23,19,0,1,0,23,1,5,4,0,492,0,1,27,2,0,0,1,1,30,3,0,2,36,4,0,56,0,36,2399,77,29,2,10,0,0,19,0,0,18,5,0,0,4,0,4,34,3,410,0,0,0,1619,107,0,9,84,43,82,357,0,0,0,0,0,53,1,0,1,6,1,276,16,0,2,1,0,0,0,0,0,1,19,0,41,0,0,91,1,207,211,17,17,17,0,9,0,0,0,6,433,75256,1,53,0,0,0,0,1,0,0,222,30,6139,5,0,135,5,0,0,25,0,3,0,3,0,0,2504,6,0,2,0,2,0,46,46,0,0,0,121,9,0,1814,9,0
451,0,86,115,373,788,4,86,0,2097,0,6213,250,2,18,3803,110,0,1,72,62,14,0,0,4818,0,3,2,1876,2,40,947,18,1,130,0,6,0,0,2,5,0,0,99,24,0,21,9,0,6,7,0,3,1,45,0,121,0,18,0,0,2,41,5,4,10,3,17,4258,3,16,6,2,0,3,6,657,0,8,76,1,4,30,2,0,2,7,3,0,1,12,0,0,0,0,1,27,2,21,105,14,3,2847,0,5,5,159,0,1,16,29,5,71,0,31,0,17,53,2,1312,8,0,291,15,0,19,4,1653,2,105,2,0,379,2,12,11,117,3,13,55,1167,19,9,49,2,10,2,0,105,591,124
452,2,1,18,3,1555,946,1,0,0,0,0,12,17,0,11,23,14,6,53,55,0,0,1,0,286,0,259,2,0,1214,3,1,2,7,41,2,0,24,0,0,18,3,56,2273,0,4,12,0,19,0,0,0,0,3,0,9,52,22,0,8,65,0,2614,5,0,55,0,3,0,0,818,29,0,0,3,8,15129,0,9,0,707,1,10,0,0,0,27,1,0,113,1,0,2,1,1,3077,19,0,0,2,91,195,0,1,540,1,0,0,84,0,0,2124,18,946,0,4,51,2608,0,2,0,77,2,2,290,5,41,6,358,4775,0,0,2595,1287,2941,0,966,1,6,717,31,60,0,27,185,0,74,0,163,0
453,188,0,1,0,0,0,5,19,154,0,0,6,2347,0,0,0,6,0,0,1,1,0,1,0,0,3,0,50,0,0,5,0,5,13,41,0,9,0,0,11,2,13,0,3,0,0,993,3,27,0,0,0,8,0,0,0,0,1,5,83,97,81,0,0,5,0,0,158,1,2,0,47,0,5,1,1,0,24,8,0,348,15,0,0,58,3,0,0,0,11,8,0,0,2,5,15,0,0,18,0,0,0,0,0,0,0,2,0,0,3,394,1,1,0,0,12,10,0,1,0,0,170,0,0,0,3,809,3,0,1,0,12,752,1,29,1,0,0,1,180,0,2,0,0,2,2,0,0,73,1
454,120,2,27,0,27,24,8,4,289,33,1,0,0,67,20,10,156,22,2,58,3,85,23,0,14,146,712,101,3,25,501,26,2,10,2,161,0,37,0,1,12,4,29,0,4,8,255,12,17,0,2,51,4,458,0,5741,28,479,0,805,13,19,5,27,4,7,0,114,4,40,1,20,120,11,14,5,27,94,6,4,13,48,3,105,19,7,1,1,0,1055,5,0,32,49,30,179,0,2,1,2,16,91,8,9,7,987,24,0,11,5,0,14,28,3,0,12,40,43,473,7,13,2172,0,91,41,4,0,6,190,407,0,65,6,7,12,138,38,598,5,11,1,1,53,8,12,0,2,25,13,20
455,96,119,52,9,5,79,9,4,56,123,22,55,1,3,86,202,121,13,36,29,146,4,1,42,15,64,65,55,17,50,171,21,31,175,2,72,0,30,21,104,12,7,3,2,29,221,212,4,34,2,4,5,7,181,0,83,22,116,5,56,7,476,1,12,121,15,2,109,29,17,73,272,38,40,21,18,101,60,15,1,28,3,4,63,45,15,9,5,24,618,21,0,30,4,9,30,0,132,5,7,25,33,2,3,34,54,84,4,34,110,5,32,31,9,1,1,13,3,201,165,0,285,3,1,27,10,108,40,50,26,1,101,71,36,77,3,154,26,1,76,4,14,13,162,11,20,39,395,3,15
456,35,9,0,0,0,100,180,2,18,2416,52,0,14,4054,0,178,140,46873,1,0,0,1,0,43,12,0,90,9325,2560,14993,2,4408,47,73,19859,166,2,726,135,24,25,8,2632,0,1,2,373,262,6,0,8,9593,0,108,0,0,21,399,0,7,220,491,134,415,61,0,1,69,0,0,6,0,311,2,246,1470,1,4155,71,169,0,9,0,1,11,51,294,0,858,791,0,0,0,3,1175,0,15,268,1,67,28,4344,10,2399,15620,15,36,372,1017,70,0,5146,22,0,1,15,76,8153,1,105,1,6317,0,281,0,262,5154,0,7,5,0,73,1,28,0,92196,0,0,24,241,0,18,0,0,7,236,1967,19047,1593,29
457,341,70194,20,6,27,43,7,3,0,2,0,10473,1,0,18424,570,0,0,5,1835,5,3,47,2,2,3,0,4,1,0,0,973,0,6,0,0,2,2,251,11,1,0,0,1,16,24,76,0,5,0,1,12,1,0,0,14,5,0,3,90,308,1985,4,1,6,41,0,226,0,4190,419,22,1,0,4,0,22,7,101,0,0,139,0,4,957,8,98,7,1169,13,0,0,4,7,1,53,0,2,0,0,1230,30,0,18,1,525,0,4,0,0,0,4,9,2,0,2,2421,2,1,145,0,1,0,1,324,9,0,30,0,3,0,0,0,15,78,91,1,0,0,5,11,6,0,136,0,0,9,3,0,0
458,7,0,0,0,0,0,0,0,1,1,3,0,0,0,2,2,3,0,2,2,6,0,0,1,2,0,9,0,0,5,1,6,0,0,0,0,5,0,0,3,0,0,1,0,10,0,0,0,1,1,0,0,1,0,0,0,0,2,0,5,1,19,0,0,0,0,0,36,0,2,5,1,0,0,8,0,12,48,2,0,0,0,0,4,3,1,1,1,8,20,0,0,25,5,0,2,0,2,1,0,4,3,0,1,1,22,4,0,1,247,1,1,0,0,0,0,5,2,4,6,0,0,0,0,10,0,4,0,8,0,0,9,0,3,4,0,1,0,0,22,7,1,0,158,0,2,11,11,0,5
459,32,1,7,3,0,0,2839,0,0,8,8,0,14,1,21,1630,0,4,1,3,0,0,0,0,0,2,0,34774,14,2,1,0,2,11,0,27,1,4,0,141,0,0,3,7,27,12,42,0,2,8,3,0,6,0,0,5,1,4,0,0,10,1,12,1,0,4,0,23,2,69,163,0,3,15,2,0,1,0,0,0,0,0,51,0,2,3,0,0,37,19,76,1,0,17,34,414,0,0,2,31,0,24,0,123,4,269,1,0,3,68,63,0,0,2,9,0,24,14,57,0,32,0,0,0,117,0,324,0,72,1,0,0,10,1,0,1,1,5,0,11,265,1,0,4,1,0,0,287,0,87
460,1,0,3,333,12,45,304,9,0,428,3,2,36,2,1,2,167,13,28,3,10,52,56,3,4,5,235,0,0,8,185,40,0,1,1,0,2,33,23,0,1,2,0,1,82,0,239,9,1,1,4,7,40,31,0,2,1,149,102,43,0,24,6,1,4,1,14,109,3,18,73,425,0,2,8,37,19,8,2,0,179,1,10,20,10,8,12,0,30,166,28,0,12,2,7,2,0,0,1,12,5,130,23,0,17,314,18,19,3,246,1,195,0,7,0,1,1850,22,58,37,28,21,15,9,26,2,10,24,330,12,0,12,226,0,255,4,27,130,1,17,0,5,0,26,0,5,43,4,50,5
461,11,0,0,2,36,231,0,1,134,1,116,5,0,1,11,2,6,0,486,13,73,0,381,31,0,0,229,48,0,38,7,305,4,4100,3,44,1569,1,125,7,32,4,32,7,5,4908,4,58,5,18,2,0,2,3665,0,5239,1,116,1,25,164,0,53,4,193,34,0,17,26,957,1,0,0,1,0,13558,256,50,94,52,1602,0,6,1408,76,0,4,17,82,940,3,2,4,0,2,33,0,5582,3,0,223,5,3,9,41,26503,0,14,0,79,1,1630,0,1,0,42,3,18,1,46,0,3,33,1,2,5,37,0,3,0,0,37,1994,174,170,0,12,40,467,8,13,20,12,0,16,0,1,0,0,4091
462,25,22,6,0,8,0,0,0,0,100,8,4,0,0,0,1224,1,0,67,251,1,0,2,11,229,2,14,0,1,437,28,0,0,2673,0,26,6,4,41,42,1853,7,1,7,8,6,0,0,0,0,3,5,0,0,0,2,3,12,0,2,0,0,0,0,0,3,0,14,0,1,6,0,0,0,2,3,156,0,171,1,0,5,1,0,7,0,0,0,1,0,450,0,0,4,0,67,14,1,0,1,0,255,0,1083,2,8,0,0,4771,3,42,31,1,0,0,0,1,0,109,48,0,1,16,1,32,1,0,1002,205,0,0,728,0,17,1,0,7,4,0,0,0,0,1,195,4,24,0,29,350,26
