,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,0,52,25,1,0,1,2,1,34,31,78,0,74,1,0,0,0,0,3,1,2,81,0,2,5,0,4,110,5,3,148,1,1,0,8,0,0,1,0,4,0,24,0,6,0,9,0,0,3,4,1,453,0,2,0,0,2,3,0,1,4,1,2,0,9,0,2,0,0,0,0,23,3,1,3,0,31,0,0,1,3,1,4,0,0,20,0,0,0,15,5,5,1,0,1,1,0,0,1,1,0,1,49,218,1,0,6,71,0,1,0,4,3,1,3,1,3,1,0,0,0,0,0,0,1,5,3,3,0,2,2,0,0,8,0,1,0,0,42,0,0,5,0,113,0,0,0,0,0,23
131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,232,1,31,412,15,1,0,90,13,52,42,0,0,0,0,0,29,0,0,82,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3023,5,11,0,1,0,0,0,3,14,0,0,0,9,0,2665,334,0,0,0,0,2,0,0,3,0,0,0,0,47,1,6,33,0,2811,3,1,27,0,0,0,0,148,147,2,1,0,25,3,2,0,54,1,53872,0,2,1,0,1,0,0,188,0,0,2,165,0,3,6,0,4,6620,1296,3,30,3,0,0,19,7,0,0,0,252,0,2,8,3,0,0,0,0
132,0,1,1,0,0,5,5,14,1,65,124,0,12,20,8,0,1,20,100,1,2,25,272,0,25,2,1759,1,701,56,2,415,379,1,127,64,37,14,2,1,0,479,866,7,11,9,3,38,35,0,1,9,13,260,0,7,3,208,92,59,5,0,849,43,1,3,0,30,1,2,0,4,0,18,0,0,21,5,12,3,8,1,2,12,1,45,31,5,49,2,2,6,2,3,13,9,3,0,28,4,5,19,625,89,1,26,15,1,15,6,4,44,14,47,0,66,0,29,0,70,0,44,0,175,0,21,66,8,13,5,32,15,4,10,52,72,2,33,4,0,3,379,9,3,199,33,0,2,9,2
133,6,8,1,16,17466,2,0,0,7663,3,12,0,0,1,466,0,7,0,1,0,0,1367,36,7,175,12,26,1,56,22,5,1,13,1,10,12,45,12,343,10,15,47,54,0,1,278,3,269,1,9,0,6,18,264,5,0,0,18,578,5,0,746,304,0,1,0,112,5,2,20,1,0,0,2,1,6,10,0,0,0,3,1,157,9,15,7,6,13,154,4,0,106,35,36,8,1,6,0,636,4,3,11,104,0,112,1,310,55,4967,1691,102,412,221,0,23,747,0,0,0,6,6,9,1,3,0,0,138,1,198,4,23,44,1,9,245,0,69,21,106,39,314,0,0,0,46,8,115,0,1,33
134,0,41,1,12,1,24,0,4,11,763,1,0,6,0,44,0,2,6,68,9,0,153,100,6,55,0,11,3,6,114,0,3,7,213,1,1,0,0,9,1,7,19,12,25,45,21,3,3,11,7,4,45,1,39,0,0,4,13,1966,3,4,7,2,3,0,4,0,266,407,3,0,22,3,3,14,2,6,9,61,0,7,2,0,173,4,1,16,23,96,0,171,39,0,1,13,23,6,0,1,1,1,9,3,0,13,0,2,42,0,0,4,15,1,254,0,2,0,13,0,1,11,19,4,2,1,6,1,2,6,31,6,0,7,36,55,11,3,23,17,46,39,4,5,32,20,25,6,46,0,45
135,0,7,11,2,0,14,5,1,0,14,7,0,32,1,27,0,0,0,4,3,5,5,4,0,33,25,4,4,33,4,16,0,43,7,5,18,0,78,0,0,11,15,36,7,16,1,11,0,0,4,90,4,8,18,3,20,8,1,85,2,2,1,2,0,8,2,3,125,415,29,0,12,2,104,3,0,2,12,38,0,0,1,1,15,21,2,20,0,6,1,14,0,9,2,4,2,0,1,22,1,3,15,12,2,17,1,0,66,9,5,0,1,75,6,5,3,0,3,1,10,3,3,0,7,0,0,1,0,15,10,1,5,0,0,15,2,19,3,94,139,190,0,5,4,1,5,1,13,0,11
136,0,0,2,0,0,0,10,0,0,0,0,29,0,0,26,6,11,0,0,0,0,10,10,12,1,0,125,0,4,44,1,1,3,11,16,0,0,7,144,0,0,76,220,6,0,79,1,2,0,16,0,0,1,59,8,0,3,0,58,16,1,7,0,0,1,18,0,14,16,0,12,0,2,10,0,0,3,0,103,0,294,0,0,1,10,0,5,0,27,28,1074,33,0,0,0,106,0,0,3,16,2,0,9,1,0,0,1,0,0,0,0,41,4,7,0,1,0,28,1,0,0,0,0,0,0,0,23,7,1,2,0,0,1,44,0,51,28,0,1,0,369,0,0,2235,64,5,0,0,2,1
137,19,0,3,0,0,1,13,10,0,7,0,0,1,70,314,143,0,1,28,0,0,45,0,0,0,1,0,0,0,0,2,8,1,4,264,6,0,0,0,0,1,0,1,0,0,1,0,0,0,1,15,4,0,2,0,20,2,10,11,2,16,8,3,0,1,1,4,0,2,9,0,2,0,10,0,0,120,2,1,0,0,2,20,0,17,70,11,0,0,0,2,13,0,1,0,19,0,0,1,20,0,3,2,1,0,1,0,0,0,4,0,0,1,2,1,0,0,0,0,0,0,5,0,0,1,1,0,2,1,6,24,0,0,2,7,0,0,2,629,0,0,0,1,4,0,3,1,0,0,0
138,3,14,9,7,0,17,0,23,5,2,3,0,0,40,1,11,0,4,1,0,27,21,5,17,3,1,4,4,34,8,4,0,2,2,2,4,0,1,8,8,0,9,11,3,0,14,1,0,0,1,33,5,0,40,3,0,4,1,38,7,38,5,0,1,3,10,7,7,67,1,0,34,4,12,2,1,1,14,0,0,0,0,1,21,1,0,4,0,13,0,29,4,5,0,0,1,1,1,2,1,0,11,37,11,0,0,5,13,2,13,1,0,5,1,1,6,0,1,0,15,4,21,0,48,0,5,3,3,0,0,23,1,2,14,9,3,2,2,8,39,6,7,7,2,0,5,2,5,3,4
139,15,23,0,1,0,130,13,4,2,3,0,27,0,4,53,2,24,0,4,1,4,48,51,2,48,0,586,45,299,220,991,29,16,0,2,2,7,3,13,0,19,960,26,0,319,1,19,0,22,98,2,27,2,1,0,150,31,7,33,0,86,163,4,1,3,9,0,46,6,75,0,0,42,353,37,516,0,3,15,21,3,12,36,189,603,43,12,41,9,0,111,19,16,3,1,71,1,0,15,9,26,10,201,11,2,0,11,3,0,24,19,0,1,84,0,362,0,3,0,287,0,8,0,2,5,10,6,29,5,107,1,18,3,25,25,31,167,0,42,125,198,0,0,19,22,5,0,7,0,12
140,7,0,2,26,0,158,4,25,73,0,6,2,0,148,2906,7,73,11,50,0,12,3,0,0,179,0,182,17,3,4,400,45,0,44,1,1,10,0,128,27,189,16,3,13,0,552,6,4,18,5,0,95,0,7,23,0,3,1,55,3,49,2,1,16,2,0,0,357,116,2,0,2,0,343,0,20,121,9,2,0,1,29,0,334,7,2,0,0,20,0,8,178,16,2,3,2,0,2,0,83,0,547,1971,0,9,0,0,162,3,26,6,0,3,1,0,0,0,35,0,0,1,19,0,0,17,62,302,31,1,175,1813,8,2,0,8,18,1,15,178,13,0,10,7,0,17,51,1,0,0,0
141,0,21430,3,0,188,178,0,5,0,507,74,5,0,17,202,66608,56,111,12,0,0,1690,0,9,13,3,23,29,9196,454,19,15,115,24,15,1,96,13,82,7,184,129,2,10,0,7,50,11,371,0,16,58,12,19,9,7,2,104,572,35,24,1,0,29,1,271,78,0,0,5,2,106,14,0,2,100,0,16,1,52,2,1,11,108,0,8,21,89,4,2,39,11,34,0,0,54,0,18,74,103,436,1,3,21,69,1,1,41,18,30,78,0,0,0,2,32,22,0,0,53,0,7,12,6,1,120,2,10,185,0,7,67,0,65,146,1,0,81,24,31,22,23,31,27,3,103,0,2,2,6
142,0,0,4,1,49,2,1,20,39,250,4,0,5,304,3,0,0,53,7,7,0,9,0,0,279,0,18,0,306,0,0,18,0,0,2162,0,6,2,0,0,0,9,15050,1536,0,58,3,151,4591,0,5,2,0,1,0,0,1,0,0,102,0,589,0,90,12268,72,1,0,0,0,0,2,3,0,120,652,0,543,4,0,0,0,13,756,9,0,260,0,0,2,15100,633,0,0,0,24,0,0,0,1,0,0,2002,7,9,0,2,5976,1653,1,67,121,2664,14,1,10201,0,0,0,3,8,177,1,0,0,1,0,19,0,25,0,0,9,0,0,4,1,2,31,1920,34890,0,0,6,18,0,0,2,2,5
143,1,25,38,7,2,239,3,0,471,24,109,9,5,121,1,4,3,0,8,4,12,55,2,10,15,2,26,4,172,1,64,27,745,6,138,39,2,7,80,10,175,1,1,125,1,7,48,2,2,10,66,12,10,6,5,22,4,1,14,39,117,312,3,7,1,13,1,25,268,7,0,0,0,123,25,20,6,2,40,62,3,3,0,5088,1,17,4,21,36,0,8,15,280,15,3,12,2,6,17,1,14,171,1,1,44,8,49,40,8,37,0,6,11,17,83,0,0,224,0,1,6,17,1,0,30,166,5,0,3,22,43,12,2,161,40,200,20,8,14,165,37,1,123,16,27,4,409,8,48,25
144,10,221,0,1,0,4,1,0,10,0,12,0,13,0,1,1,0,0,5,12,0,1,7,0,16,0,0,0,1,38,5,1,0,0,23,5,0,2,3,0,3,0,93,11,19,0,2,0,0,1,14,2,0,3,9,75,1,5,3,0,0,1,13,0,0,0,1,3,14,1,0,976,6,44,1,10,1,6,12,9,8,0,0,18,0,10,5,1,7,0,21,19,15,7,0,0,0,0,36,0,1,3,33,0,0,0,0,14,1,1,1,0,3,8,3,57,1,0,0,35,0,44,1,22,2,18,5,2,2,565,0,0,1,6,1,9,0,0,3,32,6,7,19,2,0,2,0,18,0,4
145,0,9,2,1,1,1,0,5,0,20,51,0,0,577,0,0,20,14,0,0,1,760,4,0,629,0,992,2,48,8,32,2,61,660,2,0,150,817,22,2,45,254,19,3,177,7,3,0,2062,1,9,2,0,30,0,0,5,40,1837,0,112,0,0,0,0,102,2,16,39,34,0,2,1,655,3,29,0,0,2,0,23,0,4,9,30,0,562,0,0,1038,110,1,2338,1,0,1,1,0,5,20984,812,2,0,1,43,0,0,180,57,1,193,1319,8,32,25,0,1,6,61,0,1,1295,22,0,60,0,3,1814,0,89,18,0,0,0,0,107,0,7,131,7,14,70,34,3,0,0,0,95,82,3
146,3,40,34,11,0,3,0,27,86,27,25,1,3,0,2,110,8,2,24,4,12,94,4,4,23,8,48,11,4,51,91,15,31,1,21,28,5,3,2,0,8,37,13,21,15,10,17,2,26,7,6,23,0,4,2,5,5,9,83,20,12,0,3,19,0,12,2,25,58,9,0,3,0,3,103,34,4,42,10,1,25,1,33,9,3,6,3,1,4,0,18,4,0,62,2,50,70,0,55,11,2,0,226,1,6,2,2,8,1,5,0,0,9,10,17,1,1,4,1,98,0,21,1,4,4,15,0,9,2,7,149,2,0,2,30,32,5,0,25,40,11,3,4,4,11,33,2,1,6,27
147,0,362,19,0,0,0,2,2645,0,0,5,0,46,21498,3,0,29,30,0,3,0,1060,1,0,1,731,33,2,6,0,12,0,0,0,6,7,0,0,1,18,0,116,930,127,0,1,134,0,1,0,59,15,0,25,0,27,0,834,1,0,23,16,46,0,0,309,15,0,923,1,0,2,28842,15,0,0,54,0,1,79,0,0,1,1,0,1,5,1,824,17,0,2,21,0,0,22,0,0,0,9,11,0,511,0,2,1,5,0,0,0,1,2,46,634,0,0,0,13,0,0,2,0,15,5,0,0,468,0,0,0,19,27,110,1,0,5,7,0,11,0,0,34,2,0,368,0,14,0,0,0
148,0,9,4,8,1,0,7,27,18,75,2,0,3,51,8,3,32,1,7,0,1,15,127,2,7,0,6,65,17,127,6,5,33,97,5,21,0,0,11,13,2,125,220,69,3,1,3,0,3,16,8,8,1,16,0,9,11,24,31,23,6,51,43,13,13,101,3,6,113,1,0,26,20,4,4,11,80,25,24,1,11,6,19,74,2,14,42,3,1,2,50,8,7,4,1,238,5,11,74,6,1,5,20,20,32,2,24,14,24,2,1,0,3,2,6,6,0,9,0,12,1,4,12,3,2,67,14,1,1,25,22,2,1,24,16,7,62,12,50,15,35,1,4,5,6,3,5,5,0,41
149,5,116,16,6417,0,70,13,45,30,270,15,0,3,0,104,3,30,10,7,0,12,7,2448,0,2,1,0,27,473,13,41,0,409,2,39,40,0,89,187,0,3,0,0,1,12,62,100,2,0,36,10,11,22,215,1,0,0,64,54,5,1094,23,1,2436,12,10,729,169,47,3,1,5,0,1,11,5,52,1,12,3,0,4563,0,2,76,53,14171,1,17,177,1,0,40,0,6,2,1,0,4,1,3,636,983,0,10,0,0,71,2,32,1,0,192,3550,29,8,0,274,0,393,50,21,4,22,0,0,9,0,1,919,1,33,0,5,4,4,1,29,3,1,1,60,4,13,1304,19,21,5,3,6
150,0,67,28,2477,30,6,43,1,15030,26,3,0,1,2,27,0,0,4765,0,499,1,0,2,0,139,5,4274,137,41,166,20,0,11,0,3532,273,0,0,11,0,85,0,98,41,12,53,0,0,0,1,57,18,0,15,0,282,0,0,2,142,60,43,0,3,0,31,0,0,0,0,4,10,0,197,0,11,16,0,20,2,0,667,23,12,1,6038,3,2,11,0,137,0,0,22,369,4,46,0,145,451,39,3800,528,0,3,46,0,0,1,437,1472,10645,3,8089,21,3056,0,0,0,0,3,1,0,67,21740,8,104,0,141,2,207,83,0,5,5,1,0,0,31,413,71,94,2,38,198,2,2,0,0,530
151,0,7,161,6,0,1,0,0,2,1,0,0,0,16,18,0,0,0,0,2,0,3,5,0,3,2,11,1,25,1,0,10,16,4,8,28,11,0,34,0,2,26,1,0,14,121,1,2,2,0,10,19,4,14,2,5,1,5,105,3,17,0,1,3,3,1,1,28,41,0,0,3,4,6,74,2,1,9,1,0,0,0,4,28,2,3,22,0,21,8,30,10,1,41,0,16,8,3,0,0,66,3,0,0,2,0,0,14,16,4,1,1,0,0,1,0,0,1,0,4,1,19,0,2,0,21,0,0,3,4,3,27,0,0,9,2,1,0,15,7,37,1,0,9,1,3,0,0,33,1
152,0,68,20,14,0,31,58,0,2,142,11,0,2,0,0,4,0,3,0,0,0,0,1,2702,0,3,5,7,8,0,1,0,0,0,19,57,0,8,34,21,207,9,172,3,1,6,3,2,0,0,40,1,1,19,1,18,1,2,9,0,1,4,0,1,0,789,36,2137,3,0,0,45,0,15,145,14,0,27,0,0,1,1,0,0,0,11,9,0,20,0,863,0,1,31,0,26,14,0,1,19,398,0,9,21,10,0,0,0,0,0,3,0,0,0,3,0,0,0,0,26,0,77,0,2,0,0,0,0,1,4,2,0,0,2,0,280,571,3,92,0,32,1,1,14,0,35,2,0,3,30
153,0,0,0,0,0,4,1,0,0,2,14,0,0,0,4,5,15,0,38,2,0,107,1,2,15,2,0,0,0,8,1,0,2,5,4,0,0,0,0,16,0,6,107,0,0,28,6,0,3,1,4,0,1,0,0,3,1,3,26,0,2,4,228,0,5,1,0,0,0,1,0,33,5,20,0,0,8,5,1,0,0,0,0,87,1,0,0,0,0,1,35,7,0,1,0,2,0,0,0,0,0,0,19,0,1,0,7,4,2,2,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,126,1,1,0,5,0,0,2,0,1,0,0,0,0,0,7,0,0,2,6,1
154,1,33,0,1,0,50,3,754,78,5,5,0,20,0,1,13,0,0,133,0,0,30,7,63,9,1,5,0,6,3,0,1,210,2693,772,1,16,0,1,4,0,1115,1,6,1,96,607,0,0,0,1,1,0,4,5,5,69,1,10,0,22,48,0,0,1,1,1,3,526,18,0,21,2,41,5,21,43,12,0,0,7,60,0,37,23,19,1,334,5,0,2039,30,12,0,3,461,0,0,27,0,233,1,1,0,0,1,29,13,6,18,0,0,1,1,8,1,0,2,0,0,9,822,12,3,18,920,1,0,0,123,14,1,0,4442,9,13,11,0,55,2,3,1,22,0,36,14,0,0,2,43
155,0,89,3,98,0,8,0,105,0,141,33,3,0,651,5,14,11,1,2,12,6,136,64,3,9,5,702,1,0,19,4,53,77,22,70,11,0,31,26,8,7,18,1,1,4,16,9,7,3,2,15,11,0,0,43,41,40,163,18,78,0,2,267,0,165,123,4,52,12,5,0,15,1,16,4,3,12,3,1,0,0,0,20,26,0,13,3,338,0,1,2,107,8,0,0,3,0,2,0,0,7,1,23,10,1,0,8,33,20,9,14,3,11,4,58,15,0,1,1,8,3,8,1,1,2,4,17,0,4,3,8,105,1,59,8,35,15,5,21,12,143,3,5,23,23,2,7,3,0,145
156,1,67,1,0,0,0,1,30,0,136,0,2,0,0,0,14,0,0,4,4,0,1,0,12,0,0,0,0,6,0,0,0,0,1,1,51,0,0,0,2,0,2,2,0,0,0,2,2,0,5,8,3,7,35,1,1,0,0,0,3,10,0,4,15,0,0,0,0,1,43,0,60,1,5,0,4,2,1,0,0,0,0,97,0,0,0,0,0,0,23,0,2,3,30,0,85,45,1,0,0,0,6,2,0,0,8,0,2,8,3506,0,0,0,1,31,0,0,0,7,19,0,0,2,0,0,93,0,0,0,0,1,12,2,51,4,0,1,0,6,0,0,0,7,0,0,0,0,0,5,4
157,0,1,12,0,0,1,0,0,16,0,0,0,0,1,7,2,16,1,1,0,0,6,0,1,88,0,811,128,0,0,0,89,0,1,1,4,0,0,89,0,19,2,0,27,0,1,0,0,0,1,0,6,0,7,0,1,19,0,90,6,0,0,1,0,0,0,0,0,0,0,0,0,1,5,16,2,1,0,3,0,0,0,0,3,0,31,0,0,0,7,0,0,643,243,78,3,0,0,2,0,0,8,0,0,1,0,0,5,313,0,0,0,6747,3,0,2,0,0,0,3,41,0,0,0,0,3,1,0,0,316,8,0,4,8,0,1,0,1,1,0,0,2,0,0,1,0,0,0,21,0
158,6,393,11,41,1,8,2,103,74,22,5,1,16,4,11,2,0,0,4,6,2,490,27,6,103,16,30,2,17,207,1,5,41,29,28,20,5,5,19,2,5,29,86,18,34,44,34,1,70,12,42,25,3,32,16,0,15,7,129,22,11,604,5,19,16,13,1,53,60,2,0,52,29,2,10,6,0,3,1,1,7,0,1,187,3,2,4,2,31,3,66,1,1,17,0,26,12,20,11,5,2,6,16,1,152,1,21,4,2,5,1,3,0,32,0,11,0,2,4,6,29,68,1,8,1,12,1,19,2,8,27,0,0,2,13,2,7,40,11,0,52,44,3,630,187,28,0,4,0,8
159,5,45,12,0,1,2,0,0,9,0,0,1,0,0,0,0,0,1,0,1,0,166,4340,6,2,13,1,0,101,6,5,0,30,26,0,0,0,0,0,0,0,16,0,1,0,0,4,2,0,0,0,0,0,0,51,1,3,1,175,0,0,0,10,1,1,3,0,0,0,0,7,11,8,338,0,46,0,52,3,0,0,0,11,44,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,18,1,54,0,10,1,0,5,0,0,0,0,3,144,0,0,0,0,0,0,1,0,0,17,19,0,0,0,18,0,45,82,8,3,0,3,11,3,37,0,0,0,233,0,1,5,1,0,7
160,1,1,729,3497,1,145,0,24,13,764,51,22,0,6,13350,48,3253,1852,0,364,99,50,1618,571,2,39,196,56,15,410,255,1,63,909,2155,66,0,14,3,3,74,7,6819,0,38,27,3,0,4,0,11,37,6,539,1,8,4,3249,43,3,143,4,249,21,1,2,0,7,3,172,10,0,447,124,17,3368,1,121,0,42,72,1,1,20298,14,8,46,0,1533,0,266,6,1,3,0,16,165,20,0,90,27,1060,14,62,0,0,172,8,50,0,3,451,0,14,24,0,0,0,0,46,0,1198,1,657,1,0,60,12,12129,0,2329,6965,0,0,0,3779,33834,5,7,14,5109,159,4,1003,0,17,0,0,3,0
161,0,0,11,0,0,7,0,39,0,6,1,0,0,11,2,0,6,0,0,0,0,1,16,108,27,8,3,38,1,1,2,0,6,1,3,0,0,38,0,0,0,2,9,22,1,0,0,0,11,0,0,4,0,0,4,0,0,1,0,11,0,0,2,15,11,0,0,1,0,0,1,0,17,32,1,97,1,0,0,84,0,0,20,2,8,4,11,0,1,0,0,30,0,82,2,0,48,0,5,0,0,26,55,2,3,0,1,0,38,4,0,3,1,0,21,0,0,0,0,60,39,1,0,39,13,3,0,4,0,1,0,3,16,0,1,1,1,3,0,0,54,0,4,26,10,41,2,10,1,1
162,0,0,12,0,0,6,2,3,1,4,0,0,0,10,0,0,0,0,6,0,2,1,0,1,3,8,2,0,4,1,0,0,2,2,6,0,1,1,0,0,0,137,1,0,2,0,6,0,0,10,0,1,0,3,0,0,4,8,10,1,0,0,0,0,0,0,0,900,2,0,0,40,8,2,0,0,0,0,1,0,14,0,0,0,0,19,33,0,3,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,1,0,0,22,33,8,2,2,2,0,1,0,0,0,0,4,0,43,0,0,0,1,0,0,8,6,1,2,0,0,0,0,3,3,0,0,51,0,10,17,49,0,4,1,2,12
163,47097,734,4,14,11,0,4,0,13,113,2,5,2,0,8,2,10,202,5,0,0,0,194,0,0,43,18,94,140,66,1,146,423,126,23,48,446,183,0,0,0,242,48,3,16135,10283,15,0,0,37,85,331,41,0,56,2,230,19,13,1348,0,3,11,14,17,4,23,333,6,3,23,0,0,70,0,10,15532,1,689,0,19,30,30,1,0,2,1,0,0,1,79,641,2,0,5,3,9,1,1,163,0,4,38,40,51,13,0,0,4,0,46,14,210,88,2,154,1,2,3,211,82,3468,0,5,65,96,8,1,56,95,4,865,0,0,15,46,1,6316,1,9,361,15,0,66870,153,0,1,253,2,10
164,0,0,2,1,0,0,0,18,0,0,0,0,0,29,3,0,0,15,14,2,1,5,0,1,1,0,0,2,2,0,1,3,0,11,45,2,0,0,3,0,3,34,3,0,3,5,0,0,4,0,1,19,0,0,0,1,19,0,44,0,41,1,0,3,0,2,5,3,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,29,1,3,0,0,4,0,5,0,0,0,0,3,6,0,0,0,53,12,4,1,0,0,0,0,6,0,0,0,1,0,0,2,0,2,0,1,1,34,0,0,0,29,2,0,0,0,21,0,0,0,0,6,1,0,0,0,0,1,1,0,0,25,0,0,1,0
165,1,190,13,2,5,77,0,687,161,12,4104,0,16,1372,4295,926,2,112,40,458,2,70,9,44,1180,5,136,0,89,380,0,8,61,1,26,990,25,36,1304,2,54,22,31,0,0,14,10,0,227,3,72,0,16,3507,26,1,7,41,104,58,11,7,13,17,1,0,1046,10,458,99,0,69,1190,78,28,2,67,16,41,3,25,60,0,1851,65,110,10,163,139,1,16,520,0,2,585,108,5140,4,6,64,1,65,118,124,138,34,90,881,5917,0,6,97,5,4,42,21,0,114,1,3,2,15,1,5,11,6,1,29,41,31,4,89,90,567,195,26,1,36,7244,21,2392,142,71,39,64,20,0,4,1,2
166,1,57,0,0,5,1,0,2,79,0,0,0,0,0,1104,0,1,1,2,1,1,0,2,0,1,1,4,0,0,35,1,7,2,10,1,0,0,0,1,2,0,7,0,0,0,17,1,1,0,2,0,0,1,1,3,1,3,24,124,2,9,102,1,19,0,52,0,205,12,1,0,1,0,1,0,0,0,1,6,1,0,0,0,9,0,0,2,0,0,16,1,0,2,2,0,0,0,2,16,4,0,1,70,5,0,0,2,1,0,4,1,0,0,0,0,1,0,1,0,3,3,8,0,9,1,1,0,0,3,17,0,1,0,1,18,648,0,2,22,3451,2,2,0,24,3,1,0,0,1,0
167,8,98,1,36,18,2,54,0,10,0,11,9,26,624,23,6,9,0,2745,2,0,4,1,24,42,1,5,56,25,5,2,13,62,1,2,13143,76,0,65,11,193,103,2644,11,1,7,13,24,6,7,3,55,0,2162,1,1,101,38,26,6,441,522,0,2,2,8,1,31,35,0,0,15,1,0,1,7,25864,0,0,1,13,12,116,7492,40,172,3,16,96,6,537,7,14,1,1,34,3,184,9,9,2,25,211,3,51,18,2,6,0,0,0,9,8,0,3,14,8,34,0,232,0,51,4,0,0,63,12,83,3,83,31,11,0,74,1,36,2266,599,29,1624,86,0,1,505,675,7,6,132,54,0
168,0,0,2619,252,1,16,2,0,8,116,61,1,2,30,4,115,11,387,22,35,3,4,142,18,3,0,115,9,218,8,60,16,139,4,108,6,4,12,18,14,22,45,16,0,2,4,2,6,0,25,723,65,1,60,2,32,115,53,76,1298,1103,0,4,30,117,13,1,2308,410,6,0,20,1438,10,5,3,174,38,8,2,26,0,5,540,18,17,37,0,0,251,277,165,10,141,0,87,10,3,2,8,2,40,147,49,4,7,1,7,0,14,14,19,71,21,45,6,0,9,1,5,59,7,4,2,5,1,1,123,2,31,10,5,12,98,70,19,1,1,40,1,0,33,0,0,16,92,0,15,4,49
169,0,1,16,0,0,4,0,0,1,1,5,0,0,2,54,0,7,9,1,0,0,5,35,0,1,1,42,3,0,2,0,2,2,15,2,1,2,0,3,0,0,11,12,0,1,51,3,0,0,0,1,1,3,0,2,0,2,44,1,1,0,38,1,4,2,1,0,0,1,0,0,0,2,1,21,0,0,0,1,0,3,1,33,52,4,1,1,0,0,0,5,1,2,0,2,36,1,0,16,0,0,9,1,3,2,0,2,1,1,2,0,3,3,2,0,0,0,3,0,0,0,9,0,37,0,0,0,3,1,81,0,1,0,0,8,87,0,0,1,57,0,0,0,1,11,12,0,1,3,1
170,0,0,0,43,2399,0,5,8,60,42,0,315,0,1,1,3927,72179,104,38,0,0,10541,27,0,26,15,15,36130,0,0,111,0,11,5,0,99,4,1884,18,0,0,1,222,21,1140,58,8,0,582,28,0,2,0,84,65,123,2,49,0,0,6,4,0,20938,0,1,0,97,33,49,0,1734,0,0,0,0,0,263,0,6,61,0,0,20,1,6,3,0,17,14,2,0,0,2,5094,0,1716,0,6334,0,7,0,3,0,1,0,0,0,2141,59,0,173,2,4,3,2,0,15,0,1,78,184,0,2,89,41,4,76,0,70,2376,0,19,0,0,28,19,94,2,0,875,891,4,26,2,8448,1,1,1,491
171,1,279,1,4,282,0,3,0,0,34,1,38,0,5,138,103,125,0,59,40,154,73,94,6,32,23853,30,8,7,0,103,0,0,0,33,4,9,0,0,0,72,140,2224,103,189,1,0,0,1933,0,206,3362,3201,5925,6,7,1783,10,8109,9163,166,180,0,1453,0,16,2553,61,1,6,0,8,68,201,3718,48,12,354,25,0,529,16,32,1012,0,65,31864,2,1,1014,86,3,2,2,41,55,0,8,0,96,62,10,4937,0,17150,1102,47,1,66,518,42,3,2,1,3571,8,0,73,15664,644,9,170,427,585,0,5739,261,0,0,13,1,18,37,8,78811,305,0,440,48,307,4,18,2,28,0,914,2,52229,44,48
172,0,13,0,7,19,343,0,9,6,15,56,1,50,7,795,0,0,38,13,3,0,7,8,18,3,0,0,73,171,4,7,401,21,0,2,91,0,118,47,1,32,17,143,35,36,10,0,0,0,51,919,2,0,10,0,3,5,61,0,233,214,47,6,86,0,2,83,7,307,4,0,181,24,634,133,1,8,2,0,76,0,1,211,97,0,0,0,431,23,3,4079,34,6,41,0,18772,0,4,173,2,60,43,1,0,4,0,5,4,31,55,6,0,0,390,0,97,0,7,6,0,15,5,0,21,8,94,186,13,25,1473,210,6,8,0,226,3,0,0,198,183,15,13,176,20,1,52,39,0,0,3
173,16,8,2772,386,0,37,21075,5285,4125,20,670,0,4,9,202,44,209,0,5,49205,0,0,23011,103,1004,6,9,1897,345,0,1,0,4568,19,13,56,38445,2,2142,19,155,311,1540,292,3,10,156,0,0,100,0,1212,4,0,1,0,0,21,280,0,0,87,0,418,0,0,0,0,0,0,1,11,54,58,16584,115,2176,12124,15,98,0,0,7,2,32,52608,0,34,0,0,0,32,0,1,28,2033,0,17,0,40992,108,1,36,0,4431,0,6,225,0,356,1,0,42,68677,0,0,0,0,0,0,3,1821,4,8,0,41,21,2,0,0,17,3299,1369,51,3,5,0,113,3349,12,4089,0,24,0,12,2,0,89,0,41
