,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
129,20,1,6,21,2,4,0,4,3,0,16,47,15,1,8,0,0,1,5,39,4,17,6,68,15,33,7,7,7,1,1,6,15,11,5,0,7,78,0,4,7,3,1,1,1,4,13,9,55,2,55,9,5,0,2,2,13,3,11,7,9,58,0,6,7,0,8,0,0,3,4,17,2,38,38,4,0,1,2,99,1,0,1,103,224,3,11,9,131,14,6,0,1,0,31,12,0,13,20,2,2,14,1,11,0,4,2,0,3,2,1,24,32,25,4,2,18,11,1,28,6,1,3,23,60,17,0,0,2,24,20,3,24,4,3,4,1,70,1,6,9,5,3,71,27,7,10,14,10,9
130,14,0,0,0,0,0,5,0,160,0,30,2,0,0,0,1,0,0,0,5,1,26,13,2,32,393,1,0,4,0,1,0,120,2,105,0,3,0,0,0,0,1,0,0,2,0,5,250,2,40,10,0,0,2,4,1,203,1,10,0,395,3,6,0,0,0,22,0,5,0,0,0,2,0,1,1,0,7,1,2,0,0,5,0,9,0,0,51,1,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,103,1,5,0,3,5,0,1243,0,4,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,2,10,1,1,1,7,0,1,3,0,0,0,0,34,0,70,0,0,0,1
131,26,12,5,68,1,12,1,1,47,0,0,10,0,42,1,0,7,3,0,145,0,66,1,0,0,2,12,2,0,0,1,2,17,7,13,0,0,68,2,9,0,51,89,8,0,0,1,15,67,12,1,20,0,0,1,2,59,1,78,14,0,0,6,83,2,0,0,3,5,25,4,28,0,0,11,6,0,0,2,14,0,4,5,0,0,0,0,3,11,46,363,0,2,0,3,103,0,0,23,1,2,0,0,2,0,0,0,0,2,0,0,2,46,2,0,1,69,11,3,36,5,9,1,19,364,52,0,0,12,5,0,0,0,23,2,1,1,0,0,0,3,668,0,2,0,9,0,0,1,0
132,2,0,0,9,0,0,3,6,3,0,46,4,33,1,2,0,1,0,9,336,4,8,73,1055,1,4,1,1,1,1,1,2,0,13,12,0,37,508,1,1,0,2,0,9,0,0,4,0,28,19,29,5,6,0,59,0,1,1,36,14,2,2,0,7,6,0,9,0,0,20,1,2,0,1,63,0,0,0,1,94,2,11,0,7,76,4,0,9,3,4,59,1,0,0,0,0,0,0,0,0,6,0,2,3,1,4,0,2,8,4,0,115,84,0,37,3,1,9,1,5,1,3,5,0,30,4,0,1,9,1,2,1,1,7,4,0,2,8,0,10,1,2,0,5,8,1,0,1,14,2
133,7,0,1,212,4,6282,1,6,6,0,0,2,0,2,1,7,0,0,22,24,49,2,1,0,74,0,0,2,4,2,1,1,0,0,5,0,15,2,0,2261,1,0,0,2,0,1,0,513,1,11,397,8,1,0,0,0,11,3,7,6,4,0,0,0,12,0,16,0,2,0,0,3,0,16,7,429,0,0,0,2019,3,0,0,512,7,0,28,4,65,0,205,0,0,0,27,5,0,0,11,10,0,1,0,0,2,0,0,36,0,0,0,1,0,0,1,2120,0,1,5,420,2,0,0,0,17,749,10,0,362,0,0,0,0,206,9,12,0,4,0,0,0,265,8,2,2,2391,40,134,1,0
134,71,0,2,2,0,0,0,0,1,0,1,14,0,0,0,0,17,4,2,0,16,131,9,10,165,2,0,21,15,0,0,1,0,1,46,0,2,1,0,0,0,2,5,0,0,0,0,3,0,8,485,0,10,0,13,2,10,0,8,0,0,7,48,1,31,1,4,0,1,0,0,8,0,47,119,1,1,0,0,0,0,0,0,7,120,0,629,10,121,0,1,0,0,0,1,2,0,0,1,20,0,4,1,0,1,0,0,0,2,1,0,21,71,33,9,94,1,1,1,6,0,14,12,6,0,9,23,1,0,102,0,5,9,2,1,1,1,164,0,6,0,6,2,2,26,0,8,2,0,4
135,11,6,3,8,2,1,1,14,4,0,3,1,1,0,24,0,5,8,4,15,76,4,8,23,84,5,2,19,3,22,1,25,1,19,7,0,15,0,0,4,0,2,4,1,0,1,7,6,21,33,47,20,5,0,0,2,11,1,12,67,266,20,15,4,1,2,6,3,0,4,10,30,0,0,9,7,0,2,2,50,0,6,1,91,35,0,7,21,55,12,18,1,5,7,38,1,1,2,5,3,5,8,2,4,0,14,11,10,42,0,0,84,8,1,241,5,3,2,0,5,0,2,30,147,22,4,6,15,3,4,4,1,0,8,5,4,3,3,4,6,6,0,11,6,1,7,7,0,4,0
136,10,4,16,67,0,1,0,2,5,0,0,0,0,13,0,1,0,10,18,70,913,1,4,19,33,40,4,117,9,72,1,0,1,17,10,0,19,5,0,97,0,41,0,10,1,3,2,27,0,601,34,10,6,0,5,0,11,6,3,51,8,46,20,0,75,0,25,5,1,7,12,3,0,16,19,25,2,1,0,5,0,3,1,175,5,14,3,175,2,12,7,1,0,36,22,5,5,9,5,0,20,61,58,58,0,3,21,1,22,6,0,34,32,0,2,2,8,1,1,21,2,4,50,0,344,31,5,12,9,5,21,0,57,7,0,0,6,605,8,5,3,87,6,291,79,13,25,3,0,360
137,0,0,0,0,0,0,0,0,0,0,1,48,0,0,0,2017,0,0,3,70,5,2,0,100,0,0,0,3,1,5,0,15,0,20,0,0,0,0,0,0,75,0,26,1,96,1,0,3,2,0,0,6,13,0,1,0,4,0,5,5,0,0,0,42,1,0,32,2,7,0,1,0,0,1,3,0,0,0,0,32,0,1,0,0,3,1,23,6,13,64,20,0,0,3,10,3,0,0,1,0,0,3,1,116,0,4,0,0,0,1,0,1,57,0,3,0,0,0,16,16,14,0,7,1,1,8,0,1,16,0,0,0,4,3,0,0,5,0,0,0,0,1,0,0,0,9,0,3,34,5043
138,9,0,0,0,0,18,2,4,0,1,0,15,0,2,0,0,4,0,11,6,1,6,1,1200,120,5,1916,34,3,0,0,0,4,0,7,0,1,0,0,78,37,0,10,0,8,1,4,0,0,1,0,0,0,0,0,38,261,0,0,2,43,0,16,0,0,1,35,0,0,3,6,1,2,1,3,0,1,0,44,1,11,0,0,7,0,6,2,0,0,1,2,3,0,0,1,37,0,0,1,0,0,8,13,0,0,0,8,0,0,2,0,2474,1,300,22,80,1288,8,0,3,0,0,147,1,0,0,0,0,1,2,1074,0,6,2,1,245,0,67,0,0,0,0,1,1,0,82,18,12,1,0
139,0,0,0,11,100,309,35,49,7823,6,5093,55,15,8,0,0,0,0,19567,145,8,71,49953,8,1051,58,11,26,385,1,0,0,248,29257,0,0,0,365,0,8,0,3256,123,15,12,5,82,0,0,2,38,0,0,0,17,2,0,224,957,20,1738,1368,0,0,177,0,3,1,0,578,0,1,12,2,265,1,480,1,0,223,58606,0,0,7,2,1,84,118,1,19,1125,5,2,0,965,0,3,2503,17232,897,5,4,0,0,32,0,32,10,3210,5,0,69,20,0,279,0,1,605,0,2465,2,11,4,128,5,32,22,45,1,5,526,9,3,45,102,68,13,79,43,0,0,0,123,0,0,0,352,238,24,0
140,107,61,107,203,1,127,0,36,13,5,640,303,937,909,54,16,6,16,128,30,4,287,5,11,340,6,799,5,286,11,0,806,4,4,560,0,118,56,2,4,2,0,1,3,1,1,787,2,9,323,31,16,14,1,4,35,6,6,498,6,1485,87,7,168,1153,9,46,23,40,26,0,1138,0,74,656,129,0,40,18,470,30,508,0,3,147,4,15,2,240,26,27,0,5,0,7,37,1,81,20,123,2,155,6,1080,1,12,4,9,1,0,1,427,1052,1344,133,65,199,7,40,147,0,50,681,41,1469,146,6,0,1,432,306,5,19,33,0,6,7,16,1,8,1976,9,35,155,5,4,8,4,5,2
141,2,0,0,14,0,4,1,2,31,0,9,5,15,8,12,1,4,7,0,124,14,3,19,4,3,39,138,29,5,0,0,1,46,5,3,0,50,1,0,1,1,7,0,0,0,1,2,14,25,19,0,1,9,5,1,9,5,18,0,10,5,3,2,15,23,2,54,3,5,17,0,50,1,2,226,1,1,9,3,53,0,1,0,3,7,0,7,8,269,1,48,1,7,0,84,14,6,43,1,4,0,0,9,4,0,1,0,12,4,22,0,231,5,0,53,0,0,1,3,26,17,13,2,2,2,7,1,0,0,92,2,1,4,36,0,5,23,6,0,3,2,8,0,8,5,4,4,1,0,14
142,0,14,5,47,11,68,102,427,103,5,385,1073,67,1,131,14,25090,1352,8,16,2982,21328,17,2,69,14725,2,5,44133,0,8,68,4,277,6,0,48,1,0,0,30,15,2,132,0,0,11,18,199,1,5751,1,3,0,1,0,10,71,933,1036,73,520,0,4,0,0,1077,6429,22,0,3,6319,0,354,137,0,1,1,0,0,1,1,1,15,2,4,1,1062,62,4,21,2,60,2,828,0,0,23,261,4,2,2,21,6,0,0,160,124,122,0,0,780,4,10,355,0,267,912,375,58,93,11,344,25,0,266,0,81,32,0,184,5,20,37,0,0,29,346,177,403,29,0,0,152,10,0,242,22,49,24202
143,3,16,0,91,0,3,0,1,4,2,14,9,2,2,0,1,17,7,9,0,0,0,0,2,33,1,3,1,4,0,0,1,1,3,4,0,0,1,1,0,2,0,4,0,0,4,3,14,320,176,37,0,12,0,1,56,5,0,7,41,93,8,1,5,5,2,45,0,7,22,1,11,0,11,11,3,17,4,0,42,0,7,11,71,6,1,33,11,87,47,1,7,0,0,17,0,0,3,10,12,0,1,1,8,0,3,1,0,0,0,0,185,0,6,47,1,11,0,0,11,6,21,4,13,5,2,2,1,151,3,244,6,43,3,6,108,2,128,6,1,11,180,0,6,15,69,15,1,0,21
144,38,1,0,8,0,38,1,1,179,0,1,1,1207,14,72,0,0,0,16,169,1523,202,231,1704,0,9,0,20,10,0,0,4,736,3,125,0,26,13,0,4,8,0,0,2,0,7,4,10,0,244,67,0,399,1,1,1,3,0,1,20,49,1391,24,0,18,0,3134,26,38,1364,4,0,9,2,17,51,2,0,15,832,0,0,0,290,413,1,78,63,170,13,0,14,0,0,0,56189,2,9,2144,17,2,6,0,311,0,304,0,1,37,0,0,5,35,5,3,342,15,343,1,132,1,15,2,8,234,115,2,2,8,99,46,0,19,3,337,35,2,0,159,16,0,13,0,514,25,369,568,490,2,1598
145,0,5,0,38,5,136,2,6,2161,98098,0,3,1,1037,9,0,353,8,89,63,38912,1066,1,1386,0,17,8,42746,13,2,2,57,0,3717,172,0,0,37,103,0,0,0,1678,362,1,0,0,25,12,5,17,12,3,0,681,49,24,158,34,34,0,153,285,1,7,8,6,9,0,0,0,1,8,2,16,9,11,45,94,281,0,45,94,1,2,16,12,0,134,1,0,0,0,0,37,12,5,0,0,1,0,132,5,29,4,0,133,1,2582,42,12,44,2,1,262,0,32,13,36,40592,495,632,10,13,153,290,18,3,2,22,591,6,134,1177,23,0,785,22,119,7,21,0,0,489,6,0,1899,15,1557,0
146,8,1,0,52,0,0,3,0,122,0,0,0,1,47,1,0,4,1,17,0,12,1,1,247,1,0,6,152,9,0,0,0,0,0,1,0,1,1,0,11,0,0,0,1,0,0,0,6,8,3,1,2,0,0,11,0,1,0,13,3,0,0,8,0,0,0,7,7,1,0,0,0,0,0,3,15,0,0,0,16,0,0,0,3,0,0,13,14,3,14,0,0,1,0,485,2,0,0,0,20,0,10,0,6,0,0,1,0,6,0,0,35,381,2,2,0,11,2,0,9,4,2,57,1,19,1,0,1,0,1,4,0,3,2,0,18,0,0,2,1,0,0,1,0,5,0,2,21,1,84
147,0,0,79,4751,0,0,0,84343,167,24,2,10234,0,31,1,0,0,5,2,87,1,183,0,0,0,22,0,14,1152,3,82,0,1,3,5,0,0,27,47,5291,3,0,1243,1,8,309,0,0,110,12,0,0,534,0,3,0,10933,10,155,0,176,27,1,6,63,0,11,22,0,0,10,38,7,60497,161,0,5037,0,11,22,206,46,6,0,774,118,97,17,0,8622,2323,0,0,884,13,1583,2,0,328,6,3,25,83,0,33,0,0,73,1131,24,3,0,1,2,3,3487,191,8,697,10,0,7,0,2,102,1182,6,63,14,15449,0,0,9,55,0,28655,1,0,7701,745,1,12,589,139,0,57,0,0,181,46
148,0,13,20328,4,0,141,8,255,107,1,379,970,67,236,3,0,1,61743,0,49,4,23,11,18,0,4,34,395,0,35735,2,184,0,9362,0,69,1458,0,2,1244,0,1,0,0,0,0,4,16,7,596,212,82467,9,0,63220,69506,7,7,9,1,100,1,240,35,0,0,69,0,1,19728,0,34231,29,14,93,0,0,1,0,103,18,106,0,0,2890,0,9,16,1,19577,17,17,36,0,9,1,1101,2453,438,12658,21,220,0,364,0,5,10,4,0,18,0,4515,0,5804,3,895,131,13,0,869,0,82,39,99,99,0,0,0,31,29,0,2,540,2616,51,0,27420,3321,12,0,40,0,12,1,53,1,1,11,1,124
149,5,1,4,8,1,21,0,43,35,0,0,36,10,52,0,0,4,48,8,1,9,32,166,58,32,5,1,40,4,14,0,1,13,19,7,0,5,5,0,4,0,0,4,1033,0,54,4,5,36,0,886,133,161,0,2,5,199,11,101,207,32,1,0,0,2,0,0,1,0,86,18,5,36,0,20,4,0,0,2,6,9,0,0,4,5,4,234,5,24,2,294,0,5,0,46,6,4,0,27,33,6,4,0,1,0,10,4,0,9,2,0,9,17,29,254,4,14,7,0,0,3,3,9,239,356,13,0,2,6,0,17,1,2,9,0,1,0,6,6,8,8,1,21,63,1,203,421,3,19,146
150,696,0,0,13,2,10,0,34,16,0,20,0,0,0,0,0,0,101,2,0,6,39,1,1,0,20,5,0,1,2,0,55,1,0,1,0,2,6,0,11,0,0,2,0,0,0,3,85,2,0,20,3,0,2,0,0,0,0,2,36,1,0,0,7,16,0,1,0,3,26,15,0,0,10,1,49,0,0,0,38,7,22,0,1,6,1,14,2,8,63,1,0,0,1,308,0,0,0,35,31,1,15,0,0,0,1,0,16,2,0,0,1,0,2,61,0,0,77,0,0,1,1,4,15,6,211,0,4,2,0,24,0,0,0,5,113,2,4,2,0,2,0,0,11,0,1,1,1,0,8
151,202,63,56,229,0,8,309,0,8,3,25,190,82,94,0,28,0,4,9,60,18,146,85,91,65,254,25,12,29,42,0,68,30,28,0,3,7,15,0,18,21,236,17,1,0,13,655,47,3,239,6,38,44,12,469,9,342,11,29,57,71,1,11,0,28,31,21,0,5,18,0,1711,0,140,15,6,2,9,28,1103,1,3,15,72,14,13,2,213,52,7,314,0,0,1,24,3,0,4,1,132,23,2,4,6,0,139,11,5,4,0,0,146,31,2728,7,8,0,33,53,542,32,0,3,15,14,68,0,121,3,219,94,2,34,2,16,188,8,12,0,1,41,35,1,42,152,7,64,0,3,7
152,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,2,0,2,2,1,1,7,3,2,4,1,18,1,0,0,9,5,0,1,0,1,0,0,0,0,0,1,1,0,0,2,1,6,1,59,7,0,0,2,0,3,0,0,8,30,0,0,0,0,1,1,1,0,6,0,0,0,19,0,0,2,0,12,1,0,4,0,3,27,0,6,0,22,0,0,0,0,0,15,1,0,1,0,5,17,1,0,0,0,0,0,0,90,0,0,30,0,0,0,0,0,0,4,5,1,26,0,9,48,1,0,0,0,4,29,0,0,8,2,1,2,0,3,0,0,0,0,0,4,0,6,3,0,1
153,1,0,2,0,0,0,0,1,0,0,0,43,224,39,0,0,0,2,0,0,13,12,0,0,15,9,2,0,0,2,0,1,0,0,5,0,0,33,0,0,50,4,0,0,0,0,1,22,2,18,4,21,5,0,0,0,6,0,2,8,50,5,0,0,0,0,0,0,0,1,0,3,0,2,75,9,0,0,0,78,0,0,0,0,0,0,1,31,192,1,52,2,1,0,2,0,0,1,0,1,0,0,0,2,0,4,0,0,1,0,0,2,3,1,0,1,0,0,0,17,0,6,0,0,0,0,5,0,0,1,7,1,1,48,0,84,0,2,2,3,2,0,2,3,6,5,7,0,2,10
154,18,0,0,2,0,0,1,1,1,0,0,18,0,0,1,0,9,1,3,6,7,32,0,47,5,0,0,20,2,5,0,3,0,19,4,0,3,0,0,1,0,2,1,0,0,0,35,0,46,21,15,29,82,0,0,0,3,0,5,0,0,6,0,4,0,0,10,0,3,4,0,1,0,2,3,2,0,1,0,36,0,0,0,3,5,0,0,33,12,2,0,3,1,0,7,0,0,3,9,2,0,0,3,69,0,0,2,1,1,7,0,16,3,45,3,5,2,3,5,16,0,6,0,8,2,2,1,0,2,45,7,5,0,7,1,2,1,19,0,13,1,1,0,3,0,5,20,3,1,54
155,6,0,0,0,0,1,3,0,3,0,0,48,0,0,4,0,2,0,0,0,2,56,1,2,2,10,1,7,0,1,0,0,4,3,3,0,0,35,0,0,0,10,0,4,0,11,2,1,11,3,0,9,0,2,3,7,79,0,15,1,1,3,1,3,0,0,11,0,0,15,0,1,1,0,144,4,0,3,0,0,0,0,0,10,197,0,1,1,344,8,0,2,11,0,3,1,0,0,2,0,0,1,0,11,0,2,0,0,0,2,0,9,0,0,18,1,532,0,2,0,0,0,2,0,4,1,3,0,0,9,1,1,2,0,0,0,0,9,7,7,0,0,0,0,10,0,0,1,0,1
156,0,0,11,4,40,0,0,0,0,0,0,0,1,1,13,0,0,4,1,3,0,209,1,0,66,4,0,0,3,5,0,0,2,0,13,0,35,0,0,12,0,3,0,1,0,0,0,0,0,1,2722,0,0,1,6,0,227,0,2,10,2,151,0,4,0,0,0,0,0,1,0,14,1,0,0,0,2,5,17,10,1,0,0,0,15,1,1,14,8,8,0,0,0,0,5321,0,0,0,0,0,6,1,0,1,1,0,0,65,0,7,0,0,29,13,0,0,0,1,5,59,32,585,1,0,6,0,378,0,0,2,0,0,0,0,1,0,1,1,1,0,0,0,12,2,0,1,1,2,595,0
157,15,1,4,11,0,4,1,2,0,0,0,4,2,0,2,3,0,0,80,126,7,9,2,0,1,38,46,0,1,0,0,4,0,10,1,0,0,0,0,85,0,1,5,1,2,1,6,0,0,2,1,66,1,0,10,0,1,4,2,0,2,3,13,0,2,7,0,1,0,7,0,3,0,0,18,1,0,0,0,483,3,0,0,0,445,0,9,27,30,5,36,0,1,4,7,2,0,0,1,31,2,0,0,0,0,2,0,7,0,0,0,4,40,10,0,2,6,4,2,27,3,0,3,1,2,31,3,45,3,24,5,0,0,1,5,0,0,0,1,7,0,0,1,1,6,0,5,1,1,2
158,89,2,0,47,1,84,24,7,4666,11,21,904,6,54,26,0,158,2,0,1,3,23,90,92,1,2761,335,1,138,8,4,1144,75,75,0,6,66,828,1,0,17,3,49,3,28,31,1,3,507,130,2627,1,25,25,119,1,103,0,306,7,1,46,1,7,19,0,13616,6,13,9,2,21,0,7,9617,4,0,71,2,88,1,0,3,58,30,0,16,5,1257,5,1587,15,4,0,30,2,3,0,0,21,0,4,1,305,1,32,6,3,29,1,2,667,430,62,52,0,385,9,0,0,111,27,28,1,870,56,116,0,8,3047,14,0,11,3,66,171,2,4,2,3,2,3755,2,857,147,68,37,1434,8,0
159,3,0,12,1,1,0,1,0,14,0,0,2,0,3,1,0,3,1,1,0,11,28,3,181,3,0,2,19,0,1,0,14,0,2,9,0,0,16,0,1,0,0,2,0,0,5,0,4,3,0,160,0,0,0,6,0,0,0,0,59,0,3,0,0,0,0,21,0,0,0,1,7,3,9,0,0,0,0,0,0,0,3,0,79,0,0,5,14,77,1,0,0,1,0,1,19,0,0,26,1,5,0,5,5,0,8,1,0,1,0,0,3,10,0,46,0,0,0,4,0,4,1,0,5,0,85,0,0,3,14,163,1,0,2,1,1,0,7,1,0,2,169,0,1,1,0,0,0,0,0
160,8,1,32,1,0,21,0,0,0,1,2,207,0,1,0,3,0,14,7,595,0,434,0,2,118,1,1,0,169,0,3,0,801,8,136,0,4,0,0,0,19,47,38,2,2,0,17,83,6,41,9,1,0,0,5,306,16,12,0,6,20,23,1,3,7,9,27,0,0,10,0,17,0,0,21,4,1,49,3,56,0,51,0,1,647,5,0,98,65,1,0,0,0,0,0,350,1,0,2,3,4,2,0,2,0,53,6,8,0,0,0,0,43,23,0,0,16,0,0,199,3,6,0,5,11,0,0,1,851,10,83,3,2,10,0,2,0,399,26,22,0,12,14,22,0,8,308,0,8,1
161,5,0,1,36,1,0,1,3,3,0,1,1,5,4,15,0,1,1,23,0,7,6,9,1,38,5,1,0,20,0,0,50,0,3,10,0,0,13,0,0,0,0,1,2,0,0,0,9,0,19,3,1,0,0,3,8,0,8,9,0,82,14,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,29,0,0,0,4,0,0,2,4,8,1,0,1,0,0,52,3,0,0,11,0,0,0,23,0,0,4,0,4,1,0,0,2,5,0,6,0,0,35,2,4,0,0,0,1,128,9,0,0,4,2,0,0,6,7,0,3,2,0,0,1,8,15,0,0,0,1,1,1,0,1
162,689,3,2,18,4,2,26,4,0,2,1,61,15,78,14,0,0,5,1,21,8,159,1,4,90,23,42,8,13,2,0,48,30,13,9,0,124,1,1,1,10,11,0,7,0,0,10,5,5,24,11,3,15,0,223,10,74,1,3,2,235,2,0,1,37,0,73,76,5,13,4,2,0,1,11,13,5,12,0,11,5,0,5,1,95,0,43,16,18,5,84,1,0,1,68,1,1,0,1,74,1,25,23,1,0,2,1,51,1,1,0,7,10,93,9,2,67,1,3,24,11,2,28,3,235,1,4,0,1,55,65,2,77,3,2,9,19,7,1,3,0,7,13,71,11,16,223,2,2,1
163,0,0,0,0,0,2,0,1,0,0,1,382,46,1202,46,0,0,0,19,32363,162,829,0,2,1,5,0,5,0,4,0,0,10,0,8,0,2,0,0,1,1,0,0,0,0,92,6,0,2,4,2,1,10,7,4,2,2,2,2,32,0,820,0,0,97,0,35,93,0,3,0,0,1,5,2,1,0,0,18,19,0,43,0,11,28036,0,108,1,371,8,0,6,0,0,0,1149,14,0,1,23,0,4,0,1,43703,0,245,0,3,0,0,446,320,0,3,0,37,0,0,7,0,0,4,0,5,4,0,0,206,0,0,0,7,595,0,19,0,3426,172,0,0,2,0,26,120,1,21,0,2,10
164,3,0,0,0,1,0,0,9,34,0,0,0,17,0,0,79,0,0,2,2,0,0,2,0,22,4,7,13,37,0,0,0,92,22,1,0,0,4,1,0,0,8,1,0,0,0,1,4,0,11,22,0,6,0,1,0,0,4,3,558,0,1,0,0,0,0,1,0,22,12,26,3,5,0,18,0,3,0,12,2,81,4,0,24,635,0,102,8,281,6060,0,1,2,1,80,1,2,0,0,0,0,0,1,0,0,1,2,3886,0,3,0,2,3,77,34,45,0,0,0,1,1,3,12,9,22,0,177,1,0,238,0,0,0,83,0,13,0,1,13,3,35,10,0,0,0,1,1,1,0,1
165,14,5,1,1,0,22,1,2,1,1,1,0,2,2,2,0,0,3,5,17,0,16,1,2,5,31,0,1,3,0,1,1,1,1,3,0,0,5,0,0,0,1,1,11,0,1,20,0,46,4,0,2,2,2,0,17,1,2,26,5,2,23,2,0,0,0,0,0,1,0,2,1,0,3,0,1,0,3,2,2,1,0,0,5,3,0,3,1,2,0,5,0,0,0,39,0,0,0,0,4,0,7,0,3,0,3,0,0,1,4,0,0,8,2,9,0,2,1,0,3,1,1,11,3,37,6,1,0,0,4,1,0,4,4,0,4,0,1,0,0,0,0,1,5,1,11,6,52,0,0
166,12,6,0,1,1,25,1,1,9,1,4,5,19,1,1,1,4,7,14,8,2,7,20,3,16,7,1,13,1,2,0,3,1,11,4,0,0,6,0,0,0,1,0,19,0,5,4,10,0,5,84,2,8,2,1,2,1,1,49,8,5,17,0,1,2,0,14,0,1,24,1,11,6,0,9,14,2,0,0,14,2,2,0,22,3,0,10,15,32,7,15,3,0,0,9,2,4,2,24,2,0,1,3,1,0,9,0,5,2,0,0,53,1,9,13,9,73,1,6,15,24,2,1,3,8,5,1,0,3,4,8,2,32,1,10,12,3,5,2,14,1,9,0,3,2,66,8,0,0,9
167,98,0,1,13,0,23,97326,333,8,3,0,254,0,0,429,0,0,0,40,108,764,153,0,0,619,0,19247,7,9388,97,18,2927,13,1534,11,0,25327,6795,1,17,4,1,20,0,1772,1,3,35482,69,15,1,2,929,0,5,9,0,0,21,0,0,45,179,1,3,37,2115,82,5,0,2,0,0,2,68,766,414,4,44,15732,25,7,0,46,38,1,0,3669,31,18055,15680,100,130,83,41,2255,4354,5975,68,0,2,57,947,1,10,5,13,61,135,0,2,91,12,0,508,0,0,1,6,9,29248,48,3,10,0,53,8481,0,230,8,5,1042,32,2,1,245,843,147,8,1851,11,53,2009,207,673,1,2,0,23,463
168,0,4,3,0,0,1,0,0,0,0,452,4,4,0,0,1,587,0,221,1,89,1,0,47,472,3,0,2,35,327,0,16,18,1,0,0,0,5,0,11,31,0,25,0,0,0,0,0,312,0,0,10,3,215,3,1,25,0,18,0,7,77,0,37,61,0,11,2,0,44,0,11,2,0,0,8,0,1,35,35,1,1,0,16,1145,0,14,13,370,58,0,0,0,0,1025,2,0,43,1,3,0,0,0,0,3,4,0,0,92,0,0,3,0,0,928,6,2,55,0,3,30,2,0,0,96,1,0,0,1,0,25,0,1,1,0,9,0,0,3,0,86,0,0,8,0,4,11,0,9,3
169,9,1,1,45,1,12,1,27,8,0,5,16,0,0,1,1,2,0,4,3,15,21,7,1,22,12,0,6,7,4,0,17,6,1,8,0,6,1,0,5,1,2,0,1,1,44,0,4,154,8,0,1,14,0,0,3,25,3,0,1,0,20,19,8,3,2,0,5,47,2,1,0,1,19,37,1,1,0,5,66,3,2,0,13,22,8,3,5,48,3,74,1,0,0,47,0,0,1,8,7,2,1,6,1,0,13,0,0,0,1,0,3,29,0,10,5,137,13,2,41,9,6,6,1,14,3,1,2,1,0,7,0,8,58,4,1,3,11,2,3,1,1,2,9,0,0,9,0,1,0
170,747,2,0,17,13,44,0,0,0,2,4,152,100,0,4,1961,0,0,0,62,0,14,3626,0,0,16,1,21,5,56,0,13,3,25,55,2,1,2,34,124,0,0,3,1,178,393,298,2,126,837,15,2,18,0,3,0,0,0,5,17,2,0,13,0,0,90,123,0,748,2,0,0,5,16,652,1,64,0,2,372,0,0,0,8,190,60,2,4,230,0,26,3,0,0,178,3,2,126,106,0,0,0,10848,1662,0,1,20,1,0,2715,0,891,0,1,0,5,1,2,0,42,0,7,0,0,5,49,0,0,4420,0,35,0,504,9,1,5,1,112,170,1594,36,2,0,2,0,0,43,0,162,1
171,1323,2,1,72,0,187,5,570,160,354,0,440,5,2,22,4,1,0,1,269,8,528,1,0,2,0,32,0,5,0,45,0,3,0,1,0,1,5,0,24,0,737,3,37,0,1,0,6,29,9,355,6,6,0,1522,0,15738,3,2,15,8,14,108,15,271,1,0,0,5,0,423,50,246,0,0,2414,15,0,0,10,0,22,0,655,14,12,34,79,3,5,223,0,0,3355,16896,13,0,2,44,41,1,640,0,6,1,1309,6,596,4,9,0,7,968,31,1646,2,14,11,0,100,0,50,0,5,155,0,9,62,0,945,15,0,0,10,6,0,0,2,0,0,0,1,0,30,5,3,1,0,2,94
172,1075,70,0,1,0,1,30,11650,6,0,20,7,20,0,1,3,98,2,236,506,626,5,205,380,1290,7,6,81,0,2,2,1,9,16,729,0,214,1,0,5,0,17,3,25,0,1,2602,2,4,5,3,0,10,0,1,3,0,1,694,7843,0,0,8,13,3,0,15,4,328,68,18,8,1,7,17069,929,6,0,8,52,2,1,0,0,0,5,55,108,1,8,36,16,3,78,778,34,0,14,159,42,7,650,1,6,0,2619,1,31,6,5,0,201,4483,61,219,106,28,59,11,0,0,4,39,116,251,9,12,80,6,2,19,107,1,50,5,1,0,1321,5,532,1,1,0,24,1,4,12201,2,0,9
