,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
330,1,3,0,0,16,14,0,0,0,769,0,1,6,3,12,5,14,0,2,35,0,0,12,0,7,0,0,0,26,0,0,1,0,0,0,2,0,0,2,5,1,0,1,22,2,0,0,3,41,0,2,39,0,4,2,0,3,49,0,1,0,410,0,0,4,1,1,0,0,0,7,2,0,6,11,0,0,1,1308,0,0,0,86,1,0,0,8,21,3,0,0,11,0,0,0,0,0,0,46,0,6,0,17,0,68,1,0,12,0,0,4,3,1,0,0,0,0,1,4,3,1,39,0,1,3,10,0,16,1,54,18,8,0,5,0,5,0,35,2,15,1,5,0,0,0,10,0,1,0,0
331,958,11,0,1200,0,2,12,1,1,3,28,0,0,2,0,0,0,0,0,6,0,0,1246,0,105,0,0,0,41,0,2,0,0,0,0,0,0,58,0,20,1,1,0,0,22,174,3,0,1,0,0,0,12,0,14,2,3,0,0,1,198,0,3,1,0,0,0,0,540,651,778,0,0,7695,0,0,17,0,1,0,0,0,5,0,7,0,350,0,0,3,3835,1,0,1,1866,0,0,0,0,0,1,0,0,0,2,0,0,1,221,562,11,0,2992,0,0,0,0,1,0,5,248,4,1,20,0,0,1,0,18,7,3,3,1,0,0,0,0,168,207,3,0,2,0,106,1,0,0,0,5,0
332,0,0,1,0,0,0,0,0,12,1,5,0,0,0,0,8,0,0,1,1,0,1,2,1,0,0,0,0,2,2,3,0,5,1,0,1,0,0,0,1,0,4,1,1,1,0,0,4,4,0,4,1,1,0,0,3,4,0,12,1,2,0,0,0,8,7,0,7,0,0,5,0,0,1,1,0,0,2,0,0,0,0,0,0,2,1,3,0,1,1,1,0,0,0,1,0,0,0,13,0,0,3,0,2,0,0,0,0,5,0,0,0,0,5,0,5,0,5,2,2,1,1,5,0,0,0,0,0,0,1,0,0,1,1,4,4,0,2,2,0,0,3,0,0,0,2,0,3,1,0
333,342,0,0,0,2,1,0,0,5,0,37,1,2,239,6,5,111,0,867,3,0,0,0,0,0,33,0,0,0,2,0,51,63,0,0,0,1,3,3,3996,7241,1,20,1,48,95,0,4,0,5,0,0,0,0,0,0,6,12,0,0,24,7,0,0,1,1,0,95,0,29,2,52,0,16,0,2,0,0,3129,0,0,0,0,5,62,1,0,0,3,0,6,18,0,0,551,3,0,0,0,1,11,0,0,2,0,0,0,0,4,21,3,25,139,0,0,0,0,0,30,1,75,0,0,0,0,284,9,0,0,0,0,12,1,4,0,590,0,0,0,7873,0,1,0,1,119,294,83,0,1,1
334,2,6,4,95,1,0,7,22,295,0,0,0,1,2,2,1,0,0,0,34,52,0,1,16,0,45,6,0,0,57,1,0,0,0,0,0,0,0,0,1,61,0,0,1,12,0,0,0,5,0,1,0,0,0,0,2,24,0,24,0,13,22,2,2,1,1,0,70,0,0,0,0,35,0,4,2,7,6,0,0,0,0,4,0,0,1,12,10,0,9,21,26,0,78,0,0,24,0,98,44,0,0,1,1,1,1,0,0,1,8,2,333,1,2,0,0,0,0,97,0,0,0,84,0,0,0,1072,41,0,38,0,1,0,0,41,0,0,0,0,29,0,0,0,137,1,0,0,0,0,0
335,45,4,28,0,1,2,0,0,51,299,5,4,54,0,1,0,0,2,0,26,0,2,5,0,0,8,0,3,220,624,73,0,2,169,13,0,1,2,298,5,27,0,15,1608,383,6,0,58,2,165,2,13,0,6,0,546,7,1,0,1617,47,0,0,219,6,616,1,9,0,0,2217,7,0,0,1,0,1,4,1260,83,0,0,0,0,661,2,2,1,0,434,0,4883,0,36,0,2,30827,0,0,236,0,32,469,0,0,14,2,50,63,5,960,1,0,0,11,1,1,13,2023,0,227,1,2,23,2,73,459,0,49,128,0,5,4,0,1,0,3,2974,0,6,1,59,0,1,0,149,0,0,35,0
336,0,39,2,0,0,0,0,0,2507,2,0,0,23,588,0,1,1,0,6,0,0,0,376,1,0,2,0,0,29,0,0,38,0,0,0,1,0,48,0,17,0,0,1,5,27,0,3,49,1,2,0,47,0,1,0,0,28,0,0,404,1,41,0,0,0,1,77,0,5,2,14,41,0,0,0,83,0,0,0,0,0,0,0,8,1,1,0,10,418,0,0,2,0,0,0,0,83,0,13,4,3,1,0,37,57,0,0,891,0,1,0,0,17,0,1,42,74,1,0,1,2,0,0,0,1,1,15,0,13,11,1,0,0,0,2,9,0,105,796,0,13,48,0,7,0,9,0,1,0,10
337,17,10,13,1,25,690,0,3,7,7,0,25,10,49,13,2,37,7,10,56,8,0,47,75,35,330,12990,1,2,6,173,0,64,10,18,10,2,0,1,14,24,0,0,1975,11440,10,7,5,11,16,0,8,15,21,3,0,29,89,9,5,2,1,0,20,357,66,0,5,6,0,31,0,0,0,374,0,5,1553,61,2,0,0,5,195,0,3,16,6,60,1,0,1777,1,0,17,0,4020,1,2354,85,56,3,0,16,6,9,0,5,10,9,12,510,0,531,1,43,267,6,0,27,968,4,2,10,0,1,1,0,3034,2,32,32,2,0,114,0,36,39,77,9,1,38,16,0,6,54,206,97,1,351
338,1575,8,4,1,9,11,0,0,63,1,254,10,26,0,5,3,23,14,10,0,5,0,2,30,0,2,1,0,51,0,181,2,1533,10,0,10,235,0,0,3,41,3,2,5,2925,0,2,7967,44,9,15,17,28,332,0,0,17,14985,11,1,477,12,0,2,5,86,0,1,3,69523,45,174,20,0,0,1,12,31,1,139,3,0,0,2670,0,0,0,3,0,12,0,103,7,2,400,5,3,0,8,0,0,1,88,0,1,0,4,5,36,1,4,2,0,492,0,0,0,2,0,108,481,395,3,487,0,3,1,0,0,1,32,7,46,890,1,29,2,22,0,7,0,0,4,0,0,6140,25,177,1,33782
339,16,32,3,29,30,9,0,0,39,45,2,1,0,1,35,14,0,0,48,106,4,2,119,11,4,39,57,0,17,3,9,23,7,1,0,58,1,0,0,9,165,0,0,39,41,1,9,3,78,16,77,1,53,18,0,15,11,36,2,4,24,21,1,20,205,33,0,7,15,0,4,4,2,7,9,1,6,11,23,4,10,0,23,2,25,1,163,4,2,13,4,43,0,0,13,1,13,0,49,22,38,2,34,33,4,1,1,6,16,14,0,6,25,3,0,5,1,6,9,0,7,2,14,0,2,7,0,39,8,2,2,117,0,2,15,38,0,73,16,1,6,5,2,3,0,20,21,16,16,4
340,157,484,4,11,120,26,0,5,48,1344,26,28,11,3,3906,884,2,8,0,113,2,54,189,1,62,5140,351,3,11,1477,13,56,7562,0,1,5,0,22,33,98,3,0,7,115,221,17,16,2076,1254,1,11,6,3508,0,2,34,81,6,16,1470,297,29,1,460,28,20,4,67,2127,19,2,10,76,9,697,0,11,3,494,0,0,0,2,21,984,283,17,2489,4859,277,7,0,1,2,24,1848,4,0,27,18,0,27,4,4,61,29,13,2,8,66,124,5,67,1,61,1,497,0,42,912,123,28,399,7,1,37,0,73,11,87,139,89,0,85,172,526,23,174,41,4,5,88,83,4,14,1,3,118,59,3
341,11,0,100,2,4,1,0,2,6,0,23,0,6,1,11,0,0,0,22,22,8,0,32,0,7,0,0,0,0,3,0,4,0,3,0,112,0,7,0,2,88,0,0,8,6,0,2,7,0,25,0,0,212,7,0,1,1,2,26,2,0,45,0,78,0,0,32,0,0,3,0,0,6,0,0,2,0,3,2,0,0,0,286,1,12,0,47,59,1,1,2,0,0,17,0,0,35,0,20,0,2,0,1,5,0,5,4,31,8,0,2,11,0,0,1,0,1,1,2,2,0,0,18,0,0,9,0,1,0,4,2,2,0,0,1,0,31,25,206,6,0,1,0,2,0,0,0,3,1,0
342,13,27,105,141,0,1,0,0,54,81,38,1,35,828,1,3,6,10,1,1,0,16,8,13,9,16,141,1,2,4,34,91,270,0,0,100,1,0,2,35,198,6,0,43,219,0,2311,15,41,0,1,0,0,8,0,48,0,465,4,1,527,25,0,1,31,17,69,928,10,0,814,79,0,1,236,0,145,0,12,9,2,0,36,273,502,0,2,126,2,46,142,219,0,0,1,8,6,0,19,0,6,163,9,12,2,2,0,145,27,0,12,8,34,1169,16,0,4,195,15,15,6,1,9,137,2,615,1151,0,16,0,75,135,2,6,108,9,0,509,17,5,0,0,0,0,0,19,96,33,3,24
343,31,0,11,11,8,0,0,0,30,17,16,0,2,4,0,0,0,0,1,8,1,1,0,26,1,29,3,0,2,6,48,3,0,0,0,0,1,0,0,0,2,1,5,3,2,3,7,0,23,1,2,28,118,5,0,3,102,34,36,2,0,2,0,4,19,7,1,7,1,2,34,0,1,1,15,0,0,0,1,0,1,0,0,3,10,2,43,1,8,2,0,1,0,3,12,0,2,0,46,4,3,0,33,0,1,0,0,24,1,1,0,2,16,6,0,8,20,5,0,13,1,1,14,0,1,6,0,0,1,3,0,22,1,82,3,1,13,4,4,3,2,10,1,0,0,14,2,5,1,15
344,0,11,11,291,3,6,0,0,7,6,1,1,42,0,1,0,25,2,4,20,6,0,8,28,6,0,4,4,24,0,40,15,11,13,8,51,11,0,0,5,220,0,1,8,2,8,7,4,215,80,1,0,94,3,1,2,1159,2,15,301,15,7,0,1160,21,19,33,63,2,10,1,0,15,32,3,0,1,2,588,1,2,0,2,0,33,5,14,5,10,1,2,2,0,3,105,15,10,0,118,38,11,0,5,3,4,56,5,1,6,7,11,6,9,4,1,1,0,560,98,6,1,5,17,1,0,1,0,1,5,0,9,3,0,43,179,61,4,8,4,6,48,20,2,4,0,14,49,4,4,1
345,0,0,0,19,1,0,0,3,1,0,0,0,1,0,27,0,2,3,272,12111,0,967,128,0,0,11,0,0,50,0,0,4,0,0,0,1,0,0,17,0,4,0,2,2,11,0,1,0,0,60,0,0,804,42,0,0,17,30,0,4,0,0,0,28253,1,43,4,0,5,3008,3,36470,5,12,0,7,0,2589,176,0,0,0,0,457,0,0,1,0,0,0,3904,3,0,1,0,1,1,6,160,0,17,0,0,0,0,11,0,0,4,11,223,1,23,590,38364,81,0,26,0,0,242,0,1,89,0,0,0,0,0,223,0,37,0,9,0,5,8,2,0,4,1,0,0,0,7,0,2,104,0,317
346,0,0,3,10,1,9,0,0,29,43,0,0,1,0,2,0,0,0,0,3,0,207,0,8,0,5,5,1,55,8,0,0,0,1,0,2,0,0,1,0,14,4,1,4,1,72,0,6,4,0,20,0,5,0,2,46,7,5,3,3,23,13,0,24,0,5,0,5,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,5,1,145,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,78,0,1,1,0,0,0,2,0,1,0,32,0,0,0,1,0,0,0,0,2,12,0,2,0,1,0,18,2,0,7,6,0,7,0,0,0,211,3,1,0,1
347,3,0,4,0,0,0,0,0,0,0,0,1,0,0,34,0,5382,0,0,0,0,112,0,0,5381,0,2,1,0,1,4,1,2,0,0,0,0,0,6,4653,2,0,0,9,331,0,8,0,35,0,16,0,0,7,0,111,6,0,11,17,1,0,19,0,330,50,1,0,158,3,9,0,0,81,0,0,0,5,28,0,6,0,26,0,0,0,13,2,0,0,0,34,0,0,116,0,269,4,78,8,8,0,2,0,0,133,0,1,0,0,1,0,0,1,5,23,0,26,5949,3,2,0,105,0,2,0,0,3833,0,0,9,0,2,0,129,0,0,0,0,275,517,0,0,19,1,0,0,3,4,0
348,0,23,69,102,0,10,0,1,4,0,7,1,0,1,625,63,58,0,6,39,0,0,3,0,0,155,4,1,72,0,1,11,0,0,1,0,0,2,0,66,48,1,1,0,2,165,1,12,1,51,0,0,1,42,0,0,36,70,19,2,19,0,0,4,0,16,0,0,5,5,0,2,0,0,6,1,0,63,99,0,3,0,28,0,6,0,55,152,0,45,2,17,0,0,14,0,1,0,887,0,3,0,32,21,4,0,71,8,6,14,22,1,0,7,0,1,1,4,2,9,0,1,0,1,0,14,2,13,0,1,2,145,0,1,1,18,110,0,0,4,0,3,37,4,0,49,112,4,40,299
349,1,31,0,4,4,76,0,7,2,0,1,1,30,1,0,0,0,0,12,3,0,0,123,24,0,7,2,0,0,0,5,22,1,0,0,0,6,0,7,0,13,0,1,0,0,0,0,0,10,4,0,0,2,1,0,1,5,0,0,22,508,0,0,1,66,13,2,0,1,0,1,0,1,0,14,0,0,11,0,0,0,0,32,1,0,0,0,1,0,1,4,0,0,0,3,1,0,0,16,2,21,0,0,0,0,0,0,1,2,1,2,1,13,4,0,0,149,8,0,9,0,3,11,0,0,4,9,3,0,1,0,4,1,5,1,4,0,5,5,111,0,0,5,0,0,1,0,0,0,2
350,0,0,0,1,1,1,0,0,5,181,287,1532,74,9,5,10,0,0,0,1,8,0,0,2,0,2,0,32,1,7,2,0,36,0,1,12,0,0,0,0,2,0,0,0,84,0,40,28,0,8,6,16,383,4,10,0,0,30,1003,1,0,17,0,2,1,2279,9,9015,8,6,1,0,5,3,0,0,1,0,4,2,3,0,0,103,0,0,0,0,0,9,252,2330,0,0,1,0,0,0,3,0,25,2,0,1,1,57,0,56,135,16,47159,2,14,0,0,15,0,5,2,34,0,1,479,2,0,0,2,85,0,9,19,1,0,0,0,9,5,6,2,18,1,8,2,0,7,40,101,1,0,1
351,20,5,0,9,8,0,0,0,1,28,0,0,17,15,15,0,8,2,9,1,0,0,0,2,0,0,115,0,6,0,0,0,0,0,0,2,0,0,0,0,183,1,25,9,1,0,18,0,0,0,0,0,1,4,1,11,0,18,0,6,30,11,0,0,1,2,0,0,1,0,8,0,1,29,2,0,0,0,9,1,0,0,0,1,0,1,0,1,1,2,2,10,2,1,92,0,0,0,0,2,1,1,4,1,0,0,0,2,0,0,0,23,27,158,1,11,1,15,5,1,0,4,0,1,2,1,0,7,331,0,0,3,3,0,12,5,0,2,0,8,0,14,0,0,0,34,0,0,1,0
352,1,98,51,1,0,3,0,2,6,1,7,60,27,0,1,11,1,0,216,2,12,69,7,0,0,6,4,0,5,0,4,3,5,1,0,12,4,73,198,0,7,0,1,5,26,349,31,3304,14,0,8,228,31,0,1,0,1,212,0,88,49,0,0,0,971,31,43,3,13,2,24,8,328,26,2,0,1,3,12,0,0,0,1,1,3,5,8,2,0,1,1,2,0,68,45,12,0,0,95,9,12,5,0,28,0,0,2,21,350,1371,36,1,8,2,482,13,1,0,4291,0,4,3,21,0,0,340,210,13,0,27,10,4,5,0,3,0,339,1,61,46,19,44,0,0,2,30,1,0,2,1
353,5,10,11,7,36,18,0,0,31,2,51,1,13,3,1,0,1,1,30,78,0,2,18,26,1,1,3,0,18,4,1,3,8,7,0,27,3,0,1,2,10,1,0,13,5,5,31,4,26,0,3,11,22,2,5,0,13,164,11,11,10,14,0,121,21,61,12,5,0,6,9,4,1,1,12,0,2,12,17,1,0,0,3,16,4,0,67,29,3,4,3,5,1,21,41,5,105,0,41,10,6,7,33,5,5,0,0,4,1,1,45,6,74,16,3,22,0,1,57,3,10,1,21,5,0,17,95,0,20,3,21,6,0,6,2,8,0,2,23,96,6,27,3,1,0,34,9,96,22,57
354,28,422,2,1017,5,384,0,0,318,4,6,51,12,37,31,4,0,0,0,372,1,27,60,1,139,104,0,3,192,40,73,1,6,0,3,0,1,0,278,3,86,56,0,5,11,3,8,2,116,22,3,41,22,265,0,9,339,0,19,0,154,160,1,356,2,25,61,237,177,10,4,517,3,0,1,0,0,0,29,3,0,5,118,0,1004,75,0,148,315,0,2,2,0,1,3641,572,0,0,35,144,0,0,8,10,3,0,103,24,5,15,62,1,2,20,25,6,40,0,10,19,3,0,1241,85,2,19,17,8,47,25,7,0,1,435,25,1,2,147,215,48,187,366,1,1,5,6,3,146,6,9
355,0,24,9,8,0,0,0,0,1,0,9,0,2,0,8,0,0,6,2,0,0,0,26,1,1,0,1,0,3,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,6,3,2,0,1,0,0,1,0,0,1,2,1,1,57,20,0,21,17,16,0,2,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,2,2,0,3,2,0,1,2,1,0,2,0,0,1,0,7,0,0,0,5,2,0,1,0,0,0,0,10,2,0,0,0,3,1,1,1,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,7,0,2,0,0,1,1,0,0,0,4,0,0,1,2
356,6,111,119,32,4,79,0,0,10,28,124,0,0,1,147,0,156,5,197,1406,0,6,31,0,26,0,2,0,498,5,3,35,4480,0,0,0,5,0,2,9,14,0,3,124,127,0,63,4,6,1,15,0,9,4,5,1,3,217,2,2,56,1,0,0,1045,34,7,0,0,40,8,0,23,17,24,0,6,27,11,4,1,0,2,0,81,0,17,4,0,11,2,37,2,7,4,1,1,0,11,1,33,1,2,10,0,14,0,27,2165,0,11,917,6,0,10,11,0,1,1,69,3,11,1,0,0,228,1,0,2,0,1,118,0,36,27,303,0,30,0,3,0,142,6,1,0,976,5,91,8,6
357,0,1,0,42,0,1,0,0,10,1,3,0,1,0,1,4,1,1,0,1,0,0,6,3,4,19,39,0,1,0,13,0,14,0,0,26,1,0,0,0,8,1,3,0,6,0,1,1,10,9,26,0,60,10,0,0,6,2,1,4,0,3,0,1,0,5,0,1,0,0,0,0,0,11,1,0,0,0,11,0,0,0,0,3,10,14,0,0,2,11,5,0,1,0,0,1,0,0,0,0,1,0,3,4,0,1,0,2,1,0,1,38,1,0,5,5,0,1,1,0,0,0,0,0,0,0,4,0,4,0,0,1,1,0,7,5,0,8,2,0,1,2,0,0,0,5,2,0,0,3
358,0,2,0,78,0,2,0,0,42,4,0,0,0,0,3,0,0,0,5,0,0,0,5,0,0,0,21,0,20,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,1,4,0,8,0,0,0,1,4,0,1,4,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,0,0,0,1,10,0,0,0,2,0,0,1,2,0,0,0,0,1,2,1,8,0,0,0,0,2,0,2,0,0,0,0,4,1,0,5,3,1,0,4,0,2,3,1,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3
359,5,0,0,398,0,0,0,0,14,2,6,1,7,1,0,3,0,0,6,77,2,2,78,2,1,3,4,1,6,0,1,35,0,0,1,52,1,0,0,0,1,0,1,14,34,0,0,0,14,0,1,2,8,0,0,0,8,26,0,5,1,1,0,7,20,54,0,1,0,0,0,1,4,0,7,3,1,3,2,0,0,0,1,1,6,0,3,0,0,0,0,1,2,0,4,116,1,0,10,3,0,3,35,1,0,1,2,0,8,0,2,0,0,6,0,26,2,0,4,1,1,0,67,0,0,1,1,5,65,0,5,2,0,1,0,7,0,10,0,3,22,65,1,0,0,41,1,13,7,9
360,0,2,15,1614,0,325,0,1,17,4,50,0,0,0,0,0,1,0,580,3,3,2,1,1,8795,1,31,0,148,0,1,20,3,1,0,0,31,16,0,1,1,0,0,259,57,17,0,234,2979,0,575,1,2,0,0,83,3,2,5,11,143,0,0,2,21,0,0,0,0,0,0,12,72,0,0,0,13,15,216,0,63,0,18,4,407,1,1,3,0,4,19,6,5,0,14,128,394,2,14,6,3,0,11,186,10,15,0,6,4,81,0,11,1,70,0,38,0,0,9,3,418,8,23,7,0,176,58,21,17,6,0,17,0,0,5,1,3,28,4236,0,0,936,0,2,0,0,13,378,0,0
361,1,0,5,61,0,0,0,0,0,0,2,0,54,0,2,0,0,1,0,0,0,1,29,0,6,2,5,0,6,6,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,8,0,0,54,1,0,0,1,1,0,0,0,4,6,0,34,1,3,8,0,16,0,0,1,7,1,1,2,1,0,1,8,13,1,0,0,48,0,11,0,19,1,0,0,0,0,0,0,0,0,0,0,13,2,1,5,0,27,0,2,0,1,34,1,0,1,0,1,0,1,0,4,4,28,1,6,0,0,0,2,7,2,0,0,1,2,0,0,5,3,0,0,0,1,0,9,12,0,2,5,1,48,0,3
362,7,680,24,48,33,194,0,0,15,8,10,1,3,0,5,18,3,0,1,2497,0,0,5,259,16,3,71,2,118,18,1,53,0,2,2,21,12,0,0,1,3,3,52,13,42,33,11,4,20,302,52,2,23,24,20,0,7,147,2,12,6,126,0,0,32,221,24,9,2,0,1652,12,3,0,228,0,0,113,0,14,1,0,43,0,36,384,10,48,189,52,73,8,4,35,23,2,2,0,7,2,0,1,5,3,8,0,1,6,0,1,133,5,9,5,4,65,0,16,0,153,2,13,0,2,46,1,2,20,0,38,4,11,0,39,0,4,2,420,0,203,0,29,2,1,0,9,35,31,1,10
363,1,28,4,106,20,5,0,5,27,2,215,1,0,13,129,0,28,1,20,59,3,1,96,39,25,7,4,3,87,9,5,2,0,2,3,1,37,1,4,4,8,0,12,4,1,5,39,0,24,4,0,3,273,1,4,3,39,22,13,17,467,4,0,445,253,33,0,3,132,1,63,8,21,1,51,1,4,14,61,3,0,0,13,10,12,0,10,3,10,19,16,108,1,6,154,4,1,0,58,9,3,5,3,4,7,3,9,13,11,1,2,4,4,43,15,12,3,4,1,0,51,20,13,1,0,4,29,76,5,13,4,1,9,10,3,33,0,18,7,2,4,7,7,0,0,5,80,27,20,3
364,0,26,6,9,0,8,0,0,0,258,1,0,0,3,1,2,0,2,0,0,1,0,0,0,0,0,5,0,1,2,0,0,56,2,0,1,3,78,2,0,0,0,2,3,2,0,29,6,122,0,0,2,0,1,0,0,22,28,1,1,233,54,0,0,28,11,2,0,1,0,0,5,0,5,0,145,0,0,0,1,2,0,53,0,92,0,0,0,0,1,15,1,0,2,0,0,4,0,540,0,14,0,826,12,34,0,0,0,0,0,0,1243,3,0,1,0,0,8,0,0,3,16,2,0,0,7,21,1,0,4,13,1092,0,1,0,140,0,0,5085,2,0,0,0,0,9,0,0,0,2,3
365,0,54,8,489,0,0,4,0,7,0,0,0,3,1,0,0,0,10,0,127,1,0,1,85,0,0,361,0,0,1,0,0,7,1,0,24,12,0,0,0,2,0,0,3,2,0,4,1,161,5,0,0,14,0,1,0,41,0,0,0,0,0,0,1,0,356,0,2,1,0,0,0,2,0,27,0,0,3,15,0,0,0,0,0,1,0,0,6,0,13,1,0,1,1,0,1,0,0,0,0,1,0,8,0,2,0,0,9,29,0,1,4,0,0,0,0,1,0,0,29,1,1,0,1,0,0,3,1,25,3,0,0,0,3,1,0,2,0,0,1,438,0,0,0,2,7,3,1,1,2
366,4,47,2,18,1,0,0,0,0,58,0,11,40,11,2396,1,0,0,65,71,3,2,10844,0,0,576,134,787,444,1,253,3,359,39,0,198,28,2050,539,4,928,1211,0,5,15,85,4872,1,71,0,68,150,23,4,10,45478,4513,575,57,291,2135,8,0,9,774,934,0,0,0,6,244,83,62,1,17,10,0,22,0,0,0,0,4,139,293,0,263,1,9,145,1486,61,5,104,116,18,573,2,274,3,32795,440,398,0,0,6,85,18,7033,15,10,6085,0,0,55,1203,132,9,2,919,0,10,0,0,6,58,0,100,7,4,0,243,104,0,142,3,1,0,4,208,3,0,4,0,0,75,14,2,36,771
367,0,0,3,3,1,24,1,3,1,62,10560,4,1,3,60,3,0,7,19,11,1,38,65,2,7,20,3,0,232,3,9,2,13,4,0,2,10,3,3,3,64,1,1,128,0,3,22,9,0,2,0,0,3,83,0,6,2,24,3,0,11,7,0,4,245,81,5,1,5,0,0,1,4,0,3,0,14,0,4,1,0,2,2,229,2,0,3,687,8,0,10,237,2,14,47,1,10,0,0,1,2,0,18,74,1,10,4,5,11,21,860,14,1,53,5,30,2,85,108,3,144,3,34,17,0,6,1,0,8,0,1,19,0,5,7,1,6,9,33,80,49,6,0,0,2,10,6,56,7,11
368,0,57,0,15,0,0,0,1,19,3,145,0,1,0,539,0,2,0,5,1,8,0,0,0,1,1,0,19,0,0,4,1,0,44,0,1,44,3,0,0,1,0,0,40,1,0,25,0,1,0,0,0,0,22,0,0,18,10,1,38,1,73,0,0,19,318,0,0,0,23,45,1,10,0,0,36,4,0,1,0,0,0,1,0,1,0,9,13,0,0,0,4,5,1,4,10,9,0,90,23,29,0,1,6,3,0,0,9,6,1,2,376,0,6,0,43,17,15,16,74,21,0,2,1,0,14,1,5,0,2,0,3,0,0,0,2,0,333,2,3,0,1,0,0,0,3,0,1,1,13
369,0,1,4,111,0,0,0,0,0,1492,11,0,0,0,0,0,4,0,0,2,0,0,9,1,3,1,1,3,0,1,8,2,13,78,0,1,2,0,0,0,0,0,0,1,232,0,10,2,0,4,0,0,5,0,0,0,0,1,0,5,2,26,0,0,7,1,5,3,0,1,2,0,0,0,75,0,0,2,5,3,0,0,1,7,62,0,32,0,1,64,0,0,15,11,47,0,24,0,7,2,1,1,13,46,0,2,0,0,0,0,10,0,0,1,2,0,0,1,8,1,0,0,14,0,0,1,0,4,0,5,5,0,1,4,0,0,0,2,1,1,7,41,1,0,0,3,2,0,0,0
370,1,2,0,60,14,1,0,0,17,36,0,9,0,1,0,0,0,0,4,6,2,0,0,1,1,0,1,4,2,4,1,1,0,1,0,0,0,0,5,1,1,0,0,4,100,1,1,0,0,0,5,0,1,0,0,0,0,1,5,1,1,0,0,1,2,15,3,0,0,0,15,0,0,2,0,0,5,3,0,0,0,0,0,0,5,0,0,1,1,6,0,11,0,0,14,0,1,0,1,0,0,0,2,0,0,2,0,37,7,2,1,23,5,39,2,0,1,1,0,9,0,0,1,0,0,1,1,0,1,1,0,0,0,6,0,0,1,7,0,7,2,1,0,0,0,4,0,0,1,0
371,0,17,32,54,1,5,1,0,4,140,265,4,43,0,117,0,0,2,9,574,28,6,1,1,0,5,16,1,1,8,20,23,58,41,0,1,28,0,0,2,3,1,2,7,1,0,87,2,16,10,40,0,351,1,0,4,15,44,0,1,46,2,1,60,28,10,37,31,5,4,25,0,99,0,0,5,1,0,1,11,1,0,2,82,27,173,251,21,31,3,74,27,9,0,105,5,55,0,5050,3,4,6,9,1,1,4,3,43,7,13,12,34,93,13,2,19,1,194,67,56,30,6,335,92,2,0,11,0,1,0,4,5,2,0,14,343,12,447,4,111,0,121,1,0,0,2,347,50,263,27
372,0,0,0,791,15,468,0,1,0,1,4,0,0,0,0,2,2,0,99,1,0,0,4,1,25,123,1,23,2,0,247,0,47,0,0,5,0,0,7,14,1,0,0,2,58,18,0,0,1,0,0,1,2,0,2,5,593,27,0,0,6,19,0,0,0,1,0,1,3,10,0,0,7,0,172,0,0,10,28,0,14,0,1,2,1,7,9,190,62,0,12,0,10,0,54,1,1,0,0,0,0,2,14,0,62,7,0,6,3,0,67,28,28,36,3,115,2,1,0,149,11,18,0,0,0,3,2,0,111,5,124,42,0,3,0,2,1,5,11,0,13,0,0,1,43,9,0,0,3,0
373,1,0,1,125,0,3,0,0,77,0,0,0,2,11,0,0,0,0,6,14,3,0,12,1,189,28,0,3,0,2,0,2,0,2,0,3,18,0,6,1,12,0,0,1,86,1,0,1594,42,0,4,0,0,0,0,1,367,487,10,78,463,0,0,3,65,4,0,0,2,0,6,7,1,1,15,158,0,62,2,2,0,0,1,1,2,0,6,0,0,38,0,0,0,47,5,0,0,0,2,0,562,1,6,1,4,19,0,70,2,0,1096,16,1,22,5,1,0,2,7,0,0,1,1,0,0,2,3,8,2,0,3,1,0,0,0,0,2,2,1,0,0,4,3,0,0,21,1,0,24,1
