,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,0,0,0,3,1,5,1,1,0,3,2,0,6,0,2,0,0,0,0,0,0,0,0,0,1,10,2,1,0,2,0,0,1,3,1,0,2,1,0,0,0,1,2,1,0,1,12,0,0,1,0,1,0,1,0,0,1,9,0,0,0,1,2,4,4,15,0,0,0,0,0,3,0,0,2,0,0,0,0,6,3,0,0,0,0,2,0,0,0,0,0,0,1,2,1,6,3,2,1,0,0,0,1,2,2,0,4,1,0,3,11,2,0,1,0,0,0,11,2,1,0,0,0,0,0,10,3,2,0,3,2,0,0,0,0,0,0,0,0,0,1,0,23,2,0,0,2,3,0,1
131,4971,0,266,138,5,3,26,1,0,3,532,23050,1,51,5,0,0,47,0,31,3,2,77,5,38,2,24,47,1,75235,4,85,283,3,80,1,44,22,884,3,35,358,3,201,10,691,7,9,1,2,3,0,12,0,0,0,2,142,3,355,0,1,3,7,4178,4,0,1,0,0,5,0,0,263,640,3,31,5618,0,30072,248,88,0,763,196,1105,1148,0,1,0,7,0,4,0,1,88,14,0,4,0,283,2,4,0,2,79,37,6,105,648,0,0,1,0,0,1,0,964,2,13838,1,2,10,501,23,5,104,0,0,118,3,0,0,4,5,5,9,1,5280,14,1997,42,56,5,0,138,45,32,119,107
132,27,0,8,0,3,0,102,16,0,0,2,7,63,0,2,2,1,1,0,0,10,2,0,30,9,5,11,0,0,1,0,0,0,17,2,0,111,0,6,2,1,3,3,1,1,32,8,0,0,24,7,0,0,5,6,0,7,7,9,4,4,5,8,58,5,0,0,2,0,1,5,7,1,10,29,2,11,3,0,70,2,17,0,15,0,7,21,0,0,0,12,15,57,47,9,0,75,0,2,31,2,3,11,2,18,10,13,6,2,4,2,0,25,0,2,0,0,7,0,18,8,0,1,68,5,0,1,0,5,3,6,5,1,0,0,0,4,1,72,66,0,6,59,16,0,1,32,11,14,4
133,3,0,28,3,0,48,32,4,1,18,658,11,53,1,15,0,0,15,3,3,0,3,0,4,3,18,72,1,0,110,2,2,13,3,0,0,5,1,1,3,0,23,50,0,1,1,13,0,0,125,0,2,0,0,6,0,1,1,1,0,0,1,18,25,39,15,0,0,35,0,5,0,1,2,3,3,0,39,0,25,15,11,0,4,0,1,3,26,6,1,59,0,16,1,0,8,6,108,1,3,7,0,2,8,14,19,0,1,0,0,233,2,13,12,66,1,0,33,0,15,26,3,22,0,7,58,2,16,32,1,5,1,4,0,20,14,15,19,75,1,1,56,17,6,0,2,3,317,0,10
134,0,0,1,3,3,0,2,1,0,0,2,1,0,0,0,0,1,0,3,27,0,0,0,2,0,8,0,0,0,0,20,0,120,4,12,0,0,0,1,0,0,0,0,0,0,0,73,0,0,16,1,0,0,17,0,0,0,1,4,10,30,0,1,2,11,0,0,0,0,0,7,27,0,0,6,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,2,1,0,0,2,0,12,0,5,2,0,0,0,1,0,0,0,0,0,7,1,1,0,2,0,7,30,0,4,2,2,1,0,20,8,1,0,0,0,1,25,1,0,0,1,0,0,1,0,1,0,0,4,1,0,2,2,3,0
135,1,0,2,0,0,0,39,485,0,3,0,0,2,38,13,9,0,1,3,4,2,0,1,11,0,0,0,0,0,1,0,50,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,30,63,553,0,17,1,0,0,10,1,11,2,0,0,31,15,0,0,0,0,0,2,3,17,0,0,2,6,1,0,0,0,0,0,0,0,11,0,2,0,0,0,0,16,0,1,0,53,7,0,0,6,0,0,3,20,3,42,0,0,0,38,0,0,0,54,0,4,0,0,1,11,1,0,16,0,0,0,0,0,0,0,0,7,0,32,0,1,0,0,0,112,8,0,0,0,26,42,0,0,0
136,1,0,2,4,0,0,0,4,0,1,9,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,1,0,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,4,1,0,0,0,0,1,1,0,7,1,0,0,3,0,0,4,16,0,3,0,0,2,0,0,0,1,1,6,16,0,0,1,0,0,0,5,1,0,1,11,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,6,0,1,8,0,3,1,0,0,0,0,0,0,0,0,4,2,0,1,0,2,0,4,6,0,1,0,0,0,8
137,0,0,2,0,36,5,25391,0,14094,699,1,32,236,0,2,3,0,16,0,0,372,6,0,0,0,64,79,0,0,5,0,7,0,1,0,0,1,46,0,1006,2,2,0,45,0,6,7038,0,29,0,1,0,0,0,7,0,0,1,0,0,0,0,0,4680,0,6,0,19,0,0,0,3,56,173,0,0,1,0,4,0,15,0,10,19,0,15,0,139,1,59437,0,22,35913,2,0,83,0,6,1,12,0,785,2,117,801,19,0,0,0,1,8,194,4,1966,8,0,6,0,3,1,654,0,21,37,7,0,129,2,1,1,0,0,0,0,0,0,9,0,8,12,0,3,1320,9,0,27,911,1,9,13
138,200,7,141,7,821,0,1,359,0,1,86,16,52,0,2,0,98,24,0,0,33,7,38,0,1,87,4,7,0,33,1918,3,81197,0,244,0,403,0,0,0,3,1854,23,0,2046,38,2,0,1,78,6257,210,5,0,0,3,0,0,7,0,0,47,0,8,77,17,0,0,2,0,107,6,21082,4,4,0,34,1216,0,133,0,0,0,4,4,122,4,2,27,2,94,0,2010,18,4,0,620,1,63,18,11,546,0,211,17,161,0,0,113,0,451,11,70,6,91,186,31,0,0,0,33,281,17,1024,33,3441,353,16,0,8,98,0,0,0,8,33,2,1,65,585,2,1,6950,8,18,210,6886,60,3,5
139,125,0,26,0,2,18,8,50,1,0,944,8,21,5,66,0,0,136,16,0,3,8,1,69,0,23,282,53,11,0,2,2,24,20,5,0,33,0,1,0,35,36,41,1,1,8,129,0,1,8,1,0,31,3,1,1,1,12,47,19,7,9,15,2,27,4,0,23,0,0,684,3,8,11,9,2,6,37,3,2,12,35,0,2,0,18,12,0,2,0,1,19,4,50,88,9,4,57,5,39,6,1,19,157,52,18,41,7,27,1,3,8,1,0,7,0,14,5,4,7,67,5,4,9,42,894,40,1,12,4,8,9,132,2,2,347,1,8,11,6,1,49,37,3,0,24,12,37,11,154
140,1,0,12,0,0,7,0,0,0,120,31,2,0,0,2,0,1,7,772,1474,3,0,0,0,0,0,1,0,2,0,0,18,0,1,0,3,9,0,4,0,1,0,1,1,3,1,0,0,1,133,2,2,0,9,0,0,2,0,15,1,36,14,16,19,0,0,5,0,63,1,11,252,0,0,2,0,0,40,0,2,105,5,0,3,0,6,49,0,7,0,3,246,0,2,0,3,4,4,0,5,10,0,3,4,0,0,56,11,0,1,0,0,6,0,4,0,0,2373,0,32,15,2,0,14,0,4,2,1,0,0,4,4,0,0,0,0,1,0,1,0,0,1,1,167,0,5,12,5,3,19
141,0,1,37,133,0,407,218,89,0,0,415,0,170,0,42,2,2,0,0,1,95,0,5,7594,1,2,291,0,0,19,0,23,0,19,1,0,102,29,5,1,1,0,0,1,0,5,0,708,0,3,0,0,0,0,3107,0,0,0,5,62,629,0,10,836,30,1,0,1,0,0,70,88,35062,0,391,2,32,49,0,15,253,0,0,1,2,0,235,0,44488,149,1,16,2,1757,0,5,8,17964,220,10,0,2,0,1194,9,0,0,0,45,2,11590,34,0,7,0,4,2,107,0,0,62,4,0,1343,17,23,23,1,0,255,0,70,0,0,7,0,0,583,3,2,0,147,1,33,0,4103,109,0,32123,241
142,4,0,0,1,0,1,0,3,0,0,5,0,0,0,39,1,0,0,11,0,1,51,0,10,0,0,16,1,0,0,2,0,1,2,49,0,19,0,1,0,2,0,0,0,0,9,2,0,0,237,0,0,0,0,0,0,0,0,0,22,0,0,4,0,63,17,0,0,1,0,0,13,1,0,0,0,0,86,0,3,121,10,0,0,0,0,204,1,3,584,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,0,3,1,0,0,5,2,0,0,0,0,0,27,0,0,0,0,3,1,6,2,27,1,0,61,2,1,0,0,0,0,0,0,101,7,0,1,0,881,0,0,9,0,0,0
143,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,5,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,0,0,0,3,0,5,0,2,0,0,0,0,1,0,0,2,1,0,1,0,0,0,13,2,6,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,0
144,0,0,11614,13,0,0,0,18,3,21,1,30,61,2,52,1,0,2,0,8,17,5,0,0,0,9,2,3,0,0,93,0,1,44,97,0,12,0,55,0,0,0,0,1,1,0,10,0,0,2,98,0,0,0,196,0,0,29,0,1,0,0,0,3,1,0,0,0,1,1,0,0,6,0,3,0,36,1,4,48,4,1,1,42,6,9,2,9,9,0,15,0,8,16,7,0,0,100,0,0,32,0,0,0,53,69,0,0,2,0,80,217,0,22,3,0,0,58,0,3,2,0,2,3,5,133,0,0,0,7,56,4,0,0,0,1,8,1,0,0,19,29,2,0,0,4,1,55,1,12
145,4,0,0,339,3171,4,3,3,0,0,180,0,1729,3,14,0,0,1,26640,13,9,22,0,0,3,1944,135,5,1,1,1,8,210,3,17,0,2,0,6,73,7,29,2,2,2313,13,7,0,0,35,0,0,0,0,1441,1,83,19,128,81,0,0,18,205,4,0,0,1,0,8,1,112,0,10,13,1,19,43,2,18,0,54,0,1,0,105,58,0,0,28353,2869,5,545,4330,0,0,0,0,140,5691,0,0,31125,0,0,1,312,0,0,281,597,9,12,2,0,60,2,2,3,4,0,231,140,1184,2,633,3320,171,0,141,0,1,0,0,21,2,313,224,1,462,51068,0,9,6,0,1,6,35,2,104
146,10288,5,12,0,2,4211,3,1,266,14,0,2539,0,4146,937,0,1,2,2,205,10,0,581,2,0,0,0,4336,0,39,19,0,0,9,0,0,27,172,7,1,20,1,1058,13,0,15,2,4,0,0,2,8,158,100,8,0,1,16033,29,1,235,1,0,0,289,0,0,0,1631,0,586,0,51,270,7,510,408,3,3,24,33,0,4,1129,0,81,11,99,0,533,1191,53,198,48850,1,0,0,13936,6,0,1,4175,0,7,0,1720,8696,57,92,8,1,1,0,0,1422,0,0,42,0,229,1,0,317,22,295,0,0,11,0,21,79,26,2,0,3,251,16,1647,4,2,2443,3,56,1,0,0,6,3545,4,206
147,14,0,1,1,0,0,1,2,0,0,2,6,1,0,9,0,0,0,0,1,17,2,0,75,0,4,0,0,0,3,0,0,1,1,1,0,0,0,73,0,3,0,1,0,0,0,0,0,0,0,8,0,0,0,1,0,0,10,0,1,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,0,0,28,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,3,5,0,68,2,173,1,0,1,0,7,9,4,1,1,0,0,3,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,281,0,0,0,14,0,4,17,15,1,0,1,8,1,1,4
148,0,0,0,4,0,0,0,1,0,0,0,25,20578,5,1,0,1,17,0,0,1,51,12,0,2,1,1,1,1,0,11,278,0,2702,0,1,0,0,4,0,36,0,3,11,0,0,34,8,7,0,15,2,0,0,0,0,24,0,20,0,2,1,4,278,0,254,0,70,0,0,0,4,355,2,17,0,0,3,10,1,54,196,0,1,0,5,12,0,0,0,503,0,1,9,34,0,8,0,0,0,0,2,6,1,644,8,0,0,0,0,16,0,1,0,0,49,2,0,0,2,0,2,1,0,1,11,1,70,0,3,199,7,0,0,0,0,0,32,0,45,0,0,1,0,1,0,0,0,0,1
149,3,0,1,0,28,2,5,0,0,1,240,0,4,0,0,10,0,1,0,0,0,3,0,5,0,0,2,0,0,0,0,0,0,18,1,0,0,0,3,0,12,0,2,0,0,0,7,1,0,2,1,37,0,0,0,0,0,1,7,0,2,15,2,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,42,1,0,0,0,3,9,0,6,1,2,27,0,0,4,1,105,1,1,23,0,0,10,9,1,1,0,1,0,0,0,0,0,0,1,0,31,0,0,0,0,0,4,0,0,0,29,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,7
150,0,0,0,0,3,0,0,29,0,0,32,37,0,0,22,0,0,24,0,15,4,1,0,0,0,0,0,93,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,32,0,9,0,14,0,521,0,8,0,4,0,15,0,0,7,8,0,6,1,5,0,51,1,1,26,0,0,0,11,5,106,0,0,0,0,0,0,0,2,0,42,0,4,0,0,0,0,0,0,0,1,0,212,0,0,0,2,10,1,242,1,0,0,12,11,0,0,0,0,0,1,0,0,109,0,15,0,1,0,3,9,6,0,1,1,0,50,0
151,534,0,0,12,0,2,0,1,2,1,192,0,34,0,0,40,5,16,161,64,2,0,12,17947,2,0,7,6,1,0,0,0,8,21,0,0,0,0,0,0,7,9,4,2,58,1041,78,0,121,7,0,0,2,0,0,0,0,0,0,21,972,0,10,0,140,0,0,68,2231,0,0,2,0,23,307,1,0,5,1,16311,46,0,0,113,70,116,69,0,0,0,148,22276,19,0,22792,560,2075,4058,1,0,0,2,0,1839,8,12,11,49,116,0,129,5,61,3097,12490,0,1,0,0,0,0,4,0,27,1,2,143,45,2,0,4312,574,2,3,0,0,1,1,26,2573,0,1,2011,24,0,0,855,1,384,66
152,0,0,5,3,1,2,0,0,0,7,33,0,2,0,2,1,0,2,0,1,4,0,0,0,0,24,12,2,0,3,1,1,0,0,0,0,19,1,6,0,56,1,6,16,1,3,3,0,0,0,1,0,0,0,0,0,0,4,3,1,0,7,6,11,0,46,0,0,8,0,2,2,4,0,0,5,0,1,0,18,1,0,0,3,3,8,0,0,0,0,4,0,0,10,2,1,0,0,1,3,9,62,1,0,3,81,0,0,178,2,1,2,3,0,0,2,0,1,0,7,0,6,9,1,32,2,1,18,0,1,1,40,0,0,1,4,3,20,1,6,0,4,3,8,0,0,0,53,5,12
153,0,0,0,12,0,0,0,31,3,0,0,0,46,5,0,4,6,45,0,1,0,2,0,0,0,1901,35,0,0,0,46,0,0,320,228,0,5,638,1,0,0,0,0,0,0,1,0,0,2,1,6,0,29,1,5,0,53,0,5,1,8,0,153,1,3,0,0,0,0,0,0,4,3,1,3,31,68,0,304,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,3,0,0,1,0,6,704,0,2294,0,0,304,2,0,0,0,0,0,0,0,58585,16,0,0,71,5,833,591,0,3,22,0,0,0,0,103,1,703,0,0,59,3,65,3,31,40,37,1,483,2,0,72408,31,1,46,8
154,0,1,88,6,7,16,0,8,2385,0,3,101,8,0,5,4,0,1579,0,44,0,0,0,38,0,10,1,0,0,0,3,2,0,0,0,0,39,0,0,0,5,0,1,0,0,55,2,0,0,0,0,1,25,87,1,0,0,1,0,0,0,8991,0,1,2349,4,0,0,19,3,115,0,0,0,3118,0,189,0,0,0,0,3,4,15,0,1,0,0,0,0,1,0,0,0,1,0,0,84,5,1,1,0,12,2,69,0,9,0,0,0,46,0,1,2,62,0,0,2,0,1,37,0,6,0,5,12,12,0,0,0,0,10,0,0,0,46,8,274,609,0,0,1,10,99,0,0,0,107,0,0
155,0,0,0,19,0,1,11,1,0,0,9,0,8,38,6,0,0,0,1,0,0,3,0,1,0,56,4,4,0,6,0,1,0,0,10,0,8,1,0,0,0,1,9,0,0,1,0,0,0,0,6,8,0,0,2,0,0,14,0,0,0,0,0,1,5,0,0,9,47,0,607,0,1,524,0,0,0,3,0,0,182,1,2,11,0,75,0,0,0,0,0,0,23,0,0,0,15,1,0,0,1,37,0,10,2,1,9,11,13,0,3,0,43,3,14,0,0,1,0,0,0,1,2,2,32,17,0,0,0,112,0,59,51,0,0,0,2,31,0,0,0,26,1,0,0,0,2,0,0,0
156,3,0,1,1,1,6,0,1,0,15,12,9,31,5,0,4,0,10,0,3,2,0,0,0,2,1,8,14,0,0,6,0,1,1,8,0,0,1,5,0,3,0,4,0,0,1,3,0,1,2,15,0,3,1,1,0,0,5,1,0,0,0,5,1,1,36,0,0,9,0,0,5,0,1,1,4,1,0,3,0,41,0,0,0,0,2,4,0,0,0,0,3,8,2,126,1,0,1,3,0,7,0,1,0,1,1,2,1,1,0,3,1,1,0,3,0,0,1,0,0,9,0,1,4,3,12,3,4,0,8,0,1,0,0,2,0,3,0,1,2,1,1,2,0,0,1,1,1,3,3
157,7,0,26,49,2,1,1,28,1,3,1,1,104,2,120,1,18,0,0,1,1,0,0,2,0,31,214,17,0,3,17,3036,15,1383,6,0,39,12,0,22,0,226,901,4,98,1642,4664,0,20,969,7,0,3,1090,203,0,5,328,8,0,0,86,129,0,27,26,0,139,0,0,2,2169,0,0,30,0,0,2,6,0,1151,8,0,0,0,0,1693,22,2,0,11,275,321,509,28,1432,381,3704,4,8,49,0,55,254,19,1,1070,0,2,0,27,3,5945,27,0,0,42,1,0,82,0,49,0,0,24,1,24,3,0,2,2,221,7,0,352,1,52,1,3,489,22,2,3,194,0,0,33968,20,715,1
158,0,0,7,0,0,9,132,16,0,0,131,130,44,121,0,0,0,7,0,2,20,0,81,1057,2,0,1,1193,1,158,10470,1,0,7,0,0,1,35,78,1,0,58,1,0,1,0,3478,2,317,133,13,2,0,3,2,0,125,1,3,57,1,1,3,287,0,1,0,0,0,0,5905,3,0,0,0,0,3334,2,0,0,5,30,2,0,0,0,64,0,4,0,3,0,1,10,4,0,13,9,0,181,254,0,1,0,16,5,349,0,110,0,2,4,10,15,3481,0,4,2,0,0,64,1,0,0,0,186,66,7,0,1,133,0,2,0,0,2,0,4,14,0,0,0,0,1,0,0,3,888,6,864
159,0,280,0,0,0,202,0,11,1,3,9,25,0,0,56,1,0,43,7008,0,95,111,0,7,3,0,7,1,1,0,24,6,0,16,21,0,258,2,1,0,1,68,14,0,82,83,3,0,35,2,0,0,47,3,0,0,0,2,2,0,29,3,0,47,118,5,0,3,0,1,10,0,0,11,14,2,7,0,43,0,1,0,8,790,0,148,0,16,1,0,8,1,287,80,20,74,28,12,0,0,299,6,3,0,80,4,1,0,134,5,47,0,3,5,2,1,218,1,1,16,1,16,0,297,7,0,5,8,0,117,0,16,33,0,1,6,350,0,4,0,3,1,45,115,0,0,3,24,0,8
160,12,0,0,0,0,19,46,354,0,0,53,2,0,0,1,0,0,2,3,0,1,0,2,0,0,0,3,58,0,0,1,0,3,9,0,0,0,3,0,0,2,1,174,0,51,0,7,2,2,0,2,0,19,0,0,0,0,0,0,7,0,0,0,2,93,1,0,0,4,0,1,3,0,18,8,2,0,10,0,5,0,2,0,0,3,0,21,0,0,0,0,0,2,0,1,0,76,1,0,48,42,0,5,0,5,0,1,7,0,0,0,0,2,7,0,0,0,0,1,0,36,2,7,3,1,159,3,2,0,7,72,1,145,0,3,303,0,0,4,1,0,1,60,0,0,43,0,0,1,2
161,1,0,1,2,0,1,42,1,0,2,21,0,28,1,14,5,0,3,5,1,0,1,0,7,1,4,18,1,0,0,0,0,2,4,1,0,9,8,1,0,3,0,8,1,1,0,6,0,0,3,5,0,1,0,1,0,1,1,0,4,3,4,4,4,1,2,0,3,0,0,9,0,0,60,17,2,0,15,1,38,1,124,0,1,0,2,1,0,1,0,1,12,6,9,2,12,0,2,1,0,6,0,0,3,21,0,1,1,0,0,9,1,2,6,10,0,0,1,2,1,0,7,0,34,0,1,4,2,0,3,3,0,5,0,1,9,2,1,1,3,0,17,17,16,0,23,21,12,0,7
162,74,10,0,4,8,0,0,21,1,11,6,2,1,0,292,0,0,1,3,394,910,6,0,6,28,0,0,434,5,48,0,229,8,159,0,2,76,0,2,0,0,33,3,0,1,8,171,0,0,2,0,64,0,3,431,0,162,0,2,0,219,0,42,103,1,16,18,0,0,0,0,500,6,6,0,1,0,10,192,498,3,4,0,91,5,3,2,0,0,20,2820,261,32,9,2,0,189,0,1,129,218,1,12,0,0,0,60,29,0,2,18,1,0,0,33,2,0,0,0,0,0,6,0,102,0,0,0,0,0,0,0,0,13,1,0,990,0,0,80,41,1,3,99,2,0,0,0,24,15,572
163,20,0,62,1109,112,13,160,26,3,6,0,61,3,8,36,3,0,12,290,141,1,9,0,368,16,846,8,1,8,31,0,4,0,188,0,1,192,4,839,4,0,5,2,4,1,7,1451,0,0,209,188,0,0,1,1,0,6,1,6,17,25,2,149,74,94,7,0,5,17,0,202,186,2,8,2,4,14,241,0,0,1,4,2,56,242,0,5,0,0,0,12,14,0,7,34,0,18,23,36,23,107,17,249,20,1796,12,140,18,0,2,11,11,2035,9,1,1,2,12,0,91,9,0,3,20,3,6,1079,12,5,14,3,0,0,0,2,256,10,8,111,18,0,2018,147,9,0,28,63,1726,14,28
164,44,0,27,6,35,0,0,0,6,0,0,0,27,0,0,12,0,2,1,0,0,0,14,1,198,1,5,0,0,15,0,0,0,2,0,0,255,42,52,0,1,0,0,5,0,0,0,0,0,1,1,2,0,161,0,0,2,0,0,0,40,601,0,0,12,0,0,7,34,0,0,2,0,0,0,3,0,0,0,4,1,1,0,0,0,0,1,0,43,0,0,0,0,0,98,7,98,0,0,203,0,1,0,1,15,1352,1,0,0,6,0,67,0,0,1,0,0,0,0,0,0,7,1,0,0,0,19,2,0,196,0,10,0,0,0,8,32,0,0,1,211,6,0,1,0,0,2,0,15638,0
165,2,0,2,0,6,2,1,11,0,9,3,2,4,4,18,10,0,1,5,1,1,0,0,2,1,4,1,0,1,0,0,1,1,4,4,0,2,0,1,0,3,3,0,0,1,4,2,0,0,0,0,0,1,1,1,0,0,2,0,3,0,0,0,3,5,3,1,4,1,0,1,6,1,6,0,1,0,0,0,6,0,8,0,0,0,4,3,0,0,0,0,0,1,5,8,0,1,6,0,3,19,3,0,0,0,1,5,0,0,0,1,4,3,3,6,0,0,3,0,0,1,0,0,0,1,3,9,1,0,1,1,0,1,0,1,2,11,1,4,2,0,12,39,5,0,1,1,8,3,1
166,35754,0,21,150,5,137,1,2,13889,267,11,1060,9,0,0,654,0,0,2,0,0,24647,4,0,5,16,173,30,4,918,3,76,0,15,67,0,50,0,0,0,0,366,0,27,8,0,35280,21,1,974,30,0,0,243,0,0,1526,8,6,0,1,15,0,141,0,1,0,0,0,0,1,55,5,0,18,0,0,542,269,5,0,259,0,0,2,0,7,1,0,0,11,21,41,0,3071,1669,0,166,5,6,5,1,0,7,53,421,0,22,112,0,24,1,0,0,11,0,0,2,0,0,41,0,0,47,0,0,3,0,0,0,0,10,27,0,39,3385,961,29,929,1,1,93,0,23,0,0,36,54,17,5
167,61,0,4,20,4,2,46,4,3,8,41,101,0,0,15,10,0,0,1,3,78,0,0,1,1,8,23,1,0,0,0,0,1,40,33,0,12,0,3,1,12,0,0,5,1,4,0,0,0,3,1,2,4,1,1,0,6,44,6,9,1,0,1,19,1,19,13,3,2,0,2,0,1,9,0,17,0,4,0,19,1,10,0,12,0,2,1,4,3,0,1,49,1,2,2,4,10,0,13,10,17,0,0,7,5,90,116,0,2,0,283,17,0,4,3,1,5,0,0,15,9,2,0,54,34,8,0,39,1,34,11,14,12,1,1,1,13,2,8,3,1,2,132,0,1,0,2836,11,9,11
168,0,0,4,9,0,2,3,13,0,0,0,14,191,2,6,0,0,7,0,16,855,73,11,5,35,6,412,227,0,0,63,0,38,7855,1,0,0,6,5,1,44,191,0,0,53,246,2,1,4,10,19,0,0,1,0,0,0,24,0,1,0,0,11,1,4,41,0,9,0,0,94,136,2,0,595,90167,5,7,0,0,166,0,14,0,0,1115,1497,0,53205,0,0,0,0,1,70,4,8,15,68114,1,3334,12,8,0,0,1,11,0,229,0,44,1,1,0,0,0,0,0,40,0,8,116,0,23,1438,8,0,0,73,1,48,96,14,0,357,32,38,6,246,0,2,0,12,0,0,71,81,597,10,1
169,10,0,2,0,0,12,2,88,0,2,3999,0,134,0,0,4,2,1900,0,0,33,13,0,9,2,38,1,13699,20,1,1,0,5,5,0,1,292,10324,2,3,6,1,1,0,1,6,16,2,0,592,0,0,0,0,15677,1,6,3,58,0,32,99,0,1,0,7,0,0,1170,0,0,0,501,1,1,6,0,0,0,30,403,2,0,21,0,0,0,2,118,182,0,1,8,1,3,0,0,0,1,1,23,0,0,0,0,0,0,0,0,0,746,10,0,0,2695,323,117,295,0,0,120,15,0,0,7,1,31,904,0,0,12,1,35,0,1,178,1,171,22,1,261,2,34,0,0,2,10,190,0,0
170,8,0,0,0,17,22,0,7,13,0,66,6,9,4,16,6,0,0,1,10,1,32,9,0,0,11,6,45,0,86,0,0,0,6,279,0,18,24,3,0,0,0,6,0,0,33,33,0,0,1,0,2,0,0,10,0,0,4138,5,2,0,19,0,1,0,2,261,6,0,0,23,4,2,3,0,0,0,0,0,29,0,0,0,129,0,0,0,0,0,0,2,3,37,183,0,0,162,1,0,0,0,0,0,0,4,0,0,0,1,28,1,0,13,0,566,0,1,503,0,36,25,1,19,1410,89,11,381,77,8,1,3,0,144,0,13,0,8,15,20,0,0,24,5,7,0,0,20,1,1956,0
171,2,0,20,0,1,0,7,1,0,7,9,29,0,1,5,6,0,1,9,1,1,0,0,2,1,0,9,1,0,1,1,2,2,5,2,0,0,0,3,0,1,0,8,1,2,0,4,0,0,2,2,0,1,2,0,0,1,8,3,0,11,0,2,1,1,1,0,1,0,0,1,1,0,18,7,1,0,5,0,3,11,0,0,0,0,2,1,1,0,0,6,0,0,5,2,1,0,0,0,0,5,0,1,0,35,3,5,0,0,3,1,0,0,2,2,0,0,1,0,1,3,0,0,2,10,2,0,0,0,1,4,2,0,0,1,5,5,6,5,0,1,3,2,2,0,1,0,4,1,0
172,8,0,0,0,2,0,2,10,71,0,1853,29,14,0,20,1,2,0,66,6661,7,0,0,26,0,143,0,3,1,3,0,43,2,0,15,31,10,19,38,1,1484,75,0,23,4,0,3,0,0,28,3,9,73,6,3,0,78,87,155,14,0,3,523,1,887,40,0,2,2,6,0,576,0,12,5,0,1,0,0,47,17,0,0,181,0,0,4513,13,4,0,285,0,4,4,3,0,1,2,0,5,1,0,18,19,37,0,3,56,0,0,8,0,63,0,3,0,36,4,2,0,1,1,0,1694,1,16,43,0,0,0,0,222,1,0,2,61,0,0,4,5,0,11,0,3,0,0,5170,24,1,4
173,0,1,0,14,0,0,1,0,0,0,2613,2,29,0,2,0,0,0,0,0,0,25,0,84,0,2,4,0,0,0,0,0,0,1577,171,0,2591,0,0,0,62,0,820,1,0,101,2,0,0,18,78,0,0,35,0,6,0,507,0,0,0,0,56093,0,0,1,0,575,0,0,0,1,8,0,0,0,0,5411,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,842,0,0,0,26,0,2,13,0,6253,0,0,12,0,6,0,5,2083,5,0,2,3,0,0,0,0,3,2,0,25,0,143,0,0,1,1,9,256,0,0,0,0,44,2226,0,0,66,0,0,152,21,0,0,0,3,0,5268
