,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
130,156,22,15,2,4,1707,11,0,48,2,1,0,662,5,6,5,3,0,21,1,12,2,0,74,4,0,3,2,2,0,1,229,1,5,3,3,7,3,11,16,6,4,30,66,14,14,11,0,50,0,0,2,541,8,2,0,2,248,1,12,0,0,80,75,1465,138,230,0,9,52,147,185,21,2,820,0,6,28,5,4,9,0,1,514,4,181,9,1,0,10,0,0,2,21,3,20,210,12,74,35,88,60,762,8,47,44,2,8,1606,1429,0,1,1,8,6,13,0,25,0,343,20,5,3,3,11,0,2,4416,1,3,0,12,0,0,208,0,6,0,129,41,178,8,1,53,996,74,18,13,0,0
131,51,38,29,0,9,10,8,22,5,2,26,2,46,9,14,14537,136,14,188,0,1,1,11,414,0,4,17,1,1013,0,697,4,53,816,353,0,2,12,5,24712,1,4,0,1,7,0,0,1,0,3,2152,2,1,70,17,0,1,0,95,30,0,89,0,9,0,285,1,12,89,1,8,39,1230,0,61,35,0,1,1,34,0,0,0,29,19,85,13,36,11,0,0,6,25,106,0,184,5,14,756,26,1,110,18,9,180,49,744,1,1,1,172,1,313,8,0,8,186,0,492,0,5168,43,18,0,1,58,42,34,238,2114,29,95,324,92,3,10,537,0,1,5,1,319,20,352,7922,1,1,2511,0,49
132,0,126,160,0,84,22,0,0,228,4,4,4,0,0,21,357,1,1497,89,71,1,4,630,3010,0,2,8004,3,41,0,24022,0,1,0,1384,0,30,54,3,0,1,52,6,28,94,1074,441,1,203,0,0,17,30481,0,0,0,0,0,113,172,32,0,540,0,33,3,2,4,0,0,8409,8,1344,0,0,48,44,0,0,0,0,6,0,0,2,3,927,0,2,30,33,908,27,1,0,116,0,0,21,1,38,0,63,0,145,429,289,300,0,9,0,3,1737,49,0,0,0,5,4,11,1,1,0,8,6,3,510,2,28650,24993,0,6,26,0,0,122,0,11,18,0,1412,6208,15,29,0,2558,1,17,30,26317
133,0,25,10605,1,8,6,0,0,2,0,0,46979,1,1665,0,0,1,0,245,155,389,0,29,96,0,10460,28,23,1,0,76,0,1,79,147,3,0,2294,0,26,1,0,0,61,118,8081,2,109,23,0,18582,0,31,0,186,0,0,11,804,11117,0,0,2,8,9,11243,19,2,5043,1,5,3,12,0,0,1,0,1093,0,4542,256,82,1,16,2,4,641,1086,0,14,0,1971,2,0,6,81,0,1,0,162,2,147,11,4,2361,7,16,22,167,13,1751,4,30,769,20,0,0,0,9,1,2,1,28,76900,11,128,190,880,414,0,0,0,1,33,15,0,449,0,2,1,7,6585,0,729,543,5,6,0,0,50
134,3,14,47,1,12,12,26,16,3,58,6,8,0,288,28,25,11,51,144,5,10,119,1,5,1,1,10,2,19,0,8,15,6,40,1,0,1,28,4,0,0,83,30,0,10,16,12,63,15,6,45,2,11,8,24,19,5,39,49,2,0,0,1,12,1,29,19,1,51,150,248,4,103,75,19,6,60,34,12,137,1,0,42,2,7,15,60,1,39,5,44,23,1,6,406,5,9,0,30,149,0,7,37,3,1,619,24,173,13,125,1,85,8,0,9,2,29,17,0,1,6,0,8,0,8,21,128,13,28,6,61,2,5,1,292,4,46,0,4,3,2,67,12,37,6,121,8,1,1,0
135,0,8,5,14161,10,53,0,10,26,2,7,1,5816,3563,346,25,3,2,0,404,34,4,0,0,0,1,1110,1816,62,24,1621,58,6,3,49,0,49,0,1,36,1,15400,536,23,155,123,2,0,1,3,526,26,87,2,11,77,21,21,3,0,5,35,1120,5,312,0,13,4,1,3627,3095,0,3070,0,8,6,2,422,14258,2,24,0,60562,52936,5156,1,0,79,765,0,421,22,308,25,1,883,784,3,14,270,15,984,440,33,274,11,0,22,66,35,140,1,2,910,37317,0,0,10,47,163,1,0,9,0,113,384,8961,95,18,0,0,1,8,158,81,4,3,0,19,344,4,408,0,59,51,1,2,1751,1,15
136,73,1,0,20,12,0,11,1004,68,0,0,0,1774,0,0,1,43992,6,20,1,0,1,1,7,0,8,8,0,42,0,5,7,1,27,115,1,5,2,0,0,14430,1,580,2,0,69,5,32,33,4,6062,2,12,0,0,14,0,144,93,1,1,0,1,53,51,0,1,0,0,234,27,0,85,0,0,0,5,14,9,0,0,0,1,0,36,3,33,0,212,0,1,4,0,0,1,400,2,151,0,22,1356,3,0,0,3,450,101,25,0,0,0,0,67769,0,0,6,21,0,0,8,0,0,13,0,3,1,22,3,7,8,2,3,2,0,7,5,11,26,808,328,73,993,9,180,1,0,0,0,1,0
137,20,3,0,2,39,0,0,0,4,0,0,68,1,16,30,12,3,0,0,1544,1,9,0,0,0,1,5,18,0,1,3,0,0,2,166,13,0,28,13,7682,0,0,7,0,70,7,0,4,69874,0,9,0,26,0,246,1,0,0,74,15,0,2,1,0,0,845,6,9,3,0,2,54,2,0,2,1,1,5,224,37,1,2,1,3,4,0,1019,0,3,0,0,1,17,0,40,0,3,2,0,0,8,3,0,2,1,13,33,0,1,154,9,0,26,1,0,20,59,1,17,2,4,0,0,0,32,0,1019,1,22,0,0,0,0,45,16430,2,0,0,0,1,0,22,0,0,0,0,1444,0,103,38
138,10,15,231,6,1,1,1,1,1,3,1,111,3,8,0,0,17,0,623,45,941,0,0,30,1,9,3,34,26,0,0,12,0,122,0,0,24,205,0,0,23,9,8,1,2,0,4,19,15,3,184,99,19,332,0,0,7,29,57,2,1,3,27,1,9,72,6,3,1,180,3,112,7,116,6,68,4,2,1,247,1,6,2,4,43,1,303,0,0,0,8,0,15,2,2,10,5,1,105,9,38,12,2,0,37,3,1,2,10,3,39,0,2,6,39,16,12,6,4,1,0,0,22,3,5,19,64,70,95,1,0,52,2,68,3,0,25,3,4,22,0,8,0,35,16,67,11,0,23,3
139,6,2,1,10,20,0,19548,9,26,1302,9,38,1620,16,49,0,0,1,2,173,82,0,4,9,0,1493,3,0,0,1,719,88,2,1,3,0,0,9,0,24,0,0,5,0,35,2,32,0,0,0,1,0,17,0,572,0,4,7,122,0,0,0,6,0,0,5,1,3,1,11,0,0,0,66,140,2,0,420,30,0,146,14,0,9325,56,0,106,1,3,0,0,16475,2,0,23,0,22259,162,0,9887,663,84,2,42,20,0,244,1,29,0,7,6,9,83,1,0,22,103,4,6,25,21,1,0,0,940,0,11,67,1868,3,0,3,0,2,0,10,0,131,0,6,1,0,586,311,67,3,0,0,0
140,4,9,18,1,1,3,97,26,2,2,0,0,1,11,28,0,1,14,16,4,1,8,8,24,13,13,3,2,3,1,18,96,1,5,4,0,2,29,0,6,1,2,8,3,0,2,9,124,3,13,13,0,2,0,0,2,1,0,16,19,1,1,21,2,36,8,11,0,4,10,70,1,3,1,51,5,1,0,4,111,1,35,2,1,206,9,10,1,6,1,5,0,89,1,12,2,109,21,4,13,0,6,127,0,123,5,74,2,18,73,7,0,0,1,0,3,2,10,8,4,3,0,51,0,0,18,10,3,11,3,4,1,16,1,41,5,2,4,82,651,3,124,0,3,29,20,4,3,0,1
141,20,2,10290,0,53,0,30,283,0,155,0,561,784,0,0,150,0,0,0,22,0,0,1,4,5,0,18,0,0,0,2,0,0,395,0,0,0,0,0,5,1,1,0,6,67,0,6,1,5,1,1,1,0,20,2,0,1,1,0,5,8,32,96,0,0,0,64,0,4,0,0,7,0,17,0,25,0,0,0,0,30,0,38,0,54,0,0,56,11,0,0,0,0,0,0,0,0,0,2,0,66,98,9,2,9,3,4,17,0,3,2,2388,0,3,0,5,832,2,0,0,379,0,63,0,104,2,15,2,0,48,0,25,0,37,3,0,1,0,0,58,0,0,0,0,23,5,1,0,24,0
142,0,4,7,0,2,0,0,1,0,2,3,4,5,1,0,2,1,0,4,3,1,0,0,1,0,3,4,13,5,0,17,0,0,3,2,0,5,5,0,2,0,3,1,8,5,1,0,26,0,0,5,0,2,1,2,0,2,4,15,0,0,0,3,0,3,0,0,0,0,4,3,16,1,0,1,2,1,3,2,9,0,0,1,6,1,0,0,3,1,0,3,1,1,0,3,3,0,0,3,5,1,0,2,1,0,2,1,0,2,1,0,0,0,1,1,0,3,0,0,0,3,0,1,0,5,4,5,16,0,2,0,5,6,0,3,1,0,0,0,17,0,4,3,7,10,2,0,0,1,0
143,4,1,1,7,3,26,7,1,0,0,2,7,81,1,2,0,1,3,6,0,1,0,0,12,0,1,0,0,0,1,18,0,0,0,13,3,2,3,0,17,1,0,11,0,0,0,0,0,2,0,0,0,0,0,12,0,0,6,0,17,0,0,60,13,0,0,1,0,3,0,2,1,0,0,2,0,4,0,7,4,0,1,1,0,6,14,2,1,0,0,10,0,2,0,12,18,0,17,1,0,43,1,20,0,3,1,0,0,1,2,3,1,2,2,4,4,2,4,0,0,1,0,16,0,0,5,16,1,18,131,0,1,0,0,19,6,1,2,0,0,0,3,0,14,0,3,0,0,0,7
144,34,5,0,6,0,2,22,35,2,4,6,30,35,25,30,144,0,20,122,7,48,4,1,7,0,11,0,185,2,0,36,28,1,354,53,0,29,7,1,97,5,11,2,146,7,12,618,68,66,1,0,0,0,3,5,0,2,13,22,37,0,1,130,137,97,958,70,2,137,2,2,22,0,4,111,2,1,0,1,0,136,11,2,8,15,0,122,7,20,5,28,1,12,26,9,4,59,4,137,71,27,251,7,0,128,30,12,7,36,2,3,1,1,82,5,26,4,1,11,2,2,4,19,4,9,3,0,7,18,2,2,15,0,2,38,38,16,8,1,98,24,53,14,5,7,436,30,0,21,0
145,0,13,3,0,0,3,1,1,0,32,0,0,0,19,0,2,2,0,2,16,0,1,1,0,0,0,2,1,0,0,0,0,0,12,4,0,0,0,1,0,0,3,24,0,0,0,0,3,1,0,13,0,4,1,5,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,21,0,0,9,0,0,0,0,0,9,0,13,0,0,10,4,0,0,0,1,12,0,0,0,0,8,25,0,1,0,29,27,0,0,1,0,0,0,65,0,0,0,1,5,0,91,0,4,5,4,0,16,1,0,0,0,0,7,0,146,45,0,0,0,0,5,0,1,22,0,39
146,17,216,188,1,17,1,2,0,2,15,1,52,82,2,110,6,3,23,4,77,16,7,1,301,0,7,23,10,6,8,26,4,14,6,493,113,53,357,6,91,5,0,23,14,4,135,92,9,3,0,10,6,62,9,9,1,0,84,0,26,3,226,1,6,50,17,53,52,2,938,208,6,3,8,1,116,0,2,17,709,1,1,13,25,0,225,6,0,39,2,2,5,377,0,487,100,6,145,102,9,90,5,5,14,21,12,123,63,9,8,74,108,1,1,4,2,16,34,0,1,42,0,4,4,1,126,2,2,6,237,4,127,0,0,12,3691,94,12,9,18,17,0,0,9,21,7,1,23,4,7
147,41,0,9,204,1056,0,3,56,5,5,0,4,10293,65,2,82,0,11,1,99,224,0,0,341,134,1,20,0,1335,1,20,0,4346,1796,15,10,315,3,2,64,5,11269,1,97,78,2,0,0,15,294,1605,13,0,5083,250,0,27,1,26,512,0,23999,1,21,340,861,39,91213,0,2,806,0,14,6,3423,8784,69860,2,4,0,213,10,20,0,0,1,1,8,1,30,694,54672,1,36,3,2,29,0,5381,3156,1380,7,382,1321,53976,155,1,6623,27,11,1,0,0,9,605,6,85,21,0,6193,0,0,0,2,0,3,0,113,37,0,0,47,0,0,400,93,67,0,667,0,4,2,1159,1,161,0,1,0,64,9
148,82,54,0,0,0,1,2,10,0,100,30,16,25,0,0,0,0,0,15,2029,343,181,240,13,0,0,24,277,0,7,21,1,0,0,17,0,2,568,1,4,0,0,25,0,0,0,6,3,0,0,0,3,7,2,11,0,0,25,87,18,0,1,6,0,0,7,61,29,3416,0,84,11,243,1,93,0,14,1,14,15,0,0,0,123,4,2,53,0,0,1,86,7709,0,4,1,56,199,4,81,200,38,7,187,108,0,38,0,1,98,0,0,10,0,2,0,0,4,45,0,14,3,6,2,0,1,0,0,0,0,3,230,15,8,2,31110,3,0,0,88,0,87,22,0,18,34,15,1,0,11,2
149,0,0,0,9,0,0,1,0,0,4,0,0,23,16,1,0,0,0,0,0,2,0,2,0,0,5,0,16,2,0,0,0,4,0,0,0,0,1,0,0,0,0,3,4,4,0,0,1,0,1,0,2,5,0,5,0,4,0,1,12,0,1,9,0,0,3,0,1,2,1,0,2,0,1,0,0,0,1,0,7,0,0,1,0,0,0,1,0,3,2,0,5,0,0,10,13,10,0,0,9,0,0,0,1,2,2,0,55,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,3,0,0,15,0,11,21,0,0,0,4,8,0,0
150,16,11,205,0,0,1,16,1,0,1,3,1,4,2,0,0,0,2,1042,15,12,4,0,15,0,4,9,0,0,1,9,0,0,0,21,0,7,2,0,2,1,62,5,0,0,0,0,1,6,7,56,1,0,4,4,0,0,0,6,32,0,0,0,0,3,5,0,0,326,0,1,0,60,0,2660,10,0,2,1,0,0,0,17,34,0,1,0,1,0,0,0,1,3,1,2,0,0,1,1,3,91,1,1,0,5,28,1,21,0,5,12,1,2,0,11,0,0,0,4,0,0,1,10,0,2,0,0,4,0,7,5,24,5,12,1,0,0,0,0,51,0,18,2,1,4,1,0,18,0,0
151,5,0,220,1,0,25,0,19,5,53,1,9,507,18,120,0,0,6,327,284,14,24,3,3,0,0,0,6,801,0,5,48,72,0,1,1,1,47,0,126,39,16,10,627,1,208,7,0,2,5,8865,5,6,21,9,0,0,6,928,6,0,1,1,0,167,1770,6,7,205,149,37,16,8,0,0,6,354,3,2,2,56,17,4316,0,0,144,13,37,4,7,11,2,39,200,396,3,0,1367,5,34,10,50,18,0,194,23,41,4,678,2,71,119,16,8,142,0,2,26,143,4,1,0,17,0,1,46,2,2,12,563,27,2,277,15,89,5,0,0,22,491,10,393,73,3,0,24,96,0,0,0
152,1,6,4,2,0,78,3,15,3,1,5,0,116,99,1,8,0,1,201,2,0,0,126,0,6,0,0,9,3,42,0,47,2,0,78,0,2,1,901,24,0,1,30,0,67,6,16,52,0,25,0,0,142,1,0,0,310,35,8,0,3,6,7,30,15,2,0,0,7,412,4,2411,0,0,1,32,3,238,1,3,0,0,0,1,2,3,952,6,5,1,71,2,5,379,3,1,1,54,11,11,68,27,48,522,64,76,82,36,2,2,398,2,2,25,38,0,4,0,9,62,0,4,5,0,2,0,0,4,848,0,1,0,4,2,1500,0,8,1,91,183,1,3,1,438,8,0,2,7,39,0
153,89,514,9,35,0,13,0,3,4,5,5,1780,552,0,3,3,3,1,3,0,6,101,164,331,3,0,0,11,3960,126,0,19,8,28,1,0,12,49,2,13,0,0,11,62,0,2,0,0,4,2,438,524,0,0,21,0,172,5,89,132,0,82,331,0,90,0,592,0,3,4,0,343,2820,1,53846,0,1,109,1,0,1,26,0,0,2576,18,1,1,0,1,1,6,34,1,329,6,0,19,0,6,0,864,19,0,13,1325,7,0,69,12,181,0,2047,0,0,45,21,15983,146,1,7,2,1149,101,55,0,21,3,174,3,0,0,0,9,1413,2,1,0,13,0,528,1140,0,0,55,44,0,0,4,7
154,40,1167,0,957,1,1569,788,83,5,55,0,173,153,0,1815,22,2035,7116,166,246,20,319,0,17895,0,0,6,80,0,203,136,0,43,570,496,0,42,61,11,10037,2511,2,71,9403,0,7,1,0,10,3,100,2,1,0,30,2,4,31,2,251,16,5,42,28,64,0,27,0,2,16,69,17,0,28,7,230,8,0,3188,3,0,49,0,163,6143,7,0,69,112,0,1,1,2,1,5,15590,0,1851,41,0,22,0,163,57,1,4,0,5,4096,57,6,51,27,404,1,347,1,1,0,0,40,0,2,1,0,222,3,1,1,12,64,58,0,1,74,53,10,20,1863,13,80,0,2385,0,862,2095,7,68850,2,3
155,0,0,0,0,1,0,0,20,1,0,4,1,0,5,23,1,0,0,3,2,3,0,5,2,0,0,18,338,5,21,1,7,45,5030,0,54,13,8,0,0,0,0,0,39648,4,64058,0,0,8,18,18,4,0,11,0,0,0,3,1,64,0,1,30,0,122,20,0,0,623,0,66,1,2,0,17,24,0,2,0,3,3,29,0,387,0,0,28,0,1,0,0,0,252,7,0,0,0,0,11,3,3,15,29,1,4,0,2,0,0,1,0,1,9,3093,0,0,2,18,57,0,1,0,1,0,1,12811,16,0,35,20,1,13,0,1,10,0,0,0,165,0,0,18,0,21,31,10,23,1,11,0
156,10,123,35,0,11,1,174,0,5,1,26,1,62,31,33,1,1,1219,0,1156,0,6,0,0,1,0,10,6,1,0,1,68,7,1366,44,0,0,1056,1,0,19,0,183,11,4,34,2,6,48,9,382,100,7,48,21,0,0,2,228,79,0,4,19,40,61,5,1,2,0,13,42,19,178,61,103,77,0,6,0,0,16,39,2,25,4,6,1332,24,72,0,0,0,3,1,462,209,16,0,223,892,0,1,206,453,47,0,0,46,1,15,2,1,500,0,8,7,19,198,67,0,0,0,31,0,5,861,33,12,11,1403,1,53,2,0,177,5,9,6,0,349,13,1379,28,0,0,21,0,7,0,9
157,0,43,0,1,5,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,10,1,0,1,0,0,9,0,0,2,0,0,3,36,0,1,0,0,0,0,0,1,0,0,0,22,0,0,0,1,345,0,0,0,1,0,7,0,2,2,0,0,65,0,0,0,0,0,14,1,2,0,0,59,1,0,5,0,2,0,2,0,0,0,2593,0,4,0,2,0,2,0,3,8,17,0,44,0,0,1,1,15,2,0,1,292,0,3,1,2,3,2,0,3,98,0,0,0,0,1,2,33,0,21,0,1,188,0,0,0,133,0,0,0,0,4,9,0,0,0,7,0
158,296,3,25,1,0,36,5,3,2,0,0,12,4,80,0,4,17,2,7,20,1,28,4,5,2,56,0,563,10,0,98,179,4,52,1,3,0,1,0,0,0,41,6,7,62,90,0,33,2,0,10,6,0,1,0,0,0,4,9,65,0,0,1,0,0,39,33,6,12,1,12,37,3,1,1,24,6,1,10,41,2,0,61,0,1,1,176,7,0,0,0,20,1,12,4,4,1,84,6,21,0,12,1,0,12,0,1,84,67,223,7,1,2,0,0,11,27,2,5,4,5,0,1,0,2,0,66,4,331,277,4,234,0,0,25,146,1,1,1,19,7,13,25,1,2,1,171,2,12,4
159,71,9,0,0,0,45,11,15,18,1,0,11,7,2,71,32,9,44,2,2,4,0,0,2,0,24,0,10,0,4,29,16,0,12,9,0,1,11,48,28,0,2,9,0,0,153,0,8,1,0,9,1,60,2,45,1,0,39,0,22,1,57,90,1,0,0,0,0,0,1,0,0,7,1,6,9,2,3,39,72,13,3,72,6,0,27,2,54,34,1,3,4,5,0,10,4,20,1,169,11,79,2,12,0,48,98,0,114,10,81,2,2,7,2,12,0,7,12,1,9,0,0,1,1,6,76,1,92,39,357,4,21,0,13,16,3,0,0,33,13,5,9,0,1,14,2,4,3,1,4
160,58597,85,0,18,1751,2,85,0,4534,1647,0,146,43,0,802,10,1,0,0,24,47,309,0,62,0,227,210,0,57131,3,0,3,0,818,7,12986,0,243,25,40,19,84,1,3,359,1658,19,6,5,16,838,0,13,2,0,0,0,118,73,0,12,1,0,0,0,24,333,49,1346,26,36,32,0,0,2,1,2,2894,505,0,169,0,7,0,0,7,1,9,1,0,44,7,6,0,31,0,2,1,222,0,0,6286,148,5264,295,0,4705,11,53,1051,121,292,0,0,666,0,0,2,13,31,22342,3,12,14,385,2,0,321,4879,0,0,28,0,89,1,60437,0,0,120,1,5,5016,14,85,18,5717,15,7,0,8
161,72,16,10,0,9,3,0,7,1,2,18,0,15,11,7,0,30,1,13,2,1,4,1,107,0,4,21,24,0,1,5,1,1,9,19,3,4,14,3,0,106,20,2,4,5,0,25,2,2,0,4,0,2,19,2,3,3,1,18,4,2,5,3,2,33,1,1,8,3,70,2,11,16,0,52,16,3,5,8,1,73,6,82,13,23,2,14,7,90,1,14,2,67,54,179,13,21,4,148,22,12,0,16,5,3,8,1,11,1,4,14,7,1,5,1,26,67,1,10,3,3,1,19,0,13,2,20,62,35,16,0,12,8,21,2,18,6,0,0,34,2,10,6,8,10,3,3,0,2,2
162,69,0,0,0,0,1,6,0,0,9,0,42,260,0,248,0,18467,0,102,1,0,3,0,0,3,0,8,0,2,0,3,0,0,0,1,0,0,3,0,17,4,73,0,1,80,0,0,110,5,0,18,0,0,1,0,1,0,5,0,0,0,0,2,0,2,0,14,0,12,0,0,0,15,0,0,1,0,2,128,0,0,10,6,9,0,19,171,0,1,0,31,79,0,3,4,1,0,2,2,208,0,0,0,1,0,110,28,6,1,0,0,0,1,0,0,1,0,0,77,5,7,0,0,0,2,0,0,0,0,0,0,2,3,0,18,0,0,0,0,36,1,73,2,0,25,1,0,9,0,0
163,1,5,4,0,7,17,7,4,11,5,1,0,7,7,7,3,0,12,2,5,2,3,0,8,0,0,17,14,3,0,3,12,0,7,1,0,7,5,2,4,11,1,2,4,0,3,4,8,9,4,2,3,1,1,31,0,0,2,67,5,0,2,1,1,7,2,13,0,1,5,0,4,4,1,0,46,2,0,2,0,1,0,21,0,8,1,6,13,39,0,2,0,1,1,1,5,5,0,8,3,5,1,9,1,11,8,3,1,19,41,1,2,2,2,0,1,7,4,1,0,17,0,10,0,0,2,3,21,8,1,1,8,4,3,4,0,8,2,4,2,2,1,0,7,9,0,20,0,2,0
164,23,0,1,2,5,15491,3,26,1,2,6,3,0,5389,2,6,22,0,1,2,91,0,0,1,1,0,1,143,45,0,2874,12,28,4,0,10,0,18,0,60,6,0,2,7,24,2,0,54,1,11,0,0,15,10,795,0,0,105,0,12127,0,41,23,411,2,369,38,343,0,0,30,2,7,0,0,1553,0,0,1,1,5803,3,0,39,2,4,23,2,1576,0,1,0,0,5,2,0,27,0,0,0,0,5887,1,0,331,1,2,0,736,16,0,0,3475,2,634,0,0,0,25,4,9,0,0,0,143,2,3996,8,72,5,214,16,13,4,25,19,3,0,79,10,256,77,1456,1,3889,1,16,0,13,0
165,0,1796,0,0,0,0,3,0,0,52,0,0,48,0,0,0,0,8,13,0,31,0,0,0,8,16,0,7,28,0,5,0,1,0,0,1,1,4,0,0,0,7,56,0,206,0,0,1,0,0,5,0,1,6,0,0,79674,75,0,3,0,1,0,6,7,0,0,1,0,0,0,14,0,0,0,7,0,0,0,18,0,0,961,1,11535,0,133,8,4,30,0,8,2842,4549,216,0,0,0,1,0,3425,4,129,0,513,49,0,47,4,0,51,0,33,0,8,0,77,1,0,10,2,1,0,0,0,0,2,27,0,0,10,13,6070,0,112,0,0,6,15,420,0,23,0,0,56,24,0,0,3,1
166,0,8,47,0,3,101,17,51,2426,0,164,11,134,1912,1,1,0,1,71,11,2,1,6491,0,1,186,0,2,8,3,0,30006,244,0,11,0,0,0,1,707,71,5,428,0,17,0,0,4462,60,0,0,0,2,2,3,2,0,41,69,99,0,0,0,227,1,0,2,0,0,844,5,10,138,1,0,14,0,2,14,8,285,0,0,28,1,272,1,80,2,20,22,1,0,0,20,31,0,393,3,84,188,2,205,597,10,80,10,6273,0,4,57,0,0,123,12,28,30,0,1,8,1,1,264,1,9,0,2,7,0,122,0,0,4,0,84,0,149,18,9,4,0,182,66,438,0,53,1,34,0,10
167,3,57,1,0,1,10,0,3,2,3,7,7,6,2170,6,4,5,0,35,16,20,0,0,216,0,13,1,28,3,1,4,3,1,282,3,7,3,164,0,376,3,60,8,8,7,0,99,17,17,4,4,4,2,13,10,0,0,0,64,11,1,4,2,0,5,12,1,0,77,47,0,27,12,17,5,2,2,49,1,16,23,1,11,0,1,31,729,2,106,0,162,0,18,0,2,6,32,11,19,106,4,4,5,1,2,43,111,3,27,5,154,0,0,0,25,5,8,9,7,4,6,1,3,0,6,5,19,0,8,36,115,75,4,32,47,14,3,3,11,45,25,1,143,13,939,115,0,0,19,6
168,6,91,19,0,0,11,35,7,22,0,5,158,202,10,13,12,19,2,9,62,5,628,3,75,0,4,26,214,2,0,3,2,31,291,100,0,20,7,14,8,1,94,1,29,2,8,8,16,0,0,19,0,44,23,14,0,4,1,58,29,0,3,37,193,40,64,62,4,33,11,5,67,16,23,12,5,15,8,10,65,4,1,1,3,12,7,5,0,124,0,6,2,6,6,40,42,0,239,0,16,3,0,8,3,40,6,1,2,251,182,145,21,4,0,4,2,104,112,0,28,9,1,0,3,17,3,14,22,35,4,138,22,2,8,1,10,0,0,3,60,7,114,4,30,7,112,11,3,0,0
169,1,5,4,15,0,0,2,51,0,88,71,551,87,0,4,0,435,22,0,218,11,5,5,23,0,8,6,687,0,0,1615,2,92,0,285,1,21,0,0,0,0,0,31,0,0,0,16,54,17,1,36,13,0,0,0,1,8,34,1953,22,3,12,6,0,564,3077,67,0,2,35,0,5,8,0,8,3,0,43,16,5,21,298,1,2,11,3,12,7,5945,0,29,0,0,17972,22,0,1,11,6,6,0,0,0,0,2,93,128,0,2986,1415,6827,0,1,4,189,1,0,62,1,944,335,91,36354,0,1,1101,44,301,271,5,2,55,0,0,99,0,0,0,19,3424,3,0,42,0,2,1,0,421,14,0
170,22,0,10,2,18,19,0,4,0,0,0,0,2,51,0,0,1,0,0,1,0,59,0,0,0,1,0,2,4,0,0,0,6,0,2,0,1,91,3,2,0,0,1,0,6,0,5,0,0,0,6,0,0,0,8,0,0,24,122,0,0,0,2,0,1,1,0,0,0,2,1,2,0,2,0,4,0,0,5,1,0,0,0,2,0,2,2,0,0,2,0,1,3,0,0,0,0,1,4,0,20,2,1,9,2,6,0,3,0,5,11,8,1,2,1,1,0,0,0,1,74,0,44,0,0,4,2,0,96,1,2,3,0,1,7,0,2,0,1,30,0,2,0,1,2,1,0,0,1,0
171,5,1,2,1,1,5,0,0,8,5,6,92,1,4,1,4,27,35,2,1,21,4525,104,0,7,1,0,543,42,65,7,0,99,3,25,0,3,129,2,0,1,262,110,58,15,2,47,262,7,36,204,1,1,2,13,0,0,134,402,321,0,11,57,7,19,41,39,54,41,218,53,165,3,0,59,8,86,2,0,12,29,5,11,6,0,225,107,212,1335,23,10,13,32,20,36,29,1326,167,271,9,3,194,21,3,577,3,9,210,1953,21,0,40,16,69,26,10,25,2,1,66,240,7,7,3,10,5,1,99,15,0,0,2,43,0,1,0,266,2,398,22,81,70,30,113,11,270,1,0,1,0
172,0,75,0,0,8,0,4,1,0,174,0,1,149,49,8,33,0,0,9,0,29,4,0,2,1,0,3,8,0,0,328,4,21,2,1,0,4,16,0,1,0,50,2,18,0,0,7,5,1,0,12,2,19,2,19,0,0,2,732,6,0,1,0,0,0,2,2,0,1,45,0,3,2,2,47,0,2,1,0,3,0,0,10,0,90,0,9967,2,55,0,30,0,0,0,0,0,1,1,3,0,0,3,0,1,0,1,3,12,0,3,10,0,0,0,0,0,1,93,5,1,2,0,1,0,5,3,3,3,34,2,1,2,0,0,0,1,2,1,0,118,0,8,3,1,4,8,0,0,97,0
173,29,0,1,0,5,0,0,0,0,0,1,1,1,1,5,1,1,1,1,1,1,1,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,6,0,4,1,1,0,0,1,0,10,0,4,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,2,0,1,4,3,0,4,1,0,0,0,1,45,1,2,1,0,0,0,0,0,0,0,1,12,1,0,0,0,5,2,1,0,0,1,0,2,0,2,4,0,1,0,0,0,0,0,26,0,0,1,0,0,4,0,0,10,0,1,40,0,0,0,0,0,13,1,1,1,0,1,0,2,1,0,0,0,1,0,0,0
